position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Delaney, Malcolm",13.2,$10,ATLANTA HAWKS,@ bos, 114-98,18:11,   5pt 1rb 4as 1st 1to 2-4fg 1-1ft
SG,"Muhammad, Shabazz",13,$10,MINNESOTA TIMBERWOLVES,@ sac, 102-88,15:11,   10pt 1as 1st 1to 1trey 4-7fg 1-2ft
SG,"Powell, Norman",13,$11,TORONTO RAPTORS,@ nyk, 92-91,18:10,   3pt 5rb 1as 1st 1bl 2to 1trey 1-6fg
SG,"Bradley, Avery^",13,$24,BOSTON CELTICS,v atl, 98-114,14:58,   6pt 3st 2trey 2-4fg
SG,"Gordon, Eric",12.7,$16,HOUSTON ROCKETS,v ind, 108-117,26:10,   9pt 1rb 2as 1to 1trey 3-11fg 2-4ft
SG,"Hield, Buddy",12.5,$16,SACRAMENTO KINGS,v min, 88-102,26:47,   8pt 5rb 1st 4to 1trey 3-8fg 1-2ft
PG,"Dunn, Kris",12.2,$10,MINNESOTA TIMBERWOLVES,@ sac, 102-88,17:21,   4pt 1rb 2as 1st 1bl 2-3fg
PG,"McConnell, T.J.^",11.9,$16,PHILADELPHIA 76ERS,v gsw, 108-119,19:52,   4pt 2rb 3as 2st 3to 2-3fg
SG,"Miles, C.J.^",11.7,$10,INDIANA PACERS,@ hou, 117-108,17:07,   9pt 1rb 3trey 3-7fg
SG,"Terry, Jason",11.4,$10,MILWAUKEE BUCKS,@ cle, 95-102,22:27,   8pt 2rb 2trey 3-5fg
SG,"Shumpert, Iman^",11.3,$10,CLEVELAND CAVALIERS,v mil, 102-95,31:20,   3pt 4rb 1st 1bl 1to 1trey 1-4fg
PG,"Baker, Ron",10.5,$10,NEW YORK KNICKS,v tor, 91-92,19:00,   5pt 5rb 2as 4to 1trey 2-4fg
SG,"Holiday, Justin",9.7,$10,NEW YORK KNICKS,v tor, 91-92,14:57,   6pt 1rb 1bl 1trey 2-5fg 1-1ft
SG,"Rush, Brandon^",8.9,$10,MINNESOTA TIMBERWOLVES,@ sac, 102-88,19:01,   5pt 2rb 1bl 1to 1trey 2-5fg
PG,"Livingston, Shaun",8.9,$10,GOLDEN STATE WARRIORS,@ phi, 119-108,15:19,   3pt 2rb 1as 1st 1-2fg 1-2ft
PG,"Wright, Delon",8.2,$10,TORONTO RAPTORS,@ nyk, 92-91,14:30,   5pt 1rb 1as 1trey 1-2fg 2-2ft
PG,"Harris, Devin",7,$10,DALLAS MAVERICKS,v mia, 96-89,13:06,   5pt 3as 3to 1trey 2-5fg
PG,"VanVleet, Fred",5.6,$10,TORONTO RAPTORS,@ nyk, 92-91,7:52,   2pt 3rb 1-2fg
PG,"Clark, Ian",5.5,$10,GOLDEN STATE WARRIORS,@ phi, 119-108,7:57,   5pt 1trey 2-2fg
SG,"Luwawu, Timothe",5.4,$10,PHILADELPHIA 76ERS,v gsw, 108-119,17:29,   6pt 2rb 3to 1-3fg 4-4ft
SG,"McCaw, Patrick",3.2,$10,GOLDEN STATE WARRIORS,@ phi, 119-108,7:57,   2pt 1rb 2-2ft
SG,"Galloway, Langston",1.5,$12,SACRAMENTO KINGS,v min, 88-102,2:26,   0pt 1as 0-1fg
SG,"Young, James",0,$10,BOSTON CELTICS,v atl, 98-114,3:24,   0pt
SG,"Vujacic, Sasha",0,$10,NEW YORK KNICKS,v tor, 91-92,3:24,   0pt 0-2fg
SG,"Jones, James",0,$10,CLEVELAND CAVALIERS,v mil, 102-95,DNP,   
PG,"Brooks, Aaron",0,$10,INDIANA PACERS,@ hou, 117-108,DNP,   
SG,"Patterson, Lamar",0,$10,ATLANTA HAWKS,@ bos, 114-98,DNP,   
SG,"Afflalo, Arron",0,$12,SACRAMENTO KINGS,v min, 88-102,DNP,   
SG,"Brown, Bobby",0,$10,HOUSTON ROCKETS,v ind, 108-117,DNP,   
PG,"Felder, Kay",0,$10,CLEVELAND CAVALIERS,v mil, 102-95,DNP,   
SG,"Liggins, DeAndre",0,$10,CLEVELAND CAVALIERS,v mil, 102-95,DNP,   
SG,"McRae, Jordan",0,$10,CLEVELAND CAVALIERS,v mil, 102-95,DNP,   
SG,"Brussino, Nicolas",0,$10,DALLAS MAVERICKS,v mia, 96-89,DNP,   
SG,"Young, Joseph",0,$10,INDIANA PACERS,@ hou, 117-108,DNP,   
SG,"Temple, Garrett",0,$16,SACRAMENTO KINGS,v min, 88-102,NA,   
SG,"Richardson, Malachi",0,$10,SACRAMENTO KINGS,v min, 88-102,NA,   
PG,"Lowry, Kyle",0,$40,TORONTO RAPTORS,@ nyk, 92-91,NA,   
PG,"Jackson, Demetrius",0,$10,BOSTON CELTICS,v atl, 98-114,NA,   
SG,"LaVine, Zach",0,$10,MINNESOTA TIMBERWOLVES,@ sac, 102-88,NA,   
PG,"Barea, Jose",0,$15,DALLAS MAVERICKS,v mia, 96-89,NA,   
SG,"Smith, J.R.",0,$15,CLEVELAND CAVALIERS,v mil, 102-95,NA,   
PG,"Simmons, Ben",0,$10,PHILADELPHIA 76ERS,v gsw, 108-119,NA,   
SG,"Bayless, Jerryd",0,$10,PHILADELPHIA 76ERS,v gsw, 108-119,NA,   
PF,"Green, Draymond^",44.2,$36,GOLDEN STATE WARRIORS,@ phi, 119-108,36:41,   14pt 6rb 11as 5st 4to 1trey 5-10fg 3-6ft
SF,"James, LeBron^",43.5,$54,CLEVELAND CAVALIERS,v mil, 102-95,37:11,   24pt 10rb 6as 2to 1trey 8-12fg 7-9ft
SF,"Durant, Kevin^",43.1,$52,GOLDEN STATE WARRIORS,@ phi, 119-108,32:38,   27pt 8rb 4as 1bl 2to 1trey 8-17fg 10-11ft
SF,"Wiggins, Andrew^",41.8,$38,MINNESOTA TIMBERWOLVES,@ sac, 102-88,34:34,   27pt 4rb 1as 4st 1trey 10-22fg 6-8ft
PF,"Saric, Dario^",39.9,$22,PHILADELPHIA 76ERS,v gsw, 108-119,35:16,   21pt 7rb 7as 1st 2to 6-15fg 9-10ft
SF,"George, Paul^",38.4,$35,INDIANA PACERS,@ hou, 117-108,29:50,   15pt 7rb 5as 3st 1bl 2to 3trey 5-16fg 2-2ft
PF,"Millsap, Paul^",36,$35,ATLANTA HAWKS,@ bos, 114-98,31:56,   17pt 10rb 4as 2st 3to 7-18fg 3-3ft
SF,"Covington, Robert^",33.6,$25,PHILADELPHIA 76ERS,v gsw, 108-119,34:49,   15pt 8rb 2as 4st 3to 2trey 6-11fg 1-2ft
PF,"Bjelica, Nemanja",32.4,$10,MINNESOTA TIMBERWOLVES,@ sac, 102-88,35:24,   10pt 12rb 2as 2st 2trey 4-15fg
SF,"Prince, Taurean",31.9,$10,ATLANTA HAWKS,@ bos, 114-98,30:25,   8pt 12rb 3as 2st 1bl 1to 3-9fg 2-2ft
SF,"Anthony, Carmelo^",31.8,$36,NEW YORK KNICKS,v tor, 91-92,38:45,   24pt 4rb 2as 1st 3to 2trey 9-26fg 4-4ft
SF,"Barnes, Harrison^",30.3,$26,DALLAS MAVERICKS,v mia, 96-89,36:06,   24pt 4rb 1as 9-18fg 6-6ft
SF,"Sefolosha, Thabo^",26.6,$10,ATLANTA HAWKS,@ bos, 114-98,20:52,   12pt 3rb 2as 2st 2bl 1to 2trey 5-6fg
PF,"Nowitzki, Dirk^",26.4,$18,DALLAS MAVERICKS,v mia, 96-89,26:14,   8pt 12rb 1as 1bl 1trey 2-9fg 3-3ft
SF,"Evans, Tyreke",25.5,$14,SACRAMENTO KINGS,v min, 88-102,24:56,   13pt 5rb 2as 1st 1bl 2to 3trey 5-12fg
SF,"Iguodala, Andre",24,$10,GOLDEN STATE WARRIORS,@ phi, 119-108,28:24,   2pt 10rb 2as 3st 1bl 1to 1-2fg
PF,"Allen, Lavoy",23.2,$10,INDIANA PACERS,@ hou, 117-108,21:41,   4pt 11rb 4as 2-9fg
PF,"O'Quinn, Kyle",23.2,$11,NEW YORK KNICKS,v tor, 91-92,14:30,   4pt 6rb 4as 1st 3bl 2to 2-3fg
SF,"Bazemore, Kent^",22.3,$13,ATLANTA HAWKS,@ bos, 114-98,26:25,   15pt 4rb 1st 1bl 2to 1trey 7-13fg
PF,"Ibaka, Serge^",21.8,$27,TORONTO RAPTORS,@ nyk, 92-91,35:32,   15pt 4rb 1bl 1to 2trey 5-14fg 3-4ft
PF,"Williams, Derrick",21.4,$10,CLEVELAND CAVALIERS,v mil, 102-95,27:22,   14pt 7rb 2to 2trey 5-7fg 2-2ft
PF,"Johnson, James",21,$24,MIAMI HEAT,@ dal, 89-96,30:47,   8pt 5rb 2as 1st 1bl 4-12fg
SF,"Jefferson, Richard^",20.7,$10,CLEVELAND CAVALIERS,v mil, 102-95,30:29,   11pt 6rb 2as 1st 3to 1trey 3-6fg 4-4ft
PF,"Thomas, Lance^",19.2,$10,NEW YORK KNICKS,v tor, 91-92,29:02,   12pt 6rb 1to 2trey 3-4fg 4-6ft
PF,"Anderson, Ryan^",18.6,$19,HOUSTON ROCKETS,v ind, 108-117,23:19,   12pt 3rb 1bl 2trey 4-11fg 2-2ft
SF,"McLemore, Ben^",18.3,$13,SACRAMENTO KINGS,v min, 88-102,24:34,   14pt 4rb 1as 3to 2trey 5-10fg 2-2ft
SF,"Snell, Tony^",16.6,$10,MILWAUKEE BUCKS,@ cle, 95-102,32:55,   8pt 3rb 1st 1bl 2trey 2-6fg 2-2ft
PF,"Young, Thaddeus^",16.5,$23,INDIANA PACERS,@ hou, 117-108,23:07,   8pt 5rb 1as 1st 1to 4-10fg 0-2ft
SF,"Carroll, DeMarre^",16.5,$12,TORONTO RAPTORS,@ nyk, 92-91,29:48,   9pt 5rb 2as 2to 1trey 3-8fg 2-2ft
PF,"Jerebko, Jonas",16.1,$10,BOSTON CELTICS,v atl, 98-114,18:41,   7pt 3rb 2as 1st 1trey 2-2fg 2-2ft
PF,"Beasley, Michael^",14.9,$14,MILWAUKEE BUCKS,@ cle, 95-102,8:44,   11pt 2rb 1as 4-7fg 3-3ft
PF,"Ilyasova, Ersan",14.8,$20,ATLANTA HAWKS,@ bos, 114-98,17:14,   7pt 4rb 1as 1bl 1to 1trey 2-8fg 2-2ft
SF,"Crowder, Jae^",14.8,$23,BOSTON CELTICS,v atl, 98-114,30:36,   6pt 4rb 1as 1bl 1trey 2-9fg 1-3ft
PF,"Johnson, Amir^",13.9,$10,BOSTON CELTICS,v atl, 98-114,16:47,   5pt 2rb 1as 1st 2bl 1to 2-3fg 1-2ft
SF,"Tucker, P.J.",13.5,$12,TORONTO RAPTORS,@ nyk, 92-91,25:49,   2pt 5rb 1as 2st 1-4fg
PF,"Dieng, Gorgui^",13.5,$19,MINNESOTA TIMBERWOLVES,@ sac, 102-88,20:18,   2pt 10rb 1as 2to 0-8fg 2-2ft
PF,"Labissiere, Skal",13.2,$10,SACRAMENTO KINGS,v min, 88-102,13:53,   4pt 6rb 1bl 2-4fg
SF,"Anderson, Justin",12.8,$10,PHILADELPHIA 76ERS,v gsw, 108-119,9:56,   7pt 4rb 1st 1to 3-5fg 1-1ft
PF,"Christmas, Rakeem",12.6,$10,INDIANA PACERS,@ hou, 117-108,20:27,   10pt 3rb 1to 4-5fg 2-2ft
SF,"Ariza, Trevor^",12.5,$20,HOUSTON ROCKETS,v ind, 108-117,36:10,   6pt 5rb 1as 1to 2-10fg 2-2ft
SF,"McGruder, Rodney^",12.4,$10,MIAMI HEAT,@ dal, 89-96,24:59,   5pt 2rb 1as 1st 1bl 1to 1trey 2-5fg
PF,"West, David",11.7,$10,GOLDEN STATE WARRIORS,@ phi, 119-108,12:35,   4pt 1rb 3as 1bl 1-3fg 2-2ft
PF,"Zeller, Tyler",11.2,$10,BOSTON CELTICS,v atl, 98-114,8:42,   5pt 1rb 2as 1bl 2-2fg 1-1ft
SF,"Robinson III, Glenn",10.2,$10,INDIANA PACERS,@ hou, 117-108,9:16,   5pt 1rb 1as 1st 1trey 2-2fg
SF,"Finney-Smith, Dorian",9.6,$10,DALLAS MAVERICKS,v mia, 96-89,14:01,   4pt 3rb 1st 2-4fg
PF,"Frye, Channing",9.6,$14,CLEVELAND CAVALIERS,v mil, 102-95,13:44,   4pt 3rb 2as 1to 1-6fg 2-2ft
PF,"Patterson, Patrick",9.4,$10,TORONTO RAPTORS,@ nyk, 92-91,17:43,   3pt 2rb 1as 1st 1trey 1-6fg
PF,"Tolliver, Anthony",8.4,$16,SACRAMENTO KINGS,v min, 88-102,20:43,   0pt 2rb 2as 1st 1bl 1to 0-2fg
PF,"McAdoo, James Michael",6.8,$10,GOLDEN STATE WARRIORS,@ phi, 119-108,6:16,   2pt 4rb 1-4fg
PF,"Babbitt, Luke^",6,$10,MIAMI HEAT,@ dal, 89-96,16:01,   0pt 5rb 0-1fg
PF,"Olynyk, Kelly",5.6,$11,BOSTON CELTICS,v atl, 98-114,11:13,   2pt 3rb 1st 2to 1-3fg
PF,"White, Okaro",5.5,$10,MIAMI HEAT,@ dal, 89-96,10:26,   3pt 1st 1trey 1-1fg
PF,"Teletovic, Mirza",5,$10,MILWAUKEE BUCKS,@ cle, 95-102,8:34,   3pt 1as 1trey 1-3fg
SF,"Dekker, Sam",3.5,$10,HOUSTON ROCKETS,v ind, 108-117,11:50,   3pt 1trey 1-5fg
PF,"Powell, Dwight",3.2,$10,DALLAS MAVERICKS,v mia, 96-89,6:16,   3pt 1rb 1to 1-1fg 1-2ft
SF,"Richardson, Josh",2,$18,MIAMI HEAT,@ dal, 89-96,7:56,   2pt 1-2fg
PF,"Looney, Kevon",2,$10,GOLDEN STATE WARRIORS,@ phi, 119-108,1:21,   2pt 1-1fg
SF,"Bembry, DeAndre",2,$10,ATLANTA HAWKS,@ bos, 114-98,2:38,   2pt 1-1fg
PF,"Mickey, Jordan",1,$10,BOSTON CELTICS,v atl, 98-114,3:24,   2pt 1to 1-2fg
SF,"N'dour, Maurice",0,$10,NEW YORK KNICKS,v tor, 91-92,4:03,   0pt
SF,"Kuzminskas, Mindaugas",0,$10,NEW YORK KNICKS,v tor, 91-92,1:42,   0pt 0-1fg
SF,"Kelly, Ryan",0,$10,ATLANTA HAWKS,@ bos, 114-98,2:31,   0pt
PF,"Seraphin, Kevin",0,$10,INDIANA PACERS,@ hou, 117-108,DNP,   
PF,"Hawes, Spencer",0,$10,MILWAUKEE BUCKS,@ cle, 95-102,DNP,   
PF,"Payne, Adreian",0,$10,MINNESOTA TIMBERWOLVES,@ sac, 102-88,DNP,   
PF,"Hill, Jordan",0,$10,MINNESOTA TIMBERWOLVES,@ sac, 102-88,DNP,   
SF,"Gay, Rudy",0,$10,SACRAMENTO KINGS,v min, 88-102,DNP,   
PF,"McRoberts, Josh",0,$10,MIAMI HEAT,@ dal, 89-96,NA,   
PF,"Porzingis, Kristaps",0,$31,NEW YORK KNICKS,v tor, 91-92,NA,   
SF,"Middleton, Khris",0,$17,MILWAUKEE BUCKS,@ cle, 95-102,NA,   
SF,"Winslow, Justise",0,$10,MIAMI HEAT,@ dal, 89-96,NA,   
PF,"Wiltjer, Kyle",0,$10,HOUSTON ROCKETS,v ind, 108-117,NA,   
SF,"Caboclo, Bruno",0,$10,TORONTO RAPTORS,@ nyk, 92-91,NA,   
SF,"Green, Gerald",0,$10,BOSTON CELTICS,v atl, 98-114,NA,   
SF,"Dunleavy, Mike",0,$10,ATLANTA HAWKS,@ bos, 114-98,NA,   
PF,"Niang, Georges",0,$10,INDIANA PACERS,@ hou, 117-108,NA,   
PF,"Love, Kevin",0,$10,CLEVELAND CAVALIERS,v mil, 102-95,NA,   
SF,"Parker, Jabari",0,$10,MILWAUKEE BUCKS,@ cle, 95-102,NA,   
PF,"Bosh, Chris",0,$10,MIAMI HEAT,@ dal, 89-96,NA,   
C,"Towns, Karl-Anthony^",56.9,$47,MINNESOTA TIMBERWOLVES,@ sac, 102-88,37:57,   29pt 17rb 2as 3bl 2to 1trey 13-19fg 2-5ft
C,"Whiteside, Hassan^",43.8,$37,MIAMI HEAT,@ dal, 89-96,38:18,   19pt 19rb 1st 1bl 2to 9-16fg 1-2ft
C,"Howard, Dwight^",34.9,$25,ATLANTA HAWKS,@ bos, 114-98,27:25,   17pt 12rb 1as 2bl 2to 6-11fg 5-9ft
C,"Holmes, Richaun",31.3,$10,PHILADELPHIA 76ERS,v gsw, 108-119,28:03,   15pt 4rb 2as 1st 3bl 1trey 6-11fg 2-2ft
C,"Pachulia, Zaza^",29,$10,GOLDEN STATE WARRIORS,@ phi, 119-108,14:30,   16pt 5rb 2as 1st 1bl 5-5fg 6-7ft
C,"Cauley-Stein, Willie^",28.7,$14,SACRAMENTO KINGS,v min, 88-102,34:11,   14pt 6rb 5as 1st 1bl 4to 5-11fg 4-8ft
C,"Koufos, Kosta^",27.7,$13,SACRAMENTO KINGS,v min, 88-102,24:47,   14pt 11rb 1as 1to 6-8fg 2-2ft
C,"Turner, Myles^",27.2,$22,INDIANA PACERS,@ hou, 117-108,27:33,   12pt 6rb 1as 3bl 1trey 4-6fg 3-4ft
C,"Hilario, Nene",26.9,$10,HOUSTON ROCKETS,v ind, 108-117,19:20,   15pt 7rb 1as 1bl 4-7fg 7-9ft
C,"Hernangomez, Guillermo^",21.8,$16,NEW YORK KNICKS,v tor, 91-92,33:30,   8pt 9rb 2as 1st 2to 4-6fg
C,"Horford, Al^",21.7,$25,BOSTON CELTICS,v atl, 98-114,27:33,   6pt 6rb 5as 1st 1bl 3to 3-9fg
C,"Monroe, Greg",21.6,$18,MILWAUKEE BUCKS,@ cle, 95-102,19:06,   13pt 3rb 4as 1to 5-7fg 3-4ft
C,"Capela, Clint^",20.4,$19,HOUSTON ROCKETS,v ind, 108-117,23:32,   8pt 7rb 2st 2bl 4to 4-6fg
C,"Henson, John",19.5,$10,MILWAUKEE BUCKS,@ cle, 95-102,19:38,   10pt 5rb 1as 1bl 5-9fg
C,"Valanciunas, Jonas^",19,$18,TORONTO RAPTORS,@ nyk, 92-91,18:46,   10pt 5rb 2st 1bl 3to 4-4fg 2-2ft
C,"Noel, Nerlens",18.7,$16,DALLAS MAVERICKS,v mia, 96-89,24:51,   6pt 6rb 1as 1st 1bl 3-3fg
C,"Thompson, Tristan^",18.1,$14,CLEVELAND CAVALIERS,v mil, 102-95,34:16,   8pt 8rb 1as 1bl 3to 2-4fg 4-6ft
C,"Maker, Thon^",8,$10,MILWAUKEE BUCKS,@ cle, 95-102,8:30,   6pt 1bl 1to 2trey 2-4fg
C,"Muscala, Mike",6.7,$10,ATLANTA HAWKS,@ bos, 114-98,5:52,   0pt 1rb 1as 2bl 0-1fg
C,"Mejri, Salah",6.3,$10,DALLAS MAVERICKS,v mia, 96-89,2:33,   0pt 4rb 1as 0-1fg
C,"McGee, JaVale",3.2,$10,GOLDEN STATE WARRIORS,@ phi, 119-108,5:19,   2pt 1rb 1-3fg
C,"Okafor, Jahlil^",2.1,$12,PHILADELPHIA 76ERS,v gsw, 108-119,17:23,   4pt 3rb 1as 7to 2-3fg
C,"Harrell, Montrezl",1.5,$10,HOUSTON ROCKETS,v ind, 108-117,4:02,   0pt 1as
C,"Aldrich, Cole",1,$10,MINNESOTA TIMBERWOLVES,@ sac, 102-88,1:08,   0pt 1bl 1to
C,"Poeltl, Jakob",0,$10,TORONTO RAPTORS,@ nyk, 92-91,00:54,   0pt
C,"Papagiannis, Georgios",0,$10,SACRAMENTO KINGS,v min, 88-102,2:26,   0pt
C,"Nogueira, Lucas",0,$10,TORONTO RAPTORS,@ nyk, 92-91,00:02,   0pt
C,"Humphries, Kris",0,$10,ATLANTA HAWKS,@ bos, 114-98,DNP,   
C,"Bogut, Andrew",0,$10,PHILADELPHIA 76ERS,v gsw, 108-119,DNP,   
C,"Splitter, Tiago",0,$10,PHILADELPHIA 76ERS,v gsw, 108-119,DNP,   
C,"Reed, Willie",0,$10,MIAMI HEAT,@ dal, 89-96,DNP,   
C,"Plumlee, Marshall",0,$10,NEW YORK KNICKS,v tor, 91-92,DNP,   
C,"Haslem, Udonis",0,$10,MIAMI HEAT,@ dal, 89-96,DNP,   
C,"Noah, Joakim",0,$11,NEW YORK KNICKS,v tor, 91-92,NA,   
C,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,v ind, 108-117,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,@ phi, 119-108,NA,   
C,"Embiid, Joel",0,$34,PHILADELPHIA 76ERS,v gsw, 108-119,NA,   
C,"Pekovic, Nikola",0,$10,MINNESOTA TIMBERWOLVES,@ sac, 102-88,NA,   
C,"Jefferson, Al",0,$10,INDIANA PACERS,@ hou, 117-108,NA,   
C,"Hammons, A.J.",0,$10,DALLAS MAVERICKS,v mia, 96-89,NA,   
NA,"Cook, Quinn",5.4,N/A,DALLAS MAVERICKS,v mia, 96-89,17:20,   2pt 2rb 2as 2to 1-5fg
