position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Howard, Dwight^",26.2,$31,WASHINGTON WIZARDS,@ dal, 100-119,32:56,   8pt 11rb 2as 1bl 1to 3-5fg 2-4ft
C,"Dedmon, Dewayne",18.2,$14,ATLANTA HAWKS,@ cha, 102-113,19:14,   8pt 6rb 2bl 3to 4-7fg 0-2ft
C,"Len, Alex^",16.1,$14,ATLANTA HAWKS,@ cha, 102-113,19:05,   12pt 3rb 1as 1st 4to 6-11fg
C,"Powell, Dwight",15.3,$10,DALLAS MAVERICKS,v was, 119-100,15:09,   7pt 4rb 1as 1bl 1to 2-4fg 3-4ft
C,"Leonard, Meyers",14,$10,PORTLAND TRAIL BLAZERS,v mil, 118-103,15:31,   6pt 5rb 2as 1to 2trey 2-4fg
C,"Collins, Zach",11,$10,PORTLAND TRAIL BLAZERS,v mil, 118-103,24:10,   9pt 5rb 4to 1trey 3-5fg 2-2ft
C,"Zeller, Cody^",9.7,$10,CHARLOTTE HORNETS,v atl, 113-102,27:27,   4pt 6rb 1as 3to 2-5fg
C,"Henson, John",8.7,$10,MILWAUKEE BUCKS,@ por, 103-118,10:19,   6pt 1rb 1as 3-5fg
C,"Smith, Jason",2,$10,WASHINGTON WIZARDS,@ dal, 100-119,4:16,   2pt 1-1fg
C,"Bryant, Thomas",0,$10,WASHINGTON WIZARDS,@ dal, 100-119,1:16,   0pt
C,"Mejri, Salah",0,$10,DALLAS MAVERICKS,v was, 119-100,1:16,   0pt
C,"Mahinmi, Ian",0,$10,WASHINGTON WIZARDS,@ dal, 100-119,DNP,   
C,"Biyombo, Bismack",0,$10,CHARLOTTE HORNETS,v atl, 113-102,DNP,   
C,"Faried, Kenneth",0,$10,BROOKLYN NETS,@ pho, 104-82,DNP,   
C,"Nowitzki, Dirk",0,$10,DALLAS MAVERICKS,v was, 119-100,NA,   
