position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Bembry, DeAndre",14.7,$12,ATLANTA HAWKS,@ okc, 109-124,19:17,   8pt 1rb 3as 1st 2to 1trey 3-4fg 1-3ft
SF,"Moore, E'Twaun^",14.3,$17,NEW ORLEANS PELICANS,@ mia, 101-106,25:41,   6pt 4rb 1as 1st 1to 2-10fg 2-2ft
PF,"Winslow, Justise",14.1,$16,MIAMI HEAT,v nor, 106-101,23:40,   10pt 3rb 1as 1to 1trey 3-11fg 3-4ft
PF,"Lyles, Trey",13.9,$10,DENVER NUGGETS,@ por, 113-112,12:46,   8pt 2rb 1as 1st 1to 2trey 2-7fg 2-4ft
PF,"Clark, Gary",13.8,$10,HOUSTON ROCKETS,@ sas, 136-105,18:05,   3pt 4rb 2st 1trey 1-5fg
PF,"Green, JaMychal",13.8,$13,MEMPHIS GRIZZLIES,@ bkn, 131-125,25:54,   11pt 4rb 1st 5to 1trey 5-10fg
PF,"Kidd-Gilchrist, Michael",13.4,$10,CHARLOTTE HORNETS,v uta, 111-119,23:48,   11pt 2rb 1trey 5-6fg
SF,"Oubre, Kelly^",13.2,$14,WASHINGTON WIZARDS,@ phi, 98-123,23:19,   6pt 6rb 1trey 2-10fg 1-2ft
SF,"Osman, Cedi^",12.4,$17,CLEVELAND CAVALIERS,@ bos, 95-128,34:29,   7pt 2rb 1st 1trey 2-8fg 2-2ft
PF,"Grant, Jerami^",12.1,$16,OKLAHOMA CITY THUNDER,v atl, 124-109,26:42,   5pt 3rb 1as 1bl 1to 1trey 2-5fg
SF,"Anderson, Justin",12,$10,ATLANTA HAWKS,@ okc, 109-124,11:00,   7pt 2as 1st 1to 1trey 2-6fg 2-2ft
PF,"Metu, Chimezie",11.6,$10,SAN ANTONIO SPURS,v hou, 105-136,5:22,   6pt 3rb 2as 1to 3-6fg
PF,"Bertans, Davis",10.9,$10,SAN ANTONIO SPURS,v hou, 105-136,18:13,   8pt 2rb 1as 1to 2trey 3-5fg
PF,"Williams, Robert",10.4,$10,BOSTON CELTICS,v cle, 128-95,7:50,   2pt 2rb 2bl 1-3fg
PF,"Plumlee, Miles",10.2,$10,ATLANTA HAWKS,@ okc, 109-124,6:55,   6pt 1rb 1st 2-3fg 2-2ft
SF,"Yabusele, Guerschon",9.8,$10,BOSTON CELTICS,v cle, 128-95,15:08,   5pt 4rb 1trey 2-7fg
SF,"Hutchison, Chandler",9.7,$10,CHICAGO BULLS,@ det, 88-107,19:00,   2pt 6rb 1as 1to 1-3fg
PF,"Green, Jeff^",9.6,$11,WASHINGTON WIZARDS,@ phi, 98-123,21:53,   4pt 3rb 1bl 1to 1-2fg 2-2ft
SF,"Harkless, Maurice^",9.6,$10,PORTLAND TRAIL BLAZERS,v den, 112-113,14:02,   2pt 3rb 2st 2to 1-4fg
PF,"Cunningham, Dante^",9.5,$10,SAN ANTONIO SPURS,v hou, 105-136,17:58,   0pt 5rb 1as 1bl 1to 0-1fg
SF,"Hill, Solomon",8.7,$10,NEW ORLEANS PELICANS,@ mia, 101-106,19:02,   2pt 6rb 1as 2to 1-2fg
PF,"Spellman, Omari",8.4,$10,ATLANTA HAWKS,@ okc, 109-124,15:13,   7pt 2rb 1to 2trey 2-5fg 1-2ft
SF,"O'Neale, Royce",8.1,$10,UTAH JAZZ,@ cha, 119-111,24:59,   3pt 3rb 1as 1trey 1-5fg
PF,"Chriss, Marquese",8.1,$10,HOUSTON ROCKETS,@ sas, 136-105,13:55,   5pt 3rb 1as 2to 1trey 2-5fg
PF,"Morris, Markieff",7.9,$16,WASHINGTON WIZARDS,@ phi, 98-123,22:07,   2pt 7rb 1as 4to 1-10fg
SF,"Ojeleye, Semi",7.4,$10,BOSTON CELTICS,v cle, 128-95,14:38,   5pt 2rb 1trey 2-4fg
PF,"Anderson, Ryan",7.3,$10,PHOENIX SUNS,v orl, 85-99,20:14,   2pt 4rb 1as 1to 1-4fg
PF,"Dudley, Jared",6.9,$10,BROOKLYN NETS,v mem, 125-131,19:50,   0pt 2rb 1as 1st 0-2fg
SF,"Ennis, James^",6.5,$10,HOUSTON ROCKETS,@ sas, 136-105,12:21,   2pt 1as 1st 1-2fg
SF,"Casspi, Omri",6.1,$10,MEMPHIS GRIZZLIES,@ bkn, 131-125,15:15,   1pt 3rb 1as 0-2fg 1-2ft
PF,"Nader, Abdel",4.4,$10,OKLAHOMA CITY THUNDER,v atl, 124-109,9:07,   2pt 2rb 1-3fg
PF,"Wagner, Moritz",1.5,$10,LOS ANGELES LAKERS,v dal, 114-103,1:03,   0pt 1as 0-1fg
SF,"Robinson III, Glenn^",1.5,$10,DETROIT PISTONS,v chi, 107-88,13:07,   0pt 1as 0-3fg
SF,"Broekhoff, Ryan",1.2,$10,DALLAS MAVERICKS,@ lal, 103-114,3:25,   0pt 1rb 0-1fg
PF,"Beasley, Michael",0.7,$10,LOS ANGELES LAKERS,v dal, 114-103,4:58,   0pt 1rb 1as 2to
PF,"Frye, Channing",0.2,$10,CLEVELAND CAVALIERS,@ bos, 95-128,7:05,   0pt 1rb 1to 0-1fg
SF,"Miller, Darius",0.2,$10,NEW ORLEANS PELICANS,@ mia, 101-106,7:43,   0pt 1rb 1to 0-2fg
SF,"Craig, Torrey",0,$10,DENVER NUGGETS,@ por, 113-112,00:33,   0pt 0-1fg
SF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,v den, 112-113,DNP,   
SF,"Williams, Kenrich",0,$10,NEW ORLEANS PELICANS,@ mia, 101-106,DNP,   
SF,"Kurucs, Rodions",0,$10,BROOKLYN NETS,v mem, 125-131,DNP,   
SF,"Stephens, D.J.",0,$10,MEMPHIS GRIZZLIES,@ bkn, 131-125,DNP,   
PF,"Martin, Jarell",0,$10,ORLANDO MAGIC,@ pho, 99-85,DNP,   
SF,"Parsons, Chandler",0,$10,MEMPHIS GRIZZLIES,@ bkn, 131-125,DNP,   
SF,"Diallo, Hamidou",0,$10,OKLAHOMA CITY THUNDER,v atl, 124-109,DNP,   
PF,"Swanigan, Caleb",0,$10,PORTLAND TRAIL BLAZERS,v den, 112-113,DNP,   
PF,"Hilario, Nene",0,$10,HOUSTON ROCKETS,@ sas, 136-105,DNP,   
PF,"Kleber, Maxi",0,$10,DALLAS MAVERICKS,@ lal, 103-114,DNP,   
PF,"Leuer, Jon",0,$10,DETROIT PISTONS,v chi, 107-88,DNP,   
SF,"Jones, Derrick",0,$10,MIAMI HEAT,v nor, 106-101,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,v nor, 106-101,DNP,   
PF,"Lydon, Tyler",0,$10,DENVER NUGGETS,@ por, 113-112,DNP,   
PF,"Eubanks, Drew",0,$10,SAN ANTONIO SPURS,v hou, 105-136,NA,   
SF,"Antetokounmpo, Kostas",0,$10,DALLAS MAVERICKS,@ lal, 103-114,NA,   
SF,"Frazier, Melvin",0,$10,ORLANDO MAGIC,@ pho, 99-85,NA,   
PF,"Poythress, Alex",0,$10,ATLANTA HAWKS,@ okc, 109-124,NA,   
PF,"Portis, Bobby",0,$25,CHICAGO BULLS,@ det, 88-107,NA,   
PF,"Robinson, Duncan",0,$10,MIAMI HEAT,v nor, 106-101,NA,   
SF,"Anthony, Carmelo",0,$10,HOUSTON ROCKETS,@ sas, 136-105,NA,   
SF,"Vanderbilt, Jarred",0,$10,DENVER NUGGETS,@ por, 113-112,NA,   
PF,"Spalding, Ray",0,$10,DALLAS MAVERICKS,@ lal, 103-114,NA,   
PF,"Warren, T.J.",0,$26,PHOENIX SUNS,v orl, 85-99,NA,   
SF,"Porter, Otto",0,$24,WASHINGTON WIZARDS,@ phi, 98-123,NA,   
PF,"White, Okaro",0,$10,WASHINGTON WIZARDS,@ phi, 98-123,NA,   
PF,"Biyombo, Bismack",0,$10,CHARLOTTE HORNETS,v uta, 111-119,NA,   
SF,"Hamilton, Daniel",0,$10,ATLANTA HAWKS,@ okc, 109-124,NA,   
PF,"Markkanen, Lauri",0,$19,CHICAGO BULLS,@ det, 88-107,NA,   
PF,"Dekker, Sam",0,$10,CLEVELAND CAVALIERS,@ bos, 95-128,NA,   
SF,"Porter, Michael",0,$10,DENVER NUGGETS,@ por, 113-112,NA,   
PF,"Williams, Alan",0,$10,BROOKLYN NETS,v mem, 125-131,NA,   
PF,"Jefferson, Amile",0,$10,ORLANDO MAGIC,@ pho, 99-85,NA,   
SF,"Musa, Dzanan",0,$10,BROOKLYN NETS,v mem, 125-131,NA,   
PF,"Bolden, Jonah",0,$10,PHILADELPHIA 76ERS,v was, 123-98,NA,   
PF,"Preston, Billy",0,$10,CLEVELAND CAVALIERS,@ bos, 95-128,NA,   
SF,"Bonga, Isaac",0,$10,LOS ANGELES LAKERS,v dal, 114-103,NA,   
PF,"Qi, Zhou",0,$10,HOUSTON ROCKETS,@ sas, 136-105,NA,   
SF,"Barton, Will",0,$10,DENVER NUGGETS,@ por, 113-112,NA,   
SF,"Maten, Yante",0,$10,MIAMI HEAT,v nor, 106-101,NA,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,v chi, 107-88,NA,   
SF,"Pinson, Theo",0,$10,BROOKLYN NETS,v mem, 125-131,NA,   
PF,"Horford, Al",0,$21,BOSTON CELTICS,v cle, 128-95,NA,   
PF,"Williams, Johnathan",0,$10,LOS ANGELES LAKERS,v dal, 114-103,NA,   
PF,"Cavanaugh, Tyler",0,$10,UTAH JAZZ,@ cha, 119-111,NA,   
SF,"Edwards, Vincent",0,$10,HOUSTON ROCKETS,@ sas, 136-105,NA,   
SF,"Nwaba, David",0,$10,CLEVELAND CAVALIERS,@ bos, 95-128,NA,   
PF,"Niang, Georges",0,$10,UTAH JAZZ,@ cha, 119-111,NA,   
PF,"Love, Kevin",0,$36,CLEVELAND CAVALIERS,@ bos, 95-128,NA,   
C,"Davis, Anthony^",67.8,$56,NEW ORLEANS PELICANS,@ mia, 101-106,41:00,   41pt 9rb 2as 1st 4bl 2to 2trey 15-23fg 9-10ft
C,"Drummond, Andre^",62,$43,DETROIT PISTONS,v chi, 107-88,29:56,   19pt 20rb 2as 2st 4bl 2to 9-16fg 1-2ft
C,"Capela, Clint^",57.9,$36,HOUSTON ROCKETS,@ sas, 136-105,29:32,   27pt 12rb 1as 1st 4bl 12-16fg 3-4ft
C,"Gobert, Rudy^",53.4,$31,UTAH JAZZ,@ cha, 119-111,38:16,   20pt 17rb 2as 4bl 2to 8-12fg 4-6ft
C,"Vucevic, Nikola^",51.5,$40,ORLANDO MAGIC,@ pho, 99-85,31:54,   25pt 15rb 3as 1st 1bl 2to 2trey 11-20fg 1-2ft
C,"Gasol, Marc^",50.5,$36,MEMPHIS GRIZZLIES,@ bkn, 131-125,46:47,   15pt 15rb 5as 2st 3bl 5to 2trey 6-9fg 1-2ft
C,"Carter Jr., Wendell^",44.9,$18,CHICAGO BULLS,@ det, 88-107,29:05,   28pt 7rb 1as 3bl 2to 11-18fg 6-7ft
C,"Embiid, Joel^",43,$52,PHILADELPHIA 76ERS,v was, 123-98,22:18,   16pt 15rb 3bl 1trey 5-12fg 5-10ft
C,"Nurkic, Jusuf^",42.7,$26,PORTLAND TRAIL BLAZERS,v den, 112-113,28:51,   17pt 11rb 1as 2st 2bl 1to 7-15fg 3-5ft
C,"Allen, Jarrett^",39.9,$20,BROOKLYN NETS,v mem, 125-131,38:37,   15pt 12rb 5as 1st 1bl 3to 5-5fg 5-6ft
C,"Jokic, Nikola^",39.2,$39,DENVER NUGGETS,@ por, 113-112,32:03,   15pt 6rb 8as 1st 1bl 1to 7-12fg 1-1ft
C,"Noel, Nerlens",37.4,$10,OKLAHOMA CITY THUNDER,v atl, 124-109,16:16,   14pt 7rb 3st 2bl 6-7fg 2-2ft
C,"Thompson, Tristan^",35.4,$23,CLEVELAND CAVALIERS,@ bos, 95-128,28:02,   13pt 12rb 4as 1bl 1to 4-7fg 5-8ft
C,"Adams, Steven^",35.1,$29,OKLAHOMA CITY THUNDER,v atl, 124-109,31:44,   6pt 13rb 3as 3st 1bl 3to 3-7fg
C,"Whiteside, Hassan^",34.1,$33,MIAMI HEAT,v nor, 106-101,20:10,   12pt 8rb 3as 1st 2bl 1to 6-8fg 0-2ft
C,"Aldridge, LaMarcus^",33.2,$32,SAN ANTONIO SPURS,v hou, 105-136,30:11,   20pt 6rb 2bl 7-16fg 6-6ft
C,"Chandler, Tyson",30.4,$10,LOS ANGELES LAKERS,v dal, 114-103,22:10,   13pt 12rb 1st 6-6fg 1-1ft
C,"Olynyk, Kelly",29.4,$10,MIAMI HEAT,v nor, 106-101,25:04,   13pt 7rb 2as 2st 1to 3trey 4-8fg 2-2ft
C,"Len, Alex",28.5,$10,ATLANTA HAWKS,@ okc, 109-124,23:13,   19pt 5rb 1as 1bl 1to 3trey 7-14fg 2-2ft
C,"Ayton, Deandre^",28.2,$28,PHOENIX SUNS,v orl, 85-99,31:37,   19pt 6rb 2as 1to 9-16fg 1-2ft
C,"Adebayo, Bam",27.7,$13,MIAMI HEAT,v nor, 106-101,27:50,   8pt 11rb 3as 1bl 1to 4-5fg
C,"Powell, Dwight",27.4,$10,DALLAS MAVERICKS,@ lal, 103-114,16:56,   17pt 7rb 2as 1to 5-9fg 7-8ft
C,"Bryant, Thomas^",25.4,$10,WASHINGTON WIZARDS,@ phi, 98-123,18:42,   12pt 7rb 1st 1bl 1to 5-7fg 2-2ft
C,"Jordan, DeAndre^",23.9,$27,DALLAS MAVERICKS,@ lal, 103-114,30:15,   8pt 12rb 1as 1bl 3to 3-5fg 2-2ft
C,"Baynes, Aron^",23.3,$10,BOSTON CELTICS,v cle, 128-95,22:48,   10pt 9rb 3as 2to 4-7fg 2-2ft
C,"Pachulia, Zaza",22.8,$10,DETROIT PISTONS,v chi, 107-88,18:04,   4pt 9rb 2as 2st 1to 1-2fg 2-2ft
C,"Leonard, Meyers",22.3,$10,PORTLAND TRAIL BLAZERS,v den, 112-113,26:14,   11pt 4rb 3as 1bl 1to 1trey 4-7fg 2-3ft
C,"Randle, Julius",22,$32,NEW ORLEANS PELICANS,@ mia, 101-106,25:58,   8pt 10rb 2as 1bl 4to 2-6fg 4-6ft
C,"Plumlee, Mason",20.1,$12,DENVER NUGGETS,@ por, 113-112,14:14,   3pt 3rb 3as 2st 1bl 1-3fg 1-2ft
C,"Davis, Ed",19.8,$10,BROOKLYN NETS,v mem, 125-131,18:55,   6pt 9rb 1bl 2-3fg 2-2ft
C,"McGee, JaVale^",19.4,$20,LOS ANGELES LAKERS,v dal, 114-103,20:22,   6pt 7rb 1st 1bl 1to 3-5fg
C,"Holmes, Richaun",17.8,$10,PHOENIX SUNS,v orl, 85-99,16:23,   7pt 9rb 2-2fg 3-4ft
C,"Bamba, Mohamed",17.5,$10,ORLANDO MAGIC,@ pho, 99-85,16:06,   2pt 5rb 1as 1st 2bl 1to 1-5fg
C,"Lopez, Robin",16.7,$10,CHICAGO BULLS,@ det, 88-107,17:40,   8pt 1rb 1as 2bl 4-5fg
C,"Theis, Daniel",15.6,$10,BOSTON CELTICS,v cle, 128-95,17:22,   3pt 3rb 4as 1bl 1trey 1-3fg
C,"Collins, Zach",15.5,$10,PORTLAND TRAIL BLAZERS,v den, 112-113,11:23,   5pt 5rb 1as 1bl 2-5fg 1-1ft
C,"Dedmon, Dewayne^",14.8,$12,ATLANTA HAWKS,@ okc, 109-124,17:25,   2pt 4rb 4st 4to 1-5fg
C,"Nance, Larry^",13.5,$16,CLEVELAND CAVALIERS,@ bos, 95-128,31:06,   7pt 5rb 1as 1to 2trey 2-3fg 1-2ft
C,"Johnson, Amir",11.5,$10,PHILADELPHIA 76ERS,v was, 123-98,14:42,   5pt 5rb 1as 1to 1trey 2-4fg
C,"Kaminsky, Frank",8.1,$10,CHARLOTTE HORNETS,v uta, 111-119,15:37,   0pt 3rb 1as 1st 0-4fg
C,"Poeltl, Jakob",8.1,$10,SAN ANTONIO SPURS,v hou, 105-136,13:01,   4pt 3rb 1as 1to 2-3fg
C,"Felicio, Cristiano",6.6,$10,CHICAGO BULLS,@ det, 88-107,3:24,   4pt 3rb 1to 2-3fg
C,"Zizic, Ante",6.4,$10,CLEVELAND CAVALIERS,@ bos, 95-128,19:58,   5pt 2rb 1to 2-5fg 1-2ft
C,"Smith, Jason",6.4,$10,WASHINGTON WIZARDS,@ phi, 98-123,12:00,   5pt 2rb 1to 1trey 2-3fg
C,"Zeller, Cody^",4.4,$12,CHARLOTTE HORNETS,v uta, 111-119,7:06,   0pt 2rb 1bl 1to 0-2fg
C,"Mahinmi, Ian",2,$10,WASHINGTON WIZARDS,@ phi, 98-123,9:35,   2pt 1-2fg
C,"Mejri, Salah",1.2,$10,DALLAS MAVERICKS,@ lal, 103-114,2:36,   0pt 1rb 0-1fg
C,"Hartenstein, Isaiah",0,$10,HOUSTON ROCKETS,@ sas, 136-105,3:07,   0pt
C,"Diallo, Cheick",0,$10,NEW ORLEANS PELICANS,@ mia, 101-106,5:44,   0pt 0-1fg
C,"Okafor, Jahlil",0,$10,NEW ORLEANS PELICANS,@ mia, 101-106,DNP,   
C,"Bender, Dragan",0,$10,PHOENIX SUNS,v orl, 85-99,DNP,   
C,"Rabb, Ivan",0,$10,MEMPHIS GRIZZLIES,@ bkn, 131-125,DNP,   
C,"Birch, Khem",0,$10,ORLANDO MAGIC,@ pho, 99-85,DNP,   
C,"Udoh, Ekpe",0,$10,UTAH JAZZ,@ cha, 119-111,DNP,   
C,"Zubac, Ivica",0,$10,LOS ANGELES LAKERS,v dal, 114-103,DNP,   
C,"Hernangomez, Guillermo",0,$10,CHARLOTTE HORNETS,v uta, 111-119,DNP,   
C,"Faried, Kenneth",0,$10,BROOKLYN NETS,v mem, 125-131,DNP,   
C,"Bradley, Tony",0,$10,UTAH JAZZ,@ cha, 119-111,NA,   
C,"Nowitzki, Dirk",0,$10,DALLAS MAVERICKS,@ lal, 103-114,NA,   
C,"Gasol, Pau",0,$12,SAN ANTONIO SPURS,v hou, 105-136,NA,   
C,"Howard, Dwight",0,$23,WASHINGTON WIZARDS,@ phi, 98-123,NA,   
C,"Davis, Tyler",0,$10,OKLAHOMA CITY THUNDER,v atl, 124-109,NA,   
C,"Welsh, Thomas",0,$10,DENVER NUGGETS,@ por, 113-112,NA,   
C,"Mozgov, Timofey",0,$10,ORLANDO MAGIC,@ pho, 99-85,NA,   
C,"Patton, Justin",0,$10,PHILADELPHIA 76ERS,v was, 123-98,NA,   
