position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Barea, Jose",10.4,$18,DALLAS MAVERICKS,v uta, 104-113,14:05,   2pt 2rb 4as 1-5fg 0-2ft
PG,"Napier, Shabazz",9.7,$10,BROOKLYN NETS,v gsw, 114-120,14:00,   5pt 1rb 3as 1to 1trey 1-7fg 2-2ft
SG,"Abrines, Alex",9.2,$10,OKLAHOMA CITY THUNDER,v pho, 117-110,24:20,   2pt 1rb 2st 0-5fg 2-2ft
PG,"Crawford, Jamal",8.9,$10,PHOENIX SUNS,@ okc, 110-117,15:53,   7pt 2rb 1as 2to 1-4fg 5-5ft
PG,"Canaan, Isaiah^",7.2,$10,PHOENIX SUNS,@ okc, 110-117,5:37,   0pt 1rb 2as 1st 0-2fg
SG,"Brown Jr., Troy",6.8,$10,WASHINGTON WIZARDS,@ lac, 104-136,6:52,   3pt 4rb 1to 1trey 1-3fg
SG,"McRae, Jordan",5.7,$10,WASHINGTON WIZARDS,@ lac, 104-136,7:53,   0pt 1rb 1as 1bl 0-2fg
SG,"Robinson, Jerome",4,$10,LOS ANGELES CLIPPERS,v was, 136-104,7:03,   4pt 2-4fg
PG,"Brunson, Jalen",3.5,$10,DALLAS MAVERICKS,v uta, 104-113,12:15,   2pt 1as 1-5fg
SG,"Wallace, Tyrone",2.5,$10,LOS ANGELES CLIPPERS,v was, 136-104,7:03,   2pt 1as 1to 1-4fg
SG,"Evans III, Jacob",0,$10,GOLDEN STATE WARRIORS,@ bkn, 120-114,6:27,   0pt
SG,"Luwawu, Timothe",0,$10,OKLAHOMA CITY THUNDER,v pho, 117-110,1:00,   0pt 0-1fg
PG,"Felton, Raymond",0,$10,OKLAHOMA CITY THUNDER,v pho, 117-110,DNP,   
PG,"Cook, Quinn",0,$10,GOLDEN STATE WARRIORS,@ bkn, 120-114,DNP,   
SG,"Burks, Alec",0,$10,UTAH JAZZ,@ dal, 113-104,DNP,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,@ lac, 104-136,NA,   
PG,"Macon, Daryl",0,$10,DALLAS MAVERICKS,v uta, 104-113,NA,   
SG,"Roberson, Andre",0,$10,OKLAHOMA CITY THUNDER,v pho, 117-110,NA,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,@ dal, 113-104,NA,   
SG,"King, George",0,$10,PHOENIX SUNS,@ okc, 110-117,NA,   
SG,"Graham, Treveon",0,$10,BROOKLYN NETS,v gsw, 114-120,NA,   
PG,"Livingston, Shaun",0,$10,GOLDEN STATE WARRIORS,@ bkn, 120-114,NA,   
SG,"Thornwell, Sindarius",0,$10,LOS ANGELES CLIPPERS,v was, 136-104,NA,   
SG,"Harris, Devin",0,$10,DALLAS MAVERICKS,v uta, 104-113,NA,   
PG,"Mitrou-Long, Nazareth",0,$10,UTAH JAZZ,@ dal, 113-104,NA,   
SG,"Booker, Devin",0,$37,PHOENIX SUNS,@ okc, 110-117,NA,   
SG,"Melton, De'Anthony",0,$10,PHOENIX SUNS,@ okc, 110-117,NA,   
SG,"Lee, Damion",0,$10,GOLDEN STATE WARRIORS,@ bkn, 120-114,NA,   
SF,"Durant, Kevin^",55.6,$48,GOLDEN STATE WARRIORS,@ bkn, 120-114,39:08,   34pt 8rb 6as 1st 1bl 3to 2trey 11-20fg 10-11ft
SF,"George, Paul^",48.3,$38,OKLAHOMA CITY THUNDER,v pho, 117-110,30:21,   23pt 4rb 5as 3st 2bl 2to 4trey 9-15fg 1-2ft
PF,"Green, Draymond^",46.3,$29,GOLDEN STATE WARRIORS,@ bkn, 120-114,36:19,   8pt 4rb 13as 5st 1to 4-9fg
SF,"LeVert, Caris^",34.1,$26,BROOKLYN NETS,v gsw, 114-120,30:10,   23pt 3rb 7as 3to 4trey 9-18fg 1-1ft
PF,"Harris, Tobias^",33.2,$30,LOS ANGELES CLIPPERS,v was, 136-104,29:36,   22pt 11rb 2to 2trey 9-14fg 2-3ft
SF,"Warren, T.J.",30.6,$19,PHOENIX SUNS,@ okc, 110-117,21:38,   18pt 8rb 1bl 2trey 8-17fg
SF,"Gallinari, Danilo^",29.4,$25,LOS ANGELES CLIPPERS,v was, 136-104,26:03,   11pt 7rb 2as 2st 1bl 2to 1trey 4-14fg 2-2ft
SF,"Ingles, Joe^",26.9,$25,UTAH JAZZ,@ dal, 113-104,30:55,   12pt 7rb 5as 1st 4to 3trey 4-11fg 1-1ft
PF,"Crowder, Jae^",26.7,$18,UTAH JAZZ,@ dal, 113-104,34:31,   15pt 6rb 1as 1st 1trey 7-13fg
SF,"Doncic, Luka^",26.7,$31,DALLAS MAVERICKS,v uta, 104-113,36:54,   14pt 6rb 5as 1st 5to 2trey 5-13fg 2-2ft
PF,"Dudley, Jared^",24.2,$10,BROOKLYN NETS,v gsw, 114-120,21:56,   6pt 6rb 2as 3st 1to 3-5fg
PF,"Green, Jeff",23.6,$12,WASHINGTON WIZARDS,@ lac, 104-136,21:28,   12pt 8rb 2as 1to 3-6fg 6-6ft
PF,"Grant, Jerami^",22.3,$19,OKLAHOMA CITY THUNDER,v pho, 117-110,37:06,   14pt 4rb 1as 1st 1to 1trey 4-9fg 5-8ft
PF,"Anderson, Ryan^",22,$10,PHOENIX SUNS,@ okc, 110-117,30:56,   15pt 5rb 1st 2to 1trey 4-10fg 6-6ft
PF,"Patterson, Patrick",21.8,$10,OKLAHOMA CITY THUNDER,v pho, 117-110,29:43,   17pt 4rb 2trey 6-10fg 3-4ft
SF,"Porter, Otto^",21,$22,WASHINGTON WIZARDS,@ lac, 104-136,30:28,   6pt 5rb 2as 2st 3-9fg
PF,"Barnes, Harrison^",20.1,$19,DALLAS MAVERICKS,v uta, 104-113,34:26,   7pt 3rb 1as 3st 1to 3-13fg 1-2ft
PF,"McKinnie, Alfonzo",20,$10,GOLDEN STATE WARRIORS,@ bkn, 120-114,16:53,   9pt 5rb 1st 1bl 1to 1trey 4-5fg
SF,"Ariza, Trevor^",18.5,$19,PHOENIX SUNS,@ okc, 110-117,28:13,   5pt 5rb 3as 2st 3to 1-4fg 3-3ft
PF,"Scott, Mike",17.6,$10,LOS ANGELES CLIPPERS,v was, 136-104,19:03,   11pt 3rb 2as 3trey 4-5fg
SF,"Jerebko, Jonas",14.2,$10,GOLDEN STATE WARRIORS,@ bkn, 120-114,15:21,   4pt 6rb 2as 0-2fg 4-4ft
PF,"Niang, Georges",14.2,$10,UTAH JAZZ,@ dal, 113-104,13:29,   13pt 1rb 2trey 4-5fg 3-3ft
PF,"Kleber, Maxi",13.6,$11,DALLAS MAVERICKS,v uta, 104-113,13:13,   11pt 3rb 1to 1trey 4-8fg 2-3ft
PF,"Hollis-Jefferson, Rondae",12.4,$23,BROOKLYN NETS,v gsw, 114-120,17:11,   7pt 2rb 1st 3-9fg 1-2ft
SF,"Oubre, Kelly",12.3,$15,WASHINGTON WIZARDS,@ lac, 104-136,25:42,   9pt 4rb 1as 3to 1trey 2-12fg 4-4ft
SF,"Bridges, Mikal",12.2,$10,PHOENIX SUNS,@ okc, 110-117,21:44,   9pt 1rb 2st 4to 1trey 3-7fg 2-2ft
SF,"O'Neale, Royce",10.8,$10,UTAH JAZZ,@ dal, 113-104,17:05,   5pt 4rb 1st 2to 1trey 2-2fg
PF,"Bell, Jordan",10.1,$10,GOLDEN STATE WARRIORS,@ bkn, 120-114,10:09,   2pt 3rb 1as 1bl 1-1fg
PF,"Finney-Smith, Dorian",3,$11,DALLAS MAVERICKS,v uta, 104-113,10:59,   3pt 1trey 1-2fg
PF,"Morris, Markieff^",1.2,$19,WASHINGTON WIZARDS,@ lac, 104-136,13:39,   0pt 1rb 0-4fg
SF,"Broekhoff, Ryan",0,$10,DALLAS MAVERICKS,v uta, 104-113,00:21,   0pt
SF,"Burton, Deonte",0,$10,OKLAHOMA CITY THUNDER,v pho, 117-110,4:42,   0pt 0-2fg
PF,"Nader, Abdel",0,$10,OKLAHOMA CITY THUNDER,v pho, 117-110,1:57,   0pt
SF,"Musa, Dzanan",0,$10,BROOKLYN NETS,v gsw, 114-120,DNP,   
PF,"Spalding, Ray",0,$10,DALLAS MAVERICKS,v uta, 104-113,DNP,   
PF,"Bender, Dragan",0,$10,PHOENIX SUNS,@ okc, 110-117,DNP,   
SF,"Sefolosha, Thabo",0,$10,UTAH JAZZ,@ dal, 113-104,DNP,   
SF,"Antetokounmpo, Kostas",0,$10,DALLAS MAVERICKS,v uta, 104-113,NA,   
SF,"Mbah a Moute, Luc",0,$10,LOS ANGELES CLIPPERS,v was, 136-104,NA,   
SF,"Kurucs, Rodions",0,$10,BROOKLYN NETS,v gsw, 114-120,NA,   
SF,"Motley, Johnathan",0,$10,LOS ANGELES CLIPPERS,v was, 136-104,NA,   
PF,"Derrickson, Marcus",0,$10,GOLDEN STATE WARRIORS,@ bkn, 120-114,NA,   
SF,"Pinson, Theo",0,$10,BROOKLYN NETS,v gsw, 114-120,NA,   
PF,"Cousins, DeMarcus",0,$10,GOLDEN STATE WARRIORS,@ bkn, 120-114,NA,   
SF,"Diallo, Hamidou",0,$10,OKLAHOMA CITY THUNDER,v pho, 117-110,NA,   
SF,"Carroll, DeMarre",0,$17,BROOKLYN NETS,v gsw, 114-120,NA,   
PF,"Cavanaugh, Tyler",0,$10,UTAH JAZZ,@ dal, 113-104,NA,   
PF,"Williams, Alan",0,$10,BROOKLYN NETS,v gsw, 114-120,NA,   
PF,"Favors, Derrick",0,$15,UTAH JAZZ,@ dal, 113-104,NA,   
C,"Gobert, Rudy^",57.2,$30,UTAH JAZZ,@ dal, 113-104,33:03,   23pt 16rb 2as 2st 3bl 3to 9-13fg 5-6ft
C,"Noel, Nerlens^",55,$10,OKLAHOMA CITY THUNDER,v pho, 117-110,25:50,   20pt 15rb 2as 4st 1bl 1to 9-14fg 2-3ft
C,"Jordan, DeAndre^",49.3,$32,DALLAS MAVERICKS,v uta, 104-113,36:37,   12pt 19rb 9as 1bl 2to 4-5fg 4-4ft
C,"Ayton, Deandre^",33.7,$29,PHOENIX SUNS,@ okc, 110-117,32:25,   16pt 11rb 3as 1st 3to 8-17fg
C,"Marjanovic, Boban",33.3,$10,LOS ANGELES CLIPPERS,v was, 136-104,11:50,   13pt 9rb 1as 1st 2bl 1to 6-7fg 1-1ft
C,"Allen, Jarrett^",28.6,$18,BROOKLYN NETS,v gsw, 114-120,28:51,   11pt 3rb 4as 1st 2bl 1to 5-6fg 1-2ft
C,"Gortat, Marcin^",26.1,$10,LOS ANGELES CLIPPERS,v was, 136-104,19:41,   4pt 8rb 3as 3bl 1to 2-5fg
C,"Harrell, Montrezl",25.7,$14,LOS ANGELES CLIPPERS,v was, 136-104,16:29,   13pt 6rb 1as 2bl 2to 6-7fg 1-4ft
C,"Mahinmi, Ian^",17.4,$10,WASHINGTON WIZARDS,@ lac, 104-136,28:53,   11pt 7rb 2to 3-5fg 5-6ft
C,"Davis, Ed",13.9,$10,BROOKLYN NETS,v gsw, 114-120,17:29,   4pt 7rb 1as 2-2fg
C,"Chandler, Tyson",12.4,$10,PHOENIX SUNS,@ okc, 110-117,11:34,   4pt 2rb 2as 1bl 1-1fg 2-2ft
C,"Jones, Damian^",11.7,$11,GOLDEN STATE WARRIORS,@ bkn, 120-114,11:35,   2pt 1rb 1as 1st 2bl 2to 1-3fg
C,"Bryant, Thomas",11.1,$10,WASHINGTON WIZARDS,@ lac, 104-136,10:39,   7pt 3rb 1as 1to 3-7fg 1-1ft
C,"Udoh, Ekpe",10.4,$10,UTAH JAZZ,@ dal, 113-104,14:57,   2pt 2rb 2as 1bl 2-2ft
C,"Powell, Dwight",8.4,$12,DALLAS MAVERICKS,v uta, 104-113,11:23,   4pt 2rb 1st 1to 2-4fg
C,"Holmes, Richaun",6.4,$10,PHOENIX SUNS,@ okc, 110-117,3:57,   2pt 2rb 2as 1to 2-2ft
C,"Looney, Kevon",5.6,$10,GOLDEN STATE WARRIORS,@ bkn, 120-114,12:25,   4pt 3rb 2to 2-3fg
C,"Adams, Steven",0,$25,OKLAHOMA CITY THUNDER,v pho, 117-110,DNP,   0pt
C,"Mejri, Salah",0,$10,DALLAS MAVERICKS,v uta, 104-113,DNP,   
C,"Faried, Kenneth",0,$10,BROOKLYN NETS,v gsw, 114-120,DNP,   
C,"Smith, Jason",0,$10,WASHINGTON WIZARDS,@ lac, 104-136,DNP,   
C,"Davis, Tyler",0,$10,OKLAHOMA CITY THUNDER,v pho, 117-110,NA,   
C,"Bradley, Tony",0,$10,UTAH JAZZ,@ dal, 113-104,NA,   
C,"Nowitzki, Dirk",0,$10,DALLAS MAVERICKS,v uta, 104-113,NA,   
C,"Delgado, Angel",0,$10,LOS ANGELES CLIPPERS,v was, 136-104,NA,   
C,"Howard, Dwight",0,$34,WASHINGTON WIZARDS,@ lac, 104-136,NA,   
