position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Napier, Shabazz^",32.3,$10,PORTLAND TRAIL BLAZERS,v nor, 100-103,25:58,   25pt 4rb 2as 1st 4to 3trey 10-18fg 2-3ft
SG,"Bullock, Reggie",30.4,$10,DETROIT PISTONS,@ orl, 109-113,29:01,   17pt 2rb 3as 2st 5trey 6-9fg
SG,"Harris, Devin",30.4,$10,DALLAS MAVERICKS,@ mem, 100-93,19:48,   15pt 2rb 8as 1st 1to 6-12fg 3-4ft
SG,"Redick, J.J.^",29.9,$12,LOS ANGELES CLIPPERS,v sac, 115-95,28:54,   18pt 2rb 4as 1bl 3trey 6-13fg 3-3ft
PG,"Teague, Jeff^",29,$28,INDIANA PACERS,v atl, 104-86,32:00,   19pt 7as 1to 1trey 6-9fg 6-8ft
PG,"Galloway, Langston^",28.8,$10,SACRAMENTO KINGS,@ lac, 95-115,41:51,   14pt 4rb 6as 1st 2to 2trey 4-11fg 4-4ft
SG,"Hield, Buddy^",28.2,$20,SACRAMENTO KINGS,@ lac, 95-115,37:13,   16pt 6rb 4as 2to 2trey 7-15fg 0-1ft
PG,"Smart, Marcus",27.5,$16,BOSTON CELTICS,v mil, 112-94,27:37,   5pt 5rb 8as 2st 1bl 2to 1trey 1-3fg 2-2ft
SG,"McLemore, Ben",27.4,$10,SACRAMENTO KINGS,@ lac, 95-115,31:00,   15pt 7rb 1as 1st 1trey 6-13fg 2-4ft
PG,"Rondo, Rajon^",26.7,$27,CHICAGO BULLS,v bkn, 112-73,19:56,   10pt 6rb 5as 1st 1to 2trey 4-9fg
SG,"Caldwell-Pope, Kentavious^",26.3,$15,DETROIT PISTONS,@ orl, 109-113,28:39,   20pt 4rb 1st 2to 3trey 6-18fg 5-6ft
PG,"Brogdon, Malcolm^",26,$17,MILWAUKEE BUCKS,@ bos, 94-112,23:19,   11pt 5rb 3as 1st 1bl 1trey 5-10fg
SG,"Vaughn, Rashad^",25.6,$10,MILWAUKEE BUCKS,@ bos, 94-112,40:26,   14pt 3rb 4as 2st 1bl 5to 2trey 6-15fg 0-1ft
PG,"Beasley, Malik^",25.6,$10,DENVER NUGGETS,@ okc, 111-105,40:02,   17pt 3rb 3as 1st 2to 1trey 8-17fg
PG,"Hill, George^",25.4,$23,UTAH JAZZ,v sas, 101-97,21:38,   13pt 2rb 5as 1st 1trey 4-7fg 4-5ft
PG,"Mack, Shelvin",25.1,$10,UTAH JAZZ,v sas, 101-97,26:22,   13pt 3rb 3as 1st 1bl 1to 2trey 4-7fg 3-4ft
PG,"Clarkson, Jordan^",25.1,$20,LOS ANGELES LAKERS,@ gsw, 94-109,32:07,   17pt 3rb 2as 1st 1to 1trey 8-16fg 0-3ft
SG,"Crawford, Jordan",23.7,$14,NEW ORLEANS PELICANS,@ por, 103-100,22:38,   15pt 1rb 4as 1st 2to 3trey 6-12fg
PG,"Conley, Mike^",23.4,$36,MEMPHIS GRIZZLIES,v dal, 93-100,17:18,   15pt 2rb 2as 1st 2trey 5-9fg 3-4ft
PG,"Westbrook, Russell^",22.5,$66,OKLAHOMA CITY THUNDER,v den, 105-111,18:19,   5pt 5rb 8as 1bl 3to 1trey 2-10fg
PG,"Frazier, Tim^",21.9,$10,NEW ORLEANS PELICANS,@ por, 103-100,27:03,   6pt 2rb 8as 1st 1to 1trey 1-8fg 3-4ft
SG,"Thompson, Klay^",21.9,$34,GOLDEN STATE WARRIORS,v lal, 109-94,25:59,   12pt 2rb 2as 2st 1trey 4-12fg 3-4ft
PG,"Delaney, Malcolm",21.4,$10,ATLANTA HAWKS,@ ind, 86-104,26:07,   10pt 2rb 5as 2st 3to 1trey 2-7fg 5-5ft
SG,"McClellan, Sheldon",21.3,$10,WASHINGTON WIZARDS,@ mia, 102-110,34:57,   18pt 4rb 2to 1trey 6-11fg 5-6ft
PG,"Stauskas, Nik",21.3,$10,PHILADELPHIA 76ERS,@ nyk, 113-114,29:44,   12pt 4rb 3as 1st 3to 2trey 3-11fg 4-4ft
SG,"Gordon, Eric",21.1,$16,HOUSTON ROCKETS,v min, 123-118,26:42,   11pt 3rb 2as 1bl 3trey 4-12fg
SG,"Jones, James",20.7,$10,CLEVELAND CAVALIERS,v tor, 83-98,36:00,   9pt 6rb 2as 1bl 1to 1trey 3-16fg 2-3ft
SG,"Singler, Kyle^",20.7,$10,OKLAHOMA CITY THUNDER,v den, 105-111,25:39,   8pt 6rb 1as 1st 1bl 3-6fg 2-4ft
PG,"Ennis, Tyler^",20.5,$10,LOS ANGELES LAKERS,@ gsw, 94-109,38:29,   14pt 5as 1bl 4to 2trey 5-12fg 2-2ft
SG,"Ellington, Wayne",20.4,$10,MIAMI HEAT,v was, 110-102,30:33,   9pt 7rb 1as 3trey 3-10fg
PG,"Harrison, Andrew",20.3,$10,MEMPHIS GRIZZLIES,v dal, 93-100,24:57,   8pt 4rb 1as 1st 2bl 2-6fg 4-6ft
SG,"Abrines, Alex",20.2,$10,OKLAHOMA CITY THUNDER,v den, 105-111,18:18,   11pt 6rb 1as 1to 3trey 4-11fg
PG,"Calderon, Jose^",19.9,$10,ATLANTA HAWKS,@ ind, 86-104,29:32,   12pt 2rb 5as 3to 2trey 5-8fg
SG,"Payton, Gary",19.9,$10,MILWAUKEE BUCKS,@ bos, 94-112,32:15,   3pt 7rb 5as 2bl 3to 1-4fg 1-2ft
PG,"Mills, Patty",19.9,$12,SAN ANTONIO SPURS,@ uta, 97-101,18:41,   8pt 2rb 5as 1st 1to 2trey 3-5fg
PG,"Lowry, Kyle^",19.9,$38,TORONTO RAPTORS,@ cle, 98-83,17:09,   13pt 2rb 4as 1st 4to 1trey 4-8fg 4-6ft
SG,"Oladipo, Victor^",19.6,$22,OKLAHOMA CITY THUNDER,v den, 105-111,24:41,   10pt 3rb 3as 1st 1bl 3to 1trey 4-9fg 1-2ft
PG,"McConnell, T.J.^",19.6,$22,PHILADELPHIA 76ERS,@ nyk, 113-114,18:45,   4pt 3rb 8as 1st 2to 2-6fg 0-2ft
PG,"Williams, Louis",19.5,$20,HOUSTON ROCKETS,v min, 123-118,24:55,   7pt 5rb 4as 1st 2to 1trey 1-11fg 4-4ft
SG,"Hood, Rodney",18.8,$15,UTAH JAZZ,v sas, 101-97,22:56,   10pt 4rb 2as 1st 2to 2trey 4-13fg
PG,"VanVleet, Fred",18.8,$10,TORONTO RAPTORS,@ cle, 98-83,20:37,   5pt 4rb 6as 2-7fg 1-2ft
PG,"Grant, Jerian",18.7,$10,CHICAGO BULLS,v bkn, 112-73,22:07,   5pt 6rb 2as 2st 1to 1trey 2-7fg
SG,"Fournier, Evan^",18.6,$20,ORLANDO MAGIC,v det, 113-109,27:26,   12pt 3rb 2as 1to 2trey 4-11fg 2-2ft
SG,"Luwawu, Timothe^",18.4,$15,PHILADELPHIA 76ERS,@ nyk, 113-114,23:33,   14pt 2rb 3as 3to 1trey 5-10fg 3-4ft
PG,"Ferrell, Yogi^",18.2,$12,DALLAS MAVERICKS,@ mem, 100-93,28:14,   7pt 1rb 5as 1st 1bl 2to 1trey 2-9fg 2-3ft
PG,"Parker, Tony^",18.2,$10,SAN ANTONIO SPURS,@ uta, 97-101,24:05,   14pt 1rb 2as 1st 2to 5-8fg 4-4ft
SG,"Holiday, Jrue^",18.1,$30,NEW ORLEANS PELICANS,@ por, 103-100,15:57,   8pt 3rb 5as 1to 4-11fg
SG,"Crawford, Jamal",18,$10,LOS ANGELES CLIPPERS,v sac, 115-95,23:27,   13pt 3as 1trey 4-7fg 4-4ft
PG,"Quarterman, Tim",17.3,$10,PORTLAND TRAIL BLAZERS,v nor, 100-103,22:02,   10pt 4rb 3as 1st 1bl 7to 2trey 4-11fg 0-2ft
PG,"Williams, Deron^",17.1,$10,CLEVELAND CAVALIERS,v tor, 83-98,24:32,   10pt 3rb 4as 4to 3trey 3-6fg 1-1ft
SG,"Ingles, Joe^",16.4,$10,UTAH JAZZ,v sas, 101-97,28:11,   9pt 2rb 3as 1st 3to 3trey 3-7fg
PG,"Satoransky, Tomas^",16.3,$10,WASHINGTON WIZARDS,@ mia, 102-110,30:02,   2pt 4rb 5as 2st 2to 1-7fg
PG,"Cook, Quinn",16.2,$10,NEW ORLEANS PELICANS,@ por, 103-100,19:40,   11pt 1rb 1as 2st 2to 1trey 4-7fg 2-2ft
SG,"Vujacic, Sasha",16.2,$10,NEW YORK KNICKS,v phi, 114-113,20:37,   7pt 1rb 6as 2to 2trey 2-9fg 1-2ft
PG,"Randle, Chasson",16.1,$10,NEW YORK KNICKS,v phi, 114-113,25:51,   12pt 3rb 2st 4to 1trey 5-8fg 1-1ft
PG,"Jennings, Brandon^",15.1,$10,WASHINGTON WIZARDS,@ mia, 102-110,27:24,   2pt 3rb 5as 1st 1-9fg
SG,"Green, Danny^",14.8,$10,SAN ANTONIO SPURS,@ uta, 97-101,19:37,   2pt 4rb 2as 2st 1bl 1to 1-6fg
SG,"Miller, Mike",14.6,$10,DENVER NUGGETS,@ okc, 111-105,28:14,   0pt 8rb 4as 1to 0-3fg
SG,"Miles, C.J.",14.4,$10,INDIANA PACERS,v atl, 104-86,20:42,   9pt 2rb 1as 3trey 3-8fg
SG,"Bradley, Avery^",13.9,$23,BOSTON CELTICS,v mil, 112-94,30:42,   8pt 2rb 1as 1st 4-9fg
PG,"Baldwin, Wade",13.8,$10,MEMPHIS GRIZZLIES,v dal, 93-100,18:16,   9pt 4rb 2st 4to 3-8fg 3-3ft
SG,"Dunleavy, Mike",13.8,$10,ATLANTA HAWKS,@ ind, 86-104,17:06,   8pt 4rb 1as 1to 1trey 2-6fg 3-3ft
PG,"Baker, Ron^",13.7,$10,NEW YORK KNICKS,v phi, 114-113,29:21,   8pt 1rb 4as 2to 1trey 3-6fg 1-2ft
SG,"Wright, Delon",13.7,$10,TORONTO RAPTORS,@ cle, 98-83,28:07,   9pt 1rb 2st 1to 1trey 3-10fg 2-4ft
PG,"Clark, Ian",13.3,$10,GOLDEN STATE WARRIORS,v lal, 109-94,22:14,   4pt 4rb 3as 1st 2to 2-8fg
SG,"Meeks, Jodie",13,$10,ORLANDO MAGIC,v det, 113-109,18:07,   12pt 1as 2to 3trey 3-7fg 3-4ft
SG,"Smith, J.R.^",12.9,$11,CLEVELAND CAVALIERS,v tor, 83-98,24:32,   3pt 2rb 4as 1st 1to 1trey 1-9fg
SG,"Selden, Wayne",12.7,$10,MEMPHIS GRIZZLIES,v dal, 93-100,31:13,   10pt 1rb 1as 1to 2trey 4-7fg
SG,"Rush, Brandon^",12.4,$10,MINNESOTA TIMBERWOLVES,@ hou, 118-123,24:19,   8pt 2rb 2as 2to 2trey 3-3fg
PG,"Cole, Norris",11.4,$10,OKLAHOMA CITY THUNDER,v den, 105-111,14:36,   5pt 2rb 2st 2-9fg 1-2ft
SG,"Ginobili, Manu",10.9,$10,SAN ANTONIO SPURS,@ uta, 97-101,17:38,   5pt 2rb 2as 1st 2to 1trey 1-3fg 2-2ft
PG,"Livingston, Shaun",10.8,$10,GOLDEN STATE WARRIORS,v lal, 109-94,17:29,   0pt 4rb 2as 2st 1to 0-3fg
SG,"Nwaba, David",10.6,$10,LOS ANGELES LAKERS,@ gsw, 94-109,25:20,   5pt 3rb 2as 1to 2-4fg 1-2ft
SG,"Bogdanovic, Bojan",10.2,$10,WASHINGTON WIZARDS,@ mia, 102-110,19:25,   7pt 1rb 1as 1trey 3-8fg
SG,"Valentine, Denzel",10.2,$10,CHICAGO BULLS,v bkn, 112-73,5:58,   5pt 1rb 1as 1st 1trey 2-4fg
SG,"Henderson, Gerald",9.5,$10,PHILADELPHIA 76ERS,@ nyk, 113-114,29:51,   4pt 3as 1st 1to 2-4fg
SG,"Wade, Dwyane^",9.4,$29,CHICAGO BULLS,v bkn, 112-73,22:29,   7pt 2rb 4as 6to 3-9fg 1-2ft
SG,"Moore, E'Twaun",9.2,$10,NEW ORLEANS PELICANS,@ por, 103-100,13:44,   3pt 1rb 2as 1st 1-3fg 1-2ft
SG,"Foye, Randy^",9.2,$10,BROOKLYN NETS,@ chi, 73-112,19:50,   2pt 1rb 2as 2st 1to 1-10fg
PG,"Whitehead, Isaiah",9.1,$10,BROOKLYN NETS,@ chi, 73-112,25:52,   5pt 3rb 2as 3to 1trey 2-10fg
PG,"Exum, Dante",8.7,$10,UTAH JAZZ,v sas, 101-97,16:57,   2pt 1rb 3as 1st 1to 1-2fg
SG,"Lee, Courtney^",8.5,$13,NEW YORK KNICKS,v phi, 114-113,19:59,   8pt 1trey 2-5fg 3-5ft
PG,"Christon, Semaj",8.5,$10,OKLAHOMA CITY THUNDER,v den, 105-111,18:27,   5pt 2as 1trey 2-4fg
PG,"Burks, Alec",7.9,$10,UTAH JAZZ,v sas, 101-97,5:14,   3pt 2rb 1bl 1trey 1-1fg
PG,"Johnson, Tyler",7.6,$19,MIAMI HEAT,v was, 110-102,18:53,   4pt 3rb 2as 3to 2-4fg
SG,"Hilliard, Darrun",7.5,$10,DETROIT PISTONS,@ orl, 109-113,13:15,   8pt 1as 2to 3-7fg 2-2ft
PG,"Augustin, D.J.",7.4,$10,ORLANDO MAGIC,v det, 113-109,16:52,   0pt 2rb 4as 1to 0-1fg
SG,"Allen, Tony^",6.4,$10,MEMPHIS GRIZZLIES,v dal, 93-100,5:50,   4pt 2rb 2-4fg
SG,"Korver, Kyle",5.9,$10,CLEVELAND CAVALIERS,v tor, 83-98,10:10,   3pt 2rb 1trey 1-3fg
SG,"Daniels, Troy",5.9,$10,MEMPHIS GRIZZLIES,v dal, 93-100,24:12,   3pt 2rb 2as 3to 1trey 1-9fg
PG,"Brooks, Aaron",5.5,$10,INDIANA PACERS,v atl, 104-86,16:53,   5pt 1trey 2-3fg
SG,"Morrow, Anthony",5.5,$10,CHICAGO BULLS,v bkn, 112-73,4:21,   5pt 1trey 2-3fg
SG,"McGruder, Rodney^",5.4,$10,MIAMI HEAT,v was, 110-102,20:25,   2pt 2rb 2as 2to 1-2fg
PG,"Rozier, Terry",4.7,$10,BOSTON CELTICS,v mil, 112-94,3:16,   0pt 1rb 1as 1st
SG,"Georges-Hunt, Marcus",4.5,$10,ORLANDO MAGIC,v det, 113-109,9:34,   4pt 1as 1to 4-4ft
SG,"Simmons, Jonathon",3.9,$10,SAN ANTONIO SPURS,@ uta, 97-101,12:42,   2pt 2rb 1as 2to 1-4fg
SG,"Ellis, Monta^",3.5,$12,INDIANA PACERS,v atl, 104-86,23:40,   0pt 1as 1st 0-4fg
PG,"Carter-Williams, Michael",3.5,$10,CHICAGO BULLS,v bkn, 112-73,5:58,   0pt 1as 1st
SG,"Johnson, Wesley",3.2,$10,LOS ANGELES CLIPPERS,v sac, 115-95,5:51,   2pt 1rb 1-2fg
PG,"Joseph, Cory",3.2,$14,TORONTO RAPTORS,@ cle, 98-83,6:09,   2pt 1rb 1-5fg
PG,"Murray, Dejounte",2,$10,SAN ANTONIO SPURS,@ uta, 97-101,5:14,   2pt 1-1fg
SG,"Terry, Jason",2,$10,MILWAUKEE BUCKS,@ bos, 94-112,6:32,   2pt 1-2fg
SG,"Young, James",1,$10,BOSTON CELTICS,v mil, 112-94,3:16,   1pt 0-1fg 1-2ft
SG,"Brown, Bobby",0,$10,HOUSTON ROCKETS,v min, 123-118,1:06,   0pt
PG,"Taylor, Isaiah",0,$10,HOUSTON ROCKETS,v min, 123-118,1:06,   0pt
PG,"Jackson, Reggie",0,$18,DETROIT PISTONS,@ orl, 109-113,DNP,   
PG,"Irving, Kyrie",0,$42,CLEVELAND CAVALIERS,v tor, 83-98,DNP,   
SG,"Hardaway Jr., Tim",0,$19,ATLANTA HAWKS,@ ind, 86-104,DNP,   
PG,"Lawson, Ty",0,$10,SACRAMENTO KINGS,@ lac, 95-115,DNP,   
PG,"Rodriguez, Sergio",0,$10,PHILADELPHIA 76ERS,@ nyk, 113-114,DNP,   
PG,"Wall, John",0,$50,WASHINGTON WIZARDS,@ mia, 102-110,DNP,   
SG,"McCollum, C.J.",0,$31,PORTLAND TRAIL BLAZERS,v nor, 100-103,DNP,   
SG,"Matthews, Wes",0,$16,DALLAS MAVERICKS,@ mem, 100-93,DNP,   
PG,"Lin, Jeremy",0,$21,BROOKLYN NETS,@ chi, 73-112,DNP,   
SG,"Young, Nick",0,$10,LOS ANGELES LAKERS,@ gsw, 94-109,DNP,   
PG,"Lillard, Damian",0,$46,PORTLAND TRAIL BLAZERS,v nor, 100-103,DNP,   
PG,"Rubio, Ricky",0,$39,MINNESOTA TIMBERWOLVES,@ hou, 118-123,DNP,   
SG,"Robinson III, Glenn",0,$10,INDIANA PACERS,v atl, 104-86,DNP,   
SG,"Barton, Will",0,$22,DENVER NUGGETS,@ okc, 111-105,DNP,   
SG,"Snell, Tony",0,$10,MILWAUKEE BUCKS,@ bos, 94-112,DNP,   
SG,"Iguodala, Andre",0,$14,GOLDEN STATE WARRIORS,v lal, 109-94,DNP,   
PG,"Schroder, Dennis",0,$32,ATLANTA HAWKS,@ ind, 86-104,DNP,   
PG,"Collison, Darren",0,$15,SACRAMENTO KINGS,@ lac, 95-115,DNP,   
PG,"Watson, C.J.",0,$10,ORLANDO MAGIC,v det, 113-109,DNP,   
PG,"Dellavedova, Matthew",0,$10,MILWAUKEE BUCKS,@ bos, 94-112,DNP,   
SG,"Harris, Gary",0,$23,DENVER NUGGETS,@ okc, 111-105,DNP,   
PG,"Udrih, Beno",0,$10,DETROIT PISTONS,@ orl, 109-113,DNP,   
SG,"Crabbe, Allen",0,$10,PORTLAND TRAIL BLAZERS,v nor, 100-103,DNP,   
SG,"Young, Joseph",0,$10,INDIANA PACERS,v atl, 104-86,DNP,   
SG,"Curry, Seth",0,$22,DALLAS MAVERICKS,@ mem, 100-93,NA,   
SG,"Richardson, Malachi",0,$10,SACRAMENTO KINGS,@ lac, 95-115,NA,   
PG,"Felder, Kay",0,$10,CLEVELAND CAVALIERS,v tor, 83-98,NA,   
SG,"Harris, Joe",0,$10,BROOKLYN NETS,@ chi, 73-112,NA,   
SG,"Bazemore, Kent",0,$10,ATLANTA HAWKS,@ ind, 86-104,NA,   
PG,"Payne, Cameron",0,$10,CHICAGO BULLS,v bkn, 112-73,NA,   
SG,"LaVine, Zach",0,$10,MINNESOTA TIMBERWOLVES,@ hou, 118-123,NA,   
SG,"DeRozan, DeMar",0,$41,TORONTO RAPTORS,@ cle, 98-83,NA,   
SG,"Pondexter, Quincy",0,$10,NEW ORLEANS PELICANS,@ por, 103-100,NA,   
PG,"Canaan, Isaiah",0,$10,CHICAGO BULLS,v bkn, 112-73,NA,   
SG,"Russell, D'Angelo",0,$27,LOS ANGELES LAKERS,@ gsw, 94-109,NA,   
SG,"Bayless, Jerryd",0,$10,PHILADELPHIA 76ERS,@ nyk, 113-114,NA,   
SG,"Kilpatrick, Sean",0,$10,BROOKLYN NETS,@ chi, 73-112,NA,   
PG,"Forbes, Bryn",0,$10,SAN ANTONIO SPURS,@ uta, 97-101,NA,   
PG,"Rose, Derrick",0,$10,NEW YORK KNICKS,v phi, 114-113,NA,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,v sas, 101-97,NA,   
PG,"Nelson, Jameer",0,$14,DENVER NUGGETS,@ okc, 111-105,NA,   
PG,"Jackson, Demetrius",0,$10,BOSTON CELTICS,v mil, 112-94,NA,   
PG,"Barea, Jose",0,$10,DALLAS MAVERICKS,@ mem, 100-93,NA,   
SG,"Beal, Bradley",0,$32,WASHINGTON WIZARDS,@ mia, 102-110,NA,   
PG,"Mudiay, Emmanuel",0,$11,DENVER NUGGETS,@ okc, 111-105,NA,   
PG,"Rivers, Austin",0,$10,LOS ANGELES CLIPPERS,v sac, 115-95,NA,   
SG,"Garino, Patricio",-2,$10,ORLANDO MAGIC,v det, 113-109,11:34,   0pt 2to 0-1fg
PF,"Gordon, Aaron^",53.9,$24,ORLANDO MAGIC,v det, 113-109,34:54,   32pt 12rb 1st 2bl 3trey 11-20fg 7-7ft
SF,"George, Paul^",53.2,$45,INDIANA PACERS,v atl, 104-86,39:40,   32pt 11rb 3as 1st 1to 5trey 12-21fg 3-3ft
SF,"Butler, Jimmy^",49.7,$50,CHICAGO BULLS,v bkn, 112-73,34:51,   25pt 6rb 4as 4st 2bl 1to 1trey 8-19fg 8-9ft
SF,"Durant, Kevin^",49.6,$50,GOLDEN STATE WARRIORS,v lal, 109-94,27:09,   29pt 8rb 5as 1st 1bl 3to 5trey 11-16fg 2-4ft
SF,"Anderson, Justin^",40.4,$14,PHILADELPHIA 76ERS,@ nyk, 113-114,34:35,   26pt 2rb 3as 3st 1bl 2to 3trey 9-10fg 5-7ft
PF,"Griffin, Blake^",39.8,$43,LOS ANGELES CLIPPERS,v sac, 115-95,33:39,   15pt 9rb 8as 1st 6-14fg 3-3ft
PF,"Nance, Larry^",37.7,$15,LOS ANGELES LAKERS,@ gsw, 94-109,30:15,   13pt 11rb 2as 3st 1bl 1trey 6-14fg
PF,"Vonleh, Noah^",37.3,$10,PORTLAND TRAIL BLAZERS,v nor, 100-103,38:11,   12pt 19rb 1as 1st 1to 5-8fg 2-3ft
SF,"Ariza, Trevor^",35,$24,HOUSTON ROCKETS,v min, 123-118,37:35,   15pt 5rb 6as 1st 1bl 2trey 6-14fg 1-2ft
PF,"Diallo, Cheick",34.2,$10,NEW ORLEANS PELICANS,@ por, 103-100,29:09,   12pt 16rb 1st 1bl 1to 4-9fg 4-5ft
SF,"Zipser, Paul",33.7,$10,CHICAGO BULLS,v bkn, 112-73,28:21,   21pt 6rb 2as 5trey 8-13fg
PF,"Johnson, James^",33.6,$28,MIAMI HEAT,v was, 110-102,36:42,   12pt 8rb 8as 1bl 2to 5-11fg 2-2ft
PF,"Beasley, Michael^",33,$14,MILWAUKEE BUCKS,@ bos, 94-112,34:56,   15pt 5rb 2as 3st 2bl 1to 7-17fg 1-1ft
PF,"Portis, Bobby",32,$10,CHICAGO BULLS,v bkn, 112-73,25:24,   12pt 10rb 3as 2st 1to 1trey 5-11fg 1-2ft
SF,"Crowder, Jae^",31.5,$23,BOSTON CELTICS,v mil, 112-94,30:22,   16pt 5rb 2as 3st 1to 3trey 6-12fg 1-2ft
PF,"Anderson, Ryan^",31.4,$19,HOUSTON ROCKETS,v min, 123-118,32:09,   20pt 2rb 4as 6trey 7-17fg
PF,"Aldridge, LaMarcus^",31,$27,SAN ANTONIO SPURS,@ uta, 97-101,34:29,   18pt 5rb 3st 1bl 1to 9-14fg
PF,"Mirotic, Nikola^",30.8,$22,CHICAGO BULLS,v bkn, 112-73,22:37,   9pt 9rb 2as 3st 1bl 1to 2trey 3-12fg 1-2ft
SF,"Muhammad, Shabazz",29.4,$10,MINNESOTA TIMBERWOLVES,@ hou, 118-123,21:52,   22pt 2rb 1as 2st 1to 1trey 9-18fg 3-5ft
SF,"Brussino, Nicolas^",29.4,$10,DALLAS MAVERICKS,@ mem, 100-93,36:38,   15pt 7rb 2as 2st 3to 4trey 4-8fg 3-3ft
SF,"Afflalo, Arron^",29.4,$10,SACRAMENTO KINGS,@ lac, 95-115,34:26,   18pt 2rb 6as 8-11fg 2-2ft
SF,"Poythress, Alex^",28.7,$10,PHILADELPHIA 76ERS,@ nyk, 113-114,31:34,   18pt 6rb 1as 1st 9-14fg
PF,"Johnson, Amir^",28.5,$10,BOSTON CELTICS,v mil, 112-94,19:07,   16pt 5rb 1as 1st 1bl 2trey 6-7fg 2-3ft
SF,"Wiggins, Andrew^",26.9,$34,MINNESOTA TIMBERWOLVES,@ hou, 118-123,30:19,   21pt 2rb 3as 1st 4to 2trey 7-17fg 5-7ft
SF,"Green, Gerald",26.7,$10,BOSTON CELTICS,v mil, 112-94,21:04,   18pt 6rb 1as 1to 2trey 6-15fg 4-4ft
SF,"Hezonja, Mario",26.7,$10,ORLANDO MAGIC,v det, 113-109,23:12,   8pt 11rb 1as 2st 1to 2trey 3-7fg
PF,"McAdoo, James Michael^",26.5,$10,GOLDEN STATE WARRIORS,v lal, 109-94,27:50,   8pt 5rb 1as 4st 2bl 1to 3-6fg 2-2ft
SF,"Stephenson, Lance",26,$10,INDIANA PACERS,v atl, 104-86,22:56,   4pt 10rb 6as 1st 1bl 3to 2-7fg
SF,"Ingram, Brandon^",25.5,$16,LOS ANGELES LAKERS,@ gsw, 94-109,29:26,   11pt 5rb 5as 3st 5to 5-16fg 1-2ft
PF,"Arthur, Darrell",24.9,$10,DENVER NUGGETS,@ okc, 111-105,23:08,   13pt 2rb 4st 1bl 1to 1trey 2-7fg 8-9ft
SF,"Leonard, Kawhi^",24.5,$48,SAN ANTONIO SPURS,@ uta, 97-101,30:30,   14pt 5rb 2as 1st 1to 1trey 5-13fg 3-3ft
PF,"Gibson, Taj^",24.4,$12,OKLAHOMA CITY THUNDER,v den, 105-111,22:08,   13pt 7rb 2bl 1to 4-11fg 5-6ft
SF,"McDaniels, K.J.",23.7,$10,BROOKLYN NETS,@ chi, 73-112,25:50,   15pt 6rb 1bl 1to 1trey 5-13fg 4-4ft
PF,"Hawes, Spencer",23,$10,MILWAUKEE BUCKS,@ bos, 94-112,17:10,   15pt 5rb 2as 2to 2trey 5-7fg 3-3ft
