position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Harrison, Shaquille",22.6,$10,CHICAGO BULLS,@ atl, 168-161,15:02,   13pt 3rb 2as 1st 4-6fg 5-7ft
SG,"Selden, Wayne",22.4,$10,CHICAGO BULLS,@ atl, 168-161,31:49,   5pt 2rb 4as 3st 1-6fg 3-6ft
PG,"Dinwiddie, Spencer",22,$21,BROOKLYN NETS,v cha, 112-123,23:17,   15pt 4as 1st 2to 1trey 6-13fg 2-3ft
SG,"Daniels, Troy",21.8,$10,PHOENIX SUNS,v nor, 116-130,16:50,   15pt 4rb 1st 1to 4trey 5-9fg 1-1ft
SG,"Huerter, Kevin^",20.4,$14,ATLANTA HAWKS,v chi, 161-168,30:04,   15pt 2rb 1st 3trey 6-12fg
SG,"Brown Jr., Troy",19.3,$10,WASHINGTON WIZARDS,@ bos, 96-107,13:21,   7pt 4rb 1as 1st 1bl 3-7fg 1-1ft
PG,"Johnson, Tyler^",18.1,$16,PHOENIX SUNS,v nor, 116-130,28:33,   3pt 3rb 5as 1st 1bl 2to 1trey 1-7fg
PG,"Arcidiacono, Ryan",17.7,$10,CHICAGO BULLS,@ atl, 168-161,37:56,   10pt 6rb 1as 1to 2trey 3-5fg 2-2ft
PG,"Rozier, Terry",17.6,$25,BOSTON CELTICS,v was, 107-96,18:24,   6pt 3rb 2as 2st 1to 3-7fg
SG,"Brown, Jaylen",17.1,$19,BOSTON CELTICS,v was, 107-96,26:45,   13pt 3rb 1as 1to 1trey 4-13fg 4-4ft
PG,"Jackson, Frank",15,$10,NEW ORLEANS PELICANS,@ pho, 130-116,24:59,   9pt 5rb 1st 3to 3trey 3-6fg
SG,"Burks, Alec",13.6,$10,SACRAMENTO KINGS,v lac, 109-116,13:30,   4pt 3rb 1st 1bl 2-4fg
PG,"Curry, Seth",13.4,$10,PORTLAND TRAIL BLAZERS,@ tor, 117-119,18:43,   9pt 2rb 1st 1to 1trey 3-7fg 2-2ft
SG,"Bazemore, Kent",13.4,$19,ATLANTA HAWKS,v chi, 161-168,30:44,   4pt 2rb 2as 2st 2to 1trey 1-8fg 1-2ft
PG,"Melton, De'Anthony",13.4,$10,PHOENIX SUNS,v nor, 116-130,17:04,   6pt 2rb 2as 1st 1to 2trey 2-7fg
SG,"Green, Danny^",12.7,$11,TORONTO RAPTORS,v por, 119-117,23:39,   11pt 1rb 1as 1to 3trey 4-5fg
SG,"Hart, Josh",11.9,$10,LOS ANGELES LAKERS,v mil, 120-131,14:56,   5pt 2rb 1as 1bl 1trey 2-3fg
SG,"Luwawu, Timothe",10.9,$10,CHICAGO BULLS,@ atl, 168-161,14:19,   4pt 2rb 1as 1st 2-5fg
PG,"Adams, Jaylen",9.6,$10,ATLANTA HAWKS,v chi, 161-168,11:52,   3pt 3rb 2as 1trey 1-4fg
PG,"Lin, Jeremy",8.5,$10,TORONTO RAPTORS,v por, 119-117,16:30,   8pt 1as 1to 4-8fg
SG,"Johnson, Wesley",3.5,$10,WASHINGTON WIZARDS,@ bos, 96-107,8:32,   3pt 1as 1to 1trey 1-5fg
PG,"Ferrell, Yogi",3.2,$10,SACRAMENTO KINGS,v lac, 109-116,8:34,   2pt 1rb 0-3fg 2-2ft
PG,"Randle, Chasson",3,$10,WASHINGTON WIZARDS,@ bos, 96-107,9:21,   0pt 1st 0-2fg
PG,"Canaan, Isaiah",1.2,$10,MILWAUKEE BUCKS,@ lal, 131-120,2:54,   0pt 1rb
PG,"Mason III, Frank",0,$10,SACRAMENTO KINGS,v lac, 109-116,DNP,   
SG,"Simons, Anfernee",0,$10,PORTLAND TRAIL BLAZERS,@ tor, 117-119,DNP,   
PG,"Blakeney, Antonio",0,$10,CHICAGO BULLS,@ atl, 168-161,DNP,   
SG,"Clark, Ian",0,$10,NEW ORLEANS PELICANS,@ pho, 130-116,DNP,   
PG,"Mack, Shelvin",0,$10,CHARLOTTE HORNETS,@ bkn, 123-112,DNP,   
SG,"Trent Jr., Gary",0,$10,PORTLAND TRAIL BLAZERS,@ tor, 117-119,DNP,   
SG,"Monk, Malik",0,$10,CHARLOTTE HORNETS,@ bkn, 123-112,DNP,   
PG,"Crawford, Jamal",0,$10,PHOENIX SUNS,v nor, 116-130,DNP,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,v mil, 120-131,DNP,   
SG,"Meeks, Jodie",0,$10,TORONTO RAPTORS,v por, 119-117,DNP,   
PG,"Okobo, Elie",0,$10,PHOENIX SUNS,v nor, 116-130,DNP,   
PG,"Sampson, Brandon",0,$10,CHICAGO BULLS,@ atl, 168-161,DNP,   
SG,"Wanamaker, Brad",0,$10,BOSTON CELTICS,v was, 107-96,DNP,   
PG,"Chealey, Joe",0,$10,CHARLOTTE HORNETS,@ bkn, 123-112,NA,   
SG,"McCall, Tahjere",0,$10,BROOKLYN NETS,v cha, 112-123,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,@ bos, 96-107,NA,   
SG,"Sibert, Jordan",0,$10,ATLANTA HAWKS,v chi, 161-168,NA,   
SG,"Bacon, Dwayne",0,$10,CHARLOTTE HORNETS,@ bkn, 123-112,NA,   
PG,"Dozier, PJ",0,$10,BOSTON CELTICS,v was, 107-96,NA,   
PG,"Evans, Jawun",0,$10,PHOENIX SUNS,v nor, 116-130,NA,   
SG,"King, George",0,$10,PHOENIX SUNS,v nor, 116-130,NA,   
PG,"Wall, John",0,$10,WASHINGTON WIZARDS,@ bos, 96-107,NA,   
PG,"Loyd, Jordan",0,$10,TORONTO RAPTORS,v por, 119-117,NA,   
SG,"Robinson, Jerome",0,$10,LOS ANGELES CLIPPERS,@ sac, 116-109,NA,   
SG,"Alkins, Rawle",0,$10,CHICAGO BULLS,@ atl, 168-161,NA,   
SG,"Macura, J.P.",0,$10,CHARLOTTE HORNETS,@ bkn, 123-112,NA,   
PG,"Graham, Devonte'",0,$10,CHARLOTTE HORNETS,@ bkn, 123-112,NA,   
SG,"Williams, Troy",0,$10,SACRAMENTO KINGS,v lac, 109-116,NA,   
PG,"Hill, George",0,$10,MILWAUKEE BUCKS,@ lal, 131-120,NA,   
PG,"Ball, Lonzo",0,$27,LOS ANGELES LAKERS,v mil, 120-131,NA,   
SG,"Valentine, Denzel",0,$10,CHICAGO BULLS,@ atl, 168-161,NA,   
PG,"McRae, Jordan",0,$10,WASHINGTON WIZARDS,@ bos, 96-107,NA,   
SG,"DiVincenzo, Donte",0,$10,MILWAUKEE BUCKS,@ lal, 131-120,NA,   
SG,"Brown, Sterling",0,$10,MILWAUKEE BUCKS,@ lal, 131-120,NA,   
SG,"Turner, Evan",0,$10,PORTLAND TRAIL BLAZERS,@ tor, 117-119,NA,   
SG,"Hunter, R.J.",0,$10,BOSTON CELTICS,v was, 107-96,NA,   
PG,"Duval, Trevon",0,$10,MILWAUKEE BUCKS,@ lal, 131-120,NA,   
PG,"VanVleet, Fred",0,$17,TORONTO RAPTORS,v por, 119-117,NA,   
PG,"Bluiett, Trevon",0,$10,NEW ORLEANS PELICANS,@ pho, 130-116,NA,   
PG,"Napier, Shabazz",-1,$10,BROOKLYN NETS,v cha, 112-123,3:53,   0pt 1to
PF,"Markkanen, Lauri^",59.4,$41,CHICAGO BULLS,@ atl, 168-161,53:53,   31pt 17rb 2as 1st 1bl 1to 3trey 9-18fg 10-12ft
SF,"Leonard, Kawhi^",56.1,$42,TORONTO RAPTORS,v por, 119-117,34:25,   38pt 3rb 5as 3st 2to 2trey 14-22fg 8-8ft
PF,"James, LeBron^",54.4,$53,LOS ANGELES LAKERS,v mil, 120-131,38:49,   31pt 7rb 10as 1st 3to 3trey 10-19fg 8-10ft
PF,"Porter, Otto^",49,$27,CHICAGO BULLS,@ atl, 168-161,54:34,   31pt 10rb 4as 1st 3to 7trey 10-25fg 4-4ft
PF,"Antetokounmpo, Giannis^",48,$57,MILWAUKEE BUCKS,@ lal, 131-120,32:30,   16pt 15rb 6as 3bl 4to 7-14fg 2-4ft
PF,"Diallo, Cheick",35.7,$16,NEW ORLEANS PELICANS,@ pho, 130-116,21:07,   15pt 11rb 1as 2st 7-9fg 1-2ft
SF,"Tatum, Jayson^",35.1,$25,BOSTON CELTICS,v was, 107-96,31:18,   10pt 8rb 3as 5st 4to 4-13fg 2-2ft
PF,"Gallinari, Danilo^",33.3,$24,LOS ANGELES CLIPPERS,@ sac, 116-109,29:34,   19pt 9rb 3as 1to 1trey 5-12fg 8-9ft
SF,"Middleton, Khris^",33,$29,MILWAUKEE BUCKS,@ lal, 131-120,32:11,   18pt 5rb 6as 2trey 4-8fg 8-9ft
SF,"Batum, Nicolas^",32.7,$20,CHARLOTTE HORNETS,@ bkn, 123-112,39:41,   17pt 6rb 5as 1bl 2to 4trey 6-11fg 1-2ft
SF,"Moore, E'Twaun",32.1,$10,NEW ORLEANS PELICANS,@ pho, 130-116,21:52,   20pt 3rb 3as 2st 2to 4trey 5-9fg 6-6ft
SF,"Prince, Taurean^",31.6,$14,ATLANTA HAWKS,v chi, 161-168,37:20,   17pt 3rb 4as 2st 1to 3trey 7-10fg
SF,"Harkless, Maurice^",30.8,$11,PORTLAND TRAIL BLAZERS,@ tor, 117-119,26:45,   11pt 4rb 4as 3st 5-9fg 1-2ft
SF,"Carroll, DeMarre",30.5,$15,BROOKLYN NETS,v cha, 112-123,26:10,   20pt 5rb 1as 1bl 3trey 5-10fg 7-8ft
PF,"Layman, Jake",29.9,$14,PORTLAND TRAIL BLAZERS,@ tor, 117-119,26:59,   13pt 7rb 1as 2st 1bl 2to 1trey 5-10fg 2-3ft
PF,"Morris, Marcus^",29.8,$19,BOSTON CELTICS,v was, 107-96,27:26,   17pt 9rb 1bl 1to 3trey 7-17fg 0-2ft
SF,"LeVert, Caris^",28.4,$20,BROOKLYN NETS,v cha, 112-123,23:46,   14pt 7rb 4as 1bl 3to 2trey 6-11fg
PF,"Carter, Vince",27.9,$10,ATLANTA HAWKS,v chi, 161-168,44:53,   13pt 7rb 1as 1st 1bl 1to 3trey 5-14fg
PF,"Green, Jeff^",25.8,$15,WASHINGTON WIZARDS,@ bos, 96-107,32:41,   15pt 4rb 1st 1bl 2trey 4-9fg 5-6ft
SF,"Bembry, DeAndre",25.4,$10,ATLANTA HAWKS,v chi, 161-168,36:33,   13pt 7rb 2as 1st 2to 1trey 6-11fg
SF,"Harris, Joe^",24.4,$12,BROOKLYN NETS,v cha, 112-123,28:00,   9pt 7rb 2as 1st 1bl 2to 1trey 4-7fg
PF,"Kaminsky, Frank",23.9,$10,CHARLOTTE HORNETS,@ bkn, 123-112,24:05,   15pt 7rb 1as 1bl 4to 1trey 7-12fg
PF,"Siakam, Pascal^",23.8,$34,TORONTO RAPTORS,v por, 119-117,34:58,   16pt 4rb 4as 3to 2trey 4-8fg 6-8ft
SF,"Bridges, Mikal",23.4,$13,PHOENIX SUNS,v nor, 116-130,27:35,   7pt 2rb 4as 3st 1to 1trey 2-2fg 2-2ft
PF,"Green, JaMychal",23.2,$10,LOS ANGELES CLIPPERS,@ sac, 116-109,19:31,   8pt 11rb 1bl 1to 1trey 3-7fg 1-2ft
SF,"Connaughton, Pat",23,$10,MILWAUKEE BUCKS,@ lal, 131-120,25:43,   9pt 5rb 4as 1bl 1to 1trey 4-6fg
SF,"Kuzma, Kyle^",22.7,$26,LOS ANGELES LAKERS,v mil, 120-131,34:23,   12pt 6rb 3as 1to 1trey 5-18fg 1-1ft
PF,"Williams, Marvin^",22.6,$17,CHARLOTTE HORNETS,@ bkn, 123-112,38:21,   11pt 8rb 2as 1to 1trey 5-8fg
PF,"Barnes, Harrison^",21.4,$20,SACRAMENTO KINGS,v lac, 109-116,37:54,   15pt 2rb 4as 2to 1trey 5-10fg 4-4ft
SF,"Bogdanovic, Bogdan^",21.2,$20,SACRAMENTO KINGS,v lac, 109-116,35:16,   9pt 6rb 2as 1st 1to 1trey 3-15fg 2-2ft
PF,"Mirotic, Nikola",21,$21,MILWAUKEE BUCKS,@ lal, 131-120,22:05,   11pt 5rb 2as 1st 2to 1trey 4-7fg 2-2ft
PF,"Ilyasova, Ersan",20.9,$10,MILWAUKEE BUCKS,@ lal, 131-120,23:40,   12pt 2rb 1as 2st 1to 2trey 4-8fg 2-2ft
PF,"Aminu, Al-Farouq^",20.9,$15,PORTLAND TRAIL BLAZERS,@ tor, 117-119,21:01,   10pt 2rb 3as 2bl 2to 2trey 4-9fg
PF,"Parker, Jabari",20,$16,WASHINGTON WIZARDS,@ bos, 96-107,22:18,   12pt 5rb 4as 4to 1trey 5-10fg 1-3ft
SF,"Brewer, Corey",17.9,$10,SACRAMENTO KINGS,v lac, 109-116,18:51,   8pt 2rb 3as 1st 4-5fg
PF,"Williams, Kenrich^",17.6,$17,NEW ORLEANS PELICANS,@ pho, 130-116,28:07,   6pt 8rb 1bl 1to 2trey 2-3fg
PF,"Bjelica, Nemanja",17.6,$10,SACRAMENTO KINGS,v lac, 109-116,13:07,   5pt 3rb 3bl 1trey 2-4fg
PF,"Spellman, Omari^",17,$10,ATLANTA HAWKS,v chi, 161-168,18:51,   9pt 5rb 2as 1to 1trey 3-8fg 2-2ft
PF,"Miller, Darius",16,$10,NEW ORLEANS PELICANS,@ pho, 130-116,22:22,   8pt 4as 1st 1to 2trey 3-7fg
SF,"Bridges, Miles^",15.7,$10,CHARLOTTE HORNETS,@ bkn, 123-112,17:57,   7pt 1rb 1as 2st 1trey 3-5fg
SF,"Caldwell-Pope, Kentavious",14.6,$10,LOS ANGELES LAKERS,v mil, 120-131,22:31,   7pt 3rb 2as 1st 2to 1trey 3-5fg
PF,"Hollis-Jefferson, Rondae",14.3,$10,BROOKLYN NETS,v cha, 112-123,15:16,   6pt 4rb 3as 1to 3-3fg
SF,"Ariza, Trevor^",14.2,$22,WASHINGTON WIZARDS,@ bos, 96-107,34:40,   6pt 6rb 2as 1bl 5to 2-10fg 2-2ft
SF,"Hayward, Gordon",13.8,$20,BOSTON CELTICS,v was, 107-96,24:09,   3pt 4rb 4as 1bl 3to 0-2fg 3-4ft
SF,"Snell, Tony",12.8,$10,MILWAUKEE BUCKS,@ lal, 131-120,22:00,   2pt 4rb 2as 1st 1-5fg
PF,"Bender, Dragan^",12.4,$10,PHOENIX SUNS,v nor, 116-130,16:33,   8pt 2rb 1st 1to 2trey 3-4fg
PF,"Jackson, Josh",12.1,$19,PHOENIX SUNS,v nor, 116-130,21:41,   6pt 3rb 3as 2to 2-8fg 2-2ft
SF,"Powell, Norman",10.2,$10,TORONTO RAPTORS,v por, 119-117,17:10,   4pt 1rb 2as 1bl 1to 2-5fg
PF,"Kurucs, Rodions",10.1,$10,BROOKLYN NETS,v cha, 112-123,17:59,   6pt 3rb 1as 1to 3-4fg
SF,"Graham, Treveon^",9.4,$10,BROOKLYN NETS,v cha, 112-123,17:53,   5pt 2rb 1bl 1to 1trey 2-5fg
SF,"McCaw, Patrick",9.2,$10,TORONTO RAPTORS,v por, 119-117,11:13,   0pt 1rb 3st 1to
SF,"Crabbe, Allen",8.9,$10,BROOKLYN NETS,v cha, 112-123,22:44,   5pt 2rb 1as 1trey 2-4fg
SF,"Bullock, Reggie^",8.6,$12,LOS ANGELES LAKERS,v mil, 120-131,25:39,   5pt 3rb 1trey 2-5fg
SF,"Temple, Garrett",5.7,$10,LOS ANGELES CLIPPERS,@ sac, 116-109,15:01,   0pt 1rb 3as 0-1fg
SF,"Hood, Rodney",5.6,$10,PORTLAND TRAIL BLAZERS,@ tor, 117-119,21:18,   3pt 3rb 1to 1-6fg 1-2ft
PF,"Anunoby, OG",5,$10,TORONTO RAPTORS,v por, 119-117,13:48,   2pt 1bl 1-2fg
SF,"Anderson, Justin",0.5,$10,ATLANTA HAWKS,v chi, 161-168,4:56,   0pt 1as 1to
SF,"Thornwell, Sindarius",0,$10,LOS ANGELES CLIPPERS,@ sac, 116-109,00:16,   0pt
PF,"Williams, Robert",0,$10,BOSTON CELTICS,v was, 107-96,00:45,   0pt
PF,"Spalding, Ray",0,$10,PHOENIX SUNS,v nor, 116-130,DNP,   
SF,"Bonga, Isaac",0,$10,LOS ANGELES LAKERS,v mil, 120-131,DNP,   
SF,"Dudley, Jared",0,$10,BROOKLYN NETS,v cha, 112-123,DNP,   
SF,"Hill, Solomon",0,$10,NEW ORLEANS PELICANS,@ pho, 130-116,DNP,   
SF,"Ojeleye, Semi",0,$10,BOSTON CELTICS,v was, 107-96,DNP,   
SF,"Colson, Bonzie",0,$10,MILWAUKEE BUCKS,@ lal, 131-120,DNP,   
PF,"Johnson, Stanley",0,$10,NEW ORLEANS PELICANS,@ pho, 130-116,DNP,   
SF,"Dekker, Sam",0,$10,WASHINGTON WIZARDS,@ bos, 96-107,DNP,   
PF,"Kidd-Gilchrist, Michael",0,$10,CHARLOTTE HORNETS,@ bkn, 123-112,DNP,   
PF,"Wagner, Moritz",0,$10,LOS ANGELES LAKERS,v mil, 120-131,DNP,   
PF,"Swanigan, Caleb",0,$10,SACRAMENTO KINGS,v lac, 109-116,DNP,   
PF,"Labissiere, Skal",0,$10,PORTLAND TRAIL BLAZERS,@ tor, 117-119,DNP,   
SF,"Yabusele, Guerschon",0,$10,BOSTON CELTICS,v was, 107-96,DNP,   
PF,"Miller, Malcolm",0,$10,TORONTO RAPTORS,v por, 119-117,DNP,   
SF,"Musa, Dzanan",0,$10,BROOKLYN NETS,v cha, 112-123,NA,   
SF,"Stephenson, Lance",0,$10,LOS ANGELES LAKERS,v mil, 120-131,NA,   
SF,"Mbah a Moute, Luc",0,$10,LOS ANGELES CLIPPERS,@ sac, 116-109,NA,   
SF,"Poythress, Alex",0,$10,ATLANTA HAWKS,v chi, 161-168,NA,   
PF,"Bagley, Marvin",0,$30,SACRAMENTO KINGS,v lac, 109-116,NA,   
PF,"Chandler, Wilson",0,$10,LOS ANGELES CLIPPERS,@ sac, 116-109,NA,   
PF,"Gabriel, Wenyen",0,$10,SACRAMENTO KINGS,v lac, 109-116,NA,   
PF,"Warren, T.J.",0,$25,PHOENIX SUNS,v nor, 116-130,NA,   
SF,"Hutchison, Chandler",0,$10,CHICAGO BULLS,@ atl, 168-161,NA,   
SF,"Pinson, Theo",0,$10,BROOKLYN NETS,v cha, 112-123,NA,   
PF,"Collins, John",0,$29,ATLANTA HAWKS,v chi, 161-168,NA,   
PF,"Williams, Johnathan",0,$10,LOS ANGELES LAKERS,v mil, 120-131,NA,   
PF,"Howard, Dwight",0,$10,WASHINGTON WIZARDS,@ bos, 96-107,NA,   
PF,"Smith, Jason",0,$10,NEW ORLEANS PELICANS,@ pho, 130-116,NA,   
PF,"Williams, Alan",0,$10,BROOKLYN NETS,v cha, 112-123,NA,   
PF,"Plumlee, Miles",0,$10,ATLANTA HAWKS,v chi, 161-168,NA,   
SF,"Wallace, Tyrone",-1,$10,LOS ANGELES CLIPPERS,@ sac, 116-109,2:54,   0pt 1to
C,"Dedmon, Dewayne^",47.4,$19,ATLANTA HAWKS,v chi, 161-168,33:04,   14pt 12rb 2as 2st 4bl 2to 1trey 6-11fg 1-1ft
C,"Len, Alex",45.5,$10,ATLANTA HAWKS,v chi, 161-168,35:53,   24pt 10rb 1as 1st 2bl 1to 2trey 9-12fg 4-9ft
C,"Gasol, Marc^",44.6,$21,TORONTO RAPTORS,v por, 119-117,32:17,   19pt 8rb 6as 2st 1bl 2to 9-13fg 1-1ft
C,"Davis, Anthony^",43.1,$47,NEW ORLEANS PELICANS,@ pho, 130-116,21:18,   17pt 8rb 3as 2st 3bl 3to 1trey 7-11fg 2-4ft
C,"Cauley-Stein, Willie^",42.9,$17,SACRAMENTO KINGS,v lac, 109-116,31:26,   16pt 12rb 1as 4bl 1to 7-11fg 2-4ft
C,"Lopez, Robin^",36.7,$13,CHICAGO BULLS,@ atl, 168-161,39:39,   11pt 11rb 1as 1st 3bl 1to 5-8fg 1-2ft
C,"Horford, Al^",35.7,$29,BOSTON CELTICS,v was, 107-96,29:12,   18pt 6rb 3as 1st 1bl 7-11fg 4-5ft
C,"Ayton, Deandre^",34.1,$29,PHOENIX SUNS,v nor, 116-130,28:33,   16pt 8rb 1as 3st 2to 8-11fg
C,"Zubac, Ivica^",31,$10,LOS ANGELES CLIPPERS,@ sac, 116-109,18:04,   10pt 10rb 2as 2bl 4-9fg 2-4ft
C,"Harrell, Montrezl",29.1,$29,LOS ANGELES CLIPPERS,@ sac, 116-109,29:54,   15pt 8rb 1as 1st 1bl 3to 5-13fg 5-6ft
C,"Randle, Julius^",28.1,$32,NEW ORLEANS PELICANS,@ pho, 130-116,27:51,   22pt 3rb 3as 2to 1trey 8-14fg 5-7ft
C,"Zeller, Cody^",26.3,$20,CHARLOTTE HORNETS,@ bkn, 123-112,23:55,   12pt 9rb 3as 1to 4-9fg 4-6ft
C,"Giles, Harry",26,$10,SACRAMENTO KINGS,v lac, 109-116,16:34,   15pt 5rb 2as 1st 1to 7-13fg 1-2ft
C,"Nurkic, Jusuf^",25.9,$32,PORTLAND TRAIL BLAZERS,@ tor, 117-119,19:24,   10pt 7rb 3as 2st 3to 3-4fg 4-4ft
C,"Theis, Daniel",24.5,$10,BOSTON CELTICS,v was, 107-96,18:03,   11pt 5rb 1as 2st 1trey 5-9fg
C,"Holmes, Richaun",24.3,$10,PHOENIX SUNS,v nor, 116-130,19:27,   10pt 4rb 1as 2st 1bl 1to 3-7fg 4-6ft
C,"Bryant, Thomas",20.9,$15,WASHINGTON WIZARDS,@ bos, 96-107,16:23,   2pt 7rb 1as 1st 2bl 1-3fg
C,"Allen, Jarrett^",17.4,$20,BROOKLYN NETS,v cha, 112-123,23:00,   10pt 2rb 2as 1bl 1to 4-5fg 2-4ft
C,"Portis, Bobby^",17.2,$21,WASHINGTON WIZARDS,@ bos, 96-107,27:43,   7pt 11rb 3to 2-8fg 3-4ft
C,"Lopez, Brook^",15.6,$19,MILWAUKEE BUCKS,@ lal, 131-120,20:18,   11pt 3rb 1bl 2to 3trey 4-8fg
C,"Ibaka, Serge",13.4,$20,TORONTO RAPTORS,v por, 119-117,15:39,   2pt 7rb 1bl 0-5fg 2-2ft
C,"McGee, JaVale",11.4,$15,LOS ANGELES LAKERS,v mil, 120-131,10:28,   6pt 2rb 1bl 3-4fg
C,"Muscala, Mike",10.2,$10,LOS ANGELES LAKERS,v mil, 120-131,14:05,   3pt 1rb 2as 1bl 1trey 1-2fg
C,"Okafor, Jahlil",6.7,$19,NEW ORLEANS PELICANS,@ pho, 130-116,8:01,   4pt 1rb 1as 2-3fg
C,"Collins, Zach",6.3,$10,PORTLAND TRAIL BLAZERS,@ tor, 117-119,9:58,   0pt 4rb 1as 1bl 3to 0-1fg
C,"Davis, Ed",4.8,$10,BROOKLYN NETS,v cha, 112-123,9:44,   0pt 4rb
C,"Leonard, Meyers",4.7,$10,PORTLAND TRAIL BLAZERS,@ tor, 117-119,18:38,   2pt 1rb 1as 1-2fg
C,"Biyombo, Bismack",3.4,$10,CHARLOTTE HORNETS,@ bkn, 123-112,4:58,   2pt 2rb 1to 0-2fg 2-2ft
C,"Felicio, Cristiano",2.2,$10,CHICAGO BULLS,@ atl, 168-161,5:28,   2pt 1rb 1to 2-2ft
C,"Chandler, Tyson",0,$10,LOS ANGELES LAKERS,v mil, 120-131,DNP,   
