position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Bazemore, Kent^",36.4,$22,ATLANTA HAWKS,v nyk, 116-104,30:45,   11pt 7rb 6as 3st 1to 1trey 5-13fg
PG,"Rozier, Terry",36.2,$11,BOSTON CELTICS,v orl, 118-103,30:03,   23pt 6rb 2as 1st 5trey 8-11fg 2-3ft
PG,"Walker, Kemba^",35.2,$41,CHARLOTTE HORNETS,@ cle, 99-100,37:48,   15pt 6rb 8as 1st 2to 2trey 6-21fg 1-4ft
SG,"Holiday, Jrue^",35,$28,NEW ORLEANS PELICANS,@ pho, 115-91,27:05,   18pt 2as 5st 1to 2trey 6-13fg 4-4ft
SG,"Harris, Gary^",34.3,$18,DENVER NUGGETS,v mem, 104-92,37:56,   15pt 4rb 3as 4st 2to 1trey 6-16fg 2-2ft
PG,"Jack, Jarrett^",33.8,$10,NEW YORK KNICKS,@ atl, 104-116,32:47,   10pt 4rb 14as 2to 1trey 4-8fg 1-1ft
PG,"Jones, Tyus",33.2,$10,MINNESOTA TIMBERWOLVES,v mia, 97-109,32:35,   8pt 6rb 6as 4st 3to 2trey 3-6fg 0-2ft
PG,"Collison, Darren^",31.6,$24,INDIANA PACERS,v tor, 107-104,36:44,   17pt 3rb 8as 1to 2trey 6-10fg 3-4ft
PG,"Murray, Jamal^",31.2,$16,DENVER NUGGETS,v mem, 104-92,36:41,   15pt 6rb 4as 1st 1bl 3to 1trey 7-17fg
PG,"Smith, Ishmael",30.6,$10,DETROIT PISTONS,@ okc, 99-98,22:03,   15pt 3rb 4as 2bl 1trey 7-11fg
SG,"Brown, Jaylen^",30.4,$22,BOSTON CELTICS,v orl, 118-103,27:34,   13pt 2rb 4as 2st 1bl 2trey 5-14fg 1-2ft
PG,"Carter-Williams, Michael",29.9,$10,CHARLOTTE HORNETS,@ cle, 99-100,19:42,   11pt 7rb 5as 1bl 2trey 4-10fg 1-3ft
SG,"Butler, Jimmy^",29.2,$33,MINNESOTA TIMBERWOLVES,v mia, 97-109,35:00,   18pt 6rb 4as 2to 1trey 7-17fg 3-6ft
PG,"Rondo, Rajon^",28.3,$19,NEW ORLEANS PELICANS,@ pho, 115-91,24:36,   6pt 4rb 7as 1st 2bl 2to 3-9fg
SG,"Belinelli, Marco",27.9,$10,ATLANTA HAWKS,v nyk, 116-104,27:45,   15pt 2rb 5as 1st 3trey 6-12fg
PG,"Grant, Jerian",27.1,$15,CHICAGO BULLS,@ gsw, 94-143,28:28,   21pt 3rb 3as 2to 3trey 8-10fg 2-2ft
SG,"Evans, Tyreke",26.9,$29,MEMPHIS GRIZZLIES,@ den, 92-104,29:07,   15pt 2rb 1as 3st 1bl 4to 1trey 7-15fg 0-4ft
SG,"Smith, J.R.^",26.7,$10,CLEVELAND CAVALIERS,v cha, 100-99,35:58,   16pt 1rb 1as 3st 1to 3trey 6-13fg 1-2ft
SG,"Waiters, Dion^",26.2,$20,MIAMI HEAT,@ min, 109-97,28:02,   17pt 1rb 4as 1st 1to 3trey 7-15fg
SG,"Oladipo, Victor^",25.7,$36,INDIANA PACERS,v tor, 107-104,29:11,   21pt 1rb 3as 1st 4to 2trey 8-15fg 3-5ft
SG,"Ellington, Wayne",25.1,$10,MIAMI HEAT,@ min, 109-97,27:20,   21pt 3rb 1as 1to 6trey 6-9fg 3-3ft
PG,"Ulis, Tyler^",25,$11,PHOENIX SUNS,v nor, 91-115,26:07,   17pt 2as 2st 1to 1trey 8-15fg
SG,"DeRozan, DeMar^",24.6,$36,TORONTO RAPTORS,@ ind, 104-107,39:02,   13pt 3rb 2as 3st 4to 6-16fg 1-2ft
SG,"Turner, Evan",24.6,$10,PORTLAND TRAIL BLAZERS,@ bkn, 127-125,27:16,   13pt 3rb 4as 1st 1to 1trey 6-15fg
SG,"Miller, Darius",23.3,$10,NEW ORLEANS PELICANS,@ pho, 115-91,27:40,   10pt 9rb 3as 2to 3trey 3-10fg 1-1ft
SG,"Young, Nick",23.2,$10,GOLDEN STATE WARRIORS,v chi, 143-94,19:17,   17pt 6rb 1to 3trey 7-12fg
SG,"Roberson, Andre^",23,$10,OKLAHOMA CITY THUNDER,v det, 98-99,41:48,   10pt 5rb 1st 2bl 2to 2trey 4-5fg
PG,"Mack, Shelvin",22.2,$10,ORLANDO MAGIC,@ bos, 103-118,15:18,   6pt 1rb 8as 1st 3-4fg 0-2ft
PG,"Chalmers, Mario^",22.1,$18,MEMPHIS GRIZZLIES,@ den, 92-104,29:39,   12pt 3rb 3as 2st 4to 2trey 4-11fg 2-2ft
SG,"Harris, Joe",21.9,$10,BROOKLYN NETS,v por, 125-127,20:24,   13pt 2rb 5as 1to 3trey 4-6fg 2-2ft
PG,"James, Mike",21.8,$14,PHOENIX SUNS,v nor, 91-115,15:55,   4pt 4rb 4as 3st 2to 2-8fg
PG,"Jackson, Reggie^",21.6,$22,DETROIT PISTONS,@ okc, 99-98,25:57,   12pt 3rb 4as 1st 3to 2trey 3-9fg 4-4ft
SG,"Stephenson, Lance",21.4,$10,INDIANA PACERS,v tor, 107-104,22:24,   18pt 7rb 5to 4trey 7-9fg
SG,"Smart, Marcus",21.3,$19,BOSTON CELTICS,v orl, 118-103,24:28,   4pt 4rb 3as 3bl 1to 1trey 1-7fg 1-2ft
PG,"Nelson, Jameer",20.8,$10,NEW ORLEANS PELICANS,@ pho, 115-91,23:24,   2pt 4rb 8as 1st 1to 1-5fg
PG,"Payton, Elfrid^",20.7,$27,ORLANDO MAGIC,@ bos, 103-118,23:09,   12pt 6rb 3as 3to 1trey 4-8fg 3-4ft
SG,"LeVert, Caris",20.2,$13,BROOKLYN NETS,v por, 125-127,26:37,   14pt 6rb 2as 4to 1trey 5-6fg 3-4ft
PG,"Blakeney, Antonio",19.6,$10,CHICAGO BULLS,@ gsw, 94-143,19:43,   11pt 3rb 2as 1st 1to 1trey 5-14fg
SG,"Simmons, Jonathon",18.1,$16,ORLANDO MAGIC,@ bos, 103-118,23:41,   14pt 3rb 1as 1to 1trey 6-14fg 1-2ft
PG,"Ntilikina, Frank",17.3,$10,NEW YORK KNICKS,@ atl, 104-116,15:13,   5pt 4rb 3as 2bl 3to 1trey 2-4fg
SG,"Bradley, Avery^",17.1,$22,DETROIT PISTONS,@ okc, 99-98,30:47,   11pt 3rb 3as 1st 5to 1trey 4-13fg 2-2ft
SG,"Crabbe, Allen^",17.1,$11,BROOKLYN NETS,v por, 125-127,30:46,   12pt 3rb 1as 2trey 5-14fg
SG,"Fournier, Evan^",17,$28,ORLANDO MAGIC,@ bos, 103-118,18:48,   7pt 5rb 2as 1st 2to 1trey 3-13fg
SG,"Brooks, Dillon^",16.2,$11,MEMPHIS GRIZZLIES,@ den, 92-104,35:03,   7pt 1rb 2as 2bl 1to 1trey 3-8fg
SG,"Holiday, Justin^",16.2,$20,CHICAGO BULLS,@ gsw, 94-143,28:04,   8pt 1rb 2as 2st 2to 2trey 2-6fg 2-4ft
SG,"Wade, Dwyane",16,$21,CLEVELAND CAVALIERS,v cha, 100-99,24:33,   10pt 2as 2bl 3to 5-11fg
SG,"Crawford, Jamal",15.7,$10,MINNESOTA TIMBERWOLVES,v mia, 97-109,17:58,   10pt 1rb 3as 1trey 4-11fg 1-2ft
SG,"McLemore, Ben",15.4,$10,MEMPHIS GRIZZLIES,@ den, 92-104,22:23,   9pt 2rb 2as 1st 2to 1trey 3-5fg 2-2ft
SG,"Booker, Devin^",15.1,$34,PHOENIX SUNS,v nor, 91-115,32:48,   13pt 3rb 1as 1st 6to 4-13fg 5-5ft
SG,"Barton, Will",14.8,$20,DENVER NUGGETS,v mem, 104-92,17:04,   9pt 4rb 2as 2to 1trey 4-8fg 0-2ft
SG,"Korver, Kyle",14.2,$10,CLEVELAND CAVALIERS,v cha, 100-99,25:22,   13pt 1rb 3trey 4-11fg 2-2ft
SG,"Galloway, Langston",14.1,$10,DETROIT PISTONS,@ okc, 99-98,16:24,   9pt 3rb 1as 3trey 3-4fg
PG,"Cook, Quinn",12.9,$10,GOLDEN STATE WARRIORS,v chi, 143-94,13:06,   4pt 2rb 5as 1to 2-4fg
PG,"Johnson, Tyler",11.6,$11,MIAMI HEAT,@ min, 109-97,19:32,   3pt 3rb 2as 1bl 1to 1trey 1-7fg
SG,"Afflalo, Arron",11.6,$10,ORLANDO MAGIC,@ bos, 103-118,19:36,   8pt 3rb 2trey 3-6fg 0-1ft
SG,"Clark, Ian",10.5,$10,NEW ORLEANS PELICANS,@ pho, 115-91,8:38,   7pt 1as 1st 1to 3-5fg 1-2ft
SG,"Kennard, Luke",10.2,$10,DETROIT PISTONS,@ okc, 99-98,14:53,   3pt 1rb 2as 1st 1trey 1-5fg
SG,"Moore, E'Twaun^",9.4,$10,NEW ORLEANS PELICANS,@ pho, 115-91,24:12,   7pt 2rb 1trey 3-7fg
PG,"Felton, Raymond",9.2,$10,OKLAHOMA CITY THUNDER,v det, 98-99,9:03,   2pt 1rb 4as 1-2fg
PG,"Dunn, Kris^",9.2,$18,CHICAGO BULLS,@ gsw, 94-143,25:01,   6pt 1rb 4as 4to 2-11fg 2-2ft
PG,"Felder, Kay",8.7,$10,CHICAGO BULLS,@ gsw, 94-143,5:52,   3pt 1rb 1as 1bl 1trey 1-4fg
SG,"Connaughton, Pat^",8.2,$10,PORTLAND TRAIL BLAZERS,@ bkn, 127-125,15:03,   4pt 1rb 2as 2-2fg
SG,"Kilpatrick, Sean",8,$10,BROOKLYN NETS,v por, 125-127,13:52,   7pt 2as 2to 3-6fg 1-1ft
PG,"Joseph, Cory",7.7,$10,INDIANA PACERS,v tor, 107-104,22:00,   0pt 1rb 1as 2st 1to 0-3fg
PG,"Augustin, D.J.",7.2,$10,ORLANDO MAGIC,@ bos, 103-118,12:51,   6pt 1rb 2as 3to 3-4fg
PG,"Brooks, Aaron^",7.2,$10,MINNESOTA TIMBERWOLVES,v mia, 97-109,13:26,   3pt 1rb 2as 1trey 1-4fg
PG,"Mudiay, Emmanuel",6.5,$11,DENVER NUGGETS,v mem, 104-92,11:19,   7pt 1as 2to 1trey 3-6fg 0-2ft
SG,"Abrines, Alex",5.7,$10,OKLAHOMA CITY THUNDER,v det, 98-99,8:53,   0pt 1rb 1as 1st 0-2fg
PG,"Magette, Josh",5.5,$10,ATLANTA HAWKS,v nyk, 116-104,13:20,   2pt 3as 1to 1-2fg
PG,"Napier, Shabazz",5.2,$10,PORTLAND TRAIL BLAZERS,@ bkn, 127-125,20:27,   5pt 1rb 1to 1-6fg 3-3ft
PG,"Calderon, Jose^",4.9,$10,CLEVELAND CAVALIERS,v cha, 100-99,20:28,   3pt 2rb 1as 2to 1trey 1-2fg
SG,"Hezonja, Mario",4.7,$10,ORLANDO MAGIC,@ bos, 103-118,12:00,   2pt 1rb 1as 1-2fg
PG,"Brown, Lorenzo",3,$10,TORONTO RAPTORS,@ ind, 104-107,1:54,   0pt 1st
SG,"Daniels, Troy",2.7,$10,PHOENIX SUNS,v nor, 91-115,9:10,   0pt 1rb 1as 0-3fg
PG,"Livingston, Shaun",2,$10,GOLDEN STATE WARRIORS,v chi, 143-94,7:43,   0pt 2as 1to 0-2fg
PG,"Monk, Malik",1.5,$10,CHARLOTTE HORNETS,@ cle, 99-100,3:23,   0pt 1as
SG,"Beasley, Malik",0,$10,DENVER NUGGETS,v mem, 104-92,00:03,   0pt
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,@ atl, 104-116,DNP,   
SG,"Bullock, Reggie",0,$10,DETROIT PISTONS,@ okc, 99-98,DNP,   
SG,"Batum, Nicolas",0,$25,CHARLOTTE HORNETS,@ cle, 99-100,DNP,   
SG,"Dotson, Damyean",0,$10,NEW YORK KNICKS,@ atl, 104-116,DNP,   
SG,"Wilkins, Damien",0,$10,INDIANA PACERS,v tor, 107-104,DNP,   
PG,"Perrantes, London",0,$10,CLEVELAND CAVALIERS,v cha, 100-99,DNP,   
SG,"Georges-Hunt, Marcus",0,$10,MINNESOTA TIMBERWOLVES,v mia, 97-109,DNP,   
SG,"Jefferson, Richard",0,$10,DENVER NUGGETS,v mem, 104-92,DNP,   
SG,"Ouattara, Yakuba",0,$10,BROOKLYN NETS,v por, 125-127,DNP,   
PG,"Sessions, Ramon",0,$10,NEW YORK KNICKS,@ atl, 104-116,DNP,   
PG,"Harrison, Andrew",0,$10,MEMPHIS GRIZZLIES,@ den, 92-104,DNP,   
SG,"Holland, John",0,$10,CLEVELAND CAVALIERS,v cha, 100-99,DNP,   
PG,"Larkin, Shane",0,$10,BOSTON CELTICS,v orl, 118-103,DNP,   
PG,"Wiley, Jacob",0,$10,BROOKLYN NETS,v por, 125-127,DNP,   
SG,"Graham, Treveon",0,$10,CHARLOTTE HORNETS,@ cle, 99-100,DNP,   
PG,"Delaney, Malcolm",0,$10,ATLANTA HAWKS,v nyk, 116-104,DNP,   
PG,"Dorsey, Tyler",0,$10,ATLANTA HAWKS,v nyk, 116-104,DNP,   
PG,"Teague, Jeff",0,$28,MINNESOTA TIMBERWOLVES,v mia, 97-109,DNP,   
SG,"Whitehead, Isaiah",0,$10,BROOKLYN NETS,v por, 125-127,DNP,   
SG,"Ferguson, Terrance",0,$10,OKLAHOMA CITY THUNDER,v det, 98-99,DNP,   
SG,"Young, Joseph",0,$10,INDIANA PACERS,v tor, 107-104,DNP,   
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,@ bkn, 127-125,NA,   
PG,"Walton Jr., Derrick",0,$10,MIAMI HEAT,@ min, 109-97,NA,   
SG,"Reed, Davon",0,$10,PHOENIX SUNS,v nor, 91-115,NA,   
PG,"Shumpert, Iman",0,$10,CLEVELAND CAVALIERS,v cha, 100-99,NA,   
SG,"Craig, Torrey",0,$10,DENVER NUGGETS,v mem, 104-92,NA,   
PG,"Payne, Cameron",0,$10,CHICAGO BULLS,@ gsw, 94-143,NA,   
SG,"LaVine, Zach",0,$10,CHICAGO BULLS,@ gsw, 94-143,NA,   
SG,"Jones, Jalen",0,$10,NEW ORLEANS PELICANS,@ pho, 115-91,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,v tor, 107-104,NA,   
SG,"Lin, Jeremy",0,$10,BROOKLYN NETS,v por, 125-127,NA,   
PG,"Buycks, Dwight",0,$10,DETROIT PISTONS,@ okc, 99-98,NA,   
SG,"Williams, Matt",0,$10,MIAMI HEAT,@ min, 109-97,NA,   
SG,"Cooke, Charles",0,$10,NEW ORLEANS PELICANS,@ pho, 115-91,NA,   
SG,"Hayward, Gordon",0,$10,BOSTON CELTICS,v orl, 118-103,NA,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,v orl, 118-103,NA,   
PG,"Russell, D'Angelo",0,$10,BROOKLYN NETS,v por, 125-127,NA,   
PG,"Conley, Mike",0,$29,MEMPHIS GRIZZLIES,@ den, 92-104,NA,   
PG,"Paige, Marcus",0,$10,CHARLOTTE HORNETS,@ cle, 99-100,NA,   
PG,"Jackson, Frank",0,$10,NEW ORLEANS PELICANS,@ pho, 115-91,NA,   
SG,"Allen, Kadeem",0,$10,BOSTON CELTICS,v orl, 118-103,NA,   
SG,"Brussino, Nicolas",0,$10,ATLANTA HAWKS,v nyk, 116-104,NA,   
PG,"Dozier, PJ",0,$10,OKLAHOMA CITY THUNDER,v det, 98-99,NA,   
SG,"Wilcox, C.J.",0,$10,PORTLAND TRAIL BLAZERS,@ bkn, 127-125,NA,   
SG,"Robinson III, Glenn",0,$10,INDIANA PACERS,v tor, 107-104,NA,   
PG,"Rose, Derrick",0,$18,CLEVELAND CAVALIERS,v cha, 100-99,NA,   
SG,"Hill, Solomon",0,$10,NEW ORLEANS PELICANS,@ pho, 115-91,NA,   
SG,"Selden, Wayne",0,$10,MEMPHIS GRIZZLIES,@ den, 92-104,NA,   
SG,"Iwundu, Wes",0,$10,ORLANDO MAGIC,@ bos, 103-118,NA,   
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,v det, 98-99,NA,   
PG,"Wright, Delon",0,$10,TORONTO RAPTORS,@ ind, 104-107,NA,   
PG,"Thomas, Isaiah",0,$10,CLEVELAND CAVALIERS,v cha, 100-99,NA,   
SG,"Nwaba, David",0,$12,CHICAGO BULLS,@ gsw, 94-143,NA,   
SG,"McGruder, Rodney",0,$10,MIAMI HEAT,@ min, 109-97,NA,   
PG,"Morris, Monte",0,$10,DENVER NUGGETS,v mem, 104-92,NA,   
PG,"Taylor, Isaiah",0,$10,ATLANTA HAWKS,v nyk, 116-104,NA,   
SG,"Simmons, Kobi",0,$10,MEMPHIS GRIZZLIES,@ den, 92-104,NA,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,v nor, 91-115,NA,   
SG,"Stone, Julyan",0,$10,CHARLOTTE HORNETS,@ cle, 99-100,NA,   
PG,"Arcidiacono, Ryan",0,$10,CHICAGO BULLS,@ gsw, 94-143,NA,   
SG,"Pondexter, Quincy",-1,$10,CHICAGO BULLS,@ gsw, 94-143,3:16,   0pt 1to 0-1fg
SF,"James, LeBron^",71.7,$58,CLEVELAND CAVALIERS,v cha, 100-99,39:34,   27pt 16rb 13as 3bl 3to 3trey 10-20fg 4-7ft
SF,"George, Paul^",39.4,$40,OKLAHOMA CITY THUNDER,v det, 98-99,32:25,   16pt 2rb 2as 5st 2bl 3to 2trey 7-17fg
PF,"Young, Thaddeus^",39.3,$22,INDIANA PACERS,v tor, 107-104,36:22,   12pt 9rb 3as 4st 1bl 3to 1trey 5-11fg 1-1ft
PF,"Davis, Anthony^",38.8,$58,NEW ORLEANS PELICANS,@ pho, 115-91,25:45,   23pt 9rb 2as 1bl 1to 9-12fg 5-7ft
PF,"Porzingis, Kristaps^",38.8,$49,NEW YORK KNICKS,@ atl, 104-116,36:11,   28pt 4rb 2as 2bl 3to 4trey 9-18fg 6-8ft
SF,"Wiggins, Andrew^",35.6,$27,MINNESOTA TIMBERWOLVES,v mia, 97-109,38:36,   18pt 3rb 2as 3st 1bl 1to 6-14fg 6-8ft
PF,"Anthony, Carmelo^",35.1,$29,OKLAHOMA CITY THUNDER,v det, 98-99,36:35,   20pt 8rb 3as 1st 2to 2trey 9-24fg
SF,"Hardaway Jr., Tim^",33.1,$28,NEW YORK KNICKS,@ atl, 104-116,37:36,   22pt 3rb 5as 1bl 3to 3trey 8-16fg 3-3ft
PF,"Hollis-Jefferson, Rondae^",29.8,$21,BROOKLYN NETS,v por, 125-127,29:41,   17pt 4rb 2as 1st 1bl 1to 8-13fg 1-1ft
SF,"Warren, T.J.^",28.9,$31,PHOENIX SUNS,v nor, 91-115,30:26,   18pt 2rb 1as 3bl 2to 1trey 7-14fg 3-3ft
PF,"Faried, Kenneth^",28.3,$10,DENVER NUGGETS,v mem, 104-92,31:21,   14pt 9rb 1as 1bl 1to 3-3fg 8-12ft
PF,"Williams, Marvin^",28.1,$11,CHARLOTTE HORNETS,@ cle, 99-100,29:03,   17pt 8rb 1as 5trey 5-9fg 2-2ft
SF,"Jackson, Josh",28,$12,PHOENIX SUNS,v nor, 91-115,23:32,   14pt 5rb 2as 2st 1to 6-15fg 2-3ft
PF,"Harris, Tobias^",27.9,$26,DETROIT PISTONS,@ okc, 99-98,33:35,   13pt 7rb 3as 1st 1to 1trey 6-15fg
SF,"Carroll, DeMarre^",27.3,$21,BROOKLYN NETS,v por, 125-127,24:43,   10pt 9rb 3as 1bl 1to 4-8fg 2-5ft
PF,"Markkanen, Lauri^",26.2,$25,CHICAGO BULLS,@ gsw, 94-143,27:11,   14pt 6rb 1st 1bl 1to 3trey 4-16fg 3-3ft
SF,"Prince, Taurean^",26.1,$20,ATLANTA HAWKS,v nyk, 116-104,31:08,   13pt 8rb 1as 1bl 1to 3trey 4-14fg 2-2ft
PF,"Green, JaMychal^",26.1,$11,MEMPHIS GRIZZLIES,@ den, 92-104,32:06,   21pt 3rb 1as 2trey 9-9fg 1-2ft
SF,"Casspi, Omri^",25.8,$10,GOLDEN STATE WARRIORS,v chi, 143-94,25:19,   6pt 4rb 4as 2st 1bl 2-8fg 2-2ft
PF,"Sabonis, Domantas",25.7,$18,INDIANA PACERS,v tor, 107-104,26:27,   13pt 6rb 1as 1st 1bl 2to 2-10fg 9-12ft
PF,"Booker, Trevor",25.6,$13,BROOKLYN NETS,v por, 125-127,20:03,   10pt 8rb 2as 1bl 5-9fg
SF,"Powell, Norman",25.6,$10,TORONTO RAPTORS,@ ind, 104-107,26:52,   16pt 3rb 2as 1st 1bl 3to 1trey 7-14fg 1-3ft
SF,"Kidd-Gilchrist, Michael^",24.5,$12,CHARLOTTE HORNETS,@ cle, 99-100,36:45,   17pt 5rb 1as 7-15fg 3-4ft
PF,"Johnson, James",24.2,$21,MIAMI HEAT,@ min, 109-97,28:43,   5pt 6rb 8as 1bl 3to 2-8fg 1-2ft
PF,"Gordon, Aaron^",23.9,$36,ORLANDO MAGIC,@ bos, 103-118,25:42,   11pt 7rb 1as 1st 2-10fg 7-8ft
SF,"Bogdanovic, Bojan^",23.2,$16,INDIANA PACERS,v tor, 107-104,38:36,   19pt 1rb 1st 1trey 8-16fg 2-3ft
SF,"Johnson, Stanley^",23,$11,DETROIT PISTONS,@ okc, 99-98,29:58,   11pt 5rb 2as 1st 1bl 3to 3trey 4-6fg
PF,"Ibaka, Serge^",22.9,$22,TORONTO RAPTORS,@ ind, 104-107,27:02,   10pt 7rb 1as 1st 1bl 3to 5-10fg 0-1ft
PF,"Portis, Bobby",22.6,$19,CHICAGO BULLS,@ gsw, 94-143,23:36,   10pt 8rb 1st 1trey 4-12fg 1-2ft
PF,"Collins, John^",22.5,$17,ATLANTA HAWKS,v nyk, 116-104,23:38,   13pt 5rb 3as 1to 6-10fg 1-1ft
PF,"Tatum, Jayson^",22.4,$22,BOSTON CELTICS,v orl, 118-103,21:54,   11pt 2rb 1st 2bl 3trey 4-7fg
SF,"Valentine, Denzel^",22.2,$13,CHICAGO BULLS,@ gsw, 94-143,20:35,   10pt 6rb 2as 1st 1to 2trey 4-10fg
PF,"West, David",21.3,$10,GOLDEN STATE WARRIORS,v chi, 143-94,12:41,   6pt 4rb 3as 1st 1bl 3-3fg
PF,"Gibson, Taj^",21.1,$19,MINNESOTA TIMBERWOLVES,v mia, 97-109,36:37,   8pt 8rb 1as 1bl 1to 4-7fg
SF,"Morris, Marcus^",19.7,$18,BOSTON CELTICS,v orl, 118-103,25:58,   9pt 6rb 3as 1to 1trey 4-13fg
PF,"Ilyasova, Ersan",19.2,$10,ATLANTA HAWKS,v nyk, 116-104,25:09,   10pt 6rb 1st 1to 2trey 4-9fg
PF,"Siakam, Pascal",19.2,$10,TORONTO RAPTORS,@ ind, 104-107,21:54,   5pt 6rb 2st 1bl 2to 1trey 2-6fg
SF,"Winslow, Justise^",19.2,$11,MIAMI HEAT,@ min, 109-97,21:03,   8pt 6rb 2as 1bl 2to 2trey 2-3fg 2-2ft
SF,"Muhammad, Shabazz",19,$10,MINNESOTA TIMBERWOLVES,v mia, 97-109,11:23,   10pt 5rb 1st 2trey 4-7fg
PF,"Looney, Kevon",19,$10,GOLDEN STATE WARRIORS,v chi, 143-94,18:56,   7pt 5rb 2as 1bl 3-5fg 1-1ft
PF,"Harkless, Maurice",18.6,$10,PORTLAND TRAIL BLAZERS,@ bkn, 127-125,18:58,   6pt 3rb 3bl 3-5fg 0-1ft
SF,"Iguodala, Andre",18.6,$11,GOLDEN STATE WARRIORS,v chi, 143-94,17:22,   10pt 3rb 2as 1st 1to 1trey 3-4fg 3-3ft
PF,"Speights, Marreese",18.5,$10,ORLANDO MAGIC,@ bos, 103-118,21:35,   12pt 5rb 1as 1to 4trey 4-9fg
PF,"Vonleh, Noah^",18.4,$12,PORTLAND TRAIL BLAZERS,@ bkn, 127-125,24:51,   7pt 7rb 1bl 3-5fg 1-2ft
PF,"Davis, Ed",18.3,$10,PORTLAND TRAIL BLAZERS,@ bkn, 127-125,17:18,   1pt 9rb 1as 1st 1bl 1to 0-2fg 1-2ft
PF,"Zeller, Tyler^",18.1,$10,BROOKLYN NETS,v por, 125-127,19:08,   10pt 3rb 1as 1bl 4-8fg 2-2ft
SF,"Green, Jeff",17.6,$12,CLEVELAND CAVALIERS,v cha, 100-99,15:54,   6pt 3rb 4as 1st 1to 3-7fg
SF,"Cunningham, Dante",16.8,$10,NEW ORLEANS PELICANS,@ pho, 115-91,20:52,   9pt 4rb 1bl 1trey 4-5fg
PF,"Crowder, Jae^",16.4,$12,CLEVELAND CAVALIERS,v cha, 100-99,27:44,   12pt 2rb 2as 1to 2trey 5-11fg
PF,"Ojeleye, Semi",15,$10,BOSTON CELTICS,v orl, 118-103,26:53,   7pt 5rb 1st 1to 1trey 2-8fg 2-6ft
SF,"Tolliver, Anthony",14.6,$10,DETROIT PISTONS,@ okc, 99-98,18:23,   8pt 3rb 1st 2trey 3-7fg
PF,"Lyles, Trey",13.8,$10,DENVER NUGGETS,v mem, 104-92,16:39,   6pt 4rb 1st 1trey 2-4fg 1-2ft
SF,"McCaw, Patrick",13.2,$10,GOLDEN STATE WARRIORS,v chi, 143-94,14:54,   9pt 1rb 2as 3trey 3-5fg
PF,"Grant, Jerami",13.1,$11,OKLAHOMA CITY THUNDER,v det, 98-99,15:27,   8pt 3rb 1as 4-5fg 0-1ft
SF,"Chandler, Wilson^",12.9,$15,DENVER NUGGETS,v mem, 104-92,23:20,   5pt 2rb 3as 1st 2to 1trey 2-4fg
SF,"McDermott, Doug",12.3,$10,NEW YORK KNICKS,@ atl, 104-116,27:20,   5pt 4rb 1as 1bl 2to 1trey 2-10fg
