position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Scott, Mike",2.9,$10,PHILADELPHIA 76ERS,v tor, 96-101,13:04,   0pt 2rb 1as 1to 0-3fg
SF,"Powell, Norman",2.7,$10,TORONTO RAPTORS,@ phi, 101-96,3:59,   0pt 1rb 1as 0-1fg
PF,"Lyles, Trey",0,$10,DENVER NUGGETS,@ por, 116-112,DNP,   
PF,"Hernangomez, Juan",0,$10,DENVER NUGGETS,@ por, 116-112,DNP,   
SF,"Simmons, Jonathon",0,$10,PHILADELPHIA 76ERS,v tor, 96-101,DNP,   
PF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,v den, 112-116,DNP,   
PF,"Miller, Malcolm",0,$10,TORONTO RAPTORS,@ phi, 101-96,DNP,   
PF,"Bolden, Jonah",0,$10,PHILADELPHIA 76ERS,v tor, 96-101,DNP,   
PF,"Labissiere, Skal",0,$10,PORTLAND TRAIL BLAZERS,v den, 112-116,DNP,   
SF,"Vanderbilt, Jarred",0,$10,DENVER NUGGETS,@ por, 116-112,DNP,   
SF,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,v tor, 96-101,NA,   
PF,"Lydon, Tyler",0,$10,DENVER NUGGETS,@ por, 116-112,NA,   
PF,"Anunoby, OG",0,$10,TORONTO RAPTORS,@ phi, 101-96,NA,   
SF,"Porter, Michael",0,$10,DENVER NUGGETS,@ por, 116-112,NA,   
C,"Jokic, Nikola^",54.9,$46,DENVER NUGGETS,@ por, 116-112,38:30,   21pt 12rb 11as 2st 3to 1trey 8-15fg 4-4ft
C,"Embiid, Joel^",41.1,$50,PHILADELPHIA 76ERS,v tor, 96-101,35:14,   11pt 8rb 7as 2st 2bl 2to 2-7fg 7-10ft
C,"Ibaka, Serge",31.8,$15,TORONTO RAPTORS,@ phi, 101-96,32:24,   12pt 9rb 3bl 6-12fg
C,"Gasol, Marc^",23.5,$20,TORONTO RAPTORS,@ phi, 101-96,39:02,   16pt 5rb 3as 3to 2trey 7-13fg
C,"Plumlee, Mason",17.5,$11,DENVER NUGGETS,@ por, 116-112,15:38,   4pt 5rb 1as 1st 1bl 2-3fg 0-2ft
C,"Kanter, Enes^",16,$26,PORTLAND TRAIL BLAZERS,v den, 112-116,29:23,   5pt 10rb 1bl 4to 2-5fg 1-2ft
C,"Collins, Zach",13.2,$10,PORTLAND TRAIL BLAZERS,v den, 112-116,20:43,   4pt 1rb 2as 2bl 1to 2-5fg
C,"Monroe, Greg",8.6,$10,PHILADELPHIA 76ERS,v tor, 96-101,10:52,   2pt 3rb 1bl 1-4fg
C,"Moreland, Eric",0,$10,TORONTO RAPTORS,@ phi, 101-96,DNP,   
C,"Johnson, Amir",0,$10,PHILADELPHIA 76ERS,v tor, 96-101,DNP,   
C,"Marjanovic, Boban",0,$10,PHILADELPHIA 76ERS,v tor, 96-101,DNP,   0pt
C,"Leonard, Meyers",0,$10,PORTLAND TRAIL BLAZERS,v den, 112-116,DNP,   
C,"Nurkic, Jusuf",0,$10,PORTLAND TRAIL BLAZERS,v den, 112-116,NA,   
C,"Boucher, Chris",0,$10,TORONTO RAPTORS,@ phi, 101-96,NA,   
