position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
NA,"Lucas, Kalin",3,N/A,SACRAMENTO KINGS,v , 132-,5:28,   3pt 1trey 1-1fg
NA,"Bender, Dragan",2.9,N/A,PHOENIX SUNS,@ gsw, 117-109,8:01,   0pt 2rb 1as 1to 0-3fg
NA,"Okafor, Emeka",2.4,N/A,PHILADELPHIA 76ERS,v dal, 112-115,6:53,   2pt 2rb 2to 1-1fg
NA,^,2pt 1rb 1as 1bl 1to 1-7fg,N/A,SACRAMENTO KINGS,v A, 132-,1,   
NA,"Holiday, Aaron",2,N/A,INDIANA PACERS,@ cle, 111-102,4:10,   2pt 1-1fg
NA,"Musa, Dzanan^",2pt 2rb 1bl 1-2fg,N/A,DETROIT PISTONS,v A, 108-,1,   
NA,"Martin, Jarell",1.6,N/A,ORLANDO MAGIC,@ mia, 89-90,8:31,   2pt 3rb 4to 1-2fg
NA,"Nunn, Kendrick",1.5,N/A,GOLDEN STATE WARRIORS,v pho, 109-117,8:01,   0pt 1as 0-1fg
NA,"Bacon, Dwayne",1.4,N/A,CHARLOTTE HORNETS,v chi, 110-104,8:14,   0pt 2rb 1to 0-1fg
NA,"Yanyuhang, Ding^",1pt 1to 0-2fg 1-2ft,N/A,PHILADELPHIA 76ERS,v A, 112-,1,   
NA,"Reynolds, Cameron",0.5,N/A,SACRAMENTO KINGS,v , 132-,5:28,   0pt 1as 1to 0-1fg
NA,"Preston, Billy",0.2,N/A,CLEVELAND CAVALIERS,v ind, 102-111,3:33,   0pt 1rb 1to 0-2fg
NA,"Maten, Yante",0.2,N/A,MIAMI HEAT,v orl, 90-89,6:06,   0pt 1rb 1to 0-1fg
