position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
NA,"Smith Jr., Dennis^",31.9,N/A,DALLAS MAVERICKS,@ cha, 96-111,26:44,   10pt 2rb 9as 3st 3to 2trey 4-9fg
NA,"Miles, C.J.",31.6,N/A,TORONTO RAPTORS,@ chi, 125-104,20:26,   27pt 3rb 1st 2to 6trey 9-14fg 3-3ft
NA,"Holiday, Justin^",31.6,N/A,CHICAGO BULLS,v tor, 104-125,28:04,   17pt 3rb 4as 1st 1bl 1to 4trey 6-12fg 1-1ft
NA,"Walker, Kemba^",30.8,N/A,CHARLOTTE HORNETS,v dal, 111-96,27:29,   18pt 4rb 4as 1st 1bl 4to 2trey 7-14fg 2-3ft
NA,"Middleton, Khris^",30.8,N/A,MILWAUKEE BUCKS,v det, 107-103,26:47,   14pt 4rb 4as 3st 3to 2trey 5-11fg 2-2ft
NA,"Caldwell-Pope, Kentavious^",30.7,N/A,LOS ANGELES LAKERS,@ lac, 111-104,23:52,   9pt 6rb 5as 3st 2to 1trey 4-8fg
NA,"Collins, Zach",30.6,N/A,PORTLAND TRAIL BLAZERS,v , 129-,31:03,   17pt 8rb 2as 1st 2to 3trey 6-9fg 2-2ft
NA,"Kanter, Enes^",30.4,N/A,NEW YORK KNICKS,v was, 103-110,22:49,   15pt 7rb 2as 1st 1bl 2to 6-8fg 3-4ft
NA,"Oubre, Kelly",29.8,N/A,WASHINGTON WIZARDS,@ nyk, 110-103,23:51,   21pt 4rb 1st 1bl 2to 1trey 9-13fg 2-4ft
NA,"Mickey, Jordan",29.5,N/A,MIAMI HEAT,@ phi, 95-119,32:02,   12pt 10rb 1as 2st 2to 6-14fg
NA,"Valanciunas, Jonas^",29.5,N/A,TORONTO RAPTORS,@ chi, 125-104,22:51,   11pt 10rb 1as 2bl 1to 5-8fg 1-1ft
NA,"Gordon, Eric^",29.2,N/A,HOUSTON ROCKETS,v sas, 97-106,33:35,   27pt 1rb 2as 2to 6trey 9-18fg 3-3ft
NA,"Gay, Rudy",28.9,N/A,SAN ANTONIO SPURS,@ hou, 106-97,24:13,   14pt 7rb 3as 1st 1to 2trey 6-11fg
NA,"Adebayo, Bam",28.8,N/A,MIAMI HEAT,@ phi, 95-119,24:00,   13pt 9rb 2as 1bl 1to 5-11fg 3-3ft
NA,"Goodwin, Archie",28.8,N/A,PORTLAND TRAIL BLAZERS,v , 129-,26:34,   23pt 4rb 2as 1st 5to 7-11fg 9-13ft
NA,"Gordon, Aaron^",28.4,N/A,ORLANDO MAGIC,v cle, 106-113,25:26,   21pt 7rb 1to 3trey 9-15fg 0-2ft
NA,"Porter, Otto^",28.1,N/A,WASHINGTON WIZARDS,@ nyk, 110-103,22:19,   11pt 8rb 3as 1st 5-10fg 1-2ft
NA,"Curry, Stephen^",28.1,N/A,GOLDEN STATE WARRIORS,v sac, 117-106,18:55,   18pt 3rb 3as 1st 1to 4trey 6-12fg 2-2ft
NA,"Markkanen, Lauri^",27.9,N/A,CHICAGO BULLS,v tor, 104-125,29:08,   13pt 7rb 3as 1bl 1to 3trey 4-9fg 2-3ft
NA,"Williams, C.J.^",27.9,N/A,LOS ANGELES CLIPPERS,v lal, 104-111,36:07,   8pt 2rb 5as 4st 2to 1trey 3-9fg 1-1ft
NA,"Simmons, Jonathon^",27.6,N/A,ORLANDO MAGIC,v cle, 106-113,25:26,   12pt 3rb 4as 1st 1bl 1trey 5-12fg 1-2ft
NA,"Briscoe, Isaiah^",27.5,N/A,PORTLAND TRAIL BLAZERS,v , 129-,26:24,   9pt 5rb 7as 1st 1to 3-7fg 3-3ft
NA,"Nurkic, Jusuf^",27.1,N/A,PORTLAND TRAIL BLAZERS,v , 129-,12:00,   13pt 8rb 1as 1st 1trey 3-10fg 6-8ft
NA,"Green, Jeff",27,N/A,CLEVELAND CAVALIERS,@ orl, 113-106,21:47,   8pt 5rb 4as 3st 2to 2-8fg 4-4ft
NA,"McDermott, Doug",26.9,N/A,NEW YORK KNICKS,v was, 103-110,23:41,   21pt 2rb 1as 1st 1to 4trey 8-12fg 1-2ft
NA,"Calderon, Jose",26.7,N/A,CLEVELAND CAVALIERS,@ orl, 113-106,30:18,   18pt 1rb 5as 1st 3to 4trey 7-10fg
NA,"Papagiannis, Georgios",26.4,N/A,SACRAMENTO KINGS,@ gsw, 106-117,23:52,   13pt 7rb 2as 1bl 1to 1trey 5-9fg 2-2ft
NA,"Ingram, Brandon^",26.3,N/A,LOS ANGELES LAKERS,@ lac, 111-104,21:15,   15pt 4rb 5as 1to 2trey 6-10fg 1-2ft
NA,"Green, Danny^",26.1,N/A,SAN ANTONIO SPURS,@ hou, 106-97,23:37,   11pt 3rb 7as 1st 2to 1trey 3-8fg 4-5ft
NA,"Sampson, JaKarr",26,N/A,SACRAMENTO KINGS,@ gsw, 106-117,23:30,   13pt 5rb 2as 2st 2to 1trey 4-8fg 4-4ft
NA,"Ariza, Trevor^",26,N/A,HOUSTON ROCKETS,v sas, 97-106,33:03,   14pt 5rb 2st 2trey 5-11fg 2-2ft
NA,"Bledsoe, Eric^",26,N/A,PHOENIX SUNS,v , 114-,26:04,   9pt 5rb 4as 1st 1bl 1to 2-9fg 5-5ft
NA,"Covington, Robert^",25.9,N/A,PHILADELPHIA 76ERS,v mia, 119-95,19:14,   6pt 7rb 1as 2st 2bl 2to 2trey 2-5fg
NA,"Winslow, Justise",25.9,N/A,MIAMI HEAT,@ phi, 95-119,23:50,   10pt 7rb 3as 1st 4-8fg 2-2ft
NA,"Anderson, Kyle^",25.3,N/A,SAN ANTONIO SPURS,@ hou, 106-97,26:24,   13pt 4rb 3as 1st 5-6fg 3-3ft
NA,"Smith, Josh",25.2,N/A,,@ por, 81-129,21:01,   17pt 6rb 1bl 2to 2trey 6-13fg 3-4ft
NA,"Caruso, Alex",25.1,N/A,LOS ANGELES LAKERS,@ lac, 111-104,26:37,   11pt 3rb 3as 3st 3to 3trey 4-6fg
NA,"Green, JaMychal^",25.1,N/A,MEMPHIS GRIZZLIES,v nor, 142-101,19:18,   14pt 8rb 1as 1trey 5-6fg 3-4ft
NA,"Bacon, Dwayne^",25,N/A,CHARLOTTE HORNETS,v dal, 111-96,35:17,   14pt 5rb 4as 1to 2trey 6-15fg
NA,"Cauley-Stein, Willie^",25,N/A,SACRAMENTO KINGS,@ gsw, 106-117,23:07,   10pt 5rb 4as 1st 4-10fg 2-2ft
NA,"Kaminsky, Frank^",24.9,N/A,CHARLOTTE HORNETS,v dal, 111-96,21:15,   12pt 7rb 3as 4trey 4-7fg
NA,"Smith, Jason^",24.5,N/A,WASHINGTON WIZARDS,@ nyk, 110-103,22:59,   17pt 5rb 1as 3trey 7-14fg
NA,"Randle, Julius",24.4,N/A,LOS ANGELES LAKERS,@ lac, 111-104,12:53,   15pt 7rb 2as 2to 5-8fg 5-7ft
NA,"McCaw, Patrick",24.4,N/A,GOLDEN STATE WARRIORS,v sac, 117-106,30:35,   17pt 2rb 4as 1to 3trey 7-15fg
NA,"Luwawu, Timothe",24.3,N/A,PHILADELPHIA 76ERS,v mia, 119-95,20:26,   17pt 4rb 3as 2to 1trey 3-7fg 10-11ft
NA,"Conley, Mike^",24,N/A,MEMPHIS GRIZZLIES,v nor, 142-101,18:36,   19pt 2as 1st 1to 2trey 6-9fg 5-5ft
NA,"Powell, Norman^",23.8,N/A,TORONTO RAPTORS,@ chi, 125-104,24:33,   16pt 4rb 2as 2trey 6-14fg 2-2ft
NA,"Harris, Devin",23.7,N/A,DALLAS MAVERICKS,@ cha, 96-111,16:49,   8pt 1rb 1as 4st 1bl 2to 1trey 3-7fg 1-2ft
NA,"Arcidiacono, Ryan",23.7,N/A,CHICAGO BULLS,v tor, 104-125,21:28,   5pt 1rb 9as 2st 2to 1-5fg 3-4ft
NA,"Lauvergne, Joffrey",23.6,N/A,SAN ANTONIO SPURS,@ hou, 106-97,20:03,   10pt 8rb 2as 1st 2to 5-7fg
NA,"Nwaba, David",23.5,N/A,CHICAGO BULLS,v tor, 104-125,22:20,   8pt 5rb 1as 2st 1bl 1to 1trey 3-5fg 1-2ft
NA,"Johnson, James",23.4,N/A,MIAMI HEAT,@ phi, 95-119,18:08,   13pt 2rb 2as 1st 1bl 1to 1trey 4-8fg 4-5ft
NA,"VanVleet, Fred",23.2,N/A,TORONTO RAPTORS,@ chi, 125-104,19:29,   10pt 1rb 6as 2st 3to 2trey 4-8fg
NA,"Crawford, Jordan",23.2,N/A,NEW ORLEANS PELICANS,@ mem, 101-142,29:20,   19pt 1rb 4as 3to 2trey 7-13fg 3-3ft
NA,"Anderson, Ryan^",22.9,N/A,HOUSTON ROCKETS,v sas, 97-106,31:52,   13pt 7rb 1as 3trey 5-15fg
NA,"Brooks, Dillon",22.8,N/A,MEMPHIS GRIZZLIES,v nor, 142-101,11:30,   15pt 4rb 1st 5trey 5-5fg
NA,"Barea, Jose",22.8,N/A,DALLAS MAVERICKS,@ cha, 96-111,17:56,   13pt 4rb 4as 1to 3trey 4-10fg 2-2ft
NA,"O'Bryant, Johnny",22.7,N/A,CHARLOTTE HORNETS,v dal, 111-96,19:08,   15pt 6rb 1as 1to 2trey 5-9fg 3-3ft
NA,"Diallo, Cheick",22.7,N/A,NEW ORLEANS PELICANS,@ mem, 101-142,26:30,   13pt 6rb 1as 1st 1bl 5to 6-11fg 1-2ft
NA,"Labissiere, Skal^",22.6,N/A,SACRAMENTO KINGS,@ gsw, 106-117,22:56,   9pt 8rb 4as 2to 4-8fg 1-1ft
NA,"Wade, Dwyane^",22.4,N/A,CLEVELAND CAVALIERS,@ orl, 113-106,12:19,   15pt 2rb 2bl 1to 1trey 5-8fg 4-4ft
NA,"Monk, Malik",22.3,N/A,CHARLOTTE HORNETS,v dal, 111-96,30:28,   14pt 4rb 3as 1to 2trey 5-11fg 2-3ft
NA,"West, David",21.9,N/A,GOLDEN STATE WARRIORS,v sac, 117-106,12:48,   8pt 7rb 3as 1bl 2to 4-7fg
NA,"Capela, Clint^",21.9,N/A,HOUSTON ROCKETS,v sas, 97-106,27:51,   9pt 12rb 1as 3to 4-8fg 1-2ft
NA,"Chandler, Tyson^",21.8,N/A,PHOENIX SUNS,v , 114-,15:44,   8pt 9rb 1st 4-7fg
NA,"Cousins, DeMarcus^",21.6,N/A,NEW ORLEANS PELICANS,@ mem, 101-142,18:31,   9pt 3rb 2as 3bl 3to 2-5fg 5-6ft
NA,"Swanigan, Caleb^",21.5,N/A,PORTLAND TRAIL BLAZERS,v , 129-,28:57,   7pt 5rb 3as 1st 1bl 2to 1trey 2-3fg 2-2ft
NA,"Marjanovic, Boban",21,N/A,DETROIT PISTONS,@ mil, 103-107,12:14,   10pt 5rb 1st 1bl 1to 4-5fg 2-2ft
NA,"Lopez, Brook^",20.8,N/A,LOS ANGELES LAKERS,@ lac, 111-104,19:42,   16pt 4rb 2trey 7-12fg
NA,"Wright, Delon",20.8,N/A,TORONTO RAPTORS,@ chi, 125-104,21:42,   7pt 4rb 4as 2st 3to 1trey 3-6fg
NA,"Fournier, Evan^",20.6,N/A,ORLANDO MAGIC,v cle, 106-113,24:59,   11pt 3rb 4as 1st 3to 3trey 4-9fg
NA,"Maker, Thon^",20.6,N/A,MILWAUKEE BUCKS,v det, 107-103,25:42,   8pt 8rb 2as 2trey 3-7fg
NA,"Zeller, Cody",20.3,N/A,CHARLOTTE HORNETS,v dal, 111-96,24:35,   11pt 4rb 3as 1st 3to 4-6fg 3-4ft
NA,"Biyombo, Bismack",20.3,N/A,ORLANDO MAGIC,v cle, 106-113,17:36,   8pt 9rb 1as 3-6fg 2-4ft
NA,"Thompson, Klay^",20.2,N/A,GOLDEN STATE WARRIORS,v sac, 117-106,18:46,   9pt 1rb 6as 1st 2to 1trey 3-9fg 2-3ft
NA,"Redick, J.J.^",20.2,N/A,PHILADELPHIA 76ERS,v mia, 119-95,20:02,   19pt 1rb 5trey 6-11fg 2-2ft
NA,"Satoransky, Tomas",20.1,N/A,WASHINGTON WIZARDS,@ nyk, 110-103,22:11,   10pt 3rb 5as 1st 4to 5-6fg
NA,"Snell, Tony^",19.9,N/A,MILWAUKEE BUCKS,v det, 107-103,28:39,   16pt 2rb 1as 4trey 6-9fg
NA,"Harris, Tobias^",19.7,N/A,DETROIT PISTONS,@ mil, 103-107,30:53,   13pt 6rb 1as 2to 3trey 5-12fg
NA,"Whiteside, Hassan^",19.6,N/A,MIAMI HEAT,@ phi, 95-119,10:54,   7pt 3rb 1st 2bl 2-5fg 3-4ft
NA,"Zagorac, Rade",19.4,N/A,MEMPHIS GRIZZLIES,v nor, 142-101,15:17,   8pt 7rb 2as 1st 3to 4-5fg
NA,"Leonard, Meyers",19.3,N/A,PORTLAND TRAIL BLAZERS,v , 129-,24:00,   10pt 4rb 1as 1bl 2trey 4-4fg
NA,"Isaac, Jonathan",19.1,N/A,ORLANDO MAGIC,v cle, 106-113,22:02,   7pt 3rb 1as 2st 1bl 2to 3-9fg 1-2ft
NA,"Holiday, Jrue^",19,N/A,NEW ORLEANS PELICANS,@ mem, 101-142,14:37,   14pt 2as 1st 1to 6-12fg 2-2ft
NA,"Frye, Channing^",19,N/A,CLEVELAND CAVALIERS,@ orl, 113-106,22:40,   6pt 10rb 2as 2to 2-3fg 2-2ft
NA,"Vucevic, Nikola^",19,N/A,ORLANDO MAGIC,v cle, 106-113,25:26,   11pt 5rb 2as 1bl 4to 1trey 5-11fg
NA,"Richardson, Malachi",18.9,N/A,SACRAMENTO KINGS,@ gsw, 106-117,23:52,   15pt 2rb 1as 1bl 3to 1trey 6-12fg 2-2ft
NA,"Young, Nick^",18.9,N/A,GOLDEN STATE WARRIORS,v sac, 117-106,30:24,   15pt 2rb 1as 5trey 5-14fg 0-2ft
NA,"Dellavedova, Matthew",18.9,N/A,MILWAUKEE BUCKS,v det, 107-103,19:32,   7pt 2rb 7as 1to 1trey 2-5fg 2-3ft
NA,"Johnson, Wesley^",18.8,N/A,LOS ANGELES CLIPPERS,v lal, 104-111,18:55,   11pt 4rb 1st 2trey 4-9fg 1-2ft
NA,"Tucker, P.J.",18.7,N/A,HOUSTON ROCKETS,v sas, 97-106,27:30,   8pt 6rb 3as 1to 2trey 3-8fg
NA,"Smith, Ishmael",18.3,N/A,DETROIT PISTONS,@ mil, 103-107,20:06,   8pt 4rb 5as 2to 1trey 2-7fg 3-4ft
NA,"DeRozan, DeMar^",18.2,N/A,TORONTO RAPTORS,@ chi, 125-104,25:28,   7pt 1rb 4as 1st 1bl 2to 3-7fg 1-3ft
NA,"Ulis, Tyler",18.1,N/A,PHOENIX SUNS,v , 114-,25:26,   11pt 3rb 3as 1to 1trey 5-9fg
NA,"Shumpert, Iman^",17.9,N/A,CLEVELAND CAVALIERS,@ orl, 113-106,28:22,   8pt 7rb 1as 1st 3to 4-13fg
NA,"Embiid, Joel^",17.9,N/A,PHILADELPHIA 76ERS,v mia, 119-95,14:33,   5pt 7rb 1as 1bl 1-7fg 3-4ft
NA,"Jackson, Josh^",17.9,N/A,PHOENIX SUNS,v , 114-,23:58,   9pt 7rb 3as 4to 3-8fg 3-4ft
NA,"Frazier, Tim^",17.8,N/A,WASHINGTON WIZARDS,@ nyk, 110-103,25:49,   8pt 4rb 4as 1st 4to 1trey 3-5fg 1-2ft
NA,"Saric, Dario",17.8,N/A,PHILADELPHIA 76ERS,v mia, 119-95,19:28,   8pt 4rb 2st 1to 3-8fg 2-2ft
NA,"Looney, Kevon",17.6,N/A,GOLDEN STATE WARRIORS,v sac, 117-106,18:09,   9pt 8rb 1to 4-6fg 1-1ft
NA,"Simmons, Kobi",17.5,N/A,MEMPHIS GRIZZLIES,v nor, 142-101,13:45,   11pt 1as 2st 1to 1trey 4-6fg 2-4ft
NA,"O'Quinn, Kyle",17.4,N/A,NEW YORK KNICKS,v was, 103-110,16:40,   5pt 7rb 1st 1bl 2to 2-2fg 1-2ft
NA,"Korver, Kyle",17.2,N/A,CLEVELAND CAVALIERS,@ orl, 113-106,20:49,   11pt 1rb 2as 1st 1to 1trey 3-9fg 4-4ft
NA,"Jackson, Reggie^",16.9,N/A,DETROIT PISTONS,@ mil, 103-107,27:44,   9pt 2rb 3as 1st 2to 1trey 4-12fg 0-1ft
NA,"Chriss, Marquese^",16.9,N/A,PHOENIX SUNS,v , 114-,16:27,   8pt 2rb 1as 1st 1bl 1to 2trey 3-8fg
NA,"Baker, Ron",16.7,N/A,NEW YORK KNICKS,v was, 103-110,19:30,   3pt 1rb 5as 2st 1to 1trey 1-5fg
NA,"Teletovic, Mirza",16.7,N/A,MILWAUKEE BUCKS,v det, 107-103,9:06,   14pt 1rb 1as 4trey 5-7fg
NA,"Mahinmi, Ian",16.6,N/A,WASHINGTON WIZARDS,@ nyk, 110-103,19:54,   2pt 3rb 2as 2st 1bl 1to 1-3fg
NA,"Ginobili, Manu",16.3,N/A,SAN ANTONIO SPURS,@ hou, 106-97,12:53,   7pt 4rb 3as 1trey 3-5fg
NA,"Waiters, Dion^",16.3,N/A,MIAMI HEAT,@ phi, 95-119,16:29,   13pt 4rb 1as 3to 1trey 4-7fg 4-5ft
NA,"Harrell, Montrezl^",16.1,N/A,LOS ANGELES CLIPPERS,v lal, 104-111,23:34,   11pt 3rb 1as 1st 3to 3-4fg 5-9ft
NA,"Jones, Jalen",15.9,N/A,NEW ORLEANS PELICANS,@ mem, 101-142,13:45,   12pt 2rb 1as 1trey 4-8fg 3-4ft
NA,"Felicio, Cristiano",15.8,N/A,CHICAGO BULLS,v tor, 104-125,17:55,   11pt 4rb 1st 3to 4-6fg 3-5ft
NA,"Mbah a Moute, Luc",15.8,N/A,HOUSTON ROCKETS,v sas, 97-106,29:15,   7pt 4rb 2st 2to 1trey 2-6fg 2-2ft
NA,"Brown, Sterling",15.7,N/A,MILWAUKEE BUCKS,v det, 107-103,17:54,   9pt 6rb 1as 2to 1trey 3-5fg 2-2ft
NA,"Poeltl, Jakob",15.5,N/A,TORONTO RAPTORS,@ chi, 125-104,17:38,   4pt 5rb 1as 2bl 2to 1-1fg 2-2ft
NA,"Brewer, Corey",15.4,N/A,LOS ANGELES LAKERS,@ lac, 111-104,9:16,   2pt 2rb 2as 3st 1to 1-4fg
NA,"Nance, Larry^",15.4,N/A,LOS ANGELES LAKERS,@ lac, 111-104,20:52,   4pt 7rb 2as 1st 3to 2-4fg 0-2ft
NA,"Kuzma, Kyle",15.3,N/A,LOS ANGELES LAKERS,@ lac, 111-104,28:18,   8pt 4rb 5as 5to 1-8fg 6-6ft
NA,"Anderson, Justin",15.2,N/A,PHILADELPHIA 76ERS,v mia, 119-95,15:20,   8pt 1rb 2st 2trey 3-4fg
NA,"Henderson, Terry",15.1,N/A,CHARLOTTE HORNETS,v dal, 111-96,23:31,   3pt 3rb 1as 1st 2bl 2to 1trey 1-4fg
NA,"Williams, Marvin^",15.1,N/A,CHARLOTTE HORNETS,v dal, 111-96,22:52,   11pt 3rb 1as 1to 3trey 4-8fg
NA,"Hield, Buddy^",14.8,N/A,SACRAMENTO KINGS,@ gsw, 106-117,25:12,   6pt 4rb 2as 1st 2to 2trey 2-9fg
NA,"Bayless, Jerryd^",14.7,N/A,PHILADELPHIA 76ERS,v mia, 119-95,17:36,   5pt 1rb 3as 2st 2to 1trey 2-6fg
NA,"Rose, Derrick^",14.7,N/A,CLEVELAND CAVALIERS,@ orl, 113-106,9:05,   9pt 1rb 3as 3-4fg 3-3ft
NA,"Beasley, Michael^",14.6,N/A,NEW YORK KNICKS,v was, 103-110,21:50,   10pt 3rb 1st 2to 4-11fg 2-2ft
NA,"Chalmers, Mario",14.5,N/A,MEMPHIS GRIZZLIES,v nor, 142-101,15:39,   6pt 5as 1st 2to 1-4fg 4-4ft
NA,"Stauskas, Nik",14.4,N/A,PHILADELPHIA 76ERS,v mia, 119-95,11:49,   11pt 2rb 2as 2to 1trey 5-7fg
NA,"Gasol, Pau^",14.3,N/A,SAN ANTONIO SPURS,@ hou, 106-97,27:47,   5pt 4rb 3as 1st 1bl 6to 1trey 2-5fg 0-2ft
NA,"Thompson, Tristan",14.2,N/A,CLEVELAND CAVALIERS,@ orl, 113-106,8:15,   4pt 6rb 1st 1-2fg 2-4ft
NA,"Cunningham, Dante^",14.2,N/A,NEW ORLEANS PELICANS,@ mem, 101-142,25:19,   7pt 6rb 1trey 3-5fg
NA,"Ferrell, Yogi^",13.8,N/A,DALLAS MAVERICKS,@ cha, 96-111,27:51,   7pt 4rb 4as 4to 1trey 3-8fg
NA,"Hart, Josh",13.3,N/A,LOS ANGELES LAKERS,@ lac, 111-104,18:38,   9pt 4rb 1as 2to 4-8fg 1-2ft
NA,"Niang, Georges",13.2,N/A,GOLDEN STATE WARRIORS,v sac, 117-106,15:45,   10pt 1rb 2as 1to 1trey 3-5fg 3-3ft
NA,"Davis, Anthony^",13.1,N/A,NEW ORLEANS PELICANS,@ mem, 101-142,14:28,   7pt 3rb 1as 1st 2to 1trey 2-5fg 2-2ft
NA,"Vaughn, Rashad",12.9,N/A,MILWAUKEE BUCKS,v det, 107-103,9:18,   6pt 2rb 3as 2trey 2-5fg
NA,"Okafor, Emeka",12.8,N/A,PHILADELPHIA 76ERS,v mia, 119-95,10:02,   2pt 4rb 3bl 3to 1-2fg
NA,"Noel, Nerlens",12.8,N/A,DALLAS MAVERICKS,@ cha, 96-111,18:07,   2pt 4rb 1st 1bl 1-2fg
NA,"Mason III, Frank^",12.7,N/A,SACRAMENTO KINGS,@ gsw, 106-117,18:28,   10pt 1rb 3as 3to 1trey 4-8fg 1-2ft
NA,"Baldwin, Wade^",12.7,N/A,MEMPHIS GRIZZLIES,v nor, 142-101,22:12,   7pt 1rb 1as 1bl 1trey 2-7fg 2-2ft
NA,"Matthews, Wes^",12.6,N/A,DALLAS MAVERICKS,@ cha, 96-111,33:41,   7pt 3rb 1bl 1to 1trey 3-10fg
NA,"Perkins, Kendrick",12.6,N/A,CLEVELAND CAVALIERS,@ orl, 113-106,13:27,   4pt 3rb 2as 2bl 4to 2-2fg
NA,"Clarkson, Jordan",12.5,N/A,LOS ANGELES LAKERS,@ lac, 111-104,17:05,   9pt 1as 1st 1to 1trey 4-9fg
NA,"Galloway, Langston",12.2,N/A,DETROIT PISTONS,@ mil, 103-107,18:13,   8pt 1rb 1st 2trey 2-9fg 2-2ft
NA,"Mirotic, Nikola^",12.1,N/A,CHICAGO BULLS,v tor, 104-125,16:00,   4pt 3rb 1as 1bl 1-4fg 2-2ft
NA,"Augustin, D.J.",12,N/A,ORLANDO MAGIC,v cle, 106-113,20:03,   5pt 4as 1st 2to 1trey 2-8fg
NA,^,12pt 3rb 1as 1st 3trey 4-8fg 1-4ft,N/A,CHICAGO BULLS,v A, 104-,1,   
NA,"Anthony, Joel",11.9,N/A,MILWAUKEE BUCKS,v det, 107-103,10:08,   2pt 2rb 1as 2bl 1-1fg
NA,"Lopez, Robin^",11.7,N/A,CHICAGO BULLS,v tor, 104-125,12:00,   8pt 1rb 1as 1bl 2to 4-6fg 0-1ft
NA,"McCullough, Chris",11.6,N/A,WASHINGTON WIZARDS,@ nyk, 110-103,13:15,   5pt 3rb 1st 1trey 2-3fg
NA,"Jones, Damian",11.6,N/A,GOLDEN STATE WARRIORS,v sac, 117-106,7:53,   2pt 3rb 2as 1bl 1-2fg
NA,"Cooke, Charles",11.5,N/A,NEW ORLEANS PELICANS,@ mem, 101-142,15:17,   7pt 1as 1st 1trey 3-4fg
