position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Allen, Grayson",7,$10,UTAH JAZZ,v mem, 84-92,10:32,   7pt 1trey 2-2fg 2-2ft
SG,"Caldwell-Pope, Kentavious^",6.4,$15,LOS ANGELES LAKERS,v sas, 142-143,19:03,   4pt 2rb 1-4fg 2-2ft
SG,"DiVincenzo, Donte",5.1,$10,MILWAUKEE BUCKS,v nyk, 124-113,19:44,   1pt 3rb 1as 1to 0-3fg 1-2ft
SG,"Evans, Tyreke",5.1,$26,INDIANA PACERS,@ min, 91-101,15:18,   2pt 3rb 1as 2to 1-5fg
PG,"Brown, Lorenzo",5,$10,TORONTO RAPTORS,v cha, 127-106,3:53,   2pt 2as 1-1fg
SG,"Mykhailiuk, Sviatoslav",4.9,$10,LOS ANGELES LAKERS,v sas, 142-143,16:38,   0pt 2rb 3as 2to 0-2fg
SG,"Evans III, Jacob",4.7,$10,GOLDEN STATE WARRIORS,v pho, 123-103,7:52,   2pt 1rb 1as 1-2fg
SG,"Curry, Seth",4.5,$10,PORTLAND TRAIL BLAZERS,v was, 124-125,17:52,   3pt 1as 1trey 1-3fg
SG,"Crawford, Jamal",4.5,$10,PHOENIX SUNS,@ gsw, 103-123,6:42,   0pt 3as
SG,"Snell, Tony",4.2,$10,MILWAUKEE BUCKS,v nyk, 124-113,15:06,   3pt 1rb 1trey 1-4fg
PG,"Satoransky, Tomas",3.8,$10,WASHINGTON WIZARDS,@ por, 125-124,10:52,   0pt 4rb 1to 0-2fg
PG,"Blakeney, Antonio",3,$10,CHICAGO BULLS,@ dal, 109-115,4:32,   3pt 1trey 1-2fg 0-2ft
SG,"Richardson, Malachi",3,$10,TORONTO RAPTORS,v cha, 127-106,3:53,   3pt 1trey 1-2fg
SG,"Jackson, Josh",2.7,$26,PHOENIX SUNS,@ gsw, 103-123,19:11,   3pt 1rb 1as 3to 1-5fg 1-2ft
PG,"Graham, Devonte'",1.5,$10,CHARLOTTE HORNETS,@ tor, 106-127,5:36,   0pt 1as
SG,"Brooks, MarShon",0.2,$13,MEMPHIS GRIZZLIES,@ uta, 92-84,3:50,   0pt 1rb 1to
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,@ mil, 113-124,1:10,   0pt
SG,"Melton, De'Anthony",0,$10,PHOENIX SUNS,@ gsw, 103-123,2:43,   0pt
SG,"Lee, Damion",0,$10,GOLDEN STATE WARRIORS,v pho, 123-103,2:10,   0pt 0-2fg
SG,"Burks, Alec",0,$10,UTAH JAZZ,v mem, 84-92,5:54,   0pt 0-1fg
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,v was, 124-125,DNP,   
SG,"Brown Jr., Troy",0,$10,WASHINGTON WIZARDS,@ por, 125-124,DNP,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,@ min, 91-101,DNP,   
PG,"Rondo, Rajon",0,$31,LOS ANGELES LAKERS,v sas, 142-143,DNP,   
SG,"Pondexter, Quincy",0,$10,SAN ANTONIO SPURS,@ lal, 143-142,DNP,   
SG,"Connaughton, Pat",0,$10,MILWAUKEE BUCKS,v nyk, 124-113,DNP,   
SG,"Holiday, Aaron",0,$10,INDIANA PACERS,@ min, 91-101,DNP,   
SG,"Wanamaker, Brad",0,$10,BOSTON CELTICS,v orl, 90-93,DNP,   
PG,"Macon, Daryl",0,$10,DALLAS MAVERICKS,v chi, 115-109,DNP,   
PG,"Harrison, Andrew",0,$11,MEMPHIS GRIZZLIES,@ uta, 92-84,DNP,   
PG,"Harrison, Shaquille",0,$10,CHICAGO BULLS,@ dal, 109-115,DNP,   
PG,"Briscoe, Isaiah",0,$10,ORLANDO MAGIC,@ bos, 93-90,DNP,   
SG,"Iwundu, Wes",0,$10,ORLANDO MAGIC,@ bos, 93-90,DNP,   
SG,"McRae, Jordan",0,$10,WASHINGTON WIZARDS,@ por, 125-124,DNP,   
SG,"Brown, Sterling",0,$10,MILWAUKEE BUCKS,v nyk, 124-113,DNP,   
PG,"Dellavedova, Matthew",0,$10,MILWAUKEE BUCKS,v nyk, 124-113,DNP,   
PG,"Arcidiacono, Ryan",0,$10,CHICAGO BULLS,@ dal, 109-115,DNP,   
PG,"Chealey, Joe",0,$10,CHARLOTTE HORNETS,@ tor, 106-127,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,@ por, 125-124,NA,   
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,@ lal, 143-142,NA,   
SG,"Simons, Anfernee",0,$10,PORTLAND TRAIL BLAZERS,v was, 124-125,NA,   
SG,"Bacon, Dwayne",0,$10,CHARLOTTE HORNETS,@ tor, 106-127,NA,   
PG,"White, Derrick",0,$10,SAN ANTONIO SPURS,@ lal, 143-142,NA,   
SG,"Trent Jr., Gary",0,$10,PORTLAND TRAIL BLAZERS,v was, 124-125,NA,   
SG,"King, George",0,$10,PHOENIX SUNS,@ gsw, 103-123,NA,   
PG,"Ulis, Tyler",0,$10,CHICAGO BULLS,@ dal, 109-115,NA,   
PG,"Carter, Jevon",0,$10,MEMPHIS GRIZZLIES,@ uta, 92-84,NA,   
SG,"Alkins, Rawle",0,$10,CHICAGO BULLS,@ dal, 109-115,NA,   
PG,"Walker, Lonnie",0,$10,SAN ANTONIO SPURS,@ lal, 143-142,NA,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,v orl, 90-93,NA,   
PG,"Okobo, Elie",0,$10,PHOENIX SUNS,@ gsw, 103-123,NA,   
PG,"Mitrou-Long, Nazareth",0,$10,UTAH JAZZ,v mem, 84-92,NA,   
PG,"Duval, Trevon",0,$10,MILWAUKEE BUCKS,v nyk, 124-113,NA,   
SG,"Caupain, Troy",0,$10,ORLANDO MAGIC,@ bos, 93-90,NA,   
SG,"Watanabe, Yuta",0,$10,MEMPHIS GRIZZLIES,@ uta, 92-84,NA,   
SG,"Morris, Jaylen",0,$10,MILWAUKEE BUCKS,v nyk, 124-113,NA,   
PG,"Dozier, PJ",0,$10,BOSTON CELTICS,v orl, 90-93,NA,   
SG,"Lee, Courtney",0,$10,NEW YORK KNICKS,@ mil, 113-124,NA,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,v mem, 84-92,NA,   
PG,"Loyd, Jordan",0,$10,TORONTO RAPTORS,v cha, 127-106,NA,   
PG,"Terrell, Jared",0,$10,MINNESOTA TIMBERWOLVES,v ind, 101-91,NA,   
SG,"Macura, J.P.",0,$10,CHARLOTTE HORNETS,@ tor, 106-127,NA,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,v sas, 142-143,NA,   
PG,"Livingston, Shaun",0,$10,GOLDEN STATE WARRIORS,v pho, 123-103,NA,   
PG,"Wright, Delon",0,$11,TORONTO RAPTORS,v cha, 127-106,NA,   
PG,"Mudiay, Emmanuel",0,$10,NEW YORK KNICKS,@ mil, 113-124,NA,   
SG,"Meeks, Jodie",0,$10,MILWAUKEE BUCKS,v nyk, 124-113,NA,   
SG,"Harris, Devin",0,$10,DALLAS MAVERICKS,v chi, 115-109,NA,   
SG,"Daniels, Troy",0,$10,PHOENIX SUNS,@ gsw, 103-123,NA,   
SG,"Williams, C.J.",0,$10,MINNESOTA TIMBERWOLVES,v ind, 101-91,NA,   
PF,"James, LeBron^",63.6,$58,LOS ANGELES LAKERS,v sas, 142-143,42:52,   32pt 8rb 14as 1st 1bl 5to 2trey 11-25fg 8-11ft
PF,"Antetokounmpo, Giannis^",58,$53,MILWAUKEE BUCKS,v nyk, 124-113,36:55,   31pt 15rb 4as 2bl 3to 1trey 13-29fg 4-6ft
PF,"Kuzma, Kyle^",49.1,$29,LOS ANGELES LAKERS,v sas, 142-143,45:08,   37pt 8rb 3as 2to 4trey 15-25fg 3-4ft
PF,"Morris, Markieff^",45.3,$17,WASHINGTON WIZARDS,@ por, 125-124,25:06,   28pt 9rb 1as 1st 1bl 1to 6trey 9-15fg 4-4ft
SF,"Warren, T.J.",45.3,$22,PHOENIX SUNS,@ gsw, 103-123,24:25,   27pt 4rb 3as 2st 1bl 3trey 12-17fg
SF,"Middleton, Khris^",42.4,$35,MILWAUKEE BUCKS,v nyk, 124-113,34:56,   30pt 7rb 2as 1st 2to 7trey 11-14fg 1-2ft
SF,"Porter, Otto^",36,$23,WASHINGTON WIZARDS,@ por, 125-124,43:31,   16pt 10rb 2st 1bl 1to 6-16fg 4-5ft
SF,"Isaac, Jonathan^",35.4,$15,ORLANDO MAGIC,@ bos, 93-90,26:04,   18pt 12rb 1st 2trey 8-12fg
SF,"Oubre, Kelly",35.2,$15,WASHINGTON WIZARDS,@ por, 125-124,39:23,   22pt 6rb 1st 1bl 3trey 9-13fg 1-1ft
PF,"Aminu, Al-Farouq^",35,$19,PORTLAND TRAIL BLAZERS,v was, 124-125,35:29,   16pt 15rb 1st 2to 3trey 6-8fg 1-2ft
PF,"Green, Draymond^",33,$34,GOLDEN STATE WARRIORS,v pho, 123-103,27:34,   5pt 5rb 8as 4st 2to 1-4fg 3-3ft
PF,"Gibson, Taj^",31.9,$15,MINNESOTA TIMBERWOLVES,v ind, 101-91,32:39,   13pt 7rb 1as 1st 3bl 3to 1trey 6-7fg
PF,"Doncic, Luka^",31.6,$28,DALLAS MAVERICKS,v chi, 115-109,35:48,   19pt 3rb 6as 1st 3to 3trey 7-14fg 2-2ft
SF,"Durant, Kevin^",31.3,$47,GOLDEN STATE WARRIORS,v pho, 123-103,26:29,   22pt 4rb 3as 1st 3to 2trey 9-17fg 2-2ft
SF,"Hezonja, Mario",31.3,$15,NEW YORK KNICKS,@ mil, 113-124,30:00,   18pt 4rb 3as 2st 2to 2trey 8-16fg
SF,"Ingles, Joe^",30.1,$22,UTAH JAZZ,v mem, 84-92,36:56,   9pt 8rb 5as 2st 2to 1trey 4-13fg
PF,"Gay, Rudy^",29.2,$18,SAN ANTONIO SPURS,@ lal, 143-142,33:20,   16pt 6rb 2as 1st 1bl 3to 2trey 7-8fg
SF,"Cunningham, Dante^",27.9,$10,SAN ANTONIO SPURS,@ lal, 143-142,29:14,   3pt 12rb 1as 2st 1bl 1trey 1-2fg
PF,"Parker, Jabari",27.1,$21,CHICAGO BULLS,@ dal, 109-115,24:02,   20pt 3rb 1as 1st 1to 2trey 8-14fg 2-3ft
PF,"Portis, Bobby^",25.6,$23,CHICAGO BULLS,@ dal, 109-115,30:33,   12pt 8rb 2bl 2to 5-9fg 2-3ft
SF,"Jerebko, Jonas",25.5,$10,GOLDEN STATE WARRIORS,v pho, 123-103,20:58,   13pt 5rb 3as 1st 1to 3trey 4-8fg 2-4ft
PF,"Ibaka, Serge^",25.1,$18,TORONTO RAPTORS,v cha, 127-106,24:25,   15pt 8rb 1as 1bl 4to 7-12fg 1-2ft
PF,"Tatum, Jayson^",25,$29,BOSTON CELTICS,v orl, 90-93,34:25,   7pt 10rb 4as 3-12fg 1-2ft
PF,"Crowder, Jae",24.6,$18,UTAH JAZZ,v mem, 84-92,29:09,   15pt 8rb 2trey 4-7fg 5-7ft
PF,"Jackson, Jaren^",23.9,$18,MEMPHIS GRIZZLIES,@ uta, 92-84,27:13,   11pt 7rb 1as 1st 5-12fg 1-2ft
PF,"Vonleh, Noah",23.5,$10,NEW YORK KNICKS,@ mil, 113-124,18:37,   11pt 5rb 1as 2bl 1to 3-5fg 5-6ft
PF,"Williams, Johnathan",23.3,$10,LOS ANGELES LAKERS,v sas, 142-143,13:53,   8pt 4rb 1as 3bl 4-5fg 0-1ft
PF,"Finney-Smith, Dorian^",22.5,$10,DALLAS MAVERICKS,v chi, 115-109,39:48,   12pt 5rb 1as 2st 3to 2trey 4-8fg 2-2ft
PF,"Kleber, Maxi",22.5,$10,DALLAS MAVERICKS,v chi, 115-109,19:38,   12pt 5rb 1as 1bl 2trey 5-9fg
SF,"Holiday, Justin^",22.5,$12,CHICAGO BULLS,@ dal, 109-115,36:59,   16pt 1as 2st 1to 4trey 5-9fg 2-3ft
PF,"Young, Thaddeus^",22.2,$22,INDIANA PACERS,@ min, 91-101,33:34,   9pt 6rb 1st 1bl 4-11fg 1-2ft
SF,"Bogdanovic, Bojan^",22,$18,INDIANA PACERS,@ min, 91-101,35:42,   20pt 5rb 4to 4trey 8-12fg
PF,"Favors, Derrick^",21.9,$15,UTAH JAZZ,v mem, 84-92,25:24,   8pt 7rb 1as 2bl 2to 3-11fg 2-2ft
SF,"Belinelli, Marco",21.7,$13,SAN ANTONIO SPURS,@ lal, 143-142,23:20,   15pt 1rb 1as 2st 2to 3trey 5-9fg 2-2ft
SF,"Hayward, Gordon^",21.3,$21,BOSTON CELTICS,v orl, 90-93,24:56,   11pt 4rb 3as 1st 2to 3trey 4-8fg
SF,"Turner, Evan",20.9,$11,PORTLAND TRAIL BLAZERS,v was, 124-125,20:05,   10pt 7rb 3as 2to 5-10fg
PF,"Dieng, Gorgui",19.4,$10,MINNESOTA TIMBERWOLVES,v ind, 101-91,15:02,   9pt 7rb 1bl 1to 2-3fg 5-6ft
PF,"Gordon, Aaron^",19.1,$32,ORLANDO MAGIC,@ bos, 93-90,38:35,   13pt 3rb 3as 2to 2trey 5-11fg 1-2ft
PF,"Green, Jeff",18.7,$12,WASHINGTON WIZARDS,@ por, 125-124,24:12,   12pt 6rb 1as 2to 5-10fg 2-2ft
SF,"Batum, Nicolas^",18.5,$19,CHARLOTTE HORNETS,@ tor, 106-127,35:57,   13pt 5rb 1as 2to 3trey 4-10fg 2-2ft
PF,"McKinnie, Alfonzo",18.4,$10,GOLDEN STATE WARRIORS,v pho, 123-103,17:41,   10pt 7rb 1trey 4-6fg 1-2ft
PF,"Ilyasova, Ersan",17.6,$17,MILWAUKEE BUCKS,v nyk, 124-113,22:16,   10pt 8rb 2to 1trey 2-9fg 5-7ft
PF,"Kidd-Gilchrist, Michael",16.5,$11,CHARLOTTE HORNETS,@ tor, 106-127,16:17,   6pt 5rb 1as 1st 3-8fg
SF,"Bridges, Miles",14.6,$11,CHARLOTTE HORNETS,@ tor, 106-127,18:35,   6pt 3rb 2as 1st 1to 3-4fg
PF,"Morris, Marcus",14.4,$16,BOSTON CELTICS,v orl, 90-93,20:19,   7pt 7rb 1to 3-5fg 1-2ft
SF,"Harkless, Maurice",14,$10,PORTLAND TRAIL BLAZERS,v was, 124-125,18:59,   5pt 5rb 1bl 1trey 1-5fg 2-2ft
SF,"Ariza, Trevor^",14,$19,PHOENIX SUNS,@ gsw, 103-123,35:01,   6pt 5rb 2as 1to 1trey 2-12fg 1-1ft
SF,"Anderson, Kyle",13.8,$11,MEMPHIS GRIZZLIES,@ uta, 92-84,20:48,   4pt 4rb 2as 1bl 1to 2-5fg
SF,"O'Neale, Royce",13.5,$10,UTAH JAZZ,v mem, 84-92,11:04,   7pt 5rb 1as 1to 1trey 2-4fg 2-2ft
SF,"Anunoby, OG",13.3,$10,TORONTO RAPTORS,v cha, 127-106,24:49,   5pt 4rb 1as 1bl 1to 1trey 2-7fg
PF,"Biyombo, Bismack",12.1,$10,CHARLOTTE HORNETS,@ tor, 106-127,8:36,   4pt 3rb 1as 1bl 1-3fg 2-4ft
PF,"Siakam, Pascal^",11,$10,TORONTO RAPTORS,v cha, 127-106,19:46,   4pt 5rb 2as 2to 2-4fg
PF,"Williams, Marvin^",10.9,$10,CHARLOTTE HORNETS,@ tor, 106-127,20:41,   4pt 2rb 1as 1st 2-6fg
SF,"Tolliver, Anthony",10.2,$11,MINNESOTA TIMBERWOLVES,v ind, 101-91,15:21,   3pt 1rb 2bl 1trey 1-4fg
PF,"Bertans, Davis",10.2,$10,SAN ANTONIO SPURS,@ lal, 143-142,7:51,   3pt 1rb 2as 1st 1trey 1-2fg
SF,"Casspi, Omri",9.7,$10,MEMPHIS GRIZZLIES,@ uta, 92-84,10:15,   4pt 1rb 1as 1st 1-2fg 2-2ft
PF,"Looney, Kevon",9.4,$12,GOLDEN STATE WARRIORS,v pho, 123-103,16:04,   5pt 2rb 2as 1to 2-2fg 1-1ft
PF,"Thomas, Lance^",8.8,$10,NEW YORK KNICKS,@ mil, 113-124,18:10,   4pt 4rb 1-3fg 2-2ft
PF,"Anderson, Ryan^",8.6,$13,PHOENIX SUNS,@ gsw, 103-123,20:39,   3pt 3rb 2as 1to 1-4fg 1-2ft
SF,"Simmons, Jonathon",8.3,$16,ORLANDO MAGIC,@ bos, 93-90,23:32,   4pt 4rb 1as 2to 1-9fg 2-2ft
SF,"Layman, Jake^",6.5,$10,PORTLAND TRAIL BLAZERS,v was, 124-125,12:24,   4pt 1as 1st 2to 2-4fg
SF,"Bridges, Mikal",6.2,$11,PHOENIX SUNS,@ gsw, 103-123,15:50,   5pt 1rb 1trey 1-5fg 2-2ft
PF,"Beasley, Michael",4.4,$18,LOS ANGELES LAKERS,v sas, 142-143,5:36,   3pt 2rb 1to 1-3fg 1-2ft
PF,"Niang, Georges",4.2,$10,UTAH JAZZ,v mem, 84-92,7:58,   3pt 1rb 1trey 1-2fg
SF,"McDermott, Doug",3.6,$10,INDIANA PACERS,@ min, 91-101,16:01,   0pt 3rb 0-2fg
SF,"Wiggins, Andrew^",3.5,$24,MINNESOTA TIMBERWOLVES,v ind, 101-91,8:05,   2pt 1as 1-3fg
PF,"Kaminsky, Frank",3.2,$10,CHARLOTTE HORNETS,@ tor, 106-127,4:48,   2pt 1rb 1-3fg
