position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Durant, Kevin^",32,$43,GOLDEN STATE WARRIORS,v hou, 104-99,32:20,   22pt 5rb 4as 1st 5to 2trey 8-18fg 4-5ft
PF,"Morris, Marcus",30.7,$18,BOSTON CELTICS,@ mil, 91-116,30:03,   14pt 11rb 3as 1to 2trey 4-8fg 4-5ft
SF,"Tatum, Jayson^",24.2,$26,BOSTON CELTICS,@ mil, 91-116,26:43,   14pt 6rb 2as 1bl 3to 1trey 3-10fg 7-9ft
SF,"Connaughton, Pat",23.7,$15,MILWAUKEE BUCKS,v bos, 116-91,27:44,   7pt 11rb 1as 1bl 1to 1trey 3-7fg 0-2ft
PF,"Ilyasova, Ersan",21.2,$10,MILWAUKEE BUCKS,v bos, 116-91,25:12,   10pt 6rb 1st 1bl 2to 2trey 4-6fg
SF,"Shumpert, Iman",13.4,$10,HOUSTON ROCKETS,@ gsw, 99-104,16:11,   11pt 2rb 3trey 4-7fg
SF,"Hayward, Gordon",13.4,$17,BOSTON CELTICS,@ mil, 91-116,22:05,   7pt 2rb 2as 1st 2to 1trey 3-9fg
PF,"Jerebko, Jonas",4.2,$10,GOLDEN STATE WARRIORS,v hou, 104-99,5:06,   3pt 1rb 1trey 1-3fg
SF,"Yabusele, Guerschon",3.2,$10,BOSTON CELTICS,@ mil, 91-116,5:20,   2pt 1rb 0-2fg 2-4ft
SF,"Ojeleye, Semi",2.7,$10,BOSTON CELTICS,@ mil, 91-116,4:01,   0pt 1rb 1as
SF,"McKinnie, Alfonzo",1.2,$10,GOLDEN STATE WARRIORS,v hou, 104-99,5:27,   1pt 1rb 1to 1-2ft
SF,"Snell, Tony",0,$10,MILWAUKEE BUCKS,v bos, 116-91,1:51,   0pt
SF,"Green, Gerald",0,$10,HOUSTON ROCKETS,@ gsw, 99-104,3:14,   0pt 0-1fg
PF,"Clark, Gary",0,$10,HOUSTON ROCKETS,@ gsw, 99-104,DNP,   
PF,"Hartenstein, Isaiah",0,$10,HOUSTON ROCKETS,@ gsw, 99-104,DNP,   
PF,"Bell, Jordan",0,$10,GOLDEN STATE WARRIORS,v hou, 104-99,DNP,   
PF,"Williams, Robert",0,$10,BOSTON CELTICS,@ mil, 91-116,NA,   
C,"Horford, Al^",28.4,$25,BOSTON CELTICS,@ mil, 91-116,35:37,   9pt 7rb 6as 1st 1to 1trey 4-13fg
C,"Looney, Kevon",23.8,$10,GOLDEN STATE WARRIORS,v hou, 104-99,22:22,   5pt 9rb 2as 1st 1bl 1to 1-2fg 3-4ft
C,"Capela, Clint^",21.3,$23,HOUSTON ROCKETS,@ gsw, 99-104,25:46,   6pt 14rb 1as 3to 3-10fg
C,"Theis, Daniel",7.6,$10,BOSTON CELTICS,@ mil, 91-116,6:01,   4pt 3rb 2-6fg
C,"Baynes, Aron^",7.2,$10,BOSTON CELTICS,@ mil, 91-116,10:20,   0pt 6rb 0-1fg
C,"Lopez, Brook^",6.5,$21,MILWAUKEE BUCKS,v bos, 116-91,17:55,   0pt 1as 1st 1bl 1to 0-7fg
C,"Hilario, Nene",6,$10,HOUSTON ROCKETS,@ gsw, 99-104,3:59,   6pt 2-2fg 2-2ft
C,"Wilson, D.J.",0,$10,MILWAUKEE BUCKS,v bos, 116-91,DNP,   
C,"Bogut, Andrew",0,$10,GOLDEN STATE WARRIORS,v hou, 104-99,DNP,   
C,"Cousins, DeMarcus",0,$10,GOLDEN STATE WARRIORS,v hou, 104-99,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,v hou, 104-99,NA,   
C,"Gasol, Pau",0,$10,MILWAUKEE BUCKS,v bos, 116-91,NA,   
C,"Faried, Kenneth",0,$10,HOUSTON ROCKETS,@ gsw, 99-104,NA,   
