position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Teague, Jeff^",30.5,$30,INDIANA PACERS,@ cha, 88-100,28:49,   10pt 5rb 8as 2bl 2to 1trey 4-11fg 1-2ft
SG,"Anderson, Justin",29.7,$10,PHILADELPHIA 76ERS,v mil, 98-112,22:34,   19pt 6rb 3as 1to 9-16fg 1-2ft
PG,"Parker, Tony^",29.2,$11,SAN ANTONIO SPURS,v hou, 112-110,27:42,   19pt 6rb 3as 3to 3trey 7-14fg 2-2ft
SG,"Beverley, Patrick^",29,$19,HOUSTON ROCKETS,@ sas, 110-112,32:55,   11pt 10rb 1as 1st 1bl 1to 3trey 4-9fg
SG,"Miles, C.J.^",28.8,$10,INDIANA PACERS,@ cha, 88-100,32:42,   16pt 4rb 4as 4trey 6-11fg
SG,"Harris, Gary^",28.1,$19,DENVER NUGGETS,v sac, 108-96,35:25,   15pt 3rb 3as 3st 2to 2trey 5-7fg 3-4ft
SG,"Ingles, Joe^",28,$10,UTAH JAZZ,v nor, 88-83,31:52,   12pt 5rb 4as 2st 2to 4trey 4-6fg
SG,"Lee, Courtney^",27.6,$11,NEW YORK KNICKS,@ orl, 113-105,40:55,   20pt 3rb 2as 1st 1to 6-16fg 8-8ft
PG,"Collison, Darren^",26.4,$21,SACRAMENTO KINGS,@ den, 96-108,25:43,   17pt 2rb 5as 1to 1trey 6-11fg 4-4ft
SG,"Gordon, Eric",25.3,$16,HOUSTON ROCKETS,@ sas, 110-112,34:21,   12pt 4rb 3as 1st 1bl 1to 2trey 4-10fg 2-2ft
SG,"Foye, Randy^",25.1,$10,BROOKLYN NETS,@ mem, 122-109,15:46,   14pt 3rb 1as 2st 4trey 5-7fg
PG,"Grant, Jerian^",25.1,$10,CHICAGO BULLS,@ det, 95-109,23:11,   7pt 3rb 8as 1st 1trey 3-8fg
PG,"Rose, Derrick^",25,$24,NEW YORK KNICKS,@ orl, 113-105,27:14,   12pt 5rb 6as 2to 2-9fg 8-8ft
SG,"Holiday, Justin",24.3,$10,NEW YORK KNICKS,@ orl, 113-105,24:45,   10pt 4rb 3as 2st 2trey 4-6fg
PG,"Whitehead, Isaiah",23.9,$10,BROOKLYN NETS,@ mem, 122-109,23:05,   15pt 2rb 1as 2st 1bl 2to 2trey 5-8fg 3-3ft
PG,"Lin, Jeremy^",23.8,$17,BROOKLYN NETS,@ mem, 122-109,23:41,   18pt 4rb 1as 2to 3trey 5-10fg 5-6ft
PG,"Payne, Cameron",23.1,$10,CHICAGO BULLS,@ det, 95-109,22:43,   14pt 3rb 3as 1to 4trey 5-14fg
PG,"Dellavedova, Matthew",23.1,$10,MILWAUKEE BUCKS,@ phi, 112-98,27:11,   10pt 3rb 7as 2to 2trey 3-6fg 2-2ft
SG,"Lamb, Jeremy",23,$10,CHARLOTTE HORNETS,v ind, 100-88,24:40,   14pt 5rb 2as 1to 2trey 6-9fg
SG,"Brogdon, Malcolm^",23,$17,MILWAUKEE BUCKS,@ phi, 112-98,20:49,   13pt 5rb 1as 1st 1bl 2to 1trey 6-7fg
PG,"Smith, Ishmael",22.9,$10,DETROIT PISTONS,v chi, 109-95,17:43,   8pt 2rb 7as 1st 4-9fg
SG,"Green, Danny^",21.8,$10,SAN ANTONIO SPURS,v hou, 112-110,33:17,   5pt 4rb 5as 2st 1trey 2-7fg
PG,"Rodriguez, Sergio",21.1,$10,PHILADELPHIA 76ERS,v mil, 98-112,23:40,   5pt 3rb 8as 1trey 2-7fg
PG,"Burks, Alec",20.6,$10,UTAH JAZZ,v nor, 88-83,16:09,   10pt 8rb 2trey 3-9fg 2-2ft
PG,"Randle, Chasson",20.5,$10,NEW YORK KNICKS,@ orl, 113-105,25:55,   7pt 5rb 5as 2-7fg 3-3ft
SG,"Richardson, Josh",19.4,$14,MIAMI HEAT,@ cle, 106-98,31:44,   5pt 2rb 4as 3st 1-4fg 3-4ft
SG,"McGruder, Rodney^",19.3,$10,MIAMI HEAT,@ cle, 106-98,28:06,   11pt 4rb 1st 3trey 4-9fg
SG,"Bazemore, Kent^",19.2,$13,ATLANTA HAWKS,v gsw, 111-119,28:30,   18pt 1rb 1bl 3to 2trey 6-15fg 4-6ft
PG,"Holiday, Jrue^",19,$32,NEW ORLEANS PELICANS,@ uta, 83-88,22:46,   4pt 5rb 3as 1st 3bl 4to 1trey 1-9fg 1-2ft
SG,"Thompson, Klay^",18.5,$32,GOLDEN STATE WARRIORS,@ atl, 119-111,29:35,   13pt 3as 1bl 2to 2trey 5-12fg 1-2ft
PG,"Nelson, Jameer^",18.2,$20,DENVER NUGGETS,v sac, 108-96,30:07,   6pt 1rb 6as 1st 3-5fg
SG,"Bradley, Avery^",17.6,$22,BOSTON CELTICS,@ lac, 102-116,26:11,   14pt 3rb 1as 2to 1trey 5-12fg 3-4ft
PG,"McConnell, T.J.^",17.4,$18,PHILADELPHIA 76ERS,v mil, 98-112,24:20,   2pt 2rb 8as 1st 1to 1-4fg
SG,"Ginobili, Manu",17.1,$10,SAN ANTONIO SPURS,v hou, 112-110,20:26,   9pt 3rb 2as 1st 1to 1trey 4-9fg
SG,"Terry, Jason",16.9,$10,MILWAUKEE BUCKS,@ phi, 112-98,27:08,   4pt 2rb 3as 2st 1bl 2-7fg
SG,"Hield, Buddy",16.6,$10,SACRAMENTO KINGS,@ den, 96-108,23:15,   14pt 3rb 1st 4to 2trey 4-7fg 4-5ft
SG,"Caldwell-Pope, Kentavious^",16.5,$21,DETROIT PISTONS,v chi, 109-95,36:06,   6pt 5rb 1as 1st 2trey 2-9fg
SG,"Ellis, Monta",16.4,$11,INDIANA PACERS,@ cha, 88-100,25:56,   12pt 2rb 3as 3to 1trey 5-10fg 1-1ft
SG,"Barton, Will",16.4,$24,DENVER NUGGETS,v sac, 108-96,26:58,   9pt 2rb 2as 1st 1to 2trey 3-9fg 1-2ft
PG,"Frazier, Tim",15.8,$10,NEW ORLEANS PELICANS,@ uta, 83-88,28:48,   7pt 4rb 3as 1to 1trey 2-4fg 2-4ft
PG,"Dinwiddie, Spencer",14.6,$10,BROOKLYN NETS,@ mem, 122-109,23:39,   3pt 3rb 3as 2st 1bl 3to 1trey 1-6fg
SG,"Johnson, Stanley",14.3,$10,DETROIT PISTONS,v chi, 109-95,15:56,   3pt 4rb 3as 2st 2to 1-6fg 1-2ft
PG,"Mills, Patty",13.9,$10,SAN ANTONIO SPURS,v hou, 112-110,19:02,   5pt 2rb 4as 1trey 2-7fg
SG,"Shumpert, Iman^",13.6,$10,CLEVELAND CAVALIERS,v mia, 98-106,26:21,   8pt 3rb 1as 1trey 3-9fg 1-2ft
PG,"Exum, Dante^",13.3,$10,UTAH JAZZ,v nor, 88-83,25:24,   8pt 4rb 2as 3to 1trey 3-11fg 1-2ft
SG,"Clark, Ian",13,$10,GOLDEN STATE WARRIORS,@ atl, 119-111,10:22,   10pt 1st 2trey 3-4fg 2-2ft
SG,"Hood, Rodney",12.7,$13,UTAH JAZZ,v nor, 88-83,20:07,   9pt 1rb 2st 2to 1trey 2-7fg 4-4ft
PG,"Rivers, Austin",12.6,$17,LOS ANGELES CLIPPERS,v bos, 116-102,31:56,   7pt 3rb 3as 3to 1trey 2-4fg 2-2ft
SG,"Zipser, Paul^",12.3,$10,CHICAGO BULLS,@ det, 95-109,31:22,   4pt 4rb 1as 1bl 2-4fg
SG,"Allen, Tony",12.1,$11,MEMPHIS GRIZZLIES,v bkn, 109-122,16:44,   5pt 3rb 1as 2st 2to 2-4fg 1-2ft
PG,"Douglas, Toney",12,$10,MEMPHIS GRIZZLIES,v bkn, 109-122,22:55,   6pt 4as 1st 2to 3-7fg
SG,"Moore, E'Twaun",11.7,$10,NEW ORLEANS PELICANS,@ uta, 83-88,18:22,   10pt 1rb 1as 2to 2trey 4-8fg
PG,"Watson, C.J.",10.2,$10,ORLANDO MAGIC,v nyk, 105-113,11:58,   5pt 1rb 1as 1st 1trey 2-3fg
PG,"Livingston, Shaun",10.1,$10,GOLDEN STATE WARRIORS,@ atl, 119-111,16:44,   2pt 3rb 3as 1-6fg
PG,"Rozier, Terry",9.9,$10,BOSTON CELTICS,@ lac, 102-116,19:47,   5pt 2rb 2as 1to 1trey 2-7fg
SG,"Thompson, Hollis^",9.4,$10,NEW ORLEANS PELICANS,@ uta, 83-88,7:56,   3pt 2rb 1as 1st 1trey 1-4fg
PG,"Harrison, Andrew^",9.4,$10,MEMPHIS GRIZZLIES,v bkn, 109-122,22:09,   5pt 2rb 1as 1st 2to 1trey 1-4fg 2-2ft
PG,"Augustin, D.J.",9.2,$10,ORLANDO MAGIC,v nyk, 105-113,13:20,   4pt 1rb 3as 1to 1trey 1-4fg 1-2ft
PG,"Williams, Deron",9.2,$13,CLEVELAND CAVALIERS,v mia, 98-106,16:48,   6pt 1rb 2as 1bl 3to 2-3fg 2-2ft
SG,"Stauskas, Nik",9,$10,PHILADELPHIA 76ERS,v mil, 98-112,26:40,   6pt 2as 3-6fg
PG,"Roberts, Brian",8.4,$10,CHARLOTTE HORNETS,v ind, 100-88,13:07,   6pt 2rb 1to 2trey 2-3fg
PG,"Brooks, Aaron",8.2,$10,INDIANA PACERS,@ cha, 88-100,9:57,   2pt 1rb 2as 1st 1-4fg
SG,"Henderson, Gerald^",8.1,$10,PHILADELPHIA 76ERS,v mil, 98-112,17:17,   5pt 3rb 1to 1trey 2-4fg
SG,"Redick, J.J.^",7.9,$14,LOS ANGELES CLIPPERS,v bos, 116-102,18:19,   3pt 2rb 2as 1to 1trey 1-5fg
PG,"Carter-Williams, Michael",7.1,$13,CHICAGO BULLS,@ det, 95-109,10:08,   2pt 3rb 1as 1bl 2to 2-2ft
PG,"Williams, Louis",6.7,$23,HOUSTON ROCKETS,@ sas, 110-112,18:32,   5pt 1rb 1as 1to 1-10fg 3-3ft
SG,"Korver, Kyle",6.6,$11,CLEVELAND CAVALIERS,v mia, 98-106,20:12,   4pt 3rb 1to 2-7fg
SG,"Young, James",5.7,$10,BOSTON CELTICS,@ lac, 102-116,13:08,   3pt 1rb 1st 1to 1trey 1-4fg
PG,"Murray, Jamal",5.5,$11,DENVER NUGGETS,v sac, 108-96,17:53,   4pt 3as 3to 2-4fg
PG,"Delaney, Malcolm",5.4,$10,ATLANTA HAWKS,v gsw, 111-119,19:11,   0pt 2rb 2as 0-3fg
PG,"Neto, Raul",4,$10,UTAH JAZZ,v nor, 88-83,14:29,   2pt 2st 2to 1-3fg
SG,"Baker, Ron^",3.5,$10,NEW YORK KNICKS,@ orl, 113-105,17:24,   0pt 3as 1to 0-2fg
SG,"Morrow, Anthony",3.5,$10,CHICAGO BULLS,@ det, 95-109,5:04,   3pt 1trey 1-1fg
SG,"McLemore, Ben",3.4,$11,SACRAMENTO KINGS,@ den, 96-108,13:00,   2pt 2rb 1to 1-2fg
SG,"Galloway, Langston",1.2,$10,SACRAMENTO KINGS,@ den, 96-108,5:23,   0pt 1rb 0-1fg
SG,"Vaughn, Rashad",1.2,$10,MILWAUKEE BUCKS,@ phi, 112-98,3:30,   0pt 1rb
PG,"Stuckey, Rodney",0.2,$10,INDIANA PACERS,@ cha, 88-100,9:14,   0pt 1rb 1to 0-2fg
SG,"Liggins, DeAndre",0,$10,CLEVELAND CAVALIERS,v mia, 98-106,00:12,   0pt
PG,"Canaan, Isaiah",0,$10,CHICAGO BULLS,@ det, 95-109,2:06,   0pt
SG,"Daniels, Troy",0,$10,MEMPHIS GRIZZLIES,v bkn, 109-122,1:52,   0pt 0-2fg
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,v hou, 112-110,DNP,   
SG,"Temple, Garrett",0,$10,SACRAMENTO KINGS,@ den, 96-108,DNP,   
SG,"Brown, Bobby",0,$10,HOUSTON ROCKETS,@ sas, 110-112,DNP,   
PG,"Felder, Kay",0,$10,CLEVELAND CAVALIERS,v mia, 98-106,DNP,   
SG,"Bullock, Reggie",0,$10,DETROIT PISTONS,v chi, 109-95,DNP,   
PG,"Mack, Shelvin",0,$10,UTAH JAZZ,v nor, 88-83,DNP,   
PG,"Jack, Jarrett",0,$10,NEW ORLEANS PELICANS,@ uta, 83-88,DNP,   
PG,"Hill, George",0,$23,UTAH JAZZ,v nor, 88-83,DNP,   
PG,"Calderon, Jose",0,$10,ATLANTA HAWKS,v gsw, 111-119,DNP,   
SG,"Pondexter, Quincy",0,$10,NEW ORLEANS PELICANS,@ uta, 83-88,DNP,   
SG,"Vujacic, Sasha",0,$10,NEW YORK KNICKS,@ orl, 113-105,DNP,   
PG,"Johnson, Tyler",0,$19,MIAMI HEAT,@ cle, 106-98,DNP,   
PG,"Weber, Briante",0,$10,CHARLOTTE HORNETS,v ind, 100-88,DNP,   
SG,"Hilliard, Darrun",0,$10,DETROIT PISTONS,v chi, 109-95,DNP,   
SG,"Jones, James",0,$10,CLEVELAND CAVALIERS,v mia, 98-106,DNP,   
SG,"Anderson, Kyle",0,$10,SAN ANTONIO SPURS,v hou, 112-110,DNP,   
SG,"Miller, Mike",0,$10,DENVER NUGGETS,v sac, 108-96,DNP,   
PG,"Beasley, Malik",0,$10,DENVER NUGGETS,v sac, 108-96,DNP,   
SG,"Graham, Treveon",0,$10,CHARLOTTE HORNETS,v ind, 100-88,DNP,   
PG,"Mudiay, Emmanuel",0,$10,DENVER NUGGETS,v sac, 108-96,DNP,   
PG,"Udrih, Beno",0,$10,DETROIT PISTONS,v chi, 109-95,DNP,   
SG,"Anderson, Alan",0,$10,LOS ANGELES CLIPPERS,v bos, 116-102,DNP,   
SG,"Williams, Reggie",0,$10,NEW ORLEANS PELICANS,@ uta, 83-88,DNP,   
SG,"Young, Joseph",0,$10,INDIANA PACERS,@ cha, 88-100,DNP,   
PG,"Baldwin, Wade",0,$10,MEMPHIS GRIZZLIES,v bkn, 109-122,NA,   
SG,"Wade, Dwyane",0,$33,CHICAGO BULLS,@ det, 95-109,NA,   
SG,"Dunleavy, Mike",0,$10,ATLANTA HAWKS,v gsw, 111-119,NA,   
PG,"Rondo, Rajon",0,$13,CHICAGO BULLS,@ det, 95-109,NA,   
SG,"Smith, J.R.",0,$15,CLEVELAND CAVALIERS,v mia, 98-106,NA,   
PG,"Simmons, Ben",0,$10,PHILADELPHIA 76ERS,v mil, 98-112,NA,   
SG,"Bayless, Jerryd",0,$10,PHILADELPHIA 76ERS,v mil, 98-112,NA,   
PG,"Sessions, Ramon",0,$10,CHARLOTTE HORNETS,v ind, 100-88,NA,   
PG,"Jackson, Demetrius",0,$10,BOSTON CELTICS,@ lac, 102-116,NA,   
SG,"Meeks, Jodie",0,$11,ORLANDO MAGIC,v nyk, 105-113,NA,   
SF,"James, LeBron^",61.4,$54,CLEVELAND CAVALIERS,v mia, 98-106,38:41,   30pt 17rb 6as 1st 1bl 3to 2trey 11-22fg 6-10ft
SF,"Leonard, Kawhi^",60.7,$44,SAN ANTONIO SPURS,v hou, 112-110,39:00,   39pt 6rb 5as 1st 2bl 1to 4trey 12-18fg 11-11ft
SF,"Chandler, Wilson^",59.9,$27,DENVER NUGGETS,v sac, 108-96,42:30,   36pt 12rb 4as 2st 1bl 5to 5trey 13-23fg 5-7ft
SF,"George, Paul^",52.5,$33,INDIANA PACERS,@ cha, 88-100,36:27,   36pt 10rb 5as 6to 6trey 15-25fg
PF,"Antetokounmpo, Giannis^",51.6,$51,MILWAUKEE BUCKS,@ phi, 112-98,34:53,   24pt 8rb 5as 2st 3bl 1trey 7-13fg 9-12ft
SF,"Waiters, Dion^",43.4,$25,MIAMI HEAT,@ cle, 106-98,35:19,   29pt 2rb 5as 1bl 5trey 12-24fg
SF,"Butler, Jimmy^",43.3,$48,CHICAGO BULLS,@ det, 95-109,39:01,   27pt 9rb 4as 1st 1bl 5to 1trey 7-16fg 12-13ft
PF,"Griffin, Blake^",39.6,$45,LOS ANGELES CLIPPERS,v bos, 116-102,35:46,   26pt 8rb 3as 1to 1trey 8-15fg 9-10ft
PF,"Millsap, Paul^",39,$33,ATLANTA HAWKS,v gsw, 111-119,39:29,   20pt 10rb 4as 1bl 2to 2trey 6-16fg 6-6ft
PF,"Green, Draymond^",37.6,$36,GOLDEN STATE WARRIORS,@ atl, 119-111,30:09,   12pt 8rb 6as 4st 2to 2trey 4-10fg 2-2ft
PF,"Davis, Anthony^",35.4,$53,NEW ORLEANS PELICANS,@ uta, 83-88,37:18,   20pt 12rb 1as 2st 5to 1trey 7-17fg 5-6ft
SF,"Hayward, Gordon^",34.4,$35,UTAH JAZZ,v nor, 88-83,36:03,   23pt 7rb 2as 1st 3to 2trey 10-20fg 1-2ft
PF,"Saric, Dario^",34.1,$30,PHILADELPHIA 76ERS,v mil, 98-112,33:18,   14pt 8rb 6as 2st 3to 1trey 5-15fg 3-4ft
SF,"Kidd-Gilchrist, Michael^",31.1,$19,CHARLOTTE HORNETS,v ind, 100-88,31:24,   11pt 13rb 1as 2st 1to 4-8fg 3-3ft
PF,"Gordon, Aaron^",30.5,$19,ORLANDO MAGIC,v nyk, 105-113,29:54,   17pt 5rb 4as 1bl 1to 1trey 8-15fg 0-1ft
SF,"Middleton, Khris^",30,$19,MILWAUKEE BUCKS,@ phi, 112-98,31:36,   13pt 5rb 8as 1bl 4to 2trey 5-10fg 1-2ft
SF,"Gallinari, Danilo^",29.7,$25,DENVER NUGGETS,v sac, 108-96,31:01,   18pt 6rb 2as 3trey 5-7fg 5-5ft
SF,"Harris, Tobias",29.6,$19,DETROIT PISTONS,v chi, 109-95,28:01,   13pt 8rb 3as 1st 1trey 5-10fg 2-2ft
PF,"Thomas, Lance^",27.8,$10,NEW YORK KNICKS,@ orl, 113-105,27:17,   17pt 4rb 1as 2st 1to 3trey 5-13fg 4-4ft
PF,"Hollis-Jefferson, Rondae^",27.8,$10,BROOKLYN NETS,@ mem, 122-109,23:24,   12pt 4rb 2as 3st 1bl 5-10fg 2-4ft
SF,"Felton, Raymond",27.1,$10,LOS ANGELES CLIPPERS,v bos, 116-102,20:00,   9pt 3rb 5as 2st 2bl 1to 2-3fg 5-5ft
PF,"Aldridge, LaMarcus^",26.8,$27,SAN ANTONIO SPURS,v hou, 112-110,37:24,   15pt 4rb 4as 1bl 1to 4-10fg 7-8ft
PF,"Ilyasova, Ersan",25.4,$18,ATLANTA HAWKS,v gsw, 111-119,26:41,   15pt 2rb 3st 1bl 1to 2trey 4-6fg 5-6ft
SF,"Morris, Marcus^",25.2,$20,DETROIT PISTONS,v chi, 109-95,31:13,   13pt 6rb 3as 1bl 2to 1trey 5-13fg 2-4ft
PF,"Porzingis, Kristaps^",24.9,$31,NEW YORK KNICKS,@ orl, 113-105,30:07,   14pt 7rb 1as 1bl 1to 6-12fg 2-2ft
PF,"Leuer, Jon^",24.7,$13,DETROIT PISTONS,v chi, 109-95,32:15,   16pt 6rb 1as 7-13fg 2-2ft
SF,"Covington, Robert^",24.1,$31,PHILADELPHIA 76ERS,v mil, 98-112,32:57,   15pt 3rb 1st 2bl 2to 3trey 5-12fg 2-2ft
SF,"Ariza, Trevor^",23.9,$18,HOUSTON ROCKETS,@ sas, 110-112,35:15,   13pt 7rb 1as 2trey 5-11fg 1-1ft
SF,"Brown, Jaylen^",23.5,$10,BOSTON CELTICS,@ lac, 102-116,26:20,   8pt 5rb 4as 1st 1bl 1to 1trey 3-5fg 1-1ft
SF,"Evans, Tyreke",22.2,$16,SACRAMENTO KINGS,@ den, 96-108,21:22,   12pt 6rb 2as 1st 3to 2trey 5-11fg
SF,"Crowder, Jae^",22.1,$23,BOSTON CELTICS,@ lac, 102-116,34:49,   9pt 8rb 2as 1trey 3-13fg 2-2ft
SF,"McCaw, Patrick^",21.4,$10,GOLDEN STATE WARRIORS,@ atl, 119-111,26:38,   9pt 7rb 1as 1st 1to 3trey 3-6fg
PF,"Booker, Trevor",21.3,$18,BROOKLYN NETS,@ mem, 122-109,25:33,   8pt 9rb 1as 1st 1bl 3to 4-6fg 0-1ft
PF,"Johnson, Amir^",21,$10,BOSTON CELTICS,@ lac, 102-116,23:35,   6pt 5rb 2as 2st 1bl 2-5fg 2-4ft
PF,"Randolph, Zach",20.9,$22,MEMPHIS GRIZZLIES,v bkn, 109-122,15:56,   10pt 7rb 3as 2to 4-12fg 2-4ft
PF,"Arthur, Darrell",20.8,$10,DENVER NUGGETS,v sac, 108-96,16:52,   7pt 4rb 3as 2st 1trey 2-8fg 2-2ft
PF,"Lee, David",20.6,$11,SAN ANTONIO SPURS,v hou, 112-110,23:06,   6pt 8rb 2st 1bl 1to 3-6fg
SF,"Parsons, Chandler^",19.7,$10,MEMPHIS GRIZZLIES,v bkn, 109-122,22:06,   12pt 1rb 3as 1st 1to 2trey 3-6fg 4-4ft
PF,"Green, JaMychal",19.3,$10,MEMPHIS GRIZZLIES,v bkn, 109-122,26:08,   9pt 9rb 1to 1trey 3-5fg 2-2ft
SF,"LeVert, Caris^",18.1,$10,BROOKLYN NETS,@ mem, 122-109,25:00,   14pt 3rb 1as 2to 2trey 5-6fg 2-5ft
PF,"Holmes, Richaun^",17.8,$12,PHILADELPHIA 76ERS,v mil, 98-112,21:59,   8pt 9rb 1to 3-9fg 2-2ft
PF,"Barnes, Matt",17.4,$16,GOLDEN STATE WARRIORS,@ atl, 119-111,17:33,   5pt 7rb 3as 1bl 3to 1trey 1-5fg 2-2ft
PF,"Speights, Marreese",17.1,$10,LOS ANGELES CLIPPERS,v bos, 116-102,14:42,   8pt 8rb 1to 1trey 3-6fg 1-2ft
PF,"Green, Jeff",16.7,$10,ORLANDO MAGIC,v nyk, 105-113,20:11,   15pt 1rb 1bl 2to 1trey 5-10fg 4-4ft
SF,"Sefolosha, Thabo^",16.3,$10,ATLANTA HAWKS,v gsw, 111-119,29:49,   5pt 4rb 4as 1bl 2to 1trey 2-5fg
PF,"Portis, Bobby^",16.2,$11,CHICAGO BULLS,@ det, 95-109,25:40,   10pt 6rb 1to 4-9fg 2-2ft
PF,"Williams, Marvin^",16,$15,CHARLOTTE HORNETS,v ind, 100-88,39:51,   6pt 5rb 1st 1bl 1-7fg 4-4ft
PF,"Favors, Derrick^",15.5,$15,UTAH JAZZ,v nor, 88-83,32:00,   7pt 5rb 1as 1st 1to 3-10fg 1-2ft
PF,"Olynyk, Kelly",15.4,$11,BOSTON CELTICS,@ lac, 102-116,20:15,   4pt 7rb 2as 1st 2to 2-6fg
PF,"Labissiere, Skal",15.2,$10,SACRAMENTO KINGS,@ den, 96-108,19:53,   10pt 6rb 2to 4-8fg 2-2ft
SF,"Hezonja, Mario",14.6,$10,ORLANDO MAGIC,v nyk, 105-113,15:23,   8pt 3rb 1st 1bl 1to 3-6fg 2-3ft
PF,"White, Okaro",13.5,$10,MIAMI HEAT,@ cle, 106-98,22:01,   2pt 5rb 3as 1bl 1to 1-6fg
SF,"Robinson III, Glenn",13.2,$10,INDIANA PACERS,@ cha, 88-100,27:35,   2pt 6rb 2as 1st 1to 1-5fg
SF,"Kuzminskas, Mindaugas",13.2,$10,NEW YORK KNICKS,@ orl, 113-105,16:14,   8pt 1rb 1as 1st 1trey 3-5fg 1-1ft
PF,"West, David",13.1,$10,GOLDEN STATE WARRIORS,@ atl, 119-111,13:29,   10pt 3rb 1as 2to 5-7fg
PF,"Teletovic, Mirza",13,$10,MILWAUKEE BUCKS,@ phi, 112-98,20:53,   6pt 5rb 2trey 2-8fg
SF,"Ross, Terrence^",12.8,$16,ORLANDO MAGIC,v nyk, 105-113,35:05,   5pt 4rb 1as 1st 1bl 3to 1trey 2-10fg
SF,"Mbah a Moute, Luc^",11.1,$10,LOS ANGELES CLIPPERS,v bos, 116-102,15:10,   4pt 3rb 1as 1bl 2-4fg
SF,"Cunningham, Dante",11,$10,NEW ORLEANS PELICANS,@ uta, 83-88,25:45,   4pt 5rb 1st 1to 2-6fg
SF,"Williams, Derrick",10.8,$10,CLEVELAND CAVALIERS,v mia, 98-106,19:10,   3pt 4rb 1as 1st 1to 1trey 1-3fg
SF,"Luwawu, Timothe",10.7,$10,PHILADELPHIA 76ERS,v mil, 98-112,17:55,   8pt 1rb 1as 1st 2to 3-7fg 2-2ft
PF,"Young, Thaddeus^",10.4,$21,INDIANA PACERS,@ cha, 88-100,21:20,   4pt 2rb 2as 1st 1to 2-5fg
PF,"Anderson, Ryan^",9.9,$19,HOUSTON ROCKETS,@ sas, 110-112,25:10,   7pt 2rb 1trey 3-6fg
