position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Carter-Williams, Michael",21.5,$10,ORLANDO MAGIC,@ tor, 96-115,18:12,   9pt 5as 2st 1to 1-5fg 7-7ft
SG,"Ross, Terrence",21.3,$18,ORLANDO MAGIC,@ tor, 96-115,31:49,   12pt 4rb 1as 1st 1bl 3to 2trey 4-11fg 2-2ft
PG,"Augustin, D.J.^",21.2,$16,ORLANDO MAGIC,@ tor, 96-115,25:46,   15pt 1rb 4as 1to 4trey 4-9fg 3-4ft
PG,"VanVleet, Fred",21.2,$12,TORONTO RAPTORS,v orl, 115-96,21:17,   7pt 1rb 10as 2to 1trey 3-8fg
PG,"Curry, Seth",21.1,$10,PORTLAND TRAIL BLAZERS,v okc, 118-115,27:11,   7pt 3rb 1as 2st 1bl 1trey 3-8fg
SG,"Fournier, Evan^",20.6,$19,ORLANDO MAGIC,@ tor, 96-115,34:48,   10pt 3rb 2as 2st 2to 1trey 4-11fg 1-2ft
PG,"Russell, D'Angelo^",19.9,$36,BROOKLYN NETS,@ phi, 100-122,27:17,   8pt 2rb 3as 2st 1to 1trey 3-16fg 1-2ft
PG,"White, Derrick^",19.4,$21,SAN ANTONIO SPURS,@ den, 90-108,21:37,   12pt 2rb 2as 1st 1to 1trey 5-11fg 1-3ft
PG,"Mills, Patty",17.6,$10,SAN ANTONIO SPURS,@ den, 90-108,21:12,   5pt 3rb 2as 2st 1trey 2-8fg
SG,"Beasley, Malik",14.4,$11,DENVER NUGGETS,v sas, 108-90,26:28,   11pt 2rb 2as 2to 2trey 4-7fg 1-1ft
SG,"Redick, J.J.^",14,$17,PHILADELPHIA 76ERS,v bkn, 122-100,26:08,   11pt 2as 3trey 4-8fg
PG,"Grant, Jerian",12.8,$10,ORLANDO MAGIC,@ tor, 96-115,5:17,   5pt 4rb 2as 2-4fg 1-1ft
PG,"Dinwiddie, Spencer",12.2,$19,BROOKLYN NETS,@ phi, 100-122,22:12,   3pt 1rb 4as 1st 1to 1-7fg 1-2ft
SG,"Meeks, Jodie",11.6,$10,TORONTO RAPTORS,v orl, 115-96,13:50,   5pt 3rb 1bl 2-8fg 1-2ft
SG,"Turner, Evan",10.3,$10,PORTLAND TRAIL BLAZERS,v okc, 118-115,15:51,   1pt 4rb 3as 0-2fg 1-2ft
SG,"Ferguson, Terrance^",7.1,$10,OKLAHOMA CITY THUNDER,@ por, 115-118,30:43,   3pt 3rb 1as 1to 1trey 1-1fg
SG,"Forbes, Bryn^",5.5,$10,SAN ANTONIO SPURS,@ den, 90-108,24:12,   4pt 1as 1trey 1-6fg 1-2ft
SG,"Walker, Lonnie",4.7,$10,SAN ANTONIO SPURS,@ den, 90-108,12:00,   2pt 1rb 1as 1-3fg
PG,"Felton, Raymond",2,$10,OKLAHOMA CITY THUNDER,@ por, 115-118,3:24,   2pt 1-2fg
SG,"Pondexter, Quincy",1.5,$10,SAN ANTONIO SPURS,@ den, 90-108,4:56,   0pt 1as 0-2fg
PG,"Lin, Jeremy",1,$10,TORONTO RAPTORS,v orl, 115-96,5:50,   2pt 1to 0-1fg 2-2ft
SG,"Simons, Anfernee",0,$10,PORTLAND TRAIL BLAZERS,v okc, 118-115,DNP,   
PG,"Thomas, Isaiah",0,$10,DENVER NUGGETS,v sas, 108-90,DNP,   
PG,"Burton, Deonte",0,$10,OKLAHOMA CITY THUNDER,@ por, 115-118,DNP,   
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,@ den, 90-108,NA,   
SG,"Roberson, Andre",0,$10,OKLAHOMA CITY THUNDER,@ por, 115-118,NA,   
SG,"Trent Jr., Gary",0,$10,PORTLAND TRAIL BLAZERS,v okc, 118-115,NA,   
SG,"Fultz, Markelle",0,$10,ORLANDO MAGIC,@ tor, 96-115,NA,   
SG,"Smith, Zhaire",0,$10,PHILADELPHIA 76ERS,v bkn, 122-100,NA,   
SF,"George, Paul^",46.3,$47,OKLAHOMA CITY THUNDER,@ por, 115-118,42:21,   36pt 9rb 3as 5to 3trey 14-20fg 5-8ft
SF,"Leonard, Kawhi^",39.4,$40,TORONTO RAPTORS,v orl, 115-96,31:58,   27pt 7rb 2as 1st 2to 5trey 8-11fg 6-6ft
PF,"Siakam, Pascal^",38.2,$33,TORONTO RAPTORS,v orl, 115-96,31:41,   24pt 6rb 4as 1bl 2to 3trey 8-16fg 5-6ft
PF,"Harris, Tobias^",36.6,$31,PHILADELPHIA 76ERS,v bkn, 122-100,26:37,   12pt 8rb 4as 3st 2trey 5-8fg
PF,"Grant, Jerami^",34.1,$19,OKLAHOMA CITY THUNDER,@ por, 115-118,44:29,   16pt 8rb 1as 3bl 2to 2trey 7-8fg 0-1ft
SF,"Butler, Jimmy^",30.5,$34,PHILADELPHIA 76ERS,v bkn, 122-100,26:37,   9pt 5rb 5as 3st 1bl 4to 1trey 4-9fg
PF,"Hollis-Jefferson, Rondae",29.9,$10,BROOKLYN NETS,@ phi, 100-122,15:01,   21pt 2rb 1as 2bl 1to 1trey 9-13fg 2-2ft
SF,"Harkless, Maurice^",28.9,$18,PORTLAND TRAIL BLAZERS,v okc, 118-115,32:35,   17pt 7rb 1as 1st 1to 6-9fg 5-10ft
PF,"Kurucs, Rodions",26.9,$10,BROOKLYN NETS,@ phi, 100-122,14:53,   14pt 7rb 1as 1st 2trey 4-8fg 4-5ft
SF,"LeVert, Caris^",26.6,$24,BROOKLYN NETS,@ phi, 100-122,31:08,   18pt 3rb 4as 1st 4to 1trey 6-12fg 5-8ft
SF,"Barton, Will",24.5,$12,DENVER NUGGETS,v sas, 108-90,28:05,   17pt 5rb 3as 3to 1trey 7-11fg 2-2ft
SF,"DeRozan, DeMar^",24.3,$35,SAN ANTONIO SPURS,@ den, 90-108,28:14,   17pt 4rb 1as 1st 2to 6-15fg 5-5ft
SF,"Powell, Norman",21.8,$10,TORONTO RAPTORS,v orl, 115-96,18:26,   11pt 4rb 2as 1st 1trey 5-9fg
PF,"Millsap, Paul^",21.7,$18,DENVER NUGGETS,v sas, 108-90,24:49,   14pt 6rb 1as 1to 2trey 4-10fg 4-5ft
PF,"Ennis, James",21.1,$10,PHILADELPHIA 76ERS,v bkn, 122-100,20:12,   11pt 3rb 3as 1st 1to 1trey 5-8fg
PF,"Gordon, Aaron^",19.9,$29,ORLANDO MAGIC,@ tor, 96-115,25:24,   11pt 7rb 1as 1st 4to 4-13fg 3-7ft
PF,"Gay, Rudy",18.9,$18,SAN ANTONIO SPURS,@ den, 90-108,20:18,   6pt 7rb 1as 1bl 3-9fg 0-1ft
PF,"Aminu, Al-Farouq^",18.5,$16,PORTLAND TRAIL BLAZERS,v okc, 118-115,27:17,   9pt 5rb 3as 1to 1trey 3-7fg 2-2ft
SF,"Harris, Joe^",17.4,$11,BROOKLYN NETS,@ phi, 100-122,29:12,   9pt 7rb 1st 3to 1trey 4-11fg
SF,"Iwundu, Wes",17.4,$10,ORLANDO MAGIC,@ tor, 96-115,11:57,   12pt 2rb 1st 1trey 3-5fg 5-5ft
SF,"Craig, Torrey^",15,$11,DENVER NUGGETS,v sas, 108-90,27:32,   1pt 10rb 1bl 1to 0-1fg 1-2ft
SF,"Belinelli, Marco",14.2,$10,SAN ANTONIO SPURS,@ den, 90-108,22:36,   7pt 1rb 2as 1bl 1trey 3-7fg
SF,"Simmons, Jonathon",12.4,$10,PHILADELPHIA 76ERS,v bkn, 122-100,10:54,   10pt 2rb 2trey 4-9fg
SF,"Carroll, DeMarre",10.4,$10,BROOKLYN NETS,@ phi, 100-122,17:12,   8pt 2rb 2trey 2-7fg 2-2ft
SF,"Korkmaz, Furkan",10.2,$10,PHILADELPHIA 76ERS,v bkn, 122-100,12:00,   7pt 1rb 2as 1to 1trey 3-6fg 0-1ft
SF,"Isaac, Jonathan^",8.2,$16,ORLANDO MAGIC,@ tor, 96-115,28:13,   3pt 6rb 2to 1trey 1-7fg
PF,"Bolden, Jonah",8.2,$10,PHILADELPHIA 76ERS,v bkn, 122-100,13:49,   6pt 1rb 1bl 2to 2trey 2-4fg
SF,"Frazier, Melvin",7.6,$10,ORLANDO MAGIC,@ tor, 96-115,5:50,   4pt 3rb 2-3fg
SF,"Graham, Treveon",6.9,$10,BROOKLYN NETS,@ phi, 100-122,11:30,   0pt 2rb 1as 1bl 0-1fg
SF,"Dudley, Jared^",6.2,$10,BROOKLYN NETS,@ phi, 100-122,17:48,   0pt 1rb 2as 1st 1to 0-3fg
PF,"Bertans, Davis",5.9,$10,SAN ANTONIO SPURS,@ den, 90-108,17:05,   3pt 2rb 1as 1to 1trey 1-5fg
PF,"Cunningham, Dante",5.4,$10,SAN ANTONIO SPURS,@ den, 90-108,5:11,   3pt 2rb 1trey 1-1fg
SF,"McCaw, Patrick",5.4,$10,TORONTO RAPTORS,v orl, 115-96,8:05,   0pt 2rb 1st 0-1fg
PF,"Scott, Mike",4.8,$10,PHILADELPHIA 76ERS,v bkn, 122-100,12:49,   2pt 4rb 2to 1-3fg
SF,"Pinson, Theo",3.2,$10,BROOKLYN NETS,@ phi, 100-122,9:22,   0pt 1rb 1st 1to 0-1fg
SF,"Hood, Rodney",2.7,$10,PORTLAND TRAIL BLAZERS,v okc, 118-115,12:35,   0pt 1rb 1as 0-2fg
SF,"Musa, Dzanan",2,$10,BROOKLYN NETS,@ phi, 100-122,4:33,   0pt 1st 1to 0-1fg
PF,"Martin, Jarell",1.5,$10,ORLANDO MAGIC,@ tor, 96-115,5:46,   0pt 1as 0-2ft
PF,"Hernangomez, Juan",1.4,$10,DENVER NUGGETS,v sas, 108-90,5:54,   0pt 2rb 1to 0-1fg
PF,"Miller, Malcolm",1.4,$10,TORONTO RAPTORS,v orl, 115-96,5:50,   0pt 2rb 1to 0-2fg
PF,"Morris, Markieff",0,$10,OKLAHOMA CITY THUNDER,@ por, 115-118,3:31,   0pt 0-2fg
PF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,v okc, 118-115,DNP,   
PF,"Labissiere, Skal",0,$10,PORTLAND TRAIL BLAZERS,v okc, 118-115,DNP,   
SF,"Vanderbilt, Jarred",0,$10,DENVER NUGGETS,v sas, 108-90,DNP,   
PF,"Lyles, Trey",0,$10,DENVER NUGGETS,v sas, 108-90,DNP,   
SF,"Nader, Abdel",0,$10,OKLAHOMA CITY THUNDER,@ por, 115-118,DNP,   
PF,"Patterson, Patrick",0,$10,OKLAHOMA CITY THUNDER,@ por, 115-118,DNP,   
PF,"Anunoby, OG",0,$10,TORONTO RAPTORS,v orl, 115-96,NA,   
SF,"Diallo, Hamidou",0,$10,OKLAHOMA CITY THUNDER,@ por, 115-118,NA,   
SF,"Porter, Michael",0,$10,DENVER NUGGETS,v sas, 108-90,NA,   
PF,"Lydon, Tyler",0,$10,DENVER NUGGETS,v sas, 108-90,NA,   
SF,"Crabbe, Allen",0,$10,BROOKLYN NETS,@ phi, 100-122,NA,   
PF,"Metu, Chimezie",0,$10,SAN ANTONIO SPURS,@ den, 90-108,NA,   
C,"Jokic, Nikola^",47.2,$43,DENVER NUGGETS,v sas, 108-90,32:55,   16pt 11rb 8as 2st 1bl 3to 2trey 5-11fg 4-4ft
C,"Embiid, Joel^",42.6,$53,PHILADELPHIA 76ERS,v bkn, 122-100,20:22,   23pt 13rb 2as 1st 2to 2trey 9-18fg 3-3ft
C,"Kanter, Enes^",37.6,$25,PORTLAND TRAIL BLAZERS,v okc, 118-115,32:11,   13pt 13rb 4as 1bl 6-9fg 1-1ft
C,"Birch, Khem",36.7,$10,ORLANDO MAGIC,@ tor, 96-115,29:34,   9pt 11rb 3as 4bl 2to 4-5fg 1-1ft
C,"Aldridge, LaMarcus^",36,$32,SAN ANTONIO SPURS,@ den, 90-108,31:11,   17pt 10rb 2st 1bl 2to 1trey 7-13fg 2-3ft
C,"Adams, Steven^",26.8,$23,OKLAHOMA CITY THUNDER,@ por, 115-118,29:13,   10pt 4rb 2as 3bl 5-8fg 0-1ft
C,"Poeltl, Jakob^",25.4,$10,SAN ANTONIO SPURS,@ den, 90-108,25:34,   12pt 7rb 4as 1to 6-7fg 0-1ft
C,"Gasol, Marc^",23.8,$20,TORONTO RAPTORS,v orl, 115-96,24:01,   9pt 9rb 2as 1bl 2to 1trey 2-5fg 4-4ft
C,"Ibaka, Serge",22.8,$19,TORONTO RAPTORS,v orl, 115-96,18:42,   10pt 4rb 2as 2st 1to 5-8fg 0-1ft
C,"Allen, Jarrett^",20.8,$17,BROOKLYN NETS,@ phi, 100-122,24:04,   8pt 9rb 1bl 1to 4-8fg
C,"Marjanovic, Boban",18.4,$10,PHILADELPHIA 76ERS,v bkn, 122-100,13:49,   7pt 7rb 4as 3to 3-5fg 1-1ft
C,"Vucevic, Nikola^",14.9,$34,ORLANDO MAGIC,@ tor, 96-115,17:24,   6pt 7rb 1as 1to 3-10fg
C,"Collins, Zach",11.9,$10,PORTLAND TRAIL BLAZERS,v okc, 118-115,10:18,   2pt 2rb 1as 2st 1-4fg
C,"Monroe, Greg",9.6,$11,PHILADELPHIA 76ERS,v bkn, 122-100,6:16,   5pt 3rb 1st 2to 2-4fg 1-1ft
C,"Plumlee, Mason",7.6,$10,DENVER NUGGETS,v sas, 108-90,16:29,   1pt 3rb 1bl 0-4fg 1-3ft
C,"Motiejunas, Donatas",7.1,$10,SAN ANTONIO SPURS,@ den, 90-108,5:54,   2pt 3rb 1as 1-3fg
C,"Noel, Nerlens",3.4,$10,OKLAHOMA CITY THUNDER,@ por, 115-118,8:20,   2pt 2rb 1to 1-4fg
C,"Leonard, Meyers",3.2,$10,PORTLAND TRAIL BLAZERS,v okc, 118-115,5:14,   2pt 1rb 1-3fg
C,"Moreland, Eric",1.2,$10,TORONTO RAPTORS,v orl, 115-96,5:17,   0pt 1rb 0-1fg
C,"Nurkic, Jusuf",0,$10,PORTLAND TRAIL BLAZERS,v okc, 118-115,NA,   
C,"Boucher, Chris",0,$10,TORONTO RAPTORS,v orl, 115-96,NA,   
C,"Bamba, Mohamed",0,$10,ORLANDO MAGIC,@ tor, 96-115,NA,   
C,"Mozgov, Timofey",0,$10,ORLANDO MAGIC,@ tor, 96-115,NA,   
C,"Johnson, Amir",0,$10,PHILADELPHIA 76ERS,v bkn, 122-100,NA,   
C,"Davis, Ed",0,$10,BROOKLYN NETS,@ phi, 100-122,NA,   
