position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"White, Derrick",0,$10,SAN ANTONIO SPURS,@ atl, 99-102,NA,   
PG,"Walton Jr., Derrick",0,$10,MIAMI HEAT,@ chi, 111-119,NA,   
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,v mil, 95-104,NA,   
SG,"Roberson, Andre",0,$11,OKLAHOMA CITY THUNDER,v sac, 95-88,NA,   
SG,"Dotson, Damyean",0,$10,NEW YORK KNICKS,@ bkn, 119-104,NA,   
PG,"Perrantes, London",0,$10,CLEVELAND CAVALIERS,v gsw, 108-118,NA,   
PG,"Shumpert, Iman",0,$10,CLEVELAND CAVALIERS,v gsw, 108-118,NA,   
PG,"Fultz, Markelle",0,$10,PHILADELPHIA 76ERS,v tor, 117-111,NA,   
PG,"Payne, Cameron",0,$10,CHICAGO BULLS,v mia, 119-111,NA,   
SG,"Williams, Troy",0,$10,HOUSTON ROCKETS,@ lac, 102-113,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,@ uta, 109-94,NA,   
PG,"Ball, Lonzo",0,$29,LOS ANGELES LAKERS,@ mem, 114-123,NA,   
SG,"Lin, Jeremy",0,$10,BROOKLYN NETS,v nyk, 104-119,NA,   
PG,"Russell, D'Angelo",0,$27,BROOKLYN NETS,v nyk, 104-119,NA,   
PG,"Conley, Mike",0,$29,MEMPHIS GRIZZLIES,v lal, 123-114,NA,   
PG,"Paige, Marcus",0,$10,CHARLOTTE HORNETS,@ det, 118-107,NA,   
SG,"Hilliard, Darrun",0,$10,SAN ANTONIO SPURS,@ atl, 99-102,NA,   
SG,"Waiters, Dion",0,$10,MIAMI HEAT,@ chi, 111-119,NA,   
SG,"Beverley, Patrick",0,$10,LOS ANGELES CLIPPERS,v hou, 113-102,NA,   
PG,"Dozier, PJ",0,$10,OKLAHOMA CITY THUNDER,v sac, 95-88,NA,   
SG,"Robinson III, Glenn",0,$10,INDIANA PACERS,@ uta, 109-94,NA,   
PG,"Rose, Derrick",0,$18,CLEVELAND CAVALIERS,v gsw, 108-118,NA,   
PG,"Magette, Josh",0,$10,ATLANTA HAWKS,v sas, 102-99,NA,   
PG,"Wiley, Jacob",0,$10,BROOKLYN NETS,v nyk, 104-119,NA,   
SG,"Young, James",0,$10,PHILADELPHIA 76ERS,v tor, 117-111,NA,   
SG,"Munford, Xavier",0,$10,MILWAUKEE BUCKS,@ was, 104-95,NA,   
SG,"Exum, Dante",0,$10,UTAH JAZZ,v ind, 94-109,NA,   
SG,"McGruder, Rodney",0,$10,MIAMI HEAT,@ chi, 111-119,NA,   
SG,"Williams, C.J.",0,$10,LOS ANGELES CLIPPERS,v hou, 113-102,NA,   
SG,"Simmons, Kobi",0,$10,MEMPHIS GRIZZLIES,v lal, 123-114,NA,   
SG,"Whitehead, Isaiah",0,$10,BROOKLYN NETS,v nyk, 104-119,NA,   
PG,"Arcidiacono, Ryan",0,$10,CHICAGO BULLS,v mia, 119-111,NA,   
SF,"James, LeBron^",63.6,$58,CLEVELAND CAVALIERS,v gsw, 108-118,36:15,   32pt 8rb 6as 3st 4bl 8to 12-18fg 8-13ft
PF,"Antetokounmpo, Giannis^",63,$57,MILWAUKEE BUCKS,@ was, 104-95,38:56,   27pt 20rb 6as 2bl 3to 9-23fg 9-15ft
SF,"Durant, Kevin^",59,$52,GOLDEN STATE WARRIORS,@ cle, 118-108,34:49,   32pt 5rb 8as 3st 1bl 3to 4trey 9-16fg 10-10ft
PF,"Griffin, Blake^",48,$41,LOS ANGELES CLIPPERS,v hou, 113-102,34:37,   29pt 10rb 6as 1st 5to 11-22fg 7-8ft
PF,"Aldridge, LaMarcus^",46.7,$39,SAN ANTONIO SPURS,@ atl, 99-102,34:53,   25pt 11rb 3as 1st 1bl 2to 1trey 11-21fg 2-3ft
PF,"Green, Draymond^",46.7,$38,GOLDEN STATE WARRIORS,@ cle, 118-108,38:07,   11pt 16rb 9as 2bl 3to 5-14fg 1-2ft
PF,"Nance, Larry",44.2,$11,LOS ANGELES LAKERS,@ mem, 114-123,26:21,   15pt 11rb 3st 3bl 2to 6-9fg 3-4ft
SF,"George, Paul^",43.8,$36,OKLAHOMA CITY THUNDER,v sac, 95-88,35:40,   18pt 4rb 4as 5st 1bl 3to 1trey 7-17fg 3-4ft
PF,"Porzingis, Kristaps^",41.8,$40,NEW YORK KNICKS,@ bkn, 119-104,26:58,   26pt 9rb 2bl 1to 2trey 8-14fg 8-11ft
PF,"Beasley, Michael",41,$23,NEW YORK KNICKS,@ bkn, 119-104,29:15,   23pt 10rb 2as 2bl 3to 1trey 10-18fg 2-3ft
SF,"Johnson, Wesley",40.4,$10,LOS ANGELES CLIPPERS,v hou, 113-102,30:54,   11pt 12rb 1st 4bl 1trey 4-8fg 2-3ft
SF,"Middleton, Khris^",40.2,$29,MILWAUKEE BUCKS,@ was, 104-95,40:37,   19pt 6rb 4as 3st 1bl 4to 9-16fg 1-4ft
SF,"Carroll, DeMarre^",38.1,$18,BROOKLYN NETS,v nyk, 104-119,30:15,   22pt 8rb 3as 1st 1to 2trey 6-13fg 8-9ft
PF,"Favors, Derrick^",37.4,$23,UTAH JAZZ,v ind, 94-109,29:27,   16pt 7rb 3st 2bl 2to 8-12fg 0-1ft
PF,"Anthony, Carmelo^",37.3,$24,OKLAHOMA CITY THUNDER,v sac, 95-88,31:46,   20pt 9rb 1as 2bl 1to 4trey 7-19fg 2-2ft
SF,"Richardson, Josh^",37,$28,MIAMI HEAT,@ chi, 111-119,32:01,   11pt 5rb 6as 2st 2bl 1to 3trey 4-10fg
SF,"Kuzma, Kyle",36.9,$25,LOS ANGELES LAKERS,@ mem, 114-123,28:39,   18pt 7rb 5as 2st 3to 4trey 6-16fg 2-2ft
PF,"Markkanen, Lauri^",35.3,$26,CHICAGO BULLS,v mia, 119-111,30:24,   17pt 9rb 3as 1st 3trey 6-13fg 2-2ft
PF,"Olynyk, Kelly",34.6,$19,MIAMI HEAT,@ chi, 111-119,28:05,   21pt 3rb 8as 2to 1trey 9-16fg 2-2ft
SF,"Bullock, Reggie^",34.3,$11,DETROIT PISTONS,v cha, 107-118,34:49,   20pt 4rb 1as 3st 1to 4trey 8-13fg
PF,"Harris, Tobias^",32.7,$27,DETROIT PISTONS,v cha, 107-118,25:10,   20pt 6rb 3as 1bl 2to 3trey 7-13fg 3-4ft
SF,"Ariza, Trevor^",29,$22,HOUSTON ROCKETS,@ lac, 102-113,33:57,   17pt 5rb 3st 3to 4trey 5-11fg 3-3ft
PF,"Young, Thaddeus^",28.8,$19,INDIANA PACERS,@ uta, 109-94,35:38,   17pt 4rb 2as 2bl 2to 3trey 7-10fg
SF,"Anderson, Kyle^",28.7,$20,SAN ANTONIO SPURS,@ atl, 99-102,31:51,   13pt 6rb 1as 3st 2to 1trey 3-6fg 6-6ft
SF,"Hield, Buddy",28,$14,SACRAMENTO KINGS,@ okc, 88-95,27:54,   16pt 5rb 4as 6-15fg 4-4ft
SF,"Ennis, James",27.6,$10,MEMPHIS GRIZZLIES,v lal, 123-114,21:16,   13pt 3rb 2st 2bl 1to 1trey 4-6fg 4-4ft
SF,"Tolliver, Anthony",27.5,$10,DETROIT PISTONS,v cha, 107-118,25:28,   17pt 3as 2bl 5trey 6-7fg
PF,"Mirotic, Nikola",27.5,$23,CHICAGO BULLS,v mia, 119-111,24:13,   18pt 5rb 1as 1bl 1to 3trey 4-11fg 7-7ft
PF,"Sabonis, Domantas^",26.6,$23,INDIANA PACERS,@ uta, 109-94,29:54,   15pt 8rb 4as 4to 6-13fg 3-3ft
PF,"Williams, Marvin^",26.5,$10,CHARLOTTE HORNETS,@ det, 118-107,28:43,   21pt 5rb 1as 2to 5trey 7-8fg 2-3ft
SF,"Oubre, Kelly",26,$14,WASHINGTON WIZARDS,v mil, 95-104,34:45,   19pt 5rb 1bl 2to 3trey 5-9fg 6-7ft
SF,"Porter, Otto^",25.2,$27,WASHINGTON WIZARDS,v mil, 95-104,30:54,   8pt 6rb 2as 3st 2to 3-8fg 2-2ft
PF,"Randle, Julius^",25.1,$24,LOS ANGELES LAKERS,@ mem, 114-123,21:39,   9pt 8rb 1as 1st 1bl 1to 2-7fg 5-5ft
PF,"Collins, John",25.1,$17,ATLANTA HAWKS,v sas, 102-99,22:05,   12pt 8rb 1as 1st 1to 5-8fg 2-2ft
PF,"Ilyasova, Ersan^",25,$20,ATLANTA HAWKS,v sas, 102-99,28:17,   20pt 5rb 1to 2trey 9-15fg
PF,"Saric, Dario^",24.9,$30,PHILADELPHIA 76ERS,v tor, 117-111,33:01,   11pt 7rb 1as 1st 1bl 2to 1trey 3-10fg 4-4ft
SF,"Brooks, Dillon^",24.8,$10,MEMPHIS GRIZZLIES,v lal, 123-114,26:44,   19pt 4rb 2as 2to 4trey 6-8fg 3-4ft
SF,"Covington, Robert^",24.6,$23,PHILADELPHIA 76ERS,v tor, 117-111,35:10,   11pt 8rb 2as 1st 2to 1trey 3-10fg 4-4ft
PF,"Hollis-Jefferson, Rondae^",23.7,$29,BROOKLYN NETS,v nyk, 104-119,26:20,   16pt 6rb 1as 1st 4to 5-9fg 6-7ft
PF,"Green, JaMychal^",23.3,$14,MEMPHIS GRIZZLIES,v lal, 123-114,27:26,   11pt 9rb 1as 1trey 4-8fg 2-3ft
SF,"Valentine, Denzel",22.4,$17,CHICAGO BULLS,v mia, 119-111,27:50,   12pt 7rb 2as 1to 4-8fg 4-4ft
PF,"Morris, Markieff^",22.2,$15,WASHINGTON WIZARDS,v mil, 95-104,24:19,   6pt 6rb 4as 1st 1bl 3to 3-6fg 0-2ft
PF,"Siakam, Pascal",21.7,$10,TORONTO RAPTORS,@ phi, 111-117,29:00,   11pt 6rb 1as 1st 1to 1trey 5-8fg 0-1ft
PF,"Anderson, Ryan^",20.4,$12,HOUSTON ROCKETS,@ lac, 102-113,25:15,   12pt 2rb 4as 2trey 4-9fg 2-2ft
PF,"Acy, Quincy",19.8,$10,BROOKLYN NETS,v nyk, 104-119,22:17,   13pt 4rb 1bl 1to 3trey 3-9fg 4-6ft
SF,"Bogdanovic, Bojan^",19.8,$10,INDIANA PACERS,@ uta, 109-94,27:31,   10pt 4rb 2as 1st 1to 2trey 3-7fg 2-3ft
SF,"Winslow, Justise",19.2,$10,MIAMI HEAT,@ chi, 111-119,21:24,   4pt 6rb 4as 1st 1to 2-3fg
PF,"Ibaka, Serge^",19,$25,TORONTO RAPTORS,@ phi, 111-117,17:00,   10pt 5rb 2as 5-13fg
