position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Young, Nick^",24.1,$10,LOS ANGELES LAKERS,@ sac, 101-91,29:43,   16pt 3rb 1as 1st 1to 4trey 6-11fg
PG,"Collison, Darren",23.9,$23,SACRAMENTO KINGS,v lal, 91-101,22:51,   6pt 2rb 9as 2st 2to 2-11fg 2-2ft
SG,"Richardson, Josh",21.2,$10,MIAMI HEAT,v chi, 95-98,28:24,   16pt 1rb 1bl 4trey 6-13fg
PG,"Mudiay, Emmanuel^",20.8,$26,DENVER NUGGETS,v gsw, 101-125,24:28,   10pt 4rb 4as 1st 3to 2trey 4-15fg
SG,"Brogdon, Malcolm",18.1,$10,MILWAUKEE BUCKS,v nor, 106-112,22:23,   10pt 3rb 3as 1st 2to 4-6fg 2-2ft
SG,"Clarkson, Jordan",17.6,$21,LOS ANGELES LAKERS,@ sac, 101-91,21:32,   7pt 3rb 5as 1st 3to 1trey 3-7fg
PG,"Beasley, Malik",16.9,$10,DENVER NUGGETS,v gsw, 101-125,14:47,   12pt 2rb 1as 2trey 5-10fg
SG,"Harris, Gary^",16.4,$15,DENVER NUGGETS,v gsw, 101-125,18:04,   11pt 2rb 3as 2to 1trey 5-7fg 0-2ft
SG,"Hield, Buddy",16.3,$10,NEW ORLEANS PELICANS,@ mil, 112-106,16:07,   9pt 4rb 1st 1to 3trey 3-7fg
SG,"Afflalo, Arron^",15.7,$10,SACRAMENTO KINGS,v lal, 91-101,31:23,   9pt 6rb 1to 1trey 3-10fg 2-2ft
PG,"Lawson, Ty^",15.7,$19,SACRAMENTO KINGS,v lal, 91-101,25:09,   11pt 1rb 1as 2st 3to 2trey 4-6fg 1-2ft
SG,"McCaw, Patrick",15.2,$10,GOLDEN STATE WARRIORS,@ den, 125-101,14:42,   8pt 1rb 2as 1st 1bl 1to 3-6fg 2-2ft
PG,"Russell, D'Angelo^",14,$26,LOS ANGELES LAKERS,@ sac, 101-91,22:45,   17pt 1as 5to 1trey 7-12fg 2-3ft
SG,"Miller, Mike",13.2,$10,DENVER NUGGETS,v gsw, 101-125,9:14,   9pt 1rb 1as 3trey 3-4fg
PG,"Galloway, Langston",13,$10,NEW ORLEANS PELICANS,@ mil, 112-106,13:41,   5pt 5rb 1as 1trey 2-7fg
PG,"Dragic, Goran^",12,$30,MIAMI HEAT,v chi, 95-98,22:02,   6pt 4as 2st 4to 3-9fg
PG,"Livingston, Shaun",9.4,$10,GOLDEN STATE WARRIORS,@ den, 125-101,18:03,   6pt 2rb 1st 1to 3-4fg
SG,"Vaughn, Rashad",8.4,$10,MILWAUKEE BUCKS,v nor, 106-112,15:03,   6pt 2rb 3-5fg
SG,"Clark, Ian",8,$10,GOLDEN STATE WARRIORS,@ den, 125-101,11:22,   3pt 3as 1trey 1-4fg
SG,"Temple, Garrett",7.9,$10,SACRAMENTO KINGS,v lal, 91-101,16:37,   2pt 2rb 1as 1st 0-3fg 2-2ft
PG,"Nelson, Jameer",7.6,$10,DENVER NUGGETS,v gsw, 101-125,16:01,   0pt 3rb 4as 2to 0-4fg
PG,"Canaan, Isaiah",1.2,$10,CHICAGO BULLS,@ mia, 98-95,9:04,   0pt 1rb 0-1fg
SG,"Grant, Jerian",0,$10,CHICAGO BULLS,@ mia, 98-95,DNP,   
SG,"McLemore, Ben",0,$10,SACRAMENTO KINGS,v lal, 91-101,DNP,   
SG,"Valentine, Denzel",0,$10,CHICAGO BULLS,@ mia, 98-95,DNP,   
PG,"Calderon, Jose",0,$10,LOS ANGELES LAKERS,@ sac, 101-91,DNP,   
PG,"Terry, Jason",0,$10,MILWAUKEE BUCKS,v nor, 106-112,DNP,   
PG,"Holiday, Jrue",0,$10,NEW ORLEANS PELICANS,@ mil, 112-106,DNP,   
SG,"Goodwin, Archie",0,$10,NEW ORLEANS PELICANS,@ mil, 112-106,DNP,   
SG,"McGruder, Rodney",0,$10,MIAMI HEAT,v chi, 95-98,DNP,   
PG,"Huertas, Marcelo",0,$10,LOS ANGELES LAKERS,@ sac, 101-91,DNP,   
SG,"Richardson, Malachi",0,$10,SACRAMENTO KINGS,v lal, 91-101,NA,   
SG,"Evans, Tyreke",0,$10,NEW ORLEANS PELICANS,@ mil, 112-106,NA,   
SG,"Middleton, Khris",0,$10,MILWAUKEE BUCKS,v nor, 106-112,NA,   
SG,"Hunter, R.J.",0,$10,CHICAGO BULLS,@ mia, 98-95,NA,   
PG,"Carter-Williams, Michael",0,$14,CHICAGO BULLS,@ mia, 98-95,NA,   
SG,"Barton, Will",0,$23,DENVER NUGGETS,v gsw, 101-125,NA,   
SG,"Ellington, Wayne",0,$10,MIAMI HEAT,v chi, 95-98,NA,   
PF,"Parker, Jabari^",50.8,$26,MILWAUKEE BUCKS,v nor, 106-112,35:14,   33pt 9rb 1as 1st 1bl 3trey 13-26fg 4-4ft
PF,"Cousins, DeMarcus^",46.3,$52,SACRAMENTO KINGS,v lal, 91-101,35:57,   28pt 9rb 4as 2st 4to 3trey 10-25fg 5-8ft
SF,"Durant, Kevin^",41.3,$51,GOLDEN STATE WARRIORS,@ den, 125-101,29:32,   18pt 9rb 5as 1st 2bl 1to 8-16fg 2-2ft
PF,"Green, Draymond^",37.8,$39,GOLDEN STATE WARRIORS,@ den, 125-101,28:46,   13pt 9rb 5as 3st 1to 3trey 4-7fg 2-2ft
SF,"Winslow, Justise^",37.5,$21,MIAMI HEAT,v chi, 95-98,37:34,   15pt 5rb 6as 4st 2to 3trey 6-12fg
SF,"Butler, Jimmy^",36.8,$40,CHICAGO BULLS,@ mia, 98-95,37:43,   20pt 4rb 5as 3st 2to 1trey 5-11fg 9-10ft
PF,"Randle, Julius^",32.1,$27,LOS ANGELES LAKERS,@ sac, 101-91,26:29,   15pt 8rb 5as 1bl 2to 4-10fg 7-7ft
SF,"Gay, Rudy^",29.1,$26,SACRAMENTO KINGS,v lal, 91-101,32:35,   15pt 8rb 1as 2st 1to 6-13fg 3-4ft
PF,"Faried, Kenneth",25.7,$18,DENVER NUGGETS,v gsw, 101-125,30:20,   8pt 11rb 1as 2st 1to 4-9fg
SF,"Hill, Solomon",22.7,$10,NEW ORLEANS PELICANS,@ mil, 112-106,30:49,   8pt 6rb 5as 1st 1bl 4to 4-6fg
SF,"McDermott, Doug",21.3,$10,CHICAGO BULLS,@ mia, 98-95,31:42,   13pt 4rb 1as 1st 1to 2trey 5-11fg 1-1ft
SF,"Barnes, Matt",21,$15,SACRAMENTO KINGS,v lal, 91-101,28:31,   7pt 5rb 1as 2st 2bl 2to 1trey 3-8fg
PF,"Jones, Terrence^",20.4,$12,NEW ORLEANS PELICANS,@ mil, 112-106,33:30,   10pt 7rb 1bl 2-6fg 6-6ft
PF,"Cunningham, Dante^",19.8,$10,NEW ORLEANS PELICANS,@ mil, 112-106,18:59,   5pt 4rb 1as 3st 1bl 1trey 2-8fg
PF,"Mirotic, Nikola",18.5,$19,CHICAGO BULLS,@ mia, 98-95,22:05,   10pt 5rb 1as 2trey 3-7fg 2-2ft
SF,"Beasley, Michael",17.3,$10,MILWAUKEE BUCKS,v nor, 106-112,12:01,   9pt 4rb 2as 1trey 3-6fg 2-2ft
SF,"Iguodala, Andre",15.6,$13,GOLDEN STATE WARRIORS,@ den, 125-101,22:50,   2pt 3rb 4as 2st 1-4fg
PF,"Nance, Larry",14.4,$10,LOS ANGELES LAKERS,@ sac, 101-91,22:03,   2pt 7rb 2st 1-2fg
SF,"Gallinari, Danilo^",13.7,$28,DENVER NUGGETS,v gsw, 101-125,26:28,   11pt 1rb 2as 2to 1trey 2-9fg 6-7ft
SF,"Johnson, James",12.8,$10,MIAMI HEAT,v chi, 95-98,20:50,   5pt 4rb 1as 1bl 1to 1trey 2-4fg
SF,"Snell, Tony^",12.8,$11,MILWAUKEE BUCKS,v nor, 106-112,32:42,   7pt 4rb 1as 1to 1trey 2-6fg 2-2ft
PF,"Jokic, Nikola^",12.6,$27,DENVER NUGGETS,v gsw, 101-125,18:29,   4pt 3rb 2as 1st 1-5fg 2-2ft
SF,"Ingram, Brandon",12.2,$13,LOS ANGELES LAKERS,@ sac, 101-91,27:45,   4pt 6rb 2as 2to 2-5fg 0-2ft
SF,"Deng, Luol^",11.7,$20,LOS ANGELES LAKERS,@ sac, 101-91,22:45,   2pt 6rb 1as 1st 1to 1-5fg
PF,"Gibson, Taj^",11.6,$20,CHICAGO BULLS,@ mia, 98-95,22:33,   8pt 3rb 1bl 2to 4-7fg
PF,"Stokes, Jarnell",9.4,$10,DENVER NUGGETS,v gsw, 101-125,5:44,   2pt 2rb 2as 1st 1-1fg
SF,"Tolliver, Anthony",9.1,$10,SACRAMENTO KINGS,v lal, 91-101,15:38,   3pt 3rb 1st 1trey 1-3fg
PF,"West, David",8.5,$10,GOLDEN STATE WARRIORS,@ den, 125-101,13:19,   5pt 1as 2st 2to 2-3fg 1-2ft
PF,"Teletovic, Mirza",8.4,$13,MILWAUKEE BUCKS,v nor, 106-112,11:16,   5pt 2rb 1as 1to 1trey 1-6fg 2-2ft
PF,"Varejao, Anderson",8.3,$10,GOLDEN STATE WARRIORS,@ den, 125-101,5:17,   2pt 4rb 1as 0-1fg 2-2ft
PF,"Looney, Kevon",7.9,$10,GOLDEN STATE WARRIORS,@ den, 125-101,5:51,   2pt 2rb 1as 1bl 1-1fg
PF,"Portis, Bobby",7.1,$10,CHICAGO BULLS,@ mia, 98-95,10:13,   2pt 3rb 1as 1-1fg
PF,"Babbitt, Luke^",3.5,$10,MIAMI HEAT,v chi, 95-98,15:33,   3pt 1trey 1-3fg
PF,"Maker, Thon",0,$10,MILWAUKEE BUCKS,v nor, 106-112,DNP,   
PF,"Casspi, Omri",0,$14,SACRAMENTO KINGS,v lal, 91-101,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,v chi, 95-98,DNP,   
PF,"Labissiere, Skal",0,$10,SACRAMENTO KINGS,v lal, 91-101,DNP,   
PF,"Williams, Derrick",0,$10,MIAMI HEAT,v chi, 95-98,DNP,   
PF,"Robinson, Thomas",0,$10,LOS ANGELES LAKERS,@ sac, 101-91,DNP,   
PF,"Arthur, Darrell",0,$10,DENVER NUGGETS,v gsw, 101-125,DNP,   
SF,"Zipser, Paul",0,$10,CHICAGO BULLS,@ mia, 98-95,DNP,   
SF,"Novak, Steve",0,$10,MILWAUKEE BUCKS,v nor, 106-112,NA,   
PF,"McAdoo, James Michael",0,$10,GOLDEN STATE WARRIORS,@ den, 125-101,NA,   
SF,"Pondexter, Quincy",0,$10,NEW ORLEANS PELICANS,@ mil, 112-106,NA,   
SF,"Peace, Metta World",0,$10,LOS ANGELES LAKERS,@ sac, 101-91,NA,   
SF,"Chandler, Wilson",0,$15,DENVER NUGGETS,v gsw, 101-125,NA,   
PF,"Bosh, Chris",0,$10,MIAMI HEAT,v chi, 95-98,NA,   
PF,"Diallo, Cheick",0,$10,NEW ORLEANS PELICANS,@ mil, 112-106,NA,   
C,"Davis, Anthony^",54.6,$55,NEW ORLEANS PELICANS,@ mil, 112-106,41:27,   32pt 8rb 2as 2st 4bl 2to 12-25fg 8-8ft
C,"Whiteside, Hassan^",49,$41,MIAMI HEAT,v chi, 95-98,36:58,   20pt 20rb 1st 3bl 3to 8-18fg 4-4ft
C,"Lopez, Robin^",27.8,$17,CHICAGO BULLS,@ mia, 98-95,37:33,   16pt 9rb 1bl 1to 8-20fg
C,"Hernangomez, Juan",23.8,$10,DENVER NUGGETS,v gsw, 101-125,30:26,   11pt 9rb 1bl 1to 2trey 4-10fg 1-2ft
C,"McGee, JaVale",18.1,$10,GOLDEN STATE WARRIORS,@ den, 125-101,14:59,   10pt 3rb 1as 2bl 1to 4-6fg 2-2ft
C,"Mozgov, Timofey^",16.1,$10,LOS ANGELES LAKERS,@ sac, 101-91,33:08,   10pt 3rb 1as 1bl 1to 5-6fg
C,"Pachulia, Zaza^",15.8,$12,GOLDEN STATE WARRIORS,@ den, 125-101,13:46,   4pt 4rb 4st 1to 2-2fg
C,"Monroe, Greg",15.6,$22,MILWAUKEE BUCKS,v nor, 106-112,19:36,   8pt 3rb 2as 1st 1to 3-5fg 2-2ft
C,"Asik, Omer",15.2,$10,NEW ORLEANS PELICANS,@ mil, 112-106,19:11,   8pt 6rb 3-4fg 2-4ft
C,"Henson, John",14.2,$10,MILWAUKEE BUCKS,v nor, 106-112,17:21,   4pt 6rb 2bl 1to 2-5fg 0-2ft
C,"Nurkic, Jusuf^",12.6,$22,DENVER NUGGETS,v gsw, 101-125,16:55,   9pt 3rb 1st 1bl 4to 4-5fg 1-2ft
C,"Black, Tarik",12.3,$10,LOS ANGELES LAKERS,@ sac, 101-91,10:49,   7pt 4rb 1as 1to 3-4fg 1-2ft
C,"Cauley-Stein, Willie",11.8,$10,SACRAMENTO KINGS,v lal, 91-101,11:50,   6pt 4rb 1st 1to 3-4fg
C,"Koufos, Kosta^",10.1,$10,SACRAMENTO KINGS,v lal, 91-101,19:29,   4pt 3rb 1as 1bl 1to 2-2fg
C,"Reed, Willie",6.3,$10,MIAMI HEAT,v chi, 95-98,10:56,   0pt 4rb 1as 0-3fg
C,"Plumlee, Miles^",0,$10,MILWAUKEE BUCKS,v nor, 106-112,11:03,   0pt 0-3fg
C,"Ajinca, Alexis",0,$10,NEW ORLEANS PELICANS,@ mil, 112-106,DNP,   
C,"McRoberts, Josh",0,$10,MIAMI HEAT,v chi, 95-98,DNP,   
C,"Felicio, Cristiano",0,$10,CHICAGO BULLS,@ mia, 98-95,DNP,   
C,"Papagiannis, Georgios",0,$10,SACRAMENTO KINGS,v lal, 91-101,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,@ den, 125-101,NA,   
C,"Zubac, Ivica",0,$10,LOS ANGELES LAKERS,@ sac, 101-91,NA,   
