position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Carter-Williams, Michael^",28.9,$14,CHICAGO BULLS,@ mem, 108-104,27:09,   14pt 7rb 3as 1st 1bl 2to 5-8fg 4-5ft
SG,"Johnson, Stanley",26.3,$10,DETROIT PISTONS,@ lal, 102-97,34:23,   9pt 4rb 6as 1st 1bl 1to 1trey 4-9fg
PG,"Jackson, Reggie^",25.6,$26,DETROIT PISTONS,@ lal, 102-97,27:52,   16pt 3rb 5as 2to 1trey 6-16fg 3-3ft
SG,"Allen, Tony^",24.6,$14,MEMPHIS GRIZZLIES,v chi, 104-108,33:15,   4pt 8rb 4as 3st 1bl 3to 2-8fg
SG,"Holiday, Justin",24.6,$10,NEW YORK KNICKS,@ tor, 101-116,25:45,   17pt 3rb 1as 1st 1to 3trey 5-8fg 4-5ft
PG,"Delaney, Malcolm",24.2,$10,ATLANTA HAWKS,v mil, 111-98,26:16,   9pt 1rb 9as 1st 2to 1trey 4-7fg
PG,"Rose, Derrick^",22.9,$24,NEW YORK KNICKS,@ tor, 101-116,29:29,   16pt 2rb 3as 1bl 2to 6-12fg 4-5ft
PG,"Jennings, Brandon",22.4,$10,NEW YORK KNICKS,@ tor, 101-116,24:11,   9pt 2rb 7as 1st 2to 1trey 2-8fg 4-4ft
PG,"Barea, Jose",21.6,$17,DALLAS MAVERICKS,v min, 98-87,16:32,   15pt 3rb 3as 2to 1trey 5-5fg 4-5ft
SG,"LaVine, Zach^",21,$27,MINNESOTA TIMBERWOLVES,@ dal, 87-98,33:39,   11pt 5rb 1as 1st 1to 3trey 3-8fg 2-2ft
PG,"Smith, Ishmael",20.2,$10,DETROIT PISTONS,@ lal, 102-97,20:08,   6pt 1rb 6as 2st 3-7fg
PG,"Clarkson, Jordan",19.4,$11,LOS ANGELES LAKERS,v det, 97-102,23:32,   16pt 2rb 2as 2to 7-12fg 2-2ft
SG,"Abrines, Alex",18.4,$10,OKLAHOMA CITY THUNDER,@ sac, 122-118,17:08,   13pt 2rb 1as 1st 2to 3trey 3-5fg 4-5ft
SG,"Young, Nick^",18.4,$14,LOS ANGELES LAKERS,v det, 97-102,26:17,   8pt 7rb 1as 1trey 2-7fg 3-3ft
PG,"Harris, Devin",18.1,$10,DALLAS MAVERICKS,v min, 98-87,16:01,   10pt 3rb 3as 2-4fg 6-6ft
SG,"Ross, Terrence",17.9,$10,TORONTO RAPTORS,v nyk, 116-101,22:35,   12pt 2rb 1as 4trey 4-7fg
SG,"Temple, Garrett^",17.3,$10,SACRAMENTO KINGS,v okc, 118-122,24:25,   8pt 4rb 3as 3-6fg 2-2ft
SG,"Carter, Vince",17.2,$10,MEMPHIS GRIZZLIES,v chi, 104-108,30:34,   10pt 1rb 2as 1bl 2trey 4-8fg
SG,"Foye, Randy",17,$10,BROOKLYN NETS,v hou, 112-137,17:22,   13pt 3as 2to 3trey 4-6fg 2-2ft
SG,"Brogdon, Malcolm^",17,$16,MILWAUKEE BUCKS,@ atl, 98-111,25:43,   12pt 2st 1bl 2to 2trey 5-10fg
SG,"LeVert, Caris",16.4,$10,BROOKLYN NETS,v hou, 112-137,22:28,   8pt 2rb 2as 1st 2trey 2-8fg 2-2ft
SG,"Curry, Seth^",16.1,$10,DALLAS MAVERICKS,v min, 98-87,31:33,   7pt 3rb 3st 1to 1trey 2-9fg 2-2ft
SG,"Kilpatrick, Sean",16.1,$19,BROOKLYN NETS,v hou, 112-137,23:15,   5pt 3rb 4as 1st 1to 1trey 2-11fg
PG,"Rondo, Rajon",15.1,$17,CHICAGO BULLS,@ mem, 108-104,20:51,   4pt 3rb 5as 2-5fg
PG,"Whitehead, Isaiah",15.1,$10,BROOKLYN NETS,v hou, 112-137,14:58,   6pt 3rb 4as 1to 1trey 2-6fg 1-2ft
PG,"Joseph, Cory",14.8,$10,TORONTO RAPTORS,v nyk, 116-101,24:31,   4pt 4rb 4as 1st 2to 2-9fg
PG,"Baker, Ron",13.6,$10,NEW YORK KNICKS,@ tor, 101-116,15:45,   5pt 3rb 1as 2bl 1to 1trey 2-3fg
SG,"Vujacic, Sasha",13,$10,NEW YORK KNICKS,@ tor, 101-116,7:21,   7pt 2as 1st 2trey 2-3fg 1-2ft
PG,"Schroder, Dennis^",12.4,$27,ATLANTA HAWKS,v mil, 111-98,24:26,   6pt 2rb 6as 5to 3-8fg
PG,"Dinwiddie, Spencer^",12.4,$10,BROOKLYN NETS,v hou, 112-137,24:17,   0pt 2rb 8as 2to 0-3fg
PG,"Lawson, Ty",12.2,$13,SACRAMENTO KINGS,v okc, 118-122,20:31,   4pt 1rb 4as 1st 1to 0-3fg 4-4ft
PG,"Payne, Cameron",11.9,$10,OKLAHOMA CITY THUNDER,@ sac, 122-118,17:34,   4pt 2rb 1as 2st 2-7fg
SG,"Hardaway Jr., Tim",10.9,$13,ATLANTA HAWKS,v mil, 111-98,23:52,   6pt 2rb 1as 1st 1to 3-7fg
SG,"Lee, Courtney^",10.7,$11,NEW YORK KNICKS,@ tor, 101-116,25:13,   5pt 1rb 2st 1trey 2-9fg
SG,"Terry, Jason",10.3,$10,MILWAUKEE BUCKS,@ atl, 98-111,22:13,   3pt 4rb 2st 2to 1trey 1-3fg
SG,"Bogdanovic, Bojan^",9.4,$15,BROOKLYN NETS,v hou, 112-137,21:48,   8pt 2rb 2to 2trey 3-8fg 0-1ft
SG,"Afflalo, Arron",9.1,$10,SACRAMENTO KINGS,v okc, 118-122,17:55,   7pt 3rb 1bl 4to 1trey 2-5fg 2-2ft
SG,"Dellavedova, Matthew",9.1,$10,MILWAUKEE BUCKS,@ atl, 98-111,23:37,   3pt 3rb 3as 2to 1-2fg 1-3ft
SG,"Bullock, Reggie^",7.7,$10,DETROIT PISTONS,@ lal, 102-97,28:35,   4pt 1rb 1as 1bl 1to 2-6fg 0-1ft
SG,"Vaughn, Rashad",6.7,$10,MILWAUKEE BUCKS,@ atl, 98-111,7:27,   5pt 1rb 1trey 2-4fg
SG,"Brewer, Corey",3.9,$10,HOUSTON ROCKETS,@ bkn, 137-112,18:27,   0pt 2rb 1as 0-5fg
SG,"Daniels, Troy",3.5,$10,MEMPHIS GRIZZLIES,v chi, 104-108,7:08,   2pt 1as 0-5fg 2-2ft
SG,"Valentine, Denzel",2.5,$10,CHICAGO BULLS,@ mem, 108-104,10:10,   0pt 1as 1st 1to 0-1fg
PG,"Dunn, Kris",1.7,$10,MINNESOTA TIMBERWOLVES,@ dal, 87-98,12:30,   0pt 1rb 1as 1to 0-3fg
SG,"Brown, Bobby",1.5,$10,HOUSTON ROCKETS,@ bkn, 137-112,3:43,   0pt 1as 0-3fg
SG,"Muhammad, Shabazz",1.2,$10,MINNESOTA TIMBERWOLVES,@ dal, 87-98,12:20,   0pt 1rb 0-6fg
SG,"Rush, Brandon",0,$10,MINNESOTA TIMBERWOLVES,@ dal, 87-98,3:21,   0pt 0-1fg
PG,"Ennis, Tyler",0,$10,HOUSTON ROCKETS,@ bkn, 137-112,3:43,   0pt 0-2fg
PG,"VanVleet, Fred",0,$10,TORONTO RAPTORS,v nyk, 116-101,5:21,   0pt 0-2fg
PG,"Udrih, Beno",0,$10,DETROIT PISTONS,@ lal, 102-97,00:01,   0pt
SG,"Brussino, Nicolas",0,$10,DALLAS MAVERICKS,v min, 98-87,00:30,   0pt
PG,"Jones, Tyus",0,$10,MINNESOTA TIMBERWOLVES,@ dal, 87-98,9:03,   0pt 0-2fg
SG,"Hilliard, Darrun",0,$10,DETROIT PISTONS,@ lal, 102-97,DNP,   
SG,"McLemore, Ben",0,$10,SACRAMENTO KINGS,v okc, 118-122,DNP,   
PG,"Harrison, Andrew",0,$10,MEMPHIS GRIZZLIES,v chi, 104-108,DNP,   
SG,"Wade, Dwyane",0,$29,CHICAGO BULLS,@ mem, 108-104,DNP,   
PG,"Grant, Jerian",0,$10,CHICAGO BULLS,@ mem, 108-104,DNP,   
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,@ sac, 122-118,DNP,   
PG,"Calderon, Jose",0,$10,LOS ANGELES LAKERS,v det, 97-102,DNP,   
PG,"Canaan, Isaiah",0,$10,CHICAGO BULLS,@ mem, 108-104,DNP,   
SG,"Morrow, Anthony",0,$10,OKLAHOMA CITY THUNDER,@ sac, 122-118,DNP,   
PG,"Huertas, Marcelo",0,$10,LOS ANGELES LAKERS,v det, 97-102,DNP,   
PG,"Baldwin, Wade",0,$10,MEMPHIS GRIZZLIES,v chi, 104-108,NA,   
SG,"Middleton, Khris",0,$10,MILWAUKEE BUCKS,@ atl, 98-111,NA,   
SG,"Williams, Maurice",0,$10,ATLANTA HAWKS,v mil, 111-98,NA,   
SG,"Williams, Troy",0,$10,MEMPHIS GRIZZLIES,v chi, 104-108,NA,   
PG,"Wright, Delon",0,$10,TORONTO RAPTORS,v nyk, 116-101,NA,   
PG,"Lin, Jeremy",0,$21,BROOKLYN NETS,v hou, 112-137,NA,   
SG,"Caldwell-Pope, Kentavious",0,$21,DETROIT PISTONS,@ lal, 102-97,NA,   
PG,"Christon, Semaj",0,$10,OKLAHOMA CITY THUNDER,@ sac, 122-118,NA,   
SF,"Gay, Rudy^",43,$29,SACRAMENTO KINGS,v okc, 118-122,36:28,   22pt 10rb 2as 2st 2bl 3to 2trey 6-18fg 8-9ft
SF,"McDermott, Doug",42.7,$12,CHICAGO BULLS,@ mem, 108-104,32:56,   31pt 6rb 1st 1bl 1to 3trey 9-16fg 10-11ft
SF,"Ariza, Trevor^",42.6,$24,HOUSTON ROCKETS,@ bkn, 137-112,33:19,   23pt 8rb 2as 2st 6trey 7-11fg 3-3ft
SF,"Butler, Jimmy^",39.1,$44,CHICAGO BULLS,@ mem, 108-104,37:56,   16pt 8rb 6as 3st 2to 1trey 6-14fg 3-7ft
SF,"Harris, Tobias^",38.9,$25,DETROIT PISTONS,@ lal, 102-97,38:25,   23pt 7rb 3as 1bl 2trey 8-18fg 5-5ft
SF,"Morris, Marcus^",38.3,$18,DETROIT PISTONS,@ lal, 102-97,42:36,   23pt 9rb 1as 1bl 1to 4trey 9-18fg 1-2ft
PF,"Millsap, Paul^",36.6,$36,ATLANTA HAWKS,v mil, 111-98,36:11,   18pt 8rb 5as 2bl 4to 3trey 7-12fg 1-1ft
SF,"Wiggins, Andrew^",35.1,$31,MINNESOTA TIMBERWOLVES,@ dal, 87-98,37:37,   19pt 8rb 4as 1st 2to 1trey 8-15fg 2-2ft
PF,"Nowitzki, Dirk^",33.7,$18,DALLAS MAVERICKS,v min, 98-87,28:05,   17pt 6rb 2as 3bl 1to 3trey 7-14fg
PF,"Parker, Jabari^",33.5,$34,MILWAUKEE BUCKS,@ atl, 98-111,32:30,   8pt 10rb 9as 1st 2to 4-9fg
PF,"Dieng, Gorgui^",32.6,$21,MINNESOTA TIMBERWOLVES,@ dal, 87-98,31:10,   21pt 8rb 1st 10-12fg 1-3ft
PF,"Booker, Trevor^",31.5,$22,BROOKLYN NETS,v hou, 112-137,26:28,   18pt 5rb 2as 3st 2to 1trey 8-15fg 1-2ft
PF,"Gibson, Taj^",30.1,$20,CHICAGO BULLS,@ mem, 108-104,31:53,   18pt 8rb 1as 1st 1to 7-14fg 4-5ft
SF,"Carroll, DeMarre^",28.9,$11,TORONTO RAPTORS,v nyk, 116-101,26:44,   20pt 2rb 2st 1bl 1trey 7-13fg 5-5ft
SF,"Dunleavy, Mike",27.6,$10,ATLANTA HAWKS,v mil, 111-98,22:53,   20pt 3rb 2as 1to 4trey 6-10fg 4-5ft
SF,"Hollis-Jefferson, Rondae",26.4,$10,BROOKLYN NETS,v hou, 112-137,17:12,   14pt 7rb 2as 3st 5to 5-8fg 4-4ft
PF,"Hamilton, Justin^",24.1,$10,BROOKLYN NETS,v hou, 112-137,18:21,   11pt 3rb 2as 3bl 1trey 5-7fg
SF,"Anthony, Carmelo^",23.2,$37,NEW YORK KNICKS,@ tor, 101-116,25:39,   18pt 1rb 1as 1bl 1to 3trey 7-14fg 1-2ft
PF,"Tolliver, Anthony^",22.8,$10,SACRAMENTO KINGS,v okc, 118-122,31:47,   10pt 4rb 2as 2st 1bl 2to 2trey 4-6fg
SF,"Powell, Norman",22.7,$10,TORONTO RAPTORS,v nyk, 116-101,24:16,   21pt 1rb 1st 2to 1trey 7-13fg 6-6ft
PF,"Anderson, Ryan^",21.9,$19,HOUSTON ROCKETS,@ bkn, 137-112,23:04,   12pt 7rb 1as 1st 3to 2trey 2-8fg 6-6ft
SF,"Barnes, Matt",21.6,$11,SACRAMENTO KINGS,v okc, 118-122,26:36,   7pt 8rb 3as 1st 2to 1trey 3-6fg
SF,"Sefolosha, Thabo^",21.4,$12,ATLANTA HAWKS,v mil, 111-98,35:27,   10pt 2rb 3as 3st 2to 1trey 4-11fg 1-1ft
PF,"Green, JaMychal^",21,$14,MEMPHIS GRIZZLIES,v chi, 104-108,19:54,   14pt 5rb 2trey 6-8fg
SF,"Harris, Joe^",19.6,$10,BROOKLYN NETS,v hou, 112-137,19:52,   12pt 3rb 2as 2trey 5-11fg
SF,"Barnes, Harrison^",19.6,$30,DALLAS MAVERICKS,v min, 98-87,31:40,   13pt 3rb 1st 1bl 1to 6-16fg 1-2ft
SF,"Beasley, Michael",19.1,$10,MILWAUKEE BUCKS,@ atl, 98-111,17:54,   11pt 3rb 1as 2st 1to 3-7fg 5-6ft
PF,"Bjelica, Nemanja",17.3,$10,MINNESOTA TIMBERWOLVES,@ dal, 87-98,22:13,   10pt 4rb 1as 1st 1to 4-7fg 2-3ft
PF,"Randle, Julius^",17,$32,LOS ANGELES LAKERS,v det, 97-102,31:10,   2pt 10rb 4as 3to 1-6fg
SF,"Roberson, Andre^",16.5,$11,OKLAHOMA CITY THUNDER,@ sac, 122-118,27:13,   1pt 5rb 1as 3st 1bl 0-6fg 1-4ft
SF,"Ingram, Brandon",16.3,$10,LOS ANGELES LAKERS,v det, 97-102,28:17,   5pt 4rb 3as 1bl 1-7fg 3-6ft
SF,"Dekker, Sam",15.7,$10,HOUSTON ROCKETS,@ bkn, 137-112,17:27,   8pt 1rb 3as 1st 4-5fg 0-1ft
SF,"Parsons, Chandler^",14.7,$10,MEMPHIS GRIZZLIES,v chi, 104-108,18:40,   7pt 1rb 4as 1trey 2-6fg 2-2ft
SF,"Acy, Quincy",14.3,$10,BROOKLYN NETS,v hou, 112-137,20:26,   7pt 4rb 1bl 1trey 2-6fg 2-2ft
PF,"O'Quinn, Kyle",14,$10,NEW YORK KNICKS,@ tor, 101-116,10:40,   4pt 5rb 2as 1bl 1to 2-7fg
SF,"Deng, Luol^",13.9,$18,LOS ANGELES LAKERS,v det, 97-102,36:05,   2pt 7rb 1as 1st 1-6fg
PF,"Scola, Luis",13.3,$10,BROOKLYN NETS,v hou, 112-137,8:02,   7pt 4rb 1st 1to 1trey 2-3fg 2-2ft
PF,"Siakam, Pascal",12.8,$10,TORONTO RAPTORS,v nyk, 116-101,12:42,   4pt 4rb 1st 1bl 2-3fg
SF,"Snell, Tony^",12,$10,MILWAUKEE BUCKS,@ atl, 98-111,22:17,   6pt 2as 1st 2trey 2-5fg
SF,"Kuzminskas, Mindaugas",11.4,$10,NEW YORK KNICKS,@ tor, 101-116,22:46,   9pt 2rb 1as 2to 1trey 3-8fg 2-2ft
PF,"Sabonis, Domantas^",11.1,$10,OKLAHOMA CITY THUNDER,@ sac, 122-118,27:40,   7pt 3rb 1as 1to 3-8fg 1-2ft
PF,"Portis, Bobby",10,$10,CHICAGO BULLS,@ mem, 108-104,16:02,   4pt 5rb 2-3fg
PF,"Humphries, Kris",9.6,$10,ATLANTA HAWKS,v mil, 111-98,10:58,   2pt 3rb 1st 1bl 1-3fg
SF,"Finney-Smith, Dorian",8.7,$10,DALLAS MAVERICKS,v min, 98-87,12:33,   0pt 1rb 1as 2st 1bl
SF,"McDaniels, K.J.",8.7,$10,HOUSTON ROCKETS,@ bkn, 137-112,5:31,   7pt 1rb 1trey 2-2fg 2-2ft
PF,"Powell, Dwight",7.1,$12,DALLAS MAVERICKS,v min, 98-87,17:20,   0pt 3rb 1as 1bl 0-2fg
PF,"Grant, Jerami",7.1,$10,OKLAHOMA CITY THUNDER,@ sac, 122-118,19:01,   3pt 3rb 1trey 1-2fg
SF,"N'dour, Maurice",6.2,$10,NEW YORK KNICKS,@ tor, 101-116,7:08,   2pt 1rb 2st 1to 1-3fg
SF,"Zipser, Paul^",4.4,$10,CHICAGO BULLS,@ mem, 108-104,15:04,   5pt 2rb 3to 2-3fg 1-2ft
SF,"Ennis, James",3.6,$10,MEMPHIS GRIZZLIES,v chi, 104-108,21:33,   0pt 3rb 0-3fg
PF,"McCullough, Chris",3,$10,BROOKLYN NETS,v hou, 112-137,5:31,   3pt 1-1fg 1-2ft
PF,"Maker, Thon",1.2,$10,MILWAUKEE BUCKS,@ atl, 98-111,00:32,   0pt 1rb 0-1fg
SF,"Thomas, Lance^",0,$10,NEW YORK KNICKS,@ tor, 101-116,1:50,   0pt 0-1fg
PF,"Muscala, Mike",0,$10,ATLANTA HAWKS,v mil, 111-98,00:42,   0pt 0-1fg
SF,"Caboclo, Bruno",0,$10,TORONTO RAPTORS,v nyk, 116-101,00:11,   0pt
SF,"Anderson, Justin",0,$10,DALLAS MAVERICKS,v min, 98-87,00:30,   0pt
PF,"Collison, Nick",0,$10,OKLAHOMA CITY THUNDER,@ sac, 122-118,DNP,   
PF,"Leuer, Jon",0,$17,DETROIT PISTONS,@ lal, 102-97,DNP,   
PF,"Robinson, Thomas",0,$10,LOS ANGELES LAKERS,v det, 97-102,DNP,   
SF,"Prince, Taurean",0,$10,ATLANTA HAWKS,v mil, 111-98,DNP,   
PF,"Patterson, Patrick",0,$12,TORONTO RAPTORS,v nyk, 116-101,DNP,   
PF,"Payne, Adreian",0,$10,MINNESOTA TIMBERWOLVES,@ dal, 87-98,DNP,   
PF,"Teletovic, Mirza",0,$10,MILWAUKEE BUCKS,@ atl, 98-111,DNP,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,@ lal, 102-97,DNP,   
PF,"Hill, Jordan",0,$10,MINNESOTA TIMBERWOLVES,@ dal, 87-98,DNP,   
SF,"Casspi, Omri",0,$10,SACRAMENTO KINGS,v okc, 118-122,DNP,   
PF,"Scott, Mike",0,$10,ATLANTA HAWKS,v mil, 111-98,DNP,   
PF,"Davis, Deyonta",0,$10,MEMPHIS GRIZZLIES,v chi, 104-108,DNP,   
SF,"Bembry, DeAndre",0,$10,ATLANTA HAWKS,v mil, 111-98,DNP,   
SF,"Peace, Metta World",0,$10,LOS ANGELES LAKERS,v det, 97-102,NA,   
PF,"Porzingis, Kristaps",0,$33,NEW YORK KNICKS,@ tor, 101-116,NA,   
PF,"Wright, Brandan",0,$10,MEMPHIS GRIZZLIES,v chi, 104-108,NA,   
PF,"Wiltjer, Kyle",0,$10,HOUSTON ROCKETS,@ bkn, 137-112,NA,   
PF,"Mirotic, Nikola",0,$16,CHICAGO BULLS,@ mem, 108-104,NA,   
SF,"Novak, Steve",0,$10,MILWAUKEE BUCKS,@ atl, 98-111,NA,   
PF,"Sullinger, Jared",0,$18,TORONTO RAPTORS,v nyk, 116-101,NA,   
SF,"Huestis, Josh",0,$10,OKLAHOMA CITY THUNDER,@ sac, 122-118,NA,   
PF,"Labissiere, Skal",0,$10,SACRAMENTO KINGS,v okc, 118-122,NA,   
PF,"Nance, Larry",0,$10,LOS ANGELES LAKERS,v det, 97-102,NA,   
SF,"Gbinije, Michael",0,$10,DETROIT PISTONS,@ lal, 102-97,NA,   
C,"Cousins, DeMarcus^",57.2,$56,SACRAMENTO KINGS,v okc, 118-122,34:18,   31pt 11rb 7as 3st 1bl 6to 1trey 8-20fg 14-17ft
C,"Kanter, Enes",46.4,$17,OKLAHOMA CITY THUNDER,@ sac, 122-118,32:24,   29pt 12rb 2as 1st 1bl 4to 10-18fg 9-11ft
C,"Drummond, Andre^",44.9,$33,DETROIT PISTONS,@ lal, 102-97,31:41,   15pt 17rb 2as 3st 1bl 2to 1trey 6-17fg 2-5ft
C,"Gasol, Marc^",42.7,$31,MEMPHIS GRIZZLIES,v chi, 104-108,39:53,   24pt 11rb 3as 1st 1bl 4to 2trey 10-21fg 2-2ft
C,"Howard, Dwight^",37.8,$31,ATLANTA HAWKS,v mil, 111-98,31:32,   16pt 14rb 2as 1st 1bl 2to 6-8fg 4-6ft
C,"Randolph, Zach",36.7,$20,MEMPHIS GRIZZLIES,v chi, 104-108,32:33,   15pt 16rb 2as 1to 1trey 7-19fg
C,"Towns, Karl-Anthony^",34.8,$43,MINNESOTA TIMBERWOLVES,@ dal, 87-98,38:04,   18pt 9rb 3as 1st 1bl 3to 1trey 8-17fg 1-2ft
C,"Harrell, Montrezl^",30.9,$15,HOUSTON ROCKETS,@ bkn, 137-112,33:49,   16pt 7rb 1as 1st 2bl 1to 6-9fg 4-6ft
C,"Valanciunas, Jonas^",30.7,$18,TORONTO RAPTORS,v nyk, 116-101,27:31,   12pt 16rb 1as 2to 6-11fg
C,"Lopez, Robin^",28.4,$13,CHICAGO BULLS,@ mem, 108-104,37:00,   12pt 7rb 2as 3bl 1to 5-11fg 2-5ft
C,"Hernangomez, Guillermo",22.6,$10,NEW YORK KNICKS,@ tor, 101-116,20:52,   8pt 13rb 1bl 3to 3-7fg 2-3ft
C,"Nogueira, Lucas^",18.3,$10,TORONTO RAPTORS,v nyk, 116-101,35:27,   4pt 4rb 1as 3st 1bl 2-3fg 0-2ft
C,"Noah, Joakim^",17.1,$15,NEW YORK KNICKS,@ tor, 101-116,23:21,   1pt 8rb 3as 1bl 0-1fg 1-4ft
C,"Hilario, Nene",17.1,$10,HOUSTON ROCKETS,@ bkn, 137-112,14:11,   9pt 3rb 1as 1st 1bl 1to 4-6fg 1-4ft
C,"Henson, John^",16.3,$10,MILWAUKEE BUCKS,@ atl, 98-111,21:39,   4pt 4rb 3as 1st 1bl 1to 2-4fg
C,"Mejri, Salah",14.6,$10,DALLAS MAVERICKS,v min, 98-87,18:25,   4pt 8rb 1bl 1to 2-3fg
C,"Zubac, Ivica",14.5,$10,LOS ANGELES LAKERS,v det, 97-102,8:34,   4pt 5rb 1as 2bl 1to 2-4fg
C,"Monroe, Greg",13.7,$19,MILWAUKEE BUCKS,@ atl, 98-111,20:23,   13pt 1rb 1as 2to 6-12fg 1-2ft
C,"Baynes, Aron",12.8,$10,DETROIT PISTONS,@ lal, 102-97,16:19,   6pt 4rb 1bl 3-4fg
C,"Koufos, Kosta",12.7,$10,SACRAMENTO KINGS,v okc, 118-122,15:47,   6pt 1rb 1as 2st 1bl 2to 3-6fg
C,"Mozgov, Timofey^",11.6,$10,LOS ANGELES LAKERS,v det, 97-102,21:56,   8pt 3rb 1bl 2to 4-7fg
C,"Adams, Steven^",11.3,$21,OKLAHOMA CITY THUNDER,@ sac, 122-118,19:36,   6pt 4rb 1as 1st 3to 3-6fg
C,"Black, Tarik",8.4,$10,LOS ANGELES LAKERS,v det, 97-102,11:29,   6pt 2rb 2-2fg 2-3ft
C,"Felicio, Cristiano",6.2,$10,CHICAGO BULLS,@ mem, 108-104,11:00,   4pt 1rb 1st 1to 2-3fg
C,"Aldrich, Cole",3.6,$10,MINNESOTA TIMBERWOLVES,@ dal, 87-98,4:33,   0pt 3rb
C,"Lauvergne, Joffrey",2.7,$10,OKLAHOMA CITY THUNDER,@ sac, 122-118,3:46,   0pt 1rb 1as 0-3fg
C,"Cauley-Stein, Willie",2.2,$10,SACRAMENTO KINGS,v okc, 118-122,4:44,   2pt 1rb 1to 1-2fg
C,"Plumlee, Miles",1.2,$10,MILWAUKEE BUCKS,@ atl, 98-111,5:58,   0pt 1rb
C,"Marjanovic, Boban",0,$10,DETROIT PISTONS,@ lal, 102-97,DNP,   
C,"Martin, Jarell",0,$10,MEMPHIS GRIZZLIES,v chi, 104-108,DNP,   
C,"Capela, Clint",0,$19,HOUSTON ROCKETS,@ bkn, 137-112,DNP,   
C,"Bogut, Andrew",0,$10,DALLAS MAVERICKS,v min, 98-87,NA,   
C,"Papagiannis, Georgios",0,$10,SACRAMENTO KINGS,v okc, 118-122,NA,   
C,"Splitter, Tiago",0,$10,ATLANTA HAWKS,v mil, 111-98,NA,   
C,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,@ bkn, 137-112,NA,   
C,"Lopez, Brook",0,$25,BROOKLYN NETS,v hou, 112-137,NA,   
C,"Plumlee, Marshall",0,$10,NEW YORK KNICKS,@ tor, 101-116,NA,   
C,"Pekovic, Nikola",0,$10,MINNESOTA TIMBERWOLVES,@ dal, 87-98,NA,   
C,"Hammons, A.J.",0,$10,DALLAS MAVERICKS,v min, 98-87,NA,   
C,"Poeltl, Jakob",-1,$10,TORONTO RAPTORS,v nyk, 116-101,3:56,   0pt 1to 0-1fg
