position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Rondo, Rajon^",4.9,$26,NEW ORLEANS PELICANS,@ was, 106-116,13:57,   0pt 2rb 3as 2to 0-3fg
SG,"Cooke, Charles",4,$10,NEW ORLEANS PELICANS,@ was, 106-116,3:54,   4pt 1trey 1-1fg 1-2ft
PG,"Fox, De'Aaron^",3.7,$12,SACRAMENTO KINGS,@ phi, 101-95,11:22,   2pt 1rb 1as 1to 1-4fg 0-2ft
SG,"Terry, Jason",0,$10,MILWAUKEE BUCKS,v cle, 119-116,DNP,   
PG,"Pullen, Jacob",0,$10,PHILADELPHIA 76ERS,v sac, 95-101,DNP,   
SG,"Vaughn, Rashad",0,$10,MILWAUKEE BUCKS,v cle, 119-116,DNP,   
SG,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,v sac, 95-101,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,v nor, 116-106,NA,   
SG,"Jones, Jalen",0,$10,NEW ORLEANS PELICANS,@ was, 106-116,NA,   
SG,"Hill, George",0,$12,SACRAMENTO KINGS,@ phi, 101-95,NA,   
PG,"Thomas, Isaiah",0,$10,CLEVELAND CAVALIERS,@ mil, 116-119,NA,   
SG,"Holland, John",0,$10,CLEVELAND CAVALIERS,@ mil, 116-119,NA,   
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,v nor, 116-106,NA,   
PG,"Rose, Derrick",0,$18,CLEVELAND CAVALIERS,@ mil, 116-119,NA,   
PG,"Perrantes, London",0,$10,CLEVELAND CAVALIERS,@ mil, 116-119,NA,   
SG,"Sampson, JaKarr",0,$10,SACRAMENTO KINGS,@ phi, 101-95,NA,   
PG,"Jackson, Frank",0,$10,NEW ORLEANS PELICANS,@ was, 106-116,NA,   
PG,"Shumpert, Iman",0,$10,CLEVELAND CAVALIERS,@ mil, 116-119,NA,   
SG,"Fultz, Markelle",0,$10,PHILADELPHIA 76ERS,v sac, 95-101,NA,   
SG,"Hill, Solomon",0,$10,NEW ORLEANS PELICANS,@ was, 106-116,NA,   
SG,"Allen, Tony",0,$10,NEW ORLEANS PELICANS,@ was, 106-116,NA,   
PF,"Antetokounmpo, Giannis^",58.8,$60,MILWAUKEE BUCKS,v cle, 119-116,40:05,   27pt 14rb 8as 2st 3to 8-14fg 11-12ft
SF,"James, LeBron^",58.7,$60,CLEVELAND CAVALIERS,@ mil, 116-119,34:14,   39pt 1rb 7as 3st 2bl 7to 6trey 14-22fg 5-5ft
PF,"Davis, Anthony^",50.3,$56,NEW ORLEANS PELICANS,@ was, 106-116,36:33,   37pt 9rb 1as 1st 2to 1trey 11-21fg 14-15ft
SF,"Hield, Buddy",39,$18,SACRAMENTO KINGS,@ phi, 101-95,28:07,   24pt 5rb 2as 3st 3to 3trey 9-19fg 3-3ft
SF,"Middleton, Khris^",33.4,$32,MILWAUKEE BUCKS,v cle, 119-116,39:54,   18pt 2rb 10as 1st 5to 1trey 7-15fg 3-4ft
PF,"Randolph, Zach^",33,$30,SACRAMENTO KINGS,@ phi, 101-95,28:23,   27pt 5rb 1bl 3to 1trey 12-19fg 2-4ft
PF,"Scott, Mike",29.3,$10,WASHINGTON WIZARDS,v nor, 116-106,23:22,   24pt 4rb 1as 1to 2trey 11-15fg
SF,"Covington, Robert^",28.6,$25,PHILADELPHIA 76ERS,v sac, 95-101,32:09,   17pt 3rb 2as 1st 2bl 4to 2trey 5-19fg 5-5ft
PF,"Saric, Dario^",26.3,$21,PHILADELPHIA 76ERS,v sac, 95-101,30:37,   11pt 9rb 3as 1st 3to 1trey 3-10fg 4-4ft
SF,"Green, Jeff",22.3,$11,CLEVELAND CAVALIERS,@ mil, 116-119,25:01,   13pt 4rb 1as 1bl 3-5fg 7-9ft
PF,"Crowder, Jae^",22.2,$10,CLEVELAND CAVALIERS,@ mil, 116-119,36:14,   10pt 6rb 2as 1st 1to 4-10fg 2-2ft
PF,"Booker, Trevor",22.2,$15,PHILADELPHIA 76ERS,v sac, 95-101,15:32,   6pt 6rb 2as 1st 1bl 2-4fg 2-4ft
SF,"Oubre, Kelly^",16.9,$15,WASHINGTON WIZARDS,v nor, 116-106,29:49,   10pt 2rb 1as 1st 1trey 3-8fg 3-4ft
PF,"Morris, Markieff^",14.3,$17,WASHINGTON WIZARDS,v nor, 116-106,20:04,   13pt 4rb 1as 5to 1trey 5-6fg 2-2ft
SF,"Jackson, Justin",11.4,$10,SACRAMENTO KINGS,@ phi, 101-95,20:48,   3pt 2rb 2as 1st 1trey 1-4fg
SF,"Bogdanovic, Bogdan^",7.7,$10,SACRAMENTO KINGS,@ phi, 101-95,18:08,   4pt 1rb 3as 2to 1-6fg 2-2ft
PF,"Labissiere, Skal",6.5,$10,SACRAMENTO KINGS,@ phi, 101-95,4:04,   2pt 1as 1bl 1-2fg
PF,"Diallo, Cheick",5.6,$10,NEW ORLEANS PELICANS,@ was, 106-116,3:54,   2pt 3rb 1-2fg 0-1ft
SF,"Miller, Darius",4.7,$10,NEW ORLEANS PELICANS,@ was, 106-116,25:26,   2pt 1rb 1as 1-5fg
SF,"Cunningham, Dante",3.2,$10,NEW ORLEANS PELICANS,@ was, 106-116,17:12,   2pt 1rb 1-2fg
PF,"McCullough, Chris",1.2,$10,WASHINGTON WIZARDS,v nor, 116-106,1:43,   0pt 1rb 0-3fg
SF,"Osman, Cedi",0.2,$10,CLEVELAND CAVALIERS,@ mil, 116-119,5:24,   0pt 1rb 1to 0-1fg
PF,"McAdoo, James Michael",0,$10,PHILADELPHIA 76ERS,v sac, 95-101,DNP,   
PF,"Ajinca, Alexis",0,$10,NEW ORLEANS PELICANS,@ was, 106-116,NA,   
PF,"Cooley, Jack",0,$10,SACRAMENTO KINGS,@ phi, 101-95,NA,   
PF,"Young, Mike",0,$10,WASHINGTON WIZARDS,v nor, 116-106,NA,   
PF,"Giles, Harry",0,$10,SACRAMENTO KINGS,@ phi, 101-95,NA,   
PF,"Bolomboy, Joel",0,$10,MILWAUKEE BUCKS,v cle, 119-116,NA,   
PF,"Wilson, D.J.",0,$10,MILWAUKEE BUCKS,v cle, 119-116,NA,   
SF,"Porter, Otto",0,$29,WASHINGTON WIZARDS,v nor, 116-106,NA,   
SF,"Parker, Jabari",0,$10,MILWAUKEE BUCKS,v cle, 119-116,NA,   
SF,"Anderson, Justin",0,$10,PHILADELPHIA 76ERS,v sac, 95-101,NA,   
PF,"Teletovic, Mirza",0,$10,MILWAUKEE BUCKS,v cle, 119-116,NA,   
PF,"Smith, Jason",-1,$10,WASHINGTON WIZARDS,v nor, 116-106,4:34,   0pt 1to 0-3fg
C,"Cousins, DeMarcus^",45.6,$58,NEW ORLEANS PELICANS,@ was, 106-116,35:32,   26pt 13rb 4as 2to 1trey 8-17fg 9-11ft
C,"Love, Kevin^",40,$34,CLEVELAND CAVALIERS,@ mil, 116-119,29:54,   21pt 10rb 4as 1st 2to 5trey 8-15fg
C,"Gortat, Marcin^",37.8,$18,WASHINGTON WIZARDS,v nor, 116-106,29:43,   10pt 14rb 2as 3bl 1to 5-7fg
C,"Henson, John^",33.2,$13,MILWAUKEE BUCKS,v cle, 119-116,28:30,   15pt 6rb 2as 2st 1bl 1to 7-11fg 1-2ft
C,"Cauley-Stein, Willie^",23.2,$18,SACRAMENTO KINGS,@ phi, 101-95,29:36,   9pt 6rb 2st 1bl 2to 3-10fg 3-7ft
C,"Thompson, Tristan",20,$10,CLEVELAND CAVALIERS,@ mil, 116-119,18:18,   9pt 5rb 2as 1st 1to 3-4fg 3-5ft
C,"Holmes, Richaun",19.2,$10,PHILADELPHIA 76ERS,v sac, 95-101,26:29,   4pt 6rb 2as 2bl 1to 2-4fg
C,"Johnson, Amir^",18.8,$10,PHILADELPHIA 76ERS,v sac, 95-101,18:27,   7pt 9rb 1bl 2to 3-5fg 1-2ft
C,"Maker, Thon",17.5,$10,MILWAUKEE BUCKS,v cle, 119-116,14:20,   1pt 5rb 3as 1st 1bl 1-2ft
C,"Mahinmi, Ian",14.7,$10,WASHINGTON WIZARDS,v nor, 116-106,16:34,   4pt 1rb 5as 1st 1to 2-2fg
C,"Koufos, Kosta",13.3,$10,SACRAMENTO KINGS,@ phi, 101-95,11:25,   2pt 4rb 3as 1st 1to 1-2fg
C,"Asik, Omer",5.6,$10,NEW ORLEANS PELICANS,@ was, 106-116,3:42,   2pt 3rb 0-1fg 2-2ft
C,"Papagiannis, Georgios",0,$10,SACRAMENTO KINGS,@ phi, 101-95,DNP,   
C,"Frye, Channing",0,$10,CLEVELAND CAVALIERS,@ mil, 116-119,DNP,   
C,"Zizic, Ante",0,$10,CLEVELAND CAVALIERS,@ mil, 116-119,DNP,   
C,"Embiid, Joel",0,$49,PHILADELPHIA 76ERS,v sac, 95-101,NA,   
