position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Graham, Treveon^",11.1,$10,BROOKLYN NETS,@ orl, 117-115,28:43,   6pt 3rb 1as 1trey 2-8fg 1-1ft
SG,"Korver, Kyle",10.9,$10,UTAH JAZZ,v cle, 115-99,21:59,   7pt 2rb 1as 1trey 3-5fg
SG,"Iwundu, Wes",10.7,$10,ORLANDO MAGIC,v bkn, 115-117,13:44,   6pt 1rb 1as 1st 1to 1trey 2-3fg 1-1ft
PG,"Calderon, Jose",10.7,$10,DETROIT PISTONS,v mia, 98-93,11:32,   0pt 1rb 3as 2st 1to 0-1fg
SG,"Allen, Grayson",10.5,$10,UTAH JAZZ,v cle, 115-99,24:00,   7pt 3as 1to 1trey 2-9fg 2-2ft
SG,"Jackson, Frank",8.9,$10,NEW ORLEANS PELICANS,@ por, 112-128,11:36,   2pt 2rb 1as 1st 1-3fg
SG,"Bradley, Avery^",8.8,$10,LOS ANGELES CLIPPERS,v gsw, 94-112,33:01,   6pt 4rb 2to 3-13fg
PG,"Cook, Quinn",8,$10,GOLDEN STATE WARRIORS,@ lac, 112-94,7:57,   5pt 2as 2-4fg 1-2ft
PG,"Curry, Seth",7.9,$10,PORTLAND TRAIL BLAZERS,v nor, 128-112,12:19,   2pt 2rb 1as 1st 1to 1-4fg
PG,"Wallace, Tyrone",7.3,$10,LOS ANGELES CLIPPERS,v gsw, 94-112,18:28,   4pt 4rb 1as 3to 2-6fg
SG,"Bayless, Jerryd",6.2,$10,MINNESOTA TIMBERWOLVES,v sas, 113-116,12:15,   2pt 1rb 1st 1-3fg
PG,"Livingston, Shaun",5.9,$10,GOLDEN STATE WARRIORS,@ lac, 112-94,15:18,   2pt 2rb 1as 0-2fg 2-2ft
SG,"Robinson, Jerome",3,$10,LOS ANGELES CLIPPERS,v gsw, 94-112,7:26,   4pt 1to 2-4fg
PG,"Mitrou-Long, Nazareth",3,$10,UTAH JAZZ,v cle, 115-99,8:17,   0pt 2as
SG,"Galloway, Langston",2.7,$10,DETROIT PISTONS,v mia, 98-93,12:48,   0pt 1rb 1as 0-5fg
SG,"Brown, Bruce^",2.2,$10,DETROIT PISTONS,v mia, 98-93,15:07,   2pt 1rb 1to 1-3fg
PG,"Ellington, Wayne",1.5,$10,MIAMI HEAT,@ det, 93-98,3:47,   0pt 1as 0-1fg
SG,"Simons, Anfernee",0,$10,PORTLAND TRAIL BLAZERS,v nor, 128-112,1:18,   0pt 0-1fg
SG,"Trent Jr., Gary",0,$10,PORTLAND TRAIL BLAZERS,v nor, 128-112,1:18,   0pt
PG,"Carter, Jevon",0,$10,MEMPHIS GRIZZLIES,@ bos, 116-122,2:03,   0pt
PG,"Smith, Ishmael",0,$10,DETROIT PISTONS,v mia, 98-93,1:39,   0pt
SG,"Watanabe, Yuta",0,$10,MEMPHIS GRIZZLIES,@ bos, 116-122,DNP,   
SG,"Richardson, Josh",0,$20,MIAMI HEAT,@ det, 93-98,DNP,   
SG,"Thomas, Khyri",0,$10,DETROIT PISTONS,v mia, 98-93,DNP,   
SG,"Clark, Ian",0,$10,NEW ORLEANS PELICANS,@ por, 112-128,DNP,   
SG,"Hill, Solomon",0,$10,NEW ORLEANS PELICANS,@ por, 112-128,DNP,   
SG,"Grant, Jerian",0,$10,ORLANDO MAGIC,v bkn, 115-117,DNP,   
SG,"Pondexter, Quincy",0,$10,SAN ANTONIO SPURS,@ min, 116-113,DNP,   
SG,"Johnson, Wesley",0,$10,NEW ORLEANS PELICANS,@ por, 112-128,DNP,   
SG,"Williams, C.J.",0,$10,MINNESOTA TIMBERWOLVES,v sas, 113-116,DNP,   
SG,"Wanamaker, Brad",0,$10,BOSTON CELTICS,v mem, 122-116,DNP,   
SG,"Evans III, Jacob",0,$10,GOLDEN STATE WARRIORS,@ lac, 112-94,NA,   
SG,"Williams, Louis",0,$23,LOS ANGELES CLIPPERS,v gsw, 94-112,NA,   
SG,"LeVert, Caris",0,$10,BROOKLYN NETS,@ orl, 117-115,NA,   
SG,"Teodosic, Milos",0,$10,LOS ANGELES CLIPPERS,v gsw, 94-112,NA,   
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,@ min, 116-113,NA,   
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,v nor, 128-112,NA,   
PG,"Dozier, PJ",0,$10,BOSTON CELTICS,v mem, 122-116,NA,   
SG,"Brooks, Dillon",0,$10,MEMPHIS GRIZZLIES,@ bos, 116-122,NA,   
SG,"Dragic, Goran",0,$10,MIAMI HEAT,@ det, 93-98,NA,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,v cle, 115-99,NA,   
PG,"Terrell, Jared",0,$10,MINNESOTA TIMBERWOLVES,v sas, 113-116,NA,   
SG,"Walker, Lonnie",0,$10,SAN ANTONIO SPURS,@ min, 116-113,NA,   
PG,"Exum, Dante",0,$10,UTAH JAZZ,v cle, 115-99,NA,   
SG,"Smith, J.R.",0,$10,CLEVELAND CAVALIERS,@ uta, 99-115,NA,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,v mem, 122-116,NA,   
SG,"Nwaba, David",0,$10,CLEVELAND CAVALIERS,@ uta, 99-115,NA,   
SG,"Hunter, R.J.",0,$10,BOSTON CELTICS,v mem, 122-116,NA,   
PG,"Rubio, Ricky",0,$10,UTAH JAZZ,v cle, 115-99,NA,   
SG,"Lee, Damion",0,$10,GOLDEN STATE WARRIORS,@ lac, 112-94,NA,   
PG,"Bluiett, Trevon",0,$10,NEW ORLEANS PELICANS,@ por, 112-128,NA,   
SG,"Caupain, Troy",0,$10,ORLANDO MAGIC,v bkn, 115-117,NA,   
PG,"Jones, Tyus",0,$14,MINNESOTA TIMBERWOLVES,v sas, 113-116,NA,   
PF,"Griffin, Blake^",56.7,$39,DETROIT PISTONS,v mia, 98-93,37:17,   32pt 11rb 9as 1st 5to 3trey 10-24fg 9-11ft
SF,"Durant, Kevin^",46.9,$43,GOLDEN STATE WARRIORS,@ lac, 112-94,35:24,   24pt 7rb 5as 2st 2bl 5to 2trey 8-13fg 6-9ft
PF,"Randle, Julius^",40.8,$32,NEW ORLEANS PELICANS,@ por, 112-128,36:58,   19pt 9rb 4as 1st 2bl 4to 1trey 8-16fg 2-2ft
SF,"O'Neale, Royce^",39.7,$16,UTAH JAZZ,v cle, 115-99,35:55,   16pt 11rb 5as 1st 1bl 3to 4trey 6-8fg
PF,"Green, Draymond^",38.1,$26,GOLDEN STATE WARRIORS,@ lac, 112-94,28:48,   7pt 8rb 9as 2st 1bl 1to 3-7fg 1-2ft
PF,"Harris, Tobias^",37.8,$29,LOS ANGELES CLIPPERS,v gsw, 94-112,35:43,   28pt 9rb 2as 4to 3trey 7-18fg 11-12ft
PF,"Gibson, Taj^",36.7,$13,MINNESOTA TIMBERWOLVES,v sas, 113-116,31:46,   14pt 11rb 3as 2bl 1to 5-9fg 4-6ft
PF,"Gay, Rudy^",35.3,$20,SAN ANTONIO SPURS,@ min, 116-113,33:56,   22pt 4rb 5as 1st 1bl 5to 9-14fg 4-5ft
PF,"Gordon, Aaron^",34.3,$27,ORLANDO MAGIC,v bkn, 115-117,30:35,   23pt 4rb 5as 1to 3trey 9-13fg 2-2ft
PF,"Aminu, Al-Farouq^",33.6,$20,PORTLAND TRAIL BLAZERS,v nor, 128-112,32:03,   15pt 8rb 2as 2st 3trey 4-12fg 4-4ft
SF,"Belinelli, Marco",32.5,$10,SAN ANTONIO SPURS,@ min, 116-113,33:48,   19pt 5rb 3as 2st 3to 3trey 5-14fg 6-6ft
PF,"Jackson, Jaren^",29.3,$19,MEMPHIS GRIZZLIES,@ bos, 116-122,26:33,   23pt 4rb 1as 1bl 3to 2trey 8-16fg 5-7ft
PF,"Favors, Derrick^",29,$19,UTAH JAZZ,v cle, 115-99,22:44,   12pt 10rb 1st 1bl 1to 4-11fg 4-4ft
SF,"Johnson, Stanley",28.2,$10,DETROIT PISTONS,v mia, 98-93,23:13,   12pt 6rb 2as 1st 1bl 2trey 5-7fg
PF,"Green, JaMychal",26.3,$14,MEMPHIS GRIZZLIES,@ bos, 116-122,22:59,   12pt 4rb 1as 1st 2bl 1to 2trey 4-6fg 2-2ft
PF,"Casspi, Omri",24.9,$10,MEMPHIS GRIZZLIES,@ bos, 116-122,20:42,   12pt 2rb 1as 2st 1bl 2trey 5-7fg
PF,"Mirotic, Nikola",24.6,$18,NEW ORLEANS PELICANS,@ por, 112-128,23:36,   13pt 3rb 2as 2bl 1to 3trey 3-10fg 4-4ft
PF,"Crowder, Jae",24,$14,UTAH JAZZ,v cle, 115-99,21:50,   11pt 5rb 4as 1bl 2to 2trey 4-11fg 1-1ft
SF,"Isaac, Jonathan^",23.2,$10,ORLANDO MAGIC,v bkn, 115-117,33:22,   9pt 6rb 2as 2bl 2to 4-10fg 1-2ft
SF,"Bullock, Reggie^",22.9,$14,DETROIT PISTONS,v mia, 98-93,33:55,   19pt 2rb 1as 3trey 7-13fg 2-3ft
SF,"McGruder, Rodney^",22.8,$10,MIAMI HEAT,@ det, 93-98,30:09,   11pt 4rb 4as 1st 2to 3trey 4-8fg
PF,"Layman, Jake",21.2,$10,PORTLAND TRAIL BLAZERS,v nor, 128-112,18:29,   20pt 1rb 4trey 8-14fg
PF,"Bertans, Davis",21.2,$10,SAN ANTONIO SPURS,@ min, 116-113,28:37,   11pt 6rb 1bl 3trey 4-5fg 0-1ft
PF,"Morris, Marcus^",20.2,$19,BOSTON CELTICS,v mem, 122-116,24:59,   8pt 6rb 1st 1bl 1to 4-12fg
SF,"Moore, E'Twaun^",19.4,$10,NEW ORLEANS PELICANS,@ por, 112-128,26:33,   17pt 2rb 4trey 6-9fg 1-1ft
PF,"Carroll, DeMarre",18.3,$15,BROOKLYN NETS,@ orl, 117-115,29:37,   10pt 4rb 1as 1st 1to 5-9fg 0-2ft
SF,"Ingles, Joe^",18.2,$21,UTAH JAZZ,v cle, 115-99,24:56,   9pt 1rb 8as 4to 1trey 4-6fg
SF,"Harkless, Maurice^",17.9,$12,PORTLAND TRAIL BLAZERS,v nor, 128-112,20:44,   12pt 2rb 1as 1bl 1to 4-6fg 4-4ft
SF,"Hayward, Gordon",17.6,$18,BOSTON CELTICS,v mem, 122-116,23:58,   8pt 3rb 4as 1st 3to 2-7fg 4-6ft
PF,"Johnson, James^",17.1,$10,MIAMI HEAT,@ det, 93-98,30:42,   7pt 3rb 5as 1st 4to 1trey 3-7fg
SF,"Blossomgame, Jaron",17,$10,CLEVELAND CAVALIERS,@ uta, 99-115,24:12,   11pt 5rb 4-4fg 3-4ft
SF,"Tatum, Jayson^",16.2,$29,BOSTON CELTICS,v mem, 122-116,28:50,   2pt 6rb 4as 1bl 2to 0-6fg 2-2ft
PF,"Osman, Cedi^",15.9,$13,CLEVELAND CAVALIERS,@ uta, 99-115,23:48,   7pt 2rb 1as 2st 1to 1trey 3-7fg
PF,"Saric, Dario",15.4,$10,MINNESOTA TIMBERWOLVES,v sas, 113-116,28:07,   2pt 7rb 2st 1to 1-5fg
PF,"Scott, Mike",15.2,$10,LOS ANGELES CLIPPERS,v gsw, 94-112,13:38,   5pt 6rb 1st 1trey 2-4fg
SF,"Motley, Johnathan",12.7,$10,LOS ANGELES CLIPPERS,v gsw, 94-112,7:33,   7pt 1rb 1as 1bl 3-6fg 1-1ft
SF,"Miller, Darius",11.9,$10,NEW ORLEANS PELICANS,@ por, 112-128,25:59,   5pt 2rb 1as 1bl 1-5fg 3-4ft
PF,"Frye, Channing",10.2,$10,CLEVELAND CAVALIERS,@ uta, 99-115,13:36,   4pt 1rb 2as 1st 1to 1-5fg 2-3ft
SF,"Kurucs, Rodions^",8.9,$11,BROOKLYN NETS,@ orl, 117-115,11:27,   2pt 2rb 1as 1st 1-2fg
PF,"Niang, Georges",8.7,$10,UTAH JAZZ,v cle, 115-99,17:16,   8pt 1rb 1as 2to 2trey 3-5fg
SF,"Tolliver, Anthony",8,$10,MINNESOTA TIMBERWOLVES,v sas, 113-116,18:58,   2pt 5rb 0-2fg 2-2ft
SF,"Hood, Rodney^",7.7,$10,CLEVELAND CAVALIERS,@ uta, 99-115,16:41,   4pt 1rb 1as 1st 2to 1-6fg 2-2ft
SF,"Gallinari, Danilo^",7.6,$29,LOS ANGELES CLIPPERS,v gsw, 94-112,8:01,   1pt 3rb 1st 0-3fg 1-2ft
PF,"Bell, Jordan",7.5,$10,GOLDEN STATE WARRIORS,@ lac, 112-94,3:58,   6pt 1as 3-3fg
PF,"Hollis-Jefferson, Rondae",6.8,$18,BROOKLYN NETS,@ orl, 117-115,13:36,   2pt 4rb 1-7fg
SF,"Waiters, Dion",6.7,$10,MIAMI HEAT,@ det, 93-98,8:37,   2pt 1rb 1as 1bl 1to 1-3fg
PF,"Cunningham, Dante",6.4,$10,SAN ANTONIO SPURS,@ min, 116-113,6:06,   4pt 2rb 2-2fg
SF,"Jones, Derrick",6.4,$10,MIAMI HEAT,@ det, 93-98,9:59,   2pt 2rb 1bl 1to 1-2fg
SF,"McKinnie, Alfonzo",4,$10,GOLDEN STATE WARRIORS,@ lac, 112-94,11:09,   2pt 1st 1to 1-2fg
PF,"Olynyk, Kelly",3.2,$10,MIAMI HEAT,@ det, 93-98,12:10,   3pt 1rb 1to 1-3fg 1-3ft
SF,"Thornwell, Sindarius",2.2,$10,LOS ANGELES CLIPPERS,v gsw, 94-112,4:32,   1pt 1rb 1-2ft
PF,"Cavanaugh, Tyler",2,$10,UTAH JAZZ,v cle, 115-99,2:40,   2pt 1-3fg
PF,"Jerebko, Jonas",1.2,$10,GOLDEN STATE WARRIORS,@ lac, 112-94,3:58,   0pt 1rb 0-1fg
SF,"Yabusele, Guerschon",1.2,$10,BOSTON CELTICS,v mem, 122-116,1:49,   0pt 1rb
SF,"Stauskas, Nik",0,$10,PORTLAND TRAIL BLAZERS,v nor, 128-112,DNP,   
SF,"Bates-Diop, Keita",0,$10,MINNESOTA TIMBERWOLVES,v sas, 113-116,DNP,   
SF,"Robinson III, Glenn",0,$10,DETROIT PISTONS,v mia, 98-93,DNP,   
SF,"Simmons, Jonathon",0,$10,ORLANDO MAGIC,v bkn, 115-117,DNP,   
PF,"Martin, Jarell",0,$10,ORLANDO MAGIC,v bkn, 115-117,DNP,   
PF,"Metu, Chimezie",0,$10,SAN ANTONIO SPURS,@ min, 116-113,DNP,   
SF,"Ojeleye, Semi",0,$10,BOSTON CELTICS,v mem, 122-116,DNP,   
PF,"Faried, Kenneth",0,$10,BROOKLYN NETS,@ orl, 117-115,DNP,   
SF,"DeRozan, DeMar",0,$34,SAN ANTONIO SPURS,@ min, 116-113,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,@ det, 93-98,DNP,   
SF,"Deng, Luol",0,$10,MINNESOTA TIMBERWOLVES,v sas, 113-116,DNP,   
PF,"Eubanks, Drew",0,$10,SAN ANTONIO SPURS,@ min, 116-113,NA,   
SF,"Musa, Dzanan",0,$10,BROOKLYN NETS,@ orl, 117-115,NA,   
SF,"Frazier, Melvin",0,$10,ORLANDO MAGIC,v bkn, 115-117,NA,   
SF,"Williams, Kenrich",0,$10,NEW ORLEANS PELICANS,@ por, 112-128,NA,   
SF,"Mbah a Moute, Luc",0,$10,LOS ANGELES CLIPPERS,v gsw, 94-112,NA,   
PF,"Robinson, Duncan",0,$10,MIAMI HEAT,@ det, 93-98,NA,   
SF,"Anderson, Kyle",0,$10,MEMPHIS GRIZZLIES,@ bos, 116-122,NA,   
SF,"Washburn, Julian",0,$10,MEMPHIS GRIZZLIES,@ bos, 116-122,NA,   
PF,"Leuer, Jon",0,$10,DETROIT PISTONS,v mia, 98-93,NA,   
PF,"Dudley, Jared",0,$10,BROOKLYN NETS,@ orl, 117-115,NA,   
SF,"Maten, Yante",0,$10,MIAMI HEAT,@ det, 93-98,NA,   
PF,"Sefolosha, Thabo",0,$10,UTAH JAZZ,v cle, 115-99,NA,   
PF,"Derrickson, Marcus",0,$10,GOLDEN STATE WARRIORS,@ lac, 112-94,NA,   
PF,"Diallo, Cheick",0,$10,NEW ORLEANS PELICANS,@ por, 112-128,NA,   
SF,"Parsons, Chandler",0,$10,MEMPHIS GRIZZLIES,@ bos, 116-122,NA,   
PF,"Henson, John",0,$10,CLEVELAND CAVALIERS,@ uta, 99-115,NA,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,v mia, 98-93,NA,   
SF,"Pinson, Theo",0,$10,BROOKLYN NETS,@ orl, 117-115,NA,   
SF,"Moore, Ben",0,$10,SAN ANTONIO SPURS,@ min, 116-113,NA,   
PF,"Swanigan, Caleb",0,$10,PORTLAND TRAIL BLAZERS,v nor, 128-112,NA,   
PF,"Nance, Larry",0,$19,CLEVELAND CAVALIERS,@ uta, 99-115,NA,   
SF,"Covington, Robert",0,$26,MINNESOTA TIMBERWOLVES,v sas, 113-116,NA,   
PF,"Williams, Alan",0,$10,BROOKLYN NETS,@ orl, 117-115,NA,   
PF,"Love, Kevin",0,$10,CLEVELAND CAVALIERS,@ uta, 99-115,NA,   
PF,"Jefferson, Amile",0,$10,ORLANDO MAGIC,v bkn, 115-117,NA,   
SF,"Crabbe, Allen",0,$10,BROOKLYN NETS,@ orl, 117-115,NA,   
PF,"Williams, Robert",0,$10,BOSTON CELTICS,v mem, 122-116,NA,   
C,"Gobert, Rudy^",53.5,$37,UTAH JAZZ,v cle, 115-99,26:38,   19pt 15rb 5as 2st 2bl 3to 8-10fg 3-3ft
C,"Vucevic, Nikola^",48.4,$41,ORLANDO MAGIC,v bkn, 115-117,32:46,   16pt 17rb 6as 1bl 1trey 7-20fg 1-1ft
C,"Aldridge, LaMarcus^",43.8,$33,SAN ANTONIO SPURS,@ min, 116-113,36:26,   25pt 9rb 4as 2bl 4to 8-20fg 9-12ft
C,"Nurkic, Jusuf^",40.9,$34,PORTLAND TRAIL BLAZERS,v nor, 128-112,26:17,   15pt 12rb 5as 2bl 2to 6-13fg 3-5ft
C,"Davis, Anthony^",40.4,$59,NEW ORLEANS PELICANS,@ por, 112-128,35:40,   27pt 7rb 2as 1bl 1to 9-17fg 9-12ft
C,"Allen, Jarrett^",35,$22,BROOKLYN NETS,@ orl, 117-115,25:33,   6pt 10rb 2as 1st 4bl 1to 2-6fg 2-3ft
C,"Gasol, Marc^",34.2,$27,MEMPHIS GRIZZLIES,@ bos, 116-122,35:52,   4pt 11rb 12as 1to 1-10fg 2-2ft
C,"Zizic, Ante^",33,$10,CLEVELAND CAVALIERS,@ uta, 99-115,34:24,   15pt 10rb 1st 1bl 7-12fg 1-2ft
C,"Cousins, DeMarcus^",30.7,$20,GOLDEN STATE WARRIORS,@ lac, 112-94,15:03,   14pt 6rb 3as 1st 1bl 1to 3trey 5-11fg 1-2ft
C,"Baynes, Aron",28.9,$10,BOSTON CELTICS,v mem, 122-116,22:47,   6pt 12rb 1as 3bl 2to 2-6fg 2-2ft
C,"Towns, Karl-Anthony^",28.7,$50,MINNESOTA TIMBERWOLVES,v sas, 113-116,21:15,   23pt 6rb 1as 3to 1trey 8-17fg 6-6ft
C,"Whiteside, Hassan^",25,$24,MIAMI HEAT,@ det, 93-98,19:19,   8pt 10rb 2bl 1to 4-6fg 0-8ft
C,"Harrell, Montrezl",24.3,$27,LOS ANGELES CLIPPERS,v gsw, 94-112,26:44,   4pt 9rb 1as 1st 2bl 1to 2-6fg
C,"Horford, Al^",23.1,$22,BOSTON CELTICS,v mem, 122-116,30:56,   18pt 3rb 1as 2trey 8-10fg
C,"Collins, Zach",21.8,$10,PORTLAND TRAIL BLAZERS,v nor, 128-112,19:29,   8pt 4rb 4as 1st 4-9fg
C,"Pachulia, Zaza",21.8,$10,DETROIT PISTONS,v mia, 98-93,28:14,   2pt 9rb 2as 2st 1-3fg
C,"Davis, Ed",19.3,$10,BROOKLYN NETS,@ orl, 117-115,22:27,   8pt 9rb 1as 1to 3-3fg 2-2ft
C,"Noah, Joakim",19,$10,MEMPHIS GRIZZLIES,@ bos, 116-122,10:38,   2pt 5rb 2as 3st 1to 0-2fg 2-2ft
C,"Adebayo, Bam",18.7,$15,MIAMI HEAT,@ det, 93-98,26:25,   9pt 6rb 1as 1bl 2to 4-4fg 1-1ft
C,"Looney, Kevon",17.3,$12,GOLDEN STATE WARRIORS,@ lac, 112-94,27:55,   5pt 4rb 1as 2bl 2-5fg 1-2ft
C,"Bamba, Mohamed",16.3,$10,ORLANDO MAGIC,v bkn, 115-117,15:14,   9pt 4rb 1as 1bl 2to 1trey 4-6fg
