position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Ellington, Wayne",0,$10,MIAMI HEAT,v atl, 90-93,NA,   
SF,"James, LeBron^",57.8,$54,CLEVELAND CAVALIERS,v tor, 121-117,38:04,   28pt 9rb 14as 1st 5to 2trey 10-15fg 6-10ft
PF,"Randle, Julius^",45.8,$27,LOS ANGELES LAKERS,v bkn, 125-118,31:18,   17pt 14rb 10as 3to 5-8fg 7-10ft
SF,"Butler, Jimmy^",45.4,$39,CHICAGO BULLS,@ por, 113-88,34:23,   27pt 12rb 5as 4to 1trey 9-16fg 8-8ft
PF,"Love, Kevin^",39.6,$35,CLEVELAND CAVALIERS,v tor, 121-117,34:35,   19pt 13rb 1as 3bl 3to 1trey 5-16fg 8-9ft
SF,"Wiggins, Andrew^",37.4,$29,MINNESOTA TIMBERWOLVES,v cha, 108-115,42:16,   29pt 2rb 3as 2bl 4to 3trey 10-24fg 6-9ft
PF,"Kaminsky, Frank",35.8,$10,CHARLOTTE HORNETS,@ min, 115-108,26:38,   20pt 4rb 5as 1st 1bl 2to 3trey 8-14fg 1-1ft
PF,"Booker, Trevor^",32,$20,BROOKLYN NETS,@ lal, 118-125,28:48,   11pt 10rb 3as 1st 2bl 2to 1trey 5-8fg
PF,"Millsap, Paul^",31.2,$39,ATLANTA HAWKS,@ mia, 93-90,34:33,   15pt 6rb 4as 2st 1to 7-17fg 1-2ft
PF,"Frye, Channing",30.6,$11,CLEVELAND CAVALIERS,v tor, 121-117,19:37,   21pt 3rb 1as 1bl 5trey 7-10fg 2-2ft
PF,"Gibson, Taj^",27.2,$22,CHICAGO BULLS,@ por, 113-88,29:39,   12pt 11rb 2bl 2to 4-9fg 4-5ft
PF,"Dieng, Gorgui^",25.7,$25,MINNESOTA TIMBERWOLVES,v cha, 108-115,32:52,   9pt 11rb 3as 1st 1bl 5to 3-6fg 3-3ft
SF,"Harkless, Maurice^",24.6,$15,PORTLAND TRAIL BLAZERS,v chi, 88-113,28:34,   5pt 8rb 1as 3st 1bl 1trey 2-9fg
SF,"Bazemore, Kent^",23.6,$20,ATLANTA HAWKS,@ mia, 93-90,30:41,   12pt 3rb 1as 2st 2bl 2to 1trey 4-12fg 3-4ft
SF,"Powell, Norman^",22.6,$10,TORONTO RAPTORS,@ cle, 117-121,28:47,   12pt 3rb 3as 1bl 1to 3trey 4-7fg 1-2ft
PF,"Siakam, Pascal^",19.6,$10,TORONTO RAPTORS,@ cle, 117-121,15:51,   8pt 3rb 2as 3bl 1to 4-5fg
SF,"Johnson, James",19.3,$10,MIAMI HEAT,v atl, 90-93,26:16,   13pt 4rb 1st 1bl 4to 3trey 5-8fg
PF,"Patterson, Patrick",17.7,$12,TORONTO RAPTORS,@ cle, 117-121,33:32,   2pt 6rb 3as 2st 1-6fg
PF,"Mirotic, Nikola",17.6,$17,CHICAGO BULLS,@ por, 113-88,18:49,   8pt 8rb 1to 2trey 3-6fg
PF,"Scola, Luis",15.2,$10,BROOKLYN NETS,@ lal, 118-125,11:59,   4pt 6rb 2as 1st 1to 2-6fg 0-1ft
SF,"Ingram, Brandon",14.6,$11,LOS ANGELES LAKERS,v bkn, 125-118,24:17,   8pt 3rb 2bl 1to 2-5fg 4-4ft
SF,"Turner, Evan",14.3,$15,PORTLAND TRAIL BLAZERS,v chi, 88-113,20:06,   8pt 4rb 1as 3-9fg 2-2ft
PF,"Portis, Bobby",13.2,$10,CHICAGO BULLS,@ por, 113-88,13:58,   6pt 6rb 1as 2to 1trey 2-5fg 1-2ft
SF,"Kidd-Gilchrist, Michael^",13.2,$23,CHARLOTTE HORNETS,@ min, 115-108,33:06,   6pt 6rb 1bl 2to 2-5fg 2-4ft
SF,"Deng, Luol^",12.8,$18,LOS ANGELES LAKERS,v bkn, 125-118,21:03,   8pt 4rb 2-6fg 4-6ft
PF,"Nance, Larry",12.3,$10,LOS ANGELES LAKERS,v bkn, 125-118,17:45,   4pt 4rb 1as 1st 2-5fg
SF,"Sefolosha, Thabo",11.4,$11,ATLANTA HAWKS,@ mia, 93-90,23:15,   3pt 2rb 3st 0-2fg 3-4ft
PF,"Payne, Adreian",11.1,$10,MINNESOTA TIMBERWOLVES,v cha, 108-115,10:54,   7pt 3rb 1as 1to 2-6fg 3-3ft
PF,"Bjelica, Nemanja",10.9,$10,MINNESOTA TIMBERWOLVES,v cha, 108-115,20:44,   6pt 2rb 1as 2trey 2-4fg
PF,"Williams, Derrick^",10.7,$10,MIAMI HEAT,v atl, 90-93,18:22,   6pt 1rb 1as 1st 3-8fg
PF,"Williams, Marvin^",9.7,$19,CHARLOTTE HORNETS,@ min, 115-108,22:52,   6pt 1rb 1as 1bl 1to 1-9fg 4-4ft
SF,"Hollis-Jefferson, Rondae^",8.9,$14,BROOKLYN NETS,@ lal, 118-125,17:40,   2pt 2rb 1as 2st 1to 1-5fg
SF,"Jefferson, Richard^",6,$10,CLEVELAND CAVALIERS,v tor, 121-117,26:03,   5pt 1as 1to 1trey 2-5fg
PF,"Vonleh, Noah",5,$10,PORTLAND TRAIL BLAZERS,v chi, 88-113,9:34,   0pt 5rb 1to 0-3fg
PF,"Leonard, Meyers^",3.4,$10,PORTLAND TRAIL BLAZERS,v chi, 88-113,15:12,   0pt 2rb 1bl 1to 0-6fg
PF,"Hawes, Spencer",2.7,$10,CHARLOTTE HORNETS,@ min, 115-108,4:08,   0pt 1rb 1as
PF,"Humphries, Kris",2.2,$10,ATLANTA HAWKS,@ mia, 93-90,3:43,   0pt 1rb 1bl 1to 0-1fg
PF,"Layman, Jake",2,$10,PORTLAND TRAIL BLAZERS,v chi, 88-113,4:12,   0pt 1st 0-2fg
PF,"Babbitt, Luke",1.4,$10,MIAMI HEAT,v atl, 90-93,5:33,   0pt 2rb 1to 0-2fg
SF,"Zipser, Paul",1.2,$10,CHICAGO BULLS,@ por, 113-88,4:12,   0pt 1rb 0-3fg
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,v atl, 90-93,00:58,   0pt
PF,"McCullough, Chris",0,$10,BROOKLYN NETS,@ lal, 118-125,DNP,   
SF,"Winslow, Justise",0,$21,MIAMI HEAT,v atl, 90-93,DNP,   
PF,"Robinson, Thomas",0,$10,LOS ANGELES LAKERS,v bkn, 125-118,DNP,   
SF,"Prince, Taurean",0,$10,ATLANTA HAWKS,@ mia, 93-90,DNP,   
SF,"Caboclo, Bruno",0,$10,TORONTO RAPTORS,@ cle, 117-121,DNP,   
PF,"Hill, Jordan",0,$10,MINNESOTA TIMBERWOLVES,v cha, 108-115,DNP,   
SF,"Carroll, DeMarre",0,$11,TORONTO RAPTORS,@ cle, 117-121,DNP,   
SF,"Bennett, Anthony",0,$10,BROOKLYN NETS,@ lal, 118-125,DNP,   
SF,"Kelly, Ryan",0,$10,ATLANTA HAWKS,@ mia, 93-90,DNP,   
SF,"Bembry, DeAndre",0,$10,ATLANTA HAWKS,@ mia, 93-90,DNP,   
PF,"Wood, Christian",0,$10,CHARLOTTE HORNETS,@ min, 115-108,DNP,   
SF,"LeVert, Caris",0,$10,BROOKLYN NETS,@ lal, 118-125,NA,   
SF,"Peace, Metta World",0,$10,LOS ANGELES LAKERS,v bkn, 125-118,NA,   
SF,"McDermott, Doug",0,$10,CHICAGO BULLS,@ por, 113-88,NA,   
SF,"Muhammad, Shabazz",0,$10,MINNESOTA TIMBERWOLVES,v cha, 108-115,NA,   
SF,"Lamb, Jeremy",0,$10,CHARLOTTE HORNETS,@ min, 115-108,NA,   
PF,"Aminu, Al-Farouq",0,$19,PORTLAND TRAIL BLAZERS,v chi, 88-113,NA,   
PF,"Sullinger, Jared",0,$18,TORONTO RAPTORS,@ cle, 117-121,NA,   
PF,"Scott, Mike",0,$10,ATLANTA HAWKS,@ mia, 93-90,NA,   
PF,"Bosh, Chris",0,$10,MIAMI HEAT,v atl, 90-93,NA,   
C,"Whiteside, Hassan^",54,$41,MIAMI HEAT,v atl, 90-93,38:01,   19pt 25rb 2as 2st 1bl 4to 6-15fg 7-8ft
C,"Lopez, Brook^",52.5,$29,BROOKLYN NETS,@ lal, 118-125,31:08,   30pt 10rb 3as 3bl 2to 4trey 10-25fg 6-7ft
C,"Towns, Karl-Anthony^",37.1,$42,MINNESOTA TIMBERWOLVES,v cha, 108-115,37:06,   21pt 8rb 4as 1bl 3to 3trey 9-23fg
C,"Lopez, Robin^",29.7,$17,CHICAGO BULLS,@ por, 113-88,29:22,   13pt 11rb 1as 1bl 6-15fg 1-1ft
C,"Thompson, Tristan^",29.2,$16,CLEVELAND CAVALIERS,v tor, 121-117,29:47,   15pt 11rb 1bl 1to 7-8fg 1-1ft
C,"Muscala, Mike",29,$10,ATLANTA HAWKS,@ mia, 93-90,22:02,   14pt 5rb 4as 1st 2trey 6-7fg
C,"Mozgov, Timofey^",28.7,$10,LOS ANGELES LAKERS,v bkn, 125-118,28:42,   20pt 6rb 1as 7-11fg 6-6ft
C,"Zeller, Cody^",28.3,$14,CHARLOTTE HORNETS,@ min, 115-108,30:30,   14pt 9rb 1as 1bl 6-9fg 2-2ft
C,"Howard, Dwight^",26.7,$35,ATLANTA HAWKS,@ mia, 93-90,24:34,   11pt 11rb 1as 3st 5to 5-9fg 1-3ft
C,"Valanciunas, Jonas^",25.8,$30,TORONTO RAPTORS,@ cle, 117-121,34:29,   14pt 9rb 2as 2to 5-9fg 4-4ft
C,"Plumlee, Mason^",25.2,$21,PORTLAND TRAIL BLAZERS,v chi, 88-113,21:38,   9pt 6rb 4as 1st 1bl 1to 3-7fg 3-6ft
C,"Black, Tarik",24.3,$10,LOS ANGELES LAKERS,v bkn, 125-118,13:26,   12pt 9rb 1as 4-6fg 4-5ft
C,"Davis, Ed",17.8,$10,PORTLAND TRAIL BLAZERS,v chi, 88-113,18:51,   9pt 9rb 2to 4-5fg 1-3ft
C,"Hamilton, Justin",17.7,$11,BROOKLYN NETS,@ lal, 118-125,24:04,   9pt 6rb 1st 1to 1trey 3-6fg 2-2ft
C,"Hibbert, Roy",12.8,$11,CHARLOTTE HORNETS,@ min, 115-108,11:52,   9pt 4rb 1bl 3to 4-5fg 1-2ft
C,"Aldrich, Cole",10,$10,MINNESOTA TIMBERWOLVES,v cha, 108-115,15:08,   2pt 5rb 1st 1-2fg
C,"Felicio, Cristiano",8,$10,CHICAGO BULLS,@ por, 113-88,4:12,   2pt 5rb 1-4fg
C,"McRoberts, Josh",7.5,$10,MIAMI HEAT,v atl, 90-93,9:00,   0pt 5rb 1as 0-3fg
C,"Nogueira, Lucas",5.8,$11,TORONTO RAPTORS,@ cle, 117-121,9:49,   0pt 4rb 1bl 1to
C,"Poeltl, Jakob",0,$10,TORONTO RAPTORS,@ cle, 117-121,DNP,   
C,"Reed, Willie",0,$10,MIAMI HEAT,v atl, 90-93,DNP,   
C,"Andersen, Chris",0,$10,CLEVELAND CAVALIERS,v tor, 121-117,DNP,   
C,"Splitter, Tiago",0,$10,ATLANTA HAWKS,@ mia, 93-90,NA,   
C,"Pekovic, Nikola",0,$10,MINNESOTA TIMBERWOLVES,v cha, 108-115,NA,   
C,"Ezeli, Festus",0,$10,PORTLAND TRAIL BLAZERS,v chi, 88-113,NA,   
C,"Zubac, Ivica",0,$10,LOS ANGELES LAKERS,v bkn, 125-118,NA,   
