position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Paul, Chris",0,$31,HOUSTON ROCKETS,@ gsw, 135-134,NA,   
PG,"Loyd, Jordan",0,$10,TORONTO RAPTORS,@ sas, 107-125,NA,   
SG,"Lee, Damion",0,$10,GOLDEN STATE WARRIORS,v hou, 134-135,NA,   
SF,"DeRozan, DeMar^",57.3,$37,SAN ANTONIO SPURS,v tor, 125-107,33:24,   21pt 14rb 11as 2st 3to 7-15fg 7-7ft
PF,"Green, Draymond^",42.2,$29,GOLDEN STATE WARRIORS,v hou, 134-135,36:56,   9pt 11rb 8as 2st 2bl 4to 4-7fg 1-1ft
SF,"Durant, Kevin^",39.9,$45,GOLDEN STATE WARRIORS,v hou, 134-135,42:12,   26pt 7rb 3as 1bl 2to 1trey 10-23fg 5-5ft
SF,"Hield, Buddy^",36.4,$26,SACRAMENTO KINGS,v den, 113-117,34:33,   29pt 2rb 2as 1st 1to 5trey 12-19fg
PF,"Plumlee, Mason^",35,$14,DENVER NUGGETS,@ sac, 117-113,29:49,   12pt 10rb 4as 1st 1bl 1to 5-7fg 2-4ft
SF,"Leonard, Kawhi^",32.7,$47,TORONTO RAPTORS,@ sas, 107-125,32:47,   21pt 1rb 5as 2st 3to 8-13fg 5-7ft
PF,"Bjelica, Nemanja^",29.7,$19,SACRAMENTO KINGS,v den, 113-117,31:39,   17pt 6rb 3as 1bl 2to 3trey 7-14fg
PF,"Siakam, Pascal^",29.7,$25,TORONTO RAPTORS,@ sas, 107-125,27:05,   10pt 6rb 7as 1st 1bl 4to 4-8fg 2-2ft
PF,"House, Danuel^",28.3,$10,HOUSTON ROCKETS,@ gsw, 135-134,39:19,   17pt 4rb 3as 1st 1to 2trey 3-5fg 9-9ft
PF,"Gay, Rudy^",27.9,$20,SAN ANTONIO SPURS,v tor, 125-107,23:16,   13pt 7rb 3as 1st 1to 1trey 6-10fg
PF,"Millsap, Paul",20.2,$20,DENVER NUGGETS,@ sac, 117-113,22:13,   10pt 6rb 2as 1trey 3-6fg 3-4ft
SF,"Jackson, Justin",19.5,$10,SACRAMENTO KINGS,v den, 113-117,20:31,   3pt 5rb 1as 1st 2bl 1trey 1-5fg
PF,"Bertans, Davis",14.3,$10,SAN ANTONIO SPURS,v tor, 125-107,27:13,   5pt 4rb 1as 1st 1trey 2-4fg
SF,"Hernangomez, Juan^",14,$16,DENVER NUGGETS,@ sac, 117-113,15:31,   5pt 5rb 2as 2-2fg 1-1ft
SF,"Belinelli, Marco",12.4,$10,SAN ANTONIO SPURS,v tor, 125-107,22:18,   7pt 2rb 2as 1trey 2-9fg 2-2ft
PF,"Tucker, P.J.^",11.6,$12,HOUSTON ROCKETS,@ gsw, 135-134,36:28,   3pt 3rb 1st 1bl 1to 1trey 1-4fg
SF,"McKinnie, Alfonzo",8.9,$10,GOLDEN STATE WARRIORS,v hou, 134-135,5:15,   5pt 2rb 1as 1trey 2-2fg
PF,"Boucher, Chris",8.4,$10,TORONTO RAPTORS,@ sas, 107-125,4:43,   3pt 2rb 1bl 1trey 1-3fg
SF,"Ennis, James",8.4,$10,HOUSTON ROCKETS,@ gsw, 135-134,8:19,   3pt 2rb 2as 1-2fg 1-4ft
SF,"Shumpert, Iman^",5.7,$13,SACRAMENTO KINGS,v den, 113-117,21:30,   0pt 1rb 3as 0-7fg
PF,"Lyles, Trey",4.4,$10,DENVER NUGGETS,@ sac, 117-113,8:21,   2pt 2rb 0-2fg 2-2ft
SF,"Miles, C.J.",3,$10,TORONTO RAPTORS,@ sas, 107-125,6:48,   3pt 1trey 1-1fg
PF,"Anunoby, OG",2.9,$10,TORONTO RAPTORS,@ sas, 107-125,17:48,   0pt 2rb 1as 1to 0-3fg
PF,"Clark, Gary",1.5,$10,HOUSTON ROCKETS,@ gsw, 135-134,5:42,   0pt 1as 0-1fg
PF,"Cunningham, Dante",1.4,$10,SAN ANTONIO SPURS,v tor, 125-107,4:43,   0pt 2rb 1to
PF,"Labissiere, Skal",0,$10,SACRAMENTO KINGS,v den, 113-117,DNP,   
PF,"Gasol, Pau",0,$12,SAN ANTONIO SPURS,v tor, 125-107,DNP,   
PF,"Lydon, Tyler",0,$10,DENVER NUGGETS,@ sac, 117-113,DNP,   
PF,"Chriss, Marquese",0,$10,HOUSTON ROCKETS,@ gsw, 135-134,DNP,   
PF,"Eubanks, Drew",0,$10,SAN ANTONIO SPURS,v tor, 125-107,NA,   
PF,"Cousins, DeMarcus",0,$10,GOLDEN STATE WARRIORS,v hou, 134-135,NA,   
SF,"Moore, Ben",0,$10,SAN ANTONIO SPURS,v tor, 125-107,NA,   
SF,"Porter, Michael",0,$10,DENVER NUGGETS,@ sac, 117-113,NA,   
PF,"Randolph, Zach",0,$10,SACRAMENTO KINGS,v den, 113-117,NA,   
SF,"Anthony, Carmelo",0,$10,HOUSTON ROCKETS,@ gsw, 135-134,NA,   
PF,"Bagley, Marvin",0,$10,SACRAMENTO KINGS,v den, 113-117,NA,   
SF,"Vanderbilt, Jarred",0,$10,DENVER NUGGETS,@ sac, 117-113,NA,   
SF,"Edwards, Vincent",0,$10,HOUSTON ROCKETS,@ gsw, 135-134,NA,   
PF,"Gabriel, Wenyen",0,$10,SACRAMENTO KINGS,v den, 113-117,NA,   
SF,"Barton, Will",0,$10,DENVER NUGGETS,@ sac, 117-113,NA,   
PF,"Derrickson, Marcus",0,$10,GOLDEN STATE WARRIORS,v hou, 134-135,NA,   
C,"Capela, Clint^",63.7,$32,HOUSTON ROCKETS,@ gsw, 135-134,45:45,   29pt 21rb 1as 2st 1bl 1to 12-19fg 5-5ft
C,"Jokic, Nikola^",51.6,$44,DENVER NUGGETS,@ sac, 117-113,31:35,   26pt 13rb 6as 1st 1bl 5to 3trey 10-18fg 3-4ft
C,"Aldridge, LaMarcus^",29.9,$32,SAN ANTONIO SPURS,v tor, 125-107,30:06,   23pt 2rb 5as 3to 10-14fg 3-3ft
C,"Looney, Kevon^",28.4,$10,GOLDEN STATE WARRIORS,v hou, 134-135,21:37,   12pt 7rb 2as 1st 1bl 1to 5-9fg 2-2ft
C,"Monroe, Greg",25.2,$10,TORONTO RAPTORS,@ sas, 107-125,17:11,   12pt 6rb 1st 1bl 4-8fg 4-7ft
C,"Ibaka, Serge^",24.7,$22,TORONTO RAPTORS,@ sas, 107-125,26:06,   14pt 6rb 1as 1st 1to 1trey 5-11fg 3-4ft
C,"Cauley-Stein, Willie^",23.7,$26,SACRAMENTO KINGS,v den, 113-117,29:57,   13pt 6rb 3as 1to 5-10fg 3-4ft
C,"Giles, Harry",16.5,$10,SACRAMENTO KINGS,v den, 113-117,19:09,   6pt 5rb 3as 3-8fg 0-1ft
C,"Poeltl, Jakob",10.9,$10,SAN ANTONIO SPURS,v tor, 125-107,13:11,   2pt 7rb 1as 1to 1-2fg
C,"Bell, Jordan",6.6,$10,GOLDEN STATE WARRIORS,v hou, 134-135,7:16,   0pt 3rb 2as
C,"Koufos, Kosta",5.2,$10,SACRAMENTO KINGS,v den, 113-117,5:19,   4pt 1rb 1-2fg 2-2ft
C,"Jerebko, Jonas",5,$10,GOLDEN STATE WARRIORS,v hou, 134-135,10:38,   5pt 1trey 1-2fg 2-2ft
C,"Hilario, Nene",0,$10,HOUSTON ROCKETS,@ gsw, 135-134,DNP,   
C,"Welsh, Thomas",0,$10,DENVER NUGGETS,@ sac, 117-113,NA,   
C,"Valanciunas, Jonas",0,$12,TORONTO RAPTORS,@ sas, 107-125,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,v hou, 134-135,NA,   
C,"Metu, Chimezie",0,$10,SAN ANTONIO SPURS,v tor, 125-107,NA,   
C,"Hartenstein, Isaiah",0,$10,HOUSTON ROCKETS,@ gsw, 135-134,NA,   
