position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Fultz, Markelle",0,$10,PHILADELPHIA 76ERS,v bos, 103-92,DNP,   
SG,"Bayless, Jerryd",0,$10,PHILADELPHIA 76ERS,v bos, 103-92,DNP,   
SG,"Hood, Rodney",0,$10,CLEVELAND CAVALIERS,v tor, 128-93,DNP,   
SG,"Irving, Kyrie",0,$10,BOSTON CELTICS,@ phi, 92-103,NA,   
SG,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,v bos, 103-92,NA,   
SG,"Hayward, Gordon",0,$10,BOSTON CELTICS,@ phi, 92-103,NA,   
SG,"Richardson, Malachi",0,$10,TORONTO RAPTORS,@ cle, 93-128,NA,   
PF,"Saric, Dario^",46.6,$23,PHILADELPHIA 76ERS,v bos, 103-92,38:57,   25pt 8rb 4as 1st 1bl 1trey 9-17fg 6-6ft
PF,"Love, Kevin^",40.2,$27,CLEVELAND CAVALIERS,v tor, 128-93,30:25,   23pt 6rb 2st 2bl 2to 2trey 8-13fg 5-6ft
PF,"Tatum, Jayson^",30.8,$26,BOSTON CELTICS,@ phi, 92-103,35:34,   20pt 4rb 4as 1bl 3to 2trey 7-16fg 4-4ft
SF,"Morris, Marcus",29.5,$19,BOSTON CELTICS,@ phi, 92-103,34:07,   17pt 5rb 1as 2bl 1to 3trey 6-15fg 2-3ft
SF,"Smith, J.R.^",27.9,$11,CLEVELAND CAVALIERS,v tor, 128-93,28:30,   15pt 2rb 3as 2st 3trey 6-6fg
SF,"Miles, C.J.^",22.1,$10,TORONTO RAPTORS,@ cle, 93-128,23:02,   13pt 3rb 1as 2st 2to 5-11fg 3-4ft
SF,"Covington, Robert",18.5,$23,PHILADELPHIA 76ERS,v bos, 103-92,19:00,   3pt 5rb 3as 1st 1bl 1to 1trey 1-7fg
PF,"Ilyasova, Ersan",15.5,$18,PHILADELPHIA 76ERS,v bos, 103-92,17:19,   6pt 5rb 1as 1bl 1to 2-7fg 2-3ft
PF,"Siakam, Pascal",14.4,$10,TORONTO RAPTORS,@ cle, 93-128,27:35,   9pt 2rb 2as 3-4fg 3-3ft
PF,"Green, Jeff",14.3,$10,CLEVELAND CAVALIERS,v tor, 128-93,16:06,   8pt 4rb 1as 2trey 3-7fg
PF,"Ibaka, Serge^",13.2,$20,TORONTO RAPTORS,@ cle, 93-128,18:26,   12pt 1rb 1bl 3to 2trey 5-8fg
SF,"Osman, Cedi",10.4,$10,CLEVELAND CAVALIERS,v tor, 128-93,20:31,   5pt 2rb 2as 1trey 2-5fg
SF,"Powell, Norman",6.2,$10,TORONTO RAPTORS,@ cle, 93-128,12:23,   5pt 1rb 2-5fg 1-2ft
SF,"Anunoby, OG^",3.9,$11,TORONTO RAPTORS,@ cle, 93-128,20:19,   2pt 2rb 1as 2to 1-3fg
SF,"Ojeleye, Semi",3,$10,BOSTON CELTICS,@ phi, 92-103,12:25,   0pt 1st
PF,"Nader, Abdel",1.5,$10,BOSTON CELTICS,@ phi, 92-103,1:12,   0pt 1as 0-2ft
SF,"Yabusele, Guerschon",0,$10,BOSTON CELTICS,@ phi, 92-103,1:12,   0pt
SF,"Anderson, Justin",0,$10,PHILADELPHIA 76ERS,v bos, 103-92,00:46,   0pt
PF,"Holmes, Richaun",0,$10,PHILADELPHIA 76ERS,v bos, 103-92,DNP,   
SF,"Luwawu, Timothe",0,$10,PHILADELPHIA 76ERS,v bos, 103-92,NA,   
PF,"White, Okaro",0,$10,CLEVELAND CAVALIERS,v tor, 128-93,NA,   
PF,"McKinnie, Alfonzo",0,$10,TORONTO RAPTORS,@ cle, 93-128,NA,   
PF,"Theis, Daniel",0,$10,BOSTON CELTICS,@ phi, 92-103,NA,   
PF,"Nogueira, Lucas",-1,$10,TORONTO RAPTORS,@ cle, 93-128,1:51,   0pt 1to
C,"Valanciunas, Jonas",35,$21,TORONTO RAPTORS,@ cle, 93-128,15:43,   18pt 5rb 2as 3bl 1to 7-14fg 4-6ft
C,"Horford, Al^",34.5,$29,BOSTON CELTICS,@ phi, 92-103,34:35,   10pt 10rb 3as 1st 3bl 4to 4-6fg 2-2ft
C,"Embiid, Joel^",31.6,$41,PHILADELPHIA 76ERS,v bos, 103-92,35:17,   15pt 13rb 2as 2to 2trey 6-15fg 1-2ft
C,"Baynes, Aron^",19.2,$10,BOSTON CELTICS,@ phi, 92-103,19:18,   9pt 6rb 1bl 2trey 2-7fg 3-4ft
C,"Nance, Larry",17.6,$10,CLEVELAND CAVALIERS,v tor, 128-93,5:40,   8pt 3rb 2bl 4-4fg
C,"Thompson, Tristan",10.4,$10,CLEVELAND CAVALIERS,v tor, 128-93,13:48,   5pt 2rb 2as 2-3fg 1-1ft
C,"Monroe, Greg",6.4,$10,BOSTON CELTICS,@ phi, 92-103,7:15,   3pt 2rb 1bl 2to 1-2fg 1-1ft
C,"Poeltl, Jakob",4.4,$10,TORONTO RAPTORS,@ cle, 93-128,12:00,   0pt 2rb 1bl 1to 0-3fg
C,"Zizic, Ante",1.2,$10,CLEVELAND CAVALIERS,v tor, 128-93,3:29,   0pt 1rb 0-3fg
C,"Johnson, Amir",0,$10,PHILADELPHIA 76ERS,v bos, 103-92,DNP,   
C,"Perkins, Kendrick",0,$10,CLEVELAND CAVALIERS,v tor, 128-93,NA,   
