position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Smith, Ishmael",21.2,$11,DETROIT PISTONS,@ gsw, 114-121,26:38,   14pt 1rb 4as 5-14fg 4-4ft
PG,"Hill, George",20.9,$10,MILWAUKEE BUCKS,v cle, 127-105,21:02,   17pt 2rb 1as 1trey 7-8fg 2-2ft
PG,"Holiday, Aaron",20.9,$10,INDIANA PACERS,v den, 124-88,18:51,   11pt 2rb 5as 1trey 4-8fg 2-2ft
SG,"Smart, Marcus^",19.3,$20,BOSTON CELTICS,v sas, 96-115,33:36,   14pt 4rb 1as 1to 1trey 6-14fg 1-2ft
PG,"Mills, Patty",19.2,$10,SAN ANTONIO SPURS,@ bos, 115-96,21:53,   12pt 1rb 4as 2trey 5-7fg
PG,"Payton, Elfrid^",18.8,$35,NEW ORLEANS PELICANS,v hou, 90-113,31:25,   4pt 4rb 8as 1st 5to 2-8fg
SG,"Green, Danny^",18.8,$11,TORONTO RAPTORS,v cha, 114-115,26:57,   2pt 4rb 2as 1st 2bl 1-5fg
PG,"Joseph, Cory^",18.5,$10,INDIANA PACERS,v den, 124-88,23:46,   2pt 3as 4st 1-4fg
SG,"Harris, Gary^",16.7,$13,DENVER NUGGETS,@ ind, 88-124,26:10,   11pt 1rb 1as 1bl 1trey 5-6fg
PG,"Murray, Jamal^",16.5,$24,DENVER NUGGETS,@ ind, 88-124,27:56,   4pt 5rb 5as 1st 4to 2-12fg
PG,"White, Derrick^",16.3,$17,SAN ANTONIO SPURS,@ bos, 115-96,27:47,   4pt 4rb 5as 2-7fg
SG,"Brown, Sterling",15.9,$10,MILWAUKEE BUCKS,v cle, 127-105,17:06,   12pt 2rb 1as 2trey 5-8fg 0-1ft
PG,"Livingston, Shaun",15.8,$10,GOLDEN STATE WARRIORS,v det, 121-114,15:37,   8pt 4rb 2as 4-4fg
SG,"Matthews, Wes^",15.5,$13,INDIANA PACERS,v den, 124-88,29:09,   8pt 5as 2trey 3-7fg
PG,"Morris, Monte",14.7,$10,DENVER NUGGETS,@ ind, 88-124,22:58,   12pt 1rb 1as 6-13fg
SG,"Ellington, Wayne^",13.5,$11,DETROIT PISTONS,@ gsw, 114-121,19:58,   3pt 3as 2st 1trey 1-5fg
SG,"Galloway, Langston",13.5,$10,DETROIT PISTONS,@ gsw, 114-121,25:54,   12pt 1as 2trey 5-8fg
PG,"Ferrell, Yogi",13.4,$10,SACRAMENTO KINGS,@ lal, 106-111,20:34,   9pt 2rb 2as 1to 1trey 2-9fg 4-4ft
PG,"Cook, Quinn",10.9,$10,GOLDEN STATE WARRIORS,v det, 121-114,12:40,   7pt 2rb 1as 1trey 2-3fg 2-2ft
PG,"Jackson, Reggie^",10,$18,DETROIT PISTONS,@ gsw, 114-121,21:22,   7pt 2as 1trey 3-9fg
PG,"Rivers, Austin",9.7,$10,HOUSTON ROCKETS,@ nor, 113-90,25:15,   8pt 1rb 1as 1to 3-10fg 2-2ft
SG,"Brown, Jaylen",8.2,$16,BOSTON CELTICS,v sas, 96-115,24:32,   7pt 1rb 1-8fg 5-6ft
PG,"Rozier, Terry",8.1,$24,BOSTON CELTICS,v sas, 96-115,19:58,   4pt 3rb 1as 1to 2-8fg
SG,"Knight, Brandon^",8.1,$10,CLEVELAND CAVALIERS,@ mil, 105-127,21:42,   2pt 3rb 3as 2to 1-7fg
SG,"Jenkins, John",7.7,$10,NEW YORK KNICKS,v lac, 113-124,12:25,   2pt 1rb 1as 1bl 1-4fg
SG,"Caruso, Alex",7.4,$16,LOS ANGELES LAKERS,v sac, 111-106,18:05,   6pt 2rb 1to 2-6fg 2-2ft
SG,"Beasley, Malik",7.2,$10,DENVER NUGGETS,@ ind, 88-124,13:37,   4pt 1rb 1st 1to 1-6fg 2-2ft
SG,"Monk, Malik",6.4,$10,CHARLOTTE HORNETS,@ tor, 115-114,14:53,   3pt 2rb 2as 2to 1trey 1-5fg
PG,"Lin, Jeremy",5.7,$11,TORONTO RAPTORS,v cha, 114-115,6:02,   0pt 1rb 1as 1bl 0-1fg
SG,"Forbes, Bryn^",5.4,$10,SAN ANTONIO SPURS,@ bos, 115-96,21:15,   4pt 2rb 1to 2-6fg
SG,"Walker, Lonnie",5,$10,SAN ANTONIO SPURS,@ bos, 115-96,2:21,   2pt 1st 1-1fg
PG,"Shamet, Landry^",4.5,$10,LOS ANGELES CLIPPERS,@ nyk, 124-113,13:34,   3pt 1as 1trey 1-5fg
SG,"Bertans, Dairis",4.2,$10,NEW ORLEANS PELICANS,v hou, 90-113,12:29,   3pt 1rb 1trey 1-4fg
SG,"Clark, Ian",3.2,$10,NEW ORLEANS PELICANS,v hou, 90-113,11:38,   0pt 1rb 2as 1to 0-6fg
PG,"Sumner, Edmond",2.7,$10,INDIANA PACERS,v den, 124-88,3:50,   0pt 1rb 1as
PG,"Dozier, PJ",2.4,$10,BOSTON CELTICS,v sas, 96-115,3:22,   0pt 2rb 0-1fg
SG,"Wanamaker, Brad",2,$10,BOSTON CELTICS,v sas, 96-115,3:22,   0pt 2as 1to 0-1ft
PG,"Frazier, Tim",1.5,$10,MILWAUKEE BUCKS,v cle, 127-105,1:31,   0pt 1as
PG,"Machado, Scott",0,$10,LOS ANGELES LAKERS,v sac, 111-106,1:38,   0pt
SG,"Pondexter, Quincy",0,$10,SAN ANTONIO SPURS,@ bos, 115-96,1:04,   0pt
PG,"Mason III, Frank",0,$10,SACRAMENTO KINGS,@ lal, 106-111,DNP,   
PG,"Mack, Shelvin",0,$10,CHARLOTTE HORNETS,@ tor, 115-114,DNP,   
SG,"Lee, Damion",0,$10,GOLDEN STATE WARRIORS,v det, 121-114,DNP,   
SG,"Burks, Alec",0,$10,SACRAMENTO KINGS,@ lal, 106-111,DNP,   
SG,"Thomas, Khyri",0,$10,DETROIT PISTONS,@ gsw, 114-121,DNP,   
PG,"Thomas, Isaiah",0,$10,DENVER NUGGETS,@ ind, 88-124,DNP,   
SG,"DiVincenzo, Donte",0,$10,MILWAUKEE BUCKS,v cle, 127-105,DNP,   
SG,"Evans III, Jacob",0,$10,GOLDEN STATE WARRIORS,v det, 121-114,NA,   
PG,"Chealey, Joe",0,$10,CHARLOTTE HORNETS,@ tor, 115-114,NA,   
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,@ bos, 115-96,NA,   
SG,"Holiday, Jrue",0,$36,NEW ORLEANS PELICANS,v hou, 90-113,NA,   
SG,"Reed, Davon",0,$10,INDIANA PACERS,v den, 124-88,NA,   
SG,"Bibbs, Justin",0,$10,LOS ANGELES CLIPPERS,@ nyk, 124-113,NA,   
SG,"Ingram, Brandon",0,$10,LOS ANGELES LAKERS,v sac, 111-106,NA,   
SG,"Robinson, Jerome",0,$10,LOS ANGELES CLIPPERS,@ nyk, 124-113,NA,   
SG,"Brogdon, Malcolm",0,$10,MILWAUKEE BUCKS,v cle, 127-105,NA,   
SG,"Oladipo, Victor",0,$10,INDIANA PACERS,v den, 124-88,NA,   
SG,"Williams, Troy",0,$10,SACRAMENTO KINGS,@ lal, 106-111,NA,   
PG,"Ball, Lonzo",0,$10,LOS ANGELES LAKERS,v sac, 111-106,NA,   
PG,"Calderon, Jose",0,$10,DETROIT PISTONS,@ gsw, 114-121,NA,   
SG,"Smith, J.R.",0,$10,CLEVELAND CAVALIERS,@ mil, 105-127,NA,   
PG,"Bluiett, Trevon",0,$10,NEW ORLEANS PELICANS,v hou, 90-113,NA,   
SG,"Trier, Allonzo",0,$10,NEW YORK KNICKS,v lac, 113-124,NA,   
PG,"Loyd, Jordan",0,$10,TORONTO RAPTORS,v cha, 114-115,NA,   
SG,"Macura, J.P.",0,$10,CHARLOTTE HORNETS,@ tor, 115-114,NA,   
PG,"Goodwin, Brandon",0,$10,DENVER NUGGETS,@ ind, 88-124,NA,   
SG,"Iguodala, Andre",0,$10,GOLDEN STATE WARRIORS,v det, 121-114,NA,   
PG,"Lucas, Kalin",0,$10,DETROIT PISTONS,@ gsw, 114-121,NA,   
SG,"Hunter, R.J.",0,$10,BOSTON CELTICS,v sas, 96-115,NA,   
PG,"Collison, Darren",0,$24,INDIANA PACERS,v den, 124-88,NA,   
PG,"Dellavedova, Matthew",0,$10,CLEVELAND CAVALIERS,@ mil, 105-127,NA,   
SG,"Hart, Josh",0,$10,LOS ANGELES LAKERS,v sac, 111-106,NA,   
PG,"Smith Jr., Dennis",0,$20,NEW YORK KNICKS,v lac, 113-124,NA,   
PG,"Parker, Tony",0,$10,CHARLOTTE HORNETS,@ tor, 115-114,NA,   
SG,"Whitehead, Isaiah",0,$10,DETROIT PISTONS,@ gsw, 114-121,NA,   
PG,"Ntilikina, Frank",-0.8,$10,NEW YORK KNICKS,v lac, 113-124,6:50,   0pt 1rb 2to 0-1fg
PF,"James, LeBron^",63.7,$50,LOS ANGELES LAKERS,v sac, 111-106,35:16,   29pt 11rb 11as 2st 1bl 4to 3trey 9-22fg 8-9ft
PF,"Antetokounmpo, Giannis^",56.5,$54,MILWAUKEE BUCKS,v cle, 127-105,31:36,   26pt 10rb 7as 4bl 4to 11-16fg 4-6ft
SF,"Bogdanovic, Bojan^",49.7,$21,INDIANA PACERS,v den, 124-88,25:46,   35pt 6rb 3as 1st 5trey 13-16fg 4-4ft
PF,"Love, Kevin^",49.3,$29,CLEVELAND CAVALIERS,@ mil, 105-127,31:32,   20pt 19rb 3as 1bl 1to 4trey 8-21fg
SF,"Leonard, Kawhi^",47.3,$45,TORONTO RAPTORS,v cha, 114-115,33:39,   28pt 9rb 3as 2bl 2to 2trey 10-18fg 6-6ft
PF,"Bagley, Marvin",46.2,$26,SACRAMENTO KINGS,@ lal, 106-111,36:02,   25pt 11rb 2as 1st 1bl 1to 2trey 10-19fg 3-8ft
PF,"Griffin, Blake^",42.2,$34,DETROIT PISTONS,@ gsw, 114-121,33:03,   24pt 6rb 8as 1to 3trey 6-14fg 9-10ft
PF,"Siakam, Pascal^",39.9,$35,TORONTO RAPTORS,v cha, 114-115,36:02,   23pt 7rb 5as 1st 1bl 5to 1trey 9-14fg 4-4ft
SF,"Kuzma, Kyle^",39.2,$26,LOS ANGELES LAKERS,v sac, 111-106,40:10,   29pt 6rb 2as 1bl 3to 5trey 10-22fg 4-5ft
SF,"Durant, Kevin^",37.5,$40,GOLDEN STATE WARRIORS,v det, 121-114,35:25,   14pt 5rb 11as 1st 2to 1trey 5-6fg 3-4ft
SF,"DeRozan, DeMar^",37.5,$39,SAN ANTONIO SPURS,@ bos, 115-96,35:51,   16pt 11as 2bl 1to 8-18fg
PF,"Gallinari, Danilo^",35.1,$29,LOS ANGELES CLIPPERS,@ nyk, 124-113,33:23,   26pt 8rb 1as 2to 3trey 5-16fg 13-14ft
PF,"Sabonis, Domantas",33.6,$24,INDIANA PACERS,v den, 124-88,22:44,   15pt 13rb 4as 3to 7-13fg 1-2ft
SF,"Kennard, Luke",31.1,$10,DETROIT PISTONS,@ gsw, 114-121,27:59,   20pt 3rb 1as 2st 3trey 8-12fg 1-1ft
SF,"Middleton, Khris^",30.5,$34,MILWAUKEE BUCKS,v cle, 127-105,32:45,   17pt 5rb 3as 2st 3to 1trey 7-15fg 2-4ft
SF,"Bogdanovic, Bogdan",30.4,$17,SACRAMENTO KINGS,@ lal, 106-111,29:58,   17pt 2rb 4as 1st 1bl 1to 3trey 6-12fg 2-4ft
SF,"Hayward, Gordon^",29.5,$20,BOSTON CELTICS,v sas, 96-115,33:35,   13pt 10rb 3as 4-11fg 5-5ft
PF,"Green, Draymond^",29,$26,GOLDEN STATE WARRIORS,v det, 121-114,34:53,   14pt 5rb 8as 3to 1trey 5-11fg 3-4ft
SF,"Bridges, Miles^",28.7,$11,CHARLOTTE HORNETS,@ tor, 115-114,33:13,   16pt 6rb 1as 1st 1bl 2to 2trey 7-12fg
SF,"Caldwell-Pope, Kentavious^",28.4,$15,LOS ANGELES LAKERS,v sac, 111-106,33:09,   16pt 7rb 4as 2to 4trey 5-15fg 2-2ft
PF,"Young, Thaddeus^",25.7,$21,INDIANA PACERS,v den, 124-88,32:17,   8pt 6rb 5as 2st 3to 3-6fg 2-2ft
SF,"Connaughton, Pat",25.4,$13,MILWAUKEE BUCKS,v cle, 127-105,25:13,   9pt 7rb 2as 2st 1to 1trey 3-9fg 2-2ft
PF,"Morris, Marcus^",24.2,$20,BOSTON CELTICS,v sas, 96-115,28:52,   13pt 6rb 2as 1st 2to 1trey 6-13fg
SF,"Dotson, Damyean^",23.6,$20,NEW YORK KNICKS,v lac, 113-124,44:22,   18pt 3rb 2as 1to 1trey 7-16fg 3-4ft
SF,"Johnson, Stanley",21.5,$11,NEW ORLEANS PELICANS,v hou, 90-113,22:36,   13pt 5rb 1as 1st 2to 1trey 6-8fg
PF,"Bjelica, Nemanja^",21.2,$13,SACRAMENTO KINGS,@ lal, 106-111,20:08,   8pt 6rb 2as 1st 4-6fg
PF,"Randle, Julius^",20.6,$36,NEW ORLEANS PELICANS,v hou, 90-113,26:12,   15pt 3rb 2as 1to 6-13fg 3-3ft
SF,"Powell, Norman",20.5,$10,TORONTO RAPTORS,v cha, 114-115,11:51,   10pt 1as 2st 1bl 2trey 4-5fg
PF,"Kaminsky, Frank",20.4,$11,CHARLOTTE HORNETS,@ tor, 115-114,23:44,   9pt 2rb 2as 2st 1trey 4-8fg
PF,"Gay, Rudy",20.3,$21,SAN ANTONIO SPURS,@ bos, 115-96,21:50,   7pt 9rb 3as 2to 1trey 3-6fg
PF,"Tucker, P.J.^",19.6,$13,HOUSTON ROCKETS,@ nor, 113-90,25:55,   11pt 3rb 2st 1to 3trey 4-6fg
SF,"Stephenson, Lance",18.9,$10,LOS ANGELES LAKERS,v sac, 111-106,25:01,   8pt 7rb 3as 2to 3-4fg 2-2ft
SF,"Snell, Tony^",18.6,$10,MILWAUKEE BUCKS,v cle, 127-105,18:10,   12pt 3rb 1st 2trey 4-6fg 2-2ft
PF,"Bertans, Davis",18.2,$10,SAN ANTONIO SPURS,@ bos, 115-96,18:10,   9pt 6rb 2as 1to 3trey 3-6fg
PF,"Thomas, Lance",17.6,$10,NEW YORK KNICKS,v lac, 113-124,28:42,   12pt 3rb 2as 1to 2trey 4-7fg 2-2ft
PF,"Williams, Marvin^",17.2,$16,CHARLOTTE HORNETS,@ tor, 115-114,20:40,   10pt 1rb 2st 2trey 4-6fg
PF,"Diallo, Cheick",17.1,$13,NEW ORLEANS PELICANS,v hou, 90-113,8:57,   6pt 3rb 1as 2st 3-4fg
PF,"Hezonja, Mario^",16.5,$11,NEW YORK KNICKS,v lac, 113-124,25:32,   6pt 5rb 3as 1bl 3to 2-9fg 2-2ft
SF,"Barnes, Harrison^",16.2,$19,SACRAMENTO KINGS,@ lal, 106-111,32:02,   10pt 1rb 4as 1to 2trey 3-7fg 2-2ft
SF,"Barton, Will^",16.1,$19,DENVER NUGGETS,@ ind, 88-124,24:06,   15pt 3rb 1as 4to 3trey 6-13fg
PF,"Williams, Kenrich^",15.9,$11,NEW ORLEANS PELICANS,v hou, 90-113,24:43,   2pt 7rb 1as 2st 2to 1-5fg
PF,"Osman, Cedi^",15.6,$18,CLEVELAND CAVALIERS,@ mil, 105-127,33:15,   9pt 3rb 2as 1st 3to 4-10fg 1-2ft
PF,"Millsap, Paul^",15.5,$26,DENVER NUGGETS,@ ind, 88-124,27:08,   6pt 5rb 1as 1st 1to 1trey 2-8fg 1-2ft
SF,"Brewer, Corey",14.7,$10,SACRAMENTO KINGS,@ lal, 106-111,14:59,   0pt 6rb 3as 1st 0-2fg
SF,"McDermott, Doug",14.6,$10,INDIANA PACERS,v den, 124-88,18:24,   8pt 3rb 1st 4-8fg
PF,"Green, JaMychal",14,$10,LOS ANGELES CLIPPERS,@ nyk, 124-113,14:37,   8pt 5rb 2trey 3-6fg
SF,"Shumpert, Iman",13,$10,HOUSTON ROCKETS,@ nor, 113-90,23:47,   5pt 5rb 2as 1to 1trey 2-5fg
SF,"Knox, Kevin^",12.2,$14,NEW YORK KNICKS,v lac, 113-124,18:50,   11pt 1rb 2trey 4-9fg 1-2ft
SF,"Nwaba, David",12.2,$10,CLEVELAND CAVALIERS,@ mil, 105-127,19:49,   8pt 1rb 2as 1trey 3-5fg 1-2ft
SF,"Temple, Garrett",11.9,$10,LOS ANGELES CLIPPERS,@ nyk, 124-113,17:42,   0pt 2rb 3as 2st 1to 0-2fg
SF,"Craig, Torrey",11.8,$10,DENVER NUGGETS,@ ind, 88-124,21:05,   5pt 4rb 1bl 1to 1trey 1-4fg 2-2ft
PF,"Miller, Darius",11.4,$10,NEW ORLEANS PELICANS,v hou, 90-113,20:24,   4pt 2rb 2as 1st 1to 1-6fg 2-4ft
PF,"Chandler, Wilson",11,$10,LOS ANGELES CLIPPERS,@ nyk, 124-113,11:39,   2pt 5rb 1st 1-3fg
PF,"Leaf, TJ",10.7,$10,INDIANA PACERS,v den, 124-88,6:17,   5pt 1rb 1as 1bl 2-3fg 1-2ft
SF,"Belinelli, Marco",9.8,$10,SAN ANTONIO SPURS,@ bos, 115-96,24:01,   5pt 4rb 1trey 2-7fg
PF,"Ilyasova, Ersan",8.9,$10,MILWAUKEE BUCKS,v cle, 127-105,19:59,   2pt 2rb 1as 1bl 1-3fg
PF,"Lyles, Trey",8.6,$10,DENVER NUGGETS,@ ind, 88-124,9:21,   2pt 3rb 2as 0-5fg 2-2ft
SF,"Vanderbilt, Jarred",7.4,$10,DENVER NUGGETS,@ ind, 88-124,9:21,   4pt 2rb 1st 2to 2-3fg
SF,"McKinnie, Alfonzo",7.2,$10,GOLDEN STATE WARRIORS,v det, 121-114,7:53,   3pt 1rb 1st 1trey 1-1fg
SF,"Yabusele, Guerschon",7,$10,BOSTON CELTICS,v sas, 96-115,8:08,   7pt 1trey 2-3fg 2-2ft
SF,"Colson, Bonzie",6.9,$10,MILWAUKEE BUCKS,v cle, 127-105,1:31,   3pt 2rb 1as 1trey 1-2fg
PF,"Anunoby, OG",6.4,$10,TORONTO RAPTORS,v cha, 114-115,14:32,   3pt 2rb 2as 2to 1trey 1-3fg
SF,"Stauskas, Nik",6,$10,CLEVELAND CAVALIERS,@ mil, 105-127,13:22,   6pt 2trey 2-4fg
SF,"Brown, Bruce^",6,$10,DETROIT PISTONS,@ gsw, 114-121,18:22,   6pt 2-5fg 2-2ft
PF,"Chriss, Marquese",5.7,$10,CLEVELAND CAVALIERS,@ mil, 105-127,3:37,   0pt 1rb 1as 1st 0-1fg
PF,"Bell, Jordan",5.2,$10,GOLDEN STATE WARRIORS,v det, 121-114,10:39,   4pt 1rb 1bl 3to 2-3fg
PF,"Jerebko, Jonas",4.7,$10,GOLDEN STATE WARRIORS,v det, 121-114,13:07,   2pt 1rb 1as 0-1fg 2-2ft
PF,"Hernangomez, Juan",4.4,$10,DENVER NUGGETS,@ ind, 88-124,12:00,   2pt 2rb 0-5fg 2-2ft
PF,"Eubanks, Drew",3.9,$10,SAN ANTONIO SPURS,@ bos, 115-96,2:21,   0pt 2rb 1as 0-2fg
SF,"Hill, Solomon",3,$10,NEW ORLEANS PELICANS,v hou, 90-113,6:09,   3pt 1trey 1-1fg
SF,"Ojeleye, Semi",3,$10,BOSTON CELTICS,v sas, 96-115,7:32,   3pt 1trey 1-2fg
PF,"Clark, Gary",2.4,$10,HOUSTON ROCKETS,@ nor, 113-90,5:22,   0pt 2rb 0-3fg
SF,"McCaw, Patrick",2,$10,TORONTO RAPTORS,v cha, 114-115,10:55,   2pt 1-2fg
PF,"Cunningham, Dante",2,$10,SAN ANTONIO SPURS,@ bos, 115-96,1:04,   2pt 1-1fg
PF,"Wagner, Moritz",1.2,$10,LOS ANGELES LAKERS,v sac, 111-106,4:44,   0pt 1rb 0-1fg
SF,"Thornwell, Sindarius",0,$10,LOS ANGELES CLIPPERS,@ nyk, 124-113,00:48,   0pt
PF,"Johnson, Alize",0,$10,INDIANA PACERS,v den, 124-88,3:50,   0pt
SF,"Wallace, Tyrone",0,$10,LOS ANGELES CLIPPERS,@ nyk, 124-113,DNP,   
PF,"Derrickson, Marcus",0,$10,GOLDEN STATE WARRIORS,v det, 121-114,DNP,   
PF,"Frye, Channing",0,$10,CLEVELAND CAVALIERS,@ mil, 105-127,DNP,   
SF,"Robinson III, Glenn",0,$10,DETROIT PISTONS,@ gsw, 114-121,DNP,   
SF,"Bonga, Isaac",0,$10,LOS ANGELES LAKERS,v sac, 111-106,DNP,   
SF,"Green, Gerald",0,$10,HOUSTON ROCKETS,@ nor, 113-90,DNP,   
PF,"Ellenson, Henry",0,$10,NEW YORK KNICKS,v lac, 113-124,DNP,   
PF,"Williams, Johnathan",0,$10,LOS ANGELES LAKERS,v sac, 111-106,DNP,   
PF,"Miller, Malcolm",0,$10,TORONTO RAPTORS,v cha, 114-115,DNP,   
SF,"Mykhailiuk, Sviatoslav",0,$10,DETROIT PISTONS,@ gsw, 114-121,DNP,   
SF,"Bullock, Reggie",0,$10,LOS ANGELES LAKERS,v sac, 111-106,NA,   
SF,"Batum, Nicolas",0,$18,CHARLOTTE HORNETS,@ tor, 115-114,NA,   
PF,"Gabriel, Wenyen",0,$10,SACRAMENTO KINGS,@ lal, 106-111,NA,   
PF,"Vonleh, Noah",0,$12,NEW YORK KNICKS,v lac, 113-124,NA,   
PF,"Metu, Chimezie",0,$10,SAN ANTONIO SPURS,@ bos, 115-96,NA,   
SF,"Blossomgame, Jaron",0,$10,CLEVELAND CAVALIERS,@ mil, 105-127,NA,   
SF,"Moore, Ben",0,$10,SAN ANTONIO SPURS,@ bos, 115-96,NA,   
PF,"Swanigan, Caleb",0,$10,SACRAMENTO KINGS,@ lal, 106-111,NA,   
SF,"Porter, Michael",0,$10,DENVER NUGGETS,@ ind, 88-124,NA,   
PF,"Hartenstein, Isaiah",0,$10,HOUSTON ROCKETS,@ nor, 113-90,NA,   
PF,"Williams, Robert",0,$10,BOSTON CELTICS,v sas, 96-115,NA,   
SF,"Tatum, Jayson",0,$26,BOSTON CELTICS,v sas, 96-115,NA,   
SF,"Mbah a Moute, Luc",0,$10,LOS ANGELES CLIPPERS,@ nyk, 124-113,NA,   
SF,"Moore, E'Twaun",0,$10,NEW ORLEANS PELICANS,v hou, 90-113,NA,   
PF,"Leuer, Jon",0,$10,DETROIT PISTONS,@ gsw, 114-121,NA,   
PF,"Mirotic, Nikola",0,$10,MILWAUKEE BUCKS,v cle, 127-105,NA,   
PF,"Henson, John",0,$10,CLEVELAND CAVALIERS,@ mil, 105-127,NA,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,v lac, 113-124,NA,   
PF,"Kidd-Gilchrist, Michael",0,$10,CHARLOTTE HORNETS,@ tor, 115-114,NA,   
SF,"Edwards, Vincent",0,$10,HOUSTON ROCKETS,@ nor, 113-90,NA,   
PF,"Lydon, Tyler",0,$10,DENVER NUGGETS,@ ind, 88-124,NA,   
C,"Aldridge, LaMarcus^",69.6,$32,SAN ANTONIO SPURS,@ bos, 115-96,37:25,   48pt 13rb 6as 3to 1trey 20-31fg 7-8ft
C,"Jokic, Nikola^",58.2,$46,DENVER NUGGETS,@ ind, 88-124,29:32,   19pt 11rb 8as 1st 4bl 1to 1trey 8-16fg 2-2ft
C,"Jordan, DeAndre^",50.6,$20,NEW YORK KNICKS,v lac, 113-124,34:11,   20pt 13rb 4as 2st 2bl 3to 7-10fg 6-7ft
C,"McGee, JaVale^",49.8,$19,LOS ANGELES LAKERS,v sac, 111-106,28:51,   17pt 14rb 1st 5bl 2to 8-8fg 1-2ft
