position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Thompson, Klay^",31.9,$24,GOLDEN STATE WARRIORS,@ por, 108-125,35:49,   25pt 2rb 3as 1st 3to 4trey 9-19fg 3-4ft
SG,"DeRozan, DeMar^",31.4,$31,TORONTO RAPTORS,v hou, 108-105,36:32,   23pt 7rb 2as 3to 3trey 8-19fg 4-6ft
SG,"Caldwell-Pope, Kentavious^",31.3,$23,LOS ANGELES LAKERS,@ den, 116-125,39:03,   17pt 9rb 1as 1st 1to 5trey 5-11fg 2-2ft
SG,"Mitchell, Donovan^",31,$29,UTAH JAZZ,@ mem, 95-78,34:45,   12pt 5rb 6as 2st 1bl 5to 3trey 4-15fg 1-1ft
PG,"Collison, Darren",29.9,$20,INDIANA PACERS,v atl, 112-87,20:35,   17pt 2rb 5as 1st 2trey 7-10fg 1-2ft
PG,"Bledsoe, Eric^",29.6,$27,MILWAUKEE BUCKS,v nyk, 120-112,28:01,   7pt 3rb 8as 4st 5to 1trey 3-6fg 0-2ft
PG,"Dunn, Kris^",29.2,$23,CHICAGO BULLS,@ det, 83-99,25:18,   13pt 1rb 4as 3st 1trey 6-12fg
PG,"Paul, Chris^",29.1,$33,HOUSTON ROCKETS,@ tor, 105-108,33:17,   14pt 3rb 3as 3st 2to 5-13fg 4-4ft
SG,"Bogdanovic, Bogdan^",27.6,$17,SACRAMENTO KINGS,v orl, 94-88,27:03,   8pt 3rb 10as 1st 2to 2trey 3-12fg
PG,"Mudiay, Emmanuel^",27.4,$12,NEW YORK KNICKS,@ mil, 112-120,28:27,   19pt 2rb 4as 1st 3to 1trey 7-14fg 4-7ft
SG,"Williams, Louis^",27.3,$32,LOS ANGELES CLIPPERS,v cle, 116-102,41:07,   15pt 4rb 7as 3to 3trey 6-17fg 0-2ft
SG,"Valentine, Denzel",27.1,$12,CHICAGO BULLS,@ det, 83-99,31:09,   4pt 8rb 5as 2st 2-7fg
PG,"Hill, George^",26.1,$15,CLEVELAND CAVALIERS,@ lac, 102-116,32:29,   10pt 3rb 5as 1st 1bl 1to 2trey 3-5fg 2-3ft
PG,"Clarkson, Jordan",25.9,$14,CLEVELAND CAVALIERS,@ lac, 102-116,25:22,   21pt 2rb 1as 1st 2to 4trey 6-12fg 5-5ft
SG,"Bullock, Reggie^",25.1,$11,DETROIT PISTONS,v chi, 99-83,32:35,   21pt 3rb 1as 1to 3trey 9-12fg
PG,"VanVleet, Fred",24.9,$10,TORONTO RAPTORS,v hou, 108-105,22:36,   11pt 2rb 5as 1st 1bl 2to 1trey 5-13fg
SG,"Thornwell, Sindarius^",24.8,$10,LOS ANGELES CLIPPERS,v cle, 116-102,37:15,   14pt 4rb 1st 1bl 1trey 5-9fg 3-3ft
SG,"Carter, Vince",24.6,$10,SACRAMENTO KINGS,v orl, 94-88,27:48,   15pt 3rb 1st 1bl 2trey 5-11fg 3-5ft
SG,"Kennard, Luke",24.2,$10,DETROIT PISTONS,v chi, 99-83,31:14,   10pt 6rb 4as 1bl 2to 1trey 2-9fg 5-5ft
PG,"Augustin, D.J.^",23.9,$13,ORLANDO MAGIC,@ sac, 88-94,28:18,   12pt 2rb 7as 1to 4trey 4-9fg
SG,"Morris, Jaylen",23.4,$10,ATLANTA HAWKS,@ ind, 87-112,24:39,   9pt 2rb 2as 2st 1bl 1trey 4-9fg
PG,"Payne, Cameron",22.2,$10,CHICAGO BULLS,@ det, 83-99,22:41,   17pt 1rb 2st 2to 4trey 6-10fg 1-1ft
PG,"Smith, Ishmael^",22.1,$13,DETROIT PISTONS,v chi, 99-83,31:20,   12pt 3rb 3as 1st 1to 5-10fg 2-2ft
SG,"Dorsey, Tyler",20.8,$10,ATLANTA HAWKS,@ ind, 87-112,24:54,   18pt 4rb 2to 3trey 6-15fg 3-3ft
SG,"Brown, Sterling",19.9,$10,MILWAUKEE BUCKS,v nyk, 120-112,21:48,   11pt 7rb 1as 1to 3trey 3-5fg 2-2ft
PG,"Rondo, Rajon^",19.6,$22,NEW ORLEANS PELICANS,v was, 97-116,19:53,   11pt 3rb 4as 1st 4to 3-7fg 5-6ft
SG,"Clark, Ian",19.6,$10,NEW ORLEANS PELICANS,v was, 97-116,31:42,   8pt 3rb 4as 1st 1to 4-13fg
PG,"Thomas, Isaiah",19.4,$21,LOS ANGELES LAKERS,@ den, 116-125,28:55,   10pt 2rb 4as 1st 2to 5-13fg
SG,"Meeks, Jodie",19.3,$10,WASHINGTON WIZARDS,@ nor, 116-97,21:14,   10pt 4rb 1as 1st 2trey 4-8fg
PG,"Schroder, Dennis^",19.2,$23,ATLANTA HAWKS,@ ind, 87-112,24:26,   15pt 1rb 4as 1st 6to 1trey 6-14fg 2-2ft
SG,"Gordon, Eric",18.7,$15,HOUSTON ROCKETS,@ tor, 105-108,29:24,   14pt 1rb 1as 1bl 1to 3trey 5-14fg 1-1ft
SG,"Korver, Kyle",18.3,$10,CLEVELAND CAVALIERS,@ lac, 102-116,23:39,   0pt 4rb 3as 1st 2bl 0-4fg
SG,"McLemore, Ben^",17.8,$13,MEMPHIS GRIZZLIES,v uta, 78-95,27:37,   14pt 4rb 1to 2trey 5-11fg 2-2ft
SG,"Holiday, Jrue^",17.6,$35,NEW ORLEANS PELICANS,v was, 97-116,28:01,   4pt 3rb 2as 3bl 2to 2-8fg
PG,"Mack, Shelvin",16.9,$10,ORLANDO MAGIC,@ sac, 88-94,25:25,   8pt 2rb 1as 2st 1bl 4to 2trey 3-10fg
PG,"Ennis, Tyler",16.7,$10,LOS ANGELES LAKERS,@ den, 116-125,17:02,   8pt 1rb 3as 1st 1bl 3to 2trey 3-3fg
SG,"LaVine, Zach^",15.6,$25,CHICAGO BULLS,@ det, 83-99,26:49,   8pt 3rb 2st 2to 3-15fg 2-3ft
PG,"Rathan-Mayes, Xavier",15.5,$10,MEMPHIS GRIZZLIES,v uta, 78-95,26:05,   8pt 1as 2st 1bl 3to 1trey 3-9fg 1-2ft
SG,"Sessions, Ramon",15.2,$10,WASHINGTON WIZARDS,@ nor, 116-97,22:21,   7pt 1rb 6as 2to 1-6fg 5-7ft
SG,"Bazemore, Kent^",15.1,$20,ATLANTA HAWKS,@ ind, 87-112,20:21,   4pt 3rb 1as 1st 1bl 2-10fg
PG,"Nelson, Jameer",13.5,$10,DETROIT PISTONS,v chi, 99-83,16:40,   4pt 3as 2st 1bl 4to 1-5fg 2-2ft
PG,"Harris, Devin",13.5,$10,DENVER NUGGETS,v lal, 125-116,15:51,   12pt 1as 2trey 4-7fg 2-3ft
SG,"Simmons, Kobi^",12.1,$10,MEMPHIS GRIZZLIES,v uta, 78-95,25:53,   6pt 3rb 3as 2to 3-7fg
PG,"Neto, Raul",11.2,$10,UTAH JAZZ,@ mem, 95-78,12:30,   4pt 1rb 4as 1-3fg 2-2ft
PG,"Burke, Trey",10.9,$17,NEW YORK KNICKS,@ mil, 112-120,14:16,   4pt 2rb 3as 2-6fg
PG,"Teodosic, Milos",10.4,$11,LOS ANGELES CLIPPERS,v cle, 116-102,18:27,   3pt 2rb 6as 4to 1trey 1-3fg
PG,"Magette, Josh",10.2,$10,ATLANTA HAWKS,@ ind, 87-112,15:25,   0pt 1rb 6as 0-1fg
PG,"Livingston, Shaun",10.2,$10,GOLDEN STATE WARRIORS,@ por, 108-125,17:54,   6pt 1rb 2as 3-5fg
PG,"Napier, Shabazz",10.2,$10,PORTLAND TRAIL BLAZERS,v gsw, 125-108,16:09,   10pt 1rb 1to 1trey 3-7fg 3-4ft
PG,"Cook, Quinn^",9.2,$10,GOLDEN STATE WARRIORS,@ por, 108-125,30:06,   8pt 1rb 3-8fg 2-2ft
SG,"Muhammad, Shabazz",9.2,$10,MILWAUKEE BUCKS,v nyk, 120-112,6:06,   6pt 1rb 1st 1to 2-3fg 2-2ft
PG,"Ntilikina, Frank^",9.1,$10,NEW YORK KNICKS,@ mil, 112-120,33:27,   2pt 3rb 3as 1to 1-4fg
SG,"Hield, Buddy",9.1,$13,SACRAMENTO KINGS,v orl, 94-88,29:36,   0pt 3rb 3as 1st 2to 0-8fg
SG,"Snell, Tony^",7.7,$10,MILWAUKEE BUCKS,v nyk, 120-112,27:23,   0pt 1rb 5as 1to 0-3fg
SG,"Selden, Wayne",7,$10,MEMPHIS GRIZZLIES,v uta, 78-95,15:37,   4pt 2as 2-5fg
SG,"Johnson, Joe",6.7,$10,HOUSTON ROCKETS,@ tor, 105-108,16:26,   5pt 1rb 1as 1to 1trey 2-3fg
SG,"Young, Nick",6.6,$10,GOLDEN STATE WARRIORS,@ por, 108-125,23:55,   3pt 3rb 1trey 1-4fg
SG,"Stephenson, Lance",6.4,$10,INDIANA PACERS,v atl, 112-87,16:16,   6pt 2rb 2to 3-6fg
PG,"Blakeney, Antonio",5.2,$10,CHICAGO BULLS,@ det, 83-99,2:49,   4pt 1rb 2-2fg
PG,"Evans, Jawun",4.2,$10,LOS ANGELES CLIPPERS,v cle, 116-102,9:22,   0pt 1rb 2as
SG,"Robinson III, Glenn",3.9,$10,INDIANA PACERS,v atl, 112-87,14:24,   0pt 2rb 1as 0-2fg
SG,"Terry, Jason",3.9,$10,MILWAUKEE BUCKS,v nyk, 120-112,17:12,   0pt 2rb 1as 0-1fg
PG,"Taylor, Isaiah",3.5,$10,ATLANTA HAWKS,@ ind, 87-112,6:26,   4pt 1as 2to 1-2fg 2-2ft
SG,"Connaughton, Pat",3,$10,PORTLAND TRAIL BLAZERS,v gsw, 125-108,5:59,   3pt 1trey 1-2fg
SG,"Dotson, Damyean",2.2,$10,NEW YORK KNICKS,@ mil, 112-120,7:30,   2pt 1rb 1to 1-3fg
SG,"Hood, Rodney^",1.5,$14,CLEVELAND CAVALIERS,@ lac, 102-116,6:46,   0pt 1as 0-3fg
PG,"Frazier, Tim",1.2,$10,WASHINGTON WIZARDS,@ nor, 116-97,6:21,   0pt 1rb
SG,"Young, Joseph",1.2,$10,INDIANA PACERS,v atl, 112-87,1:45,   0pt 1rb 0-2fg
PG,"Perrantes, London",0,$10,CLEVELAND CAVALIERS,@ lac, 102-116,1:46,   0pt
PG,"Calderon, Jose",0,$10,CLEVELAND CAVALIERS,@ lac, 102-116,1:48,   0pt 0-1fg
SG,"Hearn, Reggie",0,$10,DETROIT PISTONS,v chi, 99-83,00:55,   0pt
SG,"Holland, John",0,$10,CLEVELAND CAVALIERS,@ lac, 102-116,1:46,   0pt 0-2fg
SG,"Munford, Xavier",0,$10,MILWAUKEE BUCKS,v nyk, 120-112,1:41,   0pt
SG,"Shumpert, Iman",0,$10,SACRAMENTO KINGS,v orl, 94-88,DNP,   
SG,"Sefolosha, Thabo",0,$10,UTAH JAZZ,@ mem, 95-78,DNP,   
SG,"Bradley, Avery",0,$12,LOS ANGELES CLIPPERS,v cle, 116-102,DNP,   
PG,"Jack, Jarrett",0,$10,NEW YORK KNICKS,@ mil, 112-120,DNP,   
PG,"Buycks, Dwight",0,$10,DETROIT PISTONS,v chi, 99-83,DNP,   
SG,"Cooke, Charles",0,$10,NEW ORLEANS PELICANS,v was, 97-116,DNP,   
SG,"Jefferson, Richard",0,$10,DENVER NUGGETS,v lal, 125-116,DNP,   
SG,"Payton, Gary",0,$10,LOS ANGELES LAKERS,@ den, 116-125,DNP,   
PG,"Conley, Mike",0,$10,MEMPHIS GRIZZLIES,v uta, 78-95,DNP,   
SG,"Burks, Alec",0,$10,UTAH JAZZ,@ mem, 95-78,DNP,   
PG,"Harrison, Andrew",0,$18,MEMPHIS GRIZZLIES,v uta, 78-95,DNP,   
SG,"Afflalo, Arron",0,$10,ORLANDO MAGIC,@ sac, 88-94,DNP,   
SG,"Kilpatrick, Sean",0,$10,LOS ANGELES CLIPPERS,v cle, 116-102,DNP,   
PG,"Galloway, Langston",0,$10,DETROIT PISTONS,v chi, 99-83,DNP,   
SG,"Beasley, Malik",0,$10,DENVER NUGGETS,v lal, 125-116,DNP,   
SG,"Green, Gerald",0,$10,HOUSTON ROCKETS,@ tor, 105-108,DNP,   
PG,"Grant, Jerian",0,$11,CHICAGO BULLS,@ det, 83-99,DNP,   
SG,"Exum, Dante",0,$10,UTAH JAZZ,@ mem, 95-78,DNP,   
PG,"Chalmers, Mario",0,$11,MEMPHIS GRIZZLIES,v uta, 78-95,DNP,   
SG,"Evans, Tyreke",0,$27,MEMPHIS GRIZZLIES,v uta, 78-95,DNP,   
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,@ mil, 112-120,NA,   
SG,"Jackson, Reggie",0,$16,DETROIT PISTONS,v chi, 99-83,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,@ nor, 116-97,NA,   
SG,"Ross, Terrence",0,$10,ORLANDO MAGIC,@ sac, 88-94,NA,   
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,v gsw, 125-108,NA,   
PG,"Brown, Lorenzo",0,$10,TORONTO RAPTORS,v hou, 108-105,NA,   
SG,"Richardson, Malachi",0,$10,TORONTO RAPTORS,v hou, 108-105,NA,   
PG,"Felder, Kay",0,$10,DETROIT PISTONS,v chi, 99-83,NA,   
SG,"Wallace, Tyrone",0,$10,LOS ANGELES CLIPPERS,v cle, 116-102,NA,   
SG,"Cleveland, Antonius",0,$10,ATLANTA HAWKS,@ ind, 87-112,NA,   
PG,"Wall, John",0,$39,WASHINGTON WIZARDS,@ nor, 116-97,NA,   
PG,"McCaw, Patrick",0,$10,GOLDEN STATE WARRIORS,@ por, 108-125,NA,   
SG,"Fournier, Evan",0,$20,ORLANDO MAGIC,@ sac, 88-94,NA,   
SG,"Brogdon, Malcolm",0,$17,MILWAUKEE BUCKS,v nyk, 120-112,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,v atl, 112-87,NA,   
PG,"Fox, De'Aaron",0,$20,SACRAMENTO KINGS,v orl, 94-88,NA,   
PG,"Jackson, Frank",0,$10,NEW ORLEANS PELICANS,v was, 97-116,NA,   
SG,"Eddie, Jarell",0,$10,CHICAGO BULLS,@ det, 83-99,NA,   
PG,"Curry, Stephen",0,$41,GOLDEN STATE WARRIORS,@ por, 108-125,NA,   
SG,"Beverley, Patrick",0,$10,LOS ANGELES CLIPPERS,v cle, 116-102,NA,   
SG,"Lee, Courtney",0,$10,NEW YORK KNICKS,@ mil, 112-120,NA,   
SG,"Wilcox, C.J.",0,$10,PORTLAND TRAIL BLAZERS,v gsw, 125-108,NA,   
SG,"Hill, Solomon",0,$10,NEW ORLEANS PELICANS,v was, 97-116,NA,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,@ den, 116-125,NA,   
SG,"Wright, Delon",0,$10,TORONTO RAPTORS,v hou, 108-105,NA,   
PG,"Delaney, Malcolm",0,$10,ATLANTA HAWKS,@ ind, 87-112,NA,   
SG,"Iguodala, Andre",0,$10,GOLDEN STATE WARRIORS,@ por, 108-125,NA,   
SG,"Hunter, R.J.",0,$10,HOUSTON ROCKETS,@ tor, 105-108,NA,   
PG,"Morris, Monte",0,$10,DENVER NUGGETS,v lal, 125-116,NA,   
PG,"Dellavedova, Matthew",0,$10,MILWAUKEE BUCKS,v nyk, 120-112,NA,   
SG,"Hart, Josh",0,$10,LOS ANGELES LAKERS,@ den, 116-125,NA,   
SG,"Williams, C.J.",0,$10,LOS ANGELES CLIPPERS,v cle, 116-102,NA,   
SG,"Brown, Markel",0,$10,HOUSTON ROCKETS,@ tor, 105-108,NA,   
PG,"Arcidiacono, Ryan",0,$10,CHICAGO BULLS,@ det, 83-99,NA,   
PF,"Antetokounmpo, Giannis^",58.5,$51,MILWAUKEE BUCKS,v nyk, 120-112,35:14,   28pt 10rb 5as 2st 2bl 1to 7-15fg 14-18ft
SF,"Durant, Kevin^",57.2,$44,GOLDEN STATE WARRIORS,@ por, 108-125,36:39,   40pt 6rb 6as 2bl 5to 6trey 12-21fg 10-10ft
SF,"James, LeBron^",56,$53,CLEVELAND CAVALIERS,@ lac, 102-116,38:53,   25pt 10rb 6as 2st 3bl 5to 3trey 11-20fg 0-2ft
PF,"Griffin, Blake^",43.6,$31,DETROIT PISTONS,v chi, 99-83,34:50,   25pt 8rb 8as 3to 3trey 9-17fg 4-4ft
SF,"Hardaway Jr., Tim^",39.4,$21,NEW YORK KNICKS,@ mil, 112-120,32:02,   26pt 7rb 2as 1st 1to 4trey 10-20fg 2-2ft
PF,"Green, Draymond^",38.4,$30,GOLDEN STATE WARRIORS,@ por, 108-125,37:39,   7pt 12rb 6as 3st 1to 1trey 2-7fg 2-2ft
PF,"Harris, Tobias^",37.4,$32,LOS ANGELES CLIPPERS,v cle, 116-102,32:44,   23pt 7rb 4as 5trey 8-17fg 2-2ft
PF,"Millsap, Paul^",36.7,$27,DENVER NUGGETS,v lal, 125-116,30:20,   21pt 6rb 1as 3bl 2to 2trey 8-12fg 3-3ft
PF,"Nance, Larry^",36.4,$21,CLEVELAND CAVALIERS,@ lac, 102-116,29:50,   16pt 12rb 1st 1bl 7-10fg 2-4ft
PF,"Diallo, Cheick",35.8,$10,NEW ORLEANS PELICANS,v was, 97-116,22:26,   14pt 9rb 2as 3bl 1to 7-10fg 0-1ft
SF,"Middleton, Khris^",35.3,$29,MILWAUKEE BUCKS,v nyk, 120-112,31:09,   30pt 4rb 1as 1to 2trey 11-16fg 6-6ft
PF,"Morris, Markieff^",34.7,$19,WASHINGTON WIZARDS,@ nor, 116-97,26:27,   17pt 6rb 3as 2st 1bl 3to 8-15fg 1-2ft
SF,"Simmons, Jonathon^",34.5,$13,ORLANDO MAGIC,@ sac, 88-94,34:51,   25pt 5rb 1as 1st 1to 9-15fg 7-9ft
PF,"Crowder, Jae",33.7,$10,UTAH JAZZ,@ mem, 95-78,33:54,   22pt 1rb 3as 1st 1bl 6trey 7-12fg 2-2ft
SF,"Oubre, Kelly",33.2,$15,WASHINGTON WIZARDS,@ nor, 116-97,33:26,   11pt 6rb 2as 4st 1trey 4-14fg 2-2ft
SF,"Porter, Otto^",31.9,$29,WASHINGTON WIZARDS,@ nor, 116-97,25:58,   19pt 7rb 1as 1st 2trey 8-13fg 1-1ft
SF,"Bogdanovic, Bojan^",31.6,$17,INDIANA PACERS,v atl, 112-87,30:27,   21pt 3rb 2as 2st 2to 2trey 8-15fg 3-3ft
PF,"Randle, Julius^",30.2,$33,LOS ANGELES LAKERS,@ den, 116-125,28:35,   18pt 6rb 4as 1st 4to 6-12fg 6-9ft
SF,"Ingles, Joe^",29.5,$21,UTAH JAZZ,@ mem, 95-78,31:59,   16pt 5rb 3as 2st 3to 4trey 6-10fg
SF,"Temple, Garrett^",29.4,$10,SACRAMENTO KINGS,v orl, 94-88,30:04,   23pt 2rb 2as 1st 2to 4trey 7-10fg 5-5ft
SF,"Barton, Will^",28.5,$29,DENVER NUGGETS,v lal, 125-116,39:22,   13pt 5rb 5as 1st 1to 3trey 5-11fg
SF,"Ennis, James^",27.1,$10,DETROIT PISTONS,v chi, 99-83,31:16,   14pt 3rb 1as 3st 1to 2trey 6-10fg 0-1ft
SF,"Williams, Troy",27,$10,NEW YORK KNICKS,@ mil, 112-120,25:39,   18pt 5rb 1st 1trey 7-14fg 3-3ft
PF,"Moreland, Eric",26.9,$10,DETROIT PISTONS,v chi, 99-83,18:01,   8pt 7rb 1as 1st 3bl 3to 4-5fg
PF,"Mirotic, Nikola^",26.9,$24,NEW ORLEANS PELICANS,v was, 97-116,26:30,   9pt 12rb 1as 1st 1to 3-11fg 3-4ft
PF,"Muscala, Mike",26,$10,ATLANTA HAWKS,@ ind, 87-112,20:48,   12pt 5rb 2as 2st 1to 3trey 4-6fg 1-1ft
SF,"Ariza, Trevor^",25.5,$19,HOUSTON ROCKETS,@ tor, 105-108,36:18,   13pt 5rb 1as 2st 1to 5-10fg 3-5ft
PF,"Favors, Derrick^",24.8,$19,UTAH JAZZ,@ mem, 95-78,27:40,   12pt 4rb 1st 3bl 4to 5-7fg 2-6ft
SF,"Kuzma, Kyle^",24.7,$19,LOS ANGELES LAKERS,@ den, 116-125,39:14,   14pt 6rb 3as 1to 2trey 5-10fg 2-2ft
SF,"O'Neale, Royce",23.9,$10,UTAH JAZZ,@ mem, 95-78,19:27,   6pt 7rb 3as 1st 1bl 1to 3-7fg
PF,"Scott, Mike",23.3,$10,WASHINGTON WIZARDS,@ nor, 116-97,15:12,   14pt 4rb 3as 6-8fg 2-3ft
PF,"Parker, Jabari",23.3,$13,MILWAUKEE BUCKS,v nyk, 120-112,23:26,   12pt 4rb 5as 1to 2trey 5-8fg
PF,"Collins, John^",21.7,$19,ATLANTA HAWKS,@ ind, 87-112,26:01,   8pt 6rb 3as 1st 1to 4-6fg
SF,"Miller, Darius",21.5,$10,NEW ORLEANS PELICANS,v was, 97-116,32:51,   20pt 1as 1bl 3to 4trey 6-11fg 4-4ft
PF,"Hezonja, Mario^",21.5,$17,ORLANDO MAGIC,@ sac, 88-94,33:24,   11pt 5rb 1as 1st 1trey 5-13fg
SF,"Liggins, DeAndre",21.1,$10,NEW ORLEANS PELICANS,v was, 97-116,21:30,   10pt 3rb 5as 2trey 4-5fg
PF,"Booker, Trevor",20.1,$10,INDIANA PACERS,v atl, 112-87,17:46,   8pt 8rb 1as 1bl 2to 2trey 3-6fg
SF,"Brooks, Dillon^",19.1,$10,MEMPHIS GRIZZLIES,v uta, 78-95,32:24,   18pt 3rb 1as 4to 2trey 7-16fg 2-2ft
SF,"Thomas, Lance^",19,$10,NEW YORK KNICKS,@ mil, 112-120,33:28,   5pt 5rb 2as 1st 1bl 1to 1trey 2-5fg
PF,"Martin, Jarell",19,$14,MEMPHIS GRIZZLIES,v uta, 78-95,30:28,   13pt 5rb 1st 3to 5-15fg 3-4ft
PF,"Markkanen, Lauri^",18.6,$21,CHICAGO BULLS,@ det, 83-99,26:59,   6pt 8rb 2as 3-12fg
PF,"Labissiere, Skal^",17.9,$13,SACRAMENTO KINGS,v orl, 94-88,21:48,   8pt 7rb 1as 1bl 3to 3-6fg 2-2ft
SF,"Jackson, Justin^",17.7,$10,SACRAMENTO KINGS,v orl, 94-88,29:31,   7pt 6rb 1as 1bl 1to 1trey 3-6fg
SF,"Turner, Evan",17.7,$10,PORTLAND TRAIL BLAZERS,v gsw, 125-108,27:27,   12pt 1rb 3as 2trey 5-11fg
PF,"Portis, Bobby",17.5,$23,CHICAGO BULLS,@ det, 83-99,27:50,   2pt 5rb 5as 2st 4to 1-10fg
PF,"Ibaka, Serge^",17.4,$19,TORONTO RAPTORS,v hou, 108-105,24:25,   11pt 7rb 2to 1trey 5-10fg
PF,"Isaac, Jonathan^",16.4,$10,ORLANDO MAGIC,@ sac, 88-94,25:42,   6pt 2rb 2st 1bl 1to 2trey 2-8fg
PF,"Tucker, P.J.^",16.2,$10,HOUSTON ROCKETS,@ tor, 105-108,36:54,   3pt 6rb 2as 1st 1-3fg 1-2ft
PF,"Vonleh, Noah",15.7,$10,CHICAGO BULLS,@ det, 83-99,19:19,   8pt 6rb 1as 1to 1trey 3-8fg 1-2ft
PF,"Aminu, Al-Farouq^",15,$12,PORTLAND TRAIL BLAZERS,v gsw, 125-108,20:49,   4pt 5rb 2as 1st 1to 1-5fg 2-2ft
SF,"Lemon Jr., Walter",14.7,$10,NEW ORLEANS PELICANS,v was, 97-116,12:00,   7pt 1rb 3as 1bl 1to 3-6fg 1-1ft
PF,"Cooley, Jack",13.1,$10,SACRAMENTO KINGS,v orl, 94-88,8:10,   8pt 3rb 1as 4-6fg
SF,"Iwundu, Wes",13.1,$10,ORLANDO MAGIC,@ sac, 88-94,22:31,   5pt 3rb 1as 1st 1-4fg 3-3ft
PF,"Sabonis, Domantas",12.6,$14,INDIANA PACERS,v atl, 112-87,25:07,   4pt 3rb 2as 1st 1to 1trey 1-5fg 1-2ft
PF,"Green, JaMychal^",12.5,$21,MEMPHIS GRIZZLIES,v uta, 78-95,31:27,   2pt 5rb 3as 1-8fg
SF,"Green, Jeff",12.3,$10,CLEVELAND CAVALIERS,@ lac, 102-116,24:30,   8pt 4rb 1as 2to 3-12fg 2-2ft
PF,"Young, Thaddeus^",11.9,$20,INDIANA PACERS,v atl, 112-87,23:20,   4pt 2rb 1as 2st 2to 2-7fg
PF,"Looney, Kevon",11.6,$10,GOLDEN STATE WARRIORS,@ por, 108-125,19:45,   8pt 3rb 3-5fg 2-4ft
SF,"Mbah a Moute, Luc",11.6,$10,HOUSTON ROCKETS,@ tor, 105-108,24:10,   3pt 3rb 2as 1bl 1to 1trey 1-2fg
PF,"Beasley, Michael",11.1,$17,NEW YORK KNICKS,@ mil, 112-120,22:54,   4pt 3rb 3as 1to 2-8fg
SF,"Moore, E'Twaun^",10.9,$11,NEW ORLEANS PELICANS,v was, 97-116,24:17,   8pt 2rb 1as 1to 4-9fg
SF,"Hernangomez, Juan",10.8,$10,DENVER NUGGETS,v lal, 125-116,18:43,   7pt 4rb 1to 3-7fg 1-1ft
PF,"Wear, Travis",10.4,$10,LOS ANGELES LAKERS,@ den, 116-125,8:45,   5pt 2rb 1bl 1trey 2-5fg
SF,"Harkless, Maurice^",10.2,$10,PORTLAND TRAIL BLAZERS,v gsw, 125-108,19:40,   6pt 1rb 1st 2trey 2-5fg
SF,"Miles, C.J.",10.2,$10,TORONTO RAPTORS,v hou, 108-105,18:49,   6pt 1rb 1st 2trey 2-7fg
