position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Young, Joseph",6.5,$10,INDIANA PACERS,v nyk, 115-97,7:12,   5pt 1as 2-3fg 1-2ft
SG,"Liggins, DeAndre",5.7,$10,MILWAUKEE BUCKS,@ bos, 100-111,12:02,   0pt 1rb 1as 1st 0-1fg
PG,"Grant, Jerian",4.5,$11,CHICAGO BULLS,v cle, 91-113,13:01,   6pt 1as 3to 3-6fg
SG,"Galloway, Langston",4.4,$10,DETROIT PISTONS,@ sas, 93-96,8:46,   2pt 2rb 1-4fg
PG,"Murray, Dejounte",3.2,$10,SAN ANTONIO SPURS,v det, 96-93,8:35,   0pt 1rb 2as 1to
SG,"Clark, Ian",3,$10,NEW ORLEANS PELICANS,v gsw, 115-125,2:27,   0pt 1st 0-1fg
SG,"Kennard, Luke",3,$10,DETROIT PISTONS,@ sas, 93-96,7:44,   3pt 1trey 1-3fg
SG,"Forbes, Bryn",2.7,$10,SAN ANTONIO SPURS,v det, 96-93,13:05,   0pt 1rb 1as 0-1fg
SG,"Iwundu, Wes",2.7,$10,ORLANDO MAGIC,@ cha, 94-104,5:59,   0pt 1rb 1as 0-1fg
SG,"Allen, Tony",2.2,$10,NEW ORLEANS PELICANS,v gsw, 115-125,3:10,   1pt 1rb 0-3fg 1-2ft
SG,"Paul, Brandon",1.5,$10,SAN ANTONIO SPURS,v det, 96-93,1:41,   0pt 1as
SG,"Wilkins, Damien",1.2,$10,INDIANA PACERS,v nyk, 115-97,3:55,   0pt 1rb 0-1fg
SG,"Pondexter, Quincy",1.2,$10,CHICAGO BULLS,v cle, 91-113,4:14,   0pt 1rb
SG,"Hezonja, Mario",0.2,$10,ORLANDO MAGIC,@ cha, 94-104,8:09,   0pt 1rb 1to 0-1fg
SG,"Jefferson, Richard",0,$10,DENVER NUGGETS,@ dal, 105-122,2:26,   0pt 0-1fg
SG,"Kilpatrick, Sean",0,$10,BROOKLYN NETS,@ atl, 110-90,4:31,   0pt 0-1fg
PG,"Brooks, Aaron",0,$10,MINNESOTA TIMBERWOLVES,@ mem, 92-95,DNP,   
PG,"White, Derrick",0,$10,SAN ANTONIO SPURS,v det, 96-93,DNP,   
SG,"Bullock, Reggie",0,$10,DETROIT PISTONS,@ sas, 93-96,DNP,   
SG,"Reed, Davon",0,$10,PHOENIX SUNS,@ phi, 115-101,DNP,   
SG,"Cleveland, Antonius",0,$10,DALLAS MAVERICKS,v den, 122-105,DNP,   
PG,"Mack, Shelvin",0,$10,ORLANDO MAGIC,@ cha, 94-104,DNP,   
PG,"Shumpert, Iman",0,$10,CLEVELAND CAVALIERS,@ chi, 113-91,DNP,   
SG,"Georges-Hunt, Marcus",0,$10,MINNESOTA TIMBERWOLVES,@ mem, 92-95,DNP,   
PG,"Pullen, Jacob",0,$10,PHILADELPHIA 76ERS,v pho, 101-115,DNP,   
SG,"Payton, Gary",0,$10,MILWAUKEE BUCKS,@ bos, 100-111,DNP,   
SG,"Brussino, Nicolas",0,$10,ATLANTA HAWKS,v bkn, 90-110,DNP,   
PG,"Larkin, Shane",0,$10,BOSTON CELTICS,v mil, 111-100,DNP,   
PG,"Monk, Malik",0,$10,CHARLOTTE HORNETS,v orl, 104-94,DNP,   
SG,"Vaughn, Rashad",0,$10,MILWAUKEE BUCKS,@ bos, 100-111,DNP,   
SG,"Graham, Treveon",0,$10,CHARLOTTE HORNETS,v orl, 104-94,DNP,   
PG,"Livingston, Shaun",0,$10,GOLDEN STATE WARRIORS,@ nor, 125-115,DNP,   
SG,"Brown, Sterling",0,$10,MILWAUKEE BUCKS,@ bos, 100-111,DNP,   
SG,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,v pho, 101-115,NA,   
PG,"Cook, Quinn",0,$10,GOLDEN STATE WARRIORS,@ nor, 125-115,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,@ uta, 69-116,NA,   
SG,"Curry, Seth",0,$20,DALLAS MAVERICKS,v den, 122-105,NA,   
PG,"Wolters, Nate",0,$10,UTAH JAZZ,v was, 116-69,NA,   
PG,"Blakeney, Antonio",0,$10,CHICAGO BULLS,v cle, 91-113,NA,   
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,@ uta, 69-116,NA,   
PG,"Perrantes, London",0,$10,CLEVELAND CAVALIERS,@ chi, 113-91,NA,   
PG,"Wall, John",0,$44,WASHINGTON WIZARDS,@ uta, 69-116,NA,   
SG,"Fultz, Markelle",0,$10,PHILADELPHIA 76ERS,v pho, 101-115,NA,   
SG,"Craig, Torrey",0,$10,DENVER NUGGETS,@ dal, 105-122,NA,   
PG,"Payne, Cameron",0,$10,CHICAGO BULLS,v cle, 91-113,NA,   
SG,"LaVine, Zach",0,$23,CHICAGO BULLS,v cle, 91-113,NA,   
SG,"Jones, Jalen",0,$10,NEW ORLEANS PELICANS,v gsw, 115-125,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,v nyk, 115-97,NA,   
SG,"Lin, Jeremy",0,$10,BROOKLYN NETS,@ atl, 110-90,NA,   
PG,"Buycks, Dwight",0,$10,DETROIT PISTONS,@ sas, 93-96,NA,   
SG,"Cooke, Charles",0,$10,NEW ORLEANS PELICANS,v gsw, 115-125,NA,   
SG,"Hayward, Gordon",0,$10,BOSTON CELTICS,v mil, 111-100,NA,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,v mil, 111-100,NA,   
PG,"Russell, D'Angelo",0,$10,BROOKLYN NETS,@ atl, 110-90,NA,   
PG,"Conley, Mike",0,$10,MEMPHIS GRIZZLIES,v min, 95-92,NA,   
PG,"Paige, Marcus",0,$10,CHARLOTTE HORNETS,v orl, 104-94,NA,   
PG,"Jackson, Frank",0,$10,NEW ORLEANS PELICANS,v gsw, 115-125,NA,   
SG,"Allen, Kadeem",0,$10,BOSTON CELTICS,v mil, 111-100,NA,   
SG,"Ouattara, Yakuba",0,$10,BROOKLYN NETS,@ atl, 110-90,NA,   
SG,"Hilliard, Darrun",0,$10,SAN ANTONIO SPURS,v det, 96-93,NA,   
PG,"McConnell, T.J.",0,$19,PHILADELPHIA 76ERS,v pho, 101-115,NA,   
SG,"Robinson III, Glenn",0,$10,INDIANA PACERS,v nyk, 115-97,NA,   
SG,"Holland, John",0,$10,CLEVELAND CAVALIERS,@ chi, 113-91,NA,   
PG,"Rose, Derrick",0,$18,CLEVELAND CAVALIERS,@ chi, 113-91,NA,   
PG,"Magette, Josh",0,$10,ATLANTA HAWKS,v bkn, 90-110,NA,   
PG,"Wiley, Jacob",0,$10,BROOKLYN NETS,@ atl, 110-90,NA,   
SG,"Hill, Solomon",0,$10,NEW ORLEANS PELICANS,v gsw, 115-125,NA,   
SG,"Selden, Wayne",0,$10,MEMPHIS GRIZZLIES,v min, 95-92,NA,   
SG,"Exum, Dante",0,$10,UTAH JAZZ,v was, 116-69,NA,   
PG,"Thomas, Isaiah",0,$10,CLEVELAND CAVALIERS,@ chi, 113-91,NA,   
PG,"Morris, Monte",0,$10,DENVER NUGGETS,@ dal, 105-122,NA,   
SG,"Dellavedova, Matthew",0,$10,MILWAUKEE BUCKS,@ bos, 100-111,NA,   
SG,"Simmons, Kobi",0,$10,MEMPHIS GRIZZLIES,v min, 95-92,NA,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,@ phi, 115-101,NA,   
SG,"Stone, Julyan",0,$10,CHARLOTTE HORNETS,v orl, 104-94,NA,   
SG,"Whitehead, Isaiah",0,$10,BROOKLYN NETS,@ atl, 110-90,NA,   
PG,"Arcidiacono, Ryan",0,$10,CHICAGO BULLS,v cle, 91-113,NA,   
SG,"Stauskas, Nik",-2,$10,PHILADELPHIA 76ERS,v pho, 101-115,7:39,   0pt 2to 0-1fg
PF,"Green, Draymond^",56.3,$38,GOLDEN STATE WARRIORS,@ nor, 125-115,38:07,   19pt 9rb 7as 4st 2bl 2to 3trey 6-12fg 4-5ft
PF,"Antetokounmpo, Giannis^",52.8,$59,MILWAUKEE BUCKS,@ bos, 100-111,39:07,   40pt 9rb 4as 4to 14-24fg 12-14ft
SF,"James, LeBron^",44.4,$60,CLEVELAND CAVALIERS,@ chi, 113-91,34:16,   23pt 7rb 6as 2st 2to 2trey 9-15fg 3-4ft
SF,"Middleton, Khris^",44.1,$34,MILWAUKEE BUCKS,@ bos, 100-111,41:01,   19pt 8rb 5as 2st 1bl 1to 1trey 6-11fg 6-6ft
SF,"Warren, T.J.^",43.1,$31,PHOENIX SUNS,@ phi, 115-101,34:22,   25pt 8rb 3as 2st 2to 1trey 12-19fg
SF,"Barnes, Harrison^",37.5,$30,DALLAS MAVERICKS,v den, 122-105,36:17,   22pt 10rb 3as 1to 1trey 9-18fg 3-3ft
SF,"Durant, Kevin^",36.9,$50,GOLDEN STATE WARRIORS,@ nor, 125-115,34:36,   19pt 7rb 5as 2st 1bl 7to 1trey 8-21fg 2-3ft
SF,"Gay, Rudy^",36,$18,SAN ANTONIO SPURS,v det, 96-93,31:41,   12pt 10rb 4as 2bl 1trey 5-12fg 1-1ft
PF,"Hollis-Jefferson, Rondae^",35.5,$24,BROOKLYN NETS,@ atl, 110-90,29:07,   16pt 10rb 3as 1st 1bl 3to 1trey 6-14fg 3-3ft
PF,"Aldridge, LaMarcus^",35,$41,SAN ANTONIO SPURS,v det, 96-93,35:06,   17pt 10rb 4as 1st 3to 5-17fg 7-7ft
SF,"Johnson, Stanley",33.5,$10,DETROIT PISTONS,@ sas, 93-96,30:14,   14pt 10rb 1as 2st 1trey 4-10fg 5-7ft
SF,"O'Neale, Royce",33.4,$10,UTAH JAZZ,v was, 116-69,24:50,   11pt 7rb 6as 1st 1bl 1to 3trey 4-5fg
PF,"Young, Thaddeus^",32.7,$24,INDIANA PACERS,v nyk, 115-97,26:41,   20pt 6rb 1as 2st 2to 2trey 9-11fg 0-1ft
PF,"Markkanen, Lauri^",29.9,$27,CHICAGO BULLS,v cle, 91-113,31:55,   13pt 7rb 1as 2st 1bl 2to 1trey 5-13fg 2-2ft
PF,"Green, JaMychal^",29.8,$13,MEMPHIS GRIZZLIES,v min, 95-92,36:49,   14pt 9rb 2as 1st 1to 4-11fg 6-7ft
PF,"Gordon, Aaron^",29.7,$36,ORLANDO MAGIC,@ cha, 94-104,35:27,   14pt 6rb 3as 1st 1bl 2to 2trey 4-15fg 4-4ft
PF,"Kaminsky, Frank",29.3,$11,CHARLOTTE HORNETS,v orl, 104-94,23:34,   14pt 9rb 1as 1st 1trey 6-14fg 1-4ft
PF,"Faried, Kenneth^",29.2,$14,DENVER NUGGETS,@ dal, 105-122,27:52,   13pt 11rb 2as 6-13fg 1-2ft
PF,"Saric, Dario^",28.8,$21,PHILADELPHIA 76ERS,v pho, 101-115,33:23,   10pt 9rb 4as 1st 1to 5-11fg
SF,"Kidd-Gilchrist, Michael^",28.6,$14,CHARLOTTE HORNETS,v orl, 104-94,25:57,   11pt 8rb 2st 1bl 1to 5-9fg 1-1ft
PF,"Gibson, Taj^",28,$21,MINNESOTA TIMBERWOLVES,@ mem, 92-95,37:21,   14pt 5rb 4as 1st 1to 4-11fg 6-6ft
SF,"Covington, Robert^",27.7,$31,PHILADELPHIA 76ERS,v pho, 101-115,33:49,   10pt 6rb 5as 1st 1bl 3to 2trey 3-13fg 2-2ft
SF,"Bogdanovic, Bojan^",27.4,$15,INDIANA PACERS,v nyk, 115-97,29:15,   19pt 2rb 2as 1st 3trey 7-11fg 2-2ft
SF,"Cunningham, Dante^",26.8,$10,NEW ORLEANS PELICANS,v gsw, 115-125,32:00,   11pt 9rb 2as 1st 1to 5-11fg 1-2ft
SF,"Green, Jeff",26.6,$11,CLEVELAND CAVALIERS,@ chi, 113-91,25:07,   14pt 8rb 2as 1trey 6-10fg 1-1ft
PF,"Booker, Trevor",25.6,$14,BROOKLYN NETS,@ atl, 110-90,19:03,   9pt 8rb 6as 2to 4-8fg 1-2ft
SF,"Carroll, DeMarre^",25.6,$23,BROOKLYN NETS,@ atl, 110-90,27:47,   13pt 8rb 4as 3to 3trey 4-10fg 2-2ft
PF,"Harris, Tobias^",25.5,$28,DETROIT PISTONS,@ sas, 93-96,39:45,   15pt 5rb 1as 1st 3trey 6-15fg
PF,"Portis, Bobby",25.3,$17,CHICAGO BULLS,v cle, 91-113,26:40,   10pt 9rb 3as 2trey 4-13fg
PF,"Sabonis, Domantas",24.4,$18,INDIANA PACERS,v nyk, 115-97,24:11,   12pt 12rb 2as 5to 5-11fg 2-2ft
PF,"Dieng, Gorgui",23.9,$12,MINNESOTA TIMBERWOLVES,@ mem, 92-95,20:49,   10pt 7rb 1as 1st 1bl 2to 4-5fg 2-2ft
PF,"Favors, Derrick^",23.6,$30,UTAH JAZZ,v was, 116-69,24:44,   9pt 8rb 2as 1st 1to 3-7fg 3-4ft
PF,"Lyles, Trey",23.2,$10,DENVER NUGGETS,@ dal, 105-122,15:31,   7pt 6rb 2as 2bl 1trey 3-5fg
SF,"Tatum, Jayson^",23.2,$24,BOSTON CELTICS,v mil, 111-100,32:36,   17pt 6rb 1to 4trey 5-6fg 3-4ft
PF,"West, David",22.8,$10,GOLDEN STATE WARRIORS,@ nor, 125-115,13:04,   9pt 4rb 2as 1st 1bl 4-5fg 1-2ft
SF,"Porter, Otto^",22.7,$31,WASHINGTON WIZARDS,@ uta, 69-116,28:18,   14pt 6rb 1as 2trey 6-13fg
