position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Powell, Norman",0,$10,TORONTO RAPTORS,v den, 103-106,NA,   
PG,"Terrell, Jared",0,$10,MINNESOTA TIMBERWOLVES,v hou, 103-91,NA,   
SG,"Luwawu, Timothe",0,$10,OKLAHOMA CITY THUNDER,@ det, 110-83,NA,   
SG,"McRae, Jordan",0,$10,WASHINGTON WIZARDS,@ nyk, 110-107,NA,   
SG,"Smith, J.R.",0,$10,CLEVELAND CAVALIERS,@ bkn, 99-97,NA,   
PG,"Thomas, Isaiah",0,$10,DENVER NUGGETS,@ tor, 106-103,NA,   
PG,"Adams, Jaylen",0,$10,ATLANTA HAWKS,v gsw, 111-128,NA,   
PG,"Dorsey, Tyler",0,$10,ATLANTA HAWKS,v gsw, 111-128,NA,   
PG,"Evans, Keenan",0,$10,DETROIT PISTONS,v okc, 83-110,NA,   
SG,"Lofton, Zach",0,$10,DETROIT PISTONS,v okc, 83-110,NA,   
SG,"Bayless, Jerryd",0,$10,MINNESOTA TIMBERWOLVES,v hou, 103-91,NA,   
SG,"Williams, C.J.",0,$10,MINNESOTA TIMBERWOLVES,v hou, 103-91,NA,   
PG,"Bluiett, Trevon",0,$10,NEW ORLEANS PELICANS,v lac, 126-129,NA,   
SG,"Knight, Brandon",0,$10,HOUSTON ROCKETS,@ min, 91-103,NA,   
PG,"Burke, Trey",0,$13,NEW YORK KNICKS,v was, 107-110,NA,   
SG,"Evans III, Jacob",-1,$10,GOLDEN STATE WARRIORS,@ atl, 128-111,4:12,   0pt 1to
PF,"Randle, Julius^",52.6,$29,NEW ORLEANS PELICANS,v lac, 126-129,39:15,   37pt 8rb 4as 3trey 15-24fg 4-7ft
SF,"Durant, Kevin^",47,$53,GOLDEN STATE WARRIORS,@ atl, 128-111,33:33,   28pt 5rb 8as 2st 5to 1trey 10-13fg 7-8ft
PF,"Collins, John^",41.2,$23,ATLANTA HAWKS,v gsw, 111-128,29:45,   24pt 11rb 2as 1bl 2to 11-14fg 2-3ft
SF,"George, Paul^",41,$43,OKLAHOMA CITY THUNDER,@ det, 110-83,30:46,   17pt 10rb 4as 2st 2trey 7-18fg 1-1ft
PF,"Griffin, Blake^",40,$42,DETROIT PISTONS,v okc, 83-110,30:27,   20pt 5rb 4as 2st 1bl 1to 3trey 7-18fg 3-4ft
SF,"Oubre, Kelly",39.5,$14,WASHINGTON WIZARDS,@ nyk, 110-107,31:43,   21pt 5rb 1as 1st 3bl 1to 5trey 8-11fg
SF,"Porter, Otto^",39,$23,WASHINGTON WIZARDS,@ nyk, 110-107,32:13,   15pt 5rb 3st 3bl 3trey 6-9fg
PF,"Harris, Tobias^",38.7,$34,LOS ANGELES CLIPPERS,@ nor, 129-126,35:26,   27pt 6rb 1as 2st 3to 1trey 10-16fg 6-6ft
SF,"Leonard, Kawhi^",36.6,$45,TORONTO RAPTORS,v den, 103-106,34:33,   27pt 8rb 2as 3to 1trey 10-19fg 6-6ft
SF,"Gallinari, Danilo^",36,$25,LOS ANGELES CLIPPERS,@ nor, 129-126,31:28,   24pt 5rb 4as 2trey 7-13fg 8-8ft
PF,"Gibson, Taj^",35.7,$15,MINNESOTA TIMBERWOLVES,v hou, 103-91,27:05,   15pt 11rb 3as 1st 4-11fg 7-8ft
PF,"Siakam, Pascal^",34.7,$26,TORONTO RAPTORS,v den, 103-106,29:27,   14pt 6rb 7as 2st 3to 7-10fg
SF,"Covington, Robert^",33.7,$27,MINNESOTA TIMBERWOLVES,v hou, 103-91,38:48,   13pt 6rb 3as 2st 2bl 3to 2trey 4-7fg 3-4ft
SF,"Dotson, Damyean",31.3,$10,NEW YORK KNICKS,v was, 107-110,24:20,   17pt 9rb 1as 1st 1to 3trey 6-12fg 2-2ft
PF,"Morris, Markieff",28.9,$19,WASHINGTON WIZARDS,@ nyk, 110-107,23:58,   18pt 7rb 1as 1st 2to 1trey 7-13fg 3-4ft
SF,"Knox, Kevin",25.8,$11,NEW YORK KNICKS,v was, 107-110,27:58,   8pt 9rb 4as 1st 2to 3-11fg 2-4ft
PF,"Hernangomez, Juan^",24,$14,DENVER NUGGETS,@ tor, 106-103,28:46,   15pt 5rb 2st 3to 3trey 5-12fg 2-4ft
SF,"Jerebko, Jonas",24,$10,GOLDEN STATE WARRIORS,@ atl, 128-111,23:46,   12pt 5rb 2as 1bl 2trey 4-4fg 2-2ft
SF,"Miller, Darius",22.2,$10,NEW ORLEANS PELICANS,v lac, 126-129,24:47,   15pt 1rb 2as 1st 3trey 4-8fg 4-5ft
PF,"Vonleh, Noah^",21.1,$19,NEW YORK KNICKS,v was, 107-110,31:29,   11pt 8rb 1as 1bl 4to 1trey 5-10fg
PF,"Bell, Jordan",20.7,$10,GOLDEN STATE WARRIORS,@ atl, 128-111,19:05,   6pt 6rb 3as 1st 1bl 3to 3-7fg
SF,"Prince, Taurean^",20.7,$19,ATLANTA HAWKS,v gsw, 111-128,27:08,   14pt 1rb 3as 1st 2to 3trey 5-10fg 1-1ft
PF,"Millsap, Paul^",20.1,$28,DENVER NUGGETS,@ tor, 106-103,29:32,   6pt 8rb 3as 1st 3to 2-9fg 2-2ft
SF,"Osman, Cedi^",19.9,$16,CLEVELAND CAVALIERS,@ bkn, 99-97,28:21,   8pt 7rb 1as 1bl 1to 2-6fg 4-4ft
PF,"Grant, Jerami^",19.4,$15,OKLAHOMA CITY THUNDER,@ det, 110-83,24:16,   15pt 2rb 1bl 1to 2trey 5-6fg 3-4ft
PF,"Tucker, P.J.^",19.3,$11,HOUSTON ROCKETS,@ min, 91-103,36:46,   3pt 9rb 1as 1st 1bl 2to 1trey 1-7fg
SF,"Lee, Courtney",19,$12,NEW YORK KNICKS,v was, 107-110,15:31,   7pt 5rb 2as 1st 1trey 1-4fg 4-5ft
SF,"Kurucs, Rodions",18.8,$10,BROOKLYN NETS,v cle, 97-99,13:58,   12pt 4rb 1st 1to 6-10fg
SF,"Bembry, DeAndre",17.9,$12,ATLANTA HAWKS,v gsw, 111-128,19:49,   11pt 2rb 1as 1st 1trey 4-6fg 2-3ft
SF,"Ennis, James^",17,$10,HOUSTON ROCKETS,@ min, 91-103,24:36,   9pt 5rb 1st 1to 1trey 3-5fg 2-2ft
PF,"Leuer, Jon",16.8,$10,DETROIT PISTONS,v okc, 83-110,8:31,   12pt 4rb 4-7fg 4-4ft
SF,"Craig, Torrey",16.3,$10,DENVER NUGGETS,@ tor, 106-103,17:01,   8pt 4rb 1as 1st 1to 2trey 3-4fg
PF,"Scott, Mike",14,$10,LOS ANGELES CLIPPERS,@ nor, 129-126,16:32,   2pt 5rb 2as 1st 1-1fg
PF,"Patterson, Patrick",12.9,$10,OKLAHOMA CITY THUNDER,@ det, 110-83,18:37,   4pt 2rb 1as 1st 1bl 1to 2-4fg 0-1ft
PF,"Saric, Dario",12.5,$13,MINNESOTA TIMBERWOLVES,v hou, 103-91,20:55,   12pt 1as 1to 3trey 4-8fg 1-1ft
SF,"Robinson III, Glenn^",11.7,$10,DETROIT PISTONS,v okc, 83-110,31:46,   6pt 6rb 1as 3to 3-12fg
PF,"Hollis-Jefferson, Rondae^",11.5,$17,BROOKLYN NETS,v cle, 97-99,21:56,   4pt 5rb 1as 1-7fg 2-6ft
PF,"Hezonja, Mario^",10.9,$10,NEW YORK KNICKS,v was, 107-110,19:53,   9pt 2rb 1as 2to 1trey 2-7fg 4-4ft
SF,"Moore, E'Twaun^",10.5,$17,NEW ORLEANS PELICANS,v lac, 126-129,20:01,   6pt 1as 1st 3-7fg
SF,"Johnson, Stanley",10.4,$13,DETROIT PISTONS,v okc, 83-110,14:20,   9pt 2rb 1to 1trey 4-10fg
PF,"Lyles, Trey",10.4,$10,DENVER NUGGETS,@ tor, 106-103,12:25,   3pt 2rb 2as 1st 1to 1trey 1-3fg 0-2ft
SF,"Miles, C.J.",10,$10,TORONTO RAPTORS,v den, 103-106,16:29,   8pt 1st 1to 2trey 3-8fg
SF,"Hill, Solomon",9.9,$10,NEW ORLEANS PELICANS,v lac, 126-129,29:08,   6pt 2rb 1as 2trey 2-5fg
PF,"Dudley, Jared",6.9,$10,BROOKLYN NETS,v cle, 97-99,17:47,   3pt 2rb 1as 1-3fg 1-2ft
SF,"Green, Gerald",6.7,$10,HOUSTON ROCKETS,@ min, 91-103,10:47,   5pt 1rb 1as 1to 1trey 2-5fg
SF,"Carroll, DeMarre",6.6,$12,BROOKLYN NETS,v cle, 97-99,22:56,   4pt 3rb 1to 1-7fg 2-2ft
PF,"Anunoby, OG",6.2,$10,TORONTO RAPTORS,v den, 103-106,11:32,   6pt 1rb 1to 2trey 2-5fg
PF,"Spellman, Omari",4.5,$10,ATLANTA HAWKS,v gsw, 111-128,7:41,   0pt 1as 1st 0-1fg
PF,"Hilario, Nene",4.1,$10,HOUSTON ROCKETS,@ min, 91-103,10:05,   0pt 3rb 1as 1to 0-1fg
SF,"Anderson, Justin",4,$10,ATLANTA HAWKS,v gsw, 111-128,3:43,   4pt 1-2fg 2-2ft
PF,"Green, Jeff",3.9,$10,WASHINGTON WIZARDS,@ nyk, 110-107,15:12,   0pt 2rb 1as 0-1fg 0-1ft
PF,"Derrickson, Marcus",3.2,$10,GOLDEN STATE WARRIORS,@ atl, 128-111,4:12,   3pt 1rb 1to 1trey 1-3fg
PF,"Plumlee, Miles",1,$10,ATLANTA HAWKS,v gsw, 111-128,3:43,   1pt 1-2ft
PF,"Clark, Gary",0,$10,HOUSTON ROCKETS,@ min, 91-103,DNP,   
SF,"Musa, Dzanan",0,$10,BROOKLYN NETS,v cle, 97-99,DNP,   
SF,"Tolliver, Anthony",0,$10,MINNESOTA TIMBERWOLVES,v hou, 103-91,DNP,   
PF,"Kornet, Luke",0,$10,NEW YORK KNICKS,v was, 107-110,DNP,   
SF,"Nunnally, James",0,$10,MINNESOTA TIMBERWOLVES,v hou, 103-91,DNP,   
PF,"White, Okaro",0,$10,WASHINGTON WIZARDS,@ nyk, 110-107,DNP,   
PF,"Mirotic, Nikola",0,$30,NEW ORLEANS PELICANS,v lac, 126-129,DNP,   
SF,"Diallo, Hamidou",0,$10,OKLAHOMA CITY THUNDER,@ det, 110-83,DNP,   
SF,"Deng, Luol",0,$10,MINNESOTA TIMBERWOLVES,v hou, 103-91,DNP,   
PF,"Lydon, Tyler",0,$10,DENVER NUGGETS,@ tor, 106-103,DNP,   
PF,"Frye, Channing",0,$10,CLEVELAND CAVALIERS,@ bkn, 99-97,DNP,   
SF,"Williams, Kenrich",0,$10,NEW ORLEANS PELICANS,v lac, 126-129,NA,   
SF,"Mbah a Moute, Luc",0,$10,LOS ANGELES CLIPPERS,@ nor, 129-126,NA,   
PF,"Poythress, Alex",0,$10,ATLANTA HAWKS,v gsw, 111-128,NA,   
SF,"Bates-Diop, Keita",0,$10,MINNESOTA TIMBERWOLVES,v hou, 103-91,NA,   
PF,"Boucher, Chris",0,$10,TORONTO RAPTORS,v den, 103-106,NA,   
PF,"Porzingis, Kristaps",0,$10,NEW YORK KNICKS,v was, 107-110,NA,   
SF,"Anthony, Carmelo",0,$10,HOUSTON ROCKETS,@ min, 91-103,NA,   
SF,"Vanderbilt, Jarred",0,$10,DENVER NUGGETS,@ tor, 106-103,NA,   
PF,"Green, Draymond",0,$27,GOLDEN STATE WARRIORS,@ atl, 128-111,NA,   
PF,"Qi, Zhou",0,$10,HOUSTON ROCKETS,@ min, 91-103,NA,   
SF,"Motley, Johnathan",0,$10,LOS ANGELES CLIPPERS,@ nor, 129-126,NA,   
SF,"Barton, Will",0,$10,DENVER NUGGETS,@ tor, 106-103,NA,   
SF,"Hamilton, Daniel",0,$10,ATLANTA HAWKS,v gsw, 111-128,NA,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,v okc, 83-110,NA,   
SF,"Pinson, Theo",0,$10,BROOKLYN NETS,v cle, 97-99,NA,   
PF,"Cousins, DeMarcus",0,$10,GOLDEN STATE WARRIORS,@ atl, 128-111,NA,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,v was, 107-110,NA,   
PF,"Dekker, Sam",0,$10,CLEVELAND CAVALIERS,@ bkn, 99-97,NA,   
SF,"Porter, Michael",0,$10,DENVER NUGGETS,@ tor, 106-103,NA,   
SF,"Edwards, Vincent",0,$10,HOUSTON ROCKETS,@ min, 91-103,NA,   
SF,"Nwaba, David",0,$10,CLEVELAND CAVALIERS,@ bkn, 99-97,NA,   
PF,"Williams, Alan",0,$10,BROOKLYN NETS,v cle, 97-99,NA,   
PF,"Love, Kevin",0,$36,CLEVELAND CAVALIERS,@ bkn, 99-97,NA,   
SF,"McKinnie, Alfonzo",0,$10,GOLDEN STATE WARRIORS,@ atl, 128-111,NA,   
PF,"Nader, Abdel",-0.6,$10,OKLAHOMA CITY THUNDER,@ det, 110-83,5:07,   0pt 2rb 3to
C,"Jokic, Nikola^",62.7,$39,DENVER NUGGETS,@ tor, 106-103,35:30,   23pt 11rb 15as 2st 2to 8-13fg 7-8ft
C,"Davis, Anthony^",62.1,$58,NEW ORLEANS PELICANS,v lac, 126-129,38:47,   23pt 13rb 5as 3st 3bl 2to 10-18fg 3-4ft
C,"Towns, Karl-Anthony^",50.7,$41,MINNESOTA TIMBERWOLVES,v hou, 103-91,32:39,   24pt 11rb 3as 3st 1bl 3to 1trey 10-24fg 3-4ft
C,"Capela, Clint^",45.1,$39,HOUSTON ROCKETS,@ min, 91-103,37:55,   24pt 8rb 3as 3bl 2to 11-14fg 2-2ft
C,"Thompson, Tristan^",42.8,$23,CLEVELAND CAVALIERS,@ bkn, 99-97,34:13,   19pt 14rb 2as 2bl 2to 8-11fg 3-4ft
C,"Looney, Kevon^",37.3,$10,GOLDEN STATE WARRIORS,@ atl, 128-111,28:49,   14pt 4rb 5as 2st 2bl 1to 7-9fg 0-2ft
C,"Kanter, Enes^",36.2,$26,NEW YORK KNICKS,v was, 107-110,25:03,   13pt 16rb 2as 1st 2to 6-10fg 1-2ft
C,"Adams, Steven^",34.7,$28,OKLAHOMA CITY THUNDER,@ det, 110-83,27:38,   21pt 6rb 1as 2bl 1to 7-8fg 7-7ft
C,"Dedmon, Dewayne^",34.5,$10,ATLANTA HAWKS,v gsw, 111-128,31:04,   6pt 10rb 1as 4st 1bl 3-8fg
C,"Noel, Nerlens",33.6,$11,OKLAHOMA CITY THUNDER,@ det, 110-83,20:22,   12pt 8rb 2st 2bl 6-9fg
C,"Nance, Larry",26.1,$16,CLEVELAND CAVALIERS,@ bkn, 99-97,15:33,   9pt 8rb 1as 1st 1bl 1trey 3-5fg 2-2ft
C,"Plumlee, Mason",25.1,$12,DENVER NUGGETS,@ tor, 106-103,18:33,   4pt 8rb 1as 2st 2bl 2to 2-6fg 0-2ft
C,"Ibaka, Serge^",25,$20,TORONTO RAPTORS,v den, 103-106,31:21,   15pt 5rb 2as 1bl 2to 1trey 6-9fg 2-2ft
C,"Drummond, Andre^",22.2,$44,DETROIT PISTONS,v okc, 83-110,22:53,   13pt 6rb 1st 1to 6-14fg 1-2ft
C,"Valanciunas, Jonas",22,$16,TORONTO RAPTORS,v den, 103-106,18:20,   8pt 10rb 1bl 1to 3-6fg 2-2ft
C,"Harrell, Montrezl",18.6,$31,LOS ANGELES CLIPPERS,@ nor, 129-126,27:10,   14pt 3rb 2as 2to 5-9fg 4-9ft
C,"Pachulia, Zaza",18.2,$10,DETROIT PISTONS,v okc, 83-110,14:09,   0pt 6rb 2as 2st 1bl 1to 0-2fg
C,"Gortat, Marcin^",17.4,$10,LOS ANGELES CLIPPERS,@ nor, 129-126,20:49,   4pt 7rb 4as 1to 2-4fg
C,"Robinson, Mitchell",16.2,$10,NEW YORK KNICKS,v was, 107-110,14:12,   4pt 1rb 2as 3bl 1to 1-2fg 2-2ft
