position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Cook, Quinn",14.7,$10,GOLDEN STATE WARRIORS,v lac, 131-135,14:25,   11pt 1rb 1as 1st 2to 3trey 4-7fg
PG,"Livingston, Shaun",12.2,$10,GOLDEN STATE WARRIORS,v lac, 131-135,11:35,   6pt 1rb 2bl 1to 3-6fg 0-1ft
PG,"McConnell, T.J.",11,$10,PHILADELPHIA 76ERS,v bkn, 145-123,10:05,   8pt 1st 4-5fg
SG,"Robinson, Jerome",0,$10,LOS ANGELES CLIPPERS,@ gsw, 135-131,DNP,   
SG,"Evans III, Jacob",0,$10,GOLDEN STATE WARRIORS,v lac, 131-135,NA,   
SG,"Smith, Zhaire",0,$10,PHILADELPHIA 76ERS,v bkn, 145-123,NA,   
PF,"Gallinari, Danilo^",40.8,$31,LOS ANGELES CLIPPERS,@ gsw, 135-131,34:38,   24pt 4rb 6as 2st 3to 3trey 8-17fg 5-6ft
PF,"Green, Draymond^",39.1,$28,GOLDEN STATE WARRIORS,v lac, 131-135,37:21,   14pt 3rb 9as 2st 2bl 4to 1trey 5-9fg 3-4ft
SF,"Durant, Kevin^",37.5,$41,GOLDEN STATE WARRIORS,v lac, 131-135,34:24,   21pt 5rb 5as 3st 1bl 9to 5-8fg 11-12ft
PF,"Harris, Tobias^",31,$29,PHILADELPHIA 76ERS,v bkn, 145-123,29:19,   19pt 5rb 2as 1bl 2trey 5-12fg 7-7ft
SF,"Butler, Jimmy^",25.3,$37,PHILADELPHIA 76ERS,v bkn, 145-123,29:41,   7pt 4rb 7as 1st 3-10fg 1-2ft
PF,"Green, JaMychal",23.9,$11,LOS ANGELES CLIPPERS,@ gsw, 135-131,15:19,   13pt 7rb 1as 1st 2to 2trey 5-6fg 1-2ft
PF,"Hollis-Jefferson, Rondae",22.1,$10,BROOKLYN NETS,@ phi, 123-145,19:02,   15pt 3rb 1as 1bl 1to 5-10fg 5-6ft
PF,"Scott, Mike",21.6,$10,PHILADELPHIA 76ERS,v bkn, 145-123,21:42,   15pt 3rb 1st 3trey 5-7fg 2-2ft
SF,"Pinson, Theo",18.9,$10,BROOKLYN NETS,@ phi, 123-145,10:05,   9pt 2rb 3as 1st 3trey 3-5fg
SF,"LeVert, Caris",18.3,$20,BROOKLYN NETS,@ phi, 123-145,20:16,   13pt 4rb 1as 1to 2trey 3-8fg 5-5ft
PF,"Kurucs, Rodions^",15.5,$10,BROOKLYN NETS,@ phi, 123-145,21:42,   8pt 5rb 1as 3-7fg 2-2ft
SF,"Carroll, DeMarre^",14.4,$10,BROOKLYN NETS,@ phi, 123-145,19:24,   6pt 2rb 2as 1st 2trey 2-7fg
SF,"Temple, Garrett",11.2,$10,LOS ANGELES CLIPPERS,@ gsw, 135-131,9:56,   7pt 1rb 1st 1trey 2-4fg 2-2ft
PF,"Ennis, James",11.1,$10,PHILADELPHIA 76ERS,v bkn, 145-123,12:02,   6pt 3rb 1as 2-2fg 2-2ft
SF,"Korkmaz, Furkan",10,$10,PHILADELPHIA 76ERS,v bkn, 145-123,10:05,   7pt 1bl 1trey 2-4fg 2-2ft
PF,"Chandler, Wilson",7.9,$10,LOS ANGELES CLIPPERS,@ gsw, 135-131,10:16,   2pt 2rb 1as 1st 1to 1-3fg
SF,"Graham, Treveon",6.4,$10,BROOKLYN NETS,@ phi, 123-145,26:08,   5pt 2rb 1to 2-4fg 1-4ft
SF,"Harris, Joe^",6.2,$13,BROOKLYN NETS,@ phi, 123-145,26:02,   4pt 1rb 2as 2to 1-4fg 2-2ft
SF,"Simmons, Jonathon",5.2,$10,PHILADELPHIA 76ERS,v bkn, 145-123,10:05,   3pt 1rb 2as 2to 1-3fg 1-2ft
SF,"Musa, Dzanan",5,$10,BROOKLYN NETS,@ phi, 123-145,10:05,   4pt 1st 2to 2-2fg
PF,"Bolden, Jonah",3.6,$11,PHILADELPHIA 76ERS,v bkn, 145-123,14:51,   1pt 3rb 1to 0-2fg 1-2ft
SF,"McKinnie, Alfonzo",3.6,$10,GOLDEN STATE WARRIORS,v lac, 131-135,3:23,   0pt 3rb
PF,"Jerebko, Jonas",1.2,$10,GOLDEN STATE WARRIORS,v lac, 131-135,3:56,   0pt 1rb 0-1fg
SF,"Thornwell, Sindarius",0,$10,LOS ANGELES CLIPPERS,@ gsw, 135-131,00:13,   0pt
PF,"Bell, Jordan",0,$10,GOLDEN STATE WARRIORS,v lac, 131-135,3:36,   0pt
SF,"Wallace, Tyrone",0,$10,LOS ANGELES CLIPPERS,@ gsw, 135-131,DNP,   
SF,"Dudley, Jared",0,$10,BROOKLYN NETS,@ phi, 123-145,NA,   
SF,"Crabbe, Allen",0,$10,BROOKLYN NETS,@ phi, 123-145,NA,   
C,"Harrell, Montrezl",38,$24,LOS ANGELES CLIPPERS,@ gsw, 135-131,33:11,   25pt 10rb 2as 2to 9-9fg 7-9ft
C,"Embiid, Joel^",37.5,$53,PHILADELPHIA 76ERS,v bkn, 145-123,20:55,   23pt 10rb 1as 1st 2to 8-12fg 7-8ft
C,"Marjanovic, Boban",29.1,$10,PHILADELPHIA 76ERS,v bkn, 145-123,18:15,   16pt 8rb 1as 1bl 1to 8-14fg
C,"Looney, Kevon",25,$10,GOLDEN STATE WARRIORS,v lac, 131-135,19:28,   19pt 5rb 6-6fg 7-8ft
C,"Allen, Jarrett^",24.2,$15,BROOKLYN NETS,@ phi, 123-145,23:26,   9pt 6rb 4as 1bl 1to 3-4fg 3-4ft
C,"Bogut, Andrew",19.8,$10,GOLDEN STATE WARRIORS,v lac, 131-135,16:30,   3pt 9rb 2as 1bl 1-2fg 1-2ft
C,"Monroe, Greg",14.9,$10,PHILADELPHIA 76ERS,v bkn, 145-123,8:50,   5pt 2rb 1as 2st 1trey 2-3fg
C,"Cousins, DeMarcus^",5.9,$29,GOLDEN STATE WARRIORS,v lac, 131-135,3:51,   2pt 2rb 1as 0-1fg 2-2ft
C,"Zubac, Ivica^",3.4,$10,LOS ANGELES CLIPPERS,@ gsw, 135-131,8:41,   2pt 2rb 1to 1-2fg
C,"Davis, Ed",3.2,$11,BROOKLYN NETS,@ phi, 123-145,5:30,   2pt 1rb 1-1fg
C,"Johnson, Amir",0,$10,PHILADELPHIA 76ERS,v bkn, 145-123,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,v lac, 131-135,NA,   
