position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Buycks, Dwight",0,$10,DETROIT PISTONS,@ orl, 89-102,2:12,   0pt 0-1fg
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,v hou, 99-98,1:02,   0pt
SG,"Kilpatrick, Sean",0,$10,MILWAUKEE BUCKS,v min, 102-96,DNP,   
PG,"Brown, Bobby",0,$10,HOUSTON ROCKETS,@ bos, 98-99,DNP,   
SG,"Liggins, DeAndre",0,$10,MILWAUKEE BUCKS,v min, 102-96,DNP,   
SG,"Mack, Shelvin",0,$10,ORLANDO MAGIC,v det, 102-89,DNP,   
PG,"Paul, Chris",0,$47,HOUSTON ROCKETS,@ bos, 98-99,DNP,   
SG,"Bradley, Avery",0,$17,DETROIT PISTONS,@ orl, 89-102,DNP,   
SG,"Luwawu, Timothe",0,$10,PHILADELPHIA 76ERS,@ por, 110-114,DNP,   
PG,"Lillard, Damian",0,$39,PORTLAND TRAIL BLAZERS,v phi, 114-110,DNP,   
PG,"Sessions, Ramon",0,$10,NEW YORK KNICKS,@ sas, 107-119,DNP,   
SG,"Hilliard, Darrun",0,$10,SAN ANTONIO SPURS,v nyk, 119-107,NA,   
PG,"Jackson, Reggie",0,$18,DETROIT PISTONS,@ orl, 89-102,NA,   
SG,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,@ por, 110-114,NA,   
SG,"Ross, Terrence",0,$10,ORLANDO MAGIC,v det, 102-89,NA,   
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,v phi, 114-110,NA,   
PG,"White, Derrick",0,$10,SAN ANTONIO SPURS,v nyk, 119-107,NA,   
SG,"Wilcox, C.J.",0,$10,PORTLAND TRAIL BLAZERS,v phi, 114-110,NA,   
SG,"Dotson, Damyean",0,$10,NEW YORK KNICKS,@ sas, 107-119,NA,   
SG,"Vaughn, Rashad",0,$10,MILWAUKEE BUCKS,v min, 102-96,NA,   
SG,"Fultz, Markelle",0,$10,PHILADELPHIA 76ERS,@ por, 110-114,NA,   
PG,"Jackson, Demetrius",0,$10,HOUSTON ROCKETS,@ bos, 98-99,NA,   
SG,"Williams, Troy",0,$10,HOUSTON ROCKETS,@ bos, 98-99,NA,   
PG,"Pullen, Jacob",0,$10,PHILADELPHIA 76ERS,@ por, 110-114,NA,   
SG,"Hayward, Gordon",0,$10,BOSTON CELTICS,v hou, 99-98,NA,   
SG,"Brown, Jaylen",0,$18,BOSTON CELTICS,v hou, 99-98,NA,   
SG,"Allen, Kadeem",0,$10,BOSTON CELTICS,v hou, 99-98,NA,   
PG,"Teague, Jeff",0,$26,MINNESOTA TIMBERWOLVES,@ mil, 96-102,NA,   
PF,"Beasley, Michael",51.4,$19,NEW YORK KNICKS,@ sas, 107-119,32:45,   23pt 12rb 4as 2st 1bl 1to 9-13fg 5-5ft
PF,"Porzingis, Kristaps^",44.9,$45,NEW YORK KNICKS,@ sas, 107-119,33:46,   18pt 7rb 1as 6bl 1to 1trey 6-16fg 5-6ft
PF,"Saric, Dario^",44.8,$25,PHILADELPHIA 76ERS,@ por, 110-114,33:49,   25pt 9rb 4as 2st 3to 5trey 10-12fg
PF,"Aldridge, LaMarcus^",42,$37,SAN ANTONIO SPURS,v nyk, 119-107,35:54,   25pt 5rb 4as 2bl 1to 8-19fg 9-12ft
SF,"Tatum, Jayson^",35.5,$24,BOSTON CELTICS,v hou, 99-98,39:54,   19pt 5rb 1as 2st 1bl 5-11fg 9-11ft
PF,"Antetokounmpo, Giannis^",34.5,$60,MILWAUKEE BUCKS,v min, 102-96,40:24,   22pt 10rb 3as 4to 11-20fg
SF,"Middleton, Khris^",29.4,$36,MILWAUKEE BUCKS,v min, 102-96,39:44,   14pt 7rb 4as 1st 2to 2trey 5-11fg 2-2ft
SF,"Simmons, Jonathon^",29.2,$25,ORLANDO MAGIC,v det, 102-89,36:45,   7pt 6rb 4as 4st 3to 3-13fg 1-1ft
PF,"Harris, Tobias^",28.6,$25,DETROIT PISTONS,@ orl, 89-102,35:59,   21pt 3rb 2as 1st 2to 2trey 8-17fg 3-4ft
SF,"Wiggins, Andrew^",28.1,$26,MINNESOTA TIMBERWOLVES,@ mil, 96-102,34:00,   21pt 3rb 1as 1st 1to 4trey 7-14fg 3-6ft
SF,"Anderson, Kyle^",27.6,$18,SAN ANTONIO SPURS,v nyk, 119-107,29:05,   16pt 8rb 1st 1to 4-4fg 8-8ft
PF,"Anderson, Ryan^",24.1,$12,HOUSTON ROCKETS,@ bos, 98-99,40:07,   9pt 8rb 1as 1st 1bl 2to 2trey 3-7fg 1-2ft
PF,"Gordon, Aaron^",23.4,$35,ORLANDO MAGIC,v det, 102-89,30:01,   14pt 7rb 2as 1bl 5to 2trey 6-12fg
PF,"Gibson, Taj^",22.4,$22,MINNESOTA TIMBERWOLVES,@ mil, 96-102,38:36,   12pt 7rb 1bl 1to 5-7fg 2-5ft
SF,"Bullock, Reggie^",22.1,$10,DETROIT PISTONS,@ orl, 89-102,36:38,   13pt 3rb 3as 1st 2to 3trey 5-7fg
SF,"Ariza, Trevor^",21.2,$20,HOUSTON ROCKETS,@ bos, 98-99,38:47,   11pt 6rb 1st 3trey 3-5fg 2-3ft
PF,"Gay, Rudy",20.4,$15,SAN ANTONIO SPURS,v nyk, 119-107,17:12,   6pt 7rb 2as 1bl 2-7fg 2-4ft
SF,"Harkless, Maurice",19.4,$10,PORTLAND TRAIL BLAZERS,v phi, 114-110,25:31,   8pt 2rb 2as 1st 1bl 2trey 3-5fg
SF,"Johnson, Stanley",17.8,$10,DETROIT PISTONS,@ orl, 89-102,24:22,   8pt 4rb 2as 1st 1to 1trey 2-8fg 3-4ft
SF,"Tucker, P.J.",17.8,$12,HOUSTON ROCKETS,@ bos, 98-99,24:57,   3pt 9rb 1st 1bl 2to 1-2fg 1-2ft
PF,"Nader, Abdel",16.9,$10,BOSTON CELTICS,v hou, 99-98,20:56,   5pt 7rb 1as 1bl 1to 1trey 2-6fg
SF,"Connaughton, Pat",16.8,$10,PORTLAND TRAIL BLAZERS,v phi, 114-110,25:09,   9pt 4rb 2as 1trey 3-5fg 2-2ft
SF,"McDermott, Doug",15.6,$10,NEW YORK KNICKS,@ sas, 107-119,15:38,   9pt 3rb 2as 1trey 3-6fg 2-2ft
PF,"Morris, Marcus",14.8,$15,BOSTON CELTICS,v hou, 99-98,19:25,   10pt 4rb 1bl 3to 2trey 4-11fg 0-2ft
SF,"Covington, Robert^",13.9,$28,PHILADELPHIA 76ERS,@ por, 110-114,24:02,   4pt 2rb 5as 1trey 1-2fg 1-2ft
PF,"Aminu, Al-Farouq^",13,$17,PORTLAND TRAIL BLAZERS,v phi, 114-110,30:56,   0pt 10rb 1st 2to 0-4fg 0-2ft
SF,"Afflalo, Arron",10.4,$10,ORLANDO MAGIC,v det, 102-89,14:08,   8pt 2rb 2trey 2-4fg 2-2ft
PF,"Dieng, Gorgui",9.6,$10,MINNESOTA TIMBERWOLVES,@ mil, 96-102,15:18,   0pt 8rb 0-2fg
PF,"Booker, Trevor",9.2,$13,PHILADELPHIA 76ERS,@ por, 110-114,14:11,   2pt 6rb 1-2fg
PF,"Hezonja, Mario",8.6,$17,ORLANDO MAGIC,v det, 102-89,17:59,   4pt 3rb 1st 2to 2-4fg
PF,"Collins, Zach",7.8,$10,PORTLAND TRAIL BLAZERS,v phi, 114-110,17:04,   1pt 4rb 2as 1to 0-2fg 1-2ft
SF,"Thomas, Lance^",7.4,$10,NEW YORK KNICKS,@ sas, 107-119,13:18,   0pt 2rb 2as 1bl 1to 0-1fg
SF,"Tolliver, Anthony",5.4,$10,DETROIT PISTONS,@ orl, 89-102,23:50,   1pt 2rb 2as 1to 0-2fg 1-2ft
PF,"Ellenson, Henry",1.2,$10,DETROIT PISTONS,@ orl, 89-102,1:22,   0pt 1rb
PF,"Leonard, Meyers",0.2,$10,PORTLAND TRAIL BLAZERS,v phi, 114-110,2:57,   0pt 1rb 1to
SF,"Bertans, Davis",0,$10,SAN ANTONIO SPURS,v nyk, 119-107,1:21,   0pt
PF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,v phi, 114-110,DNP,   
PF,"Noah, Joakim",0,$10,NEW YORK KNICKS,@ sas, 107-119,DNP,   
PF,"Bolomboy, Joel",0,$10,MILWAUKEE BUCKS,v min, 102-96,DNP,   
SF,"Muhammad, Shabazz",0,$10,MINNESOTA TIMBERWOLVES,@ mil, 96-102,DNP,   
PF,"Qi, Zhou",0,$10,HOUSTON ROCKETS,@ bos, 98-99,DNP,   
SF,"Anderson, Justin",0,$10,PHILADELPHIA 76ERS,@ por, 110-114,DNP,   
PF,"Payne, Adreian",0,$10,ORLANDO MAGIC,v det, 102-89,DNP,   
SF,"Yabusele, Guerschon",0,$10,BOSTON CELTICS,v hou, 99-98,DNP,   
PF,"Birch, Khem",0,$10,ORLANDO MAGIC,v det, 102-89,DNP,   
SF,"Hardaway Jr., Tim",0,$29,NEW YORK KNICKS,@ sas, 107-119,NA,   
SF,"Mbah a Moute, Luc",0,$10,HOUSTON ROCKETS,@ bos, 98-99,NA,   
PF,"McAdoo, James Michael",0,$10,PHILADELPHIA 76ERS,@ por, 110-114,NA,   
PF,"Kornet, Luke",0,$10,NEW YORK KNICKS,@ sas, 107-119,NA,   
SF,"Montero, Luis",0,$10,DETROIT PISTONS,@ orl, 89-102,NA,   
PF,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,@ bos, 98-99,NA,   
PF,"Wilson, D.J.",0,$10,MILWAUKEE BUCKS,v min, 102-96,NA,   
PF,"Vonleh, Noah",0,$10,PORTLAND TRAIL BLAZERS,v phi, 114-110,NA,   
SF,"Brown, Anthony",0,$10,MINNESOTA TIMBERWOLVES,@ mil, 96-102,NA,   
SF,"Ojeleye, Semi",0,$10,BOSTON CELTICS,v hou, 99-98,NA,   
PF,"Teletovic, Mirza",0,$10,MILWAUKEE BUCKS,v min, 102-96,NA,   
SF,"Isaac, Jonathan",0,$10,ORLANDO MAGIC,v det, 102-89,NA,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,@ sas, 107-119,NA,   
SF,"Leonard, Kawhi",0,$35,SAN ANTONIO SPURS,v nyk, 119-107,NA,   
PF,"Swanigan, Caleb",0,$10,PORTLAND TRAIL BLAZERS,v phi, 114-110,NA,   
SF,"Artis, Jamel",0,$10,ORLANDO MAGIC,v det, 102-89,NA,   
SF,"Parker, Jabari",0,$10,MILWAUKEE BUCKS,v min, 102-96,NA,   
SF,"Bjelica, Nemanja",-2,$10,MINNESOTA TIMBERWOLVES,@ mil, 96-102,7:33,   0pt 2to
C,"Drummond, Andre^",55.1,$45,DETROIT PISTONS,@ orl, 89-102,37:48,   17pt 18rb 5as 1st 3bl 3to 7-16fg 3-4ft
C,"Embiid, Joel^",43.3,$48,PHILADELPHIA 76ERS,@ por, 110-114,34:52,   29pt 9rb 3as 1bl 4to 6trey 9-21fg 5-8ft
C,"Nurkic, Jusuf^",41.9,$22,PORTLAND TRAIL BLAZERS,v phi, 114-110,28:01,   21pt 12rb 1as 1st 1bl 1to 5-13fg 11-16ft
C,"Gasol, Pau^",40.7,$21,SAN ANTONIO SPURS,v nyk, 119-107,25:56,   17pt 11rb 7as 1trey 7-11fg 2-3ft
C,"Towns, Karl-Anthony^",38,$47,MINNESOTA TIMBERWOLVES,@ mil, 96-102,35:48,   22pt 5rb 4as 1st 1bl 2to 4trey 8-12fg 2-3ft
C,"Biyombo, Bismack^",31.6,$12,ORLANDO MAGIC,v det, 102-89,32:52,   12pt 13rb 1st 1bl 2to 5-7fg 2-2ft
C,"Speights, Marreese",26.5,$10,ORLANDO MAGIC,v det, 102-89,15:08,   16pt 5rb 1as 1bl 2trey 5-13fg 4-4ft
C,"Horford, Al^",24.6,$29,BOSTON CELTICS,v hou, 99-98,33:09,   9pt 8rb 4as 1st 3to 1trey 4-10fg 0-2ft
C,"Henson, John^",21.8,$13,MILWAUKEE BUCKS,v min, 102-96,28:18,   14pt 4rb 1st 7-7fg
C,"Hilario, Nene^",20.8,$10,HOUSTON ROCKETS,@ bos, 98-99,19:09,   10pt 4rb 2st 5-9fg
C,"Kanter, Enes^",18.7,$27,NEW YORK KNICKS,@ sas, 107-119,17:20,   12pt 6rb 1as 2to 5-10fg 2-2ft
C,"O'Quinn, Kyle",17.3,$10,NEW YORK KNICKS,@ sas, 107-119,16:30,   8pt 4rb 3as 4-6fg
C,"Davis, Ed",15.4,$10,PORTLAND TRAIL BLAZERS,v phi, 114-110,16:50,   10pt 2rb 1bl 5-5fg
C,"Maker, Thon",9.5,$10,MILWAUKEE BUCKS,v min, 102-96,19:42,   2pt 5rb 1as 1-3fg
C,"Black, Tarik",9.1,$10,HOUSTON ROCKETS,@ bos, 98-99,11:47,   3pt 3rb 1as 1bl 2to 1-2fg 1-4ft
C,"Johnson, Amir",8.2,$10,PHILADELPHIA 76ERS,@ por, 110-114,13:08,   4pt 1rb 1bl 2-5fg
C,"Baynes, Aron^",5.6,$10,BOSTON CELTICS,v hou, 99-98,12:39,   2pt 3rb 1-1fg
C,"Moreland, Eric",5.4,$10,DETROIT PISTONS,@ orl, 89-102,10:12,   0pt 2rb 1bl 0-2fg
C,"Theis, Daniel",0.2,$10,BOSTON CELTICS,v hou, 99-98,5:12,   0pt 1rb 1to 0-1fg
C,"Lauvergne, Joffrey",0,$10,SAN ANTONIO SPURS,v nyk, 119-107,DNP,   
C,"Marjanovic, Boban",0,$10,DETROIT PISTONS,@ orl, 89-102,DNP,   
C,"Hernangomez, Guillermo",0,$10,NEW YORK KNICKS,@ sas, 107-119,DNP,   
C,"Holmes, Richaun",0,$10,PHILADELPHIA 76ERS,@ por, 110-114,DNP,   
C,"Aldrich, Cole",0,$10,MINNESOTA TIMBERWOLVES,@ mil, 96-102,DNP,   
C,"Vucevic, Nikola",0,$10,ORLANDO MAGIC,v det, 102-89,NA,   
C,"Leuer, Jon",0,$10,DETROIT PISTONS,@ orl, 89-102,NA,   
C,"Capela, Clint",0,$29,HOUSTON ROCKETS,@ bos, 98-99,NA,   
C,"Patton, Justin",0,$10,MINNESOTA TIMBERWOLVES,@ mil, 96-102,NA,   
NA,"Green, Gerald",1.2,N/A,HOUSTON ROCKETS,@ bos, 98-99,11:02,   0pt 1rb 0-3fg
