position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Kilpatrick, Sean",14.1,$17,BROOKLYN NETS,@ mia, 96-104,16:47,   8pt 3rb 1as 1st 1to 3-6fg 2-2ft
SG,"Shumpert, Iman^",13.3,$10,CLEVELAND CAVALIERS,@ dal, 97-104,30:13,   8pt 4rb 1trey 1-6fg 5-6ft
SG,"McRae, Jordan",12.9,$10,CLEVELAND CAVALIERS,@ dal, 97-104,29:33,   11pt 2rb 1to 1trey 5-9fg
PG,"Collison, Darren^",12,$12,SACRAMENTO KINGS,@ phi, 119-122,24:00,   8pt 2as 1st 1to 3-7fg 2-2ft
SG,"Fournier, Evan",11.7,$20,ORLANDO MAGIC,@ min, 105-111,22:55,   9pt 1rb 2as 2to 1trey 4-11fg
SG,"Harris, Devin",11.7,$10,DALLAS MAVERICKS,v cle, 104-97,18:48,   2pt 1rb 5as 1st 1to 1-5fg
SG,"Brown, Jaylen^",11.1,$10,BOSTON CELTICS,v det, 113-109,18:08,   4pt 3rb 1as 1st 2-6fg
PG,"Augustin, D.J.",10.2,$10,ORLANDO MAGIC,@ min, 105-111,22:33,   5pt 1rb 3as 1to 1trey 2-9fg
SG,"Foye, Randy^",9.3,$10,BROOKLYN NETS,@ mia, 96-104,21:14,   5pt 4rb 1to 1trey 2-7fg
PG,"Ulis, Tyler",8.9,$10,PHOENIX SUNS,v mem, 96-115,14:34,   5pt 2rb 2as 2to 1trey 2-5fg
PG,"Rozier, Terry",8.7,$10,BOSTON CELTICS,v det, 113-109,10:30,   5pt 1rb 1st 1trey 2-3fg
SG,"Korver, Kyle",7.6,$10,CLEVELAND CAVALIERS,@ dal, 97-104,25:37,   4pt 3rb 1as 2to 1trey 1-2fg 1-2ft
PG,"Felder, Kay",7.5,$10,CLEVELAND CAVALIERS,@ dal, 97-104,4:00,   4pt 1as 1st 2-2fg
PG,"Knight, Brandon",6.9,$10,PHOENIX SUNS,v mem, 96-115,16:10,   4pt 2rb 1as 1to 1-4fg 2-2ft
SG,"Liggins, DeAndre",6.7,$10,CLEVELAND CAVALIERS,@ dal, 97-104,7:46,   2pt 1rb 1as 1st 1-2fg
PG,"Rodriguez, Sergio",6,$11,PHILADELPHIA 76ERS,v sac, 122-119,14:24,   5pt 1as 1to 1trey 2-5fg
PG,"Harrison, Andrew",5.5,$10,MEMPHIS GRIZZLIES,@ pho, 115-96,10:05,   6pt 1to 1trey 1-1fg 3-4ft
PG,"Johnson, Tyler",5.2,$19,MIAMI HEAT,v bkn, 104-96,19:13,   3pt 1rb 1st 1to 1-7fg 1-2ft
SG,"Ellington, Wayne",4,$11,MIAMI HEAT,v bkn, 104-96,18:27,   4pt 2-5fg
SG,"Jones, James",3.5,$10,CLEVELAND CAVALIERS,@ dal, 97-104,3:19,   3pt 1trey 1-1fg
PG,"Baldwin, Wade",3.5,$10,MEMPHIS GRIZZLIES,@ pho, 115-96,5:07,   0pt 1as 1st 0-1fg
SG,"Rudez, Damjan",2.4,$10,ORLANDO MAGIC,@ min, 105-111,10:18,   0pt 2rb 0-1fg
SG,"Luwawu, Timothe",2.2,$10,PHILADELPHIA 76ERS,v sac, 122-119,6:21,   0pt 1rb 2as 2to 0-2fg
SG,"Richardson, Malachi",1.5,$10,SACRAMENTO KINGS,@ phi, 119-122,5:38,   0pt 1as 0-1fg
SG,"Daniels, Troy",1,$10,MEMPHIS GRIZZLIES,@ pho, 115-96,7:13,   0pt 1st 1to 0-1fg
SG,"Bullock, Reggie",0,$10,DETROIT PISTONS,@ bos, 109-113,7:20,   0pt 0-1fg
PG,"Udrih, Beno",0,$10,DETROIT PISTONS,@ bos, 109-113,00:08,   0pt
SG,"Brussino, Nicolas",0,$10,DALLAS MAVERICKS,v cle, 104-97,1:54,   0pt
PG,"Jones, Tyus",0,$10,MINNESOTA TIMBERWOLVES,v orl, 111-105,00:04,   0pt
SG,"Barbosa, Leandro",0,$10,PHOENIX SUNS,v mem, 96-115,DNP,   
SG,"McLemore, Ben",0,$10,SACRAMENTO KINGS,@ phi, 119-122,DNP,   
SG,"Rush, Brandon",0,$10,MINNESOTA TIMBERWOLVES,v orl, 111-105,DNP,   
SG,"Wilcox, C.J.",0,$10,ORLANDO MAGIC,@ min, 105-111,DNP,   
PG,"Randle, Chasson",0,$10,PHILADELPHIA 76ERS,v sac, 122-119,DNP,   
SG,"Young, James",0,$10,BOSTON CELTICS,v det, 113-109,DNP,   
SG,"Hilliard, Darrun",0,$10,DETROIT PISTONS,@ bos, 109-113,NA,   
SG,"Price, Ronnie",0,$10,PHOENIX SUNS,v mem, 96-115,NA,   
PG,"Williams, Deron",0,$21,DALLAS MAVERICKS,v cle, 104-97,NA,   
SG,"Bradley, Avery",0,$26,BOSTON CELTICS,v det, 113-109,NA,   
PG,"Jackson, Demetrius",0,$10,BOSTON CELTICS,v det, 113-109,NA,   
SG,"Lin, Jeremy",0,$21,BROOKLYN NETS,@ mia, 96-104,NA,   
PG,"Barea, Jose",0,$15,DALLAS MAVERICKS,v cle, 104-97,NA,   
SG,"Smith, J.R.",0,$15,CLEVELAND CAVALIERS,@ dal, 97-104,NA,   
SG,"Meeks, Jodie",0,$11,ORLANDO MAGIC,@ min, 105-111,NA,   
SG,"Bayless, Jerryd",0,$10,PHILADELPHIA 76ERS,v sac, 122-119,NA,   
PF,"Cousins, DeMarcus^",69.5,$54,SACRAMENTO KINGS,@ phi, 119-122,32:16,   46pt 15rb 5as 1st 1bl 8to 4trey 11-16fg 20-22ft
SF,"James, LeBron^",46.8,$53,CLEVELAND CAVALIERS,@ dal, 97-104,37:17,   23pt 9rb 9as 2st 5to 1trey 9-19fg 4-8ft
SF,"Covington, Robert^",46,$23,PHILADELPHIA 76ERS,v sac, 122-119,36:07,   23pt 10rb 2as 4st 2to 4trey 8-16fg 3-3ft
SF,"Wiggins, Andrew^",41.6,$31,MINNESOTA TIMBERWOLVES,v orl, 111-105,40:46,   27pt 3rb 5as 2st 1bl 3to 1trey 10-21fg 6-8ft
PF,"Barnes, Harrison^",40.7,$28,DALLAS MAVERICKS,v cle, 104-97,36:46,   24pt 11rb 3as 1st 3to 9-16fg 6-7ft
PF,"Ibaka, Serge^",37.5,$27,ORLANDO MAGIC,@ min, 105-111,38:18,   17pt 10rb 2as 1st 2bl 2to 3trey 7-16fg
PF,"Johnson, James",37.3,$22,MIAMI HEAT,v bkn, 104-96,33:04,   17pt 4rb 5as 2st 3bl 3to 2trey 6-11fg 3-4ft
SF,"Crowder, Jae^",33.6,$22,BOSTON CELTICS,v det, 113-109,35:53,   21pt 8rb 1st 1to 4trey 6-12fg 5-8ft
PF,"Powell, Dwight",31.6,$10,DALLAS MAVERICKS,v cle, 104-97,28:41,   14pt 8rb 2st 2bl 6-11fg 2-2ft
SF,"Saric, Dario",31.5,$11,PHILADELPHIA 76ERS,v sac, 122-119,27:10,   17pt 5rb 6as 1to 1trey 8-11fg
PF,"Chriss, Marquese^",31.2,$10,PHOENIX SUNS,v mem, 96-115,34:15,   20pt 6rb 2st 1bl 3to 2trey 8-12fg 2-4ft
SF,"Matthews, Wes^",29.8,$18,DALLAS MAVERICKS,v cle, 104-97,37:09,   21pt 4rb 2as 2trey 6-16fg 7-7ft
PF,"Randolph, Zach",26.2,$24,MEMPHIS GRIZZLIES,@ pho, 115-96,23:23,   18pt 6rb 1st 2to 2trey 8-13fg
PF,"Dieng, Gorgui^",25.8,$19,MINNESOTA TIMBERWOLVES,v orl, 111-105,32:50,   5pt 14rb 3as 1to 1trey 2-7fg
SF,"Barnes, Matt",25.6,$10,SACRAMENTO KINGS,@ phi, 119-122,22:28,   16pt 3rb 2as 1st 1to 4trey 6-12fg
PF,"Frye, Channing",24.9,$10,CLEVELAND CAVALIERS,@ dal, 97-104,19:15,   13pt 7rb 2bl 2to 3trey 4-8fg 2-2ft
PF,"Booker, Trevor^",24.6,$20,BROOKLYN NETS,@ mia, 96-104,25:57,   13pt 8rb 2st 1bl 4to 5-9fg 3-5ft
PF,"Harris, Tobias",21.8,$25,DETROIT PISTONS,@ bos, 109-113,29:47,   15pt 4rb 1bl 7-14fg 1-2ft
PF,"Leuer, Jon^",21.7,$17,DETROIT PISTONS,@ bos, 109-113,26:11,   6pt 6rb 3as 2bl 1-5fg 4-4ft
SF,"Gordon, Aaron^",21.2,$21,ORLANDO MAGIC,@ min, 105-111,27:56,   12pt 6rb 1as 1trey 4-11fg 3-3ft
PF,"Green, JaMychal^",21.1,$14,MEMPHIS GRIZZLIES,@ pho, 115-96,27:43,   7pt 8rb 1as 1st 2trey 2-7fg 1-2ft
PF,"Hollis-Jefferson, Rondae",20.2,$10,BROOKLYN NETS,@ mia, 96-104,22:20,   4pt 11rb 2as 1st 2to 1-3fg 2-2ft
SF,"Green, Jeff",20.1,$10,ORLANDO MAGIC,@ min, 105-111,25:08,   10pt 3rb 4as 1st 2to 1trey 4-6fg 1-1ft
SF,"Warren, T.J.^",19,$13,PHOENIX SUNS,v mem, 96-115,21:22,   6pt 5rb 2as 1st 1bl 1-4fg 4-4ft
SF,"Muhammad, Shabazz",18.5,$10,MINNESOTA TIMBERWOLVES,v orl, 111-105,22:10,   10pt 5rb 1as 2trey 4-10fg
SF,"Morris, Marcus^",18.5,$20,DETROIT PISTONS,@ bos, 109-113,35:16,   13pt 5rb 1to 1trey 6-16fg
SF,"Temple, Garrett^",18.2,$10,SACRAMENTO KINGS,@ phi, 119-122,34:50,   7pt 1rb 5as 2st 2to 1trey 3-6fg 0-1ft
SF,"Jefferson, Richard^",18.1,$10,CLEVELAND CAVALIERS,@ dal, 97-104,24:40,   11pt 3rb 1bl 3trey 4-5fg
PF,"Bjelica, Nemanja",17.3,$10,MINNESOTA TIMBERWOLVES,v orl, 111-105,24:02,   7pt 4rb 1as 2bl 3-4fg 1-2ft
SF,"Tucker, P.J.",15.9,$12,PHOENIX SUNS,v mem, 96-115,25:07,   11pt 2rb 1st 1trey 5-7fg
PF,"Ilyasova, Ersan^",15.4,$24,PHILADELPHIA 76ERS,v sac, 122-119,22:42,   10pt 2rb 1as 1st 1to 1trey 3-8fg 3-4ft
PF,"Tolliver, Anthony",15.3,$10,SACRAMENTO KINGS,@ phi, 119-122,21:00,   7pt 4rb 1as 1st 1to 2trey 2-4fg 1-2ft
PF,"Jerebko, Jonas^",14.5,$10,BOSTON CELTICS,v det, 113-109,24:20,   3pt 10rb 1to 1trey 1-2fg
SF,"LeVert, Caris",14.2,$10,BROOKLYN NETS,@ mia, 96-104,26:46,   4pt 6rb 2as 2st 4to 2-8fg
PF,"Johnson, Amir",14,$10,BOSTON CELTICS,v det, 113-109,15:15,   4pt 5rb 2bl 2-5fg
SF,"Johnson, Stanley",12.7,$10,DETROIT PISTONS,@ bos, 109-113,17:32,   5pt 6rb 1as 1to 2-7fg 1-2ft
SF,"Ennis, James",12.6,$10,MEMPHIS GRIZZLIES,@ pho, 115-96,26:19,   7pt 3rb 1as 1st 2to 1trey 2-3fg 2-2ft
PF,"White, Okaro",9.9,$10,MIAMI HEAT,v bkn, 104-96,14:28,   7pt 2rb 1trey 2-4fg 2-2ft
SF,"Finney-Smith, Dorian",6.7,$10,DALLAS MAVERICKS,v cle, 104-97,12:58,   0pt 1rb 1as 2st 0-1fg
SF,"Green, Gerald",6.4,$10,BOSTON CELTICS,v det, 113-109,13:39,   4pt 2rb 1-5fg 2-2ft
SF,"Parsons, Chandler^",6.4,$10,MEMPHIS GRIZZLIES,@ pho, 115-96,20:55,   2pt 2rb 2as 1to 0-3fg 2-2ft
PF,"Babbitt, Luke^",4.9,$10,MIAMI HEAT,v bkn, 104-96,7:12,   3pt 2rb 1to 1trey 1-2fg
SF,"Anderson, Justin",0.2,$10,DALLAS MAVERICKS,v cle, 104-97,2:31,   0pt 1rb 1to 0-1fg
SF,"Dudley, Jared",0,$10,PHOENIX SUNS,v mem, 96-115,5:20,   0pt
SF,"Jones, Derrick",0,$10,PHOENIX SUNS,v mem, 96-115,5:07,   0pt
PF,"McCullough, Chris",0,$10,BROOKLYN NETS,@ mia, 96-104,DNP,   
SF,"Richardson, Josh",0,$18,MIAMI HEAT,v bkn, 104-96,DNP,   
SF,"Williams, Derrick",0,$10,MIAMI HEAT,v bkn, 104-96,DNP,   
SF,"Brown, Anthony",0,$10,ORLANDO MAGIC,@ min, 105-111,DNP,   
SF,"Acy, Quincy",0,$10,BROOKLYN NETS,@ mia, 96-104,DNP,   
PF,"Zeller, Tyler",0,$10,BOSTON CELTICS,v det, 113-109,DNP,   
PF,"Holmes, Richaun",0,$10,PHILADELPHIA 76ERS,v sac, 122-119,DNP,   
PF,"Payne, Adreian",0,$10,MINNESOTA TIMBERWOLVES,v orl, 111-105,DNP,   
PF,"Hill, Jordan",0,$10,MINNESOTA TIMBERWOLVES,v orl, 111-105,DNP,   
PF,"Labissiere, Skal",0,$10,SACRAMENTO KINGS,@ phi, 119-122,DNP,   
PF,"Mickey, Jordan",0,$10,BOSTON CELTICS,v det, 113-109,DNP,   
PF,"Love, Kevin",0,$38,CLEVELAND CAVALIERS,@ dal, 97-104,DNP,   
SF,"Hezonja, Mario",0,$10,ORLANDO MAGIC,@ min, 105-111,DNP,   
PF,"McRoberts, Josh",0,$10,MIAMI HEAT,v bkn, 104-96,NA,   
SF,"Harris, Joe",0,$10,BROOKLYN NETS,@ mia, 96-104,NA,   
PF,"Bender, Dragan",0,$10,PHOENIX SUNS,v mem, 96-115,NA,   
SF,"Winslow, Justise",0,$10,MIAMI HEAT,v bkn, 104-96,NA,   
PF,"Martin, Jarell",0,$10,MEMPHIS GRIZZLIES,@ pho, 115-96,NA,   
PF,"Zimmerman, Stephen",0,$10,ORLANDO MAGIC,@ min, 105-111,NA,   
PF,"Andersen, Chris",0,$10,CLEVELAND CAVALIERS,@ dal, 97-104,NA,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,@ bos, 109-113,NA,   
SF,"Casspi, Omri",0,$10,SACRAMENTO KINGS,@ phi, 119-122,NA,   
SF,"Gay, Rudy",0,$10,SACRAMENTO KINGS,@ phi, 119-122,NA,   
SF,"Simmons, Ben",0,$10,PHILADELPHIA 76ERS,v sac, 122-119,NA,   
PF,"Bosh, Chris",0,$10,MIAMI HEAT,v bkn, 104-96,NA,   
PF,"Davis, Deyonta",0,$10,MEMPHIS GRIZZLIES,@ pho, 115-96,NA,   
SF,"Gbinije, Michael",0,$10,DETROIT PISTONS,@ bos, 109-113,NA,   
C,"Drummond, Andre^",65.9,$32,DETROIT PISTONS,@ bos, 109-113,40:40,   28pt 22rb 3as 2st 2bl 1to 12-19fg 4-7ft
C,"Towns, Karl-Anthony^",49.4,$45,MINNESOTA TIMBERWOLVES,v orl, 111-105,44:53,   23pt 12rb 7as 3bl 5to 1trey 8-18fg 6-7ft
C,"Vucevic, Nikola^",33.7,$24,ORLANDO MAGIC,@ min, 105-111,37:36,   13pt 11rb 5as 1bl 2to 5-15fg 3-6ft
C,"Gasol, Marc^",32.7,$34,MEMPHIS GRIZZLIES,@ pho, 115-96,28:56,   18pt 6rb 3as 1st 2bl 4to 2trey 6-12fg 4-4ft
C,"Horford, Al^",30.7,$27,BOSTON CELTICS,v det, 113-109,34:30,   13pt 6rb 6as 2bl 3to 1trey 6-10fg
C,"Lopez, Brook^",27.1,$25,BROOKLYN NETS,@ mia, 96-104,30:44,   14pt 3rb 3as 1st 2bl 1to 5-17fg 4-6ft
C,"Whiteside, Hassan^",26.8,$41,MIAMI HEAT,v bkn, 104-96,30:08,   12pt 9rb 1st 3bl 4to 6-10fg
C,"Noel, Nerlens",24.6,$13,PHILADELPHIA 76ERS,v sac, 122-119,24:30,   12pt 3rb 2as 3st 1bl 2to 5-5fg 2-4ft
C,"Cauley-Stein, Willie",23.1,$10,SACRAMENTO KINGS,@ phi, 119-122,20:06,   17pt 3rb 1as 1st 1bl 3to 8-10fg 1-2ft
C,"Okafor, Jahlil^",21.8,$12,PHILADELPHIA 76ERS,v sac, 122-119,21:38,   15pt 4rb 2as 1to 5-11fg 5-6ft
C,"Nowitzki, Dirk^",17.7,$18,DALLAS MAVERICKS,v cle, 104-97,24:07,   8pt 6rb 1as 1st 2to 2trey 3-4fg
C,"Len, Alex",17.4,$10,PHOENIX SUNS,v mem, 96-115,21:15,   6pt 7rb 1st 1bl 1to 3-6fg 0-1ft
C,"Olynyk, Kelly",13.8,$13,BOSTON CELTICS,v det, 113-109,20:25,   5pt 4rb 1st 1bl 2-3fg 1-2ft
C,"Reed, Willie",13.2,$12,MIAMI HEAT,v bkn, 104-96,17:22,   6pt 6rb 3-3fg
C,"Hamilton, Justin",13.1,$10,BROOKLYN NETS,@ mia, 96-104,16:59,   9pt 3rb 1trey 4-5fg
C,"Chandler, Tyson^",12.8,$19,PHOENIX SUNS,v mem, 96-115,21:38,   2pt 4rb 1st 2bl 0-2fg 2-2ft
C,"Williams, Alan",10.6,$10,PHOENIX SUNS,v mem, 96-115,5:07,   6pt 3rb 1bl 1to 2-3fg 2-3ft
C,"Thompson, Tristan^",8.6,$14,CLEVELAND CAVALIERS,@ dal, 97-104,25:30,   0pt 8rb 1to
C,"Wright, Brandan",8.4,$10,MEMPHIS GRIZZLIES,@ pho, 115-96,5:07,   6pt 2rb 3-5fg
C,"Koufos, Kosta^",8,$10,SACRAMENTO KINGS,@ phi, 119-122,16:47,   6pt 1bl 3-4fg
C,"Biyombo, Bismack",7.2,$10,ORLANDO MAGIC,@ min, 105-111,15:24,   0pt 6rb 0-2ft
C,"Aldrich, Cole",5.2,$10,MINNESOTA TIMBERWOLVES,v orl, 111-105,4:15,   2pt 1rb 1bl 1-2fg
C,"Mejri, Salah",0,$10,DALLAS MAVERICKS,v cle, 104-97,1:48,   0pt
C,"Scola, Luis",0,$10,BROOKLYN NETS,@ mia, 96-104,DNP,   
C,"Bogut, Andrew",0,$10,DALLAS MAVERICKS,v cle, 104-97,DNP,   
C,"Marjanovic, Boban",0,$10,DETROIT PISTONS,@ bos, 109-113,DNP,   
C,"Embiid, Joel",0,$34,PHILADELPHIA 76ERS,v sac, 122-119,DNP,   
C,"Haslem, Udonis",0,$10,MIAMI HEAT,v bkn, 104-96,DNP,   
C,"Baynes, Aron",0,$10,DETROIT PISTONS,@ bos, 109-113,DNP,   
C,"Papagiannis, Georgios",0,$10,SACRAMENTO KINGS,@ phi, 119-122,NA,   
C,"Pekovic, Nikola",0,$10,MINNESOTA TIMBERWOLVES,v orl, 111-105,NA,   
C,"Hammons, A.J.",0,$10,DALLAS MAVERICKS,v cle, 104-97,NA,   
NA,"Ferrell, Yogi^",37,N/A,DALLAS MAVERICKS,v cle, 104-97,37:37,   19pt 5rb 3as 4st 2to 3trey 7-15fg 2-2ft
NA,"Douglas, Toney",0.7,N/A,MEMPHIS GRIZZLIES,@ pho, 115-96,5:07,   0pt 1rb 1as 2to 0-1fg
