position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Millsap, Paul^",35.3,$35,ATLANTA HAWKS,@ gsw, 100-105,35:04,   14pt 14rb 3as 1st 3to 2trey 3-11fg 6-7ft
SF,"Anthony, Carmelo^",33.6,$35,NEW YORK KNICKS,v okc, 103-112,34:20,   18pt 8rb 2as 1st 1bl 1to 4-19fg 10-11ft
SF,"Covington, Robert^",33,$17,PHILADELPHIA 76ERS,@ tor, 95-122,31:40,   20pt 5rb 2as 2st 3to 6trey 7-11fg
SF,"Porter, Otto^",31.6,$28,WASHINGTON WIZARDS,v sac, 101-95,29:37,   15pt 8rb 3st 2trey 6-9fg 1-2ft
SF,"Crowder, Jae^",31.3,$20,BOSTON CELTICS,@ mia, 112-104,31:38,   17pt 4rb 3as 2st 2trey 6-11fg 3-3ft
PF,"Olynyk, Kelly",29.2,$12,BOSTON CELTICS,@ mia, 112-104,20:16,   14pt 6rb 4as 2bl 3to 2trey 5-7fg 2-2ft
SF,"Iguodala, Andre",28.5,$10,GOLDEN STATE WARRIORS,v atl, 105-100,27:51,   12pt 5rb 5as 1bl 2trey 5-9fg 0-2ft
SF,"Kidd-Gilchrist, Michael^",28.4,$21,CHARLOTTE HORNETS,@ mem, 104-85,20:17,   14pt 7rb 2as 1st 1bl 1to 6-10fg 2-4ft
SF,"Oubre, Kelly",28,$10,WASHINGTON WIZARDS,v sac, 101-95,23:36,   10pt 10rb 2as 2st 1to 2-3fg 6-6ft
SF,"Carroll, DeMarre^",27.5,$13,TORONTO RAPTORS,v phi, 122-95,21:24,   10pt 5rb 3as 1st 2bl 2trey 4-5fg
PF,"Gay, Rudy^",27.5,$31,SACRAMENTO KINGS,@ was, 95-101,38:11,   18pt 5rb 2as 2st 1bl 6to 1trey 7-16fg 3-3ft
PF,"Dieng, Gorgui^",27.2,$23,MINNESOTA TIMBERWOLVES,v uta, 103-112,31:32,   11pt 6rb 4as 1st 1bl 1to 3-8fg 5-5ft
PF,"Green, Draymond^",26.1,$36,GOLDEN STATE WARRIORS,v atl, 105-100,39:10,   4pt 3rb 7as 1st 4bl 2to 2-9fg
PF,"Holmes, Richaun",25.8,$10,PHILADELPHIA 76ERS,@ tor, 95-122,23:22,   11pt 9rb 1as 2st 2to 1trey 4-10fg 2-2ft
PF,"Martin, Jarell",24.9,$10,MEMPHIS GRIZZLIES,v cha, 85-104,20:06,   11pt 12rb 1to 1trey 5-13fg 0-2ft
PF,"Kaminsky, Frank^",23.7,$14,CHARLOTTE HORNETS,@ mem, 104-85,30:44,   12pt 6rb 3as 5-12fg 2-2ft
SF,"Sefolosha, Thabo",23,$10,ATLANTA HAWKS,@ gsw, 100-105,25:34,   9pt 5rb 2as 2st 1bl 1to 3-8fg 3-4ft
PF,"Ilyasova, Ersan^",22.2,$16,PHILADELPHIA 76ERS,@ tor, 95-122,22:54,   11pt 6rb 3as 1to 1trey 4-8fg 2-2ft
SF,"Roberson, Andre^",22.1,$11,OKLAHOMA CITY THUNDER,@ nyk, 112-103,31:27,   10pt 3rb 1as 1st 2bl 2trey 4-8fg
SF,"Bazemore, Kent^",21.9,$20,ATLANTA HAWKS,@ gsw, 100-105,28:23,   8pt 7rb 1as 2st 1bl 2to 4-15fg
SF,"Wiggins, Andrew^",19.9,$35,MINNESOTA TIMBERWOLVES,v uta, 103-112,34:28,   13pt 2rb 4as 2to 1trey 6-16fg
PF,"Saric, Dario",19.3,$13,PHILADELPHIA 76ERS,@ tor, 95-122,23:34,   8pt 4rb 4as 1bl 2to 1trey 3-13fg 1-4ft
PF,"Bjelica, Nemanja",17.2,$10,MINNESOTA TIMBERWOLVES,v uta, 103-112,26:03,   8pt 6rb 1as 1st 2to 1trey 2-6fg 3-3ft
PF,"Lyles, Trey",17.2,$14,UTAH JAZZ,@ min, 112-103,21:20,   13pt 1rb 1as 1st 1to 1trey 6-8fg
PF,"Patterson, Patrick",16.9,$12,TORONTO RAPTORS,v phi, 122-95,19:43,   8pt 2rb 1as 2st 2trey 3-5fg
PF,"Siakam, Pascal^",16.4,$10,TORONTO RAPTORS,v phi, 122-95,23:14,   11pt 2rb 1st 1bl 1to 4-6fg 3-4ft
PF,"Morris, Markieff^",16,$24,WASHINGTON WIZARDS,v sac, 101-95,44:16,   8pt 5rb 4as 1st 6to 2-12fg 4-4ft
SF,"Carter, Vince",15.4,$13,MEMPHIS GRIZZLIES,v cha, 85-104,20:20,   8pt 2rb 1as 3st 3to 1trey 2-9fg 3-4ft
PF,"Williams, Derrick^",13.8,$10,MIAMI HEAT,v bos, 104-112,21:09,   9pt 4rb 3-9fg 3-6ft
PF,"Smith, Jason",12.8,$10,WASHINGTON WIZARDS,v sac, 101-95,21:32,   4pt 4rb 1st 1bl 2-8fg
PF,"Lauvergne, Joffrey",12.5,$10,OKLAHOMA CITY THUNDER,@ nyk, 112-103,20:03,   6pt 5rb 1as 1to 3-8fg
SF,"Powell, Norman",12.5,$10,TORONTO RAPTORS,v phi, 122-95,11:15,   5pt 3as 1st 1bl 1to 1-3fg 3-3ft
PF,"Jerebko, Jonas",12.3,$10,BOSTON CELTICS,@ mia, 112-104,20:45,   7pt 4rb 1trey 3-3fg
SF,"Ingles, Joe",11.9,$10,UTAH JAZZ,@ min, 112-103,13:54,   4pt 2rb 1as 2st 2-6fg
SF,"Muhammad, Shabazz",11.2,$10,MINNESOTA TIMBERWOLVES,v uta, 103-112,17:24,   10pt 1rb 3-6fg 4-4ft
PF,"Green, JaMychal^",11,$14,MEMPHIS GRIZZLIES,v cha, 85-104,27:56,   2pt 5rb 2as 1-4fg
SF,"Barnes, Matt",10.4,$13,SACRAMENTO KINGS,@ was, 95-101,26:42,   3pt 2rb 2as 2st 2to 1-6fg 1-2ft
PF,"Babbitt, Luke^",9.9,$10,MIAMI HEAT,v bos, 104-112,23:18,   4pt 2rb 1as 1st 2-7fg
PF,"O'Quinn, Kyle",9.2,$11,NEW YORK KNICKS,v okc, 103-112,16:46,   3pt 6rb 1to 1-4fg 1-1ft
PF,"Johnson, Amir^",9.1,$10,BOSTON CELTICS,@ mia, 112-104,13:10,   4pt 3rb 1as 2-2fg 0-1ft
PF,"Johnson, James",9.1,$12,MIAMI HEAT,v bos, 104-112,20:45,   5pt 3rb 1st 2to 1trey 2-9fg
SF,"Casspi, Omri",7.6,$10,SACRAMENTO KINGS,@ was, 95-101,15:58,   2pt 3rb 2as 1to 1-4fg
SF,"Kuzminskas, Mindaugas",7,$10,NEW YORK KNICKS,v okc, 103-112,6:33,   4pt 2as 1-2fg 2-2ft
SF,"Thompson, Hollis",5.9,$10,PHILADELPHIA 76ERS,@ tor, 95-122,11:10,   2pt 2rb 1as 1-3fg
PF,"Sabonis, Domantas^",4.7,$10,OKLAHOMA CITY THUNDER,@ nyk, 112-103,15:59,   5pt 1rb 2to 1trey 2-5fg
PF,"West, David",3.5,$10,GOLDEN STATE WARRIORS,v atl, 105-100,8:50,   0pt 1as 1bl 0-1fg
PF,"Grant, Jerami",3.4,$10,OKLAHOMA CITY THUNDER,@ nyk, 112-103,14:06,   1pt 2rb 1bl 2to 1-4ft
SF,"Caboclo, Bruno",3.2,$10,TORONTO RAPTORS,v phi, 122-95,3:34,   0pt 1rb 1st
PF,"Nicholson, Andrew",3.2,$10,WASHINGTON WIZARDS,v sac, 101-95,3:19,   2pt 1rb 2-2ft
SF,"Brown, Jaylen",2.7,$10,BOSTON CELTICS,@ mia, 112-104,8:48,   0pt 1rb 1as 0-2fg
SF,"N'dour, Maurice",1.2,$10,NEW YORK KNICKS,v okc, 103-112,00:52,   0pt 1rb 0-2fg
SF,"McCaw, Patrick",1,$10,GOLDEN STATE WARRIORS,v atl, 105-100,3:48,   1pt 0-1fg 1-2ft
PF,"Humphries, Kris",0,$10,ATLANTA HAWKS,@ gsw, 100-105,DNP,   
PF,"Collison, Nick",0,$10,OKLAHOMA CITY THUNDER,@ nyk, 112-103,DNP,   
PF,"Randolph, Zach",0,$22,MEMPHIS GRIZZLIES,v cha, 85-104,DNP,   
PF,"Bolomboy, Joel",0,$10,UTAH JAZZ,@ min, 112-103,DNP,   
SF,"Tolliver, Anthony",0,$10,SACRAMENTO KINGS,@ was, 95-101,DNP,   
SF,"Winslow, Justise",0,$21,MIAMI HEAT,v bos, 104-112,DNP,   
SF,"Prince, Taurean",0,$10,ATLANTA HAWKS,@ gsw, 100-105,DNP,   
PF,"Payne, Adreian",0,$10,MINNESOTA TIMBERWOLVES,v uta, 103-112,DNP,   
PF,"Varejao, Anderson",0,$10,GOLDEN STATE WARRIORS,v atl, 105-100,DNP,   
SF,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,@ nyk, 112-103,DNP,   
PF,"Hill, Jordan",0,$10,MINNESOTA TIMBERWOLVES,v uta, 103-112,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,v bos, 104-112,DNP,   
PF,"Looney, Kevon",0,$10,GOLDEN STATE WARRIORS,v atl, 105-100,DNP,   
PF,"Mickey, Jordan",0,$10,BOSTON CELTICS,@ mia, 112-104,DNP,   
SF,"Kelly, Ryan",0,$10,ATLANTA HAWKS,@ gsw, 100-105,DNP,   
SF,"Bembry, DeAndre",0,$10,ATLANTA HAWKS,@ gsw, 100-105,DNP,   
PF,"McAdoo, James Michael",0,$10,GOLDEN STATE WARRIORS,v atl, 105-100,NA,   
SF,"Thomas, Lance",0,$10,NEW YORK KNICKS,v okc, 103-112,NA,   
PF,"Wright, Brandan",0,$10,MEMPHIS GRIZZLIES,v cha, 85-104,NA,   
SF,"Parsons, Chandler",0,$15,MEMPHIS GRIZZLIES,v cha, 85-104,NA,   
PF,"Williams, Marvin",0,$17,CHARLOTTE HORNETS,@ mem, 104-85,NA,   
PF,"Sullinger, Jared",0,$18,TORONTO RAPTORS,v phi, 122-95,NA,   
SF,"Huestis, Josh",0,$10,OKLAHOMA CITY THUNDER,@ nyk, 112-103,NA,   
PF,"Labissiere, Skal",0,$10,SACRAMENTO KINGS,@ was, 95-101,NA,   
PF,"Scott, Mike",0,$10,ATLANTA HAWKS,@ gsw, 100-105,NA,   
SF,"Simmons, Ben",0,$10,PHILADELPHIA 76ERS,@ tor, 95-122,NA,   
PF,"Favors, Derrick",0,$25,UTAH JAZZ,@ min, 112-103,NA,   
PF,"Bosh, Chris",0,$10,MIAMI HEAT,v bos, 104-112,NA,   
PF,"Wood, Christian",0,$10,CHARLOTTE HORNETS,@ mem, 104-85,NA,   
C,"Cousins, DeMarcus^",67.5,$50,SACRAMENTO KINGS,@ was, 95-101,40:01,   36pt 20rb 4as 2st 1bl 5to 1trey 16-34fg 3-10ft
C,"Whiteside, Hassan^",50.4,$43,MIAMI HEAT,v bos, 104-112,36:51,   25pt 17rb 2as 2bl 2to 10-13fg 5-10ft
C,"Kanter, Enes",44,$17,OKLAHOMA CITY THUNDER,@ nyk, 112-103,28:17,   27pt 10rb 3bl 1to 12-17fg 3-5ft
C,"Gobert, Rudy^",41.9,$27,UTAH JAZZ,@ min, 112-103,34:28,   16pt 17rb 1as 3bl 2to 5-10fg 6-8ft
C,"Towns, Karl-Anthony^",39.4,$41,MINNESOTA TIMBERWOLVES,v uta, 103-112,33:57,   19pt 12rb 1as 1st 1bl 1trey 8-19fg 2-2ft
C,"Howard, Dwight^",34.2,$35,ATLANTA HAWKS,@ gsw, 100-105,36:46,   14pt 16rb 1st 1bl 3to 5-8fg 4-8ft
C,"Gasol, Marc^",32.1,$29,MEMPHIS GRIZZLIES,v cha, 85-104,32:22,   19pt 8rb 1as 1st 1to 2trey 8-15fg 1-1ft
C,"Valanciunas, Jonas^",30.2,$26,TORONTO RAPTORS,v phi, 122-95,22:05,   12pt 11rb 1st 2bl 1to 6-12fg
C,"Gortat, Marcin^",25.4,$25,WASHINGTON WIZARDS,v sac, 101-95,36:13,   10pt 7rb 1st 3bl 1to 4-6fg 2-4ft
C,"Adams, Steven^",25,$21,OKLAHOMA CITY THUNDER,@ nyk, 112-103,31:41,   14pt 10rb 1to 7-11fg
C,"Okafor, Jahlil^",23,$16,PHILADELPHIA 76ERS,@ tor, 95-122,24:38,   15pt 5rb 1bl 7-14fg 1-2ft
C,"Zeller, Tyler^",22.4,$10,BOSTON CELTICS,@ mia, 112-104,25:20,   10pt 7rb 2as 1bl 1to 4-7fg 2-2ft
C,"Noah, Joakim^",21.6,$15,NEW YORK KNICKS,v okc, 103-112,25:40,   2pt 3rb 4as 1st 4bl 1-2fg 0-2ft
C,"Diaw, Boris^",19.4,$10,UTAH JAZZ,@ min, 112-103,28:50,   7pt 2rb 5as 2st 2to 1trey 3-3fg
C,"Hernangomez, Guillermo",18.9,$10,NEW YORK KNICKS,v okc, 103-112,14:27,   8pt 2rb 3as 2st 3-5fg 2-2ft
C,"Muscala, Mike",16.8,$11,ATLANTA HAWKS,@ gsw, 100-105,20:27,   9pt 4rb 1as 1st 1to 1trey 4-5fg 0-1ft
C,"Hawes, Spencer",15.2,$10,CHARLOTTE HORNETS,@ mem, 104-85,26:39,   4pt 1rb 6as 1bl 1to 1-3fg 2-2ft
C,"Cauley-Stein, Willie",14.4,$10,SACRAMENTO KINGS,@ was, 95-101,14:04,   8pt 2rb 1st 1bl 3-4fg 2-3ft
C,"Nogueira, Lucas",13.8,$10,TORONTO RAPTORS,v phi, 122-95,22:21,   6pt 4rb 1st 1bl 1to 1-2fg 4-6ft
C,"Koufos, Kosta^",13.4,$10,SACRAMENTO KINGS,@ was, 95-101,25:11,   4pt 7rb 1st 1to 1-3fg 2-2ft
C,"Hibbert, Roy",13.2,$10,CHARLOTTE HORNETS,@ mem, 104-85,17:16,   5pt 6rb 1bl 1to 2-4fg 1-3ft
C,"Zeller, Cody^",13.1,$14,CHARLOTTE HORNETS,@ mem, 104-85,21:21,   3pt 8rb 1as 1to 1-3fg 1-2ft
C,"Pachulia, Zaza^",11.7,$10,GOLDEN STATE WARRIORS,v atl, 105-100,16:14,   4pt 6rb 1as 1bl 3to 2-2fg
C,"Davis, Deyonta",10.1,$10,MEMPHIS GRIZZLIES,v cha, 85-104,13:59,   4pt 3rb 1as 1bl 1to 2-4fg
C,"Withey, Jeff",7.6,$10,UTAH JAZZ,@ min, 112-103,11:22,   4pt 3rb 2-3fg
C,"McRoberts, Josh",6.4,$10,MIAMI HEAT,v bos, 104-112,6:37,   2pt 2rb 2as 1to 1-2fg
C,"McGee, JaVale",3.9,$10,GOLDEN STATE WARRIORS,v atl, 105-100,5:18,   0pt 2rb 1as 0-1fg
C,"Aldrich, Cole",2.7,$10,MINNESOTA TIMBERWOLVES,v uta, 103-112,4:28,   0pt 1rb 1as
C,"Poeltl, Jakob",2.2,$10,TORONTO RAPTORS,v phi, 122-95,3:34,   2pt 1rb 1to 2-4ft
C,"Ochefu, Daniel",0,$10,WASHINGTON WIZARDS,v sac, 101-95,DNP,   
C,"Reed, Willie",0,$10,MIAMI HEAT,v bos, 104-112,DNP,   
C,"Embiid, Joel",0,$26,PHILADELPHIA 76ERS,@ tor, 95-122,DNP,   
C,"Papagiannis, Georgios",0,$10,SACRAMENTO KINGS,@ was, 95-101,NA,   
C,"Splitter, Tiago",0,$10,ATLANTA HAWKS,@ gsw, 100-105,NA,   
C,"Noel, Nerlens",0,$24,PHILADELPHIA 76ERS,@ tor, 95-122,NA,   
C,"Mahinmi, Ian",0,$10,WASHINGTON WIZARDS,v sac, 101-95,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,v atl, 105-100,NA,   
C,"Plumlee, Marshall",0,$10,NEW YORK KNICKS,v okc, 103-112,NA,   
C,"Horford, Al",0,$33,BOSTON CELTICS,@ mia, 112-104,NA,   
