position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Sessions, Ramon",22.9,$10,CHARLOTTE HORNETS,v bkn, 112-105,19:13,   17pt 2rb 2as 1to 3trey 3-8fg 8-8ft
SG,"Bazemore, Kent^",22.4,$15,ATLANTA HAWKS,v phi, 110-93,24:12,   16pt 2rb 2as 1st 2to 2trey 7-12fg
SG,"Foye, Randy",22.4,$10,BROOKLYN NETS,@ cha, 105-112,23:35,   11pt 2rb 5as 3trey 4-12fg
SG,"Shumpert, Iman^",22.1,$10,CLEVELAND CAVALIERS,v sas, 115-118,37:47,   11pt 3rb 2as 2st 1to 3trey 4-8fg
SG,"Afflalo, Arron^",21.7,$10,SACRAMENTO KINGS,@ chi, 99-102,34:57,   9pt 1rb 4as 1st 1bl 3trey 3-9fg
PG,"Knight, Brandon",21.5,$10,PHOENIX SUNS,@ nyk, 107-105,20:04,   11pt 5rb 2as 1st 1to 1trey 5-12fg
SG,"Crawford, Jamal",20.9,$12,LOS ANGELES CLIPPERS,@ den, 98-123,25:28,   8pt 2rb 7as 1st 2to 3-13fg 2-2ft
SG,"Burks, Alec",20.8,$10,UTAH JAZZ,v ind, 109-100,19:19,   13pt 4rb 1as 1st 1to 1trey 5-8fg 2-2ft
SG,"Temple, Garrett^",20.6,$10,SACRAMENTO KINGS,@ chi, 99-102,30:03,   8pt 3rb 3as 2st 1bl 2to 1trey 3-9fg 1-2ft
SG,"Oubre, Kelly",20.3,$10,WASHINGTON WIZARDS,@ det, 112-113,27:00,   11pt 4rb 2st 1trey 5-9fg
SG,"Anderson, Kyle",20.3,$10,SAN ANTONIO SPURS,@ cle, 118-115,17:58,   2pt 4rb 1as 4st 2bl 1-3fg
SG,"Stauskas, Nik^",20.2,$10,PHILADELPHIA 76ERS,@ atl, 93-110,35:11,   7pt 6rb 3as 1bl 1to 1trey 3-11fg
PG,"Lawson, Ty",19.6,$11,SACRAMENTO KINGS,@ chi, 99-102,23:21,   8pt 3rb 6as 1st 3to 2-7fg 4-5ft
PG,"Nelson, Jameer",19.4,$11,DENVER NUGGETS,v lac, 123-98,29:15,   6pt 2rb 8as 1to 3-8fg
SG,"LeVert, Caris",19.2,$10,BROOKLYN NETS,@ cha, 105-112,18:25,   9pt 1rb 4as 2st 1to 2-4fg 5-6ft
SG,"Brewer, Corey",17.5,$10,HOUSTON ROCKETS,@ mem, 119-95,23:57,   6pt 5rb 2as 1bl 1trey 2-3fg 1-1ft
PG,"Smith, Ishmael",17.4,$10,DETROIT PISTONS,v was, 113-112,16:20,   9pt 2rb 4as 1st 2to 4-8fg 1-2ft
SG,"Bullock, Reggie^",17,$10,DETROIT PISTONS,v was, 113-112,35:13,   9pt 5rb 1as 1to 3trey 3-8fg
SG,"Crabbe, Allen",16.9,$11,PORTLAND TRAIL BLAZERS,@ bos, 127-123,23:30,   6pt 2rb 3as 2st 3-10fg
PG,"Delaney, Malcolm",16,$10,ATLANTA HAWKS,v phi, 110-93,18:34,   13pt 1as 1st 1to 1trey 6-9fg 0-1ft
SG,"Henderson, Gerald",15.4,$10,PHILADELPHIA 76ERS,@ atl, 93-110,19:23,   10pt 2rb 2as 1to 2trey 3-8fg 2-3ft
SG,"Ginobili, Manu",14.9,$10,SAN ANTONIO SPURS,@ cle, 118-115,19:54,   8pt 2rb 3as 1to 2trey 3-9fg
SG,"Carter, Vince",14.6,$10,MEMPHIS GRIZZLIES,v hou, 95-119,19:53,   8pt 3rb 2as 1-6fg 6-6ft
PG,"Collison, Darren^",14.6,$14,SACRAMENTO KINGS,@ chi, 99-102,24:39,   8pt 3rb 2as 4-11fg
PG,"Whitehead, Isaiah",13.1,$10,BROOKLYN NETS,@ cha, 105-112,22:41,   3pt 3rb 4as 1trey 1-2fg
SG,"Green, Danny^",12.4,$10,SAN ANTONIO SPURS,@ cle, 118-115,32:27,   6pt 2rb 2as 2trey 2-5fg
PG,"Carter-Williams, Michael^",12.4,$14,CHICAGO BULLS,v sac, 102-99,19:50,   2pt 7rb 2as 1to 1-6fg
PG,"Burke, Trey",11.9,$10,WASHINGTON WIZARDS,@ det, 112-113,9:21,   7pt 2rb 2as 1to 1trey 3-5fg
SG,"Allen, Tony^",11.8,$14,MEMPHIS GRIZZLIES,v hou, 95-119,24:35,   0pt 4rb 2as 3st 2to 0-6fg
SG,"Brogdon, Malcolm",11.4,$18,MILWAUKEE BUCKS,@ mia, 97-109,30:20,   4pt 2rb 2as 1st 1-10fg 2-2ft
SG,"McGruder, Rodney^",11,$10,MIAMI HEAT,v mil, 109-97,18:21,   6pt 3as 1trey 2-5fg 1-2ft
SG,"Luwawu, Timothe",10.5,$10,PHILADELPHIA 76ERS,@ atl, 93-110,20:41,   10pt 2as 1st 5to 1trey 2-3fg 5-6ft
PG,"Murray, Jamal",10.2,$10,DENVER NUGGETS,v lac, 123-98,19:21,   5pt 1rb 3as 1st 3to 1trey 2-7fg
SG,"Baker, Ron",10.1,$10,NEW YORK KNICKS,v pho, 105-107,19:11,   3pt 3rb 2st 1to 1trey 1-4fg
SG,"Liggins, DeAndre",9.7,$10,CLEVELAND CAVALIERS,v sas, 115-118,11:58,   5pt 1rb 1as 1st 2-4fg 1-2ft
SG,"Korver, Kyle",9.4,$11,CLEVELAND CAVALIERS,v sas, 115-118,21:52,   6pt 2rb 2trey 2-3fg
PG,"Dinwiddie, Spencer^",9,$10,BROOKLYN NETS,@ cha, 105-112,23:29,   0pt 5rb 2as 0-4fg
PG,"Mudiay, Emmanuel^",8.9,$16,DENVER NUGGETS,v lac, 123-98,16:37,   3pt 2rb 3as 1to 0-8fg 3-4ft
SG,"Johnson, Joe",8.4,$10,UTAH JAZZ,v ind, 109-100,21:14,   2pt 2rb 2as 1st 1to 1-6fg
PG,"Harrison, Andrew",7.5,$10,MEMPHIS GRIZZLIES,v hou, 95-119,14:34,   7pt 1trey 2-5fg 2-2ft
SG,"Miller, Mike",7.1,$10,DENVER NUGGETS,v lac, 123-98,5:00,   2pt 3rb 1as 2-2ft
PG,"Rondo, Rajon",7,$17,CHICAGO BULLS,v sac, 102-99,6:18,   0pt 4as 1st 1to
SG,"Holiday, Justin",5.9,$10,NEW YORK KNICKS,v pho, 105-107,4:39,   3pt 2rb 1trey 1-1fg
SG,"Anderson, Alan",5.5,$10,LOS ANGELES CLIPPERS,@ den, 98-123,10:32,   5pt 1trey 1-6fg 2-2ft
SG,"Richardson, Malachi",5.4,$10,SACRAMENTO KINGS,@ chi, 99-102,7:48,   3pt 2rb 1-2fg 1-2ft
PG,"Brooks, Aaron",2.5,$10,INDIANA PACERS,@ uta, 100-109,5:38,   2pt 1as 1to 1-3fg
PG,"Randle, Chasson",2.5,$10,PHILADELPHIA 76ERS,@ atl, 93-110,2:51,   3pt 1to 1trey 1-1fg
SG,"McClellan, Sheldon",2.4,$10,WASHINGTON WIZARDS,@ det, 112-113,4:35,   0pt 2rb 0-1fg
PG,"Jennings, Brandon",2.2,$10,NEW YORK KNICKS,v pho, 105-107,11:55,   2pt 1rb 1to 0-3fg 2-2ft
SG,"Vaughn, Rashad",2,$10,MILWAUKEE BUCKS,@ mia, 97-109,10:46,   0pt 1st 0-1fg
PG,"Beasley, Malik",2,$10,DENVER NUGGETS,v lac, 123-98,2:37,   0pt 1st 0-1fg
PG,"Ulis, Tyler",1.4,$10,PHOENIX SUNS,@ nyk, 107-105,5:12,   0pt 2rb 1to 0-2fg
SG,"Robinson III, Glenn^",1,$10,INDIANA PACERS,@ uta, 100-109,14:31,   0pt 1st 1to 0-3fg
PG,"Neto, Raul",1,$10,UTAH JAZZ,v ind, 109-100,12:08,   0pt 2st 3to 0-3fg
SG,"Brown, Bobby",0,$10,HOUSTON ROCKETS,@ mem, 119-95,00:59,   0pt
PG,"Napier, Shabazz",0,$10,PORTLAND TRAIL BLAZERS,@ bos, 127-123,00:02,   0pt
SG,"Barbosa, Leandro",0,$10,PHOENIX SUNS,@ nyk, 107-105,DNP,   
SG,"McLemore, Ben",0,$10,SACRAMENTO KINGS,@ chi, 99-102,DNP,   
SG,"Thornton, Marcus",0,$10,WASHINGTON WIZARDS,@ det, 112-113,DNP,   
PG,"Felder, Kay",0,$10,CLEVELAND CAVALIERS,v sas, 115-118,DNP,   
PG,"Rodriguez, Sergio",0,$15,PHILADELPHIA 76ERS,@ atl, 93-110,DNP,   
PG,"Mack, Shelvin",0,$10,UTAH JAZZ,v ind, 109-100,DNP,   
PG,"Roberts, Brian",0,$10,CHARLOTTE HORNETS,v bkn, 112-105,DNP,   
PG,"Paul, Chris",0,$46,LOS ANGELES CLIPPERS,@ den, 98-123,DNP,   
SG,"Valentine, Denzel",0,$10,CHICAGO BULLS,v sac, 102-99,DNP,   
SG,"Vujacic, Sasha",0,$10,NEW YORK KNICKS,v pho, 105-107,DNP,   
PG,"Johnson, Tyler",0,$21,MIAMI HEAT,v mil, 109-97,DNP,   
SG,"Connaughton, Pat",0,$10,PORTLAND TRAIL BLAZERS,@ bos, 127-123,DNP,   
SG,"Hilliard, Darrun",0,$10,DETROIT PISTONS,v was, 113-112,DNP,   
SG,"Jones, James",0,$10,CLEVELAND CAVALIERS,v sas, 115-118,DNP,   
PG,"Forbes, Bryn",0,$10,SAN ANTONIO SPURS,@ cle, 118-115,DNP,   
SG,"Neal, Gary",0,$10,ATLANTA HAWKS,v phi, 110-93,DNP,   
SG,"Graham, Treveon",0,$10,CHARLOTTE HORNETS,v bkn, 112-105,DNP,   
SG,"Green, Gerald",0,$10,BOSTON CELTICS,v por, 123-127,DNP,   
SG,"Young, James",0,$10,BOSTON CELTICS,v por, 123-127,DNP,   
PG,"Grant, Jerian",0,$10,CHICAGO BULLS,v sac, 102-99,DNP,   
SG,"Terry, Jason",0,$10,MILWAUKEE BUCKS,@ mia, 97-109,DNP,   
PG,"Exum, Dante",0,$10,UTAH JAZZ,v ind, 109-100,DNP,   
SG,"McRae, Jordan",0,$10,CLEVELAND CAVALIERS,v sas, 115-118,DNP,   
SG,"Daniels, Troy",0,$10,MEMPHIS GRIZZLIES,v hou, 95-119,DNP,   
PG,"Udrih, Beno",0,$10,DETROIT PISTONS,v was, 113-112,DNP,   
PG,"Parker, Tony",0,$13,SAN ANTONIO SPURS,@ cle, 118-115,DNP,   
SG,"Young, Joseph",0,$10,INDIANA PACERS,@ uta, 100-109,DNP,   
PG,"Baldwin, Wade",0,$10,MEMPHIS GRIZZLIES,v hou, 95-119,NA,   
PG,"Stuckey, Rodney",0,$10,INDIANA PACERS,@ uta, 100-109,NA,   
SG,"Lamb, Jeremy",0,$16,CHARLOTTE HORNETS,v bkn, 112-105,NA,   
SG,"Hood, Rodney",0,$14,UTAH JAZZ,v ind, 109-100,NA,   
SG,"Bradley, Avery",0,$26,BOSTON CELTICS,v por, 123-127,NA,   
SG,"Williams, Troy",0,$10,MEMPHIS GRIZZLIES,v hou, 95-119,NA,   
PG,"Lin, Jeremy",0,$21,BROOKLYN NETS,@ cha, 105-112,NA,   
PG,"Canaan, Isaiah",0,$10,CHICAGO BULLS,v sac, 102-99,NA,   
SG,"Smith, J.R.",0,$15,CLEVELAND CAVALIERS,v sas, 115-118,NA,   
SG,"Bayless, Jerryd",0,$18,PHILADELPHIA 76ERS,@ atl, 93-110,NA,   
SG,"Middleton, Khris",0,$10,MILWAUKEE BUCKS,@ mia, 97-109,NA,   
PG,"Jackson, Demetrius",0,$10,BOSTON CELTICS,v por, 123-127,NA,   
SG,"House, Danuel",0,$10,WASHINGTON WIZARDS,@ det, 112-113,NA,   
PG,"Quarterman, Tim",0,$10,PORTLAND TRAIL BLAZERS,@ bos, 127-123,NA,   
SG,"Caldwell-Pope, Kentavious",0,$19,DETROIT PISTONS,v was, 113-112,NA,   
SG,"Harris, Gary",0,$19,DENVER NUGGETS,v lac, 123-98,NA,   
PG,"Satoransky, Tomas",-1,$10,WASHINGTON WIZARDS,@ det, 112-113,5:53,   0pt 1to
PG,"Ennis, Tyler",-1,$10,HOUSTON ROCKETS,@ mem, 119-95,00:59,   0pt 1to
SF,"Leonard, Kawhi^",55.2,$42,SAN ANTONIO SPURS,@ cle, 118-115,45:59,   41pt 6rb 5as 1st 1bl 6to 3trey 15-30fg 8-8ft
SF,"Anthony, Carmelo^",49.9,$37,NEW YORK KNICKS,v pho, 105-107,40:40,   31pt 7rb 6as 1st 3to 5trey 9-17fg 8-10ft
SF,"Morris, Marcus^",45.2,$18,DETROIT PISTONS,v was, 113-112,37:40,   25pt 11rb 3as 1st 1to 3trey 7-17fg 8-9ft
SF,"James, LeBron^",44.7,$53,CLEVELAND CAVALIERS,v sas, 115-118,45:20,   29pt 6rb 7as 2st 7to 2trey 11-16fg 5-7ft
SF,"Waiters, Dion^",42.6,$14,MIAMI HEAT,v mil, 109-97,33:08,   33pt 3rb 3as 1st 3to 5trey 12-19fg 4-8ft
PF,"Aldridge, LaMarcus^",42.4,$31,SAN ANTONIO SPURS,@ cle, 118-115,41:55,   16pt 12rb 6as 2bl 1to 7-14fg 2-4ft
SF,"Dekker, Sam^",41.8,$10,HOUSTON ROCKETS,@ mem, 119-95,35:01,   30pt 4rb 2st 6trey 12-19fg
PF,"Millsap, Paul^",39,$38,ATLANTA HAWKS,v phi, 110-93,35:50,   22pt 10rb 1as 1st 2bl 3to 1trey 9-14fg 3-6ft
SF,"Butler, Jimmy^",38,$46,CHICAGO BULLS,v sac, 102-99,39:05,   23pt 5rb 7as 2to 1trey 6-14fg 10-10ft
SF,"Kidd-Gilchrist, Michael^",37.3,$17,CHARLOTTE HORNETS,v bkn, 112-105,35:14,   17pt 14rb 1as 2bl 2to 7-11fg 3-4ft
PF,"Morris, Markieff^",36.8,$21,WASHINGTON WIZARDS,@ det, 112-113,38:28,   19pt 9rb 2as 2st 1bl 3to 2trey 7-17fg 3-4ft
PF,"Harris, Tobias^",34.3,$25,DETROIT PISTONS,v was, 113-112,39:43,   18pt 9rb 5as 3to 2trey 8-16fg 0-1ft
PF,"Young, Thaddeus^",34.3,$21,INDIANA PACERS,@ uta, 100-109,38:21,   19pt 9rb 3as 1st 1bl 5to 2trey 8-11fg 1-2ft
SF,"Covington, Robert^",33.5,$21,PHILADELPHIA 76ERS,@ atl, 93-110,31:29,   15pt 10rb 2as 1st 1bl 2to 3trey 5-12fg 2-2ft
PF,"Ilyasova, Ersan^",33.1,$22,PHILADELPHIA 76ERS,@ atl, 93-110,30:19,   21pt 3rb 4as 1bl 1to 3trey 8-15fg 2-3ft
PF,"Lee, David^",32.7,$10,SAN ANTONIO SPURS,@ cle, 118-115,36:19,   14pt 11rb 3as 1bl 1to 7-11fg
PF,"Parker, Jabari",32.4,$34,MILWAUKEE BUCKS,@ mia, 97-109,32:06,   16pt 7rb 4as 1st 1bl 2to 7-18fg 2-3ft
SF,"Hayward, Gordon^",29.4,$33,UTAH JAZZ,v ind, 109-100,31:09,   27pt 2rb 1to 2trey 8-13fg 9-10ft
PF,"Love, Kevin^",29.2,$40,CLEVELAND CAVALIERS,v sas, 115-118,35:51,   13pt 11rb 3as 3to 3trey 4-15fg 2-3ft
PF,"Chriss, Marquese^",29,$11,PHOENIX SUNS,@ nyk, 107-105,21:45,   15pt 5rb 3st 1bl 1to 2trey 6-10fg 1-3ft
SF,"George, Paul^",28.3,$39,INDIANA PACERS,@ uta, 100-109,29:07,   19pt 4rb 2as 3trey 8-16fg
SF,"Porter, Otto^",27.9,$25,WASHINGTON WIZARDS,@ det, 112-113,33:43,   11pt 7rb 3as 2st 1to 2trey 4-13fg 1-2ft
SF,"Acy, Quincy",27.8,$10,BROOKLYN NETS,@ cha, 105-112,17:04,   14pt 4rb 1as 2st 1bl 3trey 5-7fg 1-1ft
SF,"Parsons, Chandler^",26.9,$10,MEMPHIS GRIZZLIES,v hou, 95-119,21:53,   12pt 2rb 4as 3st 1trey 4-11fg 3-4ft
SF,"Chandler, Wilson",26.9,$24,DENVER NUGGETS,v lac, 123-98,22:30,   18pt 7rb 1as 2to 2trey 8-12fg
SF,"Gallinari, Danilo^",26.8,$24,DENVER NUGGETS,v lac, 123-98,31:41,   18pt 4rb 2as 2trey 5-8fg 6-6ft
SF,"Turner, Evan^",26.8,$13,PORTLAND TRAIL BLAZERS,@ bos, 127-123,40:00,   12pt 4rb 4as 1st 2bl 2to 4-9fg 4-4ft
SF,"Crowder, Jae^",26.3,$19,BOSTON CELTICS,v por, 123-127,40:12,   16pt 4rb 2as 1st 1to 3trey 5-12fg 3-3ft
SF,"Tucker, P.J.",25.6,$10,PHOENIX SUNS,@ nyk, 107-105,36:07,   15pt 3rb 2as 3st 3to 2trey 6-10fg 1-2ft
PF,"Leuer, Jon",25.5,$17,DETROIT PISTONS,v was, 113-112,24:31,   10pt 5rb 2as 2st 2bl 2to 1trey 4-6fg 1-1ft
SF,"Redick, J.J.^",24.7,$17,LOS ANGELES CLIPPERS,@ den, 98-123,25:38,   14pt 1rb 3as 2st 2trey 6-15fg
PF,"Faried, Kenneth^",24.4,$17,DENVER NUGGETS,v lac, 123-98,24:15,   13pt 7rb 2as 5-7fg 3-4ft
SF,"Ingles, Joe^",23.8,$11,UTAH JAZZ,v ind, 109-100,32:40,   2pt 4rb 6as 3st 1bl 1-6fg
PF,"Green, JaMychal^",23.3,$14,MEMPHIS GRIZZLIES,v hou, 95-119,30:04,   7pt 9rb 2as 2st 2to 1trey 3-6fg
SF,"Felton, Raymond",23.1,$10,LOS ANGELES CLIPPERS,@ den, 98-123,29:40,   14pt 3rb 3as 2trey 6-17fg
PF,"Aminu, Al-Farouq",22.9,$18,PORTLAND TRAIL BLAZERS,@ bos, 127-123,36:43,   11pt 7rb 1st 1bl 1to 1trey 2-6fg 6-6ft
PF,"Leonard, Meyers",22.8,$10,PORTLAND TRAIL BLAZERS,@ bos, 127-123,24:31,   17pt 4rb 1st 3to 4trey 6-7fg 1-1ft
PF,"Randolph, Zach",22.1,$22,MEMPHIS GRIZZLIES,v hou, 95-119,24:11,   11pt 8rb 1as 4-11fg 3-5ft
PF,"Favors, Derrick^",21.9,$19,UTAH JAZZ,v ind, 109-100,24:18,   8pt 7rb 3as 1st 1bl 3to 3-7fg 2-4ft
PF,"Mirotic, Nikola",21,$16,CHICAGO BULLS,v sac, 102-99,22:18,   11pt 5rb 1as 1st 1trey 5-11fg
PF,"Booker, Trevor^",20.8,$22,BROOKLYN NETS,@ cha, 105-112,26:55,   8pt 9rb 2st 2to 4-7fg
PF,"Kaminsky, Frank",20.4,$13,CHARLOTTE HORNETS,v bkn, 112-105,24:46,   10pt 2rb 2as 2st 1bl 2to 2trey 4-5fg
PF,"Porzingis, Kristaps^",20.2,$33,NEW YORK KNICKS,v pho, 105-107,33:01,   14pt 1rb 2as 1st 1bl 2to 7-13fg
PF,"Johnson, James",19.6,$22,MIAMI HEAT,v mil, 109-97,34:23,   7pt 3rb 6as 1st 2to 3-12fg 1-1ft
PF,"Vonleh, Noah^",19.2,$10,PORTLAND TRAIL BLAZERS,@ bos, 127-123,16:57,   8pt 6rb 3st 2to 4-8fg
SF,"Ariza, Trevor^",18.5,$24,HOUSTON ROCKETS,@ mem, 119-95,35:53,   3pt 10rb 2as 1trey 1-8fg
PF,"Humphries, Kris",17.8,$10,ATLANTA HAWKS,v phi, 110-93,15:53,   7pt 9rb 2-4fg 3-4ft
PF,"Williams, Marvin^",17.7,$15,CHARLOTTE HORNETS,v bkn, 112-105,25:48,   8pt 6rb 1as 1bl 2to 2trey 2-6fg 2-2ft
PF,"Gibson, Taj^",17.6,$20,CHICAGO BULLS,v sac, 102-99,29:10,   7pt 3rb 2st 2bl 1to 3-9fg 1-2ft
PF,"Johnson, Amir^",17.4,$11,BOSTON CELTICS,v por, 123-127,29:05,   3pt 7rb 2as 1st 2bl 3to 1-2fg 1-2ft
SF,"Zipser, Paul",17.3,$10,CHICAGO BULLS,v sac, 102-99,23:06,   13pt 4rb 2to 3trey 4-8fg 2-2ft
PF,"Olynyk, Kelly",17.1,$13,BOSTON CELTICS,v por, 123-127,25:10,   10pt 8rb 1as 4to 4-4fg 2-2ft
SF,"Sefolosha, Thabo^",15.5,$10,ATLANTA HAWKS,v phi, 110-93,32:03,   8pt 5rb 1as 3-6fg 2-3ft
SF,"Hollis-Jefferson, Rondae",14.8,$10,BROOKLYN NETS,@ cha, 105-112,21:06,   7pt 4rb 2as 1st 2to 3-6fg 1-3ft
PF,"Babbitt, Luke^",14.3,$10,MIAMI HEAT,v mil, 109-97,18:26,   5pt 4rb 2st 1trey 2-4fg
SF,"Johnson, Stanley",14,$10,DETROIT PISTONS,v was, 113-112,15:52,   9pt 1as 1st 1bl 1to 1trey 4-4fg
SF,"Miles, C.J.",12.4,$11,INDIANA PACERS,@ uta, 100-109,27:37,   6pt 2rb 1as 1st 1bl 2to 1trey 2-8fg 1-2ft
PF,"Arthur, Darrell",11.9,$10,DENVER NUGGETS,v lac, 123-98,13:20,   7pt 2rb 1st 1trey 3-5fg
PF,"Frye, Channing",11.8,$10,CLEVELAND CAVALIERS,v sas, 115-118,16:57,   8pt 4rb 1to 2-8fg 4-5ft
SF,"Saric, Dario",11.8,$11,PHILADELPHIA 76ERS,@ atl, 93-110,15:06,   3pt 4rb 1as 2st 2to 1trey 1-10fg
PF,"Lyles, Trey",10.9,$10,UTAH JAZZ,v ind, 109-100,11:38,   2pt 2rb 3as 2st 2to 1-8fg
SF,"Warren, T.J.^",10.6,$15,PHOENIX SUNS,@ nyk, 107-105,29:10,   4pt 3rb 2as 2-6fg
SF,"Johnson, Wesley",10.4,$10,LOS ANGELES CLIPPERS,@ den, 98-123,24:42,   2pt 7rb 1-4fg
SF,"Snell, Tony^",10.4,$10,MILWAUKEE BUCKS,@ mia, 97-109,25:05,   7pt 2rb 1as 1to 1trey 2-2fg 2-2ft
SF,"Dunleavy, Mike",9.9,$10,ATLANTA HAWKS,v phi, 110-93,17:42,   4pt 2rb 1as 1bl 2-5fg
