position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Smith, Ishmael^",24.9,$25,DETROIT PISTONS,v por, 111-91,28:25,   7pt 2rb 7as 2st 1to 3-8fg 1-1ft
PG,"Augustin, D.J.",24.7,$10,ORLANDO MAGIC,@ mia, 111-109,22:50,   16pt 1rb 3as 1st 3trey 6-11fg 1-2ft
SG,"Hill, George",24.3,$10,SACRAMENTO KINGS,v chi, 104-98,25:42,   14pt 4rb 5as 2to 2trey 4-9fg 4-5ft
PG,"Barea, Jose",24.1,$14,DALLAS MAVERICKS,@ lac, 101-104,22:46,   12pt 3rb 5as 1st 2to 2trey 4-8fg 2-2ft
SG,"McCollum, C.J.^",22.9,$31,PORTLAND TRAIL BLAZERS,@ det, 91-111,29:55,   14pt 2rb 1as 1st 1bl 1to 2trey 6-15fg
PG,"Satoransky, Tomas^",22.4,$13,WASHINGTON WIZARDS,@ ind, 111-102,21:59,   5pt 2rb 6as 2st 2-3fg 1-1ft
SG,"Valentine, Denzel",22.4,$16,CHICAGO BULLS,@ sac, 98-104,22:11,   11pt 7rb 2as 1st 3to 1trey 5-9fg
SG,"Young, Joseph",22.4,$10,INDIANA PACERS,v was, 102-111,27:41,   17pt 2rb 1st 5trey 6-10fg 0-1ft
SG,"Fournier, Evan^",22.3,$21,ORLANDO MAGIC,@ mia, 111-109,25:08,   13pt 4rb 1as 1st 1trey 6-13fg
PG,"Galloway, Langston",22.2,$11,DETROIT PISTONS,v por, 111-91,18:50,   13pt 1rb 6as 1to 3trey 5-8fg
SG,"Graham, Treveon",21.2,$10,CHARLOTTE HORNETS,@ den, 104-121,25:41,   11pt 1rb 2as 2st 3trey 4-7fg
SG,"Beal, Bradley^",20.7,$41,WASHINGTON WIZARDS,@ ind, 111-102,36:13,   21pt 1rb 3as 6to 1trey 9-16fg 2-2ft
SG,"Harris, Devin",19.7,$10,DALLAS MAVERICKS,@ lac, 101-104,20:24,   16pt 1rb 1as 1st 2to 2trey 4-6fg 6-6ft
SG,"Johnson, Tyler",19.6,$15,MIAMI HEAT,v orl, 109-111,32:12,   12pt 3rb 4as 2to 2trey 5-14fg 0-1ft
SG,"Kennard, Luke",19.4,$10,DETROIT PISTONS,v por, 111-91,23:50,   12pt 2rb 4as 1to 1trey 5-7fg 1-2ft
PG,"Mudiay, Emmanuel",19.4,$10,DENVER NUGGETS,v cha, 121-104,18:04,   12pt 2rb 2as 1st 1to 1trey 5-7fg 1-1ft
PG,"Clark, Ian",18.4,$10,NEW ORLEANS PELICANS,v uta, 109-133,19:21,   14pt 2rb 2as 1to 7-11fg
PG,"Grant, Jerian^",18.3,$18,CHICAGO BULLS,@ sac, 98-104,36:10,   9pt 4rb 5as 3to 1trey 1-6fg 6-6ft
PG,"Frazier, Tim",17.2,$10,WASHINGTON WIZARDS,@ ind, 111-102,18:47,   2pt 1rb 6as 2st 1to 1-2fg
SG,"Connaughton, Pat",16.7,$10,PORTLAND TRAIL BLAZERS,@ det, 91-111,18:13,   11pt 1rb 3as 3trey 3-4fg 2-2ft
PG,"Joseph, Cory^",15.4,$10,INDIANA PACERS,v was, 102-111,35:39,   7pt 2rb 4as 2-7fg 3-4ft
SG,"Mack, Shelvin",14.9,$10,ORLANDO MAGIC,@ mia, 111-109,26:49,   6pt 2rb 5as 1to 2-4fg 2-2ft
PG,"Napier, Shabazz",14.7,$10,PORTLAND TRAIL BLAZERS,@ det, 91-111,25:55,   8pt 1rb 3as 1st 2to 2trey 3-12fg
PG,"Smith Jr., Dennis^",14.1,$27,DALLAS MAVERICKS,@ lac, 101-104,34:32,   12pt 3rb 5as 9to 2trey 5-17fg
SG,"Meeks, Jodie",13.5,$10,WASHINGTON WIZARDS,@ ind, 111-102,11:47,   10pt 3as 1to 2trey 4-6fg
PG,"Ferrell, Yogi^",13.1,$13,DALLAS MAVERICKS,@ lac, 101-104,32:06,   9pt 3rb 1as 1to 1trey 4-11fg
PG,"Teodosic, Milos^",12.4,$14,LOS ANGELES CLIPPERS,v dal, 104-101,21:51,   3pt 2rb 6as 2to 1trey 1-6fg
SG,"Ellington, Wayne",11.6,$15,MIAMI HEAT,v orl, 109-111,28:52,   5pt 3rb 2as 0-9fg 5-5ft
PG,"Neto, Raul",10.7,$10,UTAH JAZZ,@ nor, 133-109,12:40,   8pt 1rb 1as 2trey 2-3fg 2-2ft
SG,"Wallace, Tyrone",9.2,$14,LOS ANGELES CLIPPERS,v dal, 104-101,13:41,   4pt 1rb 2as 1st 2to 2-5fg
PG,"Fox, De'Aaron^",8.4,$18,SACRAMENTO KINGS,v chi, 104-98,16:45,   5pt 2rb 2as 2to 2-7fg 1-2ft
PG,"Carter-Williams, Michael",7.7,$10,CHARLOTTE HORNETS,@ den, 104-121,16:37,   6pt 1rb 1as 1to 3-6fg
SG,"Mitchell, Donovan^",6.5,$33,UTAH JAZZ,@ nor, 133-109,19:21,   2pt 3as 1st 3to 1-6fg
SG,"Carter, Vince",4.7,$10,SACRAMENTO KINGS,v chi, 104-98,15:32,   4pt 1rb 1as 2to 2-5fg
PG,"Monk, Malik",3,$10,CHARLOTTE HORNETS,@ den, 104-121,3:07,   0pt 1st 0-2fg
SG,"Hearn, Reggie",3,$10,DETROIT PISTONS,v por, 111-91,2:33,   3pt 1trey 1-1fg
PG,"James, Mike",1.5,$10,NEW ORLEANS PELICANS,v uta, 109-133,2:39,   0pt 1as 0-2fg
SG,"Stone, Julyan",1.2,$10,CHARLOTTE HORNETS,@ den, 104-121,3:07,   0pt 1rb
PG,"Arcidiacono, Ryan",1.2,$10,CHICAGO BULLS,@ sac, 98-104,6:35,   0pt 1rb
PG,"Beasley, Malik",1,$10,DENVER NUGGETS,v cha, 121-104,1:48,   2pt 1to 1-2fg
PG,"Felder, Kay",0.2,$10,DETROIT PISTONS,v por, 111-91,2:33,   0pt 1rb 1to 0-2fg
SG,"Burks, Alec",0,$10,UTAH JAZZ,@ nor, 133-109,DNP,   
PG,"Blakeney, Antonio",0,$10,CHICAGO BULLS,@ sac, 98-104,DNP,   
SG,"Richardson, Malachi",0,$10,SACRAMENTO KINGS,v chi, 104-98,DNP,   
PG,"Evans, Jawun",0,$10,LOS ANGELES CLIPPERS,v dal, 104-101,DNP,   
SG,"Jones, Jalen",0,$10,DALLAS MAVERICKS,@ lac, 101-104,DNP,   0pt
SG,"Thornwell, Sindarius",0,$10,LOS ANGELES CLIPPERS,v dal, 104-101,DNP,   
SG,"Jefferson, Richard",0,$10,DENVER NUGGETS,v cha, 121-104,DNP,   
PG,"Mason III, Frank",0,$10,SACRAMENTO KINGS,v chi, 104-98,NA,   
PG,"Jackson, Reggie",0,$18,DETROIT PISTONS,v por, 111-91,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,@ ind, 111-102,NA,   
SG,"Curry, Seth",0,$20,DALLAS MAVERICKS,@ lac, 101-104,NA,   
SG,"Ross, Terrence",0,$10,ORLANDO MAGIC,@ mia, 111-109,NA,   
SG,"Waiters, Dion",0,$10,MIAMI HEAT,v orl, 109-111,NA,   
SG,"Beverley, Patrick",0,$10,LOS ANGELES CLIPPERS,v dal, 104-101,NA,   
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,@ det, 91-111,NA,   
PG,"Walton Jr., Derrick",0,$10,MIAMI HEAT,v orl, 109-111,NA,   
SG,"Wilcox, C.J.",0,$10,PORTLAND TRAIL BLAZERS,@ det, 91-111,NA,   
SG,"Robinson III, Glenn",0,$10,INDIANA PACERS,v was, 102-111,NA,   
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,@ ind, 111-102,NA,   
PG,"Wall, John",0,$10,WASHINGTON WIZARDS,@ ind, 111-102,NA,   
SG,"Hill, Solomon",0,$10,NEW ORLEANS PELICANS,v uta, 109-133,NA,   
SG,"Sefolosha, Thabo",0,$10,UTAH JAZZ,@ nor, 133-109,NA,   
PG,"Nelson, Jameer",0,$10,CHICAGO BULLS,@ sac, 98-104,NA,   
SG,"Allen, Tony",0,$10,CHICAGO BULLS,@ sac, 98-104,NA,   
PG,"Payne, Cameron",0,$10,CHICAGO BULLS,@ sac, 98-104,NA,   
SG,"Oladipo, Victor",0,$39,INDIANA PACERS,v was, 102-111,NA,   
PG,"Dunn, Kris",0,$31,CHICAGO BULLS,@ sac, 98-104,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,v was, 102-111,NA,   
PG,"Buycks, Dwight",0,$10,DETROIT PISTONS,v por, 111-91,NA,   
SG,"Cooke, Charles",0,$10,NEW ORLEANS PELICANS,v uta, 109-133,NA,   
SG,"Exum, Dante",0,$10,UTAH JAZZ,@ nor, 133-109,NA,   
SG,"McGruder, Rodney",0,$10,MIAMI HEAT,v orl, 109-111,NA,   
PG,"Morris, Monte",0,$10,DENVER NUGGETS,v cha, 121-104,NA,   
PG,"Collison, Darren",0,$22,INDIANA PACERS,v was, 102-111,NA,   
PG,"Paige, Marcus",0,$10,CHARLOTTE HORNETS,@ den, 104-121,NA,   
PG,"Jackson, Frank",0,$10,NEW ORLEANS PELICANS,v uta, 109-133,NA,   
SG,"Williams, C.J.",0,$10,LOS ANGELES CLIPPERS,v dal, 104-101,NA,   
PG,"Rivers, Austin",0,$26,LOS ANGELES CLIPPERS,v dal, 104-101,NA,   
PF,"Portis, Bobby^",45.8,$16,CHICAGO BULLS,@ sac, 98-104,32:24,   18pt 14rb 4as 2st 1to 2trey 7-19fg 2-4ft
SF,"Bogdanovic, Bojan^",41.8,$11,INDIANA PACERS,v was, 102-111,36:35,   29pt 4rb 2as 1st 1bl 1to 5trey 9-15fg 6-7ft
PF,"Hezonja, Mario^",39.5,$12,ORLANDO MAGIC,@ mia, 111-109,31:34,   20pt 5rb 3as 2st 1bl 4trey 7-14fg 2-2ft
PF,"Griffin, Blake^",37.8,$43,DETROIT PISTONS,v por, 111-91,30:03,   21pt 9rb 6as 3to 3trey 9-20fg
SF,"Barton, Will^",37.4,$25,DENVER NUGGETS,v cha, 121-104,33:56,   18pt 2rb 8as 1st 1bl 1to 2trey 7-10fg 2-2ft
SF,"Ingles, Joe^",36.5,$14,UTAH JAZZ,@ nor, 133-109,29:33,   18pt 5rb 3as 2st 1bl 1to 4trey 7-12fg
SF,"Gallinari, Danilo^",36,$20,LOS ANGELES CLIPPERS,v dal, 104-101,34:03,   28pt 5rb 2as 1to 4trey 9-13fg 6-6ft
PF,"Harris, Tobias^",36,$25,LOS ANGELES CLIPPERS,v dal, 104-101,35:01,   19pt 5rb 2as 3st 1to 1trey 9-20fg 0-2ft
PF,"Randolph, Zach^",35.8,$21,SACRAMENTO KINGS,v chi, 104-98,28:35,   11pt 9rb 4as 1st 2bl 1to 5-13fg 1-1ft
SF,"Winslow, Justise^",33.6,$10,MIAMI HEAT,v orl, 109-111,26:58,   16pt 8rb 2as 1st 1bl 1to 6-10fg 4-4ft
PF,"Aminu, Al-Farouq^",33.1,$18,PORTLAND TRAIL BLAZERS,@ det, 91-111,29:19,   9pt 13rb 1as 3st 2to 1trey 3-11fg 2-2ft
SF,"Oubre, Kelly",32.4,$13,WASHINGTON WIZARDS,@ ind, 111-102,32:25,   15pt 7rb 2as 1st 1bl 1trey 4-9fg 6-8ft
SF,"Holiday, Justin^",30.8,$19,CHICAGO BULLS,@ sac, 98-104,35:42,   20pt 4rb 2as 1st 4trey 6-10fg 4-5ft
SF,"Richardson, Josh^",26.4,$26,MIAMI HEAT,v orl, 109-111,37:04,   20pt 2rb 2as 1st 2to 8-13fg 4-5ft
PF,"Favors, Derrick^",25.9,$25,UTAH JAZZ,@ nor, 133-109,27:55,   19pt 7rb 1as 3to 2trey 7-11fg 3-4ft
PF,"Morris, Markieff^",24,$22,WASHINGTON WIZARDS,@ ind, 111-102,29:04,   11pt 10rb 2as 2to 1trey 5-13fg
PF,"Tolliver, Anthony",23.9,$10,DETROIT PISTONS,v por, 111-91,26:55,   15pt 7rb 1as 1to 3trey 6-9fg
PF,"Lyles, Trey",23.9,$19,DENVER NUGGETS,v cha, 121-104,24:22,   11pt 7rb 1as 1bl 2trey 4-8fg 1-2ft
SF,"O'Neale, Royce",23.7,$13,UTAH JAZZ,@ nor, 133-109,20:10,   13pt 6rb 3as 1to 1trey 6-7fg
SF,"Simmons, Jonathon^",22.1,$18,ORLANDO MAGIC,@ mia, 111-109,26:45,   16pt 3rb 1as 1st 2to 2trey 6-9fg 2-3ft
PF,"Zipser, Paul",21.8,$10,CHICAGO BULLS,@ sac, 98-104,32:10,   10pt 4rb 2as 1st 1bl 2to 2trey 3-10fg 2-2ft
SF,"Johnson, Stanley^",21.8,$15,DETROIT PISTONS,v por, 111-91,33:33,   8pt 4rb 4as 1st 1bl 3to 1trey 3-10fg 1-2ft
SF,"Moore, E'Twaun^",21.7,$14,NEW ORLEANS PELICANS,v uta, 109-133,30:36,   14pt 1rb 1as 1st 1bl 1to 2trey 5-9fg 2-2ft
SF,"Porter, Otto^",19.9,$28,WASHINGTON WIZARDS,@ ind, 111-102,25:07,   13pt 2rb 3as 1trey 6-11fg
PF,"Sabonis, Domantas",19.8,$23,INDIANA PACERS,v was, 102-111,26:38,   15pt 4rb 2as 3to 7-12fg 1-3ft
PF,"Young, Thaddeus^",19.4,$20,INDIANA PACERS,v was, 102-111,30:20,   7pt 7rb 2as 1st 2to 1trey 3-10fg 0-1ft
SF,"Jackson, Justin^",19.3,$10,SACRAMENTO KINGS,v chi, 104-98,23:18,   11pt 4rb 1as 1st 1to 4-7fg 3-4ft
PF,"Sampson, JaKarr",19.2,$10,SACRAMENTO KINGS,v chi, 104-98,18:17,   9pt 6rb 1bl 1trey 4-5fg
PF,"Scott, Mike",18.8,$10,WASHINGTON WIZARDS,@ ind, 111-102,19:19,   11pt 4rb 2as 1trey 5-10fg
SF,"Temple, Garrett",18.7,$10,SACRAMENTO KINGS,v chi, 104-98,26:45,   12pt 1rb 3as 1st 2to 2trey 4-9fg 2-2ft
PF,"Kaminsky, Frank^",17.9,$12,CHARLOTTE HORNETS,@ den, 104-121,22:19,   9pt 2rb 3as 1st 1to 1trey 4-8fg 0-2ft
SF,"Hield, Buddy",17.9,$15,SACRAMENTO KINGS,v chi, 104-98,21:14,   11pt 2rb 1as 1bl 3trey 4-10fg
PF,"Arthur, Darrell",17.7,$10,DENVER NUGGETS,v cha, 121-104,13:44,   10pt 1rb 1as 2st 1to 2trey 4-5fg
SF,"Craig, Torrey",17.4,$10,DENVER NUGGETS,v cha, 121-104,26:53,   6pt 7rb 2as 3-6fg
SF,"Dekker, Sam",15.1,$10,LOS ANGELES CLIPPERS,v dal, 104-101,9:15,   10pt 3rb 1as 2trey 4-7fg
SF,"Afflalo, Arron",14.2,$10,ORLANDO MAGIC,@ mia, 111-109,15:51,   2pt 6rb 2as 1bl 1to 1-4fg
PF,"Diallo, Cheick",13.2,$10,NEW ORLEANS PELICANS,v uta, 109-133,14:49,   6pt 1rb 1st 1bl 3-6fg
PF,"Johnson, James",13.1,$22,MIAMI HEAT,v orl, 109-111,18:26,   6pt 3rb 1as 1st 1to 2-5fg 2-3ft
PF,"Mirotic, Nikola^",12.6,$22,NEW ORLEANS PELICANS,v uta, 109-133,32:49,   5pt 3rb 2as 1st 2to 2-8fg 1-2ft
SF,"Miller, Darius",12.2,$10,NEW ORLEANS PELICANS,v uta, 109-133,19:35,   2pt 1rb 4as 1st 1-3fg
SF,"Harkless, Maurice^",12,$10,PORTLAND TRAIL BLAZERS,@ det, 91-111,23:40,   6pt 2as 1st 3-5fg
PF,"Kleber, Maxi",11.1,$10,DALLAS MAVERICKS,@ lac, 101-104,19:18,   3pt 3rb 1as 1st 1trey 1-4fg
SF,"Iwundu, Wes",10.4,$10,ORLANDO MAGIC,@ mia, 111-109,17:53,   5pt 2rb 1st 1trey 2-3fg
PF,"Layman, Jake",9.5,$10,PORTLAND TRAIL BLAZERS,@ det, 91-111,4:10,   5pt 1as 1st 1trey 2-4fg 0-1ft
SF,"Kidd-Gilchrist, Michael^",7.6,$15,CHARLOTTE HORNETS,@ den, 104-121,28:13,   2pt 3rb 2as 1to 1-3fg
PF,"Birch, Khem",7.3,$10,ORLANDO MAGIC,@ mia, 111-109,7:16,   2pt 4rb 1as 1to 1-4fg
PF,"Jerebko, Jonas",7.2,$10,UTAH JAZZ,@ nor, 133-109,9:42,   0pt 1rb 2as 1st 0-2fg
PF,"Collins, Zach",6.8,$10,PORTLAND TRAIL BLAZERS,@ det, 91-111,15:23,   2pt 4rb 1-8fg
SF,"Johnson, Wesley",5.7,$14,LOS ANGELES CLIPPERS,v dal, 104-101,17:11,   3pt 1rb 1as 1trey 1-2fg
PF,"Chandler, Wilson^",5,$11,DENVER NUGGETS,v cha, 121-104,21:07,   2pt 1st 1-4fg
SF,"Johnson, Joe",4.6,$10,UTAH JAZZ,@ nor, 133-109,16:13,   2pt 3rb 1to 1-4fg
PF,"Swanigan, Caleb",3.2,$10,PORTLAND TRAIL BLAZERS,@ det, 91-111,4:10,   2pt 1rb 1-2fg
PF,"Mickey, Jordan",3.2,$10,MIAMI HEAT,v orl, 109-111,5:08,   0pt 1rb 1bl 1to
PF,"Olynyk, Kelly^",1.5,$18,MIAMI HEAT,v orl, 109-111,6:41,   0pt 1as
SF,"Hernangomez, Juan",1.2,$10,DENVER NUGGETS,v cha, 121-104,1:48,   0pt 1rb
SF,"Bacon, Dwayne",1.2,$10,CHARLOTTE HORNETS,@ den, 104-121,3:07,   0pt 1rb
PF,"Vonleh, Noah",1.2,$10,PORTLAND TRAIL BLAZERS,@ det, 91-111,4:10,   0pt 1rb 0-1fg
PF,"Ellenson, Henry",1.2,$10,DETROIT PISTONS,v por, 111-91,2:33,   0pt 1rb 0-1fg
SF,"Moore, Ben",1.2,$10,INDIANA PACERS,v was, 102-111,6:23,   0pt 1rb
PF,"Leonard, Meyers",1.2,$10,PORTLAND TRAIL BLAZERS,@ det, 91-111,4:10,   0pt 1rb
SF,"Nwaba, David",1.2,$10,CHICAGO BULLS,@ sac, 98-104,12:33,   0pt 1rb 0-2fg
SF,"McCree, Erik",0,$10,UTAH JAZZ,@ nor, 133-109,1:50,   0pt 0-1fg
PF,"O'Bryant, Johnny",0,$10,CHARLOTTE HORNETS,@ den, 104-121,3:07,   0pt 0-2fg
PF,"McRoberts, Josh",0,$10,DALLAS MAVERICKS,@ lac, 101-104,DNP,   
PF,"Gordon, Aaron",0,$30,ORLANDO MAGIC,@ mia, 111-109,DNP,   
SF,"Poythress, Alex",0,$10,INDIANA PACERS,v was, 102-111,DNP,   
PF,"Leaf, TJ",0,$10,INDIANA PACERS,v was, 102-111,DNP,   
PF,"McCullough, Chris",0,$10,WASHINGTON WIZARDS,@ ind, 111-102,DNP,   
PF,"Moreland, Eric",0,$10,DETROIT PISTONS,v por, 111-91,DNP,   
SF,"Motley, Johnathan",0,$10,DALLAS MAVERICKS,@ lac, 101-104,DNP,   
PF,"Asik, Omer",0,$10,CHICAGO BULLS,@ sac, 98-104,DNP,   
PF,"Cunningham, Dante",0,$10,NEW ORLEANS PELICANS,v uta, 109-133,DNP,   
PF,"Markkanen, Lauri",0,$25,CHICAGO BULLS,@ sac, 98-104,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,v orl, 109-111,DNP,   
SF,"Finney-Smith, Dorian",0,$10,DALLAS MAVERICKS,@ lac, 101-104,NA,   
PF,"Cooley, Jack",0,$10,SACRAMENTO KINGS,v chi, 104-98,NA,   
PF,"Johnson, Brice",0,$10,DETROIT PISTONS,v por, 111-91,NA,   
PF,"Giles, Harry",0,$10,SACRAMENTO KINGS,v chi, 104-98,NA,   
PF,"Noel, Nerlens",0,$10,DALLAS MAVERICKS,@ lac, 101-104,NA,   
PF,"Mathiang, Mangok",0,$10,CHARLOTTE HORNETS,@ den, 104-121,NA,   
PF,"Leuer, Jon",0,$10,DETROIT PISTONS,v por, 111-91,NA,   
PF,"White, Okaro",0,$10,MIAMI HEAT,v orl, 109-111,NA,   
PF,"Plumlee, Mason",0,$16,DENVER NUGGETS,v cha, 121-104,NA,   
PF,"Isaac, Jonathan",0,$10,ORLANDO MAGIC,@ mia, 111-109,NA,   
PF,"Williams, Marvin",0,$10,CHARLOTTE HORNETS,@ den, 104-121,NA,   
PF,"Millsap, Paul",0,$29,DENVER NUGGETS,v cha, 121-104,NA,   
SF,"Jones, Derrick",0,$10,MIAMI HEAT,v orl, 109-111,NA,   
PF,"Labissiere, Skal",0,$13,SACRAMENTO KINGS,v chi, 104-98,NA,   
SF,"Artis, Jamel",0,$10,ORLANDO MAGIC,@ mia, 111-109,NA,   
SF,"Turner, Evan",0,$10,PORTLAND TRAIL BLAZERS,@ det, 91-111,NA,   
PF,"Lydon, Tyler",0,$10,DENVER NUGGETS,v cha, 121-104,NA,   
PF,"Niang, Georges",0,$10,UTAH JAZZ,@ nor, 133-109,NA,   
SF,"Barnes, Harrison",0,$26,DALLAS MAVERICKS,@ lac, 101-104,NA,   
C,"Drummond, Andre^",52.9,$49,DETROIT PISTONS,v por, 111-91,33:56,   17pt 17rb 5as 1st 3bl 4to 7-12fg 3-4ft
C,"Jokic, Nikola^",47.7,$45,DENVER NUGGETS,v cha, 121-104,32:28,   15pt 16rb 7as 2st 3to 2trey 5-11fg 3-3ft
C,"Adebayo, Bam",40.5,$14,MIAMI HEAT,v orl, 109-111,26:16,   18pt 10rb 1as 1st 2bl 6-13fg 6-8ft
C,"Davis, Anthony^",39.7,$58,NEW ORLEANS PELICANS,v uta, 109-133,34:46,   15pt 11rb 3as 1st 3bl 5to 6-16fg 3-4ft
C,"Gobert, Rudy^",37.5,$31,UTAH JAZZ,@ nor, 133-109,32:50,   19pt 10rb 1as 1st 1bl 1to 7-8fg 5-5ft
C,"Whiteside, Hassan^",36.3,$32,MIAMI HEAT,v orl, 109-111,22:44,   19pt 14rb 1as 1to 8-16fg 3-5ft
C,"Jordan, DeAndre^",33.1,$28,LOS ANGELES CLIPPERS,v dal, 104-101,33:18,   6pt 13rb 3as 1st 2bl 2to 3-6fg
C,"Howard, Dwight^",29.9,$44,CHARLOTTE HORNETS,@ den, 104-121,27:52,   19pt 7rb 1as 1bl 2to 9-11fg 1-5ft
C,"Powell, Dwight^",27,$10,DALLAS MAVERICKS,@ lac, 101-104,29:15,   8pt 10rb 4as 1bl 2to 2-3fg 4-6ft
C,"Nurkic, Jusuf^",27,$22,PORTLAND TRAIL BLAZERS,@ det, 91-111,25:50,   10pt 5rb 2as 1st 2bl 1to 5-10fg
C,"Mahinmi, Ian",25.9,$10,WASHINGTON WIZARDS,@ ind, 111-102,24:22,   12pt 7rb 1as 2st 2to 4-4fg 4-5ft
C,"Biyombo, Bismack^",24.5,$19,ORLANDO MAGIC,@ mia, 111-109,23:48,   9pt 5rb 1as 1st 2bl 1to 3-5fg 3-4ft
C,"Gortat, Marcin^",22.3,$16,WASHINGTON WIZARDS,@ ind, 111-102,20:57,   11pt 9rb 1as 1to 5-8fg 1-1ft
C,"Nowitzki, Dirk^",21.2,$15,DALLAS MAVERICKS,@ lac, 101-104,25:09,   12pt 6rb 1bl 1to 2trey 4-11fg 2-2ft
C,"Udoh, Ekpe",19.7,$10,UTAH JAZZ,@ nor, 133-109,9:20,   2pt 6rb 1as 3bl 1-2fg
C,"Zeller, Cody",19.5,$10,CHARLOTTE HORNETS,@ den, 104-121,17:01,   8pt 10rb 1as 2to 2-3fg 4-4ft
C,"Mejri, Salah",19.4,$10,DALLAS MAVERICKS,@ lac, 101-104,22:03,   6pt 7rb 1st 1bl 1to 2-4fg 2-2ft
C,"Speights, Marreese",18.5,$11,ORLANDO MAGIC,@ mia, 111-109,16:56,   12pt 5rb 1as 1bl 4to 2trey 4-9fg 2-2ft
C,"Koufos, Kosta",15.2,$11,SACRAMENTO KINGS,v chi, 104-98,16:34,   5pt 6rb 1bl 2-3fg 1-3ft
C,"Cauley-Stein, Willie^",14.7,$29,SACRAMENTO KINGS,v chi, 104-98,16:48,   7pt 6rb 1as 1to 3-7fg 1-2ft
C,"Davis, Ed",14,$11,PORTLAND TRAIL BLAZERS,@ det, 91-111,17:08,   4pt 10rb 2to 2-5fg
C,"Harrell, Montrezl",13.9,$15,LOS ANGELES CLIPPERS,v dal, 104-101,14:42,   4pt 2rb 1as 1st 1bl 2-3fg
C,"Jefferson, Al",13.7,$10,INDIANA PACERS,v was, 102-111,16:24,   8pt 1rb 3as 4-7fg 0-1ft
C,"Turner, Myles^",12,$22,INDIANA PACERS,v was, 102-111,22:38,   6pt 5rb 1bl 3to 2-5fg 2-2ft
