position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Monk, Malik",19.6,$10,CHARLOTTE HORNETS,v hou, 93-109,27:43,   10pt 3rb 2as 1st 2trey 3-9fg 2-2ft
PG,"Ntilikina, Frank",18.9,$10,NEW YORK KNICKS,v bkn, 107-86,22:30,   9pt 2rb 5as 1st 3to 1trey 4-11fg
PG,"Mills, Patty",18.9,$18,SAN ANTONIO SPURS,@ orl, 87-114,20:37,   12pt 2rb 3as 1st 3to 1trey 4-14fg 3-3ft
PG,"Mack, Shelvin",18.7,$10,ORLANDO MAGIC,v sas, 114-87,22:59,   8pt 1rb 5as 1st 1to 4-6fg
SG,"Brown, Bobby",18.3,$10,HOUSTON ROCKETS,@ cha, 109-93,26:09,   7pt 4rb 3as 1st 1to 1trey 3-8fg
SG,"Meeks, Jodie",18.1,$10,WASHINGTON WIZARDS,@ gsw, 117-120,27:21,   10pt 3rb 1as 1st 2trey 4-12fg
SG,"Anderson, Kyle^",17.7,$11,SAN ANTONIO SPURS,@ orl, 87-114,21:52,   4pt 6rb 3as 1st 1to 1-4fg 2-2ft
SG,"Belinelli, Marco",17.4,$10,ATLANTA HAWKS,v den, 100-105,28:10,   15pt 2rb 2as 3to 5trey 5-8fg
PG,"Russell, D'Angelo^",16.9,$34,BROOKLYN NETS,@ nyk, 86-107,17:36,   15pt 2rb 1as 2to 1trey 6-10fg 2-2ft
SG,"Iguodala, Andre",15.4,$10,GOLDEN STATE WARRIORS,v was, 120-117,31:05,   7pt 2rb 4as 3-5fg 1-2ft
SG,"Paul, Brandon",13.9,$10,SAN ANTONIO SPURS,@ orl, 87-114,21:26,   5pt 2rb 1as 1st 1bl 1to 2-3fg 1-2ft
SG,"Caldwell-Pope, Kentavious^",13.4,$15,LOS ANGELES LAKERS,v tor, 92-101,27:54,   2pt 7rb 2as 1-5fg
PG,"Delaney, Malcolm",13.2,$11,ATLANTA HAWKS,v den, 100-105,18:49,   7pt 1rb 4as 1to 1trey 3-4fg
PG,"Felton, Raymond",12.7,$10,OKLAHOMA CITY THUNDER,@ min, 116-119,13:43,   7pt 1rb 1as 1st 1trey 3-4fg
SG,"Beal, Bradley^",12.6,$36,WASHINGTON WIZARDS,@ gsw, 117-120,15:22,   4pt 3rb 2as 1st 1to 2-7fg
SG,"Harris, Joe",11.7,$10,BROOKLYN NETS,@ nyk, 86-107,27:09,   6pt 1rb 1as 1st 2trey 2-6fg
SG,"Hezonja, Mario",11.4,$10,ORLANDO MAGIC,v sas, 114-87,12:00,   9pt 2rb 1st 3to 1trey 4-6fg
PG,"Forbes, Bryn",10.7,$10,SAN ANTONIO SPURS,@ orl, 87-114,17:24,   5pt 1rb 1as 1bl 1trey 2-9fg
PG,"Frazier, Tim",10.2,$10,WASHINGTON WIZARDS,@ gsw, 117-120,12:39,   0pt 1rb 6as 1st 3to 0-4fg
SG,"Kilpatrick, Sean",9.7,$10,BROOKLYN NETS,@ nyk, 86-107,9:58,   8pt 1rb 1as 1to 2-7fg 4-5ft
SG,"Roberson, Andre^",9.6,$13,OKLAHOMA CITY THUNDER,@ min, 116-119,9:55,   4pt 3rb 1bl 1to 2-6fg
PG,"Clarkson, Jordan",9.4,$20,LOS ANGELES LAKERS,v tor, 92-101,13:52,   11pt 2rb 4to 1trey 4-11fg 2-2ft
PG,"VanVleet, Fred",9,$10,TORONTO RAPTORS,@ lal, 101-92,13:15,   2pt 4as 1st 2to 1-5fg
PG,"Murray, Jamal^",8.6,$11,DENVER NUGGETS,@ atl, 105-100,20:06,   6pt 3rb 1to 3-12fg
SG,"Young, Nick",8.1,$10,GOLDEN STATE WARRIORS,v was, 120-117,7:47,   0pt 3rb 1as 1bl 0-3fg
SG,"Ginobili, Manu",8,$10,SAN ANTONIO SPURS,@ orl, 87-114,14:00,   6pt 1st 1to 1-9fg 4-4ft
PG,"White, Derrick",7.6,$10,SAN ANTONIO SPURS,@ orl, 87-114,12:00,   1pt 3rb 2as 0-2fg 1-2ft
SG,"Iwundu, Wes",7.4,$10,ORLANDO MAGIC,v sas, 114-87,7:05,   4pt 2rb 1st 2to 2-3fg
PG,"Beasley, Malik",7.1,$10,DENVER NUGGETS,@ atl, 105-100,10:38,   2pt 3rb 1as 1-2fg
SG,"Bacon, Dwayne",5.3,$10,CHARLOTTE HORNETS,v hou, 93-109,29:06,   1pt 4rb 1as 2to 0-6fg 1-2ft
SG,"Green, Danny^",5.2,$13,SAN ANTONIO SPURS,@ orl, 87-114,18:17,   3pt 1rb 2st 5to 1-5fg 1-2ft
PG,"Wright, Delon",3.7,$10,TORONTO RAPTORS,@ lal, 101-92,11:41,   2pt 1rb 1as 1to 1-3fg
SG,"Crawford, Jamal",3,$10,MINNESOTA TIMBERWOLVES,v okc, 119-116,13:24,   5pt 2to 1trey 2-7fg
SG,"Ferguson, Terrance",3,$10,OKLAHOMA CITY THUNDER,@ min, 116-119,2:42,   0pt 1st 0-1fg
PG,"Ennis, Tyler",2.9,$10,LOS ANGELES LAKERS,v tor, 92-101,5:00,   0pt 2rb 1as 1to 0-3fg
SG,"Crabbe, Allen",2.7,$11,BROOKLYN NETS,@ nyk, 86-107,20:22,   0pt 1rb 1as 0-2fg
PG,"Jones, Tyus",2.2,$10,MINNESOTA TIMBERWOLVES,v okc, 119-116,10:21,   0pt 1rb 2as 2to 0-2fg
PG,"Taylor, Isaiah",2,$10,ATLANTA HAWKS,v den, 100-105,5:09,   2pt 1-1fg
SG,"Dotson, Damyean",1.2,$10,NEW YORK KNICKS,v bkn, 107-86,6:24,   0pt 1rb 0-4fg
PG,"Satoransky, Tomas",1,$10,WASHINGTON WIZARDS,@ gsw, 117-120,5:32,   1pt 0-1fg 1-2ft
SG,"Afflalo, Arron",0,$10,ORLANDO MAGIC,v sas, 114-87,6:10,   0pt 0-2fg
SG,"Georges-Hunt, Marcus",0,$10,MINNESOTA TIMBERWOLVES,v okc, 119-116,00:31,   0pt
SG,"Abrines, Alex",0,$10,OKLAHOMA CITY THUNDER,@ min, 116-119,8:28,   0pt 0-1fg
PG,"Cook, Quinn",0,$10,GOLDEN STATE WARRIORS,v was, 120-117,DNP,   
PG,"Brooks, Aaron",0,$10,MINNESOTA TIMBERWOLVES,v okc, 119-116,DNP,   
PG,"Magette, Josh",0,$10,ATLANTA HAWKS,v den, 100-105,DNP,   
SG,"Felix, Carrick",0,$10,WASHINGTON WIZARDS,@ gsw, 117-120,DNP,   
SG,"Graham, Treveon",0,$10,CHARLOTTE HORNETS,v hou, 93-109,DNP,   
PG,"Jackson, Demetrius",0,$10,HOUSTON ROCKETS,@ cha, 109-93,DNP,   
SG,"Williams, Troy",0,$10,HOUSTON ROCKETS,@ cha, 109-93,DNP,   
PG,"Dorsey, Tyler",0,$10,ATLANTA HAWKS,v den, 100-105,DNP,   
PG,"Morris, Monte",0,$10,DENVER NUGGETS,@ atl, 105-100,DNP,   
PG,"Paige, Marcus",0,$10,CHARLOTTE HORNETS,v hou, 93-109,DNP,   
PG,"Sessions, Ramon",0,$10,NEW YORK KNICKS,v bkn, 107-86,DNP,   
SG,"Hilliard, Darrun",0,$10,SAN ANTONIO SPURS,@ orl, 87-114,NA,   
PG,"Baker, Ron",0,$10,NEW YORK KNICKS,v bkn, 107-86,NA,   
PG,"Payton, Elfrid",0,$33,ORLANDO MAGIC,v sas, 114-87,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,@ gsw, 117-120,NA,   
PG,"Dozier, PJ",0,$10,OKLAHOMA CITY THUNDER,@ min, 116-119,NA,   
PG,"Brown, Lorenzo",0,$10,TORONTO RAPTORS,@ lal, 101-92,NA,   
SG,"Batum, Nicolas",0,$27,CHARLOTTE HORNETS,v hou, 93-109,NA,   
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,@ gsw, 117-120,NA,   
PG,"Paul, Chris",0,$41,HOUSTON ROCKETS,@ cha, 109-93,NA,   
PG,"Wiley, Jacob",0,$10,BROOKLYN NETS,@ nyk, 86-107,NA,   
SG,"Craig, Torrey",0,$10,DENVER NUGGETS,@ atl, 105-100,NA,   
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,@ min, 116-119,NA,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,v tor, 92-101,NA,   
PG,"Livingston, Shaun",0,$10,GOLDEN STATE WARRIORS,v was, 120-117,NA,   
SG,"Lin, Jeremy",0,$10,BROOKLYN NETS,@ nyk, 86-107,NA,   
PG,"Carter-Williams, Michael",0,$10,CHARLOTTE HORNETS,v hou, 93-109,NA,   
SG,"Ouattara, Yakuba",0,$10,BROOKLYN NETS,@ nyk, 86-107,NA,   
PG,"Blue, Vander",0,$10,LOS ANGELES LAKERS,v tor, 92-101,NA,   
PG,"Weber, Briante",0,$10,HOUSTON ROCKETS,@ cha, 109-93,NA,   
SG,"Stone, Julyan",0,$10,CHARLOTTE HORNETS,v hou, 93-109,NA,   
SG,"Brussino, Nicolas",0,$10,ATLANTA HAWKS,v den, 100-105,NA,   
PG,"Parker, Tony",0,$10,SAN ANTONIO SPURS,@ orl, 87-114,NA,   
SG,"Whitehead, Isaiah",0,$10,BROOKLYN NETS,@ nyk, 86-107,NA,   
SF,"Durant, Kevin^",58.2,$48,GOLDEN STATE WARRIORS,v was, 120-117,38:45,   31pt 11rb 6as 1st 2bl 4to 4trey 9-20fg 9-9ft
PF,"Porzingis, Kristaps^",52.8,$38,NEW YORK KNICKS,v bkn, 107-86,29:23,   30pt 9rb 1st 3bl 1trey 13-24fg 3-3ft
SF,"Porter, Otto^",50,$30,WASHINGTON WIZARDS,@ gsw, 117-120,33:33,   29pt 10rb 2as 1st 1bl 7trey 11-16fg 0-3ft
SF,"George, Paul^",42,$47,OKLAHOMA CITY THUNDER,@ min, 116-119,38:21,   23pt 5rb 4as 2st 1bl 2to 3trey 8-16fg 4-4ft
SF,"Oubre, Kelly^",39.6,$13,WASHINGTON WIZARDS,@ gsw, 117-120,38:35,   19pt 8rb 2st 2bl 1to 4trey 6-11fg 3-3ft
PF,"Aldridge, LaMarcus^",39.2,$35,SAN ANTONIO SPURS,@ orl, 87-114,29:30,   24pt 11rb 1bl 1to 1trey 9-14fg 5-5ft
PF,"Mbah a Moute, Luc^",37.6,$10,HOUSTON ROCKETS,@ cha, 109-93,40:46,   12pt 8rb 2as 2st 3bl 2to 2trey 5-8fg
PF,"Gibson, Taj^",37.1,$12,MINNESOTA TIMBERWOLVES,v okc, 119-116,36:27,   16pt 8rb 3as 2st 1bl 2to 8-12fg
PF,"Anderson, Ryan^",35.7,$18,HOUSTON ROCKETS,@ cha, 109-93,34:41,   21pt 6rb 1as 1st 1bl 6trey 7-16fg 1-1ft
SF,"Prince, Taurean^",33.9,$17,ATLANTA HAWKS,v den, 100-105,32:42,   19pt 7rb 3as 2st 4to 3trey 8-14fg
PF,"Randle, Julius",33.5,$22,LOS ANGELES LAKERS,v tor, 92-101,23:41,   18pt 5rb 3as 1st 1bl 1to 6-8fg 6-8ft
PF,"Anthony, Carmelo^",33.4,$31,OKLAHOMA CITY THUNDER,@ min, 116-119,36:51,   23pt 2rb 2as 1st 1bl 1to 1trey 8-15fg 6-7ft
PF,"Millsap, Paul^",32.7,$35,DENVER NUGGETS,@ atl, 105-100,30:17,   16pt 6rb 1as 2st 1bl 1to 6-12fg 4-6ft
SF,"Lamb, Jeremy^",32.1,$15,CHARLOTTE HORNETS,v hou, 93-109,29:58,   20pt 3rb 3as 1st 1bl 2to 3trey 8-16fg 1-2ft
PF,"Siakam, Pascal^",31.5,$10,TORONTO RAPTORS,@ lal, 101-92,24:58,   18pt 5rb 1as 2st 1trey 8-10fg 1-2ft
SF,"Wiggins, Andrew^",30.1,$32,MINNESOTA TIMBERWOLVES,v okc, 119-116,36:28,   14pt 3rb 1as 2st 2bl 1to 3trey 5-15fg 1-3ft
SF,"Tucker, P.J.",29.6,$11,HOUSTON ROCKETS,@ cha, 109-93,37:09,   9pt 13rb 2as 1bl 1to 3trey 3-10fg
PF,"Gordon, Aaron^",28.2,$30,ORLANDO MAGIC,v sas, 114-87,25:56,   16pt 6rb 2as 1bl 1to 2trey 7-11fg
PF,"O'Quinn, Kyle",26.9,$11,NEW YORK KNICKS,v bkn, 107-86,18:11,   4pt 12rb 3as 1st 1bl 2to 2-5fg
PF,"Ibaka, Serge^",26.6,$24,TORONTO RAPTORS,@ lal, 101-92,33:46,   18pt 8rb 1to 8-10fg 2-2ft
SF,"Gay, Rudy",26.4,$27,SAN ANTONIO SPURS,@ orl, 87-114,23:53,   2pt 7rb 4as 4bl 2to 1-6fg
PF,"West, David",25.3,$10,GOLDEN STATE WARRIORS,v was, 120-117,15:26,   16pt 4rb 1as 1st 1bl 3to 8-9fg
PF,"Poeltl, Jakob",24.9,$10,TORONTO RAPTORS,@ lal, 101-92,18:46,   7pt 7rb 1as 1st 2bl 1to 3-5fg 1-1ft
SF,"Kuzma, Kyle",24.5,$10,LOS ANGELES LAKERS,v tor, 92-101,32:00,   15pt 10rb 1as 4to 1trey 7-14fg
PF,"Grant, Jerami",21.9,$10,OKLAHOMA CITY THUNDER,@ min, 116-119,27:24,   6pt 2rb 1as 1st 3bl 2-6fg 2-2ft
PF,"Scott, Mike",21.9,$10,WASHINGTON WIZARDS,@ gsw, 117-120,24:02,   14pt 7rb 1as 2to 4-7fg 6-6ft
PF,"Green, Draymond^",20.6,$34,GOLDEN STATE WARRIORS,v was, 120-117,16:37,   3pt 3rb 6as 3bl 4to 1-2fg 1-1ft
SF,"Miles, C.J.",20.4,$10,TORONTO RAPTORS,@ lal, 101-92,25:12,   9pt 2rb 1st 2bl 2trey 3-9fg 1-2ft
SF,"Isaac, Jonathan",20.3,$10,ORLANDO MAGIC,v sas, 114-87,19:24,   6pt 4rb 1as 2st 1bl 1to 1-4fg 4-4ft
SF,"Kidd-Gilchrist, Michael^",19.9,$15,CHARLOTTE HORNETS,v hou, 93-109,13:54,   4pt 7rb 1as 1st 1bl 2-4fg
PF,"Ilyasova, Ersan^",19.6,$10,ATLANTA HAWKS,v den, 100-105,29:45,   7pt 3rb 2as 2st 1trey 3-11fg
SF,"Casspi, Omri",18.1,$10,GOLDEN STATE WARRIORS,v was, 120-117,13:09,   8pt 3rb 1as 1st 1bl 1to 1trey 2-3fg 3-4ft
SF,"McDermott, Doug",18,$10,NEW YORK KNICKS,v bkn, 107-86,20:39,   12pt 5rb 2trey 4-6fg 2-3ft
PF,"Looney, Kevon",18,$10,GOLDEN STATE WARRIORS,v was, 120-117,11:35,   9pt 5rb 1bl 4-4fg 1-1ft
SF,"Hardaway Jr., Tim^",16.6,$19,NEW YORK KNICKS,v bkn, 107-86,36:44,   11pt 3rb 2as 1to 1trey 4-12fg 2-3ft
PF,"Acy, Quincy",15.8,$10,BROOKLYN NETS,@ nyk, 86-107,18:47,   12pt 4rb 1to 4trey 4-6fg
PF,"Collins, John",15.6,$11,ATLANTA HAWKS,v den, 100-105,14:20,   6pt 8rb 2-11fg 2-2ft
PF,"Kaminsky, Frank",14.8,$20,CHARLOTTE HORNETS,v hou, 93-109,29:32,   8pt 4rb 1bl 1to 1trey 3-11fg 1-1ft
SF,"Ross, Terrence^",14.4,$15,ORLANDO MAGIC,v sas, 114-87,24:10,   2pt 7rb 1st 1bl 2to 1-6fg
SF,"Brewer, Corey",14.1,$10,LOS ANGELES LAKERS,v tor, 92-101,22:11,   3pt 3rb 3as 1bl 0-1fg 3-4ft
SF,"McCaw, Patrick",13.9,$10,GOLDEN STATE WARRIORS,v was, 120-117,15:50,   4pt 2rb 1as 1st 1bl 2-3fg
PF,"Nance, Larry^",12.9,$15,LOS ANGELES LAKERS,v tor, 92-101,16:31,   7pt 2rb 1as 1st 1to 3-3fg 1-2ft
PF,"Booker, Trevor",12.8,$14,BROOKLYN NETS,@ nyk, 86-107,18:02,   10pt 4rb 2to 1trey 4-8fg 1-2ft
SF,"Anunoby, OG",12.7,$10,TORONTO RAPTORS,@ lal, 101-92,18:30,   7pt 1rb 1as 1st 1trey 2-8fg 2-3ft
SF,"LeVert, Caris^",12.6,$13,BROOKLYN NETS,@ nyk, 86-107,25:59,   7pt 3rb 2as 1st 4to 2trey 2-8fg 1-4ft
SF,"Carroll, DeMarre^",12,$14,BROOKLYN NETS,@ nyk, 86-107,23:09,   6pt 5rb 1trey 1-5fg 3-4ft
PF,"Patterson, Patrick",11.1,$10,OKLAHOMA CITY THUNDER,@ min, 116-119,18:45,   3pt 3rb 1as 1bl 1trey 1-4fg
SF,"Bertans, Davis",10.2,$10,SAN ANTONIO SPURS,@ orl, 87-114,15:14,   6pt 1rb 1bl 1trey 2-7fg 1-1ft
SF,"Ingram, Brandon^",9.9,$16,LOS ANGELES LAKERS,v tor, 92-101,23:27,   9pt 2rb 1as 3to 3-9fg 3-4ft
SF,"Huestis, Josh",9.6,$10,OKLAHOMA CITY THUNDER,@ min, 116-119,15:25,   3pt 3rb 1bl 1trey 1-5fg
PF,"O'Bryant, Johnny",8.9,$10,CHARLOTTE HORNETS,v hou, 93-109,13:38,   2pt 2rb 1as 1st 1-4fg
PF,"Dieng, Gorgui",8.4,$19,MINNESOTA TIMBERWOLVES,v okc, 119-116,11:57,   6pt 2rb 2-3fg 2-2ft
SF,"Powell, Norman^",8.2,$13,TORONTO RAPTORS,@ lal, 101-92,20:30,   3pt 1rb 2as 1st 2to 1-8fg 1-1ft
PF,"Hollis-Jefferson, Rondae^",7.6,$15,BROOKLYN NETS,@ nyk, 86-107,17:28,   6pt 3rb 2to 2-8fg 2-2ft
PF,"Zeller, Tyler",6.9,$10,BROOKLYN NETS,@ nyk, 86-107,9:58,   4pt 2rb 1as 1to 2-3fg
PF,"Beasley, Michael",6.9,$10,NEW YORK KNICKS,v bkn, 107-86,14:32,   4pt 2rb 1as 1to 2-5fg
PF,"Williams, Marvin^",5.9,$20,CHARLOTTE HORNETS,v hou, 93-109,25:38,   3pt 2rb 1as 1to 1trey 1-3fg
SF,"Bjelica, Nemanja",4.2,$10,MINNESOTA TIMBERWOLVES,v okc, 119-116,7:58,   3pt 1rb 1trey 1-1fg
SF,"Chandler, Wilson^",3.7,$25,DENVER NUGGETS,@ atl, 105-100,22:41,   2pt 1rb 1as 1to 1-3fg
PF,"Thomas, Lance",1.2,$10,NEW YORK KNICKS,v bkn, 107-86,6:28,   0pt 1rb 0-1fg
PF,"Speights, Marreese",1.2,$10,ORLANDO MAGIC,v sas, 114-87,6:10,   0pt 1rb 0-2fg
SF,"Muhammad, Shabazz",1.2,$10,MINNESOTA TIMBERWOLVES,v okc, 119-116,11:32,   0pt 1rb 0-2fg
PF,"Babbitt, Luke",0,$10,ATLANTA HAWKS,v den, 100-105,00:23,   0pt
PF,"McCullough, Chris",0,$10,WASHINGTON WIZARDS,@ gsw, 117-120,DNP,   
SF,"Ariza, Trevor",0,$20,HOUSTON ROCKETS,@ cha, 109-93,DNP,   
PF,"Mathiang, Mangok",0,$10,CHARLOTTE HORNETS,v hou, 93-109,DNP,   
PF,"Qi, Zhou",0,$10,HOUSTON ROCKETS,@ cha, 109-93,DNP,   
PF,"Arthur, Darrell",0,$10,DENVER NUGGETS,@ atl, 105-100,DNP,   
SF,"Caboclo, Bruno",0,$10,TORONTO RAPTORS,@ lal, 101-92,DNP,   
PF,"Nogueira, Lucas",0,$10,TORONTO RAPTORS,@ lal, 101-92,DNP,   
SF,"Jefferson, Richard",0,$10,DENVER NUGGETS,@ atl, 105-100,DNP,   
PF,"Smith, Jason",0,$10,WASHINGTON WIZARDS,@ gsw, 117-120,DNP,   
PF,"Lyles, Trey",0,$10,DENVER NUGGETS,@ atl, 105-100,DNP,   
PF,"McKinnie, Alfonzo",0,$10,TORONTO RAPTORS,@ lal, 101-92,DNP,   
SF,"Hernangomez, Juan",0,$10,DENVER NUGGETS,@ atl, 105-100,NA,   
PF,"Boucher, Chris",0,$10,GOLDEN STATE WARRIORS,v was, 120-117,NA,   
PF,"Kornet, Luke",0,$10,NEW YORK KNICKS,v bkn, 107-86,NA,   
PF,"Morris, Markieff",0,$21,WASHINGTON WIZARDS,@ gsw, 117-120,NA,   
PF,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,@ cha, 109-93,NA,   
SF,"Brown, Anthony",0,$10,MINNESOTA TIMBERWOLVES,v okc, 119-116,NA,   
PF,"Payne, Adreian",0,$10,ORLANDO MAGIC,v sas, 114-87,NA,   
SF,"Hamilton, Daniel",0,$10,OKLAHOMA CITY THUNDER,@ min, 116-119,NA,   
SF,"Kuzminskas, Mindaugas",0,$10,NEW YORK KNICKS,v bkn, 107-86,NA,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,v bkn, 107-86,NA,   
SF,"Leonard, Kawhi",0,$48,SAN ANTONIO SPURS,@ orl, 87-114,NA,   
SF,"Artis, Jamel",0,$10,ORLANDO MAGIC,v sas, 114-87,NA,   
SF,"Deng, Luol",0,$10,LOS ANGELES LAKERS,v tor, 92-101,NA,   
PF,"Lydon, Tyler",0,$10,DENVER NUGGETS,@ atl, 105-100,NA,   
PF,"Miller, Malcolm",0,$10,TORONTO RAPTORS,@ lal, 101-92,NA,   
PF,"Birch, Khem",0,$10,ORLANDO MAGIC,v sas, 114-87,NA,   
SF,"Bembry, DeAndre",0,$10,ATLANTA HAWKS,v den, 100-105,NA,   
PF,"Faried, Kenneth",-1,$15,DENVER NUGGETS,@ atl, 105-100,11:31,   0pt 1to
C,"Towns, Karl-Anthony^",66.8,$47,MINNESOTA TIMBERWOLVES,v okc, 119-116,36:03,   33pt 19rb 4bl 1to 1trey 12-24fg 8-9ft
C,"Howard, Dwight^",45.2,$28,CHARLOTTE HORNETS,v hou, 93-109,31:54,   19pt 16rb 2as 1st 1bl 2to 7-13fg 5-15ft
C,"Jokic, Nikola^",44.5,$44,DENVER NUGGETS,@ atl, 105-100,32:31,   18pt 15rb 5as 1st 2to 8-16fg 2-2ft
C,"Plumlee, Mason",36,$12,DENVER NUGGETS,@ atl, 105-100,20:53,   9pt 5rb 6as 1st 3bl 3-4fg 3-6ft
C,"Gortat, Marcin^",33.8,$24,WASHINGTON WIZARDS,@ gsw, 117-120,32:34,   18pt 4rb 4as 2bl 1to 8-16fg 2-2ft
C,"Adams, Steven^",32.1,$17,OKLAHOMA CITY THUNDER,@ min, 116-119,31:40,   20pt 8rb 1as 1bl 2to 8-10fg 4-4ft
C,"Lopez, Brook^",31,$29,LOS ANGELES LAKERS,v tor, 92-101,23:48,   13pt 5rb 2as 1st 3bl 3to 6-14fg 1-2ft
C,"Dedmon, Dewayne^",29.5,$11,ATLANTA HAWKS,v den, 100-105,30:53,   13pt 10rb 1as 1bl 1trey 4-9fg 4-4ft
C,"Gasol, Pau^",25.7,$17,SAN ANTONIO SPURS,@ orl, 87-114,25:32,   12pt 11rb 1as 1to 5-7fg 2-2ft
C,"Kanter, Enes^",25.7,$16,NEW YORK KNICKS,v bkn, 107-86,16:23,   12pt 6rb 1as 2bl 1to 6-8fg
C,"Vucevic, Nikola^",24.9,$39,ORLANDO MAGIC,v sas, 114-87,22:56,   15pt 2rb 3as 2bl 3to 3trey 6-9fg
C,"Biyombo, Bismack",18.6,$10,ORLANDO MAGIC,v sas, 114-87,18:54,   5pt 8rb 2bl 2to 2-5fg 1-4ft
C,"Capela, Clint^",17.2,$23,HOUSTON ROCKETS,@ cha, 109-93,16:32,   7pt 6rb 1bl 3-3fg 1-1ft
C,"Pachulia, Zaza^",15.3,$10,GOLDEN STATE WARRIORS,v was, 120-117,13:07,   4pt 9rb 1as 1to 2-7fg
C,"Mozgov, Timofey^",15,$10,BROOKLYN NETS,@ nyk, 86-107,13:55,   6pt 5rb 1bl 3-4fg
