position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Larkin, Shane",0,$10,BOSTON CELTICS,@ tor, 78-96,DNP,   
SG,"Wade, Dwyane",0,$13,MIAMI HEAT,@ atl, 115-86,DNP,   
PG,"Jackson, Demetrius",0,$10,PHILADELPHIA 76ERS,@ det, 115-108,DNP,   
PG,"Buycks, Dwight",0,$10,DETROIT PISTONS,v phi, 108-115,DNP,   
SG,"Cooke, Charles",0,$10,NEW ORLEANS PELICANS,v mem, 123-95,DNP,   
SG,"Chalmers, Mario",0,$10,MEMPHIS GRIZZLIES,@ nor, 95-123,DNP,   
SG,"Bayless, Jerryd",0,$10,PHILADELPHIA 76ERS,@ det, 115-108,DNP,   
SG,"Hearn, Reggie",0,$10,DETROIT PISTONS,v phi, 108-115,DNP,   
PG,"Irving, Kyrie",0,$10,BOSTON CELTICS,@ tor, 78-96,NA,   
SG,"Curry, Seth",0,$10,DALLAS MAVERICKS,@ orl, 100-105,NA,   
SG,"Ross, Terrence",0,$10,ORLANDO MAGIC,v dal, 105-100,NA,   
SG,"Waiters, Dion",0,$10,MIAMI HEAT,@ atl, 115-86,NA,   
SG,"Ginobili, Manu",0,$10,SAN ANTONIO SPURS,@ lal, 112-122,NA,   
PG,"Brown, Lorenzo",0,$10,TORONTO RAPTORS,v bos, 96-78,NA,   
SG,"Richardson, Malachi",0,$10,TORONTO RAPTORS,v bos, 96-78,NA,   
PG,"Felder, Kay",0,$10,DETROIT PISTONS,v phi, 108-115,NA,   
PG,"Dragic, Goran",0,$23,MIAMI HEAT,@ atl, 115-86,NA,   
SG,"Bazemore, Kent",0,$10,ATLANTA HAWKS,v mia, 86-115,NA,   
SG,"Paul, Brandon",0,$10,SAN ANTONIO SPURS,@ lal, 112-122,NA,   
SG,"Fournier, Evan",0,$20,ORLANDO MAGIC,v dal, 105-100,NA,   
SG,"Selden, Wayne",0,$11,MEMPHIS GRIZZLIES,@ nor, 95-123,NA,   
PG,"Nelson, Jameer",0,$10,DETROIT PISTONS,v phi, 108-115,NA,   
SG,"Matthews, Wes",0,$10,DALLAS MAVERICKS,@ orl, 100-105,NA,   
PG,"Ball, Lonzo",0,$30,LOS ANGELES LAKERS,v sas, 122-112,NA,   
SG,"Luwawu, Timothe",0,$10,PHILADELPHIA 76ERS,@ det, 115-108,NA,   
SG,"Smart, Marcus",0,$10,BOSTON CELTICS,@ tor, 78-96,NA,   
PG,"Delaney, Malcolm",0,$10,ATLANTA HAWKS,v mia, 86-115,NA,   
SG,"Leonard, Kawhi",0,$10,SAN ANTONIO SPURS,@ lal, 112-122,NA,   
PG,"Thomas, Isaiah",0,$10,LOS ANGELES LAKERS,v sas, 122-112,NA,   
SG,"Hayward, Gordon",0,$10,BOSTON CELTICS,@ tor, 78-96,NA,   
PG,"Schroder, Dennis",0,$10,ATLANTA HAWKS,v mia, 86-115,NA,   
SG,"Evans, Tyreke",0,$30,MEMPHIS GRIZZLIES,@ nor, 95-123,NA,   
SG,"Payton, Gary",0,$10,LOS ANGELES LAKERS,v sas, 122-112,NA,   
PG,"Conley, Mike",0,$10,MEMPHIS GRIZZLIES,@ nor, 95-123,NA,   
PG,"Jackson, Frank",0,$10,NEW ORLEANS PELICANS,v mem, 123-95,NA,   
PG,"Smith Jr., Dennis",0,$23,DALLAS MAVERICKS,@ orl, 100-105,NA,   
PF,"Davis, Anthony^",58.4,$57,NEW ORLEANS PELICANS,v mem, 123-95,31:20,   28pt 12rb 2as 2st 3bl 2to 1trey 8-13fg 11-13ft
SF,"Moore, E'Twaun^",48.2,$10,NEW ORLEANS PELICANS,v mem, 123-95,29:04,   30pt 1rb 4as 3st 1bl 1to 7trey 11-16fg 1-1ft
SF,"Richardson, Josh^",47.8,$21,MIAMI HEAT,@ atl, 115-86,27:23,   19pt 4rb 2as 3st 4bl 2trey 7-12fg 3-3ft
SF,"Hezonja, Mario^",40.6,$18,ORLANDO MAGIC,v dal, 105-100,34:43,   12pt 8rb 4as 2st 3bl 2to 1trey 5-14fg 1-2ft
SF,"Kuzma, Kyle^",37.5,$30,LOS ANGELES LAKERS,v sas, 122-112,43:19,   30pt 5rb 1as 1st 3to 5trey 11-23fg 3-4ft
PF,"Mirotic, Nikola^",35.4,$18,NEW ORLEANS PELICANS,v mem, 123-95,27:18,   25pt 7rb 1bl 1to 3trey 10-12fg 2-2ft
SF,"Johnson, Stanley^",35,$12,DETROIT PISTONS,v phi, 108-115,33:29,   19pt 5rb 4as 3st 5to 2trey 7-14fg 3-5ft
SF,"Covington, Robert^",33.8,$23,PHILADELPHIA 76ERS,@ det, 115-108,30:27,   12pt 4rb 2as 3st 2bl 1to 2trey 4-11fg 2-2ft
PF,"Ibaka, Serge^",33.2,$19,TORONTO RAPTORS,v bos, 96-78,29:09,   15pt 6rb 2as 1st 2bl 1to 1trey 7-13fg
PF,"Birch, Khem",33.1,$10,ORLANDO MAGIC,v dal, 105-100,25:37,   10pt 8rb 5as 2bl 3-5fg 4-5ft
PF,"Tolliver, Anthony^",32.5,$13,DETROIT PISTONS,v phi, 108-115,36:05,   25pt 5rb 1as 7trey 9-11fg 0-1ft
PF,"Gordon, Aaron^",30.3,$33,ORLANDO MAGIC,v dal, 105-100,25:41,   20pt 4rb 1as 1st 1bl 2to 2trey 8-16fg 2-2ft
SF,"Prince, Taurean^",29.2,$25,ATLANTA HAWKS,v mia, 86-115,24:17,   20pt 1rb 4as 1st 1to 3trey 8-14fg 1-1ft
PF,"Frye, Channing",28.3,$10,LOS ANGELES LAKERS,v sas, 122-112,26:17,   19pt 4rb 1as 1bl 3trey 8-9fg
SF,"Motley, Johnathan^",27.1,$10,DALLAS MAVERICKS,@ orl, 100-105,41:15,   14pt 8rb 1as 1st 1to 6-11fg 2-4ft
PF,"Horford, Al^",26.8,$24,BOSTON CELTICS,@ tor, 78-96,31:15,   16pt 4rb 1st 1bl 1trey 5-13fg 5-5ft
PF,"Ilyasova, Ersan^",26.7,$14,PHILADELPHIA 76ERS,@ det, 115-108,33:15,   13pt 11rb 1as 1to 1trey 4-16fg 4-6ft
PF,"Anderson, Kyle^",26.3,$15,SAN ANTONIO SPURS,@ lal, 112-122,33:11,   9pt 4rb 1as 3st 1bl 1to 1trey 4-10fg
SF,"Morris, Marcus",25,$20,BOSTON CELTICS,@ tor, 78-96,34:15,   21pt 5rb 1st 5to 1trey 7-14fg 6-7ft
PF,"Winslow, Justise",24.7,$13,MIAMI HEAT,@ atl, 115-86,27:11,   18pt 1rb 5as 2to 1trey 7-16fg 3-3ft
PF,"Collins, John^",24.6,$19,ATLANTA HAWKS,v mia, 86-115,27:25,   9pt 8rb 4as 1bl 3to 1trey 3-9fg 2-4ft
PF,"Finney-Smith, Dorian^",23.2,$10,DALLAS MAVERICKS,@ orl, 100-105,35:15,   14pt 6rb 2as 1to 2trey 5-15fg 2-2ft
PF,"Randle, Julius^",22.3,$34,LOS ANGELES LAKERS,v sas, 122-112,22:56,   12pt 4rb 5as 2to 6-14fg
PF,"Gay, Rudy",22,$11,SAN ANTONIO SPURS,@ lal, 112-122,25:57,   14pt 5rb 1st 1to 3trey 5-10fg 1-2ft
PF,"Martin, Jarell^",21.5,$11,MEMPHIS GRIZZLIES,@ nor, 95-123,22:27,   15pt 5rb 1as 1to 2trey 6-9fg 1-2ft
PF,"Rabb, Ivan",21.4,$10,MEMPHIS GRIZZLIES,@ nor, 95-123,26:37,   16pt 7rb 3to 6-13fg 4-4ft
SF,"Ellington, Wayne",20.6,$10,MIAMI HEAT,@ atl, 115-86,23:32,   11pt 3rb 1st 1bl 3trey 4-9fg
SF,"Artis, Jamel",19,$10,ORLANDO MAGIC,v dal, 105-100,31:41,   18pt 1bl 2to 1trey 8-13fg 1-1ft
SF,"Tatum, Jayson^",18.3,$22,BOSTON CELTICS,@ tor, 78-96,28:19,   8pt 4rb 3as 1st 2to 4-10fg
PF,"Kleber, Maxi",18.3,$10,DALLAS MAVERICKS,@ orl, 100-105,11:40,   12pt 4rb 1as 2trey 5-5fg
SF,"Brooks, Dillon^",17,$13,MEMPHIS GRIZZLIES,@ nor, 95-123,15:34,   8pt 2as 1st 1bl 4-7fg
SF,"Iwundu, Wes^",15.9,$10,ORLANDO MAGIC,v dal, 105-100,31:40,   5pt 7rb 1as 1bl 2to 1-9fg 3-4ft
SF,"Jones, Derrick",15.3,$10,MIAMI HEAT,@ atl, 115-86,11:48,   10pt 4rb 1as 1to 1trey 3-5fg 3-4ft
PF,"Diallo, Cheick",15,$10,NEW ORLEANS PELICANS,v mem, 123-95,23:15,   8pt 5rb 2as 2to 4-6fg
PF,"Nogueira, Lucas",14.4,$10,TORONTO RAPTORS,v bos, 96-78,17:44,   6pt 2rb 2st 3-4fg
SF,"Miller, Darius",14.2,$10,NEW ORLEANS PELICANS,v mem, 123-95,23:51,   8pt 1rb 2as 1st 1to 2trey 3-9fg
SF,"Green, Danny",12.2,$11,SAN ANTONIO SPURS,@ lal, 112-122,22:18,   3pt 1rb 4as 1bl 1to 0-7fg 3-5ft
PF,"Siakam, Pascal",11.4,$10,TORONTO RAPTORS,v bos, 96-78,16:19,   3pt 2rb 2st 1-2fg 1-2ft
PF,"Muscala, Mike",11.3,$10,ATLANTA HAWKS,v mia, 86-115,20:11,   0pt 4rb 1as 2bl 1to 0-7fg
SF,"Babbitt, Luke^",10.8,$10,MIAMI HEAT,@ atl, 115-86,24:51,   3pt 4rb 2as 1trey 1-6fg
SF,"Henry, Myke",10.5,$10,MEMPHIS GRIZZLIES,@ nor, 95-123,22:40,   2pt 5rb 1as 1st 2to 1-7fg
SF,"McDermott, Doug^",9.9,$10,DALLAS MAVERICKS,@ orl, 100-105,20:10,   7pt 2rb 1as 1to 3-9fg 1-2ft
SF,"Anunoby, OG^",8.8,$10,TORONTO RAPTORS,v bos, 96-78,10:43,   4pt 4rb 2-3fg
PF,"Mickey, Jordan",7.4,$10,MIAMI HEAT,@ atl, 115-86,7:14,   6pt 2rb 1to 1trey 2-4fg 1-1ft
SF,"Miles, C.J.",7.2,$10,TORONTO RAPTORS,v bos, 96-78,15:01,   3pt 1rb 2as 1trey 1-7fg
SF,"Ojeleye, Semi",6.4,$10,BOSTON CELTICS,@ tor, 78-96,17:39,   2pt 2rb 1st 1to 0-2fg 2-2ft
PF,"Moreland, Eric",6.2,$10,DETROIT PISTONS,v phi, 108-115,8:55,   0pt 1rb 2as 1bl 1to
SF,"Powell, Norman",5,$10,TORONTO RAPTORS,v bos, 96-78,10:49,   0pt 5rb 1to 0-4fg
PF,"Ellenson, Henry",3.4,$10,DETROIT PISTONS,v phi, 108-115,13:20,   2pt 2rb 1to 1-5fg
SF,"Yabusele, Guerschon",3,$10,BOSTON CELTICS,@ tor, 78-96,2:25,   3pt 0-1fg 3-4ft
SF,"White, Andrew",2.9,$10,ATLANTA HAWKS,v mia, 86-115,9:37,   0pt 2rb 1as 1to 0-4fg
PF,"Haslem, Udonis",2.2,$10,MIAMI HEAT,@ atl, 115-86,5:21,   1pt 1rb 0-1fg 1-2ft
SF,"Evans, Jeremy",2.2,$10,ATLANTA HAWKS,v mia, 86-115,5:21,   2pt 1rb 1to 1-1fg
SF,"Anderson, Justin",2,$10,PHILADELPHIA 76ERS,@ det, 115-108,3:36,   2pt 1-1fg
PF,"Nader, Abdel",1.4,$10,BOSTON CELTICS,@ tor, 78-96,5:19,   0pt 2rb 1to 0-1fg
SF,"Liggins, DeAndre",0,$10,NEW ORLEANS PELICANS,v mem, 123-95,4:02,   0pt 0-1fg
SF,"Ennis, James",0,$10,DETROIT PISTONS,v phi, 108-115,7:04,   0pt 0-3fg
PF,"Lauvergne, Joffrey",0,$10,SAN ANTONIO SPURS,@ lal, 112-122,DNP,   
PF,"Wear, Travis",0,$10,LOS ANGELES LAKERS,v sas, 122-112,DNP,   
SF,"Ingram, Brandon",0,$26,LOS ANGELES LAKERS,v sas, 122-112,DNP,   
PF,"Isaac, Jonathan",0,$11,ORLANDO MAGIC,v dal, 105-100,DNP,   
PF,"Green, JaMychal",0,$17,MEMPHIS GRIZZLIES,@ nor, 95-123,DNP,   
SF,"Deng, Luol",0,$10,LOS ANGELES LAKERS,v sas, 122-112,DNP,   
SF,"Simmons, Jonathon",0,$16,ORLANDO MAGIC,v dal, 105-100,NA,   
PF,"Leuer, Jon",0,$10,DETROIT PISTONS,v phi, 108-115,NA,   
PF,"Saric, Dario",0,$25,PHILADELPHIA 76ERS,@ det, 115-108,NA,   
SF,"Parsons, Chandler",0,$10,MEMPHIS GRIZZLIES,@ nor, 95-123,NA,   
PF,"Johnson, James",0,$22,MIAMI HEAT,@ atl, 115-86,NA,   
PF,"Ajinca, Alexis",0,$10,NEW ORLEANS PELICANS,v mem, 123-95,NA,   
PF,"Cousins, DeMarcus",0,$10,NEW ORLEANS PELICANS,v mem, 123-95,NA,   
PF,"Nowitzki, Dirk",0,$12,DALLAS MAVERICKS,@ orl, 100-105,NA,   
PF,"Griffin, Blake",0,$38,DETROIT PISTONS,v phi, 108-115,NA,   
PF,"Miller, Malcolm",0,$10,TORONTO RAPTORS,v bos, 96-78,NA,   
SF,"Barnes, Harrison",0,$24,DALLAS MAVERICKS,@ orl, 100-105,NA,   
PF,"Theis, Daniel",0,$10,BOSTON CELTICS,@ tor, 78-96,NA,   
PF,"McKinnie, Alfonzo",0,$10,TORONTO RAPTORS,v bos, 96-78,NA,   
SF,"Bembry, DeAndre",0,$10,ATLANTA HAWKS,v mia, 86-115,NA,   
C,"Aldridge, LaMarcus^",49.8,$39,SAN ANTONIO SPURS,@ lal, 112-122,43:45,   28pt 9rb 4as 1st 1bl 1to 12-20fg 4-5ft
C,"Biyombo, Bismack^",36.9,$10,ORLANDO MAGIC,v dal, 105-100,22:23,   12pt 12rb 5as 1st 1bl 3to 4-4fg 4-5ft
C,"Olynyk, Kelly",35.1,$21,MIAMI HEAT,@ atl, 115-86,22:41,   19pt 8rb 5as 1to 5trey 7-12fg
C,"Gasol, Pau^",31.9,$19,SAN ANTONIO SPURS,@ lal, 112-122,29:20,   11pt 12rb 3as 1bl 1to 1trey 4-11fg 2-2ft
C,"Whiteside, Hassan^",31.6,$26,MIAMI HEAT,@ atl, 115-86,21:00,   4pt 13rb 2as 3bl 2-6fg
C,"Drummond, Andre^",31.5,$47,DETROIT PISTONS,v phi, 108-115,37:40,   13pt 15rb 1as 1bl 4to 5-10fg 3-7ft
C,"Monroe, Greg",29.1,$11,BOSTON CELTICS,@ tor, 78-96,23:22,   17pt 8rb 3as 2to 4-7fg 9-9ft
C,"Holmes, Richaun",28.1,$12,PHILADELPHIA 76ERS,@ det, 115-108,18:45,   11pt 3rb 3as 3st 5-6fg 1-1ft
C,"Adebayo, Bam",28,$10,MIAMI HEAT,@ atl, 115-86,19:46,   4pt 10rb 2as 3st 1bl 3to 1-6fg 2-2ft
C,"Johnson, Amir^",26.5,$10,PHILADELPHIA 76ERS,@ det, 115-108,28:50,   9pt 10rb 3as 1bl 2to 1trey 3-8fg 2-2ft
C,"Zubac, Ivica",26.2,$10,LOS ANGELES LAKERS,v sas, 122-112,28:30,   8pt 6rb 6as 1bl 1to 4-6fg
C,"Lopez, Brook^",17.3,$21,LOS ANGELES LAKERS,v sas, 122-112,22:44,   9pt 4rb 1as 1bl 1to 3-7fg 3-3ft
C,"Davis, Deyonta",17.2,$10,MEMPHIS GRIZZLIES,@ nor, 95-123,21:46,   8pt 6rb 1st 1to 4-8fg
C,"Dedmon, Dewayne^",16.6,$20,ATLANTA HAWKS,v mia, 86-115,22:22,   6pt 8rb 2as 2to 3-6fg
C,"Plumlee, Miles",14.9,$10,ATLANTA HAWKS,v mia, 86-115,22:11,   2pt 7rb 1as 1bl 0-2fg 2-4ft
C,"Poeltl, Jakob",13.6,$10,TORONTO RAPTORS,v bos, 96-78,16:48,   9pt 3rb 1st 2to 4-4fg 1-1ft
C,"Valanciunas, Jonas^",9,$22,TORONTO RAPTORS,v bos, 96-78,13:28,   4pt 5rb 1to 2-8fg
C,"Okafor, Emeka",9,$10,NEW ORLEANS PELICANS,v mem, 123-95,4:02,   2pt 5rb 1st 2to 1-1fg
C,"Gasol, Marc^",6.9,$28,MEMPHIS GRIZZLIES,@ nor, 95-123,19:49,   0pt 2rb 3as 1st 3to 0-3fg
C,"Baynes, Aron^",6.6,$10,BOSTON CELTICS,@ tor, 78-96,14:29,   0pt 3rb 1st 0-2fg
C,"Bertans, Davis",6,$10,SAN ANTONIO SPURS,@ lal, 112-122,4:16,   3pt 2as 1trey 1-1fg
C,"Speights, Marreese",0,$10,ORLANDO MAGIC,v dal, 105-100,DNP,   
C,"Vucevic, Nikola",0,$33,ORLANDO MAGIC,v dal, 105-100,DNP,   
C,"Noel, Nerlens",0,$10,DALLAS MAVERICKS,@ orl, 100-105,DNP,   
C,"Powell, Dwight",0,$14,DALLAS MAVERICKS,@ orl, 100-105,NA,   
C,"Bryant, Thomas",0,$10,LOS ANGELES LAKERS,v sas, 122-112,NA,   
C,"Embiid, Joel",0,$10,PHILADELPHIA 76ERS,@ det, 115-108,NA,   
C,"Mejri, Salah",-1,$10,DALLAS MAVERICKS,@ orl, 100-105,00:46,   0pt 1to
NA,"Cavanaugh, Tyler",9.8,N/A,ATLANTA HAWKS,v mia, 86-115,9:37,   5pt 4rb 1trey 2-7fg
