position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Rivers, Austin^",17.2,$12,LOS ANGELES CLIPPERS,@ okc, 88-114,34:14,   14pt 1rb 3as 3to 1trey 3-11fg 7-7ft
SG,"Daniels, Troy",15.2,$10,MEMPHIS GRIZZLIES,@ sac, 112-98,11:50,   11pt 1rb 1as 3trey 4-8fg
PG,"Neto, Raul",12.7,$10,UTAH JAZZ,v pho, 91-86,14:02,   8pt 1rb 1as 1st 3-6fg 2-2ft
SG,"Liggins, DeAndre^",11.9,$10,CLEVELAND CAVALIERS,@ cha, 121-109,26:07,   4pt 2rb 3as 1st 1to 2-5fg
PG,"Mack, Shelvin",11.9,$15,UTAH JAZZ,v pho, 91-86,26:08,   8pt 2rb 3as 4to 2trey 3-8fg
SG,"Brewer, Corey^",11.8,$10,HOUSTON ROCKETS,v nyk, 129-122,28:52,   7pt 4rb 1as 2to 1trey 3-6fg
SG,"Temple, Garrett",11.6,$11,SACRAMENTO KINGS,v mem, 98-112,30:33,   3pt 3rb 1as 1st 1bl 1to 1trey 1-5fg
SG,"Crawford, Jamal",10.9,$14,LOS ANGELES CLIPPERS,@ okc, 88-114,30:33,   0pt 2rb 5as 1st 1to 0-4fg
PG,"Sessions, Ramon",10.5,$10,CHARLOTTE HORNETS,v cle, 109-121,17:15,   4pt 5rb 1as 1to 1-5fg 2-2ft
PG,"Shumpert, Iman",10.1,$10,CLEVELAND CAVALIERS,@ cha, 121-109,21:23,   4pt 3rb 1as 1st 1to 2-6fg
SG,"Terry, Jason",9.5,$10,MILWAUKEE BUCKS,@ chi, 116-96,22:21,   4pt 2as 1st 1trey 1-3fg 1-2ft
SG,"Richardson, Malachi",8.7,$10,SACRAMENTO KINGS,v mem, 98-112,10:08,   7pt 1rb 1trey 2-4fg 2-2ft
SG,"Redick, J.J.^",8.7,$15,LOS ANGELES CLIPPERS,@ okc, 88-114,20:21,   5pt 1rb 1st 1trey 2-9fg 0-1ft
PG,"Christon, Semaj",8.2,$10,OKLAHOMA CITY THUNDER,v lac, 114-88,19:12,   2pt 1rb 2as 1st 1-5fg
PG,"Hill, George^",7.2,$25,UTAH JAZZ,v pho, 91-86,7:02,   3pt 1rb 2as 1-3fg 1-2ft
PG,"Grant, Jerian",7,$10,CHICAGO BULLS,v mil, 96-116,18:03,   5pt 1as 1trey 1-5fg 2-2ft
PG,"Lawson, Ty",5.9,$11,SACRAMENTO KINGS,v mem, 98-112,9:58,   2pt 2rb 1as 0-3fg 2-2ft
PG,"Ulis, Tyler",5,$10,PHOENIX SUNS,@ uta, 86-91,9:51,   6pt 1to 3-7fg
SG,"Graham, Treveon",5,$10,CHARLOTTE HORNETS,v cle, 109-121,1:59,   3pt 1as 1trey 1-1fg 0-2ft
SG,"McLemore, Ben^",3,$10,SACRAMENTO KINGS,v mem, 98-112,15:27,   4pt 1to 2-4fg
SG,"Valentine, Denzel",3,$10,CHICAGO BULLS,v mil, 96-116,2:16,   2pt 1st 1to 1-2fg
PG,"Harrison, Aaron",2.7,$10,CHARLOTTE HORNETS,v cle, 109-121,1:59,   0pt 1rb 1as
SG,"Johnson, Joe",2.4,$10,UTAH JAZZ,v pho, 91-86,17:18,   2pt 2rb 2to 1-4fg
SG,"Jones, James",0,$10,CLEVELAND CAVALIERS,@ cha, 121-109,1:59,   0pt
PG,"Baldwin, Wade",0,$10,MEMPHIS GRIZZLIES,@ sac, 112-98,2:14,   0pt 0-1fg
PG,"Ennis, Tyler",0,$10,HOUSTON ROCKETS,v nyk, 129-122,5:55,   0pt 0-1fg
PG,"Canaan, Isaiah",0,$10,CHICAGO BULLS,v mil, 96-116,2:16,   0pt
SG,"Vujacic, Sasha",0,$10,NEW YORK KNICKS,@ hou, 122-129,4:09,   0pt 0-1fg
SG,"Morrow, Anthony",0,$10,OKLAHOMA CITY THUNDER,v lac, 114-88,4:42,   0pt 0-2fg
PG,"Knight, Brandon",0,$12,PHOENIX SUNS,@ uta, 86-91,7:47,   0pt 0-5fg
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,@ hou, 122-129,DNP,   
PG,"Irving, Kyrie",0,$39,CLEVELAND CAVALIERS,@ cha, 121-109,DNP,   
PG,"Beverley, Patrick",0,$20,HOUSTON ROCKETS,v nyk, 129-122,DNP,   
SG,"Lee, Courtney",0,$11,NEW YORK KNICKS,@ hou, 122-129,DNP,   
SG,"Brown, Bobby",0,$10,HOUSTON ROCKETS,v nyk, 129-122,DNP,   
PG,"Paul, Chris",0,$46,LOS ANGELES CLIPPERS,@ okc, 88-114,DNP,   
PG,"Rondo, Rajon",0,$23,CHICAGO BULLS,v mil, 96-116,DNP,   
SG,"Smith, J.R.",0,$15,CLEVELAND CAVALIERS,@ cha, 121-109,DNP,   
SG,"Dellavedova, Matthew",0,$11,MILWAUKEE BUCKS,@ chi, 116-96,DNP,   
SG,"Burks, Alec",0,$13,UTAH JAZZ,v pho, 91-86,NA,   
SG,"Afflalo, Arron",0,$10,SACRAMENTO KINGS,v mem, 98-112,NA,   
SG,"Belinelli, Marco",0,$10,CHARLOTTE HORNETS,v cle, 109-121,NA,   
SG,"Middleton, Khris",0,$10,MILWAUKEE BUCKS,@ chi, 116-96,NA,   
SG,"Vaughn, Rashad",0,$10,MILWAUKEE BUCKS,@ chi, 116-96,NA,   
SG,"Williams, Maurice",0,$10,CLEVELAND CAVALIERS,@ cha, 121-109,NA,   
SG,"Jenkins, John",0,$10,PHOENIX SUNS,@ uta, 86-91,NA,   
PG,"Payne, Cameron",0,$10,OKLAHOMA CITY THUNDER,v lac, 114-88,NA,   
SG,"Williams, Troy",0,$10,MEMPHIS GRIZZLIES,@ sac, 112-98,NA,   
PG,"Exum, Dante",0,$10,UTAH JAZZ,v pho, 91-86,NA,   
PG,"Roberts, Brian",-1,$10,CHARLOTTE HORNETS,v cle, 109-121,1:59,   0pt 1to
SF,"James, LeBron^",55.7,$54,CLEVELAND CAVALIERS,@ cha, 121-109,35:47,   32pt 6rb 9as 1st 1to 4trey 12-25fg 4-6ft
SF,"Butler, Jimmy^",48.4,$42,CHICAGO BULLS,v mil, 96-116,37:35,   26pt 7rb 8as 2st 3to 2trey 7-16fg 10-15ft
PF,"Cousins, DeMarcus^",47.8,$55,SACRAMENTO KINGS,v mem, 98-112,38:03,   26pt 4rb 8as 5st 5to 7-18fg 12-13ft
PF,"Love, Kevin^",40,$38,CLEVELAND CAVALIERS,@ cha, 121-109,39:03,   28pt 10rb 2to 4trey 8-20fg 8-8ft
PF,"Parker, Jabari^",40,$32,MILWAUKEE BUCKS,@ chi, 116-96,40:07,   27pt 5rb 3as 1st 1bl 2to 1trey 10-15fg 6-6ft
PF,"Anderson, Ryan^",39.7,$19,HOUSTON ROCKETS,v nyk, 129-122,35:18,   25pt 6rb 1as 2bl 4trey 8-12fg 5-6ft
SF,"Hayward, Gordon^",38.8,$39,UTAH JAZZ,v pho, 91-86,34:41,   18pt 9rb 4as 2st 7-13fg 4-5ft
PF,"Green, JaMychal^",36.4,$16,MEMPHIS GRIZZLIES,@ sac, 112-98,37:50,   18pt 7rb 4as 1st 4trey 7-9fg
PF,"Barnes, Matt^",35.6,$10,SACRAMENTO KINGS,v mem, 98-112,33:20,   20pt 8rb 3as 1to 5trey 5-8fg 5-7ft
SF,"Ariza, Trevor^",33.4,$23,HOUSTON ROCKETS,v nyk, 129-122,38:47,   14pt 7rb 4as 2st 2trey 5-15fg 2-2ft
SF,"Tolliver, Anthony",27.2,$10,SACRAMENTO KINGS,v mem, 98-112,28:26,   16pt 6rb 2as 1to 4trey 4-5fg 4-4ft
PF,"Bass, Brandon",26.2,$10,LOS ANGELES CLIPPERS,@ okc, 88-114,23:31,   18pt 6rb 1bl 1to 7-9fg 4-4ft
PF,"Randolph, Zach",23.7,$18,MEMPHIS GRIZZLIES,@ sac, 112-98,24:12,   14pt 6rb 3as 2to 7-16fg
PF,"Williams, Marvin^",23.3,$15,CHARLOTTE HORNETS,v cle, 109-121,27:44,   10pt 4rb 1as 1st 2bl 2trey 4-12fg
SF,"Roberson, Andre^",23.1,$13,OKLAHOMA CITY THUNDER,v lac, 114-88,30:31,   9pt 3rb 2as 2st 2bl 1to 1trey 3-11fg 2-2ft
PF,"Favors, Derrick^",23.1,$17,UTAH JAZZ,v pho, 91-86,23:51,   9pt 8rb 3as 1bl 2to 4-8fg 1-4ft
SF,"Kidd-Gilchrist, Michael^",22.6,$17,CHARLOTTE HORNETS,v cle, 109-121,34:36,   12pt 8rb 1bl 1to 5-8fg 2-3ft
SF,"McDermott, Doug",22.2,$10,CHICAGO BULLS,v mil, 96-116,29:22,   13pt 1rb 3as 1st 3trey 5-10fg
PF,"Kaminsky, Frank",21.5,$13,CHARLOTTE HORNETS,v cle, 109-121,30:11,   15pt 5rb 1trey 5-9fg 4-4ft
SF,"Kuzminskas, Mindaugas",20.9,$10,NEW YORK KNICKS,@ hou, 122-129,15:49,   14pt 2rb 1as 1st 2trey 5-9fg 2-2ft
PF,"Gibson, Taj^",20.5,$18,CHICAGO BULLS,v mil, 96-116,28:07,   11pt 5rb 1as 1bl 3-12fg 5-5ft
PF,"Sabonis, Domantas^",20.3,$10,OKLAHOMA CITY THUNDER,v lac, 114-88,24:54,   9pt 4rb 2as 2bl 1to 1trey 4-10fg
SF,"Lamb, Jeremy",19.9,$11,CHARLOTTE HORNETS,v cle, 109-121,18:25,   7pt 2rb 4as 1st 1bl 1trey 3-5fg
SF,"Tucker, P.J.",16.2,$10,PHOENIX SUNS,@ uta, 86-91,34:58,   6pt 6rb 1st 2trey 2-4fg
PF,"Mirotic, Nikola",15.8,$14,CHICAGO BULLS,v mil, 96-116,22:00,   10pt 4rb 2trey 4-5fg
SF,"Ennis, James",15.3,$10,MEMPHIS GRIZZLIES,@ sac, 112-98,23:53,   4pt 4rb 3as 1bl 1-5fg 2-2ft
SF,"Parsons, Chandler^",13.7,$11,MEMPHIS GRIZZLIES,@ sac, 112-98,16:19,   7pt 1rb 2as 1st 1trey 3-7fg
SF,"Thomas, Lance^",13.2,$10,NEW YORK KNICKS,@ hou, 122-129,32:33,   11pt 1rb 1as 1to 1trey 3-9fg 4-4ft
PF,"Lauvergne, Joffrey",12.1,$10,OKLAHOMA CITY THUNDER,v lac, 114-88,15:30,   8pt 3rb 1as 1to 2-4fg 4-5ft
SF,"Anthony, Carmelo^",11.7,$35,NEW YORK KNICKS,@ hou, 122-129,18:50,   7pt 1rb 3as 1to 3-11fg 1-2ft
SF,"Snell, Tony^",11.5,$10,MILWAUKEE BUCKS,@ chi, 116-96,23:50,   8pt 1as 1st 1to 2trey 2-3fg 2-2ft
PF,"Teletovic, Mirza",11.1,$10,MILWAUKEE BUCKS,@ chi, 116-96,22:30,   6pt 3rb 1as 1to 2trey 2-6fg
SF,"Anderson, Alan",10.1,$10,LOS ANGELES CLIPPERS,@ okc, 88-114,17:34,   5pt 3rb 1st 1to 1trey 2-7fg
PF,"Lyles, Trey",9.8,$10,UTAH JAZZ,v pho, 91-86,17:38,   3pt 4rb 2as 1to 1-5fg 1-2ft
SF,"Bender, Dragan",9.2,$10,PHOENIX SUNS,@ uta, 86-91,20:40,   7pt 1rb 1bl 2to 2trey 2-4fg 1-3ft
PF,"Frye, Channing",9.1,$11,CLEVELAND CAVALIERS,@ cha, 121-109,17:12,   5pt 3rb 1trey 1-3fg 2-2ft
SF,"Mbah a Moute, Luc^",7.6,$10,LOS ANGELES CLIPPERS,@ okc, 88-114,12:26,   5pt 3rb 1to 2-6fg 1-1ft
PF,"Pierce, Paul^",7.6,$10,LOS ANGELES CLIPPERS,@ okc, 88-114,15:41,   5pt 3rb 1to 2-5fg 1-2ft
SF,"Ingles, Joe",7.5,$12,UTAH JAZZ,v pho, 91-86,22:47,   9pt 3to 3trey 3-5fg
SF,"Dekker, Sam",6.5,$10,HOUSTON ROCKETS,v nyk, 129-122,12:42,   0pt 5rb 1as 1to 0-4fg
SF,"Singler, Kyle",5.9,$10,OKLAHOMA CITY THUNDER,v lac, 114-88,4:42,   3pt 2rb 1trey 1-1fg
SF,"Grant, Jerami",5.7,$10,OKLAHOMA CITY THUNDER,v lac, 114-88,16:59,   5pt 1rb 1to 1trey 2-2fg
SF,"Jefferson, Richard",5.7,$10,CLEVELAND CAVALIERS,@ cha, 121-109,18:59,   4pt 1rb 1as 1to 1-3fg 2-3ft
SF,"N'dour, Maurice",5.4,$10,NEW YORK KNICKS,@ hou, 122-129,9:09,   4pt 2rb 1to 2-3fg
PF,"Chriss, Marquese^",5.4,$10,PHOENIX SUNS,@ uta, 86-91,21:53,   4pt 2rb 1to 2-7fg
PF,"Diaw, Boris",3.9,$10,UTAH JAZZ,v pho, 91-86,14:01,   0pt 2rb 1as 0-2fg
PF,"Maker, Thon",3.5,$10,MILWAUKEE BUCKS,@ chi, 116-96,1:50,   3pt 1trey 1-1fg
PF,"Labissiere, Skal",3.4,$10,SACRAMENTO KINGS,v mem, 98-112,3:16,   2pt 2rb 1to 1-1fg
SF,"Warren, T.J.^",3.2,$21,PHOENIX SUNS,@ uta, 86-91,18:56,   0pt 1rb 1st 0-3fg
SF,"Casspi, Omri",3.2,$12,SACRAMENTO KINGS,v mem, 98-112,5:54,   2pt 1rb 1-4fg
SF,"Novak, Steve",2,$10,MILWAUKEE BUCKS,@ chi, 116-96,1:49,   2pt 1-1fg
SF,"Johnson, Wesley",1.2,$10,LOS ANGELES CLIPPERS,@ okc, 88-114,2:04,   0pt 1rb 0-1fg
PF,"Hawes, Spencer",1,$10,CHARLOTTE HORNETS,v cle, 109-121,3:09,   2pt 1to 2-2ft
PF,"Portis, Bobby",0,$10,CHICAGO BULLS,v mil, 96-116,2:16,   0pt
PF,"Collison, Nick",0,$10,OKLAHOMA CITY THUNDER,v lac, 114-88,DNP,   
PF,"Wiltjer, Kyle",0,$10,HOUSTON ROCKETS,v nyk, 129-122,DNP,   
PF,"Dudley, Jared",0,$10,PHOENIX SUNS,@ uta, 86-91,DNP,   
SF,"McDaniels, K.J.",0,$10,HOUSTON ROCKETS,v nyk, 129-122,DNP,   
SF,"Dunleavy, Mike",0,$10,CLEVELAND CAVALIERS,@ cha, 121-109,DNP,   
SF,"Beasley, Michael",0,$10,MILWAUKEE BUCKS,@ chi, 116-96,DNP,   
PF,"Johnson, Brice",0,$10,LOS ANGELES CLIPPERS,@ okc, 88-114,NA,   
PF,"Porzingis, Kristaps",0,$37,NEW YORK KNICKS,@ hou, 122-129,NA,   
PF,"Wright, Brandan",0,$10,MEMPHIS GRIZZLIES,@ sac, 112-98,NA,   
SF,"Zipser, Paul",0,$10,CHICAGO BULLS,v mil, 96-116,NA,   
PF,"Andersen, Chris",0,$10,CLEVELAND CAVALIERS,@ cha, 121-109,NA,   
SF,"Jones, Derrick",0,$10,PHOENIX SUNS,@ uta, 86-91,NA,   
SF,"Huestis, Josh",0,$10,OKLAHOMA CITY THUNDER,v lac, 114-88,NA,   
SF,"Gay, Rudy",0,$29,SACRAMENTO KINGS,v mem, 98-112,NA,   
PF,"Griffin, Blake",0,$41,LOS ANGELES CLIPPERS,@ okc, 88-114,NA,   
PF,"O'Quinn, Kyle",0,$11,NEW YORK KNICKS,@ hou, 122-129,NA,   
PF,"Davis, Deyonta",0,$10,MEMPHIS GRIZZLIES,@ sac, 112-98,NA,   
PF,"Wood, Christian",0,$10,CHARLOTTE HORNETS,v cle, 109-121,NA,   
C,"Noah, Joakim^",39.2,$10,NEW YORK KNICKS,@ hou, 122-129,28:31,   15pt 16rb 2as 1bl 7-10fg 1-3ft
C,"Gobert, Rudy^",37.6,$31,UTAH JAZZ,v pho, 91-86,37:24,   18pt 13rb 3bl 2to 7-8fg 4-5ft
C,"Monroe, Greg",36.9,$14,MILWAUKEE BUCKS,@ chi, 116-96,33:58,   15pt 12rb 3as 2st 1to 6-13fg 3-4ft
C,"Kanter, Enes",34.6,$15,OKLAHOMA CITY THUNDER,v lac, 114-88,24:47,   23pt 8rb 1st 1bl 2to 6-13fg 11-12ft
C,"Jordan, DeAndre^",28.2,$27,LOS ANGELES CLIPPERS,@ okc, 88-114,27:15,   9pt 11rb 2as 3bl 3to 4-5fg 1-2ft
C,"Lopez, Robin^",26.5,$17,CHICAGO BULLS,v mil, 96-116,30:44,   12pt 10rb 1as 1bl 1to 6-11fg
C,"Harrell, Montrezl^",23.8,$15,HOUSTON ROCKETS,v nyk, 129-122,32:49,   13pt 4rb 4as 6-7fg 1-1ft
C,"Speights, Marreese",23,$12,LOS ANGELES CLIPPERS,@ okc, 88-114,24:41,   18pt 5rb 3to 4trey 5-9fg 4-4ft
C,"Adams, Steven^",22,$19,OKLAHOMA CITY THUNDER,v lac, 114-88,29:07,   11pt 5rb 2as 1st 4-5fg 3-5ft
C,"Chandler, Tyson^",20.2,$15,PHOENIX SUNS,@ uta, 86-91,23:56,   8pt 11rb 1to 4-5fg 0-1ft
C,"Thompson, Tristan^",20.2,$18,CLEVELAND CAVALIERS,@ cha, 121-109,29:01,   11pt 6rb 1st 4-5fg 3-3ft
C,"Hernangomez, Guillermo",16,$10,NEW YORK KNICKS,@ hou, 122-129,19:29,   3pt 10rb 1bl 1to 1-5fg 1-2ft
C,"Felicio, Cristiano",12.8,$10,CHICAGO BULLS,v mil, 96-116,17:16,   5pt 4rb 1st 1bl 1to 2-3fg 1-2ft
C,"Zeller, Cody^",12.7,$18,CHARLOTTE HORNETS,v cle, 109-121,19:10,   6pt 1rb 3as 1bl 1to 3-3fg
C,"Koufos, Kosta^",12.6,$10,SACRAMENTO KINGS,v mem, 98-112,19:54,   0pt 8rb 2bl 1to 0-4fg
C,"Len, Alex",9.8,$12,PHOENIX SUNS,@ uta, 86-91,22:40,   4pt 4rb 1bl 1to 2-5fg
C,"Gasol, Marc^",6.4,$35,MEMPHIS GRIZZLIES,@ sac, 112-98,20:53,   2pt 2rb 2as 1to 0-6fg 2-2ft
C,"Martin, Jarell",5.4,$10,MEMPHIS GRIZZLIES,@ sac, 112-98,13:05,   0pt 2rb 2st 1to 0-3fg
C,"Henson, John^",4.6,$11,MILWAUKEE BUCKS,@ chi, 116-96,14:02,   1pt 3rb 0-2fg 1-2ft
C,"Hibbert, Roy",4.4,$10,CHARLOTTE HORNETS,v cle, 109-121,13:47,   0pt 2rb 1st 0-2fg
C,"Hilario, Nene",4.4,$10,HOUSTON ROCKETS,v nyk, 129-122,11:51,   2pt 2rb 1-2fg 0-2ft
C,"Papagiannis, Georgios",0,$10,SACRAMENTO KINGS,v mem, 98-112,3:16,   0pt
C,"Plumlee, Marshall",0,$10,NEW YORK KNICKS,@ hou, 122-129,DNP,   
C,"Withey, Jeff",0,$10,UTAH JAZZ,v pho, 91-86,DNP,   
C,"Williams, Alan",0,$10,PHOENIX SUNS,@ uta, 86-91,DNP,   
C,"Plumlee, Miles",0,$10,MILWAUKEE BUCKS,@ chi, 116-96,DNP,   
C,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,v nyk, 129-122,NA,   
C,"Capela, Clint",0,$19,HOUSTON ROCKETS,v nyk, 129-122,NA,   
C,"Stone, Diamond",0,$10,LOS ANGELES CLIPPERS,@ okc, 88-114,NA,   
C,"Cauley-Stein, Willie",-1,$10,SACRAMENTO KINGS,v mem, 98-112,3:05,   0pt 1to
