position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Bagley, Marvin",46.3,$21,SACRAMENTO KINGS,@ den, 112-126,32:20,   20pt 9rb 3as 5bl 4to 1trey 9-11fg 1-3ft
PF,"Harris, Tobias^",43.3,$31,LOS ANGELES CLIPPERS,@ nor, 109-116,37:30,   26pt 9rb 3as 1st 1to 2trey 8-16fg 8-9ft
SF,"Gallinari, Danilo^",38.7,$21,LOS ANGELES CLIPPERS,@ nor, 109-116,35:07,   24pt 6rb 1as 1st 1bl 1trey 8-15fg 7-7ft
PF,"Saric, Dario^",36.1,$24,PHILADELPHIA 76ERS,@ det, 132-133,37:41,   14pt 8rb 5as 1st 1bl 1to 2trey 5-16fg 2-3ft
PF,"Mirotic, Nikola^",34.4,$32,NEW ORLEANS PELICANS,v lac, 116-109,30:01,   18pt 12rb 1bl 1to 7-18fg 4-5ft
SF,"Covington, Robert^",33.6,$23,PHILADELPHIA 76ERS,@ det, 132-133,44:12,   16pt 8rb 2as 1st 1bl 1to 3trey 6-11fg 1-2ft
SF,"Jackson, Justin",28.1,$12,SACRAMENTO KINGS,@ den, 112-126,27:34,   17pt 3rb 3as 1bl 3trey 7-11fg
PF,"Randle, Julius",28,$29,NEW ORLEANS PELICANS,v lac, 116-109,21:52,   18pt 5rb 2st 2to 1trey 5-9fg 7-7ft
PF,"Millsap, Paul^",27,$27,DENVER NUGGETS,v sac, 126-112,22:08,   15pt 5rb 1st 1bl 1trey 6-10fg 2-2ft
SF,"Hill, Solomon",26.6,$10,NEW ORLEANS PELICANS,v lac, 116-109,23:05,   2pt 3rb 2as 4st 2bl 1-4fg
SF,"Moore, E'Twaun^",22.4,$14,NEW ORLEANS PELICANS,v lac, 116-109,34:21,   14pt 2rb 2as 1bl 2trey 6-13fg
SF,"Hernangomez, Juan",22.3,$10,DENVER NUGGETS,v sac, 126-112,25:08,   5pt 9rb 1as 2st 1to 1trey 2-7fg
PF,"Lyles, Trey",21.5,$10,DENVER NUGGETS,v sac, 126-112,23:07,   12pt 5rb 3as 1bl 4to 5-12fg 2-2ft
PF,"Bjelica, Nemanja^",13.9,$10,SACRAMENTO KINGS,@ den, 112-126,20:58,   10pt 2rb 3as 3to 1trey 4-7fg 1-2ft
SF,"Craig, Torrey^",11.7,$10,DENVER NUGGETS,v sac, 126-112,22:52,   7pt 1rb 1as 1st 1to 1trey 3-5fg
SF,"Hield, Buddy^",10.5,$21,SACRAMENTO KINGS,@ den, 112-126,23:15,   5pt 5rb 1as 2to 1trey 2-7fg
SF,"Mbah a Moute, Luc",7.6,$10,LOS ANGELES CLIPPERS,@ nor, 109-116,16:14,   5pt 3rb 1to 2-4fg 1-2ft
SF,"Johnson, Stanley^",5.7,$12,DETROIT PISTONS,v phi, 133-132,19:16,   0pt 1rb 3as 0-5fg
PF,"Scott, Mike",4.7,$10,LOS ANGELES CLIPPERS,@ nor, 109-116,11:09,   2pt 1rb 1as 1-1fg
PF,"Labissiere, Skal",3.9,$10,SACRAMENTO KINGS,@ den, 112-126,4:56,   0pt 2rb 1as
SF,"Miller, Darius",3.5,$10,NEW ORLEANS PELICANS,v lac, 116-109,13:07,   2pt 1as 1-2fg
PF,"Lydon, Tyler",3.2,$10,DENVER NUGGETS,v sac, 126-112,2:45,   2pt 1rb 1-1fg
PF,"Bolden, Jonah",0,$10,PHILADELPHIA 76ERS,@ det, 132-133,DNP,   
SF,"Robinson III, Glenn",0,$10,DETROIT PISTONS,v phi, 133-132,DNP,   
PF,"Leuer, Jon",0,$10,DETROIT PISTONS,v phi, 133-132,DNP,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,v phi, 133-132,NA,   
SF,"Williams, Kenrich",0,$10,NEW ORLEANS PELICANS,v lac, 116-109,NA,   
SF,"Porter, Michael",0,$10,DENVER NUGGETS,v sac, 126-112,NA,   
PF,"Koufos, Kosta",0,$10,SACRAMENTO KINGS,@ den, 112-126,NA,   
SF,"Vanderbilt, Jarred",0,$10,DENVER NUGGETS,v sac, 126-112,NA,   
SF,"Chandler, Wilson",0,$18,PHILADELPHIA 76ERS,@ det, 132-133,NA,   
PF,"Gabriel, Wenyen",0,$10,SACRAMENTO KINGS,@ den, 112-126,NA,   
SF,"Motley, Johnathan",0,$10,LOS ANGELES CLIPPERS,@ nor, 109-116,NA,   
SF,"Barton, Will",0,$28,DENVER NUGGETS,v sac, 126-112,NA,   
C,"Davis, Anthony^",70.6,$58,NEW ORLEANS PELICANS,v lac, 116-109,40:09,   34pt 13rb 2as 1st 5bl 2trey 11-21fg 10-15ft
C,"Embiid, Joel^",64.7,$44,PHILADELPHIA 76ERS,@ det, 132-133,38:41,   33pt 11rb 7as 3bl 1to 11-20fg 11-14ft
C,"Drummond, Andre^",46.2,$45,DETROIT PISTONS,v phi, 133-132,35:33,   14pt 16rb 2as 3st 2bl 5to 6-20fg 2-4ft
C,"Jokic, Nikola^",37.4,$49,DENVER NUGGETS,v sac, 126-112,23:17,   14pt 12rb 6as 1st 3to 1trey 6-11fg 1-1ft
C,"Harrell, Montrezl",30.7,$11,LOS ANGELES CLIPPERS,@ nor, 109-116,22:59,   12pt 6rb 1as 2st 2bl 2to 5-6fg 2-2ft
C,"Plumlee, Mason",29.4,$10,DENVER NUGGETS,v sac, 126-112,20:46,   11pt 7rb 2as 3st 2to 5-7fg 1-2ft
C,"Cauley-Stein, Willie^",25.7,$22,SACRAMENTO KINGS,@ den, 112-126,23:33,   11pt 6rb 3as 1st 5-7fg 1-2ft
C,"Muscala, Mike",13.4,$10,PHILADELPHIA 76ERS,@ det, 132-133,16:42,   5pt 2rb 2bl 1trey 2-3fg
C,"Pachulia, Zaza",11.2,$10,DETROIT PISTONS,v phi, 133-132,17:15,   2pt 6rb 1st 1to 1-2fg
C,"Johnson, Amir",10.3,$10,PHILADELPHIA 76ERS,@ det, 132-133,13:00,   6pt 4rb 1as 2to 3-5fg 0-2ft
C,"Giles, Harry",5.9,$10,SACRAMENTO KINGS,@ den, 112-126,14:13,   0pt 2rb 1as 1st 1to 0-6fg 0-2ft
C,"Welsh, Thomas",4.2,$10,DENVER NUGGETS,v sac, 126-112,3:57,   0pt 1rb 2as
C,"Gortat, Marcin^",4.1,$11,LOS ANGELES CLIPPERS,@ nor, 109-116,12:02,   0pt 3rb 1as 1to 0-4fg
C,"Okafor, Jahlil",0,$10,NEW ORLEANS PELICANS,v lac, 116-109,DNP,   
C,"Randolph, Zach",0,$12,SACRAMENTO KINGS,@ den, 112-126,NA,   
C,"Delgado, Angel",0,$10,LOS ANGELES CLIPPERS,@ nor, 109-116,NA,   
C,"Diallo, Cheick",0,$10,NEW ORLEANS PELICANS,v lac, 116-109,NA,   
C,"Marjanovic, Boban",-1,$10,LOS ANGELES CLIPPERS,@ nor, 109-116,1:02,   0pt 1to
