position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Johnson, Stanley",0,$10,DETROIT PISTONS,v pho, 112-95,6:54,   0pt 0-2fg
PG,"VanVleet, Fred",0,$10,TORONTO RAPTORS,v ind, 116-91,2:41,   0pt
SG,"Barbosa, Leandro",0,$10,PHOENIX SUNS,@ det, 95-112,DNP,   
PG,"Price, Ronnie",0,$10,PHOENIX SUNS,@ det, 95-112,DNP,   
SG,"McLemore, Ben",0,$10,SACRAMENTO KINGS,@ sas, 102-118,DNP,   
SG,"Jones, James",0,$10,CLEVELAND CAVALIERS,@ lal, 125-120,DNP,   
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,v sac, 118-102,DNP,   
SG,"Harris, Manny",0,$10,DALLAS MAVERICKS,@ bkn, 111-104,DNP,   
SG,"Ginobili, Manu",0,$10,SAN ANTONIO SPURS,v sac, 118-102,DNP,   
PG,"Felder, Kay",0,$10,CLEVELAND CAVALIERS,@ lal, 125-120,DNP,   
SG,"Liggins, DeAndre",0,$10,CLEVELAND CAVALIERS,@ lal, 125-120,DNP,   
SG,"Young, James",0,$10,BOSTON CELTICS,@ phi, 99-105,DNP,   
PG,"Napier, Shabazz",0,$10,PORTLAND TRAIL BLAZERS,@ mia, 115-104,DNP,   
SG,"Young, Nick",0,$10,LOS ANGELES LAKERS,v cle, 120-125,DNP,   
SG,"Booker, Devin",0,$30,PHOENIX SUNS,@ det, 95-112,DNP,   
SG,"Bledsoe, Eric",0,$35,PHOENIX SUNS,@ det, 95-112,DNP,   
SG,"Connaughton, Pat",0,$10,PORTLAND TRAIL BLAZERS,@ mia, 115-104,DNP,   
SG,"Bayless, Jerryd",0,$10,PHILADELPHIA 76ERS,v bos, 105-99,DNP,   
PG,"Udrih, Beno",0,$10,DETROIT PISTONS,v pho, 112-95,DNP,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,@ det, 95-112,DNP,   
SG,"Brussino, Nicolas",0,$10,DALLAS MAVERICKS,@ bkn, 111-104,DNP,   
SG,"Kilpatrick, Sean",0,$11,BROOKLYN NETS,v dal, 104-111,NA,   
PG,"Lowry, Kyle",0,$40,TORONTO RAPTORS,v ind, 116-91,NA,   
SG,"LaVine, Zach",0,$10,MINNESOTA TIMBERWOLVES,@ nor, 109-123,NA,   
SG,"Pondexter, Quincy",0,$10,NEW ORLEANS PELICANS,v min, 123-109,NA,   
PG,"Thomas, Isaiah",0,$48,BOSTON CELTICS,@ phi, 99-105,NA,   
PG,"Simmons, Ben",0,$10,PHILADELPHIA 76ERS,v bos, 105-99,NA,   
SG,"Young, Joseph",0,$10,INDIANA PACERS,@ tor, 91-116,NA,   
SF,"James, LeBron^",52.2,$56,CLEVELAND CAVALIERS,@ lal, 125-120,37:51,   34pt 6rb 7as 1st 3to 3trey 13-22fg 5-8ft
PF,"Johnson, James",48.9,$22,MIAMI HEAT,v por, 104-115,30:46,   24pt 7rb 5as 2st 2bl 2trey 9-13fg 4-5ft
PF,"Davis, Anthony^",41.9,$54,NEW ORLEANS PELICANS,v min, 123-109,35:12,   28pt 12rb 3as 5to 11-16fg 6-6ft
PF,"Saric, Dario^",40.2,$32,PHILADELPHIA 76ERS,v bos, 105-99,32:15,   23pt 6rb 4as 2st 1to 2trey 10-20fg 1-1ft
PF,"Love, Kevin^",39.5,$40,CLEVELAND CAVALIERS,@ lal, 125-120,25:54,   21pt 15rb 1to 3trey 6-15fg 6-7ft
SF,"Warren, T.J.^",34.2,$23,PHOENIX SUNS,@ det, 95-112,44:57,   15pt 6rb 1as 3st 2bl 1trey 6-16fg 2-3ft
PF,"Aldridge, LaMarcus^",32.6,$27,SAN ANTONIO SPURS,v sac, 118-102,21:41,   18pt 8rb 1st 1bl 2trey 8-13fg
SF,"Hill, Solomon^",32.5,$10,NEW ORLEANS PELICANS,v min, 123-109,34:38,   13pt 5rb 5as 3st 1to 2trey 4-8fg 3-4ft
PF,"Cauley-Stein, Willie^",30.3,$18,SACRAMENTO KINGS,@ sas, 102-118,32:13,   18pt 4rb 5as 1bl 2to 5-11fg 8-10ft
SF,"Muhammad, Shabazz",30.2,$10,MINNESOTA TIMBERWOLVES,@ nor, 109-123,23:30,   20pt 6rb 1as 1st 1to 1trey 8-13fg 3-5ft
SF,"Crowder, Jae^",29.4,$23,BOSTON CELTICS,@ phi, 99-105,35:51,   15pt 7rb 4as 1st 3to 2trey 3-13fg 7-8ft
SF,"Wiggins, Andrew^",29.4,$35,MINNESOTA TIMBERWOLVES,@ nor, 109-123,36:36,   25pt 2rb 2as 2st 5to 10-19fg 5-7ft
SF,"Covington, Robert^",28.6,$27,PHILADELPHIA 76ERS,v bos, 105-99,36:29,   16pt 8rb 2st 1bl 4to 2trey 7-15fg
PF,"Randle, Julius^",28.4,$30,LOS ANGELES LAKERS,v cle, 120-125,37:56,   10pt 7rb 7as 1to 1trey 3-9fg 3-4ft
SF,"Ingram, Brandon^",27.7,$14,LOS ANGELES LAKERS,v cle, 120-125,40:01,   18pt 6rb 1as 1bl 1to 8-15fg 2-2ft
PF,"Barnes, Harrison^",27.7,$26,DALLAS MAVERICKS,@ bkn, 111-104,35:37,   19pt 6rb 2as 2to 1trey 8-15fg 2-2ft
PF,"Dieng, Gorgui^",27.5,$19,MINNESOTA TIMBERWOLVES,@ nor, 109-123,35:23,   9pt 10rb 1as 2st 2bl 3to 3-4fg 3-3ft
SF,"Matthews, Wes^",26.5,$20,DALLAS MAVERICKS,@ bkn, 111-104,36:13,   15pt 5rb 3as 1st 2to 2trey 5-9fg 3-5ft
PF,"Chriss, Marquese^",25.9,$11,PHOENIX SUNS,@ det, 95-112,26:14,   16pt 7rb 1st 1to 1trey 5-13fg 5-6ft
SF,"Morris, Marcus^",25.5,$20,DETROIT PISTONS,v pho, 112-95,36:10,   16pt 5rb 3as 2to 2trey 6-9fg 2-3ft
SF,"George, Paul^",25.3,$38,INDIANA PACERS,@ tor, 91-116,31:27,   18pt 4rb 2as 1st 3to 1trey 7-14fg 3-5ft
SF,"Carroll, DeMarre^",25.2,$10,TORONTO RAPTORS,v ind, 116-91,18:12,   12pt 6rb 2as 1bl 1to 4trey 4-7fg
PF,"Ibaka, Serge^",24,$25,TORONTO RAPTORS,v ind, 116-91,24:09,   16pt 5rb 1bl 1to 2trey 7-11fg
PF,"Lee, David",23.9,$15,SAN ANTONIO SPURS,v sac, 118-102,20:10,   11pt 7rb 3as 4-7fg 3-3ft
PF,"Young, Thaddeus^",23.8,$17,INDIANA PACERS,@ tor, 91-116,26:08,   16pt 4rb 1as 1st 1to 1trey 7-9fg 1-3ft
SF,"Leonard, Kawhi^",23.4,$50,SAN ANTONIO SPURS,v sac, 118-102,26:11,   12pt 2rb 3as 2st 1trey 3-12fg 5-6ft
PF,"Leuer, Jon",21.9,$13,DETROIT PISTONS,v pho, 112-95,24:12,   10pt 7rb 2as 1st 2to 1trey 4-10fg 1-1ft
PF,"Vonleh, Noah^",21.9,$10,PORTLAND TRAIL BLAZERS,@ mia, 115-104,28:34,   11pt 7rb 1as 1st 1to 5-7fg 1-2ft
SF,"Brewer, Corey",21.8,$10,LOS ANGELES LAKERS,v cle, 120-125,19:07,   9pt 9rb 1st 4-8fg 1-1ft
PF,"Labissiere, Skal",20.9,$10,SACRAMENTO KINGS,@ sas, 102-118,23:26,   14pt 7rb 1as 3to 7-9fg
SF,"Tucker, P.J.",20.3,$10,TORONTO RAPTORS,v ind, 116-91,25:55,   9pt 4rb 2as 2st 1to 1trey 4-9fg
PF,"Dudley, Jared",19,$10,PHOENIX SUNS,@ det, 95-112,22:16,   9pt 5rb 1as 1st 1trey 4-7fg
PF,"Hollis-Jefferson, Rondae^",18.8,$11,BROOKLYN NETS,v dal, 104-111,30:02,   6pt 9rb 1bl 2-6fg 2-2ft
PF,"Tolliver, Anthony",18.6,$10,SACRAMENTO KINGS,@ sas, 102-118,18:58,   9pt 3rb 2as 1bl 2trey 3-4fg 1-2ft
PF,"Jefferson, Richard",16.5,$10,CLEVELAND CAVALIERS,@ lal, 125-120,29:00,   7pt 5rb 1as 1st 3-4fg 1-2ft
PF,"Patterson, Patrick",15.2,$10,TORONTO RAPTORS,v ind, 116-91,19:04,   8pt 1rb 2as 1st 2trey 2-3fg 2-2ft
SF,"Simmons, Jonathon",15,$10,SAN ANTONIO SPURS,v sac, 118-102,26:52,   10pt 2as 1bl 1to 2trey 3-6fg 2-2ft
PF,"Olynyk, Kelly",14.7,$11,BOSTON CELTICS,@ phi, 99-105,11:16,   12pt 1rb 1as 3-4fg 6-7ft
PF,"Acy, Quincy",14.6,$10,BROOKLYN NETS,v dal, 104-111,21:12,   11pt 3rb 1to 2trey 2-5fg 5-7ft
SF,"Harris, Tobias^",14.3,$21,DETROIT PISTONS,v pho, 112-95,33:52,   8pt 4rb 1bl 1to 1trey 2-10fg 3-4ft
PF,"Johnson, Amir^",12.2,$10,BOSTON CELTICS,@ phi, 99-105,23:00,   2pt 1rb 4as 1st 1bl 1to 1-1fg
SF,"Turner, Evan",12.1,$15,PORTLAND TRAIL BLAZERS,@ mia, 115-104,20:25,   6pt 3rb 1as 1st 1to 3-8fg
SF,"LeVert, Caris^",12,$11,BROOKLYN NETS,v dal, 104-111,25:23,   5pt 5rb 1as 1to 1trey 2-6fg
PF,"Long, Shawn",11.6,$10,PHILADELPHIA 76ERS,v bos, 105-99,6:31,   8pt 3rb 3-4fg 2-4ft
SF,"Harkless, Maurice^",11.5,$15,PORTLAND TRAIL BLAZERS,@ mia, 115-104,29:28,   2pt 5rb 1as 2bl 2to 1-4fg
SF,"Jones, Derrick^",11,$10,PHOENIX SUNS,@ det, 95-112,26:21,   3pt 5rb 1bl 1-9fg 1-3ft
SF,"McDaniels, K.J.",10.7,$10,BROOKLYN NETS,v dal, 104-111,15:19,   8pt 1rb 1as 1to 2trey 3-6fg
SF,"Finney-Smith, Dorian",10.2,$10,DALLAS MAVERICKS,@ bkn, 111-104,12:10,   6pt 1rb 1bl 2trey 2-3fg
PF,"Allen, Lavoy",10.1,$10,INDIANA PACERS,@ tor, 91-116,16:16,   2pt 3rb 1as 1st 1bl 1to 1-2fg
SF,"Robinson III, Glenn",9.8,$10,INDIANA PACERS,@ tor, 91-116,16:33,   3pt 4rb 1st 1bl 2to 0-4fg 3-4ft
SF,"Green, Gerald",8.9,$10,BOSTON CELTICS,@ phi, 99-105,13:42,   5pt 2rb 1bl 1to 1trey 2-5fg
PF,"Babbitt, Luke^",8.6,$10,MIAMI HEAT,v por, 104-115,17:14,   3pt 3rb 1as 1trey 1-2fg
PF,"Aminu, Al-Farouq",8.5,$16,PORTLAND TRAIL BLAZERS,@ mia, 115-104,23:20,   3pt 5rb 1to 1trey 1-1fg
SF,"Cunningham, Dante",8.1,$10,NEW ORLEANS PELICANS,v min, 123-109,22:10,   3pt 3rb 1st 1to 1trey 1-3fg
PF,"Nance, Larry",7.9,$10,LOS ANGELES LAKERS,v cle, 120-125,14:05,   5pt 2rb 1trey 2-5fg
PF,"Seraphin, Kevin",6.4,$10,INDIANA PACERS,@ tor, 91-116,5:36,   4pt 2rb 2-3fg
PF,"Motiejunas, Donatas",6,$10,NEW ORLEANS PELICANS,v min, 123-109,6:04,   4pt 1bl 2-3fg 0-2ft
PF,"Nogueira, Lucas",4.4,$10,TORONTO RAPTORS,v ind, 116-91,4:47,   0pt 2rb 1bl 0-2fg
PF,"Nicholson, Andrew",4.3,$10,BROOKLYN NETS,v dal, 104-111,11:46,   0pt 4rb 1as 2to 0-1fg
PF,"Anthony, Joel",3.7,$10,SAN ANTONIO SPURS,v sac, 118-102,6:10,   2pt 1rb 1as 1to 1-2fg
PF,"Powell, Dwight",3.4,$10,DALLAS MAVERICKS,@ bkn, 111-104,11:36,   1pt 2rb 1-2ft
SF,"Brown, Jaylen",3.4,$11,BOSTON CELTICS,@ phi, 99-105,12:28,   2pt 2rb 1to 1-6fg
SF,"Bertans, Davis^",3.2,$10,SAN ANTONIO SPURS,v sac, 118-102,15:24,   2pt 1rb 1-3fg
PF,"Frye, Channing",2.7,$10,CLEVELAND CAVALIERS,@ lal, 125-120,12:47,   3pt 1rb 2to 1trey 1-3fg
PF,"Diallo, Cheick",1.2,$10,NEW ORLEANS PELICANS,v min, 123-109,1:29,   0pt 1rb 0-1fg
PF,"Jerebko, Jonas",1.2,$10,BOSTON CELTICS,@ phi, 99-105,15:30,   1pt 1rb 1to 0-2fg 1-2ft
PF,"Hamilton, Justin",0,$10,BROOKLYN NETS,v dal, 104-111,DNP,   
PF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,@ mia, 115-104,DNP,   
SF,"Stephenson, Lance",0,$10,MINNESOTA TIMBERWOLVES,@ nor, 109-123,DNP,   
SF,"Waiters, Dion",0,$26,MIAMI HEAT,v por, 104-115,DNP,   
SF,"Peace, Metta World",0,$10,LOS ANGELES LAKERS,v cle, 120-125,DNP,   
SF,"Afflalo, Arron",0,$10,SACRAMENTO KINGS,@ sas, 102-118,DNP,   
SF,"Williams, Derrick",0,$10,CLEVELAND CAVALIERS,@ lal, 125-120,DNP,   
PF,"Bender, Dragan",0,$10,PHOENIX SUNS,@ det, 95-112,DNP,   
PF,"Robinson, Thomas",0,$10,LOS ANGELES LAKERS,v cle, 120-125,DNP,   
SF,"Anderson, Justin",0,$10,PHILADELPHIA 76ERS,v bos, 105-99,DNP,   
PF,"Zeller, Tyler",0,$10,BOSTON CELTICS,@ phi, 99-105,DNP,   
PF,"White, Okaro",0,$10,MIAMI HEAT,v por, 104-115,DNP,   
PF,"Payne, Adreian",0,$10,MINNESOTA TIMBERWOLVES,@ nor, 109-123,DNP,   
PF,"Asik, Omer",0,$10,NEW ORLEANS PELICANS,v min, 123-109,DNP,   
PF,"Bjelica, Nemanja",0,$10,MINNESOTA TIMBERWOLVES,@ nor, 109-123,DNP,   
PF,"Hill, Jordan",0,$10,MINNESOTA TIMBERWOLVES,@ nor, 109-123,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,v por, 104-115,DNP,   
SF,"Gay, Rudy",0,$10,SACRAMENTO KINGS,@ sas, 102-118,DNP,   
SF,"Evans, Tyreke",0,$18,SACRAMENTO KINGS,@ sas, 102-118,DNP,   
PF,"McRoberts, Josh",0,$10,MIAMI HEAT,v por, 104-115,NA,   
PF,"Uthoff, Jarrod",0,$10,DALLAS MAVERICKS,@ bkn, 111-104,NA,   
SF,"Harris, Joe",0,$10,BROOKLYN NETS,v dal, 104-111,NA,   
SF,"Winslow, Justise",0,$10,MIAMI HEAT,v por, 104-115,NA,   
SF,"Caboclo, Bruno",0,$10,TORONTO RAPTORS,v ind, 116-91,NA,   
PF,"Siakam, Pascal",0,$10,TORONTO RAPTORS,v ind, 116-91,NA,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,v pho, 112-95,NA,   
SF,"Korver, Kyle",0,$11,CLEVELAND CAVALIERS,@ lal, 125-120,NA,   
PF,"Embiid, Joel",0,$10,PHILADELPHIA 76ERS,v bos, 105-99,NA,   
PF,"Mickey, Jordan",0,$10,BOSTON CELTICS,@ phi, 99-105,NA,   
SF,"Deng, Luol",0,$10,LOS ANGELES LAKERS,v cle, 120-125,NA,   
PF,"Niang, Georges",0,$10,INDIANA PACERS,@ tor, 91-116,NA,   
PF,"Bosh, Chris",0,$10,MIAMI HEAT,v por, 104-115,NA,   
PF,"Davis, Ed",0,$10,PORTLAND TRAIL BLAZERS,@ mia, 115-104,NA,   
SF,"Gbinije, Michael",0,$10,DETROIT PISTONS,v pho, 112-95,NA,   
C,"Horford, Al^",51.1,$23,BOSTON CELTICS,@ phi, 99-105,33:01,   27pt 8rb 6as 1st 2bl 1to 1trey 11-16fg 4-5ft
C,"Towns, Karl-Anthony^",44.2,$50,MINNESOTA TIMBERWOLVES,@ nor, 109-123,39:29,   33pt 6rb 2as 1st 3to 4trey 14-27fg 1-2ft
C,"Drummond, Andre^",43.6,$30,DETROIT PISTONS,v pho, 112-95,28:21,   18pt 18rb 2as 2bl 3to 7-10fg 4-11ft
C,"Nurkic, Jusuf^",41.4,$27,PORTLAND TRAIL BLAZERS,@ mia, 115-104,29:05,   21pt 12rb 3bl 9-15fg 3-8ft
C,"Whiteside, Hassan^",37,$37,MIAMI HEAT,v por, 104-115,30:48,   17pt 10rb 2as 3bl 1to 8-15fg 1-2ft
C,"Gasol, Pau",36.8,$19,SAN ANTONIO SPURS,v sac, 118-102,20:09,   22pt 9rb 2st 1to 2trey 7-11fg 6-9ft
C,"Cousins, DeMarcus^",36.7,$52,NEW ORLEANS PELICANS,v min, 123-109,31:05,   15pt 11rb 4as 3st 4to 1trey 7-14fg
C,"Holmes, Richaun",35.9,$14,PHILADELPHIA 76ERS,v bos, 105-99,29:29,   8pt 7rb 5as 2st 4bl 4-6fg
C,"Nowitzki, Dirk^",35.3,$22,DALLAS MAVERICKS,@ bkn, 111-104,27:19,   23pt 9rb 3trey 9-17fg 2-3ft
C,"Williams, Alan",34.4,$18,PHOENIX SUNS,@ det, 95-112,26:08,   11pt 12rb 2as 2st 1bl 4-11fg 3-5ft
C,"Baynes, Aron",33.4,$10,DETROIT PISTONS,v pho, 112-95,17:53,   13pt 17rb 5-9fg 3-3ft
C,"Lopez, Brook^",32.9,$25,BROOKLYN NETS,v dal, 104-111,33:00,   27pt 7rb 4to 3trey 8-18fg 8-10ft
C,"Valanciunas, Jonas^",28.6,$16,TORONTO RAPTORS,v ind, 116-91,23:43,   11pt 13rb 1bl 4-8fg 3-4ft
C,"Poeltl, Jakob",25.4,$10,TORONTO RAPTORS,v ind, 116-91,23:23,   12pt 7rb 1st 2bl 1to 4-6fg 4-4ft
C,"Zubac, Ivica^",22.2,$13,LOS ANGELES LAKERS,v cle, 120-125,19:16,   10pt 6rb 2as 1bl 4-7fg 2-2ft
