position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Simons, Anfernee",0,$10,PORTLAND TRAIL BLAZERS,v okc, 104-99,DNP,   
PG,"Burton, Deonte",0,$10,OKLAHOMA CITY THUNDER,@ por, 99-104,DNP,   
SG,"Oladipo, Victor",0,$10,INDIANA PACERS,@ bos, 74-84,NA,   
SG,"Smart, Marcus",0,$10,BOSTON CELTICS,v ind, 84-74,NA,   
PG,"Exum, Dante",0,$10,UTAH JAZZ,@ hou, 90-122,NA,   
SG,"DiVincenzo, Donte",0,$10,MILWAUKEE BUCKS,v det, 121-86,NA,   
SG,"Roberson, Andre",0,$10,OKLAHOMA CITY THUNDER,@ por, 99-104,NA,   
SG,"Trent Jr., Gary",0,$10,PORTLAND TRAIL BLAZERS,v okc, 104-99,NA,   
SG,"Gibson, Jonathan",0,$10,BOSTON CELTICS,v ind, 84-74,NA,   
PG,"Chiozza, Chris",0,$10,HOUSTON ROCKETS,v uta, 122-90,NA,   
SG,"Frazier, Michael",0,$10,HOUSTON ROCKETS,v uta, 122-90,NA,   
SG,"Wanamaker, Brad",-1,$10,BOSTON CELTICS,v ind, 84-74,3:20,   0pt 1to 0-1fg
PF,"Antetokounmpo, Giannis^",52.4,$55,MILWAUKEE BUCKS,v det, 121-86,23:28,   24pt 17rb 4as 1st 1to 1trey 9-17fg 5-12ft
SF,"George, Paul^",46,$47,OKLAHOMA CITY THUNDER,@ por, 99-104,42:54,   26pt 10rb 4st 4to 4trey 8-24fg 6-6ft
PF,"Young, Thaddeus^",36.8,$22,INDIANA PACERS,@ bos, 74-84,26:04,   7pt 4rb 6as 5st 1bl 2to 3-8fg 1-1ft
SF,"Hayward, Gordon",28.4,$22,BOSTON CELTICS,v ind, 84-74,30:21,   10pt 7rb 4as 2st 2to 4-12fg 2-2ft
PF,"Morris, Marcus",28.4,$17,BOSTON CELTICS,v ind, 84-74,29:27,   20pt 7rb 3trey 5-12fg 7-9ft
PF,"Grant, Jerami^",28,$19,OKLAHOMA CITY THUNDER,@ por, 99-104,34:39,   8pt 5rb 1st 4bl 1to 2-8fg 4-4ft
PF,"Favors, Derrick^",27.7,$22,UTAH JAZZ,@ hou, 90-122,24:26,   13pt 6rb 3as 1st 1bl 3to 5-8fg 3-4ft
SF,"Kennard, Luke",26.8,$10,DETROIT PISTONS,@ mil, 86-121,27:38,   21pt 4rb 2as 2to 4trey 8-14fg 1-2ft
PF,"Tucker, P.J.^",26.3,$13,HOUSTON ROCKETS,v uta, 122-90,32:23,   11pt 4rb 3as 2st 3trey 4-8fg
SF,"Middleton, Khris^",26,$34,MILWAUKEE BUCKS,v det, 121-86,25:21,   14pt 5rb 4as 4trey 5-13fg
PF,"Aminu, Al-Farouq^",25.4,$11,PORTLAND TRAIL BLAZERS,v okc, 104-99,35:07,   10pt 7rb 3bl 2to 2-5fg 6-6ft
SF,"Tatum, Jayson^",24.6,$25,BOSTON CELTICS,v ind, 84-74,33:54,   15pt 3rb 2st 1bl 3to 3trey 6-11fg
SF,"Connaughton, Pat",22.1,$15,MILWAUKEE BUCKS,v det, 121-86,28:17,   10pt 8rb 1as 1bl 2to 1trey 4-6fg 1-1ft
SF,"Harkless, Maurice^",21.7,$14,PORTLAND TRAIL BLAZERS,v okc, 104-99,21:33,   2pt 6rb 1as 1st 3bl 1to 1-5fg
SF,"Bogdanovic, Bojan^",20.9,$22,INDIANA PACERS,@ bos, 74-84,34:37,   12pt 2rb 1as 2st 1to 4-11fg 4-4ft
PF,"Sabonis, Domantas",20.3,$25,INDIANA PACERS,@ bos, 74-84,27:30,   7pt 9rb 3as 2to 3-9fg 1-2ft
SF,"Ingles, Joe^",20.3,$24,UTAH JAZZ,@ hou, 90-122,32:27,   3pt 4rb 5as 2st 1to 1trey 1-4fg
SF,"Robinson III, Glenn",15.6,$10,DETROIT PISTONS,@ mil, 86-121,19:31,   4pt 3rb 2as 2st 1to 1-5fg 2-2ft
PF,"Ilyasova, Ersan",15.2,$10,MILWAUKEE BUCKS,v det, 121-86,22:56,   0pt 6rb 2as 2bl 1to 0-4fg
SF,"Green, Gerald",12.9,$10,HOUSTON ROCKETS,v uta, 122-90,12:46,   9pt 2rb 1as 1trey 3-6fg 2-2ft
SF,"McDermott, Doug",12.8,$10,INDIANA PACERS,@ bos, 74-84,12:47,   2pt 4rb 2as 1bl 1-7fg 0-2ft
PF,"Crowder, Jae",12.6,$15,UTAH JAZZ,@ hou, 90-122,20:02,   9pt 3rb 1trey 1-9fg 6-7ft
SF,"Hood, Rodney",7.9,$10,PORTLAND TRAIL BLAZERS,v okc, 104-99,21:42,   5pt 2rb 1as 1to 1trey 2-5fg
PF,"Sefolosha, Thabo",5.7,$10,UTAH JAZZ,@ hou, 90-122,14:49,   3pt 1rb 1as 1trey 1-6fg
PF,"Leaf, TJ",5.6,$10,INDIANA PACERS,@ bos, 74-84,9:46,   2pt 3rb 0-3fg 2-2ft
SF,"O'Neale, Royce",4.6,$10,UTAH JAZZ,@ hou, 90-122,15:26,   2pt 3rb 1to 1-5fg
PF,"Morris, Markieff",3.9,$10,OKLAHOMA CITY THUNDER,@ por, 99-104,13:21,   2pt 2rb 1as 2to 1-3fg 0-1ft
PF,"Leuer, Jon",2,$10,DETROIT PISTONS,@ mil, 86-121,4:52,   2pt 1-2fg 0-1ft
PF,"Mirotic, Nikola",1.5,$20,MILWAUKEE BUCKS,v det, 121-86,14:44,   4pt 1as 4to 2-8fg
PF,"Niang, Georges",1.2,$10,UTAH JAZZ,@ hou, 90-122,3:01,   2pt 1rb 2to 1-2fg
SF,"Shumpert, Iman",1.2,$10,HOUSTON ROCKETS,v uta, 122-90,6:39,   0pt 1rb 0-1fg
SF,"Brown, Bruce^",1,$10,DETROIT PISTONS,@ mil, 86-121,12:21,   2pt 1to 1-2fg
SF,"Yabusele, Guerschon",0,$10,BOSTON CELTICS,v ind, 84-74,00:28,   0pt
SF,"Ojeleye, Semi",0,$10,BOSTON CELTICS,v ind, 84-74,00:28,   0pt
PF,"Williams, Robert",0,$10,BOSTON CELTICS,v ind, 84-74,2:12,   0pt
PF,"Clark, Gary",0,$10,HOUSTON ROCKETS,v uta, 122-90,DNP,   
PF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,v okc, 104-99,DNP,   
SF,"Diallo, Hamidou",0,$10,OKLAHOMA CITY THUNDER,@ por, 99-104,DNP,   
PF,"Labissiere, Skal",0,$10,PORTLAND TRAIL BLAZERS,v okc, 104-99,DNP,   
SF,"Nader, Abdel",0,$10,OKLAHOMA CITY THUNDER,@ por, 99-104,DNP,   
SF,"Snell, Tony",0,$10,MILWAUKEE BUCKS,v det, 121-86,DNP,   
PF,"Patterson, Patrick",0,$10,OKLAHOMA CITY THUNDER,@ por, 99-104,DNP,   
PF,"Hartenstein, Isaiah",0,$10,HOUSTON ROCKETS,v uta, 122-90,DNP,   
PF,"Griffin, Blake",0,$36,DETROIT PISTONS,@ mil, 86-121,NA,   
PF,"Johnson, Alize",0,$10,INDIANA PACERS,@ bos, 74-84,NA,   
SF,"Mykhailiuk, Sviatoslav",0,$10,DETROIT PISTONS,@ mil, 86-121,NA,   
C,"Kanter, Enes^",51.6,$21,PORTLAND TRAIL BLAZERS,v okc, 104-99,34:19,   20pt 18rb 2as 1st 2bl 2to 8-15fg 4-6ft
C,"Gobert, Rudy^",36.9,$40,UTAH JAZZ,@ hou, 90-122,33:42,   22pt 12rb 1as 1bl 4to 8-10fg 6-6ft
C,"Capela, Clint^",35.4,$30,HOUSTON ROCKETS,v uta, 122-90,32:23,   16pt 12rb 2as 1bl 1to 8-13fg
C,"Adams, Steven^",35.3,$26,OKLAHOMA CITY THUNDER,@ por, 99-104,36:09,   17pt 9rb 1as 3st 3to 8-14fg 1-2ft
C,"Lopez, Brook^",32.6,$24,MILWAUKEE BUCKS,v det, 121-86,24:38,   14pt 3rb 2as 4bl 2trey 4-7fg 4-4ft
C,"Horford, Al^",30.7,$20,BOSTON CELTICS,v ind, 84-74,32:12,   10pt 11rb 5as 1st 3to 1trey 4-10fg 1-1ft
C,"Drummond, Andre^",29.4,$47,DETROIT PISTONS,@ mil, 86-121,26:16,   12pt 12rb 2as 1st 3to 4-9fg 4-6ft
C,"Turner, Myles^",20.6,$27,INDIANA PACERS,@ bos, 74-84,30:00,   5pt 8rb 2as 1bl 2-6fg 1-4ft
C,"Faried, Kenneth",18.2,$10,HOUSTON ROCKETS,v uta, 122-90,15:37,   11pt 6rb 1trey 4-5fg 2-2ft
C,"Noel, Nerlens",15.2,$10,OKLAHOMA CITY THUNDER,@ por, 99-104,11:51,   8pt 6rb 4-5fg
C,"Pachulia, Zaza",14.8,$10,DETROIT PISTONS,@ mil, 86-121,17:37,   5pt 9rb 1to 2-6fg 1-2ft
C,"Baynes, Aron^",14.8,$11,BOSTON CELTICS,v ind, 84-74,22:56,   2pt 9rb 1bl 1to 1-2fg
C,"Maker, Thon^",11.8,$10,DETROIT PISTONS,@ mil, 86-121,22:05,   4pt 4rb 1bl 2-10fg
C,"Wilson, D.J.",10.6,$10,MILWAUKEE BUCKS,v det, 121-86,15:34,   6pt 3rb 2as 2to 3-5fg
C,"Theis, Daniel",3.6,$10,BOSTON CELTICS,v ind, 84-74,4:33,   0pt 3rb 0-1fg
C,"Collins, Zach",1.2,$10,PORTLAND TRAIL BLAZERS,v okc, 104-99,13:30,   2pt 1rb 2to 1-1fg
C,"Leonard, Meyers",1,$10,PORTLAND TRAIL BLAZERS,v okc, 104-99,5:11,   1pt 0-1fg 1-2ft
C,"Udoh, Ekpe",0,$10,UTAH JAZZ,@ hou, 90-122,3:01,   0pt
C,"Hilario, Nene",0,$10,HOUSTON ROCKETS,v uta, 122-90,DNP,   
C,"Nurkic, Jusuf",0,$10,PORTLAND TRAIL BLAZERS,v okc, 104-99,NA,   
C,"Bradley, Tony",0,$10,UTAH JAZZ,@ hou, 90-122,NA,   
C,"Gasol, Pau",0,$10,MILWAUKEE BUCKS,v det, 121-86,NA,   
C,"O'Quinn, Kyle",-1,$10,INDIANA PACERS,@ bos, 74-84,1:36,   0pt 1to
