position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Lydon, Tyler",0,$10,DENVER NUGGETS,v por, 124-98,NA,   
PF,"Anunoby, OG",0,$10,TORONTO RAPTORS,v phi, 125-89,NA,   
SF,"Porter, Michael",0,$10,DENVER NUGGETS,v por, 124-98,NA,   
PF,"Bolden, Jonah",-1,$10,PHILADELPHIA 76ERS,@ tor, 89-125,8:58,   0pt 1to 0-1fg
C,"Jokic, Nikola^",53.8,$46,DENVER NUGGETS,v por, 124-98,34:13,   25pt 19rb 6as 3to 10-18fg 5-6ft
C,"Collins, Zach",28.1,$10,PORTLAND TRAIL BLAZERS,@ den, 98-124,20:41,   14pt 3rb 1as 1st 2bl 1trey 5-10fg 3-4ft
C,"Gasol, Marc^",27.5,$20,TORONTO RAPTORS,v phi, 125-89,33:17,   11pt 5rb 3as 2st 3trey 4-6fg
C,"Plumlee, Mason",20.8,$10,DENVER NUGGETS,v por, 124-98,18:22,   4pt 9rb 4as 1bl 3to 1-2fg 2-2ft
C,"Kanter, Enes^",20.1,$25,PORTLAND TRAIL BLAZERS,@ den, 98-124,25:48,   7pt 8rb 3as 1to 2-9fg 3-6ft
C,"Embiid, Joel^",19.7,$50,PHILADELPHIA 76ERS,@ tor, 89-125,31:12,   13pt 6rb 1as 1st 1bl 8to 2trey 5-10fg 1-2ft
C,"Leonard, Meyers",16.5,$10,PORTLAND TRAIL BLAZERS,@ den, 98-124,16:10,   9pt 5rb 1as 3trey 3-7fg 0-4ft
C,"Johnson, Amir",12.4,$10,PHILADELPHIA 76ERS,@ tor, 89-125,9:05,   4pt 2rb 2as 1st 2-2fg
C,"Ibaka, Serge",10.4,$16,TORONTO RAPTORS,v phi, 125-89,22:00,   10pt 2rb 2to 4-7fg 2-3ft
C,"Marjanovic, Boban",7.4,$10,PHILADELPHIA 76ERS,@ tor, 89-125,6:32,   6pt 2rb 1to 3-4fg
C,"Moreland, Eric",6.2,$10,TORONTO RAPTORS,v phi, 125-89,6:19,   2pt 1rb 2as 1-1fg
C,"Monroe, Greg",3.2,$10,PHILADELPHIA 76ERS,@ tor, 89-125,5:21,   2pt 1rb 1-3fg
C,"Nurkic, Jusuf",0,$10,PORTLAND TRAIL BLAZERS,@ den, 98-124,NA,   
C,"Boucher, Chris",0,$10,TORONTO RAPTORS,v phi, 125-89,NA,   
