position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Monk, Malik",5,$10,CHARLOTTE HORNETS,v tor, 103-123,8:20,   5pt 1trey 2-5fg
PG,"Jack, Jarrett^",4.4,$11,NEW YORK KNICKS,@ ind, 113-121,8:08,   2pt 2rb 0-1fg 2-2ft
SG,"Richardson, Malachi",3.2,$10,TORONTO RAPTORS,@ cha, 123-103,4:42,   2pt 1rb 1-2fg
PG,"Calderon, Jose",3,$10,CLEVELAND CAVALIERS,@ bos, 121-99,3:37,   0pt 2as 0-1fg
SG,"Stone, Julyan",1.5,$10,CHARLOTTE HORNETS,v tor, 103-123,2:07,   0pt 1as
SG,"Graham, Treveon",0.7,$10,CHARLOTTE HORNETS,v tor, 103-123,15:43,   0pt 1rb 1as 2to 0-2fg
SG,"Holland, John",0,$10,CLEVELAND CAVALIERS,@ bos, 121-99,3:37,   0pt
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,v mem, 110-92,00:59,   0pt
SG,"Brown, Markel",0,$10,HOUSTON ROCKETS,v dal, 104-97,1:12,   0pt
PG,"Brooks, Aaron",0,$10,MINNESOTA TIMBERWOLVES,v sac, 111-106,DNP,   
SG,"Muhammad, Shabazz",0,$10,MINNESOTA TIMBERWOLVES,v sac, 111-106,DNP,   
PG,"Buycks, Dwight",0,$10,DETROIT PISTONS,@ atl, 115-118,DNP,   
SG,"Allen, Kadeem",0,$10,BOSTON CELTICS,v cle, 99-121,DNP,   
SG,"Galloway, Langston",0,$10,DETROIT PISTONS,@ atl, 115-118,DNP,   
SG,"Selden, Wayne",0,$10,MEMPHIS GRIZZLIES,@ okc, 92-110,DNP,   
SG,"Barea, Jose",0,$14,DALLAS MAVERICKS,@ hou, 97-104,DNP,   
PG,"Mason III, Frank",0,$10,SACRAMENTO KINGS,@ min, 106-111,NA,   
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,@ ind, 113-121,NA,   
PG,"Jackson, Reggie",0,$10,DETROIT PISTONS,@ atl, 115-118,NA,   
SG,"Curry, Seth",0,$10,DALLAS MAVERICKS,@ hou, 97-104,NA,   
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,v uta, 96-115,NA,   
PG,"Brown, Lorenzo",0,$10,TORONTO RAPTORS,@ cha, 123-103,NA,   
PG,"Felder, Kay",0,$10,DETROIT PISTONS,@ atl, 115-118,NA,   
SG,"Roberson, Andre",0,$10,OKLAHOMA CITY THUNDER,v mem, 110-92,NA,   
PG,"Perrantes, London",0,$10,CLEVELAND CAVALIERS,@ bos, 121-99,NA,   
SG,"Shumpert, Iman",0,$10,SACRAMENTO KINGS,@ min, 106-111,NA,   
SG,"Sefolosha, Thabo",0,$10,UTAH JAZZ,@ por, 115-96,NA,   
SG,"Matthews, Wes",0,$19,DALLAS MAVERICKS,@ hou, 97-104,NA,   
SG,"Williams, Troy",0,$10,HOUSTON ROCKETS,v dal, 104-97,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,v nyk, 121-113,NA,   
SG,"Hayward, Gordon",0,$10,BOSTON CELTICS,v cle, 99-121,NA,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,v cle, 99-121,NA,   
PG,"Conley, Mike",0,$10,MEMPHIS GRIZZLIES,@ okc, 92-110,NA,   
PG,"Rubio, Ricky",0,$28,UTAH JAZZ,@ por, 115-96,NA,   0pt
PG,"Paige, Marcus",0,$10,CHARLOTTE HORNETS,v tor, 103-123,NA,   
SG,"Hearn, Reggie",0,$10,DETROIT PISTONS,@ atl, 115-118,NA,   
SG,"Wilcox, C.J.",0,$10,PORTLAND TRAIL BLAZERS,v uta, 96-115,NA,   
SG,"Robinson III, Glenn",0,$10,INDIANA PACERS,v nyk, 121-113,NA,   
PG,"Larkin, Shane",0,$10,BOSTON CELTICS,v cle, 99-121,NA,   
PG,"Magette, Josh",0,$10,ATLANTA HAWKS,v det, 118-115,NA,   
PG,"Westbrook, Russell",0,$60,OKLAHOMA CITY THUNDER,v mem, 110-92,NA,   
SG,"Smart, Marcus",0,$19,BOSTON CELTICS,v cle, 99-121,NA,   
SG,"Exum, Dante",0,$10,UTAH JAZZ,@ por, 115-96,NA,   
SG,"Hunter, R.J.",0,$10,HOUSTON ROCKETS,v dal, 104-97,NA,   
PG,"Collison, Darren",0,$22,INDIANA PACERS,v nyk, 121-113,NA,   
SG,"Simmons, Kobi",0,$10,MEMPHIS GRIZZLIES,@ okc, 92-110,NA,   
PG,"Dozier, PJ",-1,$10,OKLAHOMA CITY THUNDER,v mem, 110-92,00:59,   0pt 1to
SF,"George, Paul^",56.2,$42,OKLAHOMA CITY THUNDER,v mem, 110-92,35:27,   33pt 1rb 8as 3st 1bl 2to 5trey 10-24fg 8-11ft
SF,"James, LeBron^",52.6,$56,CLEVELAND CAVALIERS,@ bos, 121-99,27:54,   24pt 8rb 10as 1st 1bl 2to 2trey 9-20fg 4-7ft
PF,"Griffin, Blake^",41.4,$44,DETROIT PISTONS,@ atl, 115-118,33:45,   23pt 7rb 6as 1st 2to 3trey 7-21fg 6-6ft
SF,"Ingles, Joe^",40,$15,UTAH JAZZ,@ por, 115-96,29:45,   24pt 5rb 4as 2st 2to 6trey 8-12fg 2-2ft
PF,"Young, Thaddeus^",39.7,$20,INDIANA PACERS,v nyk, 121-113,32:10,   18pt 11rb 5as 1bl 2to 2trey 7-11fg 2-4ft
PF,"Green, JaMychal^",37.4,$17,MEMPHIS GRIZZLIES,@ okc, 92-110,30:29,   14pt 12rb 2as 1st 1bl 5-12fg 4-4ft
PF,"Favors, Derrick^",36.2,$23,UTAH JAZZ,@ por, 115-96,31:19,   15pt 11rb 2st 1bl 1to 7-13fg 1-2ft
PF,"Beasley, Michael^",36.1,$22,NEW YORK KNICKS,@ ind, 113-121,29:00,   16pt 13rb 3as 8-16fg
SF,"Miles, C.J.",35.7,$10,TORONTO RAPTORS,@ cha, 123-103,17:32,   24pt 1rb 1as 2st 1bl 6trey 8-11fg 2-2ft
SF,"O'Neale, Royce^",33.2,$10,UTAH JAZZ,@ por, 115-96,33:08,   4pt 11rb 6as 2st 1bl 2to 2-5fg
SF,"Wiggins, Andrew^",32.1,$26,MINNESOTA TIMBERWOLVES,v sac, 111-106,35:22,   16pt 8rb 3as 1st 1bl 4to 1trey 7-13fg 1-2ft
PF,"Ilyasova, Ersan^",31,$11,ATLANTA HAWKS,v det, 118-115,28:12,   19pt 5rb 2st 2trey 5-9fg 7-7ft
PF,"Horford, Al^",30.2,$32,BOSTON CELTICS,v cle, 99-121,24:05,   9pt 6rb 6as 1st 2bl 4to 1trey 4-8fg
PF,"Patterson, Patrick^",28.2,$10,OKLAHOMA CITY THUNDER,v mem, 110-92,35:11,   14pt 6rb 2as 1st 1bl 2to 2trey 4-6fg 4-4ft
PF,"Tolliver, Anthony",26.4,$10,DETROIT PISTONS,@ atl, 115-118,21:38,   12pt 2rb 4as 1st 1bl 3trey 3-7fg 3-4ft
SF,"Hardaway Jr., Tim^",25.7,$21,NEW YORK KNICKS,@ ind, 113-121,28:59,   17pt 1rb 3as 2st 3to 3trey 7-17fg
SF,"Crowder, Jae",25.5,$10,UTAH JAZZ,@ por, 115-96,28:40,   15pt 5rb 3as 1st 3to 3trey 5-11fg 2-2ft
SF,"Stephenson, Lance",22.8,$14,INDIANA PACERS,v nyk, 121-113,21:25,   15pt 4rb 2as 1st 3to 3trey 6-9fg
SF,"Bogdanovic, Bojan^",22.6,$15,INDIANA PACERS,v nyk, 121-113,32:06,   20pt 3rb 2as 4to 4trey 8-13fg 0-1ft
PF,"Ibaka, Serge^",22.6,$18,TORONTO RAPTORS,@ cha, 123-103,25:34,   10pt 8rb 2bl 3to 5-8fg
PF,"Martin, Jarell",22.5,$11,MEMPHIS GRIZZLIES,@ okc, 92-110,24:41,   9pt 10rb 1as 3-8fg 3-4ft
PF,"Grant, Jerami",22,$11,OKLAHOMA CITY THUNDER,v mem, 110-92,25:09,   14pt 5rb 2as 1to 1trey 4-7fg 5-10ft
SF,"Harkless, Maurice^",22,$10,PORTLAND TRAIL BLAZERS,v uta, 96-115,30:09,   5pt 5rb 2as 2st 1bl 1to 1trey 2-5fg 0-2ft
PF,"Sabonis, Domantas",21.5,$19,INDIANA PACERS,v nyk, 121-113,25:09,   6pt 10rb 3as 1to 2-11fg 2-2ft
PF,"Gibson, Taj^",21.2,$21,MINNESOTA TIMBERWOLVES,v sac, 111-106,32:08,   15pt 6rb 1to 6-11fg 3-3ft
SF,"Morris, Marcus^",20.6,$13,BOSTON CELTICS,v cle, 99-121,24:48,   17pt 3rb 3trey 6-12fg 2-2ft
SF,"Osman, Cedi^",20.5,$11,CLEVELAND CAVALIERS,@ bos, 121-99,29:28,   12pt 5rb 1as 1st 2to 2trey 4-8fg 2-4ft
SF,"McDermott, Doug^",19.6,$10,DALLAS MAVERICKS,@ hou, 97-104,33:52,   8pt 3rb 4as 1st 1to 2trey 3-9fg
PF,"Siakam, Pascal",19,$10,TORONTO RAPTORS,@ cha, 123-103,22:26,   9pt 5rb 2as 1st 2to 1trey 4-5fg
PF,"Aminu, Al-Farouq^",18.8,$16,PORTLAND TRAIL BLAZERS,v uta, 96-115,22:52,   8pt 4rb 2as 1bl 2trey 3-8fg
SF,"Barnes, Harrison^",18.5,$26,DALLAS MAVERICKS,@ hou, 97-104,30:49,   11pt 5rb 1as 1trey 4-15fg 2-2ft
PF,"Muscala, Mike",17.8,$10,ATLANTA HAWKS,v det, 118-115,18:32,   8pt 4rb 2as 1bl 1to 2trey 3-6fg
PF,"Monroe, Greg",17.5,$15,BOSTON CELTICS,v cle, 99-121,11:45,   5pt 5rb 1as 1st 1bl 1to 2-4fg 1-2ft
PF,"Nance, Larry",17.3,$15,CLEVELAND CAVALIERS,@ bos, 121-99,20:59,   5pt 4rb 3as 1st 2-5fg 1-1ft
PF,"Randolph, Zach^",17.2,$21,SACRAMENTO KINGS,@ min, 106-111,28:38,   12pt 6rb 2to 2trey 5-11fg
SF,"Jackson, Justin^",17.1,$10,SACRAMENTO KINGS,@ min, 106-111,22:41,   7pt 3rb 3as 1st 1to 1trey 3-8fg
PF,"Sampson, JaKarr",17.1,$10,SACRAMENTO KINGS,@ min, 106-111,17:05,   6pt 3rb 1as 1st 1bl 3-4fg
PF,"Collins, John",17.1,$15,ATLANTA HAWKS,v det, 118-115,17:51,   9pt 3rb 3as 4-7fg 1-2ft
SF,"Kidd-Gilchrist, Michael^",16.8,$10,CHARLOTTE HORNETS,v tor, 103-123,23:13,   9pt 4rb 1st 4-7fg 1-2ft
PF,"Williams, Marvin^",16.5,$10,CHARLOTTE HORNETS,v tor, 103-123,23:53,   6pt 5rb 1as 1bl 3-7fg
PF,"Kaminsky, Frank",14.8,$12,CHARLOTTE HORNETS,v tor, 103-123,22:00,   10pt 4rb 2trey 3-8fg 2-2ft
PF,"Kleber, Maxi",14.6,$10,DALLAS MAVERICKS,@ hou, 97-104,20:22,   10pt 3rb 2as 2to 5-7fg
SF,"Henry, Myke",14,$10,MEMPHIS GRIZZLIES,@ okc, 92-110,14:51,   8pt 2as 1st 1trey 3-6fg 1-1ft
SF,"Tatum, Jayson^",13.9,$22,BOSTON CELTICS,v cle, 99-121,27:26,   9pt 2rb 1as 1st 2to 1trey 4-11fg
SF,"Temple, Garrett",13.6,$10,SACRAMENTO KINGS,@ min, 106-111,23:50,   4pt 3rb 2st 1trey 1-3fg 1-2ft
PF,"Rabb, Ivan",13.2,$10,MEMPHIS GRIZZLIES,@ okc, 92-110,17:37,   6pt 6rb 3-5fg
PF,"Jerebko, Jonas",13.2,$10,UTAH JAZZ,@ por, 115-96,19:36,   6pt 6rb 1trey 1-2fg 3-3ft
SF,"Green, Jeff",13.1,$13,CLEVELAND CAVALIERS,@ bos, 121-99,16:45,   10pt 3rb 1as 2to 3-6fg 4-4ft
PF,"Anderson, Ryan",13,$12,HOUSTON ROCKETS,v dal, 104-97,22:27,   4pt 5rb 1bl 1-5fg 2-2ft
SF,"Tucker, P.J.^",12.2,$10,HOUSTON ROCKETS,v dal, 104-97,25:33,   3pt 1rb 3st 1to 1trey 1-3fg
PF,"Bjelica, Nemanja",11.9,$10,MINNESOTA TIMBERWOLVES,v sac, 111-106,15:49,   3pt 2rb 3as 1bl 1to 1trey 1-3fg
SF,"Brooks, Dillon^",11.8,$11,MEMPHIS GRIZZLIES,@ okc, 92-110,23:36,   6pt 4rb 4as 5to 3-6fg
PF,"Theis, Daniel",10.6,$10,BOSTON CELTICS,v cle, 99-121,11:25,   4pt 3rb 2as 1-2fg 2-2ft
SF,"Johnson, Stanley^",10.2,$17,DETROIT PISTONS,@ atl, 115-118,19:58,   8pt 1rb 1st 2to 2trey 2-4fg 2-2ft
PF,"Kornet, Luke",10.2,$10,NEW YORK KNICKS,@ ind, 113-121,13:16,   0pt 1rb 2as 2st 0-3fg
PF,"Collins, Zach",6.9,$10,PORTLAND TRAIL BLAZERS,v uta, 96-115,14:15,   0pt 2rb 3as 0-1fg
PF,"Mbah a Moute, Luc^",6.6,$11,HOUSTON ROCKETS,v dal, 104-97,29:52,   4pt 3rb 1to 2-3fg
SF,"Powell, Norman",6.4,$10,TORONTO RAPTORS,@ cha, 123-103,16:27,   2pt 2rb 2as 1to 1-2fg
SF,"Thomas, Lance",6,$10,NEW YORK KNICKS,@ ind, 113-121,13:52,   3pt 1st 1trey 1-5fg
SF,"Motley, Johnathan",5.7,$10,DALLAS MAVERICKS,@ hou, 97-104,4:03,   0pt 1rb 1as 1bl 0-2fg 0-2ft
SF,"Ojeleye, Semi",5.2,$10,BOSTON CELTICS,v cle, 99-121,24:29,   4pt 1rb 1-5fg 2-2ft
PF,"Moreland, Eric",3.9,$10,DETROIT PISTONS,@ atl, 115-118,3:33,   0pt 2rb 1as 0-1fg
SF,"Prince, Taurean^",3.5,$17,ATLANTA HAWKS,v det, 118-115,22:00,   2pt 3as 3to 1-7fg
SF,"Turner, Evan",3.5,$10,PORTLAND TRAIL BLAZERS,v uta, 96-115,15:31,   2pt 1as 1-3fg
PF,"Nader, Abdel",3.5,$10,BOSTON CELTICS,v cle, 99-121,10:32,   5pt 1as 3to 1trey 2-4fg 0-1ft
PF,"Leonard, Meyers",2.9,$10,PORTLAND TRAIL BLAZERS,v uta, 96-115,5:53,   0pt 2rb 1as 1to
SF,"Anunoby, OG^",2.7,$10,TORONTO RAPTORS,@ cha, 123-103,11:04,   0pt 1rb 1as
SF,"Bacon, Dwayne",1.5,$10,CHARLOTTE HORNETS,v tor, 103-123,4:08,   0pt 1as
SF,"Hamilton, Daniel",1.2,$10,OKLAHOMA CITY THUNDER,v mem, 110-92,00:59,   0pt 1rb 0-1fg
PF,"Nogueira, Lucas",1,$10,TORONTO RAPTORS,@ cha, 123-103,5:56,   2pt 1to 1-1fg
PF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,v uta, 96-115,1:07,   0pt
PF,"Collison, Nick",0,$10,OKLAHOMA CITY THUNDER,v mem, 110-92,DNP,   
SF,"Poythress, Alex",0,$10,INDIANA PACERS,v nyk, 121-113,DNP,   
SF,"White, Andrew",0,$10,ATLANTA HAWKS,v det, 118-115,DNP,   
SF,"McCree, Erik",0,$10,UTAH JAZZ,@ por, 115-96,DNP,   
SF,"Georges-Hunt, Marcus",0,$10,MINNESOTA TIMBERWOLVES,v sac, 111-106,DNP,   
SF,"Moore, Ben",0,$10,INDIANA PACERS,v nyk, 121-113,DNP,   
PF,"Swanigan, Caleb",0,$10,PORTLAND TRAIL BLAZERS,v uta, 96-115,DNP,   
SF,"Bembry, DeAndre",0,$10,ATLANTA HAWKS,v det, 118-115,DNP,   
PF,"Cooley, Jack",0,$10,SACRAMENTO KINGS,@ min, 106-111,DNP,   
SF,"Ariza, Trevor",0,$19,HOUSTON ROCKETS,v dal, 104-97,DNP,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,@ atl, 115-118,DNP,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,@ ind, 113-121,DNP,   
PF,"Niang, Georges",0,$10,UTAH JAZZ,@ por, 115-96,DNP,   
SF,"Finney-Smith, Dorian",0,$10,DALLAS MAVERICKS,@ hou, 97-104,NA,   
PF,"Leaf, TJ",0,$10,INDIANA PACERS,v nyk, 121-113,NA,   
PF,"Giles, Harry",0,$10,SACRAMENTO KINGS,@ min, 106-111,NA,   
PF,"Anthony, Carmelo",0,$24,OKLAHOMA CITY THUNDER,v mem, 110-92,NA,   
SF,"Brown, Anthony",0,$10,MINNESOTA TIMBERWOLVES,v sac, 111-106,NA,   
SF,"Parsons, Chandler",0,$10,MEMPHIS GRIZZLIES,@ okc, 92-110,NA,   
PF,"Nowitzki, Dirk",0,$17,DALLAS MAVERICKS,@ hou, 97-104,NA,   
SF,"Yabusele, Guerschon",0,$10,BOSTON CELTICS,v cle, 99-121,NA,   
PF,"Jefferson, Amile",0,$10,MINNESOTA TIMBERWOLVES,v sac, 111-106,NA,   
PF,"McKinnie, Alfonzo",0,$10,TORONTO RAPTORS,@ cha, 123-103,NA,   
PF,"Johnson, Brice",0,$10,MEMPHIS GRIZZLIES,@ okc, 92-110,NA,   
PF,"Porzingis, Kristaps",0,$10,NEW YORK KNICKS,@ ind, 113-121,NA,   
PF,"Noel, Nerlens",0,$10,DALLAS MAVERICKS,@ hou, 97-104,NA,   
PF,"Mathiang, Mangok",0,$10,CHARLOTTE HORNETS,v tor, 103-123,NA,   
PF,"Leuer, Jon",0,$10,DETROIT PISTONS,@ atl, 115-118,NA,   
PF,"Qi, Zhou",0,$10,HOUSTON ROCKETS,v dal, 104-97,NA,   
PF,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,v dal, 104-97,NA,   
