position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Schroder, Dennis",20.2,$18,OKLAHOMA CITY THUNDER,v por, 123-114,22:45,   13pt 1rb 2as 1st 1trey 5-13fg 2-4ft
SG,"Wright, Delon",19.2,$10,TORONTO RAPTORS,v sac, 120-105,24:22,   9pt 6rb 2as 1st 3to 1trey 2-6fg 4-5ft
PG,"Rose, Derrick^",16.7,$22,MINNESOTA TIMBERWOLVES,@ pho, 118-91,23:14,   6pt 1rb 5as 1st 1to 3-9fg
SG,"Green, Danny^",15.9,$16,TORONTO RAPTORS,v sac, 120-105,22:43,   6pt 2rb 1as 1st 1bl 2trey 2-8fg
PG,"Melton, De'Anthony^",14.7,$12,PHOENIX SUNS,v min, 91-118,22:16,   4pt 1rb 3as 2st 1to 2-6fg
SG,"McLemore, Ben",14.4,$10,SACRAMENTO KINGS,@ tor, 105-120,12:55,   10pt 2rb 1bl 1to 2trey 3-4fg 2-3ft
SG,"Daniels, Troy",14.2,$10,PHOENIX SUNS,v min, 91-118,17:24,   7pt 1rb 1st 1bl 1trey 3-7fg
PG,"Gilgeous-Alexander, Shai^",13.7,$14,LOS ANGELES CLIPPERS,@ dal, 98-106,20:22,   8pt 1rb 1as 1bl 4-14fg
SG,"Matthews, Wes^",11.7,$10,DALLAS MAVERICKS,v lac, 106-98,32:52,   9pt 1rb 1as 1trey 3-9fg 2-5ft
SG,"Robinson, Jerome",9.9,$10,LOS ANGELES CLIPPERS,@ dal, 98-106,9:33,   3pt 2rb 1as 1st 1trey 1-2fg
PG,"Mason III, Frank",7.5,$10,SACRAMENTO KINGS,@ tor, 105-120,9:30,   2pt 3as 1st 2to 1-3fg
PG,"Crawford, Jamal",7.2,$10,PHOENIX SUNS,v min, 91-118,21:35,   0pt 1rb 4as 0-4fg
SG,"McCaw, Patrick",7.1,$10,TORONTO RAPTORS,v sac, 120-105,7:23,   0pt 3rb 1as 1st 1to 0-2fg
SG,"Turner, Evan",5.9,$12,PORTLAND TRAIL BLAZERS,@ okc, 114-123,17:26,   4pt 2rb 1as 2to 2-3fg
PG,"Terrell, Jared",5.5,$10,MINNESOTA TIMBERWOLVES,@ pho, 118-91,5:36,   5pt 1as 1to 1trey 2-3fg
SG,"Wallace, Tyrone",5.2,$10,LOS ANGELES CLIPPERS,@ dal, 98-106,9:36,   4pt 1rb 1-5fg 2-2ft
SG,"Williams, C.J.",4.7,$10,MINNESOTA TIMBERWOLVES,@ pho, 118-91,5:36,   3pt 1rb 1as 1to 1trey 1-1fg
PG,"Curry, Seth",3.2,$10,PORTLAND TRAIL BLAZERS,@ okc, 114-123,12:29,   2pt 1rb 1-2fg
PG,"Brunson, Jalen",0,$10,DALLAS MAVERICKS,v lac, 106-98,3:47,   0pt
SG,"Richardson, Malachi",0,$10,TORONTO RAPTORS,v sac, 120-105,1:29,   0pt
PG,"Loyd, Jordan",0,$10,TORONTO RAPTORS,v sac, 120-105,1:29,   0pt 0-1fg
PG,"Okobo, Elie",0,$10,PHOENIX SUNS,v min, 91-118,3:48,   0pt 0-4fg
PG,"Felton, Raymond",0,$10,OKLAHOMA CITY THUNDER,v por, 123-114,DNP,   
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,@ okc, 114-123,DNP,   
SG,"Luwawu, Timothe",0,$10,OKLAHOMA CITY THUNDER,v por, 123-114,DNP,   
PG,"Fox, De'Aaron",0,$30,SACRAMENTO KINGS,@ tor, 105-120,DNP,   
SG,"Abrines, Alex",0,$10,OKLAHOMA CITY THUNDER,v por, 123-114,DNP,   
SG,"Teodosic, Milos",0,$10,LOS ANGELES CLIPPERS,@ dal, 98-106,NA,   
PG,"Macon, Daryl",0,$10,DALLAS MAVERICKS,v lac, 106-98,NA,   
SG,"Simons, Anfernee",0,$10,PORTLAND TRAIL BLAZERS,@ okc, 114-123,NA,   
PG,"Evans, Jawun",0,$10,PHOENIX SUNS,v min, 91-118,NA,   
SG,"Roberson, Andre",0,$10,OKLAHOMA CITY THUNDER,v por, 123-114,NA,   
SG,"Trent Jr., Gary",0,$10,PORTLAND TRAIL BLAZERS,@ okc, 114-123,NA,   
SG,"King, George",0,$10,PHOENIX SUNS,v min, 91-118,NA,   
SG,"Grantham, Donte",0,$10,OKLAHOMA CITY THUNDER,v por, 123-114,NA,   
SG,"Williams, Troy",0,$10,SACRAMENTO KINGS,@ tor, 105-120,NA,   
SG,"Barea, Jose",0,$10,DALLAS MAVERICKS,v lac, 106-98,NA,   
PG,"Teague, Jeff",0,$19,MINNESOTA TIMBERWOLVES,@ pho, 118-91,NA,   
PG,"Jones, Tyus",0,$14,MINNESOTA TIMBERWOLVES,@ pho, 118-91,NA,   
SF,"George, Paul^",66.6,$48,OKLAHOMA CITY THUNDER,v por, 123-114,37:55,   36pt 8rb 4as 5st 1bl 3to 3trey 10-21fg 13-15ft
SF,"Jackson, Josh",51.5,$17,PHOENIX SUNS,v min, 91-118,31:29,   27pt 10rb 3as 3bl 1to 2trey 10-18fg 5-9ft
PF,"Bagley, Marvin^",43.7,$16,SACRAMENTO KINGS,@ tor, 105-120,37:48,   22pt 11rb 1as 1st 2bl 2to 10-20fg 2-2ft
SF,"Doncic, Luka^",37.4,$38,DALLAS MAVERICKS,v lac, 106-98,32:18,   17pt 7rb 6as 1st 1bl 3to 5-15fg 7-10ft
PF,"Harris, Tobias^",31.4,$34,LOS ANGELES CLIPPERS,@ dal, 98-106,34:23,   9pt 7rb 4as 1st 2bl 1to 1trey 1-9fg 6-6ft
PF,"Siakam, Pascal^",28.3,$28,TORONTO RAPTORS,v sac, 120-105,31:21,   18pt 4rb 1as 1st 1bl 2to 1trey 8-14fg 1-1ft
PF,"Grant, Jerami^",26,$23,OKLAHOMA CITY THUNDER,v por, 123-114,33:10,   11pt 5rb 1st 2bl 2trey 4-8fg 1-2ft
PF,"Aminu, Al-Farouq^",25.6,$20,PORTLAND TRAIL BLAZERS,@ okc, 114-123,30:40,   4pt 13rb 4as 1-7fg 2-4ft
PF,"Barnes, Harrison^",23.9,$18,DALLAS MAVERICKS,v lac, 106-98,33:33,   20pt 2rb 1as 3trey 7-14fg 3-4ft
SF,"Miles, C.J.",21.9,$10,TORONTO RAPTORS,v sac, 120-105,15:36,   15pt 2rb 1as 1bl 4trey 5-7fg 1-2ft
SF,"Bridges, Mikal^",19,$13,PHOENIX SUNS,v min, 91-118,28:51,   7pt 4as 1st 1bl 1trey 3-11fg
PF,"Gibson, Taj^",18.9,$15,MINNESOTA TIMBERWOLVES,@ pho, 118-91,24:30,   13pt 7rb 1as 4to 4-7fg 5-7ft
PF,"Saric, Dario",14.3,$10,MINNESOTA TIMBERWOLVES,@ pho, 118-91,16:54,   5pt 4rb 3as 1trey 2-9fg
SF,"Finney-Smith, Dorian",13.3,$10,DALLAS MAVERICKS,v lac, 106-98,21:01,   5pt 4rb 1as 1st 1to 1trey 1-1fg 2-2ft
SF,"Powell, Norman",12.7,$10,TORONTO RAPTORS,v sac, 120-105,20:48,   11pt 1rb 1as 1to 1trey 4-7fg 2-5ft
SF,"Motley, Johnathan",12.6,$10,LOS ANGELES CLIPPERS,@ dal, 98-106,15:14,   7pt 3rb 1st 1to 2-5fg 3-4ft
PF,"Nowitzki, Dirk",12.2,$10,DALLAS MAVERICKS,v lac, 106-98,10:22,   8pt 1rb 1bl 2trey 3-6fg
PF,"Boucher, Chris",11.6,$10,TORONTO RAPTORS,v sac, 120-105,11:39,   8pt 3rb 2-4fg 4-4ft
SF,"Tolliver, Anthony",10.5,$10,MINNESOTA TIMBERWOLVES,@ pho, 118-91,19:49,   3pt 5rb 1as 1trey 1-4fg
PF,"Layman, Jake",9.1,$10,PORTLAND TRAIL BLAZERS,@ okc, 114-123,17:56,   4pt 3rb 1as 2-7fg
SF,"Deng, Luol",9,$10,MINNESOTA TIMBERWOLVES,@ pho, 118-91,14:42,   4pt 5rb 1to 2-6fg
PF,"Kleber, Maxi",8.7,$11,DALLAS MAVERICKS,v lac, 106-98,14:27,   2pt 6rb 1as 2to 1-2fg
PF,"Scott, Mike",8.2,$10,LOS ANGELES CLIPPERS,@ dal, 98-106,9:39,   7pt 1rb 1trey 3-7fg
SF,"Harkless, Maurice^",8.1,$12,PORTLAND TRAIL BLAZERS,@ okc, 114-123,17:55,   0pt 3rb 1as 1st 0-4fg
PF,"Warren, T.J.^",7.2,$26,PHOENIX SUNS,v min, 91-118,16:05,   4pt 1rb 2as 1to 2-2fg
PF,"Acy, Quincy",6.3,$10,PHOENIX SUNS,v min, 91-118,18:00,   2pt 4rb 1as 2to 1-4fg
PF,"Patterson, Patrick",6,$10,OKLAHOMA CITY THUNDER,v por, 123-114,14:50,   6pt 2trey 2-2fg
PF,"Jackson, Justin",5.5,$10,SACRAMENTO KINGS,@ tor, 105-120,17:11,   4pt 1as 2-6fg
SF,"Bates-Diop, Keita",4.4,$10,MINNESOTA TIMBERWOLVES,@ pho, 118-91,5:36,   2pt 2rb 1-2fg
SF,"Thornwell, Sindarius",4.2,$10,LOS ANGELES CLIPPERS,@ dal, 98-106,7:23,   3pt 1rb 1-1fg 1-4ft
SF,"Nader, Abdel",0,$10,OKLAHOMA CITY THUNDER,v por, 123-114,10:07,   0pt
SF,"Broekhoff, Ryan",0,$10,DALLAS MAVERICKS,v lac, 106-98,DNP,   
SF,"Stauskas, Nik",0,$10,PORTLAND TRAIL BLAZERS,@ okc, 114-123,DNP,   
SF,"Shumpert, Iman",0,$10,SACRAMENTO KINGS,@ tor, 105-120,DNP,   
PF,"Bjelica, Nemanja",0,$11,SACRAMENTO KINGS,@ tor, 105-120,DNP,   
SF,"Diallo, Hamidou",0,$10,OKLAHOMA CITY THUNDER,v por, 123-114,DNP,   
PF,"Swanigan, Caleb",0,$10,PORTLAND TRAIL BLAZERS,@ okc, 114-123,DNP,   
PF,"Anderson, Ryan",0,$10,PHOENIX SUNS,v min, 91-118,DNP,   
SF,"Antetokounmpo, Kostas",0,$10,DALLAS MAVERICKS,v lac, 106-98,NA,   
SF,"Mbah a Moute, Luc",0,$10,LOS ANGELES CLIPPERS,@ dal, 98-106,NA,   
PF,"Anunoby, OG",0,$10,TORONTO RAPTORS,v sac, 120-105,NA,   
PF,"Randolph, Zach",0,$10,SACRAMENTO KINGS,@ tor, 105-120,NA,   
PF,"Spalding, Ray",0,$10,DALLAS MAVERICKS,v lac, 106-98,NA,   
SF,"Burton, Deonte",0,$10,OKLAHOMA CITY THUNDER,v por, 123-114,NA,   
PF,"Gabriel, Wenyen",0,$10,SACRAMENTO KINGS,@ tor, 105-120,NA,   
SF,"Gallinari, Danilo",0,$26,LOS ANGELES CLIPPERS,@ dal, 98-106,NA,   
SF,"Leonard, Kawhi",0,$45,TORONTO RAPTORS,v sac, 120-105,NA,   
PF,"Labissiere, Skal",0,$10,SACRAMENTO KINGS,@ tor, 105-120,NA,   
SF,"Covington, Robert",0,$26,MINNESOTA TIMBERWOLVES,@ pho, 118-91,NA,   
C,"Towns, Karl-Anthony^",64.1,$48,MINNESOTA TIMBERWOLVES,@ pho, 118-91,31:30,   25pt 18rb 7as 2st 1bl 2to 2trey 10-15fg 3-5ft
C,"Jordan, DeAndre^",53.2,$24,DALLAS MAVERICKS,v lac, 106-98,34:57,   13pt 16rb 4as 1st 4bl 6-8fg 1-2ft
C,"Nurkic, Jusuf^",45.5,$33,PORTLAND TRAIL BLAZERS,@ okc, 114-123,36:30,   22pt 15rb 1as 1st 2bl 5to 9-17fg 4-6ft
C,"Adams, Steven^",36.1,$29,OKLAHOMA CITY THUNDER,v por, 123-114,36:25,   14pt 8rb 3as 2st 1bl 1to 7-12fg
C,"Ibaka, Serge^",27.5,$22,TORONTO RAPTORS,v sac, 120-105,25:18,   15pt 10rb 1as 1to 5-13fg 5-6ft
C,"Bender, Dragan^",27,$12,PHOENIX SUNS,v min, 91-118,30:00,   13pt 10rb 2as 1to 1trey 5-10fg 2-5ft
C,"Harrell, Montrezl^",26.1,$26,LOS ANGELES CLIPPERS,@ dal, 98-106,31:19,   11pt 8rb 3as 1bl 2to 4-7fg 3-4ft
C,"Giles, Harry",23.8,$10,SACRAMENTO KINGS,@ tor, 105-120,22:40,   11pt 4rb 2as 2bl 1to 4-8fg 3-6ft
C,"Cauley-Stein, Willie^",20.2,$25,SACRAMENTO KINGS,@ tor, 105-120,24:37,   10pt 6rb 2as 4-5fg 2-2ft
C,"Noel, Nerlens",12.6,$10,OKLAHOMA CITY THUNDER,v por, 123-114,11:35,   0pt 3rb 2as 2st 0-1fg
C,"Collins, Zach",11.7,$10,PORTLAND TRAIL BLAZERS,@ okc, 114-123,12:07,   4pt 6rb 1as 1to 2-3fg
C,"Monroe, Greg",10.3,$10,TORONTO RAPTORS,v sac, 120-105,11:33,   0pt 4rb 1as 2st 2to 0-4fg 0-4ft
C,"Leonard, Meyers",9.7,$10,PORTLAND TRAIL BLAZERS,@ okc, 114-123,16:23,   9pt 1rb 1as 2to 1trey 3-5fg 2-2ft
C,"Koufos, Kosta",9.4,$10,SACRAMENTO KINGS,@ tor, 105-120,5:18,   5pt 2rb 1bl 1to 2-3fg 1-2ft
C,"Dieng, Gorgui",2.6,$10,MINNESOTA TIMBERWOLVES,@ pho, 118-91,5:27,   0pt 3rb 1to 0-2fg
C,"Gortat, Marcin",2.4,$10,LOS ANGELES CLIPPERS,@ dal, 98-106,5:17,   0pt 2rb
C,"Powell, Dwight",2,$10,DALLAS MAVERICKS,v lac, 106-98,2:41,   2pt 1-1fg
C,"Marjanovic, Boban",0,$10,LOS ANGELES CLIPPERS,@ dal, 98-106,DNP,   
C,"Mejri, Salah",0,$10,DALLAS MAVERICKS,v lac, 106-98,DNP,   
C,"Ayton, Deandre",0,$29,PHOENIX SUNS,v min, 91-118,NA,   
C,"Holmes, Richaun",0,$11,PHOENIX SUNS,v min, 91-118,NA,   
C,"Delgado, Angel",0,$10,LOS ANGELES CLIPPERS,@ dal, 98-106,NA,   
C,"Valanciunas, Jonas",0,$12,TORONTO RAPTORS,v sac, 120-105,NA,   
