position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Dellavedova, Matthew",21.5,$10,MILWAUKEE BUCKS,v den, 98-110,22:41,   15pt 4as 1st 2to 1trey 7-9fg
SG,"Barton, Will",20.8,$26,DENVER NUGGETS,@ mil, 110-98,20:08,   13pt 4rb 2as 5-11fg 3-3ft
SG,"Afflalo, Arron^",20.6,$10,SACRAMENTO KINGS,v bkn, 100-109,26:26,   14pt 3rb 1st 2trey 4-7fg 4-4ft
SG,"Harris, Gary^",20.6,$19,DENVER NUGGETS,@ mil, 110-98,33:45,   14pt 3rb 2as 1st 3to 2trey 6-12fg
SG,"Collison, Darren^",20.3,$21,SACRAMENTO KINGS,v bkn, 100-109,30:54,   11pt 4rb 2as 1st 1bl 3to 1trey 5-10fg
SG,"Hield, Buddy",20.2,$13,SACRAMENTO KINGS,v bkn, 100-109,26:19,   16pt 1rb 2st 3to 4trey 6-11fg
PG,"Joseph, Cory^",19.8,$12,TORONTO RAPTORS,v was, 96-105,27:42,   11pt 4rb 1as 1st 1trey 5-11fg
SG,"Green, Danny^",19.4,$10,SAN ANTONIO SPURS,v ind, 100-99,28:12,   3pt 2rb 3as 2st 3bl 1to 1trey 1-7fg
SG,"Ellis, Monta",18.6,$11,INDIANA PACERS,@ sas, 99-100,23:38,   11pt 3rb 2as 2st 3to 5-9fg 1-4ft
SG,"Gordon, Eric",18.6,$16,HOUSTON ROCKETS,@ lac, 122-103,27:22,   14pt 3rb 1as 2to 3trey 4-10fg 3-4ft
PG,"Burks, Alec",18.4,$10,UTAH JAZZ,v min, 80-107,27:46,   8pt 7rb 2as 1to 3-11fg 2-2ft
SG,"Moore, E'Twaun",17.7,$10,NEW ORLEANS PELICANS,v det, 109-86,25:57,   11pt 1rb 3as 2trey 4-10fg 1-1ft
PG,"Smith, Ishmael",17.7,$11,DETROIT PISTONS,@ nor, 86-109,18:57,   8pt 1rb 3as 2st 4-8fg
SG,"Redick, J.J.^",17.6,$14,LOS ANGELES CLIPPERS,v hou, 103-122,30:51,   8pt 3rb 2as 1bl 2trey 3-9fg
PG,"Jackson, Reggie^",17.4,$18,DETROIT PISTONS,@ nor, 86-109,29:03,   8pt 2rb 4as 1st 1to 4-16fg
PG,"Murray, Dejounte^",15.7,$10,SAN ANTONIO SPURS,v ind, 100-99,21:07,   6pt 1rb 6as 1st 3to 1trey 2-6fg 1-2ft
PG,"Dinwiddie, Spencer",15.3,$10,BROOKLYN NETS,@ sac, 109-100,26:48,   6pt 4rb 3as 1-5fg 4-4ft
SG,"Lee, Courtney^",15.3,$10,NEW YORK KNICKS,@ orl, 101-90,35:24,   5pt 4rb 2as 1st 1bl 2to 1trey 2-5fg
SG,"Hardaway Jr., Tim",15.1,$19,ATLANTA HAWKS,v dal, 100-95,22:04,   10pt 3rb 1st 1to 1trey 4-9fg 1-2ft
SG,"Rush, Brandon^",14.9,$10,MINNESOTA TIMBERWOLVES,@ uta, 107-80,24:06,   8pt 2rb 1as 1bl 2trey 3-5fg
PG,"Mudiay, Emmanuel",14.8,$10,DENVER NUGGETS,@ mil, 110-98,17:41,   9pt 4rb 1as 1to 1trey 4-9fg
SG,"Caldwell-Pope, Kentavious^",14.6,$19,DETROIT PISTONS,@ nor, 86-109,33:26,   5pt 3rb 1as 2st 1trey 2-11fg
SG,"Bradley, Avery^",14.4,$24,BOSTON CELTICS,v cle, 103-99,21:36,   11pt 2rb 2trey 4-11fg 1-2ft
PG,"Rodriguez, Sergio",14.2,$10,PHILADELPHIA 76ERS,@ mia, 98-125,17:41,   10pt 1rb 2as 5-10fg
SG,"Anderson, Justin",13.8,$10,PHILADELPHIA 76ERS,@ mia, 98-125,26:07,   6pt 4rb 2as 1st 2to 3-3fg
SG,"Ingles, Joe^",13.6,$10,UTAH JAZZ,v min, 80-107,25:33,   5pt 3rb 1as 2st 1to 1trey 2-8fg
PG,"Wright, Delon",13.2,$10,TORONTO RAPTORS,v was, 96-105,19:58,   6pt 1rb 2as 2st 1to 1-2fg 4-4ft
SG,"Stauskas, Nik",12.9,$10,PHILADELPHIA 76ERS,@ mia, 98-125,26:06,   9pt 2rb 1st 1to 1trey 3-12fg 2-3ft
PG,"Whitehead, Isaiah",12.9,$10,BROOKLYN NETS,@ sac, 109-100,18:07,   14pt 2rb 4to 1trey 3-4fg 7-7ft
SG,"Jones, Tyus",12.7,$10,MINNESOTA TIMBERWOLVES,@ uta, 107-80,16:51,   5pt 1rb 2as 2st 1to 1trey 2-4fg
PG,"Satoransky, Tomas",12.5,$10,WASHINGTON WIZARDS,@ tor, 105-96,17:47,   1pt 5rb 3as 1st 1to 0-2fg 1-2ft
SG,"Crawford, Jamal",12.5,$14,LOS ANGELES CLIPPERS,v hou, 103-122,16:13,   9pt 2as 1trey 4-8fg
SG,"Foye, Randy^",11.7,$10,BROOKLYN NETS,@ sac, 109-100,13:46,   8pt 1rb 1as 2trey 2-2fg 2-2ft
SG,"Snell, Tony^",11.7,$10,MILWAUKEE BUCKS,v den, 98-110,31:25,   7pt 1rb 2as 1trey 3-8fg
PG,"Williams, Louis",11.4,$21,HOUSTON ROCKETS,@ lac, 122-103,21:17,   5pt 2rb 1as 1bl 1trey 2-11fg
PG,"Payton, Elfrid^",10.8,$18,ORLANDO MAGIC,v nyk, 90-101,21:10,   2pt 4rb 4as 2to 1-4fg
SG,"McGruder, Rodney^",10.6,$10,MIAMI HEAT,v phi, 125-98,19:24,   4pt 3rb 2as 2-5fg
PG,"Mills, Patty",10.4,$10,SAN ANTONIO SPURS,v ind, 100-99,26:53,   2pt 2rb 4as 1-7fg
SG,"Korver, Kyle",9.9,$11,CLEVELAND CAVALIERS,@ bos, 99-103,26:15,   4pt 2rb 2as 1trey 1-7fg 1-1ft
PG,"Williams, Deron",9.4,$15,CLEVELAND CAVALIERS,@ bos, 99-103,23:44,   4pt 2rb 2as 2-8fg
PG,"Frazier, Tim",9.1,$10,NEW ORLEANS PELICANS,v det, 109-86,13:21,   5pt 3rb 1as 1st 3to 2-3fg 1-2ft
PG,"Cook, Quinn",8.5,$10,DALLAS MAVERICKS,@ atl, 95-100,13:47,   6pt 3as 3to 2trey 2-4fg
SG,"Ginobili, Manu",7.7,$10,SAN ANTONIO SPURS,v ind, 100-99,22:59,   9pt 1rb 3to 1trey 3-6fg 2-4ft
PG,"Dunn, Kris",7.7,$10,MINNESOTA TIMBERWOLVES,@ uta, 107-80,19:33,   4pt 1rb 1st 1trey 1-2fg 1-2ft
SG,"Kilpatrick, Sean",7.6,$10,BROOKLYN NETS,@ sac, 109-100,20:31,   4pt 3rb 1st 2to 1-5fg 2-2ft
PG,"Rozier, Terry",7.5,$10,BOSTON CELTICS,v cle, 103-99,9:42,   0pt 5rb 1as 0-5fg
PG,"Baker, Ron",7.2,$10,NEW YORK KNICKS,@ orl, 101-90,16:42,   0pt 1rb 4as 1st 2to 0-2fg
PG,"Harris, Devin",7.2,$10,DALLAS MAVERICKS,@ atl, 95-100,15:34,   4pt 1rb 1as 1bl 2to 1trey 1-2fg 1-2ft
PG,"Hill, George^",6.9,$23,UTAH JAZZ,v min, 80-107,20:16,   2pt 2rb 3as 2to 1-3fg
SG,"Brussino, Nicolas",6.4,$10,DALLAS MAVERICKS,@ atl, 95-100,9:00,   3pt 2rb 1as 1to 1trey 1-3fg
SG,"Johnson, Stanley",6.1,$10,DETROIT PISTONS,@ nor, 86-109,22:25,   2pt 3rb 1as 1to 1-7fg
SG,"Terry, Jason",5.9,$10,MILWAUKEE BUCKS,v den, 98-110,21:49,   3pt 2rb 1trey 1-3fg
PG,"Stuckey, Rodney",4.7,$10,INDIANA PACERS,@ sas, 99-100,17:28,   0pt 1rb 3as 1to 0-4fg
PG,"Delaney, Malcolm",4.7,$10,ATLANTA HAWKS,v dal, 100-95,15:04,   2pt 1rb 1as 0-2fg 2-2ft
SG,"Shumpert, Iman^",4.5,$10,CLEVELAND CAVALIERS,@ bos, 99-103,21:09,   2pt 1as 1bl 1to 1-4fg
SG,"Henderson, Gerald^",4,$10,PHILADELPHIA 76ERS,@ mia, 98-125,11:15,   2pt 2as 1to 1-3fg
PG,"Neto, Raul",3.7,$10,UTAH JAZZ,v min, 80-107,8:12,   1pt 1rb 1as 1-2ft
PG,"Jack, Jarrett",2.5,$10,NEW ORLEANS PELICANS,v det, 109-86,7:48,   0pt 1as 1st 1to
PG,"VanVleet, Fred",2.5,$10,TORONTO RAPTORS,v was, 96-105,4:49,   3pt 1to 1trey 1-3fg
SG,"Brown, Bobby",0,$10,HOUSTON ROCKETS,@ lac, 122-103,00:43,   0pt
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,@ tor, 105-96,1:39,   0pt
SG,"Toupane, Axel",0,$10,MILWAUKEE BUCKS,v den, 98-110,4:30,   0pt 0-1fg
PG,"Randle, Chasson",0,$10,NEW YORK KNICKS,@ orl, 101-90,1:30,   0pt
SG,"Vaughn, Rashad^",0,$10,MILWAUKEE BUCKS,v den, 98-110,5:02,   0pt 0-1fg
SG,"Anderson, Alan",0,$10,LOS ANGELES CLIPPERS,v hou, 103-122,2:44,   0pt 0-1fg
PG,"Brooks, Aaron",0,$10,INDIANA PACERS,@ sas, 99-100,DNP,   
SG,"Liggins, DeAndre",0,$10,CLEVELAND CAVALIERS,@ bos, 99-103,DNP,   
PG,"Mack, Shelvin",0,$10,UTAH JAZZ,v min, 80-107,DNP,   
SG,"Vujacic, Sasha",0,$10,NEW YORK KNICKS,@ orl, 101-90,DNP,   
SG,"Hilliard, Darrun",0,$10,DETROIT PISTONS,@ nor, 86-109,DNP,   
SG,"Jones, James",0,$10,CLEVELAND CAVALIERS,@ bos, 99-103,DNP,   
SG,"Anderson, Kyle",0,$10,SAN ANTONIO SPURS,v ind, 100-99,DNP,   
SG,"Miller, Mike",0,$10,DENVER NUGGETS,@ mil, 110-98,DNP,   
SG,"Galloway, Langston",0,$10,SACRAMENTO KINGS,v bkn, 100-109,DNP,   
PG,"Nelson, Jameer",0,$20,DENVER NUGGETS,@ mil, 110-98,DNP,   
SG,"Young, James",0,$10,BOSTON CELTICS,v cle, 103-99,DNP,   
SG,"House, Danuel",0,$10,WASHINGTON WIZARDS,@ tor, 105-96,DNP,   
PG,"Udrih, Beno",0,$10,DETROIT PISTONS,@ nor, 86-109,DNP,   
SG,"Williams, Reggie",0,$10,NEW ORLEANS PELICANS,v det, 109-86,DNP,   
PG,"Jennings, Brandon",0,$10,WASHINGTON WIZARDS,@ tor, 105-96,NA,   
SG,"Temple, Garrett",0,$12,SACRAMENTO KINGS,v bkn, 100-109,NA,   
SG,"Richardson, Malachi",0,$10,SACRAMENTO KINGS,v bkn, 100-109,NA,   
PG,"Felder, Kay",0,$10,CLEVELAND CAVALIERS,@ bos, 99-103,NA,   
SG,"Hood, Rodney",0,$13,UTAH JAZZ,v min, 80-107,NA,   
SG,"Matthews, Wes",0,$22,DALLAS MAVERICKS,@ atl, 95-100,NA,   
SG,"LaVine, Zach",0,$10,MINNESOTA TIMBERWOLVES,@ uta, 107-80,NA,   
SG,"Pondexter, Quincy",0,$10,NEW ORLEANS PELICANS,v det, 109-86,NA,   
SG,"Smith, J.R.",0,$15,CLEVELAND CAVALIERS,@ bos, 99-103,NA,   
PG,"Simmons, Ben",0,$10,PHILADELPHIA 76ERS,@ mia, 98-125,NA,   
SG,"Bayless, Jerryd",0,$10,PHILADELPHIA 76ERS,@ mia, 98-125,NA,   
PG,"Burke, Trey",0,$10,WASHINGTON WIZARDS,@ tor, 105-96,NA,   
PG,"Forbes, Bryn",0,$10,SAN ANTONIO SPURS,v ind, 100-99,NA,   
PG,"Lowry, Kyle",0,$40,TORONTO RAPTORS,v was, 96-105,NA,   
PG,"Beasley, Malik",0,$10,DENVER NUGGETS,@ mil, 110-98,NA,   
PG,"Jackson, Demetrius",0,$10,BOSTON CELTICS,v cle, 103-99,NA,   
PG,"Barea, Jose",0,$15,DALLAS MAVERICKS,@ atl, 95-100,NA,   
SG,"Meeks, Jodie",0,$11,ORLANDO MAGIC,v nyk, 90-101,NA,   
PG,"Watson, C.J.",0,$10,ORLANDO MAGIC,v nyk, 90-101,NA,   
PG,"Parker, Tony",0,$11,SAN ANTONIO SPURS,v ind, 100-99,NA,   
SG,"Young, Joseph",0,$10,INDIANA PACERS,@ sas, 99-100,NA,   
SG,"Bullock, Reggie",-1,$10,DETROIT PISTONS,@ nor, 86-109,2:39,   0pt 1to
SF,"James, LeBron^",60.1,$54,CLEVELAND CAVALIERS,@ bos, 99-103,40:02,   28pt 13rb 10as 1st 1bl 4to 3trey 10-21fg 5-8ft
PF,"Davis, Anthony^",54.3,$52,NEW ORLEANS PELICANS,v det, 109-86,36:28,   33pt 14rb 3as 1bl 2to 11-17fg 11-11ft
SF,"Leonard, Kawhi^",51.5,$45,SAN ANTONIO SPURS,v ind, 100-99,34:29,   31pt 10rb 2as 3st 2to 3trey 11-22fg 6-6ft
PF,"Ibaka, Serge^",40.4,$27,TORONTO RAPTORS,v was, 96-105,36:18,   22pt 12rb 1st 2bl 4to 4trey 8-17fg 2-2ft
PF,"Bjelica, Nemanja",40.2,$10,MINNESOTA TIMBERWOLVES,@ uta, 107-80,32:22,   13pt 11rb 5as 1st 2bl 1trey 4-10fg 4-5ft
PF,"Millsap, Paul^",38.6,$35,ATLANTA HAWKS,v dal, 100-95,37:51,   18pt 8rb 10as 1bl 6to 6-12fg 6-8ft
SF,"Barnes, Harrison^",38.3,$26,DALLAS MAVERICKS,@ atl, 95-100,38:10,   25pt 4rb 4as 2st 3to 3trey 9-19fg 4-4ft
PF,"Leuer, Jon^",37.9,$13,DETROIT PISTONS,@ nor, 86-109,38:37,   22pt 7rb 1as 3st 1bl 2to 11-23fg
PF,"Anderson, Ryan^",37.4,$19,HOUSTON ROCKETS,@ lac, 122-103,30:23,   23pt 7rb 2as 6trey 6-16fg 5-6ft
SF,"Middleton, Khris",37,$17,MILWAUKEE BUCKS,v den, 98-110,30:32,   21pt 5rb 5as 2st 3to 3trey 7-12fg 4-5ft
PF,"Porzingis, Kristaps^",35.8,$31,NEW YORK KNICKS,@ orl, 101-90,32:54,   20pt 9rb 2as 1st 1to 2trey 6-15fg 6-8ft
SF,"Crowder, Jae^",35.5,$23,BOSTON CELTICS,v cle, 103-99,32:47,   17pt 10rb 2as 1st 3trey 5-10fg 4-4ft
SF,"Anthony, Carmelo^",33.8,$36,NEW YORK KNICKS,@ orl, 101-90,38:43,   17pt 9rb 2as 2st 2to 2trey 4-16fg 7-8ft
SF,"Gallinari, Danilo^",32.5,$25,DENVER NUGGETS,@ mil, 110-98,33:36,   22pt 5rb 1as 1st 1bl 2to 2trey 6-11fg 8-8ft
SF,"George, Paul^",32.2,$35,INDIANA PACERS,@ sas, 99-100,33:39,   22pt 6rb 2as 1st 3to 2trey 5-18fg 10-10ft
PF,"Antetokounmpo, Giannis^",31.8,$53,MILWAUKEE BUCKS,v den, 98-110,34:02,   15pt 9rb 4as 3bl 6to 5-13fg 5-6ft
PF,"Morris, Markieff^",30.6,$29,WASHINGTON WIZARDS,@ tor, 105-96,33:19,   13pt 8rb 5as 1trey 6-14fg
SF,"Covington, Robert^",29.5,$28,PHILADELPHIA 76ERS,@ mia, 98-125,26:21,   19pt 5rb 1st 1bl 1to 3trey 5-12fg 6-8ft
PF,"Johnson, James",29.3,$24,MIAMI HEAT,v phi, 125-98,25:37,   14pt 4rb 3as 1st 2bl 6-11fg 2-4ft
SF,"LeVert, Caris^",28.9,$10,BROOKLYN NETS,@ sac, 109-100,24:39,   13pt 7rb 2as 3st 2to 1trey 6-9fg
SF,"Wiggins, Andrew^",28.4,$38,MINNESOTA TIMBERWOLVES,@ uta, 107-80,31:09,   20pt 2rb 1as 3st 2to 1trey 7-16fg 5-6ft
SF,"Harris, Tobias",27.7,$21,DETROIT PISTONS,@ nor, 86-109,27:17,   15pt 6rb 2as 1st 1trey 6-10fg 2-5ft
SF,"Cunningham, Dante^",27.5,$10,NEW ORLEANS PELICANS,v det, 109-86,32:40,   16pt 5rb 1as 1st 4trey 5-8fg 2-2ft
SF,"Hayward, Gordon^",27.3,$35,UTAH JAZZ,v min, 80-107,24:59,   13pt 4rb 2as 2st 1bl 1trey 6-15fg
PF,"Ilyasova, Ersan",27.2,$19,ATLANTA HAWKS,v dal, 100-95,25:33,   18pt 1rb 3st 4trey 6-7fg 2-2ft
PF,"Griffin, Blake^",26.8,$43,LOS ANGELES CLIPPERS,v hou, 103-122,34:37,   17pt 4rb 5as 3to 1trey 7-17fg 2-5ft
PF,"Favors, Derrick^",26.4,$15,UTAH JAZZ,v min, 80-107,26:51,   10pt 12rb 1st 1bl 2to 5-13fg
PF,"Lee, David",26,$13,SAN ANTONIO SPURS,v ind, 100-99,20:39,   18pt 5rb 1bl 8-8fg 2-2ft
PF,"Ajinca, Alexis",25.6,$10,NEW ORLEANS PELICANS,v det, 109-86,19:29,   10pt 8rb 3bl 4-7fg 2-2ft
SF,"Evans, Tyreke",24.5,$14,SACRAMENTO KINGS,v bkn, 100-109,19:41,   15pt 5rb 1bl 3trey 5-10fg 2-2ft
PF,"Holmes, Richaun",24.2,$10,PHILADELPHIA 76ERS,@ mia, 98-125,25:32,   15pt 6rb 1st 1bl 2to 7-10fg 1-1ft
PF,"Thomas, Lance^",22.5,$10,NEW YORK KNICKS,@ orl, 101-90,31:23,   11pt 5rb 1as 2st 4-5fg 3-4ft
SF,"Muhammad, Shabazz",22.1,$10,MINNESOTA TIMBERWOLVES,@ uta, 107-80,23:54,   18pt 3rb 1as 1to 7-12fg 4-4ft
SF,"Bazemore, Kent^",21.7,$13,ATLANTA HAWKS,v dal, 100-95,29:56,   15pt 1rb 2as 1st 1to 3trey 6-11fg
PF,"Dieng, Gorgui^",21.7,$19,MINNESOTA TIMBERWOLVES,@ uta, 107-80,23:00,   7pt 6rb 1as 1st 2bl 2-6fg 3-4ft
SF,"Felton, Raymond",21.5,$11,LOS ANGELES CLIPPERS,v hou, 103-122,18:48,   12pt 5rb 1as 1st 5-8fg 2-3ft
SF,"Chandler, Wilson^",21,$27,DENVER NUGGETS,@ mil, 110-98,35:54,   13pt 5rb 1st 1to 2trey 4-8fg 3-4ft
PF,"Smith, Jason",21,$10,WASHINGTON WIZARDS,@ tor, 105-96,9:34,   8pt 5rb 2as 1st 1bl 4-4fg
PF,"Booker, Trevor",20.6,$18,BROOKLYN NETS,@ sac, 109-100,24:20,   6pt 8rb 4as 1st 3to 3-7fg
PF,"Nowitzki, Dirk^",20.5,$18,DALLAS MAVERICKS,@ atl, 95-100,27:30,   11pt 10rb 1as 4to 5-12fg 1-1ft
SF,"Ariza, Trevor^",20.4,$20,HOUSTON ROCKETS,@ lac, 122-103,32:52,   8pt 7rb 2as 1bl 2to 2trey 3-7fg 0-1ft
PF,"O'Quinn, Kyle",20.4,$11,NEW YORK KNICKS,@ orl, 101-90,19:08,   4pt 7rb 4as 1bl 2-6fg
SF,"Holiday, Justin",20.2,$10,NEW YORK KNICKS,@ orl, 101-90,15:52,   14pt 1rb 1st 1bl 2trey 6-11fg
SF,"Morris, Marcus^",20,$20,DETROIT PISTONS,@ nor, 86-109,25:25,   11pt 5rb 1as 1st 1to 1trey 5-12fg 0-2ft
PF,"Green, Jeff",19.9,$10,ORLANDO MAGIC,v nyk, 90-101,24:11,   11pt 2rb 1st 2bl 1trey 4-10fg 2-2ft
SF,"Kuzminskas, Mindaugas",19.9,$10,NEW YORK KNICKS,@ orl, 101-90,15:09,   9pt 7rb 2as 1to 1trey 2-7fg 4-4ft
PF,"Babbitt, Luke^",19.8,$10,MIAMI HEAT,v phi, 125-98,22:48,   9pt 4rb 1as 2bl 1to 3trey 3-5fg
PF,"Williams, Derrick",19.6,$10,CLEVELAND CAVALIERS,@ bos, 99-103,31:10,   13pt 3rb 1st 1bl 2to 2trey 5-10fg 1-2ft
SF,"Waiters, Dion^",18.8,$25,MIAMI HEAT,v phi, 125-98,24:16,   15pt 4rb 2as 4to 7-12fg 1-2ft
PF,"White, Okaro",18.6,$10,MIAMI HEAT,v phi, 125-98,25:28,   4pt 3rb 2as 1st 3bl 2-6fg
PF,"Saric, Dario^",18.2,$22,PHILADELPHIA 76ERS,@ mia, 98-125,28:13,   10pt 6rb 2as 3to 2trey 4-12fg
PF,"Labissiere, Skal^",18,$10,SACRAMENTO KINGS,v bkn, 100-109,15:14,   10pt 5rb 1st 1bl 2to 4-5fg 2-2ft
PF,"Allen, Lavoy",17.7,$10,INDIANA PACERS,@ sas, 99-100,19:45,   5pt 6rb 1as 1st 1bl 2-3fg 1-2ft
PF,"Aldridge, LaMarcus^",17.4,$29,SAN ANTONIO SPURS,v ind, 100-99,31:47,   6pt 7rb 2as 1st 2to 3-9fg
SF,"Mbah a Moute, Luc^",17.4,$10,LOS ANGELES CLIPPERS,v hou, 103-122,18:05,   13pt 2rb 1as 1trey 6-11fg
SF,"Jefferson, Richard",17.3,$10,CLEVELAND CAVALIERS,@ bos, 99-103,18:16,   8pt 4rb 2as 1bl 1to 1trey 3-7fg 1-1ft
SF,"Sefolosha, Thabo^",17,$10,ATLANTA HAWKS,v dal, 100-95,31:49,   5pt 5rb 1as 2st 1trey 2-4fg
SF,"Ross, Terrence^",16,$12,ORLANDO MAGIC,v nyk, 90-101,36:45,   6pt 5rb 2as 1st 1to 3-10fg
PF,"Gordon, Aaron^",16,$19,ORLANDO MAGIC,v nyk, 90-101,23:49,   10pt 5rb 4-12fg 2-2ft
SF,"Robinson III, Glenn",15.9,$10,INDIANA PACERS,@ sas, 99-100,16:11,   6pt 2rb 1as 3st 3-4fg 0-1ft
SF,"Brown, Jaylen",15.9,$10,BOSTON CELTICS,v cle, 103-99,22:56,   8pt 7rb 1bl 3to 1trey 3-7fg 1-1ft
PF,"Hollis-Jefferson, Rondae^",15.4,$10,BROOKLYN NETS,@ sac, 109-100,18:35,   7pt 2rb 1as 2st 1trey 1-5fg 4-6ft
PF,"Olynyk, Kelly",15.4,$11,BOSTON CELTICS,v cle, 103-99,18:45,   10pt 2rb 2as 1bl 2to 4-5fg 2-2ft
SF,"Luwawu, Timothe",15.3,$10,PHILADELPHIA 76ERS,@ mia, 98-125,24:18,   7pt 4rb 1as 1st 1bl 2to 1-5fg 5-6ft
PF,"Seraphin, Kevin",15.1,$10,INDIANA PACERS,@ sas, 99-100,14:49,   8pt 3rb 1as 2st 2to 4-4fg
SF,"Tucker, P.J.",14.5,$12,TORONTO RAPTORS,v was, 96-105,21:27,   4pt 5rb 1as 1st 1bl 1to 2-3fg
