position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Terrell, Jared",1.2,$10,MINNESOTA TIMBERWOLVES,v nyk, 103-92,1:42,   0pt 1rb
PG,"Dorsey, Tyler",0.2,$10,MEMPHIS GRIZZLIES,v orl, 105-97,4:43,   0pt 1rb 1to 0-1fg
PG,"Cook, Quinn",0,$10,GOLDEN STATE WARRIORS,v pho, 111-115,4:41,   0pt 0-2fg
SG,"Reed, Davon",0,$10,INDIANA PACERS,@ phi, 89-106,1:09,   0pt
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,@ phi, 89-106,1:09,   0pt
SG,"Williams, C.J.",0,$10,MINNESOTA TIMBERWOLVES,v nyk, 103-92,1:42,   0pt
SG,"Evans III, Jacob",0,$10,GOLDEN STATE WARRIORS,v pho, 111-115,DNP,   
PG,"Crawford, Jamal",0,$10,PHOENIX SUNS,@ gsw, 115-111,DNP,   
PG,"Carter, Jevon",0,$10,MEMPHIS GRIZZLIES,v orl, 105-97,DNP,   
SG,"LaVine, Zach",0,$34,CHICAGO BULLS,@ det, 108-131,DNP,   
SG,"Walker, Lonnie",0,$10,SAN ANTONIO SPURS,v mil, 121-114,DNP,   
PG,"Hill, George",0,$10,MILWAUKEE BUCKS,@ sas, 114-121,DNP,   
SG,"Pondexter, Quincy",0,$10,SAN ANTONIO SPURS,v mil, 121-114,DNP,   
PG,"Melton, De'Anthony",0,$10,PHOENIX SUNS,@ gsw, 115-111,DNP,   
SG,"Caupain, Troy",0,$10,ORLANDO MAGIC,@ mem, 97-105,DNP,   
PG,"Burke, Trey",0,$10,DALLAS MAVERICKS,v hou, 93-94,DNP,   
PG,"Ntilikina, Frank",0,$10,NEW YORK KNICKS,@ min, 92-103,NA,   
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,v mil, 121-114,NA,   
SG,"Holiday, Jrue",0,$36,NEW ORLEANS PELICANS,@ atl, 116-128,NA,   
PG,"Milton, Shake",0,$10,PHILADELPHIA 76ERS,v ind, 106-89,NA,   
SG,"King, George",0,$10,PHOENIX SUNS,@ gsw, 115-111,NA,   
SG,"Fultz, Markelle",0,$10,ORLANDO MAGIC,@ mem, 97-105,NA,   
SG,"Alkins, Rawle",0,$10,CHICAGO BULLS,@ det, 108-131,NA,   
SG,"Oladipo, Victor",0,$10,INDIANA PACERS,@ phi, 89-106,NA,   
SG,"Valentine, Denzel",0,$10,CHICAGO BULLS,@ det, 108-131,NA,   
SG,"Wiggins, Andrew",0,$22,MINNESOTA TIMBERWOLVES,v nyk, 103-92,NA,   
PG,"Okobo, Elie",0,$10,PHOENIX SUNS,@ gsw, 115-111,NA,   
PG,"Sampson, Brandon",0,$10,CHICAGO BULLS,@ det, 108-131,NA,   
PG,"Duval, Trevon",0,$10,MILWAUKEE BUCKS,@ sas, 114-121,NA,   
PG,"VanVleet, Fred",0,$17,TORONTO RAPTORS,@ mia, 125-104,NA,   
SG,"Allen, Kadeem",0,$14,NEW YORK KNICKS,@ min, 92-103,NA,   
SG,"Highsmith, Haywood",0,$10,PHILADELPHIA 76ERS,v ind, 106-89,NA,   
SG,"Lee, Damion",0,$10,GOLDEN STATE WARRIORS,v pho, 111-115,NA,   
SG,"Smith, Zhaire",0,$10,PHILADELPHIA 76ERS,v ind, 106-89,NA,   
PG,"Bluiett, Trevon",0,$10,NEW ORLEANS PELICANS,@ atl, 116-128,NA,   
PG,"Macon, Daryl",0,$10,DALLAS MAVERICKS,v hou, 93-94,NA,   
SG,"Brooks, Dillon",0,$10,MEMPHIS GRIZZLIES,v orl, 105-97,NA,   
PG,"Evans, Jawun",0,$10,PHOENIX SUNS,@ gsw, 115-111,NA,   
PG,"Briscoe, Isaiah",0,$10,ORLANDO MAGIC,@ mem, 97-105,NA,   
PG,"Loyd, Jordan",0,$10,TORONTO RAPTORS,@ mia, 125-104,NA,   
SG,"House, Danuel",0,$10,HOUSTON ROCKETS,@ dal, 94-93,NA,   
SG,"Barea, Jose",0,$10,DALLAS MAVERICKS,v hou, 93-94,NA,   
SG,"Brown, Sterling",0,$10,MILWAUKEE BUCKS,@ sas, 114-121,NA,   
PG,"Lucas, Kalin",0,$10,DETROIT PISTONS,v chi, 131-108,NA,   
SG,"Evans, Tyreke",0,$10,INDIANA PACERS,@ phi, 89-106,NA,   
SG,"Whitehead, Isaiah",0,$10,DETROIT PISTONS,v chi, 131-108,NA,   
PF,"Antetokounmpo, Giannis^",54.6,$54,MILWAUKEE BUCKS,@ sas, 114-121,35:12,   27pt 13rb 6as 1bl 1trey 10-18fg 6-10ft
SF,"DeRozan, DeMar^",49.8,$36,SAN ANTONIO SPURS,v mil, 121-114,36:29,   28pt 4rb 6as 2st 1bl 1to 10-20fg 8-9ft
PF,"Collins, John^",46,$27,ATLANTA HAWKS,v nor, 128-116,30:15,   23pt 10rb 4bl 1to 2trey 9-15fg 3-4ft
SF,"Dotson, Damyean^",45.2,$14,NEW YORK KNICKS,@ min, 92-103,40:37,   26pt 6rb 6as 2st 3to 4trey 10-19fg 2-2ft
PF,"Gibson, Taj^",45.1,$14,MINNESOTA TIMBERWOLVES,v nyk, 103-92,30:05,   25pt 8rb 1as 2st 1bl 11-15fg 3-4ft
PF,"Griffin, Blake^",44.7,$37,DETROIT PISTONS,v chi, 131-108,26:49,   28pt 6rb 5as 1st 1to 3trey 10-14fg 5-6ft
PF,"Siakam, Pascal^",38.5,$32,TORONTO RAPTORS,@ mia, 125-104,29:07,   20pt 5rb 5as 1st 1bl 1to 1trey 8-12fg 3-5ft
SF,"Bates-Diop, Keita^",37.7,$10,MINNESOTA TIMBERWOLVES,v nyk, 103-92,34:47,   18pt 6rb 1as 2st 2bl 1to 2trey 7-12fg 2-2ft
PF,"Green, Draymond^",37.2,$25,GOLDEN STATE WARRIORS,v pho, 111-115,31:38,   6pt 11rb 8as 1st 1bl 3-9fg
PF,"Harris, Tobias^",35.6,$33,PHILADELPHIA 76ERS,v ind, 106-89,35:01,   16pt 8rb 4as 1st 1bl 2to 2trey 7-16fg
SF,"Durant, Kevin^",34.9,$43,GOLDEN STATE WARRIORS,v pho, 111-115,30:23,   25pt 2rb 3as 2st 3to 1trey 9-17fg 6-8ft
SF,"Gordon, Eric^",32.6,$17,HOUSTON ROCKETS,@ dal, 94-93,31:48,   26pt 3rb 1st 5trey 10-20fg 1-2ft
PF,"Markkanen, Lauri^",31.2,$32,CHICAGO BULLS,@ det, 108-131,25:58,   17pt 6rb 2as 1st 1bl 2to 3trey 6-13fg 2-2ft
SF,"Bogdanovic, Bojan^",31,$25,INDIANA PACERS,@ phi, 89-106,33:34,   18pt 5rb 2as 2st 2to 1trey 6-16fg 5-8ft
SF,"Middleton, Khris^",30.6,$29,MILWAUKEE BUCKS,@ sas, 114-121,30:52,   15pt 8rb 4as 1st 3to 1trey 6-15fg 2-2ft
SF,"Butler, Jimmy^",28.8,$33,PHILADELPHIA 76ERS,v ind, 106-89,31:19,   12pt 4rb 4as 1st 1bl 3-8fg 6-6ft
PF,"Porter, Otto^",28.7,$27,CHICAGO BULLS,@ det, 108-131,26:08,   17pt 6rb 1as 1bl 3trey 6-12fg 2-2ft
PF,"Gordon, Aaron^",28.4,$28,ORLANDO MAGIC,@ mem, 97-105,31:00,   13pt 7rb 6as 2to 1trey 5-17fg 2-2ft
SF,"Bridges, Mikal",26.8,$13,PHOENIX SUNS,@ gsw, 115-111,26:37,   10pt 4rb 2as 3st 2trey 3-4fg 2-2ft
SF,"McGruder, Rodney",26.8,$10,MIAMI HEAT,v tor, 104-125,20:34,   13pt 4rb 2as 2st 2trey 4-7fg 3-6ft
PF,"Jackson, Josh",26.1,$15,PHOENIX SUNS,@ gsw, 115-111,21:23,   7pt 8rb 3as 1st 1bl 1to 2trey 2-5fg 1-4ft
SF,"Knox, Kevin^",26,$13,NEW YORK KNICKS,@ min, 92-103,27:26,   13pt 5rb 4as 1st 2to 1trey 5-11fg 2-2ft
SF,"Belinelli, Marco",25.6,$10,SAN ANTONIO SPURS,v mil, 121-114,29:54,   16pt 3rb 2as 1st 4trey 6-14fg
PF,"Miller, Darius",24.1,$10,NEW ORLEANS PELICANS,@ atl, 116-128,29:05,   10pt 3rb 7as 3trey 3-9fg 1-1ft
SF,"Kennard, Luke",23.8,$15,DETROIT PISTONS,v chi, 131-108,31:04,   9pt 9rb 4as 2to 1trey 4-11fg
SF,"Prince, Taurean^",23.3,$13,ATLANTA HAWKS,v nor, 128-116,30:53,   13pt 4rb 5as 2to 1trey 5-7fg 2-3ft
PF,"Sabonis, Domantas",23.2,$25,INDIANA PACERS,@ phi, 89-106,20:11,   9pt 6rb 6as 1st 5to 1-7fg 7-12ft
PF,"Scott, Mike",23.2,$11,PHILADELPHIA 76ERS,v ind, 106-89,25:34,   8pt 6rb 2as 2st 1to 4-8fg
SF,"Green, Gerald",22.9,$10,HOUSTON ROCKETS,@ dal, 94-93,22:16,   11pt 7rb 1as 1st 1to 3trey 3-13fg 2-2ft
PF,"Anunoby, OG",22.1,$10,TORONTO RAPTORS,@ mia, 125-104,23:55,   11pt 3rb 1as 2st 1bl 3to 3-5fg 5-6ft
PF,"Williams, Kenrich^",21.9,$13,NEW ORLEANS PELICANS,@ atl, 116-128,30:09,   9pt 2rb 1as 1st 2bl 1trey 3-11fg 2-2ft
PF,"Tucker, P.J.^",21.9,$15,HOUSTON ROCKETS,@ dal, 94-93,37:51,   9pt 7rb 1as 1st 3trey 3-4fg
SF,"Isaac, Jonathan^",21.7,$21,ORLANDO MAGIC,@ mem, 97-105,33:08,   10pt 6rb 1as 1bl 1trey 2-5fg 5-6ft
SF,"Powell, Norman",21.4,$10,TORONTO RAPTORS,@ mia, 125-104,24:27,   15pt 2rb 4as 2to 3trey 4-7fg 4-4ft
PF,"Young, Thaddeus^",21.3,$25,INDIANA PACERS,@ phi, 89-106,37:12,   9pt 9rb 3as 3to 3-10fg 3-4ft
SF,"Waiters, Dion^",21.1,$13,MIAMI HEAT,v tor, 104-125,24:58,   15pt 3rb 3as 2to 3trey 6-10fg 0-2ft
SF,"Miles, C.J.",20.4,$10,MEMPHIS GRIZZLIES,v orl, 105-97,28:54,   13pt 2rb 2as 1st 1to 3trey 4-11fg 2-2ft
SF,"Iwundu, Wes",20.4,$10,ORLANDO MAGIC,@ mem, 97-105,31:31,   7pt 7rb 2as 1st 1to 0-4fg 7-8ft
PF,"Saric, Dario^",19.8,$13,MINNESOTA TIMBERWOLVES,v nyk, 103-92,21:29,   11pt 4rb 2as 1st 2to 1trey 5-11fg
SF,"Connaughton, Pat",19.6,$10,MILWAUKEE BUCKS,@ sas, 114-121,24:37,   14pt 3rb 1st 1to 4trey 5-5fg
PF,"Vonleh, Noah^",18.2,$15,NEW YORK KNICKS,@ min, 92-103,27:36,   8pt 6rb 1bl 3-4fg 2-4ft
PF,"Bertans, Davis",17.3,$10,SAN ANTONIO SPURS,v mil, 121-114,26:42,   5pt 4rb 3as 1st 1trey 2-8fg
SF,"Hill, Solomon",17.1,$10,NEW ORLEANS PELICANS,@ atl, 116-128,15:20,   3pt 3rb 1as 2st 1bl 1trey 1-4fg
PF,"Ennis, James",17,$10,PHILADELPHIA 76ERS,v ind, 106-89,17:13,   8pt 5rb 1st 1trey 2-5fg 3-4ft
SF,"Richardson, Josh^",16.9,$24,MIAMI HEAT,v tor, 104-125,26:25,   8pt 2rb 3as 1st 1to 3-10fg 2-2ft
SF,"Bembry, DeAndre",16,$12,ATLANTA HAWKS,v nor, 128-116,13:15,   11pt 5rb 1to 1trey 4-6fg 2-3ft
SF,"McCaw, Patrick^",15.6,$10,TORONTO RAPTORS,@ mia, 125-104,26:02,   10pt 3rb 2as 1to 3trey 3-4fg 1-2ft
PF,"Mirotic, Nikola",15.3,$18,MILWAUKEE BUCKS,@ sas, 114-121,21:50,   10pt 4rb 1as 1to 2trey 3-8fg 2-2ft
SF,"Hardaway Jr., Tim^",15.2,$17,DALLAS MAVERICKS,v hou, 93-94,29:13,   9pt 1rb 2as 1st 1to 3trey 3-11fg
SF,"Holiday, Justin^",14.4,$10,MEMPHIS GRIZZLIES,v orl, 105-97,20:35,   6pt 7rb 0-1fg 6-6ft
PF,"Caboclo, Bruno^",13.1,$10,MEMPHIS GRIZZLIES,v orl, 105-97,17:52,   2pt 3rb 1as 2bl 1-4fg
PF,"Tolliver, Anthony",12.9,$10,MINNESOTA TIMBERWOLVES,v nyk, 103-92,24:49,   3pt 7rb 1as 1st 3to 1trey 1-7fg
PF,"Nowitzki, Dirk",12.9,$10,DALLAS MAVERICKS,v hou, 93-94,7:11,   6pt 2rb 1as 1bl 1-3fg 4-7ft
SF,"McKinnie, Alfonzo",12.8,$10,GOLDEN STATE WARRIORS,v pho, 111-115,13:03,   8pt 4rb 1trey 3-3fg 1-2ft
PF,"Finney-Smith, Dorian^",12.2,$10,DALLAS MAVERICKS,v hou, 93-94,30:07,   4pt 6rb 2as 2to 2-6fg
PF,"Bender, Dragan^",12.2,$10,PHOENIX SUNS,@ gsw, 115-111,15:04,   2pt 6rb 1bl 1-4fg
PF,"Leuer, Jon",12.1,$10,DETROIT PISTONS,v chi, 131-108,18:10,   7pt 3rb 1as 3-6fg 1-2ft
SF,"Jackson, Justin",11.4,$10,DALLAS MAVERICKS,v hou, 93-94,22:41,   7pt 2rb 1bl 1to 1trey 3-8fg
SF,"McDermott, Doug",10.2,$10,INDIANA PACERS,@ phi, 89-106,14:46,   10pt 1rb 1to 1trey 4-6fg 1-1ft
PF,"Leaf, TJ",8.6,$10,INDIANA PACERS,@ phi, 89-106,5:05,   2pt 3rb 1bl 1-4fg
SF,"Carter, Vince",7.9,$11,ATLANTA HAWKS,v nor, 128-116,16:10,   1pt 2rb 3as 0-1fg 1-1ft
PF,"Diallo, Cheick",7.8,$10,NEW ORLEANS PELICANS,@ atl, 116-128,12:26,   4pt 4rb 1to 2-6fg
SF,"Snell, Tony",6,$10,MILWAUKEE BUCKS,@ sas, 114-121,12:28,   6pt 2trey 2-4fg
SF,"Parsons, Chandler",5.7,$10,MEMPHIS GRIZZLIES,v orl, 105-97,14:31,   5pt 1rb 1as 2to 1trey 2-5fg
SF,"Reynolds, Cameron",5.4,$10,MINNESOTA TIMBERWOLVES,v nyk, 103-92,18:08,   3pt 2rb 1trey 1-4fg
PF,"Thomas, Lance",5.4,$10,NEW YORK KNICKS,@ min, 92-103,12:35,   3pt 2rb 1trey 1-4fg
PF,"Martin, Jarell",5.4,$10,ORLANDO MAGIC,@ mem, 97-105,6:41,   3pt 2rb 1trey 1-3fg
PF,"Miller, Malcolm",4.5,$10,TORONTO RAPTORS,@ mia, 125-104,3:43,   3pt 1as 1trey 1-2fg
SF,"Robinson III, Glenn^",3.5,$10,DETROIT PISTONS,v chi, 131-108,13:16,   2pt 1as 1-4fg
SF,"Simmons, Jonathon",3,$10,PHILADELPHIA 76ERS,v ind, 106-89,1:09,   3pt 1trey 1-1fg
PF,"Jones, Derrick",2.5,$10,MIAMI HEAT,v tor, 104-125,23:59,   4pt 1as 3to 2-4fg
SF,"Shumpert, Iman",1.2,$10,HOUSTON ROCKETS,@ dal, 94-93,5:13,   0pt 1rb 0-2fg
PF,"Cunningham, Dante",1.2,$10,SAN ANTONIO SPURS,v mil, 121-114,4:02,   0pt 1rb
PF,"Anderson, Ryan",0,$10,MIAMI HEAT,v tor, 104-125,3:43,   0pt
PF,"Bolden, Jonah",0,$10,PHILADELPHIA 76ERS,v ind, 106-89,1:09,   0pt
PF,"Eubanks, Drew",0,$10,SAN ANTONIO SPURS,v mil, 121-114,DNP,   
SF,"Broekhoff, Ryan",0,$10,DALLAS MAVERICKS,v hou, 93-94,DNP,   
SF,"Frazier, Melvin",0,$10,ORLANDO MAGIC,@ mem, 97-105,DNP,   
PF,"Ilyasova, Ersan",0,$10,MILWAUKEE BUCKS,@ sas, 114-121,DNP,   
PF,"Spalding, Ray",0,$10,PHOENIX SUNS,@ gsw, 115-111,DNP,   
SF,"Anderson, Justin",0,$10,ATLANTA HAWKS,v nor, 128-116,DNP,   
PF,"Metu, Chimezie",0,$10,SAN ANTONIO SPURS,v mil, 121-114,DNP,   
PF,"Johnson, James",0,$10,MIAMI HEAT,v tor, 104-125,DNP,   
PF,"Johnson, Stanley",0,$10,NEW ORLEANS PELICANS,@ atl, 116-128,DNP,   
PF,"Jerebko, Jonas",0,$10,GOLDEN STATE WARRIORS,v pho, 111-115,DNP,   
SF,"Johnson, B.J.",0,$10,ATLANTA HAWKS,v nor, 128-116,DNP,   
PF,"Jefferson, Amile",0,$10,ORLANDO MAGIC,@ mem, 97-105,DNP,   
PF,"Clark, Gary",0,$10,HOUSTON ROCKETS,@ dal, 94-93,DNP,   
PF,"Jones, Terrence",0,$10,HOUSTON ROCKETS,@ dal, 94-93,DNP,   
PF,"Bell, Jordan",0,$10,GOLDEN STATE WARRIORS,v pho, 111-115,DNP,   
PF,"Ellenson, Henry",0,$10,NEW YORK KNICKS,@ min, 92-103,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,v tor, 104-125,DNP,   
PF,"Smith, Jason",0,$10,NEW ORLEANS PELICANS,@ atl, 116-128,DNP,   
SF,"Antetokounmpo, Kostas",0,$10,DALLAS MAVERICKS,v hou, 93-94,NA,   
