position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Davis, Ed",14,$10,PORTLAND TRAIL BLAZERS,v hou, 111-115,20:35,   3pt 10rb 1to 1-2fg 1-2ft
C,"Dieng, Gorgui",13.2,$10,MINNESOTA TIMBERWOLVES,v lac, 123-109,12:57,   0pt 6rb 2as 1bl 0-3fg
C,"Baynes, Aron^",10,$10,BOSTON CELTICS,v okc, 100-99,14:34,   2pt 5rb 1bl 1to 1-4fg
C,"Poeltl, Jakob",9.9,$10,TORONTO RAPTORS,@ orl, 93-86,11:04,   4pt 2rb 1as 1st 1to 2-2fg
C,"Patterson, Patrick",9.5,$10,OKLAHOMA CITY THUNDER,@ bos, 99-100,14:37,   2pt 1as 1st 1bl 0-1fg 2-2ft
C,"Collins, Zach",5.6,$10,PORTLAND TRAIL BLAZERS,v hou, 111-115,12:47,   4pt 3rb 2to 2-5fg
C,"Okafor, Emeka^",3.2,$10,NEW ORLEANS PELICANS,v dal, 115-105,5:11,   0pt 1rb 1st 1to
C,"Plumlee, Miles",2.4,$10,ATLANTA HAWKS,@ uta, 99-94,11:24,   2pt 2rb 2to 1-2fg
C,"Aldrich, Cole",0,$10,MINNESOTA TIMBERWOLVES,v lac, 123-109,1:37,   0pt
C,"Speights, Marreese",0,$10,ORLANDO MAGIC,v tor, 86-93,DNP,   
C,"Johnson, Dakari",0,$10,OKLAHOMA CITY THUNDER,@ bos, 99-100,DNP,   
C,"Black, Tarik",0,$10,HOUSTON ROCKETS,@ por, 115-111,DNP,   
C,"Hilario, Nene",0,$10,HOUSTON ROCKETS,@ por, 115-111,DNP,   
C,"Chandler, Tyson",0,$10,PHOENIX SUNS,v det, 88-115,NA,   
C,"Papagiannis, Georgios",0,$10,PORTLAND TRAIL BLAZERS,v hou, 111-115,NA,   
C,"Mejri, Salah",0,$10,DALLAS MAVERICKS,@ nor, 105-115,NA,   
C,"Bradley, Tony",0,$10,UTAH JAZZ,v atl, 94-99,NA,   
C,"Patton, Justin",0,$10,MINNESOTA TIMBERWOLVES,v lac, 123-109,NA,   
