position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Abrines, Alex",7.5,$10,OKLAHOMA CITY THUNDER,v mia, 105-99,10:50,   6pt 1as 2trey 2-3fg
PG,"McCaw, Patrick^",7,$10,GOLDEN STATE WARRIORS,v atl, 106-94,21:35,   5pt 2as 1to 1trey 2-10fg
PG,"Payton, Elfrid^",6.4,$19,PHOENIX SUNS,@ cle, 95-120,22:01,   4pt 2rb 2as 3to 2-9fg
PG,"Harrison, Shaquille",6,$10,PHOENIX SUNS,@ cle, 95-120,7:49,   6pt 3-3fg
SG,"Ferguson, Terrance",5.7,$10,OKLAHOMA CITY THUNDER,v mia, 105-99,16:57,   3pt 1rb 1as 1trey 1-2fg
SG,"Robinson III, Glenn",5.6,$10,INDIANA PACERS,v lac, 109-104,11:19,   2pt 3rb 1-4fg
SG,"Connaughton, Pat",4.6,$10,PORTLAND TRAIL BLAZERS,v bos, 100-105,22:48,   3pt 3rb 2to 1-8fg 1-2ft
SG,"Lee, Courtney^",4.2,$10,NEW YORK KNICKS,v min, 104-108,14:04,   3pt 1rb 1trey 1-5fg
PG,"Parker, Tony",4.2,$10,SAN ANTONIO SPURS,v uta, 124-120,13:21,   0pt 1rb 2as 0-2fg
PG,"Arcidiacono, Ryan",3.9,$10,CHICAGO BULLS,v mil, 105-118,10:20,   0pt 2rb 1as 0-2fg
SG,"Brown, Sterling^",3.2,$10,MILWAUKEE BUCKS,@ chi, 118-105,7:44,   2pt 1rb 1-5fg
PG,"Perrantes, London",2.2,$10,CLEVELAND CAVALIERS,v pho, 120-95,3:10,   1pt 1rb 0-1fg 1-3ft
PG,"Evans, Jawun",1.5,$10,LOS ANGELES CLIPPERS,@ ind, 104-109,2:20,   0pt 1as
PG,"Mudiay, Emmanuel^",1.5,$11,NEW YORK KNICKS,v min, 104-108,4:54,   0pt 1as 0-1fg
SG,"Reed, Davon",1.2,$10,PHOENIX SUNS,@ cle, 95-120,10:21,   0pt 1rb 0-3fg
PG,"Forbes, Bryn",1.2,$10,SAN ANTONIO SPURS,v uta, 124-120,13:42,   0pt 1rb 0-1fg
SG,"Meeks, Jodie",1.2,$10,WASHINGTON WIZARDS,v den, 100-108,9:57,   0pt 1rb 0-1fg
PG,"Brooks, Aaron",0,$10,MINNESOTA TIMBERWOLVES,@ nyk, 108-104,DNP,   
PG,"Frazier, Tim",0,$10,WASHINGTON WIZARDS,v den, 100-108,DNP,   
PG,"Brown, Lorenzo",0,$10,TORONTO RAPTORS,v bkn, 116-112,DNP,   
SG,"Georges-Hunt, Marcus",0,$10,MINNESOTA TIMBERWOLVES,@ nyk, 108-104,DNP,   
SG,"Jack, Jarrett",0,$10,NEW YORK KNICKS,v min, 104-108,DNP,   
SG,"Jefferson, Richard",0,$10,DENVER NUGGETS,@ was, 108-100,DNP,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,@ por, 105-100,DNP,   
SG,"Booker, Devin",0,$31,PHOENIX SUNS,@ cle, 95-120,DNP,   
SG,"Allen, Kadeem",0,$10,BOSTON CELTICS,@ por, 105-100,DNP,   
SG,"Burks, Alec",0,$10,UTAH JAZZ,@ sas, 120-124,DNP,   
SG,"Stauskas, Nik",0,$10,BROOKLYN NETS,@ tor, 112-116,DNP,   
SG,"Kilpatrick, Sean",0,$10,LOS ANGELES CLIPPERS,@ ind, 104-109,DNP,   
PG,"Rose, Derrick",0,$10,MINNESOTA TIMBERWOLVES,@ nyk, 108-104,DNP,   
PG,"Magette, Josh",0,$10,ATLANTA HAWKS,@ gsw, 94-106,DNP,   
SG,"Paul, Brandon",0,$10,SAN ANTONIO SPURS,v uta, 124-120,DNP,   
SG,"Beasley, Malik",0,$10,DENVER NUGGETS,@ was, 108-100,DNP,   
SG,"Huestis, Josh",0,$10,OKLAHOMA CITY THUNDER,v mia, 105-99,DNP,   
PG,"Stockton, David",0,$10,UTAH JAZZ,@ sas, 120-124,DNP,   
PG,"Napier, Shabazz",0,$10,PORTLAND TRAIL BLAZERS,v bos, 100-105,DNP,   
SG,"Young, Joseph",0,$10,INDIANA PACERS,v lac, 109-104,DNP,   
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,v min, 104-108,NA,   
PG,"Irving, Kyrie",0,$33,BOSTON CELTICS,@ por, 105-100,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,v den, 100-108,NA,   
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,v bos, 100-105,NA,   
PG,"Blakeney, Antonio",0,$10,CHICAGO BULLS,v mil, 105-118,NA,   
PG,"White, Derrick",0,$10,SAN ANTONIO SPURS,v uta, 124-120,NA,   
PG,"Walton Jr., Derrick",0,$10,MIAMI HEAT,@ okc, 99-105,NA,   
SG,"Richardson, Malachi",0,$10,TORONTO RAPTORS,v bkn, 116-112,NA,   
SG,"Cleveland, Antonius",0,$10,ATLANTA HAWKS,@ gsw, 94-106,NA,   
SG,"Wallace, Tyrone",0,$10,LOS ANGELES CLIPPERS,@ ind, 104-109,NA,   
SG,"Roberson, Andre",0,$10,OKLAHOMA CITY THUNDER,v mia, 105-99,NA,   
SG,"Dotson, Damyean",0,$10,NEW YORK KNICKS,v min, 104-108,NA,   
SG,"Bazemore, Kent",0,$10,ATLANTA HAWKS,@ gsw, 94-106,NA,   
PG,"Wall, John",0,$39,WASHINGTON WIZARDS,v den, 100-108,NA,   
SG,"Sefolosha, Thabo",0,$10,UTAH JAZZ,@ sas, 120-124,NA,   
SG,"Bradley, Avery",0,$12,LOS ANGELES CLIPPERS,@ ind, 104-109,NA,   
SG,"Brogdon, Malcolm",0,$17,MILWAUKEE BUCKS,@ chi, 118-105,NA,   
SG,"LaVine, Zach",0,$22,CHICAGO BULLS,v mil, 105-118,NA,   
SG,"Korver, Kyle",0,$10,CLEVELAND CAVALIERS,v pho, 120-95,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,v lac, 109-104,NA,   
SG,"Lin, Jeremy",0,$10,BROOKLYN NETS,@ tor, 112-116,NA,   
SG,"Leonard, Kawhi",0,$32,SAN ANTONIO SPURS,v uta, 124-120,NA,   
SG,"Hayward, Gordon",0,$10,BOSTON CELTICS,@ por, 105-100,NA,   
SG,"Hilliard, Darrun",0,$10,SAN ANTONIO SPURS,v uta, 124-120,NA,   
SG,"Morris, Jaylen",0,$10,ATLANTA HAWKS,@ gsw, 94-106,NA,   
SG,"Waiters, Dion",0,$10,MIAMI HEAT,@ okc, 99-105,NA,   
SG,"Beverley, Patrick",0,$10,LOS ANGELES CLIPPERS,@ ind, 104-109,NA,   
PG,"Dozier, PJ",0,$10,OKLAHOMA CITY THUNDER,v mia, 105-99,NA,   
SG,"Wilcox, C.J.",0,$10,PORTLAND TRAIL BLAZERS,v bos, 100-105,NA,   
SG,"Thompson, Klay",0,$10,GOLDEN STATE WARRIORS,v atl, 106-94,NA,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,@ sas, 120-124,NA,   
SG,"Butler, Jimmy",0,$10,MINNESOTA TIMBERWOLVES,@ nyk, 108-104,NA,   
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,v mia, 105-99,NA,   
SG,"House, Danuel",0,$10,PHOENIX SUNS,@ cle, 95-120,NA,   
PG,"Dunn, Kris",0,$24,CHICAGO BULLS,v mil, 105-118,NA,   
SG,"Munford, Xavier",0,$10,MILWAUKEE BUCKS,@ chi, 118-105,NA,   
SG,"Smart, Marcus",0,$16,BOSTON CELTICS,@ por, 105-100,NA,   
SG,"Delaney, Malcolm",0,$10,ATLANTA HAWKS,@ gsw, 94-106,NA,   
SG,"Brown, Jaylen",0,$16,BOSTON CELTICS,@ por, 105-100,NA,   
PG,"Doyle, Milton",0,$10,BROOKLYN NETS,@ tor, 112-116,NA,   
PG,"Morris, Monte",0,$10,DENVER NUGGETS,@ was, 108-100,NA,   
PG,"Dellavedova, Matthew",0,$10,MILWAUKEE BUCKS,@ chi, 118-105,NA,   
SG,"Harris, Gary",0,$23,DENVER NUGGETS,@ was, 108-100,NA,   
SG,"Williams, C.J.",0,$10,LOS ANGELES CLIPPERS,@ ind, 104-109,NA,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,@ cle, 95-120,NA,   
SG,"Whitehead, Isaiah",0,$10,BROOKLYN NETS,@ tor, 112-116,NA,   
SG,"Holland, John",-1,$10,CLEVELAND CAVALIERS,v pho, 120-95,3:10,   0pt 1to 0-1fg
PF,"Aldridge, LaMarcus^",66.8,$35,SAN ANTONIO SPURS,v uta, 124-120,41:05,   45pt 9rb 2as 1st 3bl 4to 1trey 19-28fg 6-8ft
SF,"Hardaway Jr., Tim^",52.9,$21,NEW YORK KNICKS,v min, 104-108,36:19,   39pt 2rb 3as 3st 2to 6trey 14-25fg 5-7ft
SF,"James, LeBron^",49.7,$57,CLEVELAND CAVALIERS,v pho, 120-95,29:16,   27pt 6rb 9as 1st 1bl 4to 1trey 11-16fg 4-6ft
SF,"Barton, Will^",46.9,$23,DENVER NUGGETS,@ was, 108-100,35:58,   23pt 7rb 3as 1st 3bl 1to 5trey 5-12fg 8-8ft
PF,"Aminu, Al-Farouq^",46.5,$18,PORTLAND TRAIL BLAZERS,v bos, 100-105,32:22,   16pt 10rb 1as 5st 1bl 1to 2trey 7-12fg
PF,"Chriss, Marquese^",43.5,$10,PHOENIX SUNS,@ cle, 95-120,35:19,   19pt 10rb 3as 1st 2bl 1to 1trey 7-11fg 4-6ft
SF,"Middleton, Khris^",41.6,$29,MILWAUKEE BUCKS,@ chi, 118-105,34:34,   16pt 3rb 6as 4st 1bl 2to 2trey 5-14fg 4-4ft
PF,"Morris, Markieff^",40.1,$19,WASHINGTON WIZARDS,v den, 100-108,36:22,   17pt 8rb 5as 2st 1bl 3to 1trey 6-15fg 4-4ft
SF,"Prince, Taurean^",38.8,$26,ATLANTA HAWKS,@ gsw, 94-106,31:59,   20pt 4rb 2as 2st 2bl 1to 4trey 6-18fg 4-6ft
PF,"Love, Kevin^",38.2,$25,CLEVELAND CAVALIERS,v pho, 120-95,29:58,   20pt 6rb 2as 3st 1to 2trey 7-15fg 4-4ft
PF,"Favors, Derrick^",38.1,$17,UTAH JAZZ,@ sas, 120-124,34:14,   22pt 8rb 1as 2bl 1to 1trey 8-10fg 5-7ft
SF,"Bogdanovic, Bojan^",37.5,$15,INDIANA PACERS,v lac, 109-104,33:05,   28pt 5rb 3as 1to 3trey 12-18fg 1-1ft
SF,"Bjelica, Nemanja^",35.2,$20,MINNESOTA TIMBERWOLVES,@ nyk, 108-104,37:35,   17pt 6rb 2as 2st 1bl 1to 3trey 6-8fg 2-4ft
SF,"Wiggins, Andrew^",35.2,$24,MINNESOTA TIMBERWOLVES,@ nyk, 108-104,37:36,   17pt 11rb 2as 2st 4to 2trey 5-15fg 5-6ft
SF,"Jackson, Josh^",32,$24,PHOENIX SUNS,@ cle, 95-120,27:44,   17pt 5rb 4as 2st 3to 8-20fg 1-2ft
SF,"Morris, Marcus^",31.4,$21,BOSTON CELTICS,@ por, 105-100,34:46,   30pt 2rb 1to 5trey 9-13fg 7-7ft
PF,"Bell, Jordan^",31.4,$10,GOLDEN STATE WARRIORS,v atl, 106-94,27:30,   12pt 7rb 4as 1st 1bl 1to 5-8fg 2-3ft
PF,"Gibson, Taj^",30.9,$15,MINNESOTA TIMBERWOLVES,@ nyk, 108-104,38:32,   18pt 7rb 1as 1st 5-8fg 8-8ft
SF,"Anderson, Kyle^",29.9,$17,SAN ANTONIO SPURS,v uta, 124-120,25:28,   5pt 7rb 3as 4st 1bl 3to 1trey 2-5fg
SF,"Tatum, Jayson^",29.2,$22,BOSTON CELTICS,@ por, 105-100,31:57,   13pt 6rb 4as 2st 3to 4-11fg 5-6ft
SF,"Oubre, Kelly",29,$14,WASHINGTON WIZARDS,v den, 100-108,27:18,   15pt 5rb 2as 1st 1bl 1to 3trey 5-11fg 2-4ft
PF,"Nance, Larry",29,$29,CLEVELAND CAVALIERS,v pho, 120-95,22:25,   15pt 10rb 2as 1to 6-11fg 3-3ft
PF,"Johnson, James^",27.8,$18,MIAMI HEAT,@ okc, 99-105,28:46,   23pt 4rb 2as 3to 2trey 7-13fg 7-7ft
PF,"Winslow, Justise",27.2,$15,MIAMI HEAT,@ okc, 99-105,30:23,   14pt 6rb 1st 1bl 2trey 5-10fg 2-3ft
SF,"George, Paul^",27,$32,OKLAHOMA CITY THUNDER,v mia, 105-99,37:10,   12pt 5rb 4as 2st 3to 3-16fg 6-7ft
PF,"Muscala, Mike",26.9,$10,ATLANTA HAWKS,@ gsw, 94-106,27:45,   11pt 7rb 3as 1bl 1trey 4-5fg 2-2ft
PF,"Portis, Bobby",26.7,$23,CHICAGO BULLS,v mil, 105-118,21:57,   16pt 6rb 1as 1bl 1to 3trey 6-14fg 1-2ft
SF,"Crabbe, Allen^",26.4,$12,BROOKLYN NETS,@ tor, 112-116,28:34,   18pt 2rb 2bl 5trey 6-10fg 1-2ft
PF,"Young, Thaddeus^",26,$20,INDIANA PACERS,v lac, 109-104,36:41,   16pt 10rb 2to 2trey 7-13fg
PF,"Hollis-Jefferson, Rondae^",25.4,$22,BROOKLYN NETS,@ tor, 112-116,29:38,   18pt 7rb 1to 8-11fg 2-3ft
SF,"Ingles, Joe^",25.4,$21,UTAH JAZZ,@ sas, 120-124,39:51,   13pt 2rb 4as 2st 2to 2trey 4-9fg 3-4ft
PF,"Harris, Tobias^",25.1,$28,LOS ANGELES CLIPPERS,@ ind, 104-109,39:06,   18pt 3rb 1as 2bl 4to 2trey 8-14fg
SF,"LeVert, Caris",24.9,$16,BROOKLYN NETS,@ tor, 112-116,28:31,   9pt 2rb 3as 3st 1trey 4-12fg
PF,"Ibaka, Serge^",24.3,$17,TORONTO RAPTORS,v bkn, 116-112,30:37,   10pt 4rb 1as 1st 2bl 1to 5-8fg
PF,"Looney, Kevon",24.1,$13,GOLDEN STATE WARRIORS,v atl, 106-94,23:39,   4pt 3rb 3as 2st 2bl 2-5fg
PF,"Carroll, DeMarre^",23.6,$20,BROOKLYN NETS,@ tor, 112-116,30:40,   14pt 3rb 2bl 2trey 4-7fg 4-6ft
SF,"Stephenson, Lance",22.8,$11,INDIANA PACERS,v lac, 109-104,17:22,   13pt 4rb 2as 1st 1to 1trey 6-11fg
SF,"Gay, Rudy",22.5,$11,SAN ANTONIO SPURS,v uta, 124-120,24:41,   15pt 5rb 1as 6-13fg 3-5ft
SF,"Porter, Otto^",22.2,$25,WASHINGTON WIZARDS,v den, 100-108,31:59,   13pt 6rb 2as 1to 3trey 5-11fg
PF,"Siakam, Pascal",22.1,$10,TORONTO RAPTORS,v bkn, 116-112,26:30,   11pt 8rb 1as 2trey 4-8fg 1-2ft
SF,"Ellington, Wayne",21.8,$10,MIAMI HEAT,@ okc, 99-105,26:26,   14pt 4rb 2as 4trey 4-8fg 2-2ft
SF,"Chandler, Wilson^",21.7,$20,DENVER NUGGETS,@ was, 108-100,40:28,   8pt 6rb 1as 1st 1bl 1to 1trey 3-10fg 1-2ft
PF,"Collins, John^",20.9,$19,ATLANTA HAWKS,@ gsw, 94-106,31:39,   9pt 7rb 1as 1bl 1to 4-7fg 1-2ft
SF,"Williams, Troy",20.8,$10,NEW YORK KNICKS,v min, 104-108,20:27,   4pt 4rb 2as 3st 2-7fg
PF,"Horford, Al^",20.6,$22,BOSTON CELTICS,@ por, 105-100,31:58,   11pt 3rb 2as 2bl 3to 2trey 4-7fg 1-2ft
SF,"Holiday, Justin^",18.8,$10,CHICAGO BULLS,v mil, 105-118,22:00,   11pt 4rb 2as 1trey 4-12fg 2-2ft
PF,"Beasley, Michael^",18.6,$19,NEW YORK KNICKS,v min, 104-108,26:50,   8pt 8rb 2as 2to 4-11fg
SF,"Craig, Torrey",18.5,$10,DENVER NUGGETS,@ was, 108-100,18:50,   11pt 5rb 1as 1trey 4-5fg 2-2ft
PF,"Nogueira, Lucas",17.7,$10,TORONTO RAPTORS,v bkn, 116-112,12:15,   4pt 1rb 1as 1st 3bl 1to 1trey 1-3fg 1-2ft
PF,"Dudley, Jared",16.6,$10,PHOENIX SUNS,@ cle, 95-120,19:37,   2pt 3rb 2as 2st 1bl 1to 1-4fg
PF,"Markkanen, Lauri^",16.2,$21,CHICAGO BULLS,v mil, 105-118,22:17,   9pt 6rb 1trey 3-7fg 2-2ft
PF,"Parker, Jabari^",15.6,$13,MILWAUKEE BUCKS,@ chi, 118-105,30:04,   6pt 3rb 4as 3-10fg
PF,"Millsap, Paul^",14.7,$24,DENVER NUGGETS,@ was, 108-100,24:39,   2pt 1rb 5as 1st 1bl 2to 1-4fg
SF,"Harkless, Maurice^",14.3,$11,PORTLAND TRAIL BLAZERS,v bos, 100-105,27:38,   8pt 4rb 1as 1trey 3-7fg 1-2ft
SF,"Nwaba, David",14.3,$11,CHICAGO BULLS,v mil, 105-118,26:40,   10pt 4rb 1as 2to 2-7fg 6-6ft
SF,"Anunoby, OG^",14,$10,TORONTO RAPTORS,v bkn, 116-112,12:34,   2pt 2as 2st 1bl 1-1fg
PF,"Grant, Jerami",13.8,$10,OKLAHOMA CITY THUNDER,v mia, 105-99,20:59,   6pt 4rb 1bl 3-9fg
PF,"West, David",13.6,$10,GOLDEN STATE WARRIORS,v atl, 106-94,14:30,   4pt 3rb 2as 1bl 2-6fg
PF,"Crowder, Jae",13.3,$14,UTAH JAZZ,@ sas, 120-124,31:43,   8pt 4rb 1as 1to 4-9fg
PF,"Booker, Trevor",13,$10,INDIANA PACERS,v lac, 109-104,13:04,   7pt 5rb 3-5fg 1-1ft
