position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Antetokounmpo, Giannis^",56.3,$58,MILWAUKEE BUCKS,@ por, 103-91,36:35,   20pt 9rb 5as 3st 3bl 7-20fg 6-8ft
SF,"Middleton, Khris^",41.4,$34,MILWAUKEE BUCKS,@ por, 103-91,35:17,   26pt 7rb 4as 1st 2to 4trey 10-17fg 2-2ft
PF,"Ilyasova, Ersan",39.6,$10,ATLANTA HAWKS,v cle, 114-121,30:27,   22pt 3rb 4st 1bl 1to 4trey 8-11fg 2-2ft
PF,"Saric, Dario^",34,$21,PHILADELPHIA 76ERS,@ bos, 97-108,34:46,   18pt 10rb 4as 2to 3trey 6-16fg 3-6ft
PF,"Favors, Derrick^",33.4,$30,UTAH JAZZ,@ lac, 126-107,27:50,   12pt 12rb 4as 1st 2to 5-8fg 2-3ft
PF,"Markkanen, Lauri^",32.8,$27,CHICAGO BULLS,@ den, 110-111,31:37,   20pt 9rb 1bl 1to 1trey 7-17fg 5-5ft
PF,"Collins, John^",30.4,$21,ATLANTA HAWKS,v cle, 114-121,25:52,   13pt 7rb 2st 1bl 6-7fg 1-1ft
PF,"Faried, Kenneth^",30.1,$11,DENVER NUGGETS,v chi, 111-110,22:21,   14pt 13rb 1as 1to 7-10fg
SF,"Morris, Marcus",29.5,$16,BOSTON CELTICS,v phi, 108-97,27:49,   17pt 5rb 3as 1st 1to 6-11fg 5-5ft
PF,"Tatum, Jayson^",26.4,$24,BOSTON CELTICS,v phi, 108-97,27:52,   15pt 2rb 2as 2st 2trey 6-11fg 1-3ft
PF,"Theis, Daniel",24.6,$10,BOSTON CELTICS,v phi, 108-97,13:58,   4pt 8rb 1st 3bl 1to 2-3fg
SF,"O'Neale, Royce",24.5,$10,UTAH JAZZ,@ lac, 126-107,21:02,   2pt 5rb 5as 3st 1-2fg
SF,"Valentine, Denzel^",23.9,$20,CHICAGO BULLS,@ den, 110-111,39:37,   5pt 7rb 5as 1st 1trey 2-6fg
SF,"Green, Jeff",23.6,$10,CLEVELAND CAVALIERS,@ atl, 121-114,19:20,   12pt 3rb 2as 1st 1bl 1to 4-9fg 4-4ft
SF,"Johnson, Wesley^",23.6,$15,LOS ANGELES CLIPPERS,v uta, 107-126,32:41,   11pt 3rb 2st 2bl 3to 5-10fg 1-1ft
PF,"Crowder, Jae^",21.9,$10,CLEVELAND CAVALIERS,@ atl, 121-114,28:36,   15pt 2rb 3as 2trey 6-10fg 1-2ft
PF,"Lyles, Trey",21.7,$10,DENVER NUGGETS,v chi, 111-110,22:13,   10pt 6rb 1as 1bl 2trey 3-6fg 2-2ft
PF,"Jerebko, Jonas^",19.9,$10,UTAH JAZZ,@ lac, 126-107,25:02,   14pt 2rb 3as 1to 2trey 6-8fg
SF,"Prince, Taurean^",18.8,$20,ATLANTA HAWKS,v cle, 114-121,28:04,   12pt 4rb 2as 1to 2trey 4-12fg 2-2ft
PF,"Harrell, Montrezl^",18.1,$10,LOS ANGELES CLIPPERS,v uta, 107-126,20:32,   13pt 3rb 3as 3to 5-5fg 3-4ft
SF,"Covington, Robert^",17.5,$30,PHILADELPHIA 76ERS,@ bos, 97-108,31:39,   11pt 5rb 1as 1st 4to 3trey 4-13fg
PF,"Portis, Bobby",15.4,$19,CHICAGO BULLS,@ den, 110-111,17:26,   9pt 2rb 2as 1bl 2to 4-8fg 1-2ft
SF,"Zipser, Paul",15.4,$10,CHICAGO BULLS,@ den, 110-111,17:20,   11pt 2rb 2as 1to 3trey 4-6fg
SF,"Bembry, DeAndre",14.4,$10,ATLANTA HAWKS,v cle, 114-121,20:37,   7pt 2rb 2as 1st 1bl 4to 3-4fg 1-2ft
PF,"Udoh, Ekpe",13.9,$10,UTAH JAZZ,@ lac, 126-107,20:10,   4pt 2rb 1as 1st 1bl 2-3fg
SF,"Osman, Cedi",13.3,$10,CLEVELAND CAVALIERS,@ atl, 121-114,11:17,   5pt 4rb 1as 1st 1to 1trey 2-3fg
SF,"Dekker, Sam",12.2,$10,LOS ANGELES CLIPPERS,v uta, 107-126,20:14,   7pt 1rb 2st 2to 1trey 2-6fg 2-4ft
PF,"Babbitt, Luke^",11,$10,ATLANTA HAWKS,v cle, 114-121,18:28,   8pt 2as 2trey 2-4fg 2-2ft
PF,"Vonleh, Noah^",10.2,$12,PORTLAND TRAIL BLAZERS,v mil, 91-103,22:36,   4pt 6rb 1to 1-3fg 2-2ft
SF,"Aminu, Al-Farouq",9,$22,PORTLAND TRAIL BLAZERS,v mil, 91-103,22:22,   6pt 5rb 3to 2trey 2-3fg
SF,"Connaughton, Pat^",6.6,$10,PORTLAND TRAIL BLAZERS,v mil, 91-103,15:43,   4pt 3rb 1to 2-7fg
PF,"Wilson, Jamil",6.2,$10,LOS ANGELES CLIPPERS,v uta, 107-126,4:50,   6pt 1rb 1to 2trey 2-3fg
PF,"Harkless, Maurice",6,$10,PORTLAND TRAIL BLAZERS,v mil, 91-103,5:49,   3pt 1bl 1trey 1-3fg
PF,"Leonard, Meyers",5.6,$10,PORTLAND TRAIL BLAZERS,v mil, 91-103,8:19,   2pt 3rb 1-3fg
PF,"Ojeleye, Semi",4.8,$10,BOSTON CELTICS,v phi, 108-97,16:04,   0pt 4rb 0-1fg
SF,"Hernangomez, Juan^",4.2,$10,DENVER NUGGETS,v chi, 111-110,23:25,   1pt 1rb 2as 1to 0-3fg 1-2ft
PF,"Cavanaugh, Tyler",4.2,$10,ATLANTA HAWKS,v cle, 114-121,5:01,   0pt 1rb 2as 0-2fg
PF,"Johnson, Brice",3,$10,LOS ANGELES CLIPPERS,v uta, 107-126,3:14,   0pt 1bl
PF,"Layman, Jake",2,$10,PORTLAND TRAIL BLAZERS,v mil, 91-103,1:13,   2pt 1-1fg
PF,"Collins, Zach",0,$10,PORTLAND TRAIL BLAZERS,v mil, 91-103,1:13,   0pt
PF,"Bolomboy, Joel",0,$10,MILWAUKEE BUCKS,@ por, 103-91,00:53,   0pt
PF,"McAdoo, James Michael",0,$10,PHILADELPHIA 76ERS,@ bos, 97-108,DNP,   
PF,"Arthur, Darrell",0,$10,DENVER NUGGETS,v chi, 111-110,DNP,   
SF,"Anderson, Justin",0,$10,PHILADELPHIA 76ERS,@ bos, 97-108,DNP,   
SF,"Gallinari, Danilo",0,$23,LOS ANGELES CLIPPERS,v uta, 107-126,DNP,   
PF,"Nader, Abdel",0,$10,BOSTON CELTICS,v phi, 108-97,DNP,   
PF,"Muscala, Mike",0,$10,ATLANTA HAWKS,v cle, 114-121,NA,   
SF,"Chandler, Wilson",0,$15,DENVER NUGGETS,v chi, 111-110,NA,   
SF,"Hood, Rodney",0,$20,UTAH JAZZ,@ lac, 126-107,NA,   
PF,"Mirotic, Nikola",0,$22,CHICAGO BULLS,@ den, 110-111,NA,   
PF,"Teletovic, Mirza",0,$10,MILWAUKEE BUCKS,@ por, 103-91,NA,   
PF,"Millsap, Paul",0,$10,DENVER NUGGETS,v chi, 111-110,NA,   
PF,"Swanigan, Caleb",0,$10,PORTLAND TRAIL BLAZERS,v mil, 91-103,NA,   
PF,"Griffin, Blake",0,$10,LOS ANGELES CLIPPERS,v uta, 107-126,NA,   
SF,"Griffin, Eric",0,$10,UTAH JAZZ,@ lac, 126-107,NA,   
PF,"Lydon, Tyler",0,$10,DENVER NUGGETS,v chi, 111-110,NA,   
SF,"Parker, Jabari",0,$10,MILWAUKEE BUCKS,@ por, 103-91,NA,   
SF,"Johnson, Joe",0,$12,UTAH JAZZ,@ lac, 126-107,NA,   
C,"Nurkic, Jusuf^",45.7,$29,PORTLAND TRAIL BLAZERS,v mil, 91-103,31:40,   25pt 11rb 1as 3st 1bl 6to 9-17fg 7-8ft
C,"Love, Kevin^",42.2,$35,CLEVELAND CAVALIERS,@ atl, 121-114,33:26,   25pt 16rb 2as 5to 4trey 7-16fg 7-8ft
C,"Horford, Al^",42.1,$28,BOSTON CELTICS,v phi, 108-97,34:02,   21pt 8rb 5as 2bl 2to 2trey 9-12fg 1-2ft
C,"Jordan, DeAndre^",28.7,$29,LOS ANGELES CLIPPERS,v uta, 107-126,30:59,   8pt 16rb 3as 3to 3-5fg 2-5ft
C,"Henson, John^",28,$14,MILWAUKEE BUCKS,@ por, 103-91,30:28,   13pt 10rb 1st 1bl 3to 6-8fg 1-1ft
C,"Lopez, Robin^",27.7,$19,CHICAGO BULLS,@ den, 110-111,34:15,   20pt 6rb 1as 1st 4to 9-11fg 2-3ft
C,"Johnson, Amir^",27.2,$10,PHILADELPHIA 76ERS,@ bos, 97-108,21:44,   6pt 6rb 4as 3st 1to 2-5fg 2-5ft
C,"Plumlee, Mason",20.4,$10,DENVER NUGGETS,v chi, 111-110,20:19,   6pt 7rb 2as 1bl 2-3fg 2-6ft
C,"Jokic, Nikola^",18.8,$45,DENVER NUGGETS,v chi, 111-110,15:55,   8pt 4rb 4as 3-6fg 2-2ft
C,"Reed, Willie",17,$10,LOS ANGELES CLIPPERS,v uta, 107-126,13:47,   5pt 5rb 2as 1bl 1-2fg 3-4ft
C,"Holmes, Richaun",16.4,$10,PHILADELPHIA 76ERS,@ bos, 97-108,19:57,   9pt 7rb 1to 1trey 4-7fg
C,"Baynes, Aron^",13.4,$10,BOSTON CELTICS,v phi, 108-97,13:47,   2pt 2rb 1st 2bl 0-1fg 2-2ft
C,"Maker, Thon",8.4,$10,MILWAUKEE BUCKS,@ por, 103-91,16:39,   0pt 2rb 2st 0-2fg
C,"Frye, Channing",6.6,$10,CLEVELAND CAVALIERS,@ atl, 121-114,12:32,   4pt 3rb 1to 2-4fg
C,"Davis, Ed",3.2,$10,PORTLAND TRAIL BLAZERS,v mil, 91-103,8:01,   2pt 1rb 1-1fg
C,"Bradley, Tony",1.5,$10,UTAH JAZZ,@ lac, 126-107,1:23,   0pt 1as 0-1fg
C,"Plumlee, Miles",1.2,$10,ATLANTA HAWKS,v cle, 114-121,3:30,   0pt 1rb
C,"Wilson, D.J.",0,$10,MILWAUKEE BUCKS,@ por, 103-91,00:53,   0pt
C,"Felicio, Cristiano",0,$10,CHICAGO BULLS,@ den, 110-111,DNP,   
C,"Zizic, Ante",0,$10,CLEVELAND CAVALIERS,@ atl, 121-114,DNP,   
C,"Yabusele, Guerschon",0,$10,BOSTON CELTICS,v phi, 108-97,DNP,   
C,"Okafor, Jahlil",0,$10,PHILADELPHIA 76ERS,@ bos, 97-108,NA,   
C,"Thompson, Tristan",0,$13,CLEVELAND CAVALIERS,@ atl, 121-114,NA,   
C,"Gobert, Rudy",0,$36,UTAH JAZZ,@ lac, 126-107,NA,   
C,"Embiid, Joel",0,$50,PHILADELPHIA 76ERS,@ bos, 97-108,NA,   
C,"Dedmon, Dewayne",0,$16,ATLANTA HAWKS,v cle, 114-121,NA,   
