position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Abrines, Alex",20.6,$10,OKLAHOMA CITY THUNDER,v orl, 112-105,21:29,   12pt 3rb 1st 1bl 1to 2trey 4-10fg 2-2ft
SG,"Harris, Joe",20.4,$10,BROOKLYN NETS,v chi, 104-87,29:33,   15pt 7rb 3to 3trey 6-11fg
PG,"Rozier, Terry",20.3,$18,BOSTON CELTICS,v mem, 109-98,19:20,   15pt 4rb 1as 1to 2trey 5-8fg 3-5ft
PG,"Ferrell, Yogi",20.1,$10,DALLAS MAVERICKS,v ind, 109-103,30:46,   9pt 3rb 1as 2st 1trey 3-5fg 2-2ft
PG,"Felton, Raymond",20,$10,OKLAHOMA CITY THUNDER,v orl, 112-105,12:35,   13pt 4as 1st 2to 3trey 5-7fg
PG,"Russell, D'Angelo^",19.6,$18,BROOKLYN NETS,v chi, 104-87,29:06,   6pt 3rb 8as 2to 2trey 2-9fg
PG,"Ntilikina, Frank",19.5,$10,NEW YORK KNICKS,v gsw, 111-125,28:05,   13pt 5rb 1as 1to 1trey 6-12fg
PG,"Joseph, Cory^",19,$13,INDIANA PACERS,@ dal, 103-109,36:33,   10pt 5rb 2as 1trey 4-8fg 1-1ft
SG,"Bullock, Reggie^",18.9,$11,DETROIT PISTONS,@ tor, 94-123,32:09,   14pt 2rb 1as 1st 2to 2trey 6-12fg
SG,"Robinson III, Glenn",18.7,$10,INDIANA PACERS,@ dal, 103-109,21:04,   10pt 1rb 3as 1st 4-6fg 2-3ft
SG,"Iguodala, Andre",17.3,$10,GOLDEN STATE WARRIORS,@ nyk, 125-111,19:25,   9pt 4rb 1as 1st 1to 2trey 3-5fg 1-2ft
SG,"Stephenson, Lance",17,$13,INDIANA PACERS,@ dal, 103-109,20:02,   6pt 5rb 4as 1to 3-10fg
SG,"LeVert, Caris",17,$14,BROOKLYN NETS,v chi, 104-87,21:14,   6pt 4as 2bl 1to 3-9fg
PG,"VanVleet, Fred",16.8,$11,TORONTO RAPTORS,v det, 123-94,18:48,   8pt 4rb 2as 1st 2to 1trey 2-5fg 3-3ft
PG,"Mack, Shelvin",16.7,$10,ORLANDO MAGIC,@ okc, 105-112,16:40,   7pt 1rb 5as 1st 2to 1trey 3-6fg
PG,"Payne, Cameron",16,$10,CHICAGO BULLS,@ bkn, 87-104,17:33,   2pt 5rb 2as 2st 1to 1-10fg
PG,"Chalmers, Mario",16,$10,MEMPHIS GRIZZLIES,@ bos, 98-109,20:19,   9pt 4as 1st 2to 2-7fg 5-6ft
PG,"Hart, Josh^",15.4,$14,LOS ANGELES LAKERS,@ atl, 123-104,27:09,   14pt 2rb 1to 3trey 5-9fg 1-2ft
SG,"Crawford, Jamal",14,$11,MINNESOTA TIMBERWOLVES,@ sac, 118-100,24:05,   6pt 4as 1st 1to 2trey 2-11fg
SG,"Huestis, Josh^",14,$10,OKLAHOMA CITY THUNDER,v orl, 112-105,21:15,   5pt 5rb 1bl 1trey 2-3fg
PG,"Dorsey, Tyler",13.3,$10,ATLANTA HAWKS,v lal, 104-123,25:00,   4pt 4rb 1as 1st 1-11fg 2-3ft
PG,"Mason III, Frank",11.9,$10,SACRAMENTO KINGS,v min, 100-118,17:44,   9pt 2rb 1as 1bl 4to 3-6fg 3-3ft
PG,"Magette, Josh",10.2,$10,ATLANTA HAWKS,v lal, 104-123,4:43,   0pt 1rb 4as 1st 0-1fg
SG,"Daniels, Troy",9.9,$10,PHOENIX SUNS,@ nor, 116-125,26:11,   0pt 2rb 1as 2st 0-2fg
SG,"Burks, Alec",8.9,$10,UTAH JAZZ,v hou, 85-96,11:43,   7pt 2rb 1as 2to 1trey 3-5fg
SG,"Ferguson, Terrance",8,$10,OKLAHOMA CITY THUNDER,v orl, 112-105,13:12,   2pt 2bl 1-2fg
SG,"Young, Joseph",7.5,$10,INDIANA PACERS,@ dal, 103-109,15:26,   2pt 3as 1st 2to 1-5fg
PG,"Vaughn, Rashad",7.4,$10,ORLANDO MAGIC,@ okc, 105-112,10:14,   2pt 2rb 1st 1-1fg
SG,"Dotson, Damyean",7.2,$10,NEW YORK KNICKS,v gsw, 111-125,8:11,   2pt 1rb 4as 2to 1-2fg
PG,"Jones, Tyus",6.2,$10,MINNESOTA TIMBERWOLVES,@ sac, 118-100,15:10,   7pt 1rb 2to 1trey 2-2fg 2-2ft
SG,"Green, Gerald",6.2,$10,HOUSTON ROCKETS,@ uta, 96-85,16:11,   3pt 1rb 1st 1to 1trey 1-6fg
SG,"Liggins, DeAndre",5.7,$10,NEW ORLEANS PELICANS,v pho, 125-116,7:04,   3pt 1rb 1as 1trey 1-1fg
PG,"Livingston, Shaun",5.4,$10,GOLDEN STATE WARRIORS,@ nyk, 125-111,7:56,   0pt 2rb 1st
SG,"Kennard, Luke",5.4,$10,DETROIT PISTONS,@ tor, 94-123,15:51,   0pt 2rb 2as 0-4fg
PG,"Clark, Ian",5.2,$10,NEW ORLEANS PELICANS,v pho, 125-116,21:21,   6pt 1rb 2to 2trey 2-8fg
PG,"Larkin, Shane",4.7,$10,BOSTON CELTICS,v mem, 109-98,8:38,   4pt 1rb 1as 2to 2-3fg
SG,"McLemore, Ben",4.6,$10,MEMPHIS GRIZZLIES,@ bos, 98-109,13:26,   2pt 3rb 1to 1-2fg
PG,"Cook, Quinn",3.2,$10,GOLDEN STATE WARRIORS,@ nyk, 125-111,12:00,   3pt 1rb 1to 1trey 1-5fg
PG,"Ennis, Tyler",3.2,$10,LOS ANGELES LAKERS,@ atl, 123-104,5:00,   2pt 1rb 2as 3to 1-2fg
SG,"Young, Nick",2,$10,GOLDEN STATE WARRIORS,@ nyk, 125-111,14:39,   3pt 1to 1trey 1-4fg
SG,"Stauskas, Nik",1.5,$10,BROOKLYN NETS,v chi, 104-87,3:19,   0pt 1as 0-1fg
SG,"Lee, Courtney^",1.5,$10,NEW YORK KNICKS,v gsw, 111-125,11:28,   0pt 1as 0-2fg
PG,"Harrison, Shaquille",1.2,$10,PHOENIX SUNS,@ nor, 116-125,1:35,   0pt 1rb
PG,"Galloway, Langston",1.2,$10,DETROIT PISTONS,@ tor, 94-123,3:54,   0pt 1rb
PG,"Brooks, Aaron",0,$10,MINNESOTA TIMBERWOLVES,@ sac, 118-100,1:05,   0pt
SG,"Carter, Vince",0,$10,SACRAMENTO KINGS,v min, 100-118,DNP,   
SG,"McKinney Jones, Trey",0,$10,INDIANA PACERS,@ dal, 103-109,DNP,   
SG,"Muhammad, Shabazz",0,$10,MINNESOTA TIMBERWOLVES,@ sac, 118-100,DNP,   
SG,"Shumpert, Iman",0,$10,SACRAMENTO KINGS,v min, 100-118,DNP,   
PG,"Ulis, Tyler",0,$10,PHOENIX SUNS,@ nor, 116-125,DNP,   
PG,"Jack, Jarrett",0,$10,NEW YORK KNICKS,v gsw, 111-125,DNP,   
SG,"Cooke, Charles",0,$10,NEW ORLEANS PELICANS,v pho, 125-116,DNP,   
PG,"Mitrou-Long, Nazareth",0,$10,UTAH JAZZ,v hou, 85-96,DNP,   
SG,"Bembry, DeAndre",0,$10,ATLANTA HAWKS,v lal, 104-123,DNP,   
SG,"Afflalo, Arron",0,$10,ORLANDO MAGIC,@ okc, 105-112,DNP,   
SG,"Gordon, Eric",0,$17,HOUSTON ROCKETS,@ uta, 96-85,DNP,   
PG,"Nelson, Jameer",0,$10,DETROIT PISTONS,@ tor, 94-123,DNP,   
PG,"Grant, Jerian",0,$16,CHICAGO BULLS,@ bkn, 87-104,DNP,   
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,v orl, 112-105,DNP,   
PG,"Delaney, Malcolm",0,$10,ATLANTA HAWKS,v lal, 104-123,DNP,   
SG,"Collinsworth, Kyle",0,$10,DALLAS MAVERICKS,v ind, 109-103,DNP,   
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,v gsw, 111-125,NA,   
PG,"Jackson, Reggie",0,$16,DETROIT PISTONS,@ tor, 94-123,NA,   
SG,"Curry, Seth",0,$10,DALLAS MAVERICKS,v ind, 109-103,NA,   
SG,"Ross, Terrence",0,$10,ORLANDO MAGIC,@ okc, 105-112,NA,   
PG,"Brown, Lorenzo",0,$10,TORONTO RAPTORS,v det, 123-94,NA,   
PG,"Blakeney, Antonio",0,$10,CHICAGO BULLS,@ bkn, 87-104,NA,   
SG,"Richardson, Malachi",0,$10,TORONTO RAPTORS,v det, 123-94,NA,   
PG,"Felder, Kay",0,$10,DETROIT PISTONS,@ tor, 94-123,NA,   
SG,"Reed, Davon",0,$10,PHOENIX SUNS,@ nor, 116-125,NA,   
SG,"Cleveland, Antonius",0,$10,ATLANTA HAWKS,v lal, 104-123,NA,   
SG,"Roberson, Andre",0,$10,OKLAHOMA CITY THUNDER,v orl, 112-105,NA,   
PG,"McCaw, Patrick",0,$10,GOLDEN STATE WARRIORS,@ nyk, 125-111,NA,   
SG,"Sefolosha, Thabo",0,$10,UTAH JAZZ,v hou, 85-96,NA,   
SG,"LaVine, Zach",0,$28,CHICAGO BULLS,@ bkn, 87-104,NA,   
SG,"Jones, Jalen",0,$10,DALLAS MAVERICKS,v ind, 109-103,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,@ dal, 103-109,NA,   
SG,"Lin, Jeremy",0,$10,BROOKLYN NETS,v chi, 104-87,NA,   
SG,"Hayward, Gordon",0,$10,BOSTON CELTICS,v mem, 109-98,NA,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,v mem, 109-98,NA,   
SG,"Payton, Gary",0,$10,LOS ANGELES LAKERS,@ atl, 123-104,NA,   
PG,"Conley, Mike",0,$10,MEMPHIS GRIZZLIES,@ bos, 98-109,NA,   
PG,"Jackson, Frank",0,$10,NEW ORLEANS PELICANS,v pho, 125-116,NA,   
SG,"Allen, Kadeem",0,$10,BOSTON CELTICS,v mem, 109-98,NA,   
SG,"Hearn, Reggie",0,$10,DETROIT PISTONS,@ tor, 94-123,NA,   
PG,"Dozier, PJ",0,$10,OKLAHOMA CITY THUNDER,v orl, 112-105,NA,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,v hou, 85-96,NA,   
SG,"Butler, Jimmy",0,$10,MINNESOTA TIMBERWOLVES,@ sac, 118-100,NA,   
SG,"Hill, Solomon",0,$10,NEW ORLEANS PELICANS,v pho, 125-116,NA,   
SG,"Selden, Wayne",0,$10,MEMPHIS GRIZZLIES,@ bos, 98-109,NA,   
SG,"House, Danuel",0,$10,PHOENIX SUNS,@ nor, 116-125,NA,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,@ atl, 123-104,NA,   
SG,"Exum, Dante",0,$10,UTAH JAZZ,v hou, 85-96,NA,   
SG,"Evans, Tyreke",0,$27,MEMPHIS GRIZZLIES,@ bos, 98-109,NA,   
PG,"Doyle, Milton",0,$10,BROOKLYN NETS,v chi, 104-87,NA,   
SG,"Hunter, R.J.",0,$10,HOUSTON ROCKETS,@ uta, 96-85,NA,   
PG,"Collison, Darren",0,$20,INDIANA PACERS,@ dal, 103-109,NA,   
SG,"Simmons, Kobi",0,$10,MEMPHIS GRIZZLIES,@ bos, 98-109,NA,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,@ nor, 116-125,NA,   
SG,"Whitehead, Isaiah",0,$10,BROOKLYN NETS,v chi, 104-87,NA,   
SG,"Brown, Markel",0,$10,HOUSTON ROCKETS,@ uta, 96-85,NA,   
PG,"Arcidiacono, Ryan",0,$10,CHICAGO BULLS,@ bkn, 87-104,NA,   
SF,"Ingram, Brandon^",51,$26,LOS ANGELES LAKERS,@ atl, 123-104,28:41,   21pt 10rb 6as 1st 3bl 3to 10-16fg 1-2ft
PF,"Gordon, Aaron^",42.9,$25,ORLANDO MAGIC,@ okc, 105-112,33:17,   18pt 7rb 1as 2st 3bl 1trey 7-20fg 3-4ft
SF,"Durant, Kevin^",42.8,$44,GOLDEN STATE WARRIORS,@ nyk, 125-111,27:34,   22pt 9rb 4as 1st 1bl 2to 2trey 6-10fg 8-8ft
SF,"Warren, T.J.^",41.2,$23,PHOENIX SUNS,@ nor, 116-125,41:48,   23pt 6rb 2st 2bl 1to 9-21fg 5-5ft
SF,"George, Paul^",41.1,$38,OKLAHOMA CITY THUNDER,v orl, 112-105,36:36,   26pt 8rb 3as 1st 2to 2trey 9-20fg 6-7ft
SF,"Prince, Taurean^",40.1,$14,ATLANTA HAWKS,v lal, 104-123,31:44,   24pt 3rb 3as 3st 1to 4trey 7-18fg 6-7ft
SF,"Simmons, Jonathon^",40,$18,ORLANDO MAGIC,@ okc, 105-112,35:39,   19pt 5rb 2as 4st 1bl 3to 5-7fg 9-10ft
PF,"Ibaka, Serge^",38.8,$17,TORONTO RAPTORS,v det, 123-94,23:58,   19pt 9rb 2st 1bl 3trey 7-14fg 2-2ft
PF,"Randle, Julius^",37,$29,LOS ANGELES LAKERS,@ atl, 123-104,29:37,   19pt 10rb 2as 1st 1bl 3to 8-13fg 3-3ft
PF,"Bjelica, Nemanja^",35.9,$13,MINNESOTA TIMBERWOLVES,@ sac, 118-100,33:49,   12pt 7rb 3as 4st 1to 2trey 5-9fg
SF,"Carroll, DeMarre^",33.7,$18,BROOKLYN NETS,v chi, 104-87,26:46,   18pt 6rb 5as 1bl 2to 4trey 6-11fg 2-2ft
PF,"Green, JaMychal^",33.2,$14,MEMPHIS GRIZZLIES,@ bos, 98-109,33:37,   21pt 11rb 1to 2trey 8-12fg 3-3ft
SF,"Wiggins, Andrew^",32.2,$23,MINNESOTA TIMBERWOLVES,@ sac, 118-100,37:01,   22pt 1rb 2as 1st 1bl 1trey 8-15fg 5-6ft
PF,"Green, Draymond^",30.6,$29,GOLDEN STATE WARRIORS,@ nyk, 125-111,31:48,   10pt 3rb 6as 1st 2bl 1to 1trey 3-8fg 3-3ft
PF,"Siakam, Pascal",29,$10,TORONTO RAPTORS,v det, 123-94,24:02,   11pt 5rb 6as 2bl 3to 5-7fg 1-1ft
PF,"Crowder, Jae",28.7,$10,UTAH JAZZ,v hou, 85-96,29:59,   12pt 6rb 5as 1bl 1to 2trey 4-15fg 2-4ft
SF,"Bogdanovic, Bojan^",28.1,$15,INDIANA PACERS,@ dal, 103-109,35:53,   19pt 8rb 1as 2to 2trey 8-16fg 1-1ft
PF,"Theis, Daniel",27.9,$11,BOSTON CELTICS,v mem, 109-98,24:18,   12pt 7rb 1as 1st 1bl 5-8fg 2-2ft
PF,"Young, Thaddeus^",27.8,$21,INDIANA PACERS,@ dal, 103-109,35:38,   6pt 14rb 2as 1st 1to 2-11fg 2-4ft
PF,"Labissiere, Skal^",27.8,$12,SACRAMENTO KINGS,v min, 100-118,31:25,   20pt 4rb 1st 1trey 8-11fg 3-3ft
PF,"Barnes, Harrison^",27.1,$20,DALLAS MAVERICKS,v ind, 109-103,31:39,   21pt 3rb 1as 1st 2to 1trey 7-17fg 6-7ft
PF,"Mirotic, Nikola",27.1,$28,NEW ORLEANS PELICANS,v pho, 125-116,24:56,   10pt 8rb 1as 1st 1bl 2trey 4-13fg
SF,"Mbah a Moute, Luc",26.6,$10,HOUSTON ROCKETS,@ uta, 96-85,28:56,   17pt 3rb 1st 1bl 2trey 7-7fg 1-1ft
SF,"Kuzma, Kyle",26.3,$19,LOS ANGELES LAKERS,@ atl, 123-104,28:16,   10pt 9rb 3as 1st 2to 3trey 3-10fg 1-2ft
PF,"Gibson, Taj^",26,$19,MINNESOTA TIMBERWOLVES,@ sac, 118-100,34:30,   15pt 5rb 2as 1bl 1to 6-7fg 3-4ft
PF,"Bender, Dragan^",25.7,$11,PHOENIX SUNS,@ nor, 116-125,25:17,   9pt 6rb 7as 1to 3trey 3-8fg
SF,"Morris, Marcus",25.6,$12,BOSTON CELTICS,v mem, 109-98,33:51,   13pt 8rb 2as 1trey 6-15fg 0-1ft
PF,"Markkanen, Lauri^",25.2,$21,CHICAGO BULLS,@ bkn, 87-104,30:27,   19pt 6rb 1to 1trey 8-18fg 2-2ft
SF,"Matthews, Wes^",24.9,$17,DALLAS MAVERICKS,v ind, 109-103,31:39,   13pt 2rb 1as 2st 1bl 1to 3trey 5-12fg
SF,"Cunningham, Dante",23.8,$12,BROOKLYN NETS,v chi, 104-87,23:24,   5pt 9rb 1st 2bl 1to 1trey 2-7fg
PF,"Anthony, Carmelo^",22.3,$22,OKLAHOMA CITY THUNDER,v orl, 112-105,32:03,   9pt 9rb 1as 1st 2to 1trey 4-15fg
SF,"Hardaway Jr., Tim^",22.2,$21,NEW YORK KNICKS,v gsw, 111-125,28:38,   14pt 1rb 4as 1st 2to 2trey 4-11fg 4-4ft
PF,"Vonleh, Noah",22.1,$10,CHICAGO BULLS,@ bkn, 87-104,14:51,   6pt 8rb 1as 2bl 1to 2-5fg 2-5ft
PF,"Collins, John^",21.8,$15,ATLANTA HAWKS,v lal, 104-123,24:12,   6pt 9rb 1st 1bl 1to 3-8fg
SF,"Ennis, James",21.7,$10,DETROIT PISTONS,@ tor, 94-123,24:23,   10pt 6rb 1as 2st 3to 2trey 3-9fg 2-2ft
SF,"McDermott, Doug",20.9,$10,DALLAS MAVERICKS,v ind, 109-103,16:21,   15pt 2rb 1as 1bl 1to 4trey 5-8fg 1-1ft
PF,"Muscala, Mike",20.8,$10,ATLANTA HAWKS,v lal, 104-123,23:44,   11pt 4rb 2st 1to 1trey 5-11fg
SF,"Nwaba, David^",20.2,$14,CHICAGO BULLS,@ bkn, 87-104,31:05,   6pt 6rb 2as 2st 2to 1trey 2-4fg 1-2ft
PF,"Chriss, Marquese",19,$10,PHOENIX SUNS,@ nor, 116-125,18:12,   7pt 5rb 3bl 3to 1trey 3-5fg 0-1ft
PF,"Griffin, Blake^",18.7,$35,DETROIT PISTONS,@ tor, 94-123,32:54,   12pt 1rb 5as 2to 4-12fg 4-6ft
PF,"Martin, Jarell^",18.1,$10,MEMPHIS GRIZZLIES,@ bos, 98-109,34:21,   9pt 3rb 5as 2to 1trey 3-6fg 2-2ft
PF,"West, David",17.8,$10,GOLDEN STATE WARRIORS,@ nyk, 125-111,13:51,   11pt 4rb 2as 1to 5-9fg 1-2ft
SF,"Moore, E'Twaun^",17.3,$10,NEW ORLEANS PELICANS,v pho, 125-116,28:57,   6pt 4rb 3as 1st 1to 1trey 2-6fg 1-2ft
SF,"Jackson, Justin^",17.1,$10,SACRAMENTO KINGS,v min, 100-118,35:38,   3pt 3rb 1as 3st 1trey 1-4fg
SF,"Holiday, Justin^",17.1,$17,CHICAGO BULLS,@ bkn, 87-104,35:17,   4pt 3rb 3as 1st 1bl 1to 1-11fg 2-2ft
SF,"Williams, Troy",17,$10,NEW YORK KNICKS,v gsw, 111-125,14:44,   3pt 5rb 2st 1bl 1to 1-3fg 1-2ft
SF,"Brooks, Dillon^",16.4,$10,MEMPHIS GRIZZLIES,@ bos, 98-109,29:50,   6pt 2rb 2as 2st 1to 2-10fg 2-2ft
PF,"Hollis-Jefferson, Rondae",16.3,$22,BROOKLYN NETS,v chi, 104-87,21:48,   7pt 4rb 1as 1st 1bl 3to 3-9fg 1-1ft
PF,"Horford, Al^",16,$24,BOSTON CELTICS,v mem, 109-98,23:42,   5pt 5rb 4as 1to 1-7fg 3-4ft
PF,"Favors, Derrick^",15.4,$19,UTAH JAZZ,v hou, 85-96,28:06,   8pt 7rb 1to 4-6fg
SF,"Miller, Darius",15.1,$10,NEW ORLEANS PELICANS,v pho, 125-116,26:23,   5pt 3rb 3as 1st 1to 1trey 2-6fg 0-1ft
SF,"Thomas, Lance",14.6,$10,NEW YORK KNICKS,v gsw, 111-125,17:20,   11pt 3rb 3trey 4-6fg
SF,"Miles, C.J.",14.1,$10,TORONTO RAPTORS,v det, 123-94,15:03,   9pt 3rb 1as 2trey 2-6fg 3-3ft
SF,"Johnson, Joe",13.8,$10,HOUSTON ROCKETS,@ uta, 96-85,29:42,   7pt 4rb 2as 1to 1trey 3-6fg
SF,"Hezonja, Mario",13.6,$22,ORLANDO MAGIC,@ okc, 105-112,15:22,   4pt 3rb 2st 2-9fg
SF,"Tatum, Jayson^",13.1,$18,BOSTON CELTICS,v mem, 109-98,26:17,   5pt 3rb 1as 1bl 1trey 2-8fg
PF,"Jerebko, Jonas",12.6,$10,UTAH JAZZ,v hou, 85-96,17:16,   3pt 8rb 1-3fg 1-1ft
SF,"Ariza, Trevor^",12.6,$17,HOUSTON ROCKETS,@ uta, 96-85,32:50,   9pt 3rb 3trey 3-13fg
PF,"Grant, Jerami",11.6,$10,OKLAHOMA CITY THUNDER,v orl, 112-105,16:57,   10pt 3rb 2to 4-7fg 2-2ft
SF,"Anunoby, OG^",11.2,$10,TORONTO RAPTORS,v det, 123-94,18:07,   8pt 1rb 2as 1to 1trey 3-4fg 1-1ft
SF,"Ingles, Joe^",11.1,$22,UTAH JAZZ,v hou, 85-96,32:14,   6pt 3rb 3as 3to 1trey 1-6fg 3-4ft
SF,"Caboclo, Bruno",11.1,$10,SACRAMENTO KINGS,v min, 100-118,18:31,   4pt 3rb 1as 1st 1to 2-7fg
