position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Mirotic, Nikola",23.4,$26,NEW ORLEANS PELICANS,@ det, 116-108,30:29,   12pt 7rb 1bl 2trey 5-13fg
PF,"Favors, Derrick^",22.1,$19,UTAH JAZZ,@ sas, 97-110,24:28,   2pt 8rb 1as 2st 2bl 3to 1-2fg
SF,"Belinelli, Marco",21.9,$10,SAN ANTONIO SPURS,v uta, 110-97,23:39,   10pt 2rb 3as 1st 1bl 1to 2trey 4-9fg
SF,"Batum, Nicolas^",18.3,$17,CHARLOTTE HORNETS,@ nyk, 119-107,23:36,   6pt 4rb 5as 2trey 2-6fg
PF,"Kidd-Gilchrist, Michael",18.3,$10,CHARLOTTE HORNETS,@ nyk, 119-107,23:14,   8pt 4rb 1as 2bl 2to 2-3fg 4-4ft
PF,"Ilyasova, Ersan",17.4,$10,MILWAUKEE BUCKS,@ tor, 104-99,16:44,   9pt 2rb 1st 1bl 1trey 1-3fg 6-6ft
SF,"Ingles, Joe^",16.5,$22,UTAH JAZZ,@ sas, 97-110,28:17,   5pt 5rb 5as 2to 2-5fg 1-2ft
PF,"Leuer, Jon",15.3,$10,DETROIT PISTONS,v nor, 108-116,12:46,   9pt 4rb 1as 4-5fg 1-2ft
SF,"O'Neale, Royce",13,$10,UTAH JAZZ,@ sas, 97-110,25:14,   5pt 5rb 2as 1to 1trey 2-7fg
SF,"Hill, Solomon^",12.6,$10,NEW ORLEANS PELICANS,@ det, 116-108,27:18,   5pt 8rb 2to 1trey 2-2fg
SF,"Bridges, Miles",11.3,$10,CHARLOTTE HORNETS,@ nyk, 119-107,22:40,   4pt 4rb 1as 1bl 2to 1-5fg 2-2ft
SF,"Miller, Darius",11,$10,NEW ORLEANS PELICANS,@ det, 116-108,22:04,   6pt 4as 1to 1trey 1-4fg 3-3ft
SF,"Miles, C.J.",7.4,$10,TORONTO RAPTORS,v mil, 99-104,14:16,   5pt 2rb 1trey 2-4fg
PF,"Crowder, Jae",6.6,$12,UTAH JAZZ,@ sas, 97-110,18:40,   2pt 3rb 2as 2to 1-6fg
SF,"Moore, E'Twaun",6.4,$15,NEW ORLEANS PELICANS,@ det, 116-108,15:50,   4pt 2rb 1-5fg 2-2ft
PF,"Anunoby, OG",4.4,$10,TORONTO RAPTORS,v mil, 99-104,12:23,   2pt 2rb 1-5fg
PF,"Metu, Chimezie",3.9,$10,SAN ANTONIO SPURS,v uta, 110-97,6:11,   0pt 2rb 1as
SF,"Connaughton, Pat",3,$10,MILWAUKEE BUCKS,@ tor, 104-99,5:04,   0pt 1st 0-2fg
SF,"Robinson III, Glenn^",1.2,$10,DETROIT PISTONS,v nor, 108-116,14:34,   0pt 1rb 0-2fg
SF,"Hezonja, Mario^",1.2,$10,NEW YORK KNICKS,v cha, 107-119,4:49,   0pt 1rb 0-3fg
PF,"Eubanks, Drew",0,$10,SAN ANTONIO SPURS,v uta, 110-97,00:22,   0pt
PF,"Bertans, Davis",0,$10,SAN ANTONIO SPURS,v uta, 110-97,DNP,   
PF,"Kornet, Luke",0,$10,NEW YORK KNICKS,v cha, 107-119,DNP,   
PF,"Biyombo, Bismack",0,$10,CHARLOTTE HORNETS,@ nyk, 119-107,DNP,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,v nor, 108-116,DNP,   
PF,"Cunningham, Dante",0,$10,SAN ANTONIO SPURS,v uta, 110-97,DNP,   
PF,"Smith, Jason",0,$10,MILWAUKEE BUCKS,@ tor, 104-99,DNP,   
SF,"Williams, Kenrich",0,$10,NEW ORLEANS PELICANS,@ det, 116-108,NA,   
PF,"Boucher, Chris",0,$10,TORONTO RAPTORS,v mil, 99-104,NA,   
PF,"Porzingis, Kristaps",0,$10,NEW YORK KNICKS,v cha, 107-119,NA,   
PF,"Wilson, D.J.",0,$10,MILWAUKEE BUCKS,@ tor, 104-99,NA,   
SF,"Johnson, Stanley",0,$12,DETROIT PISTONS,v nor, 108-116,NA,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,v cha, 107-119,NA,   
SF,"Moore, Ben",0,$10,SAN ANTONIO SPURS,v uta, 110-97,NA,   
PF,"Cavanaugh, Tyler",0,$10,UTAH JAZZ,@ sas, 97-110,NA,   
PF,"Niang, Georges",0,$10,UTAH JAZZ,@ sas, 97-110,NA,   
PF,"Wood, Christian",0,$10,MILWAUKEE BUCKS,@ tor, 104-99,NA,   
C,"Drummond, Andre^",49.3,$39,DETROIT PISTONS,v nor, 108-116,34:43,   23pt 19rb 1as 1st 1bl 4to 10-23fg 3-6ft
C,"Ibaka, Serge^",45.2,$20,TORONTO RAPTORS,v mil, 99-104,32:12,   22pt 6rb 4as 2st 2bl 2to 4trey 9-21fg
C,"Davis, Anthony^",36.8,$58,NEW ORLEANS PELICANS,@ det, 116-108,25:51,   6pt 9rb 4as 5bl 1to 2-7fg 2-4ft
C,"Gobert, Rudy^",36.1,$34,UTAH JAZZ,@ sas, 97-110,33:54,   12pt 8rb 7as 1st 1bl 2to 5-9fg 2-4ft
C,"Aldridge, LaMarcus^",35.7,$29,SAN ANTONIO SPURS,v uta, 110-97,29:20,   20pt 6rb 1as 3bl 2to 10-15fg
C,"Zeller, Cody^",35.4,$10,CHARLOTTE HORNETS,@ nyk, 119-107,25:41,   12pt 7rb 2as 3st 1bl 5-5fg 2-2ft
C,"Lopez, Brook^",31.2,$13,MILWAUKEE BUCKS,@ tor, 104-99,32:40,   19pt 1rb 2as 2st 1bl 1to 5trey 7-13fg
C,"Pachulia, Zaza",15.5,$10,DETROIT PISTONS,v nor, 108-116,10:42,   6pt 5rb 3as 1to 2-4fg 2-5ft
C,"Maker, Thon",15.4,$10,MILWAUKEE BUCKS,@ tor, 104-99,8:21,   5pt 2rb 3bl 1to 1trey 1-2fg 2-2ft
C,"Poeltl, Jakob",15.2,$10,SAN ANTONIO SPURS,v uta, 110-97,18:40,   2pt 6rb 2as 1bl 1-3fg
C,"Robinson, Mitchell",14.9,$10,NEW YORK KNICKS,v cha, 107-119,18:45,   6pt 2rb 1as 2bl 1to 3-4fg
C,"Diallo, Cheick",11.9,$10,NEW ORLEANS PELICANS,@ det, 116-108,10:08,   4pt 7rb 1as 2to 2-2fg
C,"Valanciunas, Jonas",10,$17,TORONTO RAPTORS,v mil, 99-104,13:00,   6pt 5rb 2to 2-8fg 2-2ft
C,"Kanter, Enes^",9.8,$24,NEW YORK KNICKS,v cha, 107-119,18:10,   6pt 4rb 1to 3-6fg
C,"Hernangomez, Guillermo",2,$10,CHARLOTTE HORNETS,@ nyk, 119-107,4:17,   3pt 1to 1-2fg 1-2ft
C,"Kaminsky, Frank",1.2,$10,CHARLOTTE HORNETS,@ nyk, 119-107,12:25,   2pt 1rb 2to 1-2fg
C,"Udoh, Ekpe",0,$10,UTAH JAZZ,@ sas, 97-110,00:22,   0pt
C,"Okafor, Jahlil",0,$10,NEW ORLEANS PELICANS,@ det, 116-108,DNP,   
C,"Monroe, Greg",0,$10,TORONTO RAPTORS,v mil, 99-104,DNP,   
C,"Bradley, Tony",0,$10,UTAH JAZZ,@ sas, 97-110,NA,   
C,"Gasol, Pau",0,$10,SAN ANTONIO SPURS,v uta, 110-97,NA,   
