position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Williams, Louis^",35.5,$26,LOS ANGELES CLIPPERS,@ gsw, 104-131,27:47,   13pt 5rb 5as 3st 2bl 6to 1trey 4-12fg 4-4ft
PG,"Jones, Tyus^",35.5,$17,MINNESOTA TIMBERWOLVES,v okc, 126-132,35:06,   10pt 5rb 13as 3-8fg 4-4ft
PG,"Winslow, Justise^",35.4,$17,MIAMI HEAT,@ tor, 109-117,34:04,   15pt 7rb 6as 2st 3to 1trey 6-18fg 2-3ft
SG,"Lamb, Jeremy",34.7,$18,CHARLOTTE HORNETS,@ det, 104-91,27:30,   17pt 6rb 3as 2st 1trey 5-8fg 6-8ft
SG,"Mitchell, Donovan^",33.9,$37,UTAH JAZZ,@ lal, 109-113,36:56,   19pt 2rb 5as 2st 1to 2trey 5-17fg 7-8ft
SG,"Brown Jr., Troy^",33.1,$13,WASHINGTON WIZARDS,@ nyk, 110-113,36:29,   13pt 8rb 5as 1st 1trey 6-12fg
SG,"Green, Danny^",32.6,$14,TORONTO RAPTORS,v mia, 117-109,35:24,   21pt 3rb 2as 2bl 1to 5trey 7-13fg 2-2ft
SG,"Caruso, Alex^",32.5,$17,LOS ANGELES LAKERS,v uta, 113-109,42:58,   18pt 11as 1st 5to 8-20fg 2-4ft
PG,"Brunson, Jalen^",31.4,$16,DALLAS MAVERICKS,@ mem, 129-127,23:40,   12pt 2rb 10as 1st 1to 4-8fg 4-4ft
SG,"Turner, Evan",31.2,$14,PORTLAND TRAIL BLAZERS,v den, 115-108,21:15,   8pt 6rb 6as 2st 1bl 2to 1-4fg 6-8ft
PG,"Wade, Dwyane",31.1,$22,MIAMI HEAT,@ tor, 109-117,32:43,   21pt 3rb 5as 1to 4trey 7-14fg 3-3ft
PG,"Smith, Ishmael",30.8,$10,DETROIT PISTONS,v cha, 91-104,29:02,   20pt 4rb 4as 2trey 9-16fg
PG,"Lowry, Kyle^",30.3,$27,TORONTO RAPTORS,v mia, 117-109,42:27,   5pt 9rb 5as 3st 2to 1-8fg 3-4ft
SG,"Gordon, Eric^",29.2,$15,HOUSTON ROCKETS,v pho, 149-113,24:14,   26pt 1rb 1st 1to 8trey 9-14fg
SG,"Okogie, Josh^",28.7,$15,MINNESOTA TIMBERWOLVES,v okc, 126-132,36:00,   8pt 1rb 3as 2st 3bl 3-5fg 2-3ft
SG,"Knight, Brandon^",28.7,$10,CLEVELAND CAVALIERS,v sas, 90-112,26:35,   16pt 1rb 1as 3st 1bl 2to 1trey 5-12fg 5-7ft
SG,"McCollum, C.J.^",28.2,$29,PORTLAND TRAIL BLAZERS,v den, 115-108,24:39,   9pt 6rb 6as 1st 1trey 3-13fg 2-2ft
SG,"Harris, Gary^",27.9,$10,DENVER NUGGETS,@ por, 108-115,23:49,   18pt 2rb 1as 2st 1trey 8-12fg 1-3ft
SG,"House, Danuel",27.7,$10,HOUSTON ROCKETS,v pho, 149-113,21:40,   13pt 6rb 1as 1st 1bl 3trey 5-7fg
PG,"Satoransky, Tomas^",27.5,$17,WASHINGTON WIZARDS,@ nyk, 110-113,31:47,   7pt 5rb 7as 2st 2to 3-8fg 1-1ft
SG,"Hield, Buddy^",27,$30,SACRAMENTO KINGS,v nor, 129-133,31:35,   12pt 5rb 6as 1st 3to 2trey 5-15fg
PG,"Shamet, Landry^",26.6,$10,LOS ANGELES CLIPPERS,@ gsw, 104-131,30:35,   17pt 3rb 4as 1bl 3to 5trey 5-8fg 2-4ft
PG,"Bledsoe, Eric^",26.5,$30,MILWAUKEE BUCKS,v atl, 115-107,24:20,   8pt 5rb 5as 2st 1to 4-10fg
SG,"Beal, Bradley^",26.1,$43,WASHINGTON WIZARDS,@ nyk, 110-113,23:26,   13pt 3rb 5as 1st 1to 2trey 5-17fg 1-1ft
PG,"Dragic, Goran^",26,$24,MIAMI HEAT,@ tor, 109-117,39:00,   9pt 5rb 6as 1st 1to 1trey 4-12fg
PG,"Schroder, Dennis",25.9,$19,OKLAHOMA CITY THUNDER,@ min, 132-126,32:10,   21pt 2rb 1as 1st 2to 1trey 8-15fg 4-4ft
PG,"Randle, Chasson",25.7,$10,WASHINGTON WIZARDS,@ nyk, 110-113,22:56,   11pt 1rb 5as 2st 3trey 4-11fg
SG,"Forbes, Bryn^",25.2,$11,SAN ANTONIO SPURS,@ cle, 112-90,30:08,   13pt 6rb 4as 1to 3trey 5-11fg
SG,"Ellington, Wayne^",24.3,$11,DETROIT PISTONS,v cha, 91-104,32:33,   14pt 4rb 3as 1st 2to 3trey 4-9fg 3-3ft
PG,"Carter-Williams, Michael",24.3,$10,ORLANDO MAGIC,@ bos, 116-108,16:08,   4pt 4rb 3as 3st 1bl 1to 0-3fg 4-4ft
PG,"Okobo, Elie^",23.6,$10,PHOENIX SUNS,@ hou, 113-149,25:18,   12pt 3rb 4as 1st 1to 5-10fg 2-2ft
SG,"Beasley, Malik",23.6,$10,DENVER NUGGETS,@ por, 108-115,24:11,   15pt 3rb 2as 1st 1to 2trey 6-14fg 1-3ft
PG,"Ferrell, Yogi",23.6,$10,SACRAMENTO KINGS,v nor, 129-133,19:16,   5pt 3rb 4as 3st 1trey 2-6fg
PG,"Mills, Patty",23.2,$10,SAN ANTONIO SPURS,@ cle, 112-90,21:03,   14pt 1rb 4as 1st 1to 4trey 5-9fg
PG,"Smith Jr., Dennis",22.9,$16,NEW YORK KNICKS,v was, 113-110,26:04,   15pt 2rb 5as 1st 5to 3trey 6-12fg
SG,"Robinson, Devin",22.6,$10,WASHINGTON WIZARDS,@ nyk, 110-113,18:14,   10pt 3rb 1st 2bl 3-7fg 4-6ft
PG,"Macon, Daryl",22.4,$10,DALLAS MAVERICKS,@ mem, 129-127,32:28,   12pt 7rb 2as 1to 2trey 3-7fg 4-7ft
SG,"Smart, Marcus^",22.4,$19,BOSTON CELTICS,v orl, 108-116,19:42,   6pt 2rb 2as 4st 1to 2trey 2-5fg
PG,"Sexton, Collin^",22,$20,CLEVELAND CAVALIERS,v sas, 90-112,40:35,   16pt 4as 1st 3to 2trey 6-15fg 2-2ft
PG,"Frazier, Tim",21.9,$10,MILWAUKEE BUCKS,v atl, 115-107,23:40,   8pt 7rb 1as 2st 2to 4-6fg
PG,"Melton, De'Anthony",21.8,$10,PHOENIX SUNS,@ hou, 113-149,22:04,   12pt 4rb 6as 4to 1trey 5-8fg 1-1ft
SG,"Huerter, Kevin^",21.8,$11,ATLANTA HAWKS,@ mil, 107-115,24:46,   9pt 4rb 6as 1to 1trey 4-10fg
PG,"Joseph, Cory",21.6,$10,INDIANA PACERS,v bkn, 96-108,19:14,   12pt 3rb 4as 2trey 5-9fg
PG,"Jackson, Reggie^",21.3,$18,DETROIT PISTONS,v cha, 91-104,21:56,   9pt 4rb 3as 1bl 2trey 3-11fg 1-1ft
PG,"White, Derrick^",21.3,$17,SAN ANTONIO SPURS,@ cle, 112-90,21:41,   8pt 4rb 3as 2bl 2to 3-8fg 2-2ft
PG,"Dorsey, Tyler^",21.1,$14,MEMPHIS GRIZZLIES,v dal, 127-129,34:12,   15pt 3rb 3as 2to 5trey 5-15fg
PG,"Gilgeous-Alexander, Shai^",20.7,$20,LOS ANGELES CLIPPERS,@ gsw, 104-131,29:35,   12pt 1rb 3as 1st 5-10fg 2-3ft
PG,"Rivers, Austin",20.5,$10,HOUSTON ROCKETS,v pho, 149-113,22:39,   10pt 5as 1st 2trey 4-9fg 0-1ft
PG,"Dinwiddie, Spencer",20.4,$19,BROOKLYN NETS,@ ind, 108-96,25:52,   12pt 2rb 6as 3to 1trey 3-8fg 5-5ft
PG,"Thomas, Isaiah",19.5,$10,DENVER NUGGETS,@ por, 108-115,23:48,   10pt 3as 2st 1to 1trey 4-14fg 1-4ft
PG,"Collison, Darren^",19.4,$22,INDIANA PACERS,v bkn, 96-108,22:56,   4pt 2rb 6as 2st 2to 2-12fg
SG,"Ferguson, Terrance^",18.8,$10,OKLAHOMA CITY THUNDER,@ min, 132-126,25:44,   11pt 4rb 2as 2trey 4-5fg 1-2ft
SG,"Brown, Jaylen",18.7,$19,BOSTON CELTICS,v orl, 108-116,25:53,   13pt 1rb 1as 1st 2trey 5-8fg 1-2ft
PG,"Morris, Monte^",17.7,$10,DENVER NUGGETS,@ por, 108-115,24:03,   9pt 1rb 3as 1st 1trey 2-7fg 4-5ft
PG,"Adams, Jaylen^",17.5,$10,ATLANTA HAWKS,@ mil, 107-115,25:56,   5pt 5rb 3as 1st 1to 1trey 2-5fg
PG,"Hill, George",17.4,$11,MILWAUKEE BUCKS,v atl, 115-107,20:58,   9pt 7rb 2as 3to 1trey 2-8fg 4-6ft
SG,"Bacon, Dwayne^",16.7,$10,CHARLOTTE HORNETS,@ det, 104-91,27:57,   14pt 1rb 1as 1trey 6-12fg 1-1ft
SG,"Bazemore, Kent",16.4,$12,ATLANTA HAWKS,@ mil, 107-115,24:54,   12pt 2rb 2as 1to 3trey 4-12fg 1-2ft
SG,"Robinson, Jerome",16.4,$10,LOS ANGELES CLIPPERS,@ gsw, 104-131,13:18,   10pt 2rb 2as 1st 2to 2trey 4-6fg
SG,"Brown, Sterling^",16.2,$12,MILWAUKEE BUCKS,v atl, 115-107,27:24,   10pt 6rb 1to 3-8fg 4-4ft
SG,"Thompson, Klay^",15.2,$25,GOLDEN STATE WARRIORS,v lac, 131-104,32:27,   12pt 1rb 1st 1to 2trey 5-11fg
SG,"Lee, Damion",15.1,$10,GOLDEN STATE WARRIORS,v lac, 131-104,12:08,   7pt 3rb 3as 1trey 1-4fg 4-4ft
PG,"Cook, Quinn",14.7,$10,GOLDEN STATE WARRIORS,v lac, 131-104,18:25,   10pt 1rb 3as 1to 5-9fg 0-1ft
PG,"Holiday, Aaron",14.5,$10,INDIANA PACERS,v bkn, 96-108,23:17,   6pt 7as 2to 2trey 2-7fg
PG,"Curry, Seth",14.4,$10,PORTLAND TRAIL BLAZERS,v den, 115-108,23:39,   11pt 2rb 1bl 2to 1trey 5-9fg
SG,"Walker, Lonnie",14.2,$10,SAN ANTONIO SPURS,@ cle, 112-90,12:10,   7pt 1rb 2as 1st 3-3fg 1-2ft
PG,"VanVleet, Fred",13.7,$17,TORONTO RAPTORS,v mia, 117-109,22:10,   3pt 1rb 5as 1st 1to 1trey 1-8fg
PG,"Livingston, Shaun",13.7,$10,GOLDEN STATE WARRIORS,v lac, 131-104,12:43,   8pt 1rb 1as 1st 4-4fg
SG,"Jenkins, John",13.3,$10,NEW YORK KNICKS,v was, 113-110,22:22,   8pt 4rb 1as 1to 2trey 3-5fg
PG,"Carter, Jevon",12.7,$10,MEMPHIS GRIZZLIES,v dal, 127-129,14:28,   10pt 1rb 1as 2trey 3-5fg 2-2ft
SG,"Pondexter, Quincy",12.2,$10,SAN ANTONIO SPURS,@ cle, 112-90,5:16,   6pt 1rb 2st 1to 2-2fg 2-2ft
PG,"Rozier, Terry",12,$20,BOSTON CELTICS,v orl, 108-116,21:02,   7pt 5rb 2as 4to 1trey 3-6fg
SG,"Harris, Devin",11.8,$10,DALLAS MAVERICKS,@ mem, 129-127,21:55,   5pt 4rb 2as 1to 1trey 1-4fg 2-4ft
SG,"Daniels, Troy",11.1,$10,PHOENIX SUNS,@ hou, 113-149,26:37,   3pt 3rb 1as 1st 1trey 1-8fg
SG,"Galloway, Langston",9.2,$10,DETROIT PISTONS,v cha, 91-104,16:32,   2pt 1rb 1st 1bl 1-7fg
SG,"Bertans, Dairis",8.4,$10,NEW ORLEANS PELICANS,@ sac, 133-129,21:18,   6pt 2rb 2trey 2-8fg
SG,"Allen, Grayson",7.7,$10,UTAH JAZZ,@ lal, 109-113,15:10,   5pt 1rb 1as 2-5fg 1-2ft
PG,"Terrell, Jared",7.2,$10,MINNESOTA TIMBERWOLVES,v okc, 126-132,12:54,   4pt 1rb 2as 1to 2-5fg
PG,"Felton, Raymond",6.9,$10,OKLAHOMA CITY THUNDER,@ min, 132-126,10:03,   3pt 2rb 1as 1trey 1-2fg
SG,"Lee, Courtney^",6.9,$12,DALLAS MAVERICKS,@ mem, 129-127,17:13,   0pt 2rb 1as 1st 0-3fg
SG,"Monk, Malik",6.6,$10,CHARLOTTE HORNETS,@ det, 104-91,15:22,   0pt 3rb 1st 0-1fg
SG,"Matthews, Wes^",6.2,$10,INDIANA PACERS,v bkn, 96-108,24:43,   3pt 1rb 1st 1to 1trey 1-3fg
PG,"Chiozza, Chris",5.7,$10,HOUSTON ROCKETS,v pho, 149-113,5:09,   0pt 1rb 1as 1bl 0-1fg
PG,"Graham, Devonte'",4.4,$10,CHARLOTTE HORNETS,@ det, 104-91,17:13,   2pt 2rb 1-4fg
SG,"Wanamaker, Brad",3.5,$10,BOSTON CELTICS,v orl, 108-116,5:32,   2pt 1as 1-3fg
SG,"Fredette, Jimmer",2.7,$10,PHOENIX SUNS,@ hou, 113-149,5:09,   0pt 1rb 1as 0-1fg
PG,"Reynolds, Cameron",0.7,$10,MINNESOTA TIMBERWOLVES,v okc, 126-132,7:18,   0pt 1rb 1as 2to
SG,"Reed, Davon",0,$10,INDIANA PACERS,v bkn, 96-108,2:25,   0pt
SG,"Williams, Troy",0,$10,SACRAMENTO KINGS,v nor, 129-133,2:56,   0pt 0-2fg
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,v bkn, 96-108,2:25,   0pt
PG,"Mason III, Frank",0,$10,SACRAMENTO KINGS,v nor, 129-133,DNP,   
SG,"Simons, Anfernee",0,$10,PORTLAND TRAIL BLAZERS,v den, 115-108,DNP,   
PG,"Burton, Deonte",0,$10,OKLAHOMA CITY THUNDER,@ min, 132-126,DNP,   
PG,"Mack, Shelvin",0,$10,CHARLOTTE HORNETS,@ det, 104-91,DNP,   
PG,"Lin, Jeremy",0,$10,TORONTO RAPTORS,v mia, 117-109,DNP,   
PG,"Rondo, Rajon",0,$27,LOS ANGELES LAKERS,v uta, 113-109,DNP,   
PG,"Mitrou-Long, Nazareth",0,$10,UTAH JAZZ,@ lal, 109-113,DNP,   
SG,"Booker, Devin",0,$48,PHOENIX SUNS,@ hou, 113-149,DNP,   
PG,"Conley, Mike",0,$35,MEMPHIS GRIZZLIES,v dal, 127-129,DNP,   
PG,"Young, Trae",0,$42,ATLANTA HAWKS,@ mil, 107-115,DNP,   
PG,"Jackson, Frank",0,$15,NEW ORLEANS PELICANS,@ sac, 133-129,DNP,   
SG,"Bayless, Jerryd",0,$10,MINNESOTA TIMBERWOLVES,v okc, 126-132,DNP,   
SG,"Thomas, Khyri",0,$10,DETROIT PISTONS,v cha, 91-104,DNP,   
PG,"Grant, Jerian",0,$10,ORLANDO MAGIC,@ bos, 116-108,DNP,   
SG,"Macura, J.P.",0,$10,CHARLOTTE HORNETS,@ det, 104-91,DNP,   
PG,"Goodwin, Brandon",0,$10,DENVER NUGGETS,@ por, 108-115,DNP,   
PG,"McRae, Jordan",0,$10,WASHINGTON WIZARDS,@ nyk, 110-113,DNP,   
PG,"Napier, Shabazz",0,$10,BROOKLYN NETS,@ ind, 108-96,DNP,   
SG,"Meeks, Jodie",0,$10,TORONTO RAPTORS,v mia, 117-109,DNP,   
SG,"Creek, Mitch",0,$10,MINNESOTA TIMBERWOLVES,v okc, 126-132,DNP,   
SG,"Williams, C.J.",0,$10,MINNESOTA TIMBERWOLVES,v okc, 126-132,DNP,   
PG,"Parker, Tony",0,$10,CHARLOTTE HORNETS,@ det, 104-91,DNP,   
SG,"Evans III, Jacob",0,$10,GOLDEN STATE WARRIORS,v lac, 131-104,NA,   
PG,"Chealey, Joe",0,$10,CHARLOTTE HORNETS,@ det, 104-91,NA,   
PG,"Ntilikina, Frank",0,$10,NEW YORK KNICKS,v was, 113-110,NA,   
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,@ cle, 112-90,NA,   
SG,"Holiday, Jrue",0,$10,NEW ORLEANS PELICANS,@ sac, 133-129,NA,   
SG,"Ingram, Brandon",0,$10,LOS ANGELES LAKERS,v uta, 113-109,NA,   
SG,"Roberson, Andre",0,$10,OKLAHOMA CITY THUNDER,@ min, 132-126,NA,   
SG,"Trent Jr., Gary",0,$10,PORTLAND TRAIL BLAZERS,v den, 115-108,NA,   
SG,"King, George",0,$10,PHOENIX SUNS,@ hou, 113-149,NA,   
PG,"Wall, John",0,$10,WASHINGTON WIZARDS,@ nyk, 110-113,NA,   
SG,"Fultz, Markelle",0,$10,ORLANDO MAGIC,@ bos, 116-108,NA,   
SG,"Grantham, Donte",0,$10,OKLAHOMA CITY THUNDER,@ min, 132-126,NA,   
SG,"Bradley, Avery",0,$16,MEMPHIS GRIZZLIES,v dal, 127-129,NA,   
SG,"Brogdon, Malcolm",0,$10,MILWAUKEE BUCKS,v atl, 115-107,NA,   
SG,"Oladipo, Victor",0,$10,INDIANA PACERS,v bkn, 96-108,NA,   
SG,"Korver, Kyle",0,$10,UTAH JAZZ,@ lal, 109-113,NA,   
PG,"Ball, Lonzo",0,$10,LOS ANGELES LAKERS,v uta, 113-109,NA,   
PG,"Calderon, Jose",0,$10,DETROIT PISTONS,v cha, 91-104,NA,   
SG,"Smith, J.R.",0,$10,CLEVELAND CAVALIERS,v sas, 90-112,NA,   
PG,"Johnson, Tyler",0,$10,PHOENIX SUNS,@ hou, 113-149,NA,   
PG,"Rubio, Ricky",0,$17,UTAH JAZZ,@ lal, 109-113,NA,   
PG,"Duval, Trevon",0,$10,HOUSTON ROCKETS,v pho, 149-113,NA,   
SG,"Allen, Kadeem",0,$10,NEW YORK KNICKS,v was, 113-110,NA,   
PG,"Bluiett, Trevon",0,$10,NEW ORLEANS PELICANS,@ sac, 133-129,NA,   
SG,"Caupain, Troy",0,$10,ORLANDO MAGIC,@ bos, 116-108,NA,   
SG,"Burks, Alec",0,$10,SACRAMENTO KINGS,v nor, 129-133,NA,   
SG,"Trier, Allonzo",0,$10,NEW YORK KNICKS,v was, 113-110,NA,   
PG,"Beverley, Patrick",0,$16,LOS ANGELES CLIPPERS,@ gsw, 104-131,NA,   
PG,"Dozier, PJ",0,$10,BOSTON CELTICS,v orl, 108-116,NA,   
SG,"Brooks, Dillon",0,$10,MEMPHIS GRIZZLIES,v dal, 127-129,NA,   
PG,"Rose, Derrick",0,$10,MINNESOTA TIMBERWOLVES,v okc, 126-132,NA,   
PG,"Evans, Jawun",0,$10,OKLAHOMA CITY THUNDER,@ min, 132-126,NA,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,@ lal, 109-113,NA,   
PG,"Loyd, Jordan",0,$10,TORONTO RAPTORS,v mia, 117-109,NA,   
SG,"Barea, Jose",0,$10,DALLAS MAVERICKS,@ mem, 129-127,NA,   
PG,"Mudiay, Emmanuel",0,$21,NEW YORK KNICKS,v was, 113-110,NA,   
PG,"Exum, Dante",0,$10,UTAH JAZZ,@ lal, 109-113,NA,   
SG,"Iguodala, Andre",0,$10,GOLDEN STATE WARRIORS,v lac, 131-104,NA,   
PG,"Murray, Jamal",0,$25,DENVER NUGGETS,@ por, 108-115,NA,   
SG,"DiVincenzo, Donte",0,$10,MILWAUKEE BUCKS,v atl, 115-107,NA,   
PG,"Lucas, Kalin",0,$10,DETROIT PISTONS,v cha, 91-104,NA,   
SG,"Evans, Tyreke",0,$10,INDIANA PACERS,v bkn, 96-108,NA,   
PG,"Doncic, Luka",0,$39,DALLAS MAVERICKS,@ mem, 129-127,NA,   
SG,"Hunter, R.J.",0,$10,BOSTON CELTICS,v orl, 108-116,NA,   
PG,"Dellavedova, Matthew",0,$10,CLEVELAND CAVALIERS,v sas, 90-112,NA,   
SG,"Hart, Josh",0,$10,LOS ANGELES LAKERS,v uta, 113-109,NA,   
PG,"Teague, Jeff",0,$10,MINNESOTA TIMBERWOLVES,v okc, 126-132,NA,   
SG,"Whitehead, Isaiah",0,$10,DETROIT PISTONS,v cha, 91-104,NA,   
PG,"Clarkson, Jordan",-1,$16,CLEVELAND CAVALIERS,v sas, 90-112,25:18,   2pt 3to 1-8fg 0-1ft
PF,"Green, Draymond^",57.5,$26,GOLDEN STATE WARRIORS,v lac, 131-104,29:35,   10pt 10rb 9as 5st 3bl 2to 4-9fg 2-2ft
PF,"Antetokounmpo, Giannis^",56.3,$55,MILWAUKEE BUCKS,v atl, 115-107,24:36,   30pt 9rb 3as 1st 3bl 1to 2trey 10-15fg 8-12ft
SF,"George, Paul^",53.4,$47,OKLAHOMA CITY THUNDER,@ min, 132-126,37:52,   27pt 7rb 6as 3st 4trey 8-22fg 7-7ft
SF,"Caldwell-Pope, Kentavious^",48.2,$20,LOS ANGELES LAKERS,v uta, 113-109,41:38,   32pt 6rb 6as 1st 3to 2trey 13-22fg 4-6ft
PF,"Hezonja, Mario^",45.7,$17,NEW YORK KNICKS,v was, 113-110,35:31,   30pt 6rb 5as 2st 5to 3trey 12-21fg 3-4ft
SF,"Holiday, Justin^",44,$11,MEMPHIS GRIZZLIES,v dal, 127-129,42:02,   30pt 5rb 2as 2st 1to 6trey 9-20fg 6-6ft
PF,"Caboclo, Bruno^",40.4,$17,MEMPHIS GRIZZLIES,v dal, 127-129,39:27,   13pt 17rb 4as 1bl 2to 3trey 4-10fg 2-2ft
PF,"Bagley, Marvin",38.8,$29,SACRAMENTO KINGS,v nor, 129-133,31:37,   19pt 14rb 1bl 1trey 8-18fg 2-4ft
SF,"Barnes, Harrison^",38.3,$18,SACRAMENTO KINGS,v nor, 129-133,36:57,   29pt 4rb 1as 1bl 4trey 10-18fg 5-6ft
PF,"Aminu, Al-Farouq^",38.2,$11,PORTLAND TRAIL BLAZERS,v den, 115-108,26:45,   23pt 11rb 1bl 1to 1trey 8-13fg 6-7ft
SF,"Knox, Kevin^",37.9,$15,NEW YORK KNICKS,v was, 113-110,32:16,   16pt 7rb 5as 1st 1bl 1trey 5-14fg 5-8ft
SF,"Durant, Kevin^",36.3,$41,GOLDEN STATE WARRIORS,v lac, 131-104,28:03,   16pt 4rb 7as 1st 1bl 1to 1trey 6-7fg 3-4ft
SF,"LeVert, Caris",36,$19,BROOKLYN NETS,@ ind, 108-96,27:49,   18pt 5rb 2as 2st 1bl 7-16fg 4-6ft
PF,"Kaminsky, Frank",35,$12,CHARLOTTE HORNETS,@ det, 104-91,27:31,   24pt 5rb 2as 1bl 1to 3trey 9-17fg 3-3ft
PF,"Sefolosha, Thabo^",34.8,$10,UTAH JAZZ,@ lal, 109-113,25:15,   13pt 4rb 2as 5st 1to 3trey 5-9fg
SF,"Leonard, Kawhi^",34.8,$40,TORONTO RAPTORS,v mia, 117-109,38:00,   22pt 4rb 4as 1st 1to 3trey 7-19fg 5-7ft
PF,"Jackson, Josh^",34.8,$25,PHOENIX SUNS,@ hou, 113-149,31:17,   12pt 9rb 6as 2st 3to 1trey 5-12fg 1-2ft
SF,"Middleton, Khris^",34.5,$34,MILWAUKEE BUCKS,v atl, 115-107,24:57,   21pt 5rb 3as 1bl 2trey 8-19fg 3-3ft
PF,"Johnson, James",34.3,$10,MIAMI HEAT,@ tor, 109-117,30:47,   18pt 4rb 5as 1st 1bl 2to 1trey 6-11fg 5-6ft
PF,"Finney-Smith, Dorian",33.9,$10,DALLAS MAVERICKS,@ mem, 129-127,40:13,   16pt 12rb 3as 1to 1trey 6-19fg 3-3ft
PF,"Siakam, Pascal^",33.5,$29,TORONTO RAPTORS,v mia, 117-109,36:38,   23pt 10rb 1as 3to 3trey 8-10fg 4-4ft
PF,"Sabonis, Domantas",32.9,$25,INDIANA PACERS,v bkn, 96-108,30:34,   17pt 12rb 3as 3to 8-12fg 1-2ft
SF,"Bridges, Miles^",32.5,$14,CHARLOTTE HORNETS,@ det, 104-91,35:38,   10pt 5rb 5as 1st 2bl 2trey 4-9fg
PF,"Gordon, Aaron^",32.4,$29,ORLANDO MAGIC,@ bos, 116-108,40:30,   14pt 7rb 2as 1st 2bl 2to 6-13fg 2-2ft
SF,"Parsons, Chandler",31.5,$10,MEMPHIS GRIZZLIES,v dal, 127-129,29:39,   10pt 5rb 7as 1st 1bl 1to 2trey 3-15fg 2-2ft
SF,"DeRozan, DeMar^",31.1,$36,SAN ANTONIO SPURS,@ cle, 112-90,31:50,   14pt 3rb 9as 1st 3to 4-9fg 6-7ft
SF,"Powell, Norman",31.1,$10,TORONTO RAPTORS,v mia, 117-109,21:09,   23pt 3rb 1as 1st 4trey 7-7fg 5-6ft
PF,"Saric, Dario^",30.1,$12,MINNESOTA TIMBERWOLVES,v okc, 126-132,32:26,   23pt 3rb 1as 1bl 1to 5trey 9-15fg
SF,"Hayward, Gordon",30,$22,BOSTON CELTICS,v orl, 108-116,37:59,   16pt 5rb 4as 1st 1to 8-14fg
