position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Thompson, Klay^",27.6,$29,GOLDEN STATE WARRIORS,v por, 125-117,37:07,   14pt 3rb 1as 3st 2bl 2to 1trey 5-15fg 3-3ft
SG,"Redick, J.J.^",25.6,$15,LOS ANGELES CLIPPERS,v mem, 115-106,37:10,   19pt 3rb 2as 1to 2trey 5-13fg 7-8ft
SG,"Carter, Vince",25.4,$10,MEMPHIS GRIZZLIES,@ lac, 106-115,30:12,   11pt 7rb 1as 2bl 1to 3trey 4-10fg 0-2ft
SG,"Allen, Tony^",24.2,$14,MEMPHIS GRIZZLIES,@ lac, 106-115,29:49,   13pt 6rb 2as 1bl 1to 5-9fg 3-3ft
PG,"Harrison, Andrew",24,$10,MEMPHIS GRIZZLIES,@ lac, 106-115,20:24,   7pt 5rb 7as 1trey 2-2fg 2-4ft
SG,"Lee, Courtney^",23.4,$11,NEW YORK KNICKS,v mil, 104-105,37:56,   11pt 2rb 3as 1st 1bl 3trey 4-9fg
PG,"Carter-Williams, Michael^",23.1,$12,CHICAGO BULLS,@ cle, 106-94,27:47,   13pt 3rb 3as 1st 1bl 2to 6-13fg 1-2ft
SG,"Temple, Garrett",23,$11,SACRAMENTO KINGS,v mia, 102-107,31:29,   15pt 2as 3st 1to 7-11fg 1-1ft
PG,"Lawson, Ty",22.5,$11,SACRAMENTO KINGS,v mia, 102-107,29:09,   15pt 6as 1st 4to 1trey 7-11fg
SG,"Wade, Dwyane^",22.3,$28,CHICAGO BULLS,@ cle, 106-94,27:18,   10pt 4rb 4as 2st 4to 3trey 3-9fg 1-2ft
PG,"Rose, Derrick^",22.1,$24,NEW YORK KNICKS,v mil, 104-105,33:21,   15pt 3rb 4as 1st 5to 1trey 7-18fg
SG,"Korver, Kyle",20.1,$11,ATLANTA HAWKS,@ orl, 111-92,16:35,   2pt 3rb 7as 1st 1bl 1-5fg
SG,"Ellington, Wayne",19,$10,MIAMI HEAT,@ sac, 107-102,24:01,   13pt 1st 1bl 4trey 4-8fg 1-1ft
PG,"Collison, Darren^",18.4,$16,SACRAMENTO KINGS,v mia, 102-107,26:40,   10pt 2rb 3as 1bl 1to 1trey 4-11fg 1-1ft
SG,"Fournier, Evan",17.7,$22,ORLANDO MAGIC,v atl, 92-111,29:31,   14pt 1rb 1as 1st 2to 2trey 6-14fg
PG,"Delaney, Malcolm",17.1,$10,ATLANTA HAWKS,@ orl, 111-92,19:43,   11pt 3rb 1st 1trey 5-7fg
SG,"Terry, Jason",16.6,$10,MILWAUKEE BUCKS,@ nyk, 105-104,27:49,   8pt 3rb 2st 2trey 3-5fg
PG,"Felder, Kay",16.5,$10,CLEVELAND CAVALIERS,v chi, 94-106,16:14,   9pt 5rb 1as 3-11fg 3-3ft
SG,"McGruder, Rodney^",16.4,$10,MIAMI HEAT,@ sac, 107-102,24:32,   3pt 7rb 2as 1st 1-5fg 1-2ft
SG,"Afflalo, Arron",16.2,$10,SACRAMENTO KINGS,v mia, 102-107,31:03,   15pt 1rb 1as 3to 3trey 5-8fg 2-2ft
SG,"Meeks, Jodie^",15.9,$10,ORLANDO MAGIC,v atl, 92-111,23:42,   8pt 2rb 1as 2st 4-8fg
PG,"Sessions, Ramon",15.4,$10,CHARLOTTE HORNETS,v okc, 123-112,15:01,   9pt 2rb 3as 1to 1trey 3-5fg 2-3ft
SG,"Daniels, Troy",14.9,$10,MEMPHIS GRIZZLIES,@ lac, 106-115,24:04,   9pt 2rb 1st 3trey 3-13fg
PG,"Grant, Jerian",13.4,$10,CHICAGO BULLS,@ cle, 106-94,20:13,   5pt 2rb 3as 1st 1to 1trey 1-5fg 2-2ft
PG,"Livingston, Shaun",13.3,$10,GOLDEN STATE WARRIORS,v por, 125-117,17:37,   9pt 4rb 1as 2to 4-6fg 1-1ft
PG,"Christon, Semaj",13.1,$10,OKLAHOMA CITY THUNDER,@ cha, 112-123,14:39,   4pt 3rb 5as 2to 2-3fg
SG,"Abrines, Alex",12.2,$10,OKLAHOMA CITY THUNDER,@ cha, 112-123,21:15,   6pt 1rb 2st 2trey 2-6fg
PG,"Augustin, D.J.",10.9,$10,ORLANDO MAGIC,v atl, 92-111,13:18,   6pt 2rb 1as 2trey 2-4fg
SG,"Belinelli, Marco",10.9,$10,CHARLOTTE HORNETS,v okc, 123-112,14:42,   7pt 2rb 1as 1-4fg 5-6ft
SG,"Holiday, Justin",10.6,$11,NEW YORK KNICKS,v mil, 104-105,10:04,   7pt 3rb 1as 2to 1trey 3-6fg
PG,"Napier, Shabazz",10,$10,PORTLAND TRAIL BLAZERS,@ gsw, 117-125,12:12,   6pt 1as 2st 2to 1trey 2-4fg 1-2ft
PG,"Shumpert, Iman",9.6,$10,CLEVELAND CAVALIERS,v chi, 94-106,23:46,   4pt 3rb 2as 1to 1-5fg 2-3ft
SG,"Jones, James",9.5,$10,CLEVELAND CAVALIERS,v chi, 94-106,15:06,   3pt 5rb 1trey 1-3fg
PG,"Jennings, Brandon",8,$13,NEW YORK KNICKS,v mil, 104-105,16:25,   3pt 5as 3to 1trey 1-4fg
SG,"Liggins, DeAndre^",7.1,$10,CLEVELAND CAVALIERS,v chi, 94-106,23:22,   2pt 3rb 1as 2st 4to 1-5fg
SG,"Clark, Ian",7,$10,GOLDEN STATE WARRIORS,v por, 125-117,11:32,   5pt 1as 1trey 2-5fg
SG,"Morrow, Anthony",5.5,$10,OKLAHOMA CITY THUNDER,@ cha, 112-123,4:14,   5pt 1trey 2-4fg
SG,"Waiters, Dion",3.7,$18,MIAMI HEAT,@ sac, 107-102,9:56,   4pt 1rb 1as 3to 2-4fg
SG,"Hezonja, Mario",3.5,$10,ORLANDO MAGIC,v atl, 92-111,2:14,   3pt 1trey 1-2fg
PG,"Watson, C.J.",1.5,$10,ORLANDO MAGIC,v atl, 92-111,2:14,   0pt 1as 0-1fg
SG,"Rudez, Damjan",1.2,$10,ORLANDO MAGIC,v atl, 92-111,2:14,   0pt 1rb 0-1fg
SG,"McCaw, Patrick",1.2,$10,GOLDEN STATE WARRIORS,v por, 125-117,1:26,   0pt 1rb
SG,"McLemore, Ben^",0,$10,SACRAMENTO KINGS,v mia, 102-107,5:51,   0pt 0-3fg
SG,"Graham, Treveon",0,$10,CHARLOTTE HORNETS,v okc, 123-112,1:26,   0pt
SG,"Connaughton, Pat",0,$10,PORTLAND TRAIL BLAZERS,@ gsw, 117-125,9:07,   0pt
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,v mil, 104-105,DNP,   
PG,"Irving, Kyrie",0,$37,CLEVELAND CAVALIERS,v chi, 94-106,DNP,   
PG,"Baldwin, Wade",0,$10,MEMPHIS GRIZZLIES,@ lac, 106-115,DNP,   
SG,"Richardson, Malachi",0,$10,SACRAMENTO KINGS,v mia, 102-107,DNP,   
PG,"Roberts, Brian",0,$10,CHARLOTTE HORNETS,v okc, 123-112,DNP,   
PG,"Paul, Chris",0,$46,LOS ANGELES CLIPPERS,v mem, 115-106,DNP,   
PG,"Quarterman, Tim",0,$10,PORTLAND TRAIL BLAZERS,@ gsw, 117-125,DNP,   
PG,"Rondo, Rajon",0,$21,CHICAGO BULLS,@ cle, 106-94,DNP,   
PG,"Canaan, Isaiah",0,$10,CHICAGO BULLS,@ cle, 106-94,DNP,   
SG,"Smith, J.R.",0,$15,CLEVELAND CAVALIERS,v chi, 94-106,DNP,   
SG,"Vujacic, Sasha",0,$10,NEW YORK KNICKS,v mil, 104-105,DNP,   
SG,"Dellavedova, Matthew",0,$10,MILWAUKEE BUCKS,@ nyk, 105-104,DNP,   
SG,"Wilcox, C.J.",0,$10,ORLANDO MAGIC,v atl, 92-111,NA,   
SG,"Middleton, Khris",0,$10,MILWAUKEE BUCKS,@ nyk, 105-104,NA,   
SG,"Vaughn, Rashad",0,$10,MILWAUKEE BUCKS,@ nyk, 105-104,NA,   
SG,"Williams, Maurice",0,$10,CLEVELAND CAVALIERS,v chi, 94-106,NA,   
PG,"Payne, Cameron",0,$10,OKLAHOMA CITY THUNDER,@ cha, 112-123,NA,   
PG,"Valentine, Denzel",0,$10,CHICAGO BULLS,@ cle, 106-94,NA,   
PG,"Lillard, Damian",0,$41,PORTLAND TRAIL BLAZERS,@ gsw, 117-125,NA,   
SF,"Anthony, Carmelo^",57.7,$35,NEW YORK KNICKS,v mil, 104-105,36:55,   30pt 11rb 7as 2st 2to 4trey 10-23fg 6-8ft
SF,"Durant, Kevin^",51.5,$50,GOLDEN STATE WARRIORS,v por, 125-117,37:31,   30pt 5rb 4as 2st 3bl 2to 3trey 9-16fg 9-9ft
SF,"James, LeBron^",48.6,$55,CLEVELAND CAVALIERS,v chi, 94-106,36:53,   31pt 8rb 7as 1st 5to 1trey 12-21fg 6-9ft
SF,"Butler, Jimmy^",42.7,$42,CHICAGO BULLS,@ cle, 106-94,38:27,   20pt 6rb 8as 1st 3trey 7-20fg 3-4ft
PF,"Green, Draymond^",40.9,$36,GOLDEN STATE WARRIORS,v por, 125-117,30:11,   9pt 7rb 11as 3st 1bl 2to 2trey 3-6fg 1-3ft
PF,"Johnson, James",34.2,$19,MIAMI HEAT,@ sac, 107-102,25:29,   14pt 6rb 6as 3bl 3to 2trey 4-8fg 4-4ft
PF,"Millsap, Paul^",33.2,$36,ATLANTA HAWKS,@ orl, 111-92,30:09,   16pt 6rb 4as 4st 5to 2trey 6-12fg 2-5ft
PF,"Kaminsky, Frank",32.2,$13,CHARLOTTE HORNETS,v okc, 123-112,24:14,   17pt 6rb 2as 2st 1bl 2to 2trey 6-11fg 3-4ft
PF,"Gibson, Taj^",30.4,$18,CHICAGO BULLS,@ cle, 106-94,33:31,   18pt 7rb 2as 1st 1bl 3to 9-10fg
SF,"McDermott, Doug",29.2,$10,CHICAGO BULLS,@ cle, 106-94,32:26,   17pt 6rb 1as 1st 3trey 6-9fg 2-2ft
PF,"Cousins, DeMarcus^",29.2,$55,SACRAMENTO KINGS,v mia, 102-107,31:41,   13pt 6rb 4as 2st 1to 4-15fg 5-8ft
SF,"Gordon, Aaron^",29,$15,ORLANDO MAGIC,v atl, 92-111,25:02,   15pt 10rb 2as 2to 2trey 6-11fg 1-1ft
PF,"Aminu, Al-Farouq^",28.9,$13,PORTLAND TRAIL BLAZERS,@ gsw, 117-125,33:16,   12pt 7rb 5as 2st 4to 2trey 4-7fg 2-2ft
SF,"Kidd-Gilchrist, Michael^",28.2,$17,CHARLOTTE HORNETS,v okc, 123-112,31:52,   14pt 11rb 1bl 1to 7-9fg 0-2ft
PF,"Mirotic, Nikola",27.8,$14,CHICAGO BULLS,@ cle, 106-94,26:04,   16pt 4rb 1as 1st 1bl 3trey 6-12fg 1-1ft
SF,"Kuzminskas, Mindaugas",27.3,$10,NEW YORK KNICKS,v mil, 104-105,19:16,   15pt 4rb 1as 2st 1bl 1to 2trey 6-10fg 1-2ft
PF,"Barnes, Matt^",26.9,$10,SACRAMENTO KINGS,v mia, 102-107,33:25,   12pt 7rb 5as 1bl 4to 2trey 5-9fg
SF,"Ennis, James^",26.2,$10,MEMPHIS GRIZZLIES,@ lac, 106-115,32:25,   8pt 6rb 2as 3st 1bl 3-7fg 2-2ft
SF,"Richardson, Josh^",26.1,$15,MIAMI HEAT,@ sac, 107-102,37:06,   9pt 8rb 4as 2st 3to 1trey 4-11fg
PF,"Parker, Jabari^",25.8,$32,MILWAUKEE BUCKS,@ nyk, 105-104,36:54,   15pt 4rb 3as 1st 1to 1trey 4-10fg 6-8ft
SF,"Iguodala, Andre",25.5,$10,GOLDEN STATE WARRIORS,v por, 125-117,29:53,   6pt 5rb 6as 2st 1trey 2-3fg 1-2ft
PF,"Williams, Marvin^",24.6,$15,CHARLOTTE HORNETS,v okc, 123-112,26:46,   8pt 8rb 1as 3bl 1to 1trey 3-9fg 1-1ft
PF,"Frye, Channing^",24.5,$10,CLEVELAND CAVALIERS,v chi, 94-106,29:56,   15pt 5rb 1st 3trey 6-11fg
PF,"Hawes, Spencer",23.8,$10,CHARLOTTE HORNETS,v okc, 123-112,23:47,   8pt 4rb 2as 2st 2bl 1to 2trey 2-6fg 2-2ft
PF,"Ibaka, Serge^",23.2,$29,ORLANDO MAGIC,v atl, 92-111,32:59,   9pt 11rb 1st 1bl 3to 4-13fg 1-1ft
SF,"Harkless, Maurice^",22.9,$17,PORTLAND TRAIL BLAZERS,@ gsw, 117-125,30:05,   10pt 7rb 1as 1st 1bl 2to 2trey 4-9fg
SF,"Tolliver, Anthony",20.1,$10,SACRAMENTO KINGS,v mia, 102-107,28:45,   14pt 3rb 2as 1to 1trey 5-6fg 3-3ft
SF,"Mbah a Moute, Luc^",19.3,$10,LOS ANGELES CLIPPERS,v mem, 115-106,27:56,   9pt 4rb 2as 1bl 1trey 3-5fg 2-3ft
SF,"Thomas, Lance^",19.3,$10,NEW YORK KNICKS,v mil, 104-105,38:03,   7pt 4rb 2as 2st 1trey 3-8fg
SF,"Lamb, Jeremy",19.2,$11,CHARLOTTE HORNETS,v okc, 123-112,11:43,   9pt 1rb 3as 1st 1bl 1trey 3-4fg 2-3ft
SF,"Sefolosha, Thabo^",17.5,$14,ATLANTA HAWKS,@ orl, 111-92,28:04,   8pt 5rb 1as 1st 4-9fg
SF,"Hardaway Jr., Tim",16.4,$10,ATLANTA HAWKS,@ orl, 111-92,21:03,   12pt 2rb 2as 2to 2trey 5-9fg
SF,"Turner, Evan",16.1,$13,PORTLAND TRAIL BLAZERS,@ gsw, 117-125,30:16,   11pt 3rb 2as 2to 1trey 5-10fg
SF,"Green, Jeff",15.2,$10,ORLANDO MAGIC,v atl, 92-111,20:52,   10pt 1rb 1as 1bl 1trey 3-4fg 3-4ft
PF,"Randolph, Zach",14.6,$18,MEMPHIS GRIZZLIES,@ lac, 106-115,18:51,   13pt 3rb 2to 6-12fg 1-2ft
PF,"Teletovic, Mirza",13.7,$10,MILWAUKEE BUCKS,@ nyk, 105-104,20:33,   13pt 1rb 2to 3trey 4-10fg 2-2ft
PF,"Babbitt, Luke^",13.3,$10,MIAMI HEAT,@ sac, 107-102,16:56,   9pt 4rb 2to 3trey 3-4fg
PF,"O'Quinn, Kyle",11.9,$11,NEW YORK KNICKS,v mil, 104-105,14:35,   8pt 2rb 1as 4-8fg
PF,"Muscala, Mike",11.7,$10,ATLANTA HAWKS,@ orl, 111-92,21:39,   8pt 1rb 1as 1st 2to 2trey 3-3fg
PF,"West, David",11.3,$10,GOLDEN STATE WARRIORS,v por, 125-117,13:34,   4pt 4rb 1as 1st 1to 2-2fg
SF,"Jefferson, Richard",9.2,$10,CLEVELAND CAVALIERS,v chi, 94-106,28:38,   7pt 1rb 2trey 2-7fg 1-2ft
SF,"Beasley, Michael",8.5,$10,MILWAUKEE BUCKS,@ nyk, 105-104,9:34,   7pt 1bl 1to 1trey 2-3fg 2-2ft
SF,"Grant, Jerami",7.8,$10,OKLAHOMA CITY THUNDER,@ cha, 112-123,27:21,   2pt 4rb 1bl 1to 1-2fg
PF,"Vonleh, Noah",6.8,$10,PORTLAND TRAIL BLAZERS,@ gsw, 117-125,6:38,   2pt 4rb 1-3fg
SF,"Snell, Tony^",6.6,$10,MILWAUKEE BUCKS,@ nyk, 105-104,20:11,   3pt 3rb 1as 2to 1trey 1-5fg
PF,"Sabonis, Domantas^",5.6,$10,OKLAHOMA CITY THUNDER,@ cha, 112-123,17:11,   2pt 3rb 1-4fg
SF,"Roberson, Andre^",4.9,$13,OKLAHOMA CITY THUNDER,@ cha, 112-123,29:59,   2pt 2rb 1as 1to 1-3fg
SF,"Johnson, Wesley",3.2,$10,LOS ANGELES CLIPPERS,v mem, 115-106,6:27,   2pt 1rb 1-1fg
PF,"Bass, Brandon",2.4,$10,LOS ANGELES CLIPPERS,v mem, 115-106,4:45,   0pt 2rb 0-1fg
SF,"Bembry, DeAndre",1.2,$10,ATLANTA HAWKS,@ orl, 111-92,2:14,   0pt 1rb
SF,"Anderson, Alan",1,$10,LOS ANGELES CLIPPERS,v mem, 115-106,5:44,   1pt 1-3ft
PF,"Looney, Kevon",0,$10,GOLDEN STATE WARRIORS,v por, 125-117,4:08,   0pt 0-1fg
PF,"Onuaku, Arinze",0,$10,ORLANDO MAGIC,v atl, 92-111,2:14,   0pt
PF,"Collison, Nick",0,$10,OKLAHOMA CITY THUNDER,@ cha, 112-123,DNP,   
PF,"Lauvergne, Joffrey",0,$10,OKLAHOMA CITY THUNDER,@ cha, 112-123,DNP,   
PF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,@ gsw, 117-125,DNP,   
PF,"Portis, Bobby",0,$10,CHICAGO BULLS,@ cle, 106-94,DNP,   
SF,"Williams, Derrick",0,$10,MIAMI HEAT,@ sac, 107-102,DNP,   
SF,"Winslow, Justise",0,$19,MIAMI HEAT,@ sac, 107-102,DNP,   
SF,"Parsons, Chandler",0,$10,MEMPHIS GRIZZLIES,@ lac, 106-115,DNP,   
SF,"Pierce, Paul",0,$10,LOS ANGELES CLIPPERS,v mem, 115-106,DNP,   
SF,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,@ cha, 112-123,DNP,   
PF,"Maker, Thon",0,$10,MILWAUKEE BUCKS,@ nyk, 105-104,DNP,   
SF,"Novak, Steve",0,$10,MILWAUKEE BUCKS,@ nyk, 105-104,DNP,   
SF,"Dunleavy, Mike",0,$10,CLEVELAND CAVALIERS,v chi, 94-106,DNP,   
SF,"Casspi, Omri",0,$12,SACRAMENTO KINGS,v mia, 102-107,DNP,   
SF,"Gay, Rudy",0,$29,SACRAMENTO KINGS,v mia, 102-107,DNP,   
PF,"Green, JaMychal",0,$16,MEMPHIS GRIZZLIES,@ lac, 106-115,DNP,   
PF,"Love, Kevin",0,$40,CLEVELAND CAVALIERS,v chi, 94-106,DNP,   
SF,"Kelly, Ryan",0,$10,ATLANTA HAWKS,@ orl, 111-92,DNP,   
PF,"Wood, Christian",0,$10,CHARLOTTE HORNETS,v okc, 123-112,DNP,   
PF,"McRoberts, Josh",0,$10,MIAMI HEAT,@ sac, 107-102,NA,   
PF,"McAdoo, James Michael",0,$10,GOLDEN STATE WARRIORS,v por, 125-117,NA,   
PF,"Johnson, Brice",0,$10,LOS ANGELES CLIPPERS,v mem, 115-106,NA,   
PF,"Porzingis, Kristaps",0,$37,NEW YORK KNICKS,v mil, 104-105,NA,   
PF,"Wright, Brandan",0,$10,MEMPHIS GRIZZLIES,@ lac, 106-115,NA,   
SF,"Prince, Taurean",0,$10,ATLANTA HAWKS,@ orl, 111-92,NA,   
SF,"N'dour, Maurice",0,$10,NEW YORK KNICKS,v mil, 104-105,NA,   
PF,"Zimmerman, Stephen",0,$10,ORLANDO MAGIC,v atl, 92-111,NA,   
PF,"Varejao, Anderson",0,$10,GOLDEN STATE WARRIORS,v por, 125-117,NA,   
PF,"Andersen, Chris",0,$10,CLEVELAND CAVALIERS,v chi, 94-106,NA,   
SF,"Huestis, Josh",0,$10,OKLAHOMA CITY THUNDER,@ cha, 112-123,NA,   
PF,"Labissiere, Skal",0,$10,SACRAMENTO KINGS,v mia, 102-107,NA,   
PF,"Scott, Mike",0,$10,ATLANTA HAWKS,@ orl, 111-92,NA,   
PF,"Griffin, Blake",0,$41,LOS ANGELES CLIPPERS,v mem, 115-106,NA,   
PF,"Bosh, Chris",0,$10,MIAMI HEAT,@ sac, 107-102,NA,   
PF,"Davis, Deyonta",0,$10,MEMPHIS GRIZZLIES,@ lac, 106-115,NA,   
C,"Jordan, DeAndre^",44,$27,LOS ANGELES CLIPPERS,v mem, 115-106,37:14,   18pt 20rb 2bl 2to 7-10fg 4-11ft
C,"Plumlee, Mason^",42,$21,PORTLAND TRAIL BLAZERS,@ gsw, 117-125,32:35,   16pt 10rb 4as 3st 1bl 6-12fg 4-5ft
C,"Gasol, Marc^",41.8,$35,MEMPHIS GRIZZLIES,@ lac, 106-115,36:12,   23pt 4rb 6as 2st 1bl 2to 2trey 9-16fg 3-3ft
C,"Monroe, Greg",39.8,$14,MILWAUKEE BUCKS,@ nyk, 105-104,30:46,   18pt 9rb 4as 3st 1bl 3to 7-10fg 4-10ft
C,"Adams, Steven^",38.9,$19,OKLAHOMA CITY THUNDER,@ cha, 112-123,36:29,   18pt 12rb 3as 1st 1bl 2to 8-10fg 2-2ft
C,"Noah, Joakim^",34.2,$11,NEW YORK KNICKS,v mil, 104-105,30:42,   8pt 16rb 2as 1st 1bl 4-7fg 0-2ft
C,"Howard, Dwight^",32.9,$31,ATLANTA HAWKS,@ orl, 111-92,29:46,   13pt 12rb 1as 1st 1bl 5-9fg 3-3ft
C,"Kanter, Enes",31.1,$17,OKLAHOMA CITY THUNDER,@ cha, 112-123,19:30,   22pt 8rb 1to 1trey 8-13fg 5-6ft
C,"Vucevic, Nikola",29.2,$24,ORLANDO MAGIC,v atl, 92-111,30:20,   10pt 6rb 6as 1st 3bl 5to 5-13fg
C,"Pachulia, Zaza^",25.1,$10,GOLDEN STATE WARRIORS,v por, 125-117,18:49,   13pt 3rb 1as 1st 3bl 1to 5-7fg 3-3ft
C,"Koufos, Kosta^",16.8,$10,SACRAMENTO KINGS,v mia, 102-107,15:12,   6pt 4rb 2as 1st 1bl 1to 2-2fg 2-2ft
C,"Thompson, Tristan^",16.2,$18,CLEVELAND CAVALIERS,v chi, 94-106,32:47,   2pt 11rb 2st 3to 1-5fg
C,"Speights, Marreese",14.7,$12,LOS ANGELES CLIPPERS,v mem, 115-106,13:14,   5pt 6rb 2as 1to 1trey 1-6fg 2-2ft
C,"Reed, Willie^",14.6,$10,MIAMI HEAT,@ sac, 107-102,23:16,   6pt 3rb 1st 2bl 1to 3-6fg
C,"Haslem, Udonis",13.6,$10,MIAMI HEAT,@ sac, 107-102,18:17,   7pt 3rb 2as 1bl 2to 2-3fg 3-4ft
C,"Lopez, Robin^",13.5,$15,CHICAGO BULLS,@ cle, 106-94,23:13,   6pt 5rb 1as 1bl 2to 3-5fg
C,"Hibbert, Roy^",11.4,$10,CHARLOTTE HORNETS,v okc, 123-112,21:13,   3pt 2rb 1st 2bl 0-1fg 3-4ft
C,"Leonard, Meyers",9.2,$10,PORTLAND TRAIL BLAZERS,@ gsw, 117-125,11:29,   7pt 1rb 1bl 1to 1-2fg 5-6ft
C,"Martin, Jarell^",9.1,$10,MEMPHIS GRIZZLIES,@ lac, 106-115,11:58,   5pt 3rb 1trey 1-3fg 2-2ft
C,"Cauley-Stein, Willie",9.1,$10,SACRAMENTO KINGS,v mia, 102-107,6:45,   2pt 3rb 1as 1st 1-2fg
C,"Felicio, Cristiano",8.2,$10,CHICAGO BULLS,@ cle, 106-94,11:01,   1pt 6rb 0-2fg 1-2ft
C,"Humphries, Kris",8,$10,ATLANTA HAWKS,@ orl, 111-92,14:18,   6pt 1bl 2-5fg 2-2ft
C,"Biyombo, Bismack^",4.4,$15,ORLANDO MAGIC,v atl, 92-111,20:38,   2pt 2rb 1st 2to 0-2fg 2-2ft
C,"Henson, John^",4.4,$11,MILWAUKEE BUCKS,@ nyk, 105-104,13:40,   2pt 2rb 1-1fg
C,"McGee, JaVale",2,$10,GOLDEN STATE WARRIORS,v por, 125-117,2:17,   0pt 1st 0-1fg
C,"Hernangomez, Guillermo",1.2,$10,NEW YORK KNICKS,v mil, 104-105,2:43,   0pt 1rb 0-1fg
C,"Plumlee, Miles",0.2,$10,MILWAUKEE BUCKS,@ nyk, 105-104,3:34,   0pt 1rb 1to 0-2fg
C,"Whiteside, Hassan",0,$45,MIAMI HEAT,@ sac, 107-102,DNP,   
C,"Plumlee, Marshall",0,$10,NEW YORK KNICKS,v mil, 104-105,DNP,   
C,"Davis, Ed",0,$10,PORTLAND TRAIL BLAZERS,@ gsw, 117-125,DNP,   
C,"Zeller, Cody",0,$18,CHARLOTTE HORNETS,v okc, 123-112,NA,   
C,"Papagiannis, Georgios",0,$10,SACRAMENTO KINGS,v mia, 102-107,NA,   
C,"Splitter, Tiago",0,$10,ATLANTA HAWKS,@ orl, 111-92,NA,   
C,"Ezeli, Festus",0,$10,PORTLAND TRAIL BLAZERS,@ gsw, 117-125,NA,   
C,"Stone, Diamond",0,$10,LOS ANGELES CLIPPERS,v mem, 115-106,NA,   
