position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Teague, Jeff^",30.1,$33,INDIANA PACERS,@ det, 121-116,33:26,   17pt 3rb 8as 1st 5to 1trey 5-8fg 6-7ft
SG,"Caldwell-Pope, Kentavious^",29.6,$19,DETROIT PISTONS,v ind, 116-121,38:31,   16pt 3rb 5as 1st 1trey 5-13fg 5-5ft
PG,"Clarkson, Jordan",29.4,$15,LOS ANGELES LAKERS,v mem, 116-102,18:24,   16pt 7rb 3as 1to 3trey 6-9fg 1-3ft
PG,"Parker, Tony^",28.9,$11,SAN ANTONIO SPURS,v tor, 110-82,22:02,   15pt 2rb 8as 1to 1trey 6-9fg 2-2ft
PG,"McConnell, T.J.^",28.4,$12,PHILADELPHIA 76ERS,v min, 93-91,35:06,   6pt 7rb 8as 2st 2to 3-9fg
PG,"Williams, Deron^",28.2,$23,DALLAS MAVERICKS,v was, 113-105,31:55,   21pt 1rb 6as 5to 4trey 7-13fg 3-3ft
SG,"Temple, Garrett",27.7,$11,SACRAMENTO KINGS,@ den, 120-113,25:14,   8pt 6rb 5as 2st 1bl 1to 4-9fg
PG,"Conley, Mike^",27.7,$27,MEMPHIS GRIZZLIES,@ lal, 102-116,32:09,   21pt 1rb 4as 2to 3trey 7-16fg 4-4ft
PG,"Harris, Devin",27.3,$10,DALLAS MAVERICKS,v was, 113-105,17:01,   17pt 4rb 1as 1st 4trey 6-11fg 1-1ft
SG,"Ross, Terrence",27,$10,TORONTO RAPTORS,@ sas, 82-110,24:36,   17pt 5rb 2st 1to 2trey 7-11fg 1-2ft
SG,"Afflalo, Arron",26.6,$10,SACRAMENTO KINGS,@ den, 120-113,30:09,   19pt 3rb 2as 1st 2to 2trey 8-11fg 1-1ft
SG,"Young, Nick^",26,$16,LOS ANGELES LAKERS,v mem, 116-102,26:57,   20pt 2as 6trey 6-11fg 2-4ft
SG,"Curry, Seth",24.4,$11,DALLAS MAVERICKS,v was, 113-105,22:25,   16pt 2rb 2as 1st 1to 4trey 5-8fg 2-2ft
SG,"Harris, Gary^",24.2,$19,DENVER NUGGETS,v sac, 113-120,31:59,   15pt 1rb 3as 1st 3trey 6-11fg
SG,"Williams, Louis",20.7,$25,LOS ANGELES LAKERS,v mem, 116-102,17:18,   14pt 1rb 2as 1st 1trey 4-9fg 5-5ft
SG,"Ellis, Monta",20.7,$15,INDIANA PACERS,@ det, 121-116,20:29,   16pt 1rb 3as 1to 6-6fg 4-5ft
PG,"Joseph, Cory",20.6,$10,TORONTO RAPTORS,@ sas, 82-110,24:18,   11pt 3rb 3as 1st 1to 1trey 3-11fg 4-5ft
SG,"Matthews, Wes^",20.4,$22,DALLAS MAVERICKS,v was, 113-105,38:12,   12pt 2rb 2as 1bl 2trey 5-11fg
SG,"Carter, Vince",19.4,$10,MEMPHIS GRIZZLIES,@ lal, 102-116,20:59,   12pt 2rb 1st 1bl 2trey 3-7fg 4-4ft
SG,"Hood, Rodney^",18.6,$18,UTAH JAZZ,@ bos, 104-115,34:39,   9pt 3rb 4as 3-10fg 3-6ft
SG,"Bradley, Avery^",18.6,$26,BOSTON CELTICS,v uta, 115-104,36:22,   14pt 3rb 2as 3to 2trey 4-7fg 4-4ft
SG,"Robinson III, Glenn^",18.4,$10,INDIANA PACERS,@ det, 121-116,27:31,   8pt 2rb 2as 2bl 2trey 3-5fg
PG,"Rubio, Ricky^",17.6,$20,MINNESOTA TIMBERWOLVES,@ phi, 91-93,30:16,   5pt 3rb 5as 2st 3to 1trey 2-3fg
PG,"Mack, Shelvin^",17.2,$13,UTAH JAZZ,@ bos, 104-115,25:59,   8pt 1rb 4as 1st 3-10fg 2-2ft
SG,"Muhammad, Shabazz",16.5,$10,MINNESOTA TIMBERWOLVES,@ phi, 91-93,18:41,   10pt 5rb 1st 2to 1trey 3-6fg 3-4ft
SG,"McGruder, Rodney^",16.5,$10,MIAMI HEAT,@ pho, 90-99,33:20,   8pt 5rb 1as 2trey 3-10fg
SG,"Daniels, Troy",16.4,$10,MEMPHIS GRIZZLIES,@ lal, 102-116,18:46,   9pt 2rb 1as 1st 3trey 3-7fg
PG,"Mills, Patty",16.1,$15,SAN ANTONIO SPURS,v tor, 110-82,17:49,   6pt 3rb 3as 1st 1to 2trey 2-4fg
PG,"Mudiay, Emmanuel^",15.9,$18,DENVER NUGGETS,v sac, 113-120,27:33,   5pt 2rb 6as 1to 1trey 2-8fg
SG,"Allen, Tony^",15.3,$14,MEMPHIS GRIZZLIES,@ lal, 102-116,24:06,   8pt 4rb 2as 1st 3to 1trey 3-4fg 1-2ft
SG,"Ellington, Wayne",15.2,$10,MIAMI HEAT,@ pho, 90-99,37:20,   12pt 1rb 1as 1st 2to 1trey 4-12fg 3-3ft
SG,"Stauskas, Nik^",14.6,$10,PHILADELPHIA 76ERS,v min, 93-91,31:59,   8pt 3rb 2as 1to 2trey 3-9fg
SG,"Smart, Marcus",14.2,$16,BOSTON CELTICS,v uta, 115-104,27:56,   9pt 1rb 3as 1st 3to 1trey 3-5fg 2-2ft
SG,"Barbosa, Leandro",13.5,$10,PHOENIX SUNS,v mia, 99-90,12:48,   10pt 1as 1st 1to 2trey 4-5fg
PG,"Lowry, Kyle^",12.8,$40,TORONTO RAPTORS,@ sas, 82-110,29:10,   6pt 4rb 2as 1to 2-9fg 2-2ft
SG,"Green, Danny^",12.1,$10,SAN ANTONIO SPURS,v tor, 110-82,22:11,   6pt 3rb 1as 1st 2to 2trey 2-5fg
PG,"Neto, Raul",11.4,$10,UTAH JAZZ,@ bos, 104-115,13:53,   5pt 2rb 1as 1st 1trey 2-4fg
PG,"Nelson, Jameer",11.2,$10,DENVER NUGGETS,v sac, 113-120,19:16,   6pt 1rb 4as 3to 2trey 2-7fg
PG,"Harrison, Andrew",10.7,$10,MEMPHIS GRIZZLIES,@ lal, 102-116,17:29,   10pt 1rb 1as 2to 1-3fg 8-10ft
SG,"Barton, Will",9.5,$19,DENVER NUGGETS,v sac, 113-120,16:01,   3pt 5rb 1st 2to 1trey 1-3fg
SG,"McLemore, Ben^",9.4,$10,SACRAMENTO KINGS,@ den, 120-113,14:55,   6pt 2rb 2trey 2-4fg
SG,"Luwawu, Timothe",7.9,$10,PHILADELPHIA 76ERS,v min, 93-91,22:01,   4pt 2rb 1as 1bl 2to 0-2fg 4-4ft
SG,"Ginobili, Manu",7.7,$10,SAN ANTONIO SPURS,v tor, 110-82,17:45,   4pt 1rb 2as 1to 1trey 1-3fg 1-2ft
PG,"Ulis, Tyler",6.7,$10,PHOENIX SUNS,v mia, 99-90,12:49,   2pt 1rb 1as 1st 1-4fg
PG,"Brooks, Aaron",6.5,$10,INDIANA PACERS,@ det, 121-116,14:34,   4pt 2as 1to 1trey 1-2fg 1-2ft
PG,"Smith, Ishmael",6.5,$12,DETROIT PISTONS,v ind, 116-121,15:56,   3pt 4as 3to 1trey 1-2fg 0-2ft
PG,"Murray, Dejounte",6.4,$10,SAN ANTONIO SPURS,v tor, 110-82,8:03,   2pt 2rb 1st 2bl 4to 1-3fg
PG,"Burke, Trey",6,$10,WASHINGTON WIZARDS,@ dal, 105-113,8:39,   0pt 4as 0-3fg
PG,"Dunn, Kris",5.9,$10,MINNESOTA TIMBERWOLVES,@ phi, 91-93,17:44,   0pt 2rb 3as 1to 0-2fg
PG,"Baldwin, Wade",5.7,$10,MEMPHIS GRIZZLIES,@ lal, 102-116,7:37,   4pt 1rb 1as 1to 4-4ft
SG,"Anderson, Kyle",5.2,$10,SAN ANTONIO SPURS,v tor, 110-82,7:41,   2pt 1rb 2as 1to 1-1fg
PG,"VanVleet, Fred",4,$10,TORONTO RAPTORS,@ sas, 82-110,4:53,   2pt 1st 1-2fg
SG,"Johnson, Stanley",3.7,$10,DETROIT PISTONS,v ind, 116-121,15:08,   3pt 1rb 1to 1trey 1-4fg
PG,"Murray, Jamal",3.5,$10,DENVER NUGGETS,v sac, 113-120,14:26,   2pt 1as 1st 2to 1-5fg
PG,"Beasley, Malik",3.2,$10,DENVER NUGGETS,v sac, 113-120,1:11,   2pt 1rb 1-1fg
SG,"Thompson, Hollis",2.7,$10,PHILADELPHIA 76ERS,v min, 93-91,4:22,   0pt 1rb 1as 0-1fg
SG,"Thornton, Marcus",2.5,$10,WASHINGTON WIZARDS,@ dal, 105-113,15:02,   3pt 1to 1trey 1-3fg
SG,"Anderson, Justin",2.4,$10,DALLAS MAVERICKS,v was, 113-105,4:53,   0pt 2rb
PG,"Jackson, Pierre",2,$10,DALLAS MAVERICKS,v was, 113-105,3:18,   2pt 0-1fg 2-2ft
SG,"McClellan, Sheldon",1.2,$10,WASHINGTON WIZARDS,@ dal, 105-113,5:42,   0pt 1rb 0-1fg
SG,"Hilliard, Darrun",0,$10,DETROIT PISTONS,v ind, 116-121,DNP,   
SG,"Burks, Alec",0,$13,UTAH JAZZ,@ bos, 104-115,DNP,   
SG,"Waiters, Dion",0,$18,MIAMI HEAT,@ pho, 90-99,DNP,   
SG,"Miller, Mike",0,$10,DENVER NUGGETS,v sac, 113-120,DNP,   
SG,"Rush, Brandon",0,$10,MINNESOTA TIMBERWOLVES,@ phi, 91-93,DNP,   
SG,"Richardson, Malachi",0,$10,SACRAMENTO KINGS,@ den, 120-113,DNP,   
PG,"Lawson, Ty",0,$11,SACRAMENTO KINGS,@ den, 120-113,DNP,   
PG,"Satoransky, Tomas",0,$10,WASHINGTON WIZARDS,@ dal, 105-113,DNP,   
PG,"Rodriguez, Sergio",0,$17,PHILADELPHIA 76ERS,v min, 93-91,DNP,   
SG,"Henderson, Gerald",0,$10,PHILADELPHIA 76ERS,v min, 93-91,DNP,   
SG,"Green, Gerald",0,$10,BOSTON CELTICS,v uta, 115-104,DNP,   
PG,"Jackson, Demetrius",0,$10,BOSTON CELTICS,v uta, 115-104,DNP,   
PG,"Hill, George",0,$27,UTAH JAZZ,@ bos, 104-115,DNP,   
PG,"Calderon, Jose",0,$10,LOS ANGELES LAKERS,v mem, 116-102,DNP,   
PG,"Rozier, Terry",0,$10,BOSTON CELTICS,v uta, 115-104,DNP,   
PG,"Johnson, Tyler",0,$21,MIAMI HEAT,@ pho, 90-99,DNP,   
PG,"Udrih, Beno",0,$10,DETROIT PISTONS,v ind, 116-121,DNP,   
PG,"Huertas, Marcelo",0,$10,LOS ANGELES LAKERS,v mem, 116-102,DNP,   
PG,"Knight, Brandon",0,$12,PHOENIX SUNS,v mia, 99-90,DNP,   
SG,"Brussino, Nicolas",0,$10,DALLAS MAVERICKS,v was, 113-105,DNP,   
PG,"Jones, Tyus",0,$10,MINNESOTA TIMBERWOLVES,@ phi, 91-93,DNP,   
SG,"Young, Joseph",0,$10,INDIANA PACERS,@ det, 121-116,DNP,   
PG,"Lucas, John",0,$10,MINNESOTA TIMBERWOLVES,@ phi, 91-93,NA,   
SG,"Gee, Alonzo",0,$10,DENVER NUGGETS,v sac, 113-120,NA,   
PG,"Forbes, Bryn",0,$10,SAN ANTONIO SPURS,v tor, 110-82,NA,   
SG,"Bullock, Reggie",0,$10,DETROIT PISTONS,v ind, 116-121,NA,   
SG,"Stuckey, Rodney",0,$10,INDIANA PACERS,@ det, 121-116,NA,   
SG,"Jenkins, John",0,$10,PHOENIX SUNS,v mia, 99-90,NA,   
SG,"Young, James",0,$10,BOSTON CELTICS,v uta, 115-104,NA,   
SG,"House, Danuel",0,$10,WASHINGTON WIZARDS,@ dal, 105-113,NA,   
SG,"Williams, Troy",0,$10,MEMPHIS GRIZZLIES,@ lal, 102-116,NA,   
PG,"Wright, Delon",0,$10,TORONTO RAPTORS,@ sas, 82-110,NA,   
PG,"Barea, Jose",0,$19,DALLAS MAVERICKS,v was, 113-105,NA,   
PG,"Exum, Dante",0,$10,UTAH JAZZ,@ bos, 104-115,NA,   
PG,"Simmons, Ben",0,$10,PHILADELPHIA 76ERS,v min, 93-91,NA,   
SG,"Bayless, Jerryd",0,$18,PHILADELPHIA 76ERS,v min, 93-91,NA,   
PF,"Randle, Julius^",52.3,$27,LOS ANGELES LAKERS,v mem, 116-102,37:13,   19pt 14rb 11as 1st 2to 9-15fg 1-4ft
PF,"Cousins, DeMarcus^",50.7,$55,SACRAMENTO KINGS,@ den, 120-113,34:15,   31pt 6rb 6as 1bl 3trey 10-25fg 8-8ft
SF,"Leonard, Kawhi^",45.3,$40,SAN ANTONIO SPURS,v tor, 110-82,28:10,   25pt 4rb 2as 2st 3bl 5trey 8-12fg 4-5ft
SF,"George, Paul^",45.2,$37,INDIANA PACERS,@ det, 121-116,35:46,   32pt 6rb 2as 2bl 2to 2trey 10-17fg 10-10ft
PF,"Aldridge, LaMarcus^",43.1,$31,SAN ANTONIO SPURS,v tor, 110-82,29:52,   23pt 8rb 6as 1bl 1to 1trey 11-16fg
SF,"Barnes, Harrison^",42.9,$28,DALLAS MAVERICKS,v was, 113-105,34:58,   26pt 7rb 5as 1bl 2to 2trey 8-18fg 8-9ft
PF,"Embiid, Joel^",42.6,$33,PHILADELPHIA 76ERS,v min, 93-91,29:49,   25pt 8rb 3as 1st 2bl 3to 1trey 8-20fg 8-11ft
SF,"Covington, Robert^",36.5,$20,PHILADELPHIA 76ERS,v min, 93-91,38:45,   13pt 10rb 2as 4st 1bl 2to 1trey 4-14fg 4-4ft
SF,"Gallinari, Danilo^",36.3,$24,DENVER NUGGETS,v sac, 113-120,32:45,   24pt 4rb 3as 1bl 1to 4trey 8-12fg 4-4ft
SF,"Porter, Otto^",34.8,$27,WASHINGTON WIZARDS,@ dal, 105-113,36:55,   13pt 4rb 3as 3st 3bl 1to 3trey 5-11fg
PF,"Chriss, Marquese^",32.2,$10,PHOENIX SUNS,v mia, 99-90,30:33,   18pt 6rb 2as 2st 1to 2trey 7-11fg 2-2ft
SF,"Harris, Tobias",32,$25,DETROIT PISTONS,v ind, 116-121,29:59,   22pt 5rb 2as 2trey 9-14fg 2-2ft
SF,"Crowder, Jae^",30.6,$21,BOSTON CELTICS,v uta, 115-104,35:06,   21pt 3rb 1as 1st 5trey 6-8fg 4-4ft
SF,"Hayward, Gordon^",28.9,$39,UTAH JAZZ,@ bos, 104-115,34:18,   23pt 2rb 2as 1st 3to 3trey 7-14fg 6-7ft
PF,"Dieng, Gorgui^",28.8,$21,MINNESOTA TIMBERWOLVES,@ phi, 91-93,27:28,   10pt 9rb 2as 1st 2bl 1to 4-6fg 2-2ft
PF,"Favors, Derrick^",28.7,$17,UTAH JAZZ,@ bos, 104-115,29:01,   12pt 6rb 7as 1to 5-10fg 2-2ft
PF,"Ilyasova, Ersan^",28,$18,PHILADELPHIA 76ERS,v min, 93-91,32:16,   19pt 5rb 1as 1bl 2to 3trey 7-14fg 2-2ft
PF,"Randolph, Zach",25.8,$18,MEMPHIS GRIZZLIES,@ lal, 102-116,27:42,   11pt 9rb 1as 1st 1trey 3-12fg 4-4ft
PF,"Leuer, Jon^",25.4,$17,DETROIT PISTONS,v ind, 116-121,34:05,   14pt 7rb 2as 1st 2to 7-11fg
SF,"Richardson, Josh^",23.4,$12,MIAMI HEAT,@ pho, 90-99,36:52,   11pt 2rb 3as 2st 2bl 3to 1trey 5-16fg
SF,"Morris, Marcus^",23.2,$18,DETROIT PISTONS,v ind, 116-121,29:07,   14pt 1rb 4as 1bl 1to 2trey 6-14fg
PF,"Young, Thaddeus^",23,$21,INDIANA PACERS,@ det, 121-116,32:38,   8pt 5rb 4as 2st 1to 4-8fg
PF,"Olynyk, Kelly",22.9,$10,BOSTON CELTICS,v uta, 115-104,20:31,   5pt 7rb 3as 1st 2bl 1to 2-6fg 1-2ft
PF,"Nowitzki, Dirk^",22.3,$18,DALLAS MAVERICKS,v was, 113-105,24:06,   11pt 9rb 1trey 4-9fg 2-2ft
PF,"Johnson, Amir^",20,$11,BOSTON CELTICS,v uta, 115-104,27:46,   6pt 5rb 2as 3bl 1to 3-7fg
PF,"Chandler, Wilson^",19.6,$24,DENVER NUGGETS,v sac, 113-120,30:28,   10pt 3rb 2as 1st 2trey 3-10fg 2-2ft
PF,"Morris, Markieff^",19.5,$18,WASHINGTON WIZARDS,@ dal, 105-113,25:38,   13pt 5rb 1trey 5-10fg 2-3ft
SF,"Carroll, DeMarre^",19.5,$13,TORONTO RAPTORS,@ sas, 82-110,18:31,   10pt 5rb 2st 1to 1trey 3-7fg 3-4ft
SF,"Ingles, Joe",19.5,$12,UTAH JAZZ,@ bos, 104-115,26:29,   7pt 5rb 4as 1st 2to 1trey 2-6fg 2-2ft
SF,"Tucker, P.J.",19.2,$10,PHOENIX SUNS,v mia, 99-90,32:24,   7pt 6rb 4as 1to 3-5fg 1-1ft
SF,"Saric, Dario",18.9,$10,PHILADELPHIA 76ERS,v min, 93-91,24:16,   8pt 7rb 1as 2st 3to 3-8fg 2-2ft
SF,"Deng, Luol^",18.7,$20,LOS ANGELES LAKERS,v mem, 116-102,31:20,   3pt 6rb 6as 1to 1trey 1-4fg
PF,"Lee, David",18.3,$10,SAN ANTONIO SPURS,v tor, 110-82,14:30,   8pt 4rb 1as 1st 1bl 4-6fg
PF,"Arthur, Darrell",17.6,$10,DENVER NUGGETS,v sac, 113-120,18:21,   12pt 3rb 1bl 2to 4trey 4-6fg
SF,"Wiggins, Andrew^",16.5,$29,MINNESOTA TIMBERWOLVES,@ phi, 91-93,36:53,   8pt 5rb 3as 1st 4to 2-15fg 4-4ft
SF,"Simmons, Jonathon",16.3,$10,SAN ANTONIO SPURS,v tor, 110-82,20:19,   6pt 4rb 3as 1st 1bl 3to 3-9fg
SF,"Oubre, Kelly",15.6,$10,WASHINGTON WIZARDS,@ dal, 105-113,25:26,   8pt 3rb 2as 2trey 3-5fg
SF,"Brown, Jaylen",15.6,$10,BOSTON CELTICS,v uta, 115-104,12:54,   10pt 3rb 1as 1bl 2to 1trey 4-6fg 1-1ft
PF,"Barnes, Matt^",14.4,$10,SACRAMENTO KINGS,@ den, 120-113,27:38,   5pt 2rb 3as 1st 1trey 2-6fg
SF,"Ingram, Brandon",13.6,$10,LOS ANGELES LAKERS,v mem, 116-102,24:36,   6pt 3rb 2as 1bl 1to 2-4fg 2-6ft
PF,"Babbitt, Luke^",13.5,$10,MIAMI HEAT,@ pho, 90-99,22:43,   7pt 5rb 1trey 3-11fg 0-2ft
SF,"Bertans, Davis",12.4,$10,SAN ANTONIO SPURS,v tor, 110-82,8:03,   5pt 2rb 1as 2bl 1to 1trey 2-3fg
PF,"Green, JaMychal^",12.2,$16,MEMPHIS GRIZZLIES,@ lal, 102-116,21:30,   3pt 6rb 1st 1-4fg 1-1ft
SF,"Williams, Derrick",11.3,$10,MIAMI HEAT,@ pho, 90-99,24:10,   3pt 4rb 1as 1st 0-7fg 3-4ft
SF,"Miles, C.J.",11.1,$15,INDIANA PACERS,@ det, 121-116,12:14,   3pt 3rb 1st 1bl 1trey 1-4fg
PF,"Bjelica, Nemanja",11.1,$10,MINNESOTA TIMBERWOLVES,@ phi, 91-93,22:58,   7pt 3rb 1trey 2-6fg 2-2ft
SF,"Tolliver, Anthony",10.4,$10,SACRAMENTO KINGS,@ den, 120-113,25:25,   7pt 2rb 1as 1to 1trey 2-4fg 2-2ft
SF,"Casspi, Omri",9.5,$12,SACRAMENTO KINGS,@ den, 120-113,16:47,   0pt 5rb 1as 1st 0-3fg
SF,"Finney-Smith, Dorian^",8.7,$10,DALLAS MAVERICKS,v was, 113-105,26:20,   0pt 6rb 1as 1st 2to 0-1fg
PF,"Smith, Jason",8.2,$10,WASHINGTON WIZARDS,@ dal, 105-113,8:03,   4pt 1rb 2bl 1to 2-3fg
PF,"Siakam, Pascal^",6.4,$10,TORONTO RAPTORS,@ sas, 82-110,25:47,   2pt 2rb 1bl 1-4fg
SF,"Parsons, Chandler^",5.9,$10,MEMPHIS GRIZZLIES,@ lal, 102-116,14:59,   2pt 2rb 1as 1-6fg
PF,"Lyles, Trey",5.5,$10,UTAH JAZZ,@ bos, 104-115,5:59,   0pt 3as 1st 1to 0-2fg
SF,"Bender, Dragan",4.9,$10,PHOENIX SUNS,v mia, 99-90,16:27,   2pt 2rb 1as 1to 1-5fg
SF,"Powell, Norman",4.9,$11,TORONTO RAPTORS,@ sas, 82-110,8:03,   2pt 2rb 1as 1to 0-4fg 2-2ft
SF,"Warren, T.J.^",3,$19,PHOENIX SUNS,v mia, 99-90,16:36,   2pt 1bl 1to 1-3fg
SF,"Hernangomez, Juan",2.7,$10,DENVER NUGGETS,v sac, 113-120,1:11,   0pt 1rb 1as
SF,"Ennis, James",2.6,$10,MEMPHIS GRIZZLIES,@ lal, 102-116,14:27,   0pt 3rb 1to 0-2fg
PF,"Robinson, Thomas",0.5,$10,LOS ANGELES LAKERS,v mem, 116-102,4:14,   0pt 1as 1to 0-2fg
PF,"Jerebko, Jonas",0.2,$10,BOSTON CELTICS,v uta, 115-104,13:06,   0pt 1rb 1to 0-1fg
SF,"Caboclo, Bruno",0,$10,TORONTO RAPTORS,@ sas, 82-110,2:41,   0pt
PF,"Allen, Lavoy",0,$10,INDIANA PACERS,@ det, 121-116,DNP,   
SF,"Winslow, Justise",0,$19,MIAMI HEAT,@ pho, 90-99,DNP,   
PF,"Dudley, Jared",0,$10,PHOENIX SUNS,v mia, 99-90,DNP,   
PF,"Holmes, Richaun",0,$10,PHILADELPHIA 76ERS,v min, 93-91,DNP,   
PF,"Patterson, Patrick",0,$12,TORONTO RAPTORS,@ sas, 82-110,DNP,   
PF,"Payne, Adreian",0,$10,MINNESOTA TIMBERWOLVES,@ phi, 91-93,DNP,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,v ind, 116-121,DNP,   
PF,"Johnson, James",0,$17,MIAMI HEAT,@ pho, 90-99,DNP,   
PF,"Hill, Jordan",0,$10,MINNESOTA TIMBERWOLVES,@ phi, 91-93,DNP,   
SF,"Gay, Rudy",0,$29,SACRAMENTO KINGS,@ den, 120-113,DNP,   
PF,"Mickey, Jordan",0,$10,BOSTON CELTICS,v uta, 115-104,DNP,   
PF,"Niang, Georges",0,$10,INDIANA PACERS,@ det, 121-116,DNP,   
PF,"McRoberts, Josh",0,$10,MIAMI HEAT,@ pho, 90-99,NA,   
SF,"Peace, Metta World",0,$10,LOS ANGELES LAKERS,v mem, 116-102,NA,   
PF,"Bolomboy, Joel",0,$10,UTAH JAZZ,@ bos, 104-115,NA,   
PF,"Wright, Brandan",0,$10,MEMPHIS GRIZZLIES,@ lal, 102-116,NA,   
PF,"Zeller, Tyler",0,$10,BOSTON CELTICS,v uta, 115-104,NA,   
PF,"Faried, Kenneth",0,$17,DENVER NUGGETS,v sac, 113-120,NA,   
PF,"Sullinger, Jared",0,$18,TORONTO RAPTORS,@ sas, 82-110,NA,   
SF,"Jones, Derrick",0,$10,PHOENIX SUNS,v mia, 99-90,NA,   
PF,"Labissiere, Skal",0,$10,SACRAMENTO KINGS,@ den, 120-113,NA,   
PF,"Nance, Larry",0,$10,LOS ANGELES LAKERS,v mem, 116-102,NA,   
PF,"Bosh, Chris",0,$10,MIAMI HEAT,@ pho, 90-99,NA,   
PF,"Davis, Deyonta",0,$10,MEMPHIS GRIZZLIES,@ lal, 102-116,NA,   
SF,"Gbinije, Michael",0,$10,DETROIT PISTONS,v ind, 116-121,NA,   
PF,"Christmas, Rakeem",0,$10,INDIANA PACERS,@ det, 121-116,NA,   
C,"Reed, Willie^",51.6,$10,MIAMI HEAT,@ pho, 90-99,32:12,   22pt 18rb 2as 1st 2bl 1to 11-16fg
C,"Towns, Karl-Anthony^",50,$43,MINNESOTA TIMBERWOLVES,@ phi, 91-93,37:27,   23pt 15rb 5as 2bl 3to 1trey 9-22fg 4-4ft
C,"Drummond, Andre^",45.8,$29,DETROIT PISTONS,v ind, 116-121,35:07,   20pt 14rb 2as 1st 2bl 9-16fg 2-2ft
C,"Gasol, Marc^",40.7,$35,MEMPHIS GRIZZLIES,@ lal, 102-116,35:03,   22pt 6rb 7as 1st 1to 8-15fg 6-6ft
C,"Gortat, Marcin^",38.2,$25,WASHINGTON WIZARDS,@ dal, 105-113,39:57,   12pt 16rb 4as 1bl 1to 5-11fg 2-2ft
C,"Jokic, Nikola^",37.4,$30,DENVER NUGGETS,v sac, 113-120,28:23,   18pt 7rb 5as 1st 1bl 1to 1trey 7-12fg 3-3ft
C,"Horford, Al^",35.5,$29,BOSTON CELTICS,v uta, 115-104,30:54,   21pt 5rb 4as 1st 1to 3trey 9-16fg
C,"Turner, Myles^",34.9,$27,INDIANA PACERS,@ det, 121-116,35:31,   17pt 7rb 1as 2st 2bl 1to 2trey 7-12fg 1-2ft
C,"Chandler, Tyson^",33.5,$15,PHOENIX SUNS,v mia, 99-90,32:06,   5pt 20rb 1as 2bl 1to 2-4fg 1-2ft
C,"Nurkic, Jusuf",31.2,$10,DENVER NUGGETS,v sac, 113-120,18:26,   16pt 6rb 4as 1st 1bl 2to 6-8fg 4-4ft
C,"Koufos, Kosta^",26.5,$10,SACRAMENTO KINGS,@ den, 120-113,28:48,   18pt 5rb 1as 1st 1to 8-9fg 2-3ft
C,"Gobert, Rudy^",24.6,$31,UTAH JAZZ,@ bos, 104-115,34:19,   8pt 13rb 1bl 1to 3-8fg 2-2ft
C,"Mozgov, Timofey^",24.5,$10,LOS ANGELES LAKERS,v mem, 116-102,37:31,   14pt 5rb 1as 1st 1bl 1to 7-12fg
C,"Len, Alex",22.6,$10,PHOENIX SUNS,v mia, 99-90,15:54,   9pt 8rb 3bl 2to 4-7fg 1-2ft
C,"Gasol, Pau^",22.3,$21,SAN ANTONIO SPURS,v tor, 110-82,19:13,   5pt 4rb 3as 4bl 1-6fg 3-4ft
C,"Seraphin, Kevin",19.5,$10,INDIANA PACERS,@ det, 121-116,15:22,   10pt 5rb 1as 1st 4-5fg 2-2ft
