position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Connaughton, Pat",12.2,$10,PORTLAND TRAIL BLAZERS,@ gsw, 104-111,23:08,   5pt 1rb 2as 1bl 1trey 2-4fg
PG,"VanVleet, Fred",11.6,$10,TORONTO RAPTORS,@ lac, 91-96,23:31,   2pt 3rb 1st 1bl 1-6fg
SG,"Abrines, Alex^",11,$10,OKLAHOMA CITY THUNDER,v cha, 103-116,26:11,   12pt 1to 2trey 2-9fg 6-6ft
SG,"Williams, C.J.",10.7,$10,LOS ANGELES CLIPPERS,v tor, 96-91,9:15,   2pt 1rb 1as 2st 0-1fg 2-2ft
PG,"Larkin, Shane",10.4,$10,BOSTON CELTICS,@ chi, 85-108,17:26,   5pt 2rb 2as 2-5fg 1-2ft
SG,"Clark, Ian",9.6,$10,NEW ORLEANS PELICANS,@ hou, 123-130,20:33,   3pt 3rb 1bl 1trey 1-4fg
PG,"Felton, Raymond",8.2,$10,OKLAHOMA CITY THUNDER,v cha, 103-116,18:25,   3pt 1rb 4as 2to 1trey 1-10fg
SG,"Bird, Jabari",7.7,$10,BOSTON CELTICS,@ chi, 85-108,5:05,   2pt 1rb 1as 1st 1-3fg
PG,"McCaw, Patrick",7.5,$10,GOLDEN STATE WARRIORS,v por, 111-104,16:45,   0pt 3as 1st
SG,"McLemore, Ben",5.9,$10,MEMPHIS GRIZZLIES,v mia, 82-107,14:51,   2pt 2rb 1as 1-5fg
PG,"Evans, Jawun",5.9,$10,LOS ANGELES CLIPPERS,v tor, 96-91,14:34,   2pt 2rb 1as 1bl 3to 1-4fg
PG,"Cook, Quinn",5.7,$10,GOLDEN STATE WARRIORS,v por, 111-104,9:50,   3pt 1rb 1as 1-2fg 1-1ft
SG,"Ferguson, Terrance",5.2,$10,OKLAHOMA CITY THUNDER,v cha, 103-116,12:32,   4pt 1rb 2-3fg
PG,"Brown, Lorenzo",3,$10,TORONTO RAPTORS,@ lac, 91-96,2:02,   0pt 1st
PG,"Felder, Kay",3,$10,CHICAGO BULLS,v bos, 108-85,3:29,   0pt 1st 0-1fg
SG,"Allen, Kadeem",2.4,$10,BOSTON CELTICS,@ chi, 85-108,5:05,   1pt 2rb 1to 0-1fg 1-2ft
PG,"Monk, Malik",2,$10,CHARLOTTE HORNETS,@ okc, 116-103,6:50,   2pt 1-4fg
PG,"Chalmers, Mario",1.7,$12,MEMPHIS GRIZZLIES,v mia, 82-107,11:03,   0pt 1rb 1as 1to 0-1fg
SG,"Singler, Kyle",1.2,$10,OKLAHOMA CITY THUNDER,v cha, 103-116,00:49,   0pt 1rb
SG,"Jones, Jalen",1.2,$10,NEW ORLEANS PELICANS,@ hou, 123-130,9:08,   0pt 1rb 0-1fg
SG,"Brooks, Dillon^",0.2,$10,MEMPHIS GRIZZLIES,v mia, 82-107,18:33,   0pt 1rb 1to 0-2fg
SG,"Cooke, Charles",0,$10,NEW ORLEANS PELICANS,@ hou, 123-130,00:14,   0pt
PG,"Brown, Bobby",0,$10,HOUSTON ROCKETS,v nor, 130-123,DNP,   
PG,"Jackson, Demetrius",0,$10,HOUSTON ROCKETS,v nor, 130-123,DNP,   
PG,"Napier, Shabazz",0,$10,PORTLAND TRAIL BLAZERS,@ gsw, 104-111,DNP,   
SG,"Stone, Julyan",0,$10,CHARLOTTE HORNETS,@ okc, 116-103,DNP,   
PG,"Irving, Kyrie",0,$43,BOSTON CELTICS,@ chi, 85-108,NA,   
PG,"Curry, Stephen",0,$49,GOLDEN STATE WARRIORS,v por, 111-104,NA,   
SG,"Beverley, Patrick",0,$10,LOS ANGELES CLIPPERS,v tor, 96-91,NA,   
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,@ gsw, 104-111,NA,   
PG,"Dozier, PJ",0,$10,OKLAHOMA CITY THUNDER,v cha, 103-116,NA,   
PG,"Blakeney, Antonio",0,$10,CHICAGO BULLS,v bos, 108-85,NA,   
PG,"Walton Jr., Derrick",0,$10,MIAMI HEAT,@ mem, 107-82,NA,   
SG,"Wilcox, C.J.",0,$10,PORTLAND TRAIL BLAZERS,@ gsw, 104-111,NA,   
SG,"Batum, Nicolas",0,$19,CHARLOTTE HORNETS,@ okc, 116-103,NA,   
SG,"Roberson, Andre",0,$11,OKLAHOMA CITY THUNDER,v cha, 103-116,NA,   
SG,"Hill, Solomon",0,$10,NEW ORLEANS PELICANS,@ hou, 123-130,NA,   
SG,"Selden, Wayne",0,$10,MEMPHIS GRIZZLIES,v mia, 82-107,NA,   
PG,"Nelson, Jameer",0,$10,NEW ORLEANS PELICANS,@ hou, 123-130,NA,   
SG,"Allen, Tony",0,$10,NEW ORLEANS PELICANS,@ hou, 123-130,NA,   
PG,"Payne, Cameron",0,$10,CHICAGO BULLS,v bos, 108-85,NA,   
SG,"LaVine, Zach",0,$23,CHICAGO BULLS,v bos, 108-85,NA,   
SG,"Williams, Troy",0,$10,HOUSTON ROCKETS,v nor, 130-123,NA,   
PG,"Wright, Delon",0,$10,TORONTO RAPTORS,@ lac, 91-96,NA,   
SG,"Williams, Matt",0,$10,MIAMI HEAT,@ mem, 107-82,NA,   
SG,"Hayward, Gordon",0,$10,BOSTON CELTICS,@ chi, 85-108,NA,   
SG,"McGruder, Rodney",0,$10,MIAMI HEAT,@ mem, 107-82,NA,   
PG,"Conley, Mike",0,$29,MEMPHIS GRIZZLIES,v mia, 82-107,NA,   
PG,"Paige, Marcus",0,$10,CHARLOTTE HORNETS,@ okc, 116-103,NA,   
PG,"Jackson, Frank",0,$10,NEW ORLEANS PELICANS,@ hou, 123-130,NA,   
SG,"Simmons, Kobi",0,$10,MEMPHIS GRIZZLIES,v mia, 82-107,NA,   
PG,"Weber, Briante",0,$10,HOUSTON ROCKETS,v nor, 130-123,NA,   
PG,"Arcidiacono, Ryan",0,$10,CHICAGO BULLS,v bos, 108-85,NA,   
SG,"Pondexter, Quincy",-0.5,$10,CHICAGO BULLS,v bos, 108-85,3:56,   0pt 1as 2to 0-1fg
SF,"Durant, Kevin^",51.3,$52,GOLDEN STATE WARRIORS,v por, 111-104,36:15,   28pt 9rb 5as 3bl 4to 2trey 11-21fg 4-4ft
SF,"Kidd-Gilchrist, Michael^",42.8,$14,CHARLOTTE HORNETS,@ okc, 116-103,34:21,   17pt 4rb 4as 4st 1bl 8-9fg 1-3ft
PF,"Mirotic, Nikola^",36.6,$18,CHICAGO BULLS,v bos, 108-85,31:35,   24pt 8rb 1bl 3trey 9-14fg 3-6ft
PF,"Ibaka, Serge^",33.7,$20,TORONTO RAPTORS,@ lac, 91-96,32:58,   17pt 6rb 1as 3bl 1to 2trey 7-17fg 1-2ft
PF,"Portis, Bobby",32.3,$13,CHICAGO BULLS,v bos, 108-85,23:00,   23pt 4rb 1as 1st 3trey 10-15fg 0-1ft
PF,"Johnson, James^",30.1,$20,MIAMI HEAT,@ mem, 107-82,31:02,   11pt 3rb 3as 2st 2bl 1to 4-7fg 3-4ft
PF,"West, David",28.9,$10,GOLDEN STATE WARRIORS,v por, 111-104,17:34,   10pt 2rb 1as 1st 4bl 5-6fg
PF,"Williams, Marvin^",28.4,$13,CHARLOTTE HORNETS,@ okc, 116-103,31:56,   18pt 7rb 2as 1to 4trey 5-8fg 4-5ft
SF,"Parsons, Chandler",28.3,$10,MEMPHIS GRIZZLIES,v mia, 82-107,23:47,   9pt 4rb 5as 2st 1bl 2to 1trey 3-8fg 2-5ft
PF,"Kaminsky, Frank",27.5,$11,CHARLOTTE HORNETS,@ okc, 116-103,17:51,   8pt 5rb 3as 2st 1bl 1trey 3-8fg 1-2ft
PF,"Collins, Zach",27.4,$10,PORTLAND TRAIL BLAZERS,@ gsw, 104-111,25:18,   9pt 7rb 2as 3st 2to 4-9fg 1-2ft
SF,"Richardson, Josh^",27,$14,MIAMI HEAT,@ mem, 107-82,29:41,   17pt 5rb 2as 1bl 2to 3trey 5-9fg 4-5ft
PF,"Harrell, Montrezl",26.8,$12,LOS ANGELES CLIPPERS,v tor, 96-91,15:31,   17pt 4rb 2bl 1to 6-9fg 5-5ft
SF,"George, Paul^",26.5,$41,OKLAHOMA CITY THUNDER,v cha, 103-116,33:56,   20pt 5rb 1as 1st 4to 2trey 7-14fg 4-4ft
SF,"Casspi, Omri^",26.3,$10,GOLDEN STATE WARRIORS,v por, 111-104,25:07,   11pt 9rb 3as 1trey 4-6fg 2-4ft
SF,"Ariza, Trevor^",24.4,$18,HOUSTON ROCKETS,v nor, 130-123,38:26,   13pt 2rb 2as 1st 1bl 3trey 3-9fg 4-4ft
SF,"Tatum, Jayson^",23.5,$24,BOSTON CELTICS,@ chi, 85-108,29:05,   4pt 10rb 1as 1st 1bl 1-7fg 2-4ft
SF,"Miller, Darius^",22.6,$10,NEW ORLEANS PELICANS,@ hou, 123-130,39:15,   10pt 3rb 4as 1st 2trey 4-10fg
SF,"Dekker, Sam",22.5,$10,LOS ANGELES CLIPPERS,v tor, 96-91,27:15,   12pt 5rb 1as 1st 4-11fg 4-5ft
PF,"Vonleh, Noah",19.3,$12,PORTLAND TRAIL BLAZERS,@ gsw, 104-111,15:28,   4pt 9rb 1as 1st 2-4fg
PF,"Winslow, Justise",18.5,$10,MIAMI HEAT,@ mem, 107-82,22:34,   5pt 5rb 3as 1st 1trey 2-6fg
SF,"Zipser, Paul",16.9,$10,CHICAGO BULLS,v bos, 108-85,20:45,   8pt 2rb 1as 1st 1bl 1to 2trey 2-3fg 2-2ft
SF,"Miles, C.J.",16.7,$10,TORONTO RAPTORS,@ lac, 91-96,18:04,   13pt 1rb 1as 1st 2to 3trey 5-9fg
SF,"Valentine, Denzel^",16.7,$18,CHICAGO BULLS,v bos, 108-85,29:47,   2pt 6rb 3as 1st 1-7fg
PF,"Anthony, Carmelo^",16.4,$29,OKLAHOMA CITY THUNDER,v cha, 103-116,34:29,   11pt 2rb 2as 1bl 3to 1trey 5-12fg
PF,"Green, JaMychal^",15.8,$14,MEMPHIS GRIZZLIES,v mia, 82-107,32:29,   10pt 4rb 1st 2to 1trey 4-6fg 1-2ft
PF,"Davis, Deyonta",15.4,$10,MEMPHIS GRIZZLIES,v mia, 82-107,13:29,   7pt 7rb 3-5fg 1-2ft
SF,"Ellington, Wayne",14.9,$10,MIAMI HEAT,@ mem, 107-82,30:32,   12pt 2rb 1as 1to 4trey 4-8fg
PF,"Aminu, Al-Farouq^",13.5,$19,PORTLAND TRAIL BLAZERS,@ gsw, 104-111,25:22,   4pt 5rb 1as 1st 1to 1-6fg 2-2ft
SF,"Tucker, P.J.",13.2,$10,HOUSTON ROCKETS,v nor, 130-123,22:34,   3pt 6rb 2as 1trey 1-4fg
PF,"Patterson, Patrick",12.8,$10,OKLAHOMA CITY THUNDER,v cha, 103-116,13:22,   5pt 4rb 1st 1trey 1-3fg 2-2ft
SF,"Ennis, James",12.6,$10,MEMPHIS GRIZZLIES,v mia, 82-107,22:26,   6pt 3rb 1st 1trey 1-5fg 3-4ft
PF,"Layman, Jake",11.6,$10,PORTLAND TRAIL BLAZERS,@ gsw, 104-111,17:12,   8pt 3rb 3-9fg 2-2ft
PF,"Olynyk, Kelly^",11.1,$11,MIAMI HEAT,@ mem, 107-82,17:38,   5pt 3rb 1as 1st 2to 1trey 1-3fg 2-2ft
SF,"Johnson, Wesley^",10,$13,LOS ANGELES CLIPPERS,v tor, 96-91,19:54,   5pt 5rb 1to 1-7fg 3-4ft
PF,"Grant, Jerami",9.4,$10,OKLAHOMA CITY THUNDER,v cha, 103-116,19:43,   2pt 7rb 1to 0-3fg 2-2ft
PF,"Nader, Abdel",8.9,$10,BOSTON CELTICS,@ chi, 85-108,16:12,   5pt 2rb 1as 1trey 2-6fg 0-1ft
PF,"Leonard, Meyers^",8.8,$10,PORTLAND TRAIL BLAZERS,@ gsw, 104-111,18:26,   4pt 4rb 2-5fg
PF,"Poeltl, Jakob",8.6,$11,TORONTO RAPTORS,@ lac, 91-96,12:51,   0pt 3rb 2bl 1to 0-1fg
PF,"Siakam, Pascal",8.4,$10,TORONTO RAPTORS,@ lac, 91-96,13:19,   0pt 2rb 2as 1st 0-1fg
SF,"Mbah a Moute, Luc",8.1,$10,HOUSTON ROCKETS,v nor, 130-123,21:26,   0pt 3rb 1as 1st 0-5fg 0-2ft
SF,"Powell, Norman",7.9,$10,TORONTO RAPTORS,@ lac, 91-96,11:45,   2pt 2rb 1as 1st 1to 1-6fg
PF,"Anderson, Ryan^",7.6,$14,HOUSTON ROCKETS,v nor, 130-123,17:38,   5pt 3rb 1to 1trey 2-6fg
SF,"Anunoby, OG^",7.4,$10,TORONTO RAPTORS,@ lac, 91-96,26:24,   3pt 2rb 1st 1to 1trey 1-4fg
SF,"Huestis, Josh",6.6,$10,OKLAHOMA CITY THUNDER,v cha, 103-116,13:11,   5pt 3rb 2to 1trey 2-3fg
SF,"Ojeleye, Semi",6,$10,BOSTON CELTICS,@ chi, 85-108,11:50,   0pt 5rb 0-1fg
SF,"Bacon, Dwayne",3.2,$10,CHARLOTTE HORNETS,@ okc, 116-103,7:34,   2pt 1rb 1-2fg
PF,"Swanigan, Caleb",3,$10,PORTLAND TRAIL BLAZERS,@ gsw, 104-111,1:03,   0pt 1st
PF,"Haslem, Udonis",3,$10,MIAMI HEAT,@ mem, 107-82,1:52,   0pt 2as
PF,"Wilson, Jamil^",2.4,$10,LOS ANGELES CLIPPERS,v tor, 96-91,9:10,   0pt 2rb 0-3fg
SF,"Yabusele, Guerschon",2.4,$10,BOSTON CELTICS,@ chi, 85-108,7:51,   0pt 2rb 0-1fg
PF,"Hunter, Vince",2,$10,MEMPHIS GRIZZLIES,v mia, 82-107,1:52,   2pt 1-1fg
PF,"Rabb, Ivan",1.5,$10,MEMPHIS GRIZZLIES,v mia, 82-107,1:52,   0pt 1as 0-1fg
PF,"O'Bryant, Johnny",1.2,$10,CHARLOTTE HORNETS,@ okc, 116-103,4:10,   0pt 1rb 0-1fg
PF,"Mickey, Jordan",1.2,$10,MIAMI HEAT,@ mem, 107-82,1:51,   0pt 1rb
PF,"Martin, Jarell",0,$10,MEMPHIS GRIZZLIES,v mia, 82-107,1:52,   0pt 0-1fg
PF,"Looney, Kevon",0,$10,GOLDEN STATE WARRIORS,v por, 111-104,3:14,   0pt
PF,"Davis, Anthony",0,$56,NEW ORLEANS PELICANS,@ hou, 123-130,DNP,   
PF,"Mathiang, Mangok",0,$10,CHARLOTTE HORNETS,@ okc, 116-103,DNP,   
PF,"Qi, Zhou",0,$10,HOUSTON ROCKETS,v nor, 130-123,DNP,   
PF,"Diallo, Cheick",0,$10,NEW ORLEANS PELICANS,@ hou, 123-130,DNP,   
SF,"Cunningham, Dante",0,$10,NEW ORLEANS PELICANS,@ hou, 123-130,DNP,   
PF,"Markkanen, Lauri",0,$27,CHICAGO BULLS,v bos, 108-85,DNP,   
PF,"Johnson, Brice",0,$10,LOS ANGELES CLIPPERS,v tor, 96-91,NA,   
PF,"Boucher, Chris",0,$10,GOLDEN STATE WARRIORS,v por, 111-104,NA,   
PF,"Green, Draymond",0,$38,GOLDEN STATE WARRIORS,v por, 111-104,NA,   
PF,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,v nor, 130-123,NA,   
SF,"Caboclo, Bruno",0,$10,TORONTO RAPTORS,@ lac, 91-96,NA,   
PF,"White, Okaro",0,$10,MIAMI HEAT,@ mem, 107-82,NA,   
SF,"Hamilton, Daniel",0,$10,OKLAHOMA CITY THUNDER,v cha, 103-116,NA,   
PF,"Ajinca, Alexis",0,$10,NEW ORLEANS PELICANS,@ hou, 123-130,NA,   
SF,"Harkless, Maurice",0,$10,PORTLAND TRAIL BLAZERS,@ gsw, 104-111,NA,   
SF,"Gallinari, Danilo",0,$20,LOS ANGELES CLIPPERS,v tor, 96-91,NA,   
PF,"Griffin, Blake",0,$10,LOS ANGELES CLIPPERS,v tor, 96-91,NA,   
PF,"Morris, Marcus",0,$16,BOSTON CELTICS,@ chi, 85-108,NA,   
PF,"Miller, Malcolm",0,$10,TORONTO RAPTORS,@ lac, 91-96,NA,   
PF,"McKinnie, Alfonzo",0,$10,TORONTO RAPTORS,@ lac, 91-96,NA,   
C,"Cousins, DeMarcus^",51.8,$60,NEW ORLEANS PELICANS,@ hou, 123-130,33:13,   24pt 14rb 8as 1st 4to 2trey 8-17fg 6-11ft
C,"Capela, Clint^",51.6,$30,HOUSTON ROCKETS,v nor, 130-123,23:55,   28pt 8rb 5bl 1to 13-14fg 2-4ft
C,"Jordan, DeAndre^",47.4,$30,LOS ANGELES CLIPPERS,v tor, 96-91,32:40,   14pt 17rb 4as 1st 2bl 2to 6-9fg 2-2ft
C,"Valanciunas, Jonas^",41,$13,TORONTO RAPTORS,@ lac, 91-96,27:44,   23pt 15rb 1trey 8-10fg 6-6ft
C,"Howard, Dwight^",37.9,$33,CHARLOTTE HORNETS,@ okc, 116-103,30:09,   23pt 7rb 1as 2bl 1to 9-13fg 5-7ft
C,"Adebayo, Bam",33.8,$12,MIAMI HEAT,@ mem, 107-82,22:55,   14pt 4rb 2as 2st 2bl 5-6fg 4-5ft
C,"Adams, Steven^",29,$25,OKLAHOMA CITY THUNDER,v cha, 103-116,28:34,   11pt 10rb 2as 1bl 5-6fg 1-2ft
C,"Horford, Al^",27.3,$29,BOSTON CELTICS,@ chi, 85-108,31:29,   15pt 4rb 5as 6-14fg 3-3ft
C,"Bell, Jordan^",25.2,$11,GOLDEN STATE WARRIORS,v por, 111-104,25:44,   11pt 6rb 2as 1st 1bl 2to 5-6fg 1-2ft
C,"Gasol, Marc^",25.2,$34,MEMPHIS GRIZZLIES,v mia, 82-107,34:31,   19pt 6rb 2as 4to 2trey 5-14fg 7-10ft
C,"Hilario, Nene",13.9,$10,HOUSTON ROCKETS,v nor, 130-123,12:53,   8pt 2rb 1as 1st 1to 4-6fg
C,"Lopez, Robin^",12.8,$19,CHICAGO BULLS,v bos, 108-85,24:11,   7pt 4rb 2as 2to 3-7fg 1-2ft
C,"Baynes, Aron^",11.1,$10,BOSTON CELTICS,@ chi, 85-108,16:35,   10pt 3rb 1as 4to 5-6fg
C,"Theis, Daniel",6.9,$10,BOSTON CELTICS,@ chi, 85-108,11:16,   4pt 2rb 1as 1to 1-3fg 2-2ft
C,"Felicio, Cristiano",5.4,$10,CHICAGO BULLS,v bos, 108-85,3:56,   3pt 2rb 3-4ft
C,"Davis, Ed",2.4,$10,PORTLAND TRAIL BLAZERS,@ gsw, 104-111,7:53,   0pt 2rb 0-1fg
C,"Collison, Nick",1.2,$10,OKLAHOMA CITY THUNDER,v cha, 103-116,1:48,   0pt 1rb
C,"Asik, Omer",0.2,$10,NEW ORLEANS PELICANS,@ hou, 123-130,12:19,   0pt 1rb 1to
C,"Johnson, Dakari",0,$10,OKLAHOMA CITY THUNDER,v cha, 103-116,00:49,   0pt
C,"Reed, Willie",0,$10,LOS ANGELES CLIPPERS,v tor, 96-91,DNP,   
C,"Whiteside, Hassan",0,$37,MIAMI HEAT,@ mem, 107-82,DNP,   
C,"McGee, JaVale",0,$10,GOLDEN STATE WARRIORS,v por, 111-104,DNP,   
C,"Black, Tarik",0,$10,HOUSTON ROCKETS,v nor, 130-123,DNP,   
C,"Zeller, Cody",0,$10,CHARLOTTE HORNETS,@ okc, 116-103,NA,   
C,"Wright, Brandan",0,$10,MEMPHIS GRIZZLIES,v mia, 82-107,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,v por, 111-104,NA,   
C,"Nogueira, Lucas",0,$10,TORONTO RAPTORS,@ lac, 91-96,NA,   
C,"Nurkic, Jusuf",0,$28,PORTLAND TRAIL BLAZERS,@ gsw, 104-111,NA,   
C,"Pachulia, Zaza",0,$10,GOLDEN STATE WARRIORS,v por, 111-104,NA,   
C,"Hammons, A.J.",0,$10,MIAMI HEAT,@ mem, 107-82,NA,   
