position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Jackson, Demetrius",0,$10,BOSTON CELTICS,@ was, 89-116,NA,   
SG,"Burks, Alec",0,$10,UTAH JAZZ,@ gsw, 104-115,NA,   
PG,"Hill, George",0,$23,UTAH JAZZ,@ gsw, 104-115,NA,   
SF,"Durant, Kevin^",51.7,$48,GOLDEN STATE WARRIORS,v uta, 115-104,36:00,   25pt 11rb 7as 1st 1bl 1to 6-13fg 13-15ft
PF,"Green, Draymond^",46.9,$38,GOLDEN STATE WARRIORS,v uta, 115-104,35:32,   21pt 7rb 6as 4st 1bl 4to 5trey 7-13fg 2-3ft
SF,"Hayward, Gordon^",46.5,$39,UTAH JAZZ,@ gsw, 104-115,40:09,   33pt 5rb 4as 1st 2to 3trey 11-21fg 8-9ft
SF,"Porter, Otto^",36.6,$23,WASHINGTON WIZARDS,v bos, 116-89,37:47,   19pt 8rb 2as 3st 1to 8-13fg 3-4ft
PF,"Crowder, Jae^",28.9,$23,BOSTON CELTICS,@ was, 89-116,25:31,   14pt 7rb 1as 2st 2trey 4-10fg 4-4ft
PF,"Morris, Markieff^",18.5,$21,WASHINGTON WIZARDS,v bos, 116-89,18:34,   10pt 5rb 1as 1st 1to 3-7fg 4-4ft
PF,"West, David",16.4,$10,GOLDEN STATE WARRIORS,v uta, 115-104,14:43,   4pt 7rb 1st 1bl 2-5fg
SF,"Johnson, Joe^",12.5,$19,UTAH JAZZ,@ gsw, 104-115,30:05,   8pt 3as 1to 2trey 3-8fg
SF,"Green, Gerald^",12.1,$10,BOSTON CELTICS,@ was, 89-116,25:39,   8pt 3rb 1trey 3-8fg 1-1ft
PF,"Diaw, Boris",11.4,$10,UTAH JAZZ,@ gsw, 104-115,12:28,   7pt 2rb 1as 1trey 3-5fg
PF,"Favors, Derrick",11,$16,UTAH JAZZ,@ gsw, 104-115,10:47,   3pt 5rb 1bl 1-1fg 1-2ft
PF,"Johnson, Amir",9.3,$10,BOSTON CELTICS,@ was, 89-116,9:54,   3pt 4rb 1as 1-2fg 1-1ft
PF,"Jerebko, Jonas",7.6,$10,BOSTON CELTICS,@ was, 89-116,9:07,   4pt 3rb 1-3fg 2-2ft
SF,"Barnes, Matt",3.5,$10,GOLDEN STATE WARRIORS,v uta, 115-104,1:02,   2pt 1as 1-1fg
PF,"Smith, Jason",3.2,$10,WASHINGTON WIZARDS,v bos, 116-89,7:20,   2pt 1rb 1-1fg
SF,"Oubre, Kelly",1,$11,WASHINGTON WIZARDS,v bos, 116-89,5:10,   2pt 1to 1-2fg
PF,"McAdoo, James Michael",0,$10,GOLDEN STATE WARRIORS,v uta, 115-104,00:12,   0pt
PF,"Lyles, Trey",0,$10,UTAH JAZZ,@ gsw, 104-115,DNP,   
PF,"Bolomboy, Joel",0,$10,UTAH JAZZ,@ gsw, 104-115,DNP,   
PF,"Mickey, Jordan",0,$10,BOSTON CELTICS,@ was, 89-116,NA,   
PF,"McCullough, Chris",0,$10,WASHINGTON WIZARDS,v bos, 116-89,NA,   
PF,"Looney, Kevon",0,$10,GOLDEN STATE WARRIORS,v uta, 115-104,NA,   
C,"Gobert, Rudy^",38.2,$36,UTAH JAZZ,@ gsw, 104-115,36:52,   16pt 16rb 1st 1bl 1to 8-12fg 0-1ft
C,"Gortat, Marcin^",34.2,$20,WASHINGTON WIZARDS,v bos, 116-89,31:02,   13pt 16rb 2as 1bl 3to 6-12fg 1-1ft
C,"Horford, Al^",26.9,$29,BOSTON CELTICS,@ was, 89-116,27:33,   16pt 2rb 3as 1st 1bl 2to 4trey 5-8fg 2-2ft
C,"Zeller, Tyler",9.3,$10,BOSTON CELTICS,@ was, 89-116,10:34,   3pt 4rb 1as 0-3fg 3-4ft
C,"Mahinmi, Ian",7.7,$10,WASHINGTON WIZARDS,v bos, 116-89,9:38,   2pt 1rb 1as 2bl 1to 1-1fg
C,"McGee, JaVale",5.4,$11,GOLDEN STATE WARRIORS,v uta, 115-104,9:11,   4pt 2rb 1to 2-3fg
C,"Pachulia, Zaza^",4.4,$10,GOLDEN STATE WARRIORS,v uta, 115-104,8:58,   2pt 2rb 1-1fg
C,"Olynyk, Kelly",2.7,$11,BOSTON CELTICS,@ was, 89-116,11:59,   1pt 1rb 1as 1to 0-3fg 1-2ft
C,"Withey, Jeff",0,$10,UTAH JAZZ,@ gsw, 104-115,DNP,   
C,"Ochefu, Daniel",0,$10,WASHINGTON WIZARDS,v bos, 116-89,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,v uta, 115-104,NA,   
