position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Bledsoe, Eric^",33.9,$36,PHOENIX SUNS,v por, 118-115,39:55,   20pt 7rb 4as 1st 3to 1trey 7-20fg 5-5ft
SG,"Caldwell-Pope, Kentavious^",32.4,$19,DETROIT PISTONS,@ bkn, 101-109,36:51,   15pt 7rb 2as 4st 3to 2trey 4-14fg 5-5ft
SG,"Williams, Louis",31.6,$16,LOS ANGELES LAKERS,@ atl, 123-116,23:01,   18pt 3rb 4as 2st 1to 2trey 6-11fg 4-4ft
PG,"Rondo, Rajon^",31.5,$33,CHICAGO BULLS,@ bos, 100-107,33:48,   12pt 10rb 5as 1st 1bl 4to 6-11fg
PG,"Galloway, Langston",31.4,$10,NEW ORLEANS PELICANS,@ mem, 83-89,32:03,   18pt 2rb 2as 2st 1bl 4trey 6-13fg 2-3ft
SG,"Ennis, James^",31,$11,MEMPHIS GRIZZLIES,v nor, 89-83,37:37,   16pt 10rb 2st 2to 2trey 5-8fg 4-4ft
SG,"Hield, Buddy",30.3,$10,NEW ORLEANS PELICANS,@ mem, 83-89,30:46,   18pt 4rb 1as 2st 1bl 2to 4trey 6-15fg 2-2ft
SG,"Hardaway Jr., Tim",29,$10,ATLANTA HAWKS,v lal, 116-123,20:44,   26pt 1as 1bl 3to 5trey 8-10fg 5-7ft
PG,"Rose, Derrick^",28.8,$25,NEW YORK KNICKS,v hou, 99-118,29:44,   16pt 4rb 4as 2st 2to 8-18fg
PG,"Lowry, Kyle^",28.7,$38,TORONTO RAPTORS,@ was, 113-103,35:37,   18pt 1rb 2as 4st 3to 3trey 7-13fg 1-2ft
SG,"Gordon, Eric^",28.1,$22,HOUSTON ROCKETS,@ nyk, 118-99,29:12,   21pt 3rb 1as 1st 2to 4trey 6-11fg 5-6ft
PG,"Williams, Deron^",27.9,$20,DALLAS MAVERICKS,@ uta, 81-97,34:11,   12pt 2rb 9as 1to 2trey 5-11fg
SG,"Wade, Dwyane^",26.2,$34,CHICAGO BULLS,@ bos, 100-107,35:19,   15pt 1rb 4as 2st 5-13fg 5-6ft
SG,"Knight, Brandon",24.8,$26,PHOENIX SUNS,v por, 118-115,32:12,   16pt 4rb 3as 1to 1trey 6-17fg 3-3ft
PG,"Conley, Mike^",24.7,$29,MEMPHIS GRIZZLIES,v nor, 89-83,38:16,   20pt 1rb 3as 1st 4to 2trey 6-14fg 6-6ft
SG,"Bradley, Avery^",24.5,$24,BOSTON CELTICS,v chi, 107-100,38:33,   13pt 5rb 4as 1to 1trey 6-15fg
SG,"Clarkson, Jordan",24.4,$21,LOS ANGELES LAKERS,@ atl, 123-116,23:03,   16pt 2rb 3as 1st 1bl 3to 1trey 7-12fg 1-2ft
SG,"Booker, Devin^",24.1,$31,PHOENIX SUNS,v por, 118-115,38:31,   15pt 3rb 2as 2st 2to 1trey 6-15fg 2-4ft
SG,"Young, Nick^",23.7,$10,LOS ANGELES LAKERS,@ atl, 123-116,26:07,   17pt 1rb 2as 1st 1to 3trey 6-11fg 2-2ft
SG,"Lee, Courtney^",23.5,$10,NEW YORK KNICKS,v hou, 99-118,27:55,   16pt 1as 2st 1bl 1to 2trey 7-12fg
SG,"Beal, Bradley^",23.2,$26,WASHINGTON WIZARDS,v tor, 103-113,38:33,   15pt 1rb 2as 2bl 1to 2trey 5-13fg 3-6ft
PG,"Schroder, Dennis^",22.9,$23,ATLANTA HAWKS,v lal, 116-123,28:42,   11pt 2rb 6as 1st 2to 1trey 4-11fg 2-2ft
SG,"Crabbe, Allen",22.7,$12,PORTLAND TRAIL BLAZERS,@ pho, 115-118,37:29,   14pt 1rb 3as 1st 2trey 5-9fg 2-2ft
PG,"Barea, Jose",21.5,$12,DALLAS MAVERICKS,@ uta, 81-97,26:46,   9pt 5rb 4as 1st 2to 1trey 3-9fg 2-2ft
PG,"Smith, Ishmael^",21.4,$26,DETROIT PISTONS,@ bkn, 101-109,31:02,   9pt 2rb 7as 1st 3to 1trey 3-9fg 2-2ft
PG,"Rodriguez, Sergio^",20.6,$17,PHILADELPHIA 76ERS,@ cha, 93-109,25:59,   10pt 3rb 5as 1bl 4to 3trey 3-9fg 1-1ft
PG,"Udrih, Beno",19.2,$10,DETROIT PISTONS,@ bkn, 101-109,16:58,   10pt 1rb 4as 1st 4-9fg 2-2ft
PG,"Jennings, Brandon",19.1,$12,NEW YORK KNICKS,v hou, 99-118,22:55,   12pt 3rb 3as 1to 3-7fg 6-8ft
PG,"Sessions, Ramon",19.1,$10,CHARLOTTE HORNETS,v phi, 109-93,22:08,   4pt 3rb 7as 1st 1to 1-3fg 2-4ft
SG,"Belinelli, Marco",19.1,$10,CHARLOTTE HORNETS,v phi, 109-93,21:28,   11pt 3rb 2as 3trey 4-9fg
PG,"Smart, Marcus",19,$17,BOSTON CELTICS,v chi, 107-100,33:42,   7pt 5rb 5as 1st 1bl 6to 1trey 2-8fg 2-4ft
SG,"Matthews, Wes^",18.7,$19,DALLAS MAVERICKS,@ uta, 81-97,35:42,   12pt 1rb 2as 1bl 1to 3trey 4-9fg 1-1ft
SG,"Bogdanovic, Bojan^",18.3,$17,BROOKLYN NETS,v det, 109-101,31:59,   11pt 4rb 2as 2to 3trey 3-7fg 2-2ft
SG,"McDaniels, K.J.",18.1,$10,HOUSTON ROCKETS,@ nyk, 118-99,18:48,   5pt 3rb 1st 4bl 1to 1trey 1-3fg 2-2ft
SG,"Henderson, Gerald^",17.6,$10,PHILADELPHIA 76ERS,@ cha, 93-109,24:39,   11pt 3rb 3as 2to 1trey 5-8fg
SG,"Harris, Joe",17.4,$11,BROOKLYN NETS,v det, 109-101,26:29,   13pt 2rb 1as 1st 2to 1trey 6-9fg
PG,"Lin, Jeremy^",17.4,$25,BROOKLYN NETS,v det, 109-101,15:41,   10pt 2rb 4as 1to 4-6fg 2-2ft
PG,"McConnell, T.J.",17.2,$12,PHILADELPHIA 76ERS,@ cha, 93-109,22:23,   4pt 1rb 6as 3st 3to 2-7fg
SG,"Oladipo, Victor^",17,$34,OKLAHOMA CITY THUNDER,@ lac, 85-83,32:31,   9pt 5rb 1as 1trey 3-11fg 2-3ft
SG,"Powell, Norman",16.1,$10,TORONTO RAPTORS,@ was, 113-103,14:35,   5pt 3rb 4as 1st 1to 1trey 2-3fg
PG,"Baldwin, Wade",15.1,$10,MEMPHIS GRIZZLIES,v nor, 89-83,23:36,   4pt 3rb 5as 2-5fg
PG,"Joseph, Cory",13.7,$11,TORONTO RAPTORS,@ was, 113-103,16:58,   4pt 1rb 3as 3st 2to 2-4fg
PG,"Delaney, Malcolm",13.6,$10,ATLANTA HAWKS,v lal, 116-123,17:38,   2pt 3rb 6as 1to 0-4fg 2-2ft
SG,"Thompson, Hollis",13.5,$10,PHILADELPHIA 76ERS,@ cha, 93-109,19:53,   4pt 5rb 1as 1st 2-9fg
SG,"Holiday, Justin",13.4,$10,NEW YORK KNICKS,v hou, 99-118,17:48,   8pt 2rb 2as 1st 3to 2trey 3-10fg
SG,"Stauskas, Nik",13.3,$10,PHILADELPHIA 76ERS,@ cha, 93-109,30:30,   7pt 4rb 2as 2to 1trey 2-6fg 2-2ft
PG,"Mack, Shelvin",12.4,$10,UTAH JAZZ,v dal, 97-81,14:29,   4pt 2rb 3as 1st 1to 1trey 1-8fg 1-2ft
PG,"Felton, Raymond",12.4,$10,LOS ANGELES CLIPPERS,v okc, 83-85,15:30,   7pt 2rb 1as 1st 1to 1trey 3-5fg
PG,"Exum, Dante",12.4,$10,UTAH JAZZ,v dal, 97-81,19:44,   10pt 2rb 1to 2trey 4-6fg
SG,"Grant, Jerian",11.9,$10,CHICAGO BULLS,@ bos, 100-107,13:12,   6pt 2rb 3as 1to 3-3fg
PG,"Whitehead, Isaiah",11.3,$10,BROOKLYN NETS,v det, 109-101,19:41,   5pt 4rb 4as 5to 1trey 2-5fg
SG,"Allen, Tony^",11.1,$12,MEMPHIS GRIZZLIES,v nor, 89-83,27:40,   4pt 3rb 1as 2st 2to 1-8fg 2-5ft
SG,"Redick, J.J.^",10.8,$19,LOS ANGELES CLIPPERS,v okc, 83-85,26:11,   8pt 4rb 3to 2trey 3-12fg
SG,"Carter, Vince",10.6,$10,MEMPHIS GRIZZLIES,v nor, 89-83,31:51,   0pt 3rb 2as 2st 1bl 2to 0-5fg
SG,"Crawford, Jamal",10.5,$19,LOS ANGELES CLIPPERS,v okc, 83-85,25:55,   6pt 3as 1st 2to 3-11fg
SG,"Korver, Kyle^",10.3,$11,ATLANTA HAWKS,v lal, 116-123,27:13,   3pt 4rb 2as 1to 1trey 1-6fg
SG,"Moore, E'Twaun^",10.1,$15,NEW ORLEANS PELICANS,@ mem, 83-89,27:22,   5pt 3rb 1as 1bl 2to 2-6fg 1-2ft
PG,"Canaan, Isaiah",10,$10,CHICAGO BULLS,@ bos, 100-107,19:13,   4pt 3as 1st 1to 1trey 1-4fg 1-2ft
PG,"Rozier, Terry",9.9,$11,BOSTON CELTICS,v chi, 107-100,12:54,   7pt 2rb 1trey 3-6fg 0-1ft
SG,"Baker, Ron",9.7,$10,NEW YORK KNICKS,v hou, 99-118,15:50,   4pt 1rb 2as 1st 1to 1trey 1-5fg 1-2ft
SG,"Green, Gerald",9.7,$10,BOSTON CELTICS,v chi, 107-100,13:38,   4pt 1rb 3as 1-3fg 2-2ft
SG,"Curry, Seth",8.7,$10,DALLAS MAVERICKS,@ uta, 81-97,14:47,   6pt 1rb 1as 3-4fg
PG,"Satoransky, Tomas",8.4,$10,WASHINGTON WIZARDS,v tor, 103-113,9:53,   2pt 2rb 2as 1st 1to 1-2fg
SG,"Thornton, Marcus",8,$10,WASHINGTON WIZARDS,v tor, 103-113,14:06,   5pt 2as 2-4fg 1-1ft
PG,"Rivers, Austin",8,$11,LOS ANGELES CLIPPERS,v okc, 83-85,19:42,   4pt 2as 1bl 1to 2-8fg
PG,"Frazier, Tim^",7.2,$21,NEW ORLEANS PELICANS,@ mem, 83-89,14:40,   4pt 1rb 2as 1to 1-5fg 2-2ft
PG,"Christon, Semaj",6.4,$10,OKLAHOMA CITY THUNDER,@ lac, 85-83,15:21,   6pt 2rb 2to 3-7fg
SG,"Abrines, Alex",5,$10,OKLAHOMA CITY THUNDER,@ lac, 85-83,7:54,   6pt 2to 2trey 2-2fg
SG,"Vujacic, Sasha",4.9,$10,NEW YORK KNICKS,v hou, 99-118,9:52,   2pt 2rb 1as 1to 1-3fg
PG,"Ennis, Tyler",4.2,$10,HOUSTON ROCKETS,@ nyk, 118-99,10:19,   4pt 1rb 1to 2-5fg
SG,"Barbosa, Leandro",3.5,$10,PHOENIX SUNS,v por, 118-115,11:01,   2pt 1as 1-2fg
SG,"Valentine, Denzel",2.5,$10,CHICAGO BULLS,@ bos, 100-107,6:42,   3pt 1to 1trey 1-2fg
SG,"Young, James",1.2,$10,BOSTON CELTICS,v chi, 107-100,00:39,   0pt 1rb
SG,"Brussino, Nicolas",1,$10,DALLAS MAVERICKS,@ uta, 81-97,1:50,   1pt 0-1fg 1-2ft
SG,"Brown, Bobby",0,$10,HOUSTON ROCKETS,@ nyk, 118-99,3:45,   0pt 0-2fg
SG,"Luwawu, Timothe",0,$10,PHILADELPHIA 76ERS,@ cha, 93-109,3:03,   0pt 0-1fg
PG,"Neto, Raul",0,$10,UTAH JAZZ,v dal, 97-81,1:00,   0pt
SG,"Graham, Treveon",0,$10,CHARLOTTE HORNETS,v phi, 109-93,1:19,   0pt
PG,"Holiday, Jrue",0,$32,NEW ORLEANS PELICANS,@ mem, 83-89,DNP,   
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,v tor, 103-113,DNP,   
PG,"Roberts, Brian",0,$10,CHARLOTTE HORNETS,v phi, 109-93,DNP,   
PG,"Ulis, Tyler",0,$10,PHOENIX SUNS,v por, 118-115,DNP,   
PG,"Calderon, Jose",0,$10,LOS ANGELES LAKERS,@ atl, 123-116,DNP,   
PG,"VanVleet, Fred",0,$10,TORONTO RAPTORS,@ was, 113-103,DNP,   
SG,"Connaughton, Pat",0,$10,PORTLAND TRAIL BLAZERS,@ pho, 115-118,DNP,   
PG,"Huertas, Marcelo",0,$10,LOS ANGELES LAKERS,@ atl, 123-116,DNP,   
SG,"Hilliard, Darrun",0,$10,DETROIT PISTONS,@ bkn, 101-109,DNP,   
PG,"Harrison, Andrew",0,$10,MEMPHIS GRIZZLIES,v nor, 89-83,DNP,   
PG,"Harrison, Aaron",0,$10,CHARLOTTE HORNETS,v phi, 109-93,DNP,   
PG,"Jackson, Demetrius",0,$10,BOSTON CELTICS,v chi, 107-100,DNP,   
PG,"Napier, Shabazz",0,$10,PORTLAND TRAIL BLAZERS,@ pho, 115-118,DNP,   
SG,"Hunter, R.J.",0,$10,CHICAGO BULLS,@ bos, 100-107,DNP,   
PG,"Vasquez, Greivis",0,$10,BROOKLYN NETS,v det, 109-101,DNP,   
SG,"Daniels, Troy",0,$10,MEMPHIS GRIZZLIES,v nor, 89-83,DNP,   
PG,"Jackson, Reggie",0,$28,DETROIT PISTONS,@ bkn, 101-109,NA,   
SG,"Bullock, Reggie",0,$10,DETROIT PISTONS,@ bkn, 101-109,NA,   
SG,"Jenkins, John",0,$10,PHOENIX SUNS,v por, 118-115,NA,   
PG,"Payne, Cameron",0,$10,OKLAHOMA CITY THUNDER,@ lac, 85-83,NA,   
SG,"Pondexter, Quincy",0,$10,NEW ORLEANS PELICANS,@ mem, 83-89,NA,   
PG,"Bayless, Jerryd",0,$17,PHILADELPHIA 76ERS,@ cha, 93-109,NA,   
SG,"Burks, Alec",0,$13,UTAH JAZZ,v dal, 97-81,NA,   
PG,"Beverley, Patrick",0,$16,HOUSTON ROCKETS,@ nyk, 118-99,NA,   
SG,"Foye, Randy",0,$10,BROOKLYN NETS,v det, 109-101,NA,   
SG,"House, Danuel",0,$10,WASHINGTON WIZARDS,v tor, 103-113,NA,   
PG,"Quarterman, Tim",0,$10,PORTLAND TRAIL BLAZERS,@ pho, 115-118,NA,   
PG,"Wright, Delon",0,$10,TORONTO RAPTORS,@ was, 113-103,NA,   
SG,"Evans, Tyreke",0,$26,NEW ORLEANS PELICANS,@ mem, 83-89,NA,   
PG,"Harris, Devin",0,$10,DALLAS MAVERICKS,@ uta, 81-97,NA,   
PG,"Carter-Williams, Michael",0,$16,CHICAGO BULLS,@ bos, 100-107,NA,   
PG,"Burke, Trey",-1.8,$10,WASHINGTON WIZARDS,v tor, 103-113,6:03,   0pt 1rb 3to
PF,"Johnson, Amir^",46.7,$14,BOSTON CELTICS,v chi, 107-100,29:32,   23pt 6rb 3as 3st 2bl 4trey 9-11fg 1-2ft
SF,"Warren, T.J.^",41.4,$17,PHOENIX SUNS,v por, 118-115,37:37,   27pt 7rb 2st 1bl 11-22fg 5-5ft
SF,"Porter, Otto^",38.6,$18,WASHINGTON WIZARDS,v tor, 103-113,38:28,   23pt 13rb 1st 2to 11-13fg 1-1ft
SF,"Morris, Marcus^",38.3,$19,DETROIT PISTONS,@ bkn, 101-109,31:51,   23pt 4rb 2as 3st 3trey 8-16fg 4-5ft
PF,"Griffin, Blake^",36.3,$41,LOS ANGELES CLIPPERS,v okc, 83-85,34:00,   14pt 9rb 5as 2st 1bl 2to 7-21fg 0-3ft
SF,"Butler, Jimmy^",35.8,$42,CHICAGO BULLS,@ bos, 100-107,35:46,   23pt 9rb 2as 2to 2trey 8-21fg 5-5ft
SF,"Stephenson, Lance",35.3,$14,NEW ORLEANS PELICANS,@ mem, 83-89,44:53,   21pt 4rb 6as 1st 1bl 4to 1trey 9-15fg 2-2ft
PF,"Green, JaMychal^",33.7,$12,MEMPHIS GRIZZLIES,v nor, 89-83,30:42,   21pt 6rb 2as 1st 1to 3trey 9-12fg
SF,"Deng, Luol^",33.5,$24,LOS ANGELES LAKERS,@ atl, 123-116,26:28,   13pt 10rb 2as 2st 1bl 1to 1trey 4-11fg 4-4ft
PF,"Harrell, Montrezl",33,$10,HOUSTON ROCKETS,@ nyk, 118-99,26:56,   17pt 10rb 1st 3bl 4to 8-11fg 1-2ft
PF,"Harris, Tobias^",30.3,$29,DETROIT PISTONS,@ bkn, 101-109,35:44,   23pt 4rb 1as 1st 2to 2trey 8-14fg 5-7ft
SF,"Kidd-Gilchrist, Michael^",29.1,$25,CHARLOTTE HORNETS,v phi, 109-93,32:11,   6pt 13rb 1as 3st 1bl 2to 2-4fg 2-4ft
PF,"Nance, Larry",28.9,$10,LOS ANGELES LAKERS,@ atl, 123-116,25:30,   14pt 7rb 1as 2st 1bl 1to 7-9fg
SF,"Anthony, Carmelo^",28.4,$41,NEW YORK KNICKS,v hou, 99-118,31:01,   21pt 7rb 1as 1st 5to 1trey 8-15fg 4-5ft
PF,"Mirotic, Nikola",27.2,$19,CHICAGO BULLS,@ bos, 100-107,35:05,   17pt 6rb 1as 1bl 2to 3trey 3-6fg 8-11ft
PF,"Williams, Marvin^",27.1,$21,CHARLOTTE HORNETS,v phi, 109-93,30:13,   11pt 8rb 1as 2st 2trey 4-12fg 1-2ft
SF,"Johnson, Joe^",27,$20,UTAH JAZZ,v dal, 97-81,33:09,   13pt 5rb 4as 1st 1to 2trey 5-11fg 1-1ft
SF,"Bazemore, Kent^",26.5,$22,ATLANTA HAWKS,v lal, 116-123,31:01,   11pt 6as 3st 1trey 5-13fg
PF,"Gibson, Taj^",26.1,$18,CHICAGO BULLS,@ bos, 100-107,25:38,   8pt 8rb 3as 2st 2bl 4to 3-12fg 2-3ft
PF,"Saric, Dario^",25.9,$15,PHILADELPHIA 76ERS,@ cha, 93-109,28:56,   14pt 7rb 1as 1st 1to 2trey 5-13fg 2-3ft
PF,"Anderson, Ryan^",25.8,$23,HOUSTON ROCKETS,@ nyk, 118-99,29:09,   16pt 9rb 3to 4trey 6-15fg
SF,"Ariza, Trevor^",25.8,$23,HOUSTON ROCKETS,@ nyk, 118-99,30:05,   8pt 4rb 3as 4st 1trey 3-10fg 1-2ft
PF,"Aminu, Al-Farouq^",25.5,$19,PORTLAND TRAIL BLAZERS,@ pho, 115-118,23:17,   8pt 5rb 1as 4st 1bl 1to 2trey 2-8fg 2-2ft
SF,"Turner, Evan",25.5,$19,PORTLAND TRAIL BLAZERS,@ pho, 115-118,26:34,   11pt 10rb 3as 1bl 4to 5-9fg 1-1ft
PF,"Davis, Anthony^",25.4,$53,NEW ORLEANS PELICANS,@ mem, 83-89,35:40,   10pt 7rb 1as 2st 3bl 5to 1trey 3-13fg 3-5ft
SF,"Harkless, Maurice^",25,$13,PORTLAND TRAIL BLAZERS,@ pho, 115-118,34:37,   13pt 5rb 2as 1st 1bl 2to 2trey 5-10fg 1-1ft
SF,"Ross, Terrence",24.4,$10,TORONTO RAPTORS,@ was, 113-103,17:37,   15pt 2rb 2as 2st 1to 2trey 6-8fg 1-1ft
PF,"Leonard, Meyers",23.5,$10,PORTLAND TRAIL BLAZERS,@ pho, 115-118,27:28,   12pt 5rb 3as 2trey 5-11fg
PF,"Leuer, Jon",22.9,$10,DETROIT PISTONS,@ bkn, 101-109,26:49,   11pt 7rb 2bl 1to 1trey 5-8fg
PF,"Kaminsky, Frank",22.5,$10,CHARLOTTE HORNETS,v phi, 109-93,24:34,   14pt 5rb 1as 1st 2to 2trey 6-12fg
PF,"Millsap, Paul^",21.9,$40,ATLANTA HAWKS,v lal, 116-123,35:00,   10pt 7rb 2as 2st 4to 1trey 3-10fg 3-4ft
PF,"Okafor, Jahlil",21.5,$26,PHILADELPHIA 76ERS,@ cha, 93-109,24:10,   12pt 5rb 1as 1st 4-8fg 4-5ft
PF,"Jones, Terrence",21.3,$10,NEW ORLEANS PELICANS,@ mem, 83-89,28:19,   7pt 9rb 2as 2bl 4to 1trey 3-8fg
PF,"Randle, Julius^",21.2,$27,LOS ANGELES LAKERS,@ atl, 123-116,28:03,   9pt 6rb 2as 1st 1bl 2to 3-7fg 3-4ft
PF,"Randolph, Zach",21.2,$26,MEMPHIS GRIZZLIES,v nor, 89-83,19:35,   10pt 11rb 2to 5-18fg 0-1ft
PF,"Ilyasova, Ersan",20.6,$18,PHILADELPHIA 76ERS,@ cha, 93-109,23:10,   14pt 3rb 2as 1to 2trey 5-12fg 2-2ft
PF,"Porzingis, Kristaps^",19.6,$33,NEW YORK KNICKS,v hou, 99-118,27:55,   3pt 8rb 1st 3bl 1to 0-4fg 3-4ft
SF,"Barnes, Harrison^",18.9,$21,DALLAS MAVERICKS,@ uta, 81-97,35:42,   14pt 2rb 1as 1bl 1to 6-13fg 2-2ft
PF,"Jerebko, Jonas",18.2,$10,BOSTON CELTICS,v chi, 107-100,22:19,   6pt 6rb 2as 1st 2-5fg 2-2ft
PF,"Holmes, Richaun^",18.1,$10,PHILADELPHIA 76ERS,@ cha, 93-109,11:31,   11pt 3rb 2as 1bl 2to 1trey 4-4fg 2-2ft
PF,"Booker, Trevor^",17.8,$14,BROOKLYN NETS,v det, 109-101,29:56,   4pt 4rb 2as 3st 1bl 2to 2-5fg
SF,"Crowder, Jae^",17.5,$26,BOSTON CELTICS,v chi, 107-100,13:44,   10pt 5rb 1as 1to 2trey 4-6fg
SF,"Martin, Jarell",17.3,$10,MEMPHIS GRIZZLIES,v nor, 89-83,17:16,   6pt 4rb 1as 2st 1bl 1to 2-6fg 2-2ft
PF,"Dudley, Jared^",17,$11,PHOENIX SUNS,v por, 118-115,20:30,   6pt 5rb 2as 2st 3to 2trey 2-5fg
PF,"Patterson, Patrick",16.6,$12,TORONTO RAPTORS,@ was, 113-103,30:14,   10pt 3rb 2as 1to 2trey 4-9fg
PF,"Nowitzki, Dirk^",16,$28,DALLAS MAVERICKS,@ uta, 81-97,28:48,   9pt 5rb 1st 1to 4-14fg 1-1ft
SF,"Anderson, Justin",15.6,$10,DALLAS MAVERICKS,@ uta, 81-97,19:58,   5pt 8rb 1as 1st 3to 1trey 2-5fg
SF,"Hollis-Jefferson, Rondae^",15.4,$16,BROOKLYN NETS,v det, 109-101,22:14,   0pt 2rb 6as 2st 0-4fg
SF,"Sefolosha, Thabo",15.3,$11,ATLANTA HAWKS,v lal, 116-123,18:56,   4pt 4rb 3as 2st 2to 2-6fg
SF,"Dekker, Sam",14.9,$10,HOUSTON ROCKETS,@ nyk, 118-99,18:51,   5pt 7rb 1as 1st 2to 2-5fg 1-2ft
SF,"Brewer, Corey",14.6,$10,HOUSTON ROCKETS,@ nyk, 118-99,14:10,   4pt 3rb 4as 1st 1to 1-2fg 2-2ft
SF,"Tucker, P.J.",14,$14,PHOENIX SUNS,v por, 118-115,20:09,   3pt 5rb 3st 1to 1-3fg 1-2ft
SF,"Carroll, DeMarre^",13.7,$15,TORONTO RAPTORS,@ was, 113-103,22:12,   7pt 1rb 2st 1bl 1to 1trey 2-7fg 2-4ft
PF,"Portis, Bobby",13.4,$11,CHICAGO BULLS,@ bos, 100-107,11:01,   4pt 7rb 1bl 1to 2-2fg
PF,"Morris, Markieff^",13.1,$21,WASHINGTON WIZARDS,v tor, 103-113,36:08,   6pt 3rb 2as 1st 2to 1trey 2-7fg 1-2ft
PF,"Sabonis, Domantas^",12.9,$10,OKLAHOMA CITY THUNDER,@ lac, 85-83,16:50,   6pt 2rb 1as 1st 2trey 2-3fg
SF,"Covington, Robert^",12.6,$23,PHILADELPHIA 76ERS,@ cha, 93-109,25:46,   6pt 3rb 2st 2to 2trey 2-9fg
PF,"Lauvergne, Joffrey",12.3,$10,OKLAHOMA CITY THUNDER,@ lac, 85-83,17:09,   3pt 4rb 3as 1-1fg 1-2ft
PF,"Humphries, Kris",12.2,$10,ATLANTA HAWKS,v lal, 116-123,13:50,   11pt 1rb 1as 2to 1trey 3-6fg 4-4ft
PF,"Powell, Dwight",12.2,$10,DALLAS MAVERICKS,@ uta, 81-97,15:55,   11pt 1rb 5-8fg 1-2ft
SF,"Grant, Jerami",11.4,$10,OKLAHOMA CITY THUNDER,@ lac, 85-83,17:34,   6pt 2rb 2bl 1to 2-6fg 2-4ft
PF,"Bass, Brandon",11.3,$10,LOS ANGELES CLIPPERS,v okc, 83-85,13:27,   5pt 4rb 1st 1to 1trey 2-5fg
PF,"Chriss, Marquese",11.3,$10,PHOENIX SUNS,v por, 118-115,15:34,   5pt 4rb 1as 2-5fg 1-3ft
PF,"Hawes, Spencer",11,$10,CHARLOTTE HORNETS,v phi, 109-93,14:49,   8pt 2as 1bl 2to 3-3fg 2-2ft
SF,"Roberson, Andre^",9.8,$11,OKLAHOMA CITY THUNDER,@ lac, 85-83,23:34,   2pt 4rb 1st 1bl 1to 1-5fg 0-2ft
SF,"Kuzminskas, Mindaugas",9.7,$10,NEW YORK KNICKS,v hou, 99-118,5:56,   6pt 1rb 1st 1trey 1-3fg 3-4ft
SF,"N'dour, Maurice",9.2,$10,NEW YORK KNICKS,v hou, 99-118,18:37,   4pt 1rb 1st 1bl 2-2fg
PF,"O'Quinn, Kyle",9.2,$10,NEW YORK KNICKS,v hou, 99-118,4:38,   4pt 1rb 2bl 2-2fg
PF,"Favors, Derrick^",9.2,$27,UTAH JAZZ,v dal, 97-81,23:03,   8pt 1rb 3-8fg 2-4ft
SF,"Ingram, Brandon",8.9,$15,LOS ANGELES LAKERS,@ atl, 123-116,21:37,   3pt 2rb 2as 1bl 2to 1trey 1-2fg
PF,"Siakam, Pascal^",8.6,$10,TORONTO RAPTORS,@ was, 113-103,17:46,   4pt 3rb 1st 1to 2-4fg
