position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,@ ind, 100-94,DNP,   
PG,"Brown, Lorenzo",0,$10,TORONTO RAPTORS,@ sac, 114-105,DNP,   
SG,"Allen, Grayson",0,$10,UTAH JAZZ,v dal, 117-102,DNP,   
SG,"Sefolosha, Thabo",0,$10,UTAH JAZZ,v dal, 117-102,DNP,   
PG,"Carter, Jevon",0,$10,MEMPHIS GRIZZLIES,v den, 89-87,DNP,   
PG,"Hill, George",0,$13,CLEVELAND CAVALIERS,v okc, 86-95,DNP,   0pt
SG,"Luwawu, Timothe",0,$10,OKLAHOMA CITY THUNDER,@ cle, 95-86,DNP,   
PG,"Jackson, Frank",0,$10,NEW ORLEANS PELICANS,v chi, 107-98,DNP,   
SG,"Holiday, Aaron",0,$10,INDIANA PACERS,v phi, 94-100,DNP,   
PG,"Burke, Trey",0,$10,NEW YORK KNICKS,@ atl, 112-107,DNP,   
PG,"Akoon-Purcell, DeVaughn",0,$10,DENVER NUGGETS,@ mem, 87-89,DNP,   
PG,"McConnell, T.J.",0,$10,PHILADELPHIA 76ERS,@ ind, 100-94,DNP,   
SG,"Brown, Bruce",0,$10,DETROIT PISTONS,@ orl, 103-96,DNP,   
PG,"Harrison, Shaquille",0,$10,CHICAGO BULLS,@ nor, 98-107,DNP,   
PG,"Dragic, Goran",0,$21,MIAMI HEAT,v sas, 95-88,DNP,   0pt
PG,"Briscoe, Isaiah",0,$10,ORLANDO MAGIC,v det, 96-103,DNP,   
PG,"Dorsey, Tyler",0,$10,ATLANTA HAWKS,v nyk, 107-112,DNP,   
PG,"Ferrell, Yogi",0,$10,SACRAMENTO KINGS,v tor, 105-114,DNP,   
SG,"Mykhailiuk, Sviatoslav",0,$10,LOS ANGELES LAKERS,v min, 114-110,DNP,   
SG,"Williams, C.J.",0,$10,MINNESOTA TIMBERWOLVES,@ lal, 110-114,DNP,   
SG,"McLemore, Ben",0,$10,SACRAMENTO KINGS,v tor, 105-114,NA,   
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,@ mia, 88-95,NA,   
PG,"Milton, Shake",0,$10,PHILADELPHIA 76ERS,@ ind, 100-94,NA,   
SG,"Roberson, Andre",0,$10,OKLAHOMA CITY THUNDER,@ cle, 95-86,NA,   
PG,"Wade, Dwyane",0,$14,MIAMI HEAT,v sas, 95-88,NA,   
PG,"Ulis, Tyler",0,$10,CHICAGO BULLS,@ nor, 98-107,NA,   
SG,"Alkins, Rawle",0,$10,CHICAGO BULLS,@ nor, 98-107,NA,   
SG,"Walker, Lonnie",0,$10,SAN ANTONIO SPURS,@ mia, 88-95,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,v phi, 94-100,NA,   
PG,"Mitrou-Long, Nazareth",0,$10,UTAH JAZZ,v dal, 117-102,NA,   
SG,"Bayless, Jerryd",0,$10,PHILADELPHIA 76ERS,@ ind, 100-94,NA,   
SG,"Smith, Zhaire",0,$10,PHILADELPHIA 76ERS,@ ind, 100-94,NA,   
PG,"Bluiett, Trevon",0,$10,NEW ORLEANS PELICANS,v chi, 107-98,NA,   
SG,"Caupain, Troy",0,$10,ORLANDO MAGIC,v det, 96-103,NA,   
SG,"Watanabe, Yuta",0,$10,MEMPHIS GRIZZLIES,v den, 89-87,NA,   
PG,"Payton, Elfrid",0,$21,NEW ORLEANS PELICANS,v chi, 107-98,NA,   
PG,"Macon, Daryl",0,$10,DALLAS MAVERICKS,@ uta, 102-117,NA,   
SG,"Waiters, Dion",0,$10,MIAMI HEAT,v sas, 95-88,NA,   
SG,"Lee, Courtney",0,$10,NEW YORK KNICKS,@ atl, 112-107,NA,   
SG,"Thomas, Khyri",0,$10,DETROIT PISTONS,@ orl, 103-96,NA,   
SG,"Holland, John",0,$10,CLEVELAND CAVALIERS,v okc, 86-95,NA,   
SG,"Miles, C.J.",0,$10,TORONTO RAPTORS,@ sac, 114-105,NA,   
PG,"Westbrook, Russell",0,$55,OKLAHOMA CITY THUNDER,@ cle, 95-86,NA,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,v dal, 117-102,NA,   
PG,"Loyd, Jordan",0,$10,TORONTO RAPTORS,@ sac, 114-105,NA,   
SG,"Powell, Norman",0,$10,TORONTO RAPTORS,@ sac, 114-105,NA,   
PG,"Terrell, Jared",0,$10,MINNESOTA TIMBERWOLVES,@ lal, 110-114,NA,   
PG,"Jackson, Demetrius",0,$10,PHILADELPHIA 76ERS,@ ind, 100-94,NA,   
PG,"Dunn, Kris",0,$10,CHICAGO BULLS,@ nor, 98-107,NA,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,v min, 114-110,NA,   
SG,"Kennard, Luke",0,$10,DETROIT PISTONS,@ orl, 103-96,NA,   
PG,"Thomas, Isaiah",0,$10,DENVER NUGGETS,@ mem, 87-89,NA,   
SG,"Huerter, Kevin",0,$10,ATLANTA HAWKS,v nyk, 107-112,NA,   
PG,"Adams, Jaylen",0,$10,ATLANTA HAWKS,v nyk, 107-112,NA,   
SG,"Harris, Devin",0,$10,DALLAS MAVERICKS,@ uta, 102-117,NA,   
PG,"Evans, Keenan",0,$10,DETROIT PISTONS,@ orl, 103-96,NA,   
SG,"Lofton, Zach",0,$10,DETROIT PISTONS,@ orl, 103-96,NA,   
PG,"Teague, Jeff",0,$20,MINNESOTA TIMBERWOLVES,@ lal, 110-114,NA,   
PF,"James, LeBron^",52.5,$57,LOS ANGELES LAKERS,v min, 114-110,38:32,   24pt 10rb 9as 2bl 3to 3trey 10-21fg 1-2ft
PF,"Spellman, Omari^",48,$10,ATLANTA HAWKS,v nyk, 107-112,28:28,   18pt 10rb 4as 1st 3bl 3trey 6-11fg 3-3ft
PF,"Gordon, Aaron^",44,$29,ORLANDO MAGIC,v det, 96-103,28:04,   15pt 10rb 6as 2st 1bl 1to 1trey 7-15fg
PF,"Jackson, Jaren^",43.4,$18,MEMPHIS GRIZZLIES,v den, 89-87,32:48,   20pt 7rb 3st 3bl 3to 2trey 7-15fg 4-6ft
PF,"Gibson, Taj^",42.7,$16,MINNESOTA TIMBERWOLVES,@ lal, 110-114,37:21,   16pt 11rb 3as 3st 3trey 6-14fg 1-2ft
SF,"Wiggins, Andrew^",42.3,$24,MINNESOTA TIMBERWOLVES,@ lal, 110-114,40:58,   19pt 4rb 5as 3st 1bl 1to 3trey 8-14fg
SF,"Ingram, Brandon^",41,$24,LOS ANGELES LAKERS,v min, 114-110,34:35,   20pt 5rb 6as 1st 2bl 3to 2trey 8-14fg 2-2ft
PF,"Parker, Jabari^",38.1,$23,CHICAGO BULLS,@ nor, 98-107,35:56,   20pt 13rb 3as 2to 7-14fg 6-8ft
PF,"Vonleh, Noah^",37.6,$11,NEW YORK KNICKS,@ atl, 112-107,38:57,   11pt 13rb 2as 2st 1bl 1to 2trey 4-10fg 1-2ft
SF,"Leonard, Kawhi^",36.2,$47,TORONTO RAPTORS,@ sac, 114-105,31:23,   25pt 11rb 2as 5to 2trey 7-17fg 9-9ft
PF,"Lyles, Trey",34.3,$11,DENVER NUGGETS,@ mem, 87-89,28:06,   16pt 9rb 1as 1st 1bl 2trey 6-9fg 2-3ft
PF,"Favors, Derrick^",34.2,$16,UTAH JAZZ,v dal, 117-102,24:42,   13pt 6rb 2st 3bl 1to 1trey 5-9fg 2-4ft
SF,"George, Paul^",32.4,$40,OKLAHOMA CITY THUNDER,@ cle, 95-86,38:33,   18pt 7rb 2as 2st 3to 1trey 7-16fg 3-4ft
SF,"Holiday, Justin^",32.2,$15,CHICAGO BULLS,@ nor, 98-107,38:05,   17pt 1rb 2as 3st 1bl 1to 3trey 6-16fg 2-2ft
PF,"Bertans, Davis",31.3,$10,SAN ANTONIO SPURS,@ mia, 88-95,26:26,   19pt 4rb 1as 1st 1bl 4trey 6-10fg 3-3ft
PF,"Siakam, Pascal^",31.1,$21,TORONTO RAPTORS,@ sac, 114-105,34:58,   21pt 3rb 1as 2st 1to 8-11fg 5-5ft
PF,"Griffin, Blake^",30.5,$43,DETROIT PISTONS,@ orl, 103-96,35:08,   20pt 5rb 3as 1st 3to 1trey 7-17fg 5-6ft
SF,"Covington, Robert^",30.3,$21,PHILADELPHIA 76ERS,@ ind, 100-94,35:56,   13pt 4rb 1as 2st 2bl 1to 2trey 5-9fg 1-1ft
PF,"Aldridge, LaMarcus^",30.2,$35,SAN ANTONIO SPURS,@ mia, 88-95,35:37,   6pt 16rb 2bl 1to 2-14fg 2-2ft
SF,"Doncic, Luka^",29.2,$31,DALLAS MAVERICKS,@ uta, 102-117,35:12,   24pt 6rb 2as 5to 3trey 7-14fg 7-7ft
PF,"Saric, Dario^",28.4,$17,PHILADELPHIA 76ERS,@ ind, 100-94,35:54,   18pt 7rb 2as 1to 4trey 6-13fg 2-2ft
PF,"Mirotic, Nikola^",27.5,$36,NEW ORLEANS PELICANS,v chi, 107-98,29:30,   9pt 15rb 1as 1bl 4to 1trey 4-14fg
SF,"Bembry, DeAndre^",27,$14,ATLANTA HAWKS,v nyk, 107-112,32:51,   7pt 5rb 2as 1st 3bl 1to 1trey 3-6fg
SF,"Johnson, Stanley",26.7,$10,DETROIT PISTONS,@ orl, 103-96,22:05,   13pt 6rb 3as 1st 1to 3trey 5-10fg
PF,"Grant, Jerami^",26.6,$14,OKLAHOMA CITY THUNDER,@ cle, 95-86,27:25,   12pt 8rb 1st 1bl 1to 2trey 4-9fg 2-2ft
PF,"Kuzma, Kyle^",25.9,$26,LOS ANGELES LAKERS,v min, 114-110,32:38,   21pt 2rb 1as 1st 2to 4trey 8-15fg 1-2ft
SF,"Prince, Taurean",23.9,$22,ATLANTA HAWKS,v nyk, 107-112,31:10,   16pt 2rb 3as 1bl 2to 2trey 6-15fg 2-4ft
PF,"Randle, Julius",23.5,$25,NEW ORLEANS PELICANS,v chi, 107-98,23:32,   12pt 5rb 5as 2to 1trey 5-8fg 1-2ft
SF,"Bogdanovic, Bojan^",23.5,$16,INDIANA PACERS,v phi, 94-100,36:33,   13pt 5rb 1as 1st 3trey 4-11fg 2-2ft
SF,"Ingles, Joe^",23.4,$21,UTAH JAZZ,v dal, 117-102,35:59,   6pt 2rb 6as 3st 3to 2trey 2-9fg
SF,"Anderson, Kyle^",22.5,$10,MEMPHIS GRIZZLIES,v den, 89-87,32:32,   14pt 5rb 1as 1st 2to 1trey 5-9fg 3-4ft
PF,"Winslow, Justise^",22.5,$18,MIAMI HEAT,v sas, 95-88,30:50,   16pt 5rb 3as 4to 1trey 7-17fg 1-1ft
SF,"Shumpert, Iman^",22.4,$12,SACRAMENTO KINGS,v tor, 105-114,29:08,   6pt 2rb 6as 2st 1to 1trey 2-4fg 1-2ft
SF,"Anunoby, OG",22.4,$10,TORONTO RAPTORS,@ sac, 114-105,23:45,   11pt 7rb 1st 1trey 5-9fg
PF,"Crowder, Jae",22.2,$20,UTAH JAZZ,v dal, 117-102,30:21,   14pt 6rb 1st 2to 1trey 6-12fg 1-2ft
SF,"McGruder, Rodney^",22,$20,MIAMI HEAT,v sas, 95-88,37:16,   4pt 10rb 4as 2-9fg
PF,"Bjelica, Nemanja^",19.7,$21,SACRAMENTO KINGS,v tor, 105-114,18:51,   0pt 1rb 3as 4st 1bl 1to 0-5fg
SF,"Moore, E'Twaun^",19.4,$13,NEW ORLEANS PELICANS,v chi, 107-98,31:13,   8pt 2rb 4as 1bl 1trey 3-9fg 1-1ft
PF,"Bagley, Marvin",17.6,$20,SACRAMENTO KINGS,v tor, 105-114,25:23,   13pt 3rb 1bl 2to 1trey 5-8fg 2-2ft
SF,"Miller, Darius",16.7,$10,NEW ORLEANS PELICANS,v chi, 107-98,19:58,   11pt 1rb 1as 1st 3trey 4-6fg
SF,"Belinelli, Marco",16.5,$12,SAN ANTONIO SPURS,@ mia, 88-95,27:36,   8pt 3as 2st 2to 2trey 3-13fg
SF,"Hernangomez, Juan",16,$10,DENVER NUGGETS,@ mem, 87-89,22:19,   7pt 5rb 1bl 1trey 3-6fg
PF,"Barnes, Harrison^",15,$19,DALLAS MAVERICKS,@ uta, 102-117,35:47,   14pt 5rb 5to 2trey 4-13fg 4-4ft
PF,"Plumlee, Miles",14,$10,ATLANTA HAWKS,v nyk, 107-112,11:08,   8pt 5rb 4-5fg
PF,"Young, Thaddeus^",14,$20,INDIANA PACERS,v phi, 94-100,21:09,   6pt 5rb 2st 4to 3-8fg
SF,"Diallo, Hamidou",13.6,$10,OKLAHOMA CITY THUNDER,@ cle, 95-86,13:09,   8pt 3rb 1st 1to 3-7fg 2-2ft
SF,"Cunningham, Dante^",13.3,$10,SAN ANTONIO SPURS,@ mia, 88-95,21:34,   2pt 4rb 1as 1st 1bl 1to 1-1fg
SF,"Craig, Torrey^",11.6,$10,DENVER NUGGETS,@ mem, 87-89,19:46,   5pt 3rb 1bl 2-5fg 1-2ft
PF,"Martin, Jarell",11.4,$10,ORLANDO MAGIC,v det, 96-103,19:56,   0pt 2rb 2as 2bl 0-5fg
SF,"Nwaba, David",10.2,$10,CLEVELAND CAVALIERS,v okc, 86-95,13:05,   3pt 1rb 1st 1bl 0-1fg 3-4ft
SF,"O'Neale, Royce",10,$10,UTAH JAZZ,v dal, 117-102,12:01,   7pt 2as 3-6fg 1-1ft
SF,"Dotson, Damyean^",9.6,$15,NEW YORK KNICKS,@ atl, 112-107,17:51,   3pt 3rb 2as 1trey 1-1fg
PF,"Patterson, Patrick",9.3,$10,OKLAHOMA CITY THUNDER,@ cle, 95-86,16:53,   3pt 4rb 1as 1trey 1-5fg 0-2ft
PF,"Kleber, Maxi",8.6,$10,DALLAS MAVERICKS,@ uta, 102-117,13:36,   2pt 3rb 1bl 1-4fg
PF,"Olynyk, Kelly",8.3,$13,MIAMI HEAT,v sas, 95-88,12:35,   1pt 4rb 3as 2to 1-2ft
PF,"Millsap, Paul^",8.1,$22,DENVER NUGGETS,@ mem, 87-89,19:41,   2pt 3rb 1as 1st 2to 1-7fg
PF,"Koufos, Kosta",7.8,$10,SACRAMENTO KINGS,v tor, 105-114,14:18,   2pt 4rb 1st 2to 1-6fg
SF,"Simmons, Jonathon",7.8,$10,ORLANDO MAGIC,v det, 96-103,19:39,   3pt 4rb 1st 3to 0-5fg 3-4ft
PF,"Dieng, Gorgui",7.8,$10,MINNESOTA TIMBERWOLVES,@ lal, 110-114,9:10,   4pt 4rb 1to 1-5fg 2-2ft
SF,"Robinson III, Glenn^",7,$10,DETROIT PISTONS,@ orl, 103-96,27:19,   9pt 2to 1trey 2-7fg 4-4ft
