position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Moore, E'Twaun",0,$10,NEW ORLEANS PELICANS,v tor, 104-127,DNP,   
PF,"Leuer, Jon",0,$10,DETROIT PISTONS,@ chi, 112-104,DNP,   
PF,"Chandler, Wilson",0,$10,LOS ANGELES CLIPPERS,v okc, 118-110,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,v cle, 126-110,DNP,   
PF,"Smith, Jason",0,$10,NEW ORLEANS PELICANS,v tor, 104-127,DNP,   
SF,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,@ hou, 91-107,NA,   
PF,"Robinson, Duncan",0,$10,MIAMI HEAT,v cle, 126-110,NA,   
SF,"Washburn, Julian",0,$10,MEMPHIS GRIZZLIES,v uta, 114-104,NA,   
PF,"Derrickson, Marcus",0,$10,GOLDEN STATE WARRIORS,v den, 122-105,NA,   
SF,"Blossomgame, Jaron",0,$10,CLEVELAND CAVALIERS,@ mia, 110-126,NA,   
SF,"Diallo, Hamidou",0,$10,OKLAHOMA CITY THUNDER,@ lac, 110-118,NA,   
SF,"Porter, Michael",0,$10,DENVER NUGGETS,@ gsw, 105-122,NA,   
PF,"Howard, Dwight",0,$10,WASHINGTON WIZARDS,@ cha, 111-112,NA,   
PF,"Lyles, Trey",0,$10,DENVER NUGGETS,@ gsw, 105-122,NA,   
PF,"Hartenstein, Isaiah",0,$10,HOUSTON ROCKETS,v phi, 107-91,NA,   
PF,"Jackson, Jaren",0,$22,MEMPHIS GRIZZLIES,v uta, 114-104,NA,   
PF,"Watanabe, Yuta",0,$10,MEMPHIS GRIZZLIES,v uta, 114-104,NA,   
SF,"Mbah a Moute, Luc",0,$10,LOS ANGELES CLIPPERS,v okc, 118-110,NA,   
SF,"Anderson, Kyle",0,$18,MEMPHIS GRIZZLIES,v uta, 114-104,NA,   
PF,"Porzingis, Kristaps",0,$10,DALLAS MAVERICKS,@ orl, 106-111,NA,   
SF,"Hutchison, Chandler",0,$10,CHICAGO BULLS,v det, 104-112,NA,   
SF,"Maten, Yante",0,$10,MIAMI HEAT,v cle, 126-110,NA,   
PF,"Henson, John",0,$10,CLEVELAND CAVALIERS,@ mia, 110-126,NA,   
PF,"Cavanaugh, Tyler",0,$10,UTAH JAZZ,@ mem, 104-114,NA,   
SF,"Edwards, Vincent",0,$10,HOUSTON ROCKETS,v phi, 107-91,NA,   
PF,"Lydon, Tyler",0,$10,DENVER NUGGETS,@ gsw, 105-122,NA,   
SF,"Mykhailiuk, Sviatoslav",0,$10,DETROIT PISTONS,@ chi, 112-104,NA,   
C,"Drummond, Andre^",64.8,$44,DETROIT PISTONS,@ chi, 112-104,43:12,   20pt 24rb 2as 3st 2bl 2to 9-15fg 2-5ft
C,"Vucevic, Nikola^",53.6,$44,ORLANDO MAGIC,v dal, 111-106,34:42,   20pt 13rb 6as 2st 2bl 3to 1trey 8-17fg 3-4ft
C,"Cousins, DeMarcus^",53.2,$32,GOLDEN STATE WARRIORS,v den, 122-105,27:32,   13pt 6rb 6as 3st 6bl 3to 1trey 5-11fg 2-2ft
C,"Ibaka, Serge",44.7,$19,TORONTO RAPTORS,@ nor, 127-104,25:29,   12pt 11rb 1as 1st 5bl 6-10fg
C,"Jokic, Nikola^",42.2,$49,DENVER NUGGETS,@ gsw, 105-122,28:49,   16pt 6rb 4as 4st 1bl 2to 1trey 5-10fg 5-8ft
C,"Portis, Bobby^",40.3,$21,WASHINGTON WIZARDS,@ cha, 111-112,25:15,   23pt 9rb 3as 1bl 1to 3trey 10-16fg
C,"Capela, Clint^",38.8,$27,HOUSTON ROCKETS,v phi, 107-91,29:22,   18pt 9rb 4st 2to 8-12fg 2-5ft
C,"Valanciunas, Jonas^",37.4,$25,MEMPHIS GRIZZLIES,v uta, 114-104,25:03,   27pt 7rb 2as 1to 12-17fg 3-4ft
C,"Randle, Julius^",35.3,$36,NEW ORLEANS PELICANS,v tor, 104-127,32:21,   18pt 9rb 7as 4to 6-15fg 6-7ft
C,"Gobert, Rudy^",34.9,$34,UTAH JAZZ,@ mem, 104-114,33:07,   9pt 7rb 1as 1st 5bl 2to 3-6fg 3-7ft
C,"Zubac, Ivica^",30.9,$11,LOS ANGELES CLIPPERS,v okc, 118-110,23:20,   14pt 7rb 1as 1st 2bl 2to 6-8fg 2-6ft
C,"Adebayo, Bam^",30.4,$20,MIAMI HEAT,v cle, 126-110,24:47,   17pt 7rb 2as 1bl 1to 7-8fg 3-4ft
C,"Olynyk, Kelly^",29.7,$17,MIAMI HEAT,v cle, 126-110,25:05,   15pt 1rb 3as 2st 1bl 2trey 4-7fg 5-6ft
C,"Noah, Joakim^",28.6,$17,MEMPHIS GRIZZLIES,v uta, 114-104,20:37,   7pt 8rb 4as 2bl 3-6fg 1-1ft
C,"Plumlee, Mason",27.4,$14,DENVER NUGGETS,@ gsw, 105-122,23:08,   8pt 12rb 2as 1bl 1to 3-8fg 2-4ft
C,"Powell, Dwight^",27.2,$20,DALLAS MAVERICKS,@ orl, 106-111,32:28,   13pt 6rb 2as 2st 2to 4-7fg 5-6ft
C,"Noel, Nerlens",27,$10,OKLAHOMA CITY THUNDER,@ lac, 110-118,16:09,   6pt 5rb 2as 2st 2bl 2-5fg 2-2ft
C,"Zeller, Cody^",24.7,$20,CHARLOTTE HORNETS,v was, 112-111,21:47,   8pt 6rb 3as 2bl 1to 4-7fg 0-1ft
C,"Mejri, Salah",23.5,$10,DALLAS MAVERICKS,@ orl, 106-111,15:32,   8pt 5rb 1as 3bl 1to 1trey 3-6fg 1-1ft
C,"Whiteside, Hassan",22.2,$24,MIAMI HEAT,v cle, 126-110,23:13,   11pt 11rb 2to 5-9fg 1-2ft
C,"Adams, Steven^",21.5,$24,OKLAHOMA CITY THUNDER,@ lac, 110-118,31:42,   6pt 10rb 3as 1to 3-5fg 0-2ft
C,"Rabb, Ivan",21.2,$10,MEMPHIS GRIZZLIES,v uta, 114-104,15:17,   15pt 6rb 1to 7-11fg 1-1ft
C,"Gasol, Marc^",20.3,$20,TORONTO RAPTORS,@ nor, 127-104,18:57,   4pt 9rb 1as 2bl 2to 2-6fg
C,"Harrell, Montrezl",19.2,$26,LOS ANGELES CLIPPERS,v okc, 118-110,24:40,   8pt 6rb 2as 1bl 2to 3-7fg 2-4ft
C,"Looney, Kevon",17.6,$10,GOLDEN STATE WARRIORS,v den, 122-105,15:14,   9pt 8rb 1to 4-4fg 1-4ft
C,"Bryant, Thomas",17.4,$15,WASHINGTON WIZARDS,@ cha, 111-112,15:17,   12pt 2rb 1bl 1trey 4-5fg 3-4ft
C,"Lopez, Robin^",16.8,$17,CHICAGO BULLS,v det, 104-112,36:30,   13pt 4rb 1bl 4to 6-13fg 1-1ft
C,"Zizic, Ante",16.7,$10,CLEVELAND CAVALIERS,@ mia, 110-126,14:50,   6pt 6rb 1as 1st 1to 2-3fg 2-4ft
C,"Maker, Thon",15.1,$10,DETROIT PISTONS,@ chi, 112-104,15:47,   2pt 3rb 1as 3bl 1to 1-3fg 0-2ft
C,"Birch, Khem",13.9,$10,ORLANDO MAGIC,v dal, 111-106,13:18,   5pt 7rb 1as 1to 1-2fg 3-4ft
C,"Hernangomez, Guillermo",12.3,$10,CHARLOTTE HORNETS,v was, 112-111,9:38,   6pt 4rb 1as 3-3fg
C,"Hilario, Nene",11.2,$10,HOUSTON ROCKETS,v phi, 107-91,10:02,   4pt 6rb 2-3fg
C,"Patton, Justin",11.2,$10,PHILADELPHIA 76ERS,@ hou, 91-107,10:29,   4pt 1rb 2st 2-3fg
C,"Boucher, Chris",8.4,$10,TORONTO RAPTORS,@ nor, 127-104,3:34,   0pt 2rb 2bl 0-2fg
C,"Johnson, Amir^",6.8,$11,PHILADELPHIA 76ERS,@ hou, 91-107,12:38,   2pt 4rb 1st 3to 1-6fg
C,"Okafor, Jahlil^",4.6,$12,NEW ORLEANS PELICANS,v tor, 104-127,17:06,   2pt 3rb 1to 1-3fg
C,"Nance, Larry^",4.4,$20,CLEVELAND CAVALIERS,@ mia, 110-126,16:49,   0pt 2rb 1bl 1to
C,"Felicio, Cristiano",1.2,$10,CHICAGO BULLS,v det, 104-112,7:38,   0pt 1rb 0-1fg
C,"Marjanovic, Boban",0,$13,PHILADELPHIA 76ERS,@ hou, 91-107,DNP,   
C,"Mahinmi, Ian",0,$10,WASHINGTON WIZARDS,@ cha, 111-112,DNP,   
C,"Udoh, Ekpe",0,$10,UTAH JAZZ,@ mem, 104-114,DNP,   
C,"Welsh, Thomas",0,$10,DENVER NUGGETS,@ gsw, 105-122,DNP,   
C,"Faried, Kenneth",0,$21,HOUSTON ROCKETS,v phi, 107-91,DNP,   
C,"Pachulia, Zaza",0,$10,DETROIT PISTONS,@ chi, 112-104,DNP,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,v den, 122-105,NA,   
C,"Carter Jr., Wendell",0,$17,CHICAGO BULLS,v det, 104-112,NA,   
C,"Biyombo, Bismack",0,$10,CHARLOTTE HORNETS,v was, 112-111,NA,   
C,"Bradley, Tony",0,$10,UTAH JAZZ,@ mem, 104-114,NA,   
C,"Thompson, Tristan",0,$20,CLEVELAND CAVALIERS,@ mia, 110-126,NA,   
C,"Adel, Deng",0,$10,CLEVELAND CAVALIERS,@ mia, 110-126,NA,   
C,"Bogut, Andrew",0,$10,GOLDEN STATE WARRIORS,v den, 122-105,NA,   
C,"Kleber, Maxi",0,$10,DALLAS MAVERICKS,@ orl, 106-111,NA,   
C,"Davis, Anthony",0,$41,NEW ORLEANS PELICANS,v tor, 104-127,NA,   
C,"Motley, Johnathan",0,$10,LOS ANGELES CLIPPERS,v okc, 118-110,NA,   
C,"Mozgov, Timofey",0,$10,ORLANDO MAGIC,v dal, 111-106,NA,   
C,"Embiid, Joel",0,$49,PHILADELPHIA 76ERS,@ hou, 91-107,NA,   
C,"Delgado, Angel",0,$10,LOS ANGELES CLIPPERS,v okc, 118-110,NA,   
C,"Bamba, Mohamed",0,$10,ORLANDO MAGIC,v dal, 111-106,NA,   
