position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Dorsey, Tyler",10.4,$10,ATLANTA HAWKS,v min, 105-100,13:25,   8pt 2rb 2trey 3-6fg
SG,"Terry, Jason",10.2,$10,MILWAUKEE BUCKS,v phi, 107-95,16:10,   5pt 1rb 2as 1st 2to 1trey 2-4fg
PG,"Canaan, Isaiah^",10.1,$10,PHOENIX SUNS,@ mem, 109-120,16:33,   4pt 3rb 3as 2to 1-5fg 2-2ft
SG,"Young, James",9.2,$10,PHILADELPHIA 76ERS,@ mil, 95-107,19:56,   5pt 1rb 2as 1trey 2-3fg
SG,"Belinelli, Marco",8.5,$10,ATLANTA HAWKS,v min, 105-100,16:36,   8pt 1as 1to 2trey 2-6fg 2-2ft
PG,"McConnell, T.J.",8.1,$19,PHILADELPHIA 76ERS,@ mil, 95-107,19:40,   2pt 3rb 3as 1st 5to 1-5fg
PG,"Carter-Williams, Michael",8.1,$10,CHARLOTTE HORNETS,@ ind, 96-105,18:16,   4pt 3rb 1as 1to 1-4fg 2-2ft
PG,"Mudiay, Emmanuel",8,$10,DENVER NUGGETS,v bos, 110-111,11:38,   2pt 4as 1-7fg
SG,"Harris, Devin",7.7,$10,DALLAS MAVERICKS,v mia, 88-95,16:29,   2pt 1rb 1as 1bl 1-7fg
SG,"Collinsworth, Kyle",5.9,$10,DALLAS MAVERICKS,v mia, 88-95,9:53,   0pt 2rb 1as 1st 1to 0-1fg
PG,"Drew II, Larry",3.5,$10,PHILADELPHIA 76ERS,@ mil, 95-107,2:39,   2pt 1as 1-3fg
PG,"Bledsoe, Eric^",3.5,$34,MILWAUKEE BUCKS,v phi, 107-95,2:32,   2pt 1as 1-1fg
PG,"Jones, Tyus",1.5,$10,MINNESOTA TIMBERWOLVES,@ atl, 100-105,13:15,   0pt 1as 0-4fg
SG,"Young, Joseph",1.5,$10,INDIANA PACERS,v cha, 105-96,7:39,   0pt 1as 0-2fg
SG,"Reed, Davon",0.5,$10,PHOENIX SUNS,@ mem, 109-120,7:49,   0pt 1as 1to
SG,"Kilpatrick, Sean",0,$10,MILWAUKEE BUCKS,v phi, 107-95,00:27,   0pt
SG,"Vaughn, Rashad",0,$10,MILWAUKEE BUCKS,v phi, 107-95,00:26,   0pt
SG,"McLemore, Ben",0,$10,MEMPHIS GRIZZLIES,v pho, 120-109,DNP,   
PG,"Brooks, Aaron",0,$10,MINNESOTA TIMBERWOLVES,@ atl, 100-105,DNP,   
PG,"Larkin, Shane",0,$10,BOSTON CELTICS,@ den, 111-110,DNP,   
PG,"Monk, Malik",0,$10,CHARLOTTE HORNETS,@ ind, 96-105,DNP,   
PG,"Beasley, Malik",0,$10,DENVER NUGGETS,v bos, 110-111,DNP,   
SG,"Jones, Jalen",0,$10,DALLAS MAVERICKS,v mia, 88-95,DNP,   
SG,"Jefferson, Richard",0,$10,DENVER NUGGETS,v bos, 110-111,DNP,   
SG,"McGruder, Rodney",0,$10,MIAMI HEAT,@ dal, 95-88,DNP,   
SG,"Eddie, Jarell",0,$10,BOSTON CELTICS,@ den, 111-110,DNP,   
SG,"Allen, Kadeem",0,$10,BOSTON CELTICS,@ den, 111-110,DNP,   
PG,"Taylor, Isaiah",0,$10,ATLANTA HAWKS,v min, 105-100,DNP,   
SG,"Bayless, Jerryd",0,$10,PHILADELPHIA 76ERS,@ mil, 95-107,DNP,   
SG,"Simmons, Kobi",0,$10,MEMPHIS GRIZZLIES,v pho, 120-109,DNP,   
SG,"Stone, Julyan",0,$10,CHARLOTTE HORNETS,@ ind, 96-105,DNP,   
SG,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,@ mil, 95-107,NA,   
SG,"Curry, Seth",0,$20,DALLAS MAVERICKS,v mia, 88-95,NA,   
SG,"Waiters, Dion",0,$10,MIAMI HEAT,@ dal, 95-88,NA,   
PG,"Walton Jr., Derrick",0,$10,MIAMI HEAT,@ dal, 95-88,NA,   
SG,"Robinson III, Glenn",0,$10,INDIANA PACERS,v cha, 105-96,NA,   
PG,"Magette, Josh",0,$10,ATLANTA HAWKS,v min, 105-100,NA,   
SG,"Fultz, Markelle",0,$10,PHILADELPHIA 76ERS,@ mil, 95-107,NA,   
SG,"Redick, J.J.",0,$20,PHILADELPHIA 76ERS,@ mil, 95-107,NA,   
PG,"Jackson, Demetrius",0,$10,PHILADELPHIA 76ERS,@ mil, 95-107,NA,   
SG,"House, Danuel",0,$10,PHOENIX SUNS,@ mem, 109-120,NA,   
SG,"Munford, Xavier",0,$10,MILWAUKEE BUCKS,v phi, 107-95,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,v cha, 105-96,NA,   
PG,"Barea, Jose",0,$14,DALLAS MAVERICKS,v mia, 88-95,NA,   
SG,"Smart, Marcus",0,$19,BOSTON CELTICS,@ den, 111-110,NA,   
SG,"Hayward, Gordon",0,$10,BOSTON CELTICS,@ den, 111-110,NA,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,@ den, 111-110,NA,   
SG,"Booker, Devin",0,$37,PHOENIX SUNS,@ mem, 109-120,NA,   
PG,"Conley, Mike",0,$10,MEMPHIS GRIZZLIES,v pho, 120-109,NA,   
PG,"Morris, Monte",0,$10,DENVER NUGGETS,v bos, 110-111,NA,   
PG,"Paige, Marcus",0,$10,CHARLOTTE HORNETS,@ ind, 96-105,NA,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,@ mem, 109-120,NA,   
PF,"Antetokounmpo, Giannis^",60.6,$57,MILWAUKEE BUCKS,v phi, 107-95,35:34,   31pt 18rb 6as 1bl 4to 1trey 10-22fg 10-10ft
SF,"Middleton, Khris^",44.4,$37,MILWAUKEE BUCKS,v phi, 107-95,37:56,   19pt 7rb 6as 2st 1bl 1to 2trey 7-19fg 3-4ft
PF,"Gibson, Taj^",39.8,$20,MINNESOTA TIMBERWOLVES,@ atl, 100-105,34:18,   17pt 4rb 2as 4st 1bl 8-12fg 1-2ft
SF,"Tatum, Jayson^",39.2,$22,BOSTON CELTICS,@ den, 111-110,32:43,   20pt 6rb 4as 1st 1bl 2trey 8-13fg 2-2ft
SF,"Barton, Will^",38.9,$23,DENVER NUGGETS,v bos, 110-111,43:37,   19pt 7rb 7as 1st 2to 2trey 8-18fg 1-1ft
SF,"Richardson, Josh^",37.1,$26,MIAMI HEAT,@ dal, 95-88,38:06,   14pt 3rb 3as 2st 4bl 3to 4trey 4-8fg 2-4ft
SF,"Warren, T.J.^",35.9,$28,PHOENIX SUNS,@ mem, 109-120,35:27,   24pt 7rb 1as 1st 1to 10-18fg 4-6ft
PF,"Lyles, Trey",34.9,$20,DENVER NUGGETS,v bos, 110-111,26:48,   20pt 7rb 3as 1bl 1to 4trey 7-10fg 2-4ft
SF,"Wiggins, Andrew^",34.1,$31,MINNESOTA TIMBERWOLVES,@ atl, 100-105,37:30,   18pt 3rb 3as 2st 1bl 1to 2trey 8-14fg
PF,"Sabonis, Domantas^",32.5,$23,INDIANA PACERS,v cha, 105-96,27:48,   11pt 10rb 3as 2st 1to 5-11fg 1-3ft
PF,"Young, Thaddeus^",31.8,$22,INDIANA PACERS,v cha, 105-96,34:58,   16pt 4rb 4as 2st 1to 8-12fg
PF,"Saric, Dario^",30.8,$28,PHILADELPHIA 76ERS,@ mil, 95-107,33:21,   19pt 9rb 2as 2to 7-18fg 5-5ft
PF,"Plumlee, Mason^",30.6,$14,DENVER NUGGETS,v bos, 110-111,28:13,   16pt 8rb 2bl 1to 7-10fg 2-4ft
PF,"Martin, Jarell^",30.3,$10,MEMPHIS GRIZZLIES,v pho, 120-109,34:22,   9pt 4rb 3as 2st 3bl 3to 4-9fg 1-2ft
SF,"Jackson, Josh",29.6,$11,PHOENIX SUNS,@ mem, 109-120,29:25,   20pt 8rb 1bl 3to 2trey 6-16fg 6-8ft
SF,"Covington, Robert^",29.2,$24,PHILADELPHIA 76ERS,@ mil, 95-107,33:29,   13pt 6rb 2as 1st 2bl 3to 1trey 3-12fg 6-6ft
PF,"Ilyasova, Ersan^",25.8,$15,ATLANTA HAWKS,v min, 105-100,30:13,   10pt 4rb 2st 2bl 1to 5-10fg
PF,"Dudley, Jared",24.7,$10,PHOENIX SUNS,@ mem, 109-120,27:41,   13pt 1rb 3as 2st 2trey 4-8fg 3-3ft
SF,"Barnes, Harrison^",22.4,$28,DALLAS MAVERICKS,v mia, 88-95,33:42,   20pt 2rb 1trey 8-18fg 3-4ft
PF,"Johnson, James^",22,$20,MIAMI HEAT,@ dal, 95-88,28:53,   6pt 6as 1st 2bl 2to 2-4fg 2-2ft
SF,"Anderson, Justin",21.1,$10,PHILADELPHIA 76ERS,@ mil, 95-107,24:18,   10pt 3rb 1as 1st 1bl 4-7fg 2-2ft
PF,"Rabb, Ivan",19.9,$10,MEMPHIS GRIZZLIES,v pho, 120-109,20:09,   10pt 7rb 3as 3to 2-4fg 6-6ft
PF,"Collins, John",18.2,$16,ATLANTA HAWKS,v min, 105-100,20:21,   8pt 11rb 3to 4-4fg
PF,"Adebayo, Bam",18,$10,MIAMI HEAT,@ dal, 95-88,19:08,   2pt 5rb 4as 1st 1bl 2to 1-3fg
PF,"Olynyk, Kelly",17.3,$17,MIAMI HEAT,@ dal, 95-88,21:31,   12pt 4rb 1as 1to 2trey 4-12fg 2-2ft
PF,"Morris, Marcus",16.8,$13,BOSTON CELTICS,@ den, 111-110,20:21,   14pt 4rb 2to 3trey 4-8fg 3-5ft
SF,"Winslow, Justise",16.5,$10,MIAMI HEAT,@ dal, 95-88,22:43,   6pt 5rb 1as 2bl 3to 2-4fg 2-2ft
PF,"Muscala, Mike",15.3,$10,ATLANTA HAWKS,v min, 105-100,13:32,   3pt 4rb 1as 2bl 1trey 1-2fg
SF,"Brooks, Dillon^",14.6,$12,MEMPHIS GRIZZLIES,v pho, 120-109,25:42,   12pt 3rb 2as 4to 1trey 5-8fg 1-2ft
SF,"Kidd-Gilchrist, Michael^",14.3,$16,CHARLOTTE HORNETS,@ ind, 96-105,23:03,   6pt 4rb 1as 1st 1to 3-4fg
PF,"Maker, Thon",13.1,$10,MILWAUKEE BUCKS,v phi, 107-95,17:56,   2pt 3rb 1as 2bl 1-3fg
SF,"Luwawu, Timothe^",10.7,$11,PHILADELPHIA 76ERS,@ mil, 95-107,22:33,   6pt 1rb 3as 1to 2-8fg 2-2ft
PF,"Booker, Trevor",10.6,$10,PHILADELPHIA 76ERS,@ mil, 95-107,13:27,   4pt 3rb 1st 1-3fg 2-2ft
PF,"Bjelica, Nemanja",10.1,$12,MINNESOTA TIMBERWOLVES,@ atl, 100-105,13:42,   3pt 3rb 1as 1st 1to 1trey 1-2fg
PF,"O'Bryant, Johnny",9.8,$10,CHARLOTTE HORNETS,@ ind, 96-105,10:46,   5pt 4rb 1trey 2-3fg
SF,"Ojeleye, Semi",8.4,$10,BOSTON CELTICS,@ den, 111-110,16:08,   6pt 2rb 2trey 2-3fg
SF,"Prince, Taurean^",8.3,$16,ATLANTA HAWKS,v min, 105-100,24:38,   3pt 4rb 1as 1to 1trey 1-10fg
PF,"Kleber, Maxi^",8,$10,DALLAS MAVERICKS,v mia, 88-95,15:02,   9pt 1to 1trey 4-6fg
PF,"Leaf, TJ",7.6,$10,INDIANA PACERS,v cha, 105-96,11:56,   4pt 3rb 1-1fg 2-2ft
PF,"Williams, Marvin^",6.9,$11,CHARLOTTE HORNETS,@ ind, 96-105,25:16,   2pt 2rb 3as 2to 1-6fg
PF,"Kaminsky, Frank",5.2,$10,CHARLOTTE HORNETS,@ ind, 96-105,22:44,   2pt 1rb 2as 1to 1-7fg
SF,"Henry, Myke",4.5,$10,MEMPHIS GRIZZLIES,v pho, 120-109,12:59,   3pt 1as 1trey 1-3fg
PF,"Bender, Dragan^",3.9,$13,PHOENIX SUNS,@ mem, 109-120,20:19,   0pt 2rb 1as 1st 3to 0-2fg
SF,"Craig, Torrey",3.8,$10,DENVER NUGGETS,v bos, 110-111,14:07,   0pt 4rb 1to 0-1fg
SF,"Bogdanovic, Bojan^",2.9,$11,INDIANA PACERS,v cha, 105-96,24:02,   0pt 2rb 1as 1to 0-3fg
SF,"Georges-Hunt, Marcus",0,$10,MINNESOTA TIMBERWOLVES,@ atl, 100-105,4:10,   0pt 0-2fg
SF,"Hernangomez, Juan",0,$10,DENVER NUGGETS,v bos, 110-111,DNP,   
PF,"McRoberts, Josh",0,$10,DALLAS MAVERICKS,v mia, 88-95,DNP,   
SF,"Poythress, Alex",0,$10,INDIANA PACERS,v cha, 105-96,DNP,   
SF,"Bacon, Dwayne",0,$10,CHARLOTTE HORNETS,@ ind, 96-105,DNP,   
SF,"Muhammad, Shabazz",0,$10,MINNESOTA TIMBERWOLVES,@ atl, 100-105,DNP,   
PF,"Arthur, Darrell",0,$10,DENVER NUGGETS,v bos, 110-111,DNP,   
PF,"Peters, Alec",0,$10,PHOENIX SUNS,@ mem, 109-120,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,@ dal, 95-88,DNP,   
PF,"Mickey, Jordan",0,$10,MIAMI HEAT,@ dal, 95-88,DNP,   
PF,"Nader, Abdel",0,$10,BOSTON CELTICS,@ den, 111-110,DNP,   
SF,"Babbitt, Luke",0,$10,ATLANTA HAWKS,v min, 105-100,DNP,   
SF,"Finney-Smith, Dorian",0,$10,DALLAS MAVERICKS,v mia, 88-95,NA,   
PF,"Noel, Nerlens",0,$10,DALLAS MAVERICKS,v mia, 88-95,NA,   
SF,"White, Andrew",0,$10,ATLANTA HAWKS,v min, 105-100,NA,   
PF,"Mathiang, Mangok",0,$10,CHARLOTTE HORNETS,@ ind, 96-105,NA,   
PF,"Chandler, Wilson",0,$13,DENVER NUGGETS,v bos, 110-111,NA,   
SF,"Ennis, James",0,$10,MEMPHIS GRIZZLIES,v pho, 120-109,NA,   
SF,"Motley, Johnathan",0,$10,DALLAS MAVERICKS,v mia, 88-95,NA,   
PF,"Chriss, Marquese",0,$18,PHOENIX SUNS,@ mem, 109-120,NA,   
SF,"Brown, Anthony",0,$10,MINNESOTA TIMBERWOLVES,@ atl, 100-105,NA,   
PF,"White, Okaro",0,$10,MIAMI HEAT,@ dal, 95-88,NA,   
PF,"Teletovic, Mirza",0,$10,MILWAUKEE BUCKS,v phi, 107-95,NA,   
SF,"Parsons, Chandler",0,$10,MEMPHIS GRIZZLIES,v pho, 120-109,NA,   
PF,"Millsap, Paul",0,$10,DENVER NUGGETS,v bos, 110-111,NA,   
SF,"Jones, Derrick",0,$10,MIAMI HEAT,@ dal, 95-88,NA,   
SF,"Moore, Ben",0,$10,INDIANA PACERS,v cha, 105-96,NA,   
PF,"Cavanaugh, Tyler",0,$10,ATLANTA HAWKS,v min, 105-100,NA,   
PF,"Green, JaMychal",0,$17,MEMPHIS GRIZZLIES,v pho, 120-109,NA,   
SF,"Yabusele, Guerschon",0,$10,BOSTON CELTICS,@ den, 111-110,NA,   
PF,"Lydon, Tyler",0,$10,DENVER NUGGETS,v bos, 110-111,NA,   
PF,"Williams, Alan",0,$10,PHOENIX SUNS,@ mem, 109-120,NA,   
SF,"Parker, Jabari",0,$10,MILWAUKEE BUCKS,v phi, 107-95,NA,   
PF,"Jefferson, Amile",0,$10,MINNESOTA TIMBERWOLVES,@ atl, 100-105,NA,   
SF,"Bembry, DeAndre",0,$10,ATLANTA HAWKS,v min, 105-100,NA,   
C,"Whiteside, Hassan^",45.8,$31,MIAMI HEAT,@ dal, 95-88,26:11,   25pt 14rb 2as 1bl 2to 10-15fg 5-6ft
C,"Jokic, Nikola^",42.7,$44,DENVER NUGGETS,v bos, 110-111,35:16,   24pt 11rb 5as 2to 2trey 8-17fg 6-7ft
C,"Towns, Karl-Anthony^",41.1,$46,MINNESOTA TIMBERWOLVES,@ atl, 100-105,32:03,   15pt 13rb 3as 2st 1bl 3to 1trey 6-8fg 2-2ft
C,"Howard, Dwight^",38.2,$42,CHARLOTTE HORNETS,@ ind, 96-105,37:14,   22pt 11rb 2as 1bl 3to 9-15fg 4-5ft
C,"Gasol, Marc^",33.5,$30,MEMPHIS GRIZZLIES,v pho, 120-109,23:42,   12pt 10rb 1as 1st 3bl 4to 1trey 5-10fg 1-1ft
C,"Turner, Myles",32.3,$21,INDIANA PACERS,v cha, 105-96,21:18,   22pt 4rb 3as 1bl 2to 4trey 8-11fg 2-2ft
C,"Horford, Al^",28.8,$28,BOSTON CELTICS,@ den, 111-110,32:13,   10pt 4rb 6as 2bl 1to 2trey 4-12fg
C,"Henson, John^",26.8,$16,MILWAUKEE BUCKS,v phi, 107-95,29:37,   13pt 4rb 2as 2bl 5-7fg 3-4ft
C,"Theis, Daniel",26.6,$10,BOSTON CELTICS,@ den, 111-110,20:41,   11pt 3rb 4as 1st 1bl 3trey 4-9fg
C,"Monroe, Greg^",25.7,$16,PHOENIX SUNS,@ mem, 109-120,23:24,   14pt 6rb 3as 1st 3to 6-8fg 2-5ft
C,"Nowitzki, Dirk^",24.7,$15,DALLAS MAVERICKS,v mia, 88-95,26:52,   10pt 6rb 1as 1st 1bl 2trey 3-11fg 2-2ft
C,"Powell, Dwight",24,$10,DALLAS MAVERICKS,v mia, 88-95,20:59,   4pt 10rb 3st 1to 2-2fg
C,"Mejri, Salah",23.1,$10,DALLAS MAVERICKS,v mia, 88-95,14:29,   4pt 8rb 1as 2st 1bl 1to 2-3fg
C,"Len, Alex",22.6,$10,PHOENIX SUNS,@ mem, 109-120,24:36,   12pt 8rb 1st 2to 3-4fg 6-9ft
C,"Davis, Deyonta",21.8,$10,MEMPHIS GRIZZLIES,v pho, 120-109,17:01,   12pt 4rb 1st 1bl 1to 5-6fg 2-2ft
C,"Holmes, Richaun",20.7,$10,PHILADELPHIA 76ERS,@ mil, 95-107,22:53,   13pt 6rb 1as 1to 6-8fg 1-2ft
C,"Dedmon, Dewayne",18.2,$12,ATLANTA HAWKS,v min, 105-100,18:37,   10pt 6rb 2as 2to 2trey 3-3fg 2-2ft
C,"Plumlee, Miles^",18.2,$10,ATLANTA HAWKS,v min, 105-100,13:17,   6pt 6rb 1st 1bl 1to 3-3fg
C,"Johnson, Amir^",17,$10,PHILADELPHIA 76ERS,@ mil, 95-107,18:17,   5pt 5rb 2as 1bl 2-5fg 1-1ft
C,"Dieng, Gorgui",13.6,$10,MINNESOTA TIMBERWOLVES,@ atl, 100-105,15:57,   11pt 3rb 1to 5-7fg 1-1ft
C,"Baynes, Aron^",10.6,$10,BOSTON CELTICS,@ den, 111-110,17:22,   6pt 3rb 1bl 2to 3-10fg
C,"Faried, Kenneth",6,$10,DENVER NUGGETS,v bos, 110-111,5:26,   0pt 5rb 0-3fg
C,"Plumlee, Marshall",0,$10,MILWAUKEE BUCKS,v phi, 107-95,00:27,   0pt
C,"Chandler, Tyson",0,$10,PHOENIX SUNS,@ mem, 109-120,DNP,   
C,"Wright, Brandan",0,$10,MEMPHIS GRIZZLIES,v pho, 120-109,DNP,   
C,"Anigbogu, Ike",0,$10,INDIANA PACERS,v cha, 105-96,DNP,   
C,"Jefferson, Al",0,$10,INDIANA PACERS,v cha, 105-96,DNP,   
C,"Aldrich, Cole",0,$10,MINNESOTA TIMBERWOLVES,@ atl, 100-105,DNP,   
C,"Zeller, Cody",0,$10,CHARLOTTE HORNETS,@ ind, 96-105,NA,   
C,"Wilson, D.J.",0,$10,MILWAUKEE BUCKS,v phi, 107-95,NA,   
C,"Embiid, Joel",0,$49,PHILADELPHIA 76ERS,@ mil, 95-107,NA,   0pt
C,"Patton, Justin",0,$10,MINNESOTA TIMBERWOLVES,@ atl, 100-105,NA,   
C,"Hammons, A.J.",0,$10,MIAMI HEAT,@ dal, 95-88,NA,   
