position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Payton, Elfrid",32,$22,ORLANDO MAGIC,@ mia, 116-107,31:16,   20pt 5rb 4as 7-15fg 6-7ft
PG,"Smart, Marcus^",31.6,$16,BOSTON CELTICS,@ dal, 111-98,35:22,   19pt 3rb 3as 2st 1bl 3to 3trey 6-11fg 4-4ft
PG,"Schroder, Dennis^",31.3,$27,ATLANTA HAWKS,@ por, 109-104,41:59,   22pt 4rb 4as 2to 1trey 9-22fg 3-4ft
PG,"Westbrook, Russell^",29.8,$62,OKLAHOMA CITY THUNDER,@ was, 98-120,24:12,   17pt 4rb 4as 2st 2to 5-19fg 7-7ft
PG,"McConnell, T.J.^",29.3,$16,PHILADELPHIA 76ERS,@ cha, 105-99,35:49,   14pt 4rb 7as 1st 2to 7-12fg
SG,"Bazemore, Kent^",29.2,$13,ATLANTA HAWKS,@ por, 109-104,37:01,   8pt 6rb 6as 1st 3bl 3to 2-7fg 4-7ft
SG,"Kilpatrick, Sean",29.2,$11,BROOKLYN NETS,v mem, 103-112,25:23,   15pt 6rb 3as 1st 1to 3trey 6-15fg
PG,"Dragic, Goran^",29.1,$36,MIAMI HEAT,v orl, 107-116,35:41,   22pt 3rb 1as 1st 1bl 2to 6-15fg 10-10ft
PG,"Teague, Jeff^",29,$36,INDIANA PACERS,v sas, 106-110,30:05,   15pt 5rb 5as 1bl 2to 1trey 6-8fg 2-3ft
PG,"Ferrell, Yogi",28.9,$18,DALLAS MAVERICKS,v bos, 98-111,32:39,   20pt 2rb 5as 2to 2trey 8-11fg 2-2ft
SG,"Batum, Nicolas^",27.7,$33,CHARLOTTE HORNETS,v phi, 99-105,37:56,   16pt 1rb 4as 2st 1to 3trey 5-12fg 3-3ft
SG,"Booker, Devin^",26.7,$28,PHOENIX SUNS,v nor, 108-110,36:14,   21pt 1rb 3as 1st 1bl 5to 2trey 9-19fg 1-1ft
SG,"Beal, Bradley^",26.5,$32,WASHINGTON WIZARDS,v okc, 120-98,22:39,   22pt 3as 3to 6trey 7-8fg 2-3ft
PG,"Jackson, Reggie^",26.4,$22,DETROIT PISTONS,@ mil, 89-102,31:26,   9pt 2rb 9as 1st 1to 1trey 3-7fg 2-2ft
SG,"Green, Danny^",25.7,$10,SAN ANTONIO SPURS,@ ind, 110-106,34:50,   12pt 6rb 3as 1st 1bl 3to 2trey 4-9fg 2-2ft
PG,"Johnson, Tyler",25.6,$19,MIAMI HEAT,v orl, 107-116,31:25,   13pt 3rb 2as 2st 1bl 4-9fg 5-6ft
SG,"Curry, Seth^",25.5,$20,DALLAS MAVERICKS,v bos, 98-111,32:46,   8pt 5rb 5as 2st 1to 2trey 3-9fg
SG,"Carter, Vince",25.1,$10,MEMPHIS GRIZZLIES,@ bkn, 112-103,19:32,   14pt 3rb 1as 2st 4trey 5-8fg
PG,"Stuckey, Rodney",24.8,$10,INDIANA PACERS,v sas, 106-110,21:05,   13pt 4rb 3as 1st 1trey 5-8fg 2-3ft
PG,"Antetokounmpo, Giannis^",24.8,$53,MILWAUKEE BUCKS,v det, 102-89,36:44,   8pt 4rb 6as 1st 1bl 1to 2-9fg 4-4ft
SG,"Evans, Tyreke",24.8,$16,NEW ORLEANS PELICANS,@ pho, 110-108,24:57,   15pt 4rb 4as 1st 3to 6-11fg 3-5ft
PG,"Dinwiddie, Spencer^",24.1,$10,BROOKLYN NETS,v mem, 103-112,28:36,   17pt 3rb 1as 4trey 5-8fg 3-3ft
SG,"McCaw, Patrick^",23.7,$10,GOLDEN STATE WARRIORS,@ den, 110-132,35:28,   19pt 1rb 2as 1trey 8-13fg 2-2ft
PG,"Clark, Ian",23.7,$10,GOLDEN STATE WARRIORS,@ den, 110-132,26:43,   18pt 1rb 1as 2st 2to 2trey 8-15fg
SG,"Hield, Buddy^",22.5,$10,NEW ORLEANS PELICANS,@ pho, 110-108,23:21,   8pt 5rb 3as 2st 1to 2trey 2-7fg 2-3ft
PG,"Curry, Stephen^",22.4,$48,GOLDEN STATE WARRIORS,@ den, 110-132,26:42,   11pt 2rb 5as 1st 1to 1trey 4-18fg 2-2ft
SG,"Stauskas, Nik",22.2,$10,PHILADELPHIA 76ERS,@ cha, 105-99,24:31,   11pt 6rb 2as 1st 2to 2trey 3-8fg 3-4ft
PG,"Murray, Jamal",22.2,$10,DENVER NUGGETS,v gsw, 132-110,23:24,   14pt 1rb 4as 1st 2to 2trey 5-9fg 2-2ft
PG,"Rivers, Austin^",21.6,$19,LOS ANGELES CLIPPERS,@ uta, 88-72,32:28,   15pt 3rb 3as 3to 3trey 6-12fg
SG,"Ellis, Monta",20.9,$10,INDIANA PACERS,v sas, 106-110,30:25,   10pt 2rb 4as 2st 2to 1trey 4-10fg 1-2ft
SG,"Harris, Gary^",20.9,$17,DENVER NUGGETS,v gsw, 132-110,31:43,   16pt 2rb 1as 1st 3to 4trey 6-12fg 0-2ft
PG,"Moore, E'Twaun",20.5,$10,NEW ORLEANS PELICANS,@ pho, 110-108,24:27,   15pt 1as 2st 6-11fg 3-3ft
SG,"Exum, Dante",20.1,$10,UTAH JAZZ,v lac, 72-88,21:52,   10pt 3rb 3as 1st 4-8fg 2-2ft
SG,"Belinelli, Marco",19.8,$11,CHARLOTTE HORNETS,v phi, 99-105,27:07,   8pt 4rb 4as 1st 1bl 4to 2trey 3-10fg
PG,"Payne, Cameron",19.6,$10,OKLAHOMA CITY THUNDER,@ was, 98-120,22:55,   12pt 3rb 2as 2st 4to 2trey 5-9fg
PG,"Burke, Trey",18.8,$10,WASHINGTON WIZARDS,v okc, 120-98,26:24,   11pt 4rb 4as 3to 4-8fg 3-3ft
PG,"Parker, Tony^",18.2,$11,SAN ANTONIO SPURS,@ ind, 110-106,29:04,   12pt 1rb 4as 1to 4-8fg 4-4ft
SG,"Brogdon, Malcolm",17.7,$14,MILWAUKEE BUCKS,v det, 102-89,20:43,   7pt 1rb 5as 1st 2-6fg 3-3ft
SG,"Henderson, Gerald^",16.8,$10,PHILADELPHIA 76ERS,@ cha, 105-99,27:51,   12pt 4rb 1as 2to 1trey 4-8fg 3-3ft
PG,"Knight, Brandon",15.9,$10,PHOENIX SUNS,v nor, 108-110,18:12,   11pt 2rb 2as 1to 1trey 4-8fg 2-3ft
SG,"Singler, Kyle",15.1,$10,OKLAHOMA CITY THUNDER,@ was, 98-120,16:30,   6pt 3rb 1as 1st 1bl 2-3fg 2-3ft
SG,"Lamb, Jeremy",15,$12,CHARLOTTE HORNETS,v phi, 99-105,15:29,   12pt 1st 2trey 4-8fg 2-3ft
SG,"Crawford, Jamal",14.4,$14,LOS ANGELES CLIPPERS,@ uta, 88-72,22:28,   11pt 2rb 1as 2st 5to 1trey 5-9fg
SG,"Crabbe, Allen",14.1,$10,PORTLAND TRAIL BLAZERS,v atl, 104-109,30:36,   6pt 3rb 2as 1st 1to 1trey 2-5fg 1-2ft
SG,"Galloway, Langston",13.9,$10,NEW ORLEANS PELICANS,@ pho, 110-108,23:04,   9pt 2rb 1bl 1to 3trey 3-6fg
SG,"Redick, J.J.^",13.9,$15,LOS ANGELES CLIPPERS,@ uta, 88-72,25:05,   9pt 2rb 1as 1st 2to 2trey 3-10fg 1-1ft
PG,"Mills, Patty",13.5,$10,SAN ANTONIO SPURS,@ ind, 110-106,18:29,   9pt 2as 3trey 3-8fg
PG,"Whitehead, Isaiah",13.5,$10,BROOKLYN NETS,v mem, 103-112,17:07,   7pt 2as 2st 1to 1trey 3-5fg
SG,"Abrines, Alex",13.4,$10,OKLAHOMA CITY THUNDER,@ was, 98-120,20:14,   8pt 2rb 1st 2trey 2-7fg 2-2ft
PG,"Rodriguez, Sergio",13,$10,PHILADELPHIA 76ERS,@ cha, 105-99,12:11,   8pt 4as 2to 2trey 3-5fg
SG,"Young, James",12.3,$10,BOSTON CELTICS,@ dal, 111-98,12:22,   5pt 4rb 1st 1trey 2-3fg
PG,"Weber, Briante",11.7,$10,GOLDEN STATE WARRIORS,@ den, 110-132,24:12,   2pt 1rb 3as 1st 1bl 1-3fg
SG,"Caldwell-Pope, Kentavious^",11.6,$19,DETROIT PISTONS,@ mil, 89-102,32:56,   7pt 3rb 3as 4to 1trey 2-10fg 2-2ft
SG,"Foye, Randy^",10.7,$10,BROOKLYN NETS,v mem, 103-112,16:01,   5pt 1rb 2as 1st 1to 1trey 2-4fg
PG,"Burks, Alec",10.4,$10,UTAH JAZZ,v lac, 72-88,22:02,   7pt 2rb 1as 1st 3to 1trey 3-8fg
SG,"Miles, C.J.",10.3,$11,INDIANA PACERS,v sas, 106-110,21:46,   5pt 4rb 1st 2to 1trey 2-7fg
PG,"Douglas, Toney",10.1,$10,MEMPHIS GRIZZLIES,@ bkn, 112-103,18:58,   0pt 3rb 5as 1to 0-3fg
PG,"Roberts, Brian",10,$10,CHARLOTTE HORNETS,v phi, 99-105,10:08,   8pt 2as 2to 2trey 2-3fg 2-2ft
SG,"Harris, Devin",9.7,$10,DALLAS MAVERICKS,v bos, 98-111,19:15,   9pt 1rb 1to 1trey 2-6fg 4-5ft
SG,"Dellavedova, Matthew^",9.7,$10,MILWAUKEE BUCKS,v det, 102-89,27:17,   0pt 1rb 5as 1st 1to 0-2fg
SG,"Daniels, Troy",9.7,$10,MEMPHIS GRIZZLIES,@ bkn, 112-103,15:31,   6pt 1rb 1as 2trey 2-5fg
SG,"Miller, Mike",9.4,$10,DENVER NUGGETS,v gsw, 132-110,10:52,   6pt 2rb 2trey 2-2fg
SG,"Ingles, Joe^",9.3,$10,UTAH JAZZ,v lac, 72-88,21:34,   7pt 4rb 3to 1trey 2-4fg 2-2ft
PG,"Hill, George^",9.2,$25,UTAH JAZZ,v lac, 72-88,26:08,   6pt 1rb 1as 1trey 2-11fg 1-2ft
SG,"Anderson, Kyle",9.1,$10,SAN ANTONIO SPURS,@ ind, 110-106,9:20,   2pt 3rb 1as 1bl 0-1fg 2-4ft
PG,"Rozier, Terry",8.8,$10,BOSTON CELTICS,@ dal, 111-98,19:25,   2pt 4rb 2as 1to 1-3fg
SG,"Morrow, Anthony",8.7,$10,OKLAHOMA CITY THUNDER,@ was, 98-120,15:45,   5pt 1rb 1st 1trey 2-8fg
SG,"Robinson III, Glenn^",8.1,$10,INDIANA PACERS,v sas, 106-110,21:42,   0pt 3rb 1as 2st 1to 0-2fg
PG,"Smith, Ishmael",8.1,$10,DETROIT PISTONS,@ mil, 89-102,16:34,   3pt 3rb 1as 1-4fg 1-2ft
SG,"Luwawu, Timothe",7,$10,PHILADELPHIA 76ERS,@ cha, 105-99,10:53,   5pt 1as 1trey 2-4fg
SG,"Ellington, Wayne",7,$10,MIAMI HEAT,v orl, 107-116,20:37,   6pt 2trey 2-7fg
SG,"Terry, Jason",7,$10,MILWAUKEE BUCKS,v det, 102-89,16:54,   6pt 2trey 2-3fg
SG,"Connaughton, Pat",6.6,$10,PORTLAND TRAIL BLAZERS,v atl, 104-109,9:45,   3pt 3rb 1as 2to 1trey 1-6fg
PG,"Christon, Semaj",5.4,$10,OKLAHOMA CITY THUNDER,@ was, 98-120,10:48,   4pt 2rb 1to 2-5fg 0-2ft
PG,"Augustin, D.J.",5.2,$10,ORLANDO MAGIC,@ mia, 116-107,14:46,   3pt 1rb 1as 1to 1trey 1-4fg
SG,"Oladipo, Victor^",5.2,$22,OKLAHOMA CITY THUNDER,@ was, 98-120,17:55,   6pt 1rb 2to 2-6fg 2-2ft
PG,"Watson, C.J.^",5,$10,ORLANDO MAGIC,@ mia, 116-107,16:44,   5pt 1as 2to 1trey 2-6fg
SG,"Barbosa, Leandro",4.7,$10,PHOENIX SUNS,v nor, 108-110,11:22,   2pt 1rb 1as 1-4fg
PG,"Napier, Shabazz",3.5,$10,PORTLAND TRAIL BLAZERS,v atl, 104-109,6:22,   3pt 1trey 1-2fg
PG,"Williams, Deron^",2.7,$19,DALLAS MAVERICKS,v bos, 98-111,13:25,   2pt 1rb 1as 1st 4to 1-1fg
SG,"Satoransky, Tomas",2.2,$10,WASHINGTON WIZARDS,v okc, 120-98,16:35,   0pt 1rb 2as 2to 0-3fg
SG,"McClellan, Sheldon",2,$10,WASHINGTON WIZARDS,v okc, 120-98,2:58,   2pt 1-1fg
PG,"Neto, Raul",2,$10,UTAH JAZZ,v lac, 72-88,5:49,   2pt 1-1fg
PG,"Delaney, Malcolm",2,$10,ATLANTA HAWKS,@ por, 109-104,12:56,   2pt 0-5fg 2-2ft
SG,"Anderson, Alan",2,$10,LOS ANGELES CLIPPERS,@ uta, 88-72,10:06,   2pt 1-2fg
SG,"Ginobili, Manu",1,$10,SAN ANTONIO SPURS,@ ind, 110-106,10:33,   2pt 1to 0-3fg 2-2ft
SG,"Brussino, Nicolas",0,$10,DALLAS MAVERICKS,v bos, 98-111,1:06,   0pt 0-1fg
SG,"Vaughn, Rashad",0,$10,MILWAUKEE BUCKS,v det, 102-89,1:28,   0pt
SG,"Thornton, Marcus",0,$10,WASHINGTON WIZARDS,v okc, 120-98,DNP,   
SG,"Rudez, Damjan",0,$10,ORLANDO MAGIC,@ mia, 116-107,DNP,   
PG,"Brooks, Aaron",0,$10,INDIANA PACERS,v sas, 106-110,DNP,   
SG,"Frazier, Tim",0,$10,NEW ORLEANS PELICANS,@ pho, 110-108,DNP,   
SG,"Patterson, Lamar",0,$10,ATLANTA HAWKS,@ por, 109-104,DNP,   
SG,"Bullock, Reggie",0,$10,DETROIT PISTONS,@ mil, 89-102,DNP,   
PG,"Mack, Shelvin",0,$10,UTAH JAZZ,v lac, 72-88,DNP,   
PG,"Ulis, Tyler",0,$10,PHOENIX SUNS,v nor, 108-110,DNP,   
SG,"Allen, Tony",0,$10,MEMPHIS GRIZZLIES,@ bkn, 112-103,DNP,   
SG,"Georges-Hunt, Marcus",0,$10,MIAMI HEAT,v orl, 107-116,DNP,   
SG,"Hilliard, Darrun",0,$10,DETROIT PISTONS,@ mil, 89-102,DNP,   
PG,"Harrison, Andrew",0,$10,MEMPHIS GRIZZLIES,@ bkn, 112-103,DNP,   
PG,"Randle, Chasson",0,$10,PHILADELPHIA 76ERS,@ cha, 105-99,DNP,   
SG,"Thompson, Klay",0,$28,GOLDEN STATE WARRIORS,@ den, 110-132,DNP,   
SG,"Graham, Treveon",0,$10,CHARLOTTE HORNETS,v phi, 99-105,DNP,   
PG,"Jackson, Demetrius",0,$10,BOSTON CELTICS,@ dal, 111-98,DNP,   
PG,"McCallum, Ray",0,$10,CHARLOTTE HORNETS,v phi, 99-105,DNP,   
PG,"Quarterman, Tim",0,$10,PORTLAND TRAIL BLAZERS,v atl, 104-109,DNP,   
PG,"Mudiay, Emmanuel",0,$12,DENVER NUGGETS,v gsw, 132-110,DNP,   
PG,"Udrih, Beno",0,$10,DETROIT PISTONS,@ mil, 89-102,DNP,   
SG,"Young, Joseph",0,$10,INDIANA PACERS,v sas, 106-110,DNP,   
SG,"Price, Ronnie",0,$10,PHOENIX SUNS,v nor, 108-110,NA,   
PG,"Baldwin, Wade",0,$10,MEMPHIS GRIZZLIES,@ bkn, 112-103,NA,   
PG,"Paul, Chris",0,$46,LOS ANGELES CLIPPERS,@ uta, 88-72,NA,   
SG,"Hood, Rodney",0,$14,UTAH JAZZ,v lac, 72-88,NA,   
SG,"Bradley, Avery",0,$24,BOSTON CELTICS,@ dal, 111-98,NA,   
SG,"Lin, Jeremy",0,$21,BROOKLYN NETS,v mem, 103-112,NA,   
SG,"Pondexter, Quincy",0,$10,NEW ORLEANS PELICANS,@ pho, 110-108,NA,   
SG,"Bayless, Jerryd",0,$10,PHILADELPHIA 76ERS,@ cha, 105-99,NA,   
PG,"Sessions, Ramon",0,$10,CHARLOTTE HORNETS,v phi, 99-105,NA,   
SG,"Wilcox, C.J.",0,$10,ORLANDO MAGIC,@ mia, 116-107,NA,   
PG,"Forbes, Bryn",0,$10,SAN ANTONIO SPURS,@ ind, 110-106,NA,   
SG,"House, Danuel",0,$10,WASHINGTON WIZARDS,v okc, 120-98,NA,   
PG,"Livingston, Shaun",0,$10,GOLDEN STATE WARRIORS,@ den, 110-132,NA,   
PG,"Barea, Jose",0,$15,DALLAS MAVERICKS,v bos, 98-111,NA,   
SG,"Brown, Jaylen",0,$10,BOSTON CELTICS,@ dal, 111-98,NA,   
SG,"Meeks, Jodie",0,$11,ORLANDO MAGIC,@ mia, 116-107,NA,   
PG,"Beasley, Malik",-2,$10,DENVER NUGGETS,v gsw, 132-110,7:23,   0pt 2to 0-1fg
PF,"Griffin, Blake^",51.5,$45,LOS ANGELES CLIPPERS,@ uta, 88-72,33:33,   26pt 10rb 6as 2bl 1trey 11-18fg 3-4ft
PF,"Millsap, Paul^",50.8,$35,ATLANTA HAWKS,@ por, 109-104,41:08,   21pt 9rb 5as 2st 4bl 1to 1trey 4-12fg 12-12ft
SF,"Leonard, Kawhi^",50.7,$43,SAN ANTONIO SPURS,@ ind, 110-106,38:57,   32pt 6rb 3as 4st 2to 2trey 13-23fg 4-5ft
SF,"Hernangomez, Juan^",48,$10,DENVER NUGGETS,v gsw, 132-110,43:09,   27pt 10rb 2as 1st 1bl 1to 6trey 9-17fg 3-4ft
PF,"Beasley, Michael^",40.6,$10,MILWAUKEE BUCKS,v det, 102-89,31:47,   23pt 3rb 4as 3st 1bl 10-13fg 3-3ft
SF,"Durant, Kevin^",39.3,$51,GOLDEN STATE WARRIORS,@ den, 110-132,26:41,   25pt 4rb 5as 1st 1bl 3to 2trey 10-16fg 3-3ft
SF,"George, Paul^",38.7,$39,INDIANA PACERS,v sas, 106-110,37:28,   27pt 6rb 3as 2to 4trey 8-15fg 7-8ft
SF,"Morris, Marcus^",37.5,$22,DETROIT PISTONS,@ mil, 89-102,39:57,   26pt 5rb 3as 1to 4trey 10-17fg 2-2ft
SF,"Porter, Otto^",37.4,$27,WASHINGTON WIZARDS,v okc, 120-98,33:31,   18pt 12rb 2bl 2trey 6-11fg 4-4ft
SF,"Harkless, Maurice^",36.3,$12,PORTLAND TRAIL BLAZERS,v atl, 104-109,31:47,   17pt 9rb 2as 1st 2bl 2to 3trey 7-15fg 0-1ft
PF,"Aminu, Al-Farouq",36,$16,PORTLAND TRAIL BLAZERS,v atl, 104-109,38:45,   14pt 15rb 2as 1st 3to 4trey 5-14fg
SF,"Saric, Dario",35.7,$11,PHILADELPHIA 76ERS,@ cha, 105-99,31:05,   18pt 11rb 3as 1bl 3to 2trey 8-17fg
PF,"Kaminsky, Frank^",33.7,$15,CHARLOTTE HORNETS,v phi, 99-105,37:46,   12pt 11rb 2as 1st 3bl 3to 1trey 5-16fg 1-4ft
PF,"Morris, Markieff^",33.2,$27,WASHINGTON WIZARDS,v okc, 120-98,32:10,   23pt 6rb 1as 2st 4to 3trey 8-14fg 4-5ft
SF,"Tucker, P.J.",32.2,$12,PHOENIX SUNS,v nor, 108-110,33:14,   11pt 16rb 1as 1st 2to 1trey 5-11fg
SF,"Matthews, Wes^",31.4,$20,DALLAS MAVERICKS,v bos, 98-111,35:18,   18pt 7rb 3as 1trey 5-12fg 7-10ft
PF,"Ibaka, Serge^",31.1,$29,ORLANDO MAGIC,@ mia, 116-107,28:11,   17pt 8rb 1st 1bl 1trey 7-9fg 2-2ft
SF,"Covington, Robert^",30.5,$23,PHILADELPHIA 76ERS,@ cha, 105-99,30:05,   17pt 5rb 2as 3st 1bl 5to 3trey 6-16fg 2-3ft
PF,"Barnes, Harrison^",30.1,$26,DALLAS MAVERICKS,v bos, 98-111,35:22,   19pt 3rb 3as 1st 1bl 2to 2trey 7-16fg 3-5ft
PF,"Aldridge, LaMarcus^",29.9,$29,SAN ANTONIO SPURS,@ ind, 110-106,35:47,   19pt 7rb 1as 1bl 1to 7-22fg 5-5ft
PF,"Lauvergne, Joffrey",29.7,$10,OKLAHOMA CITY THUNDER,@ was, 98-120,28:51,   17pt 6rb 4as 1to 1trey 6-7fg 4-4ft
PF,"Leuer, Jon^",28.7,$15,DETROIT PISTONS,@ mil, 89-102,36:17,   15pt 11rb 1bl 2to 1trey 6-9fg 2-2ft
PF,"Johnson, James",28.6,$26,MIAMI HEAT,v orl, 107-116,28:27,   15pt 3rb 3as 3bl 1to 1trey 5-9fg 4-5ft
PF,"Lee, David",26.7,$15,SAN ANTONIO SPURS,@ ind, 110-106,21:52,   12pt 11rb 1as 1bl 2to 4-5fg 4-5ft
PF,"Green, Draymond^",26.4,$34,GOLDEN STATE WARRIORS,@ den, 110-132,24:24,   5pt 2rb 6as 3st 2bl 1-5fg 3-4ft
PF,"Favors, Derrick^",26.1,$15,UTAH JAZZ,v lac, 72-88,23:35,   13pt 3rb 1as 2st 2bl 5-11fg 3-6ft
SF,"Grant, Jerami",25.9,$10,OKLAHOMA CITY THUNDER,@ was, 98-120,24:48,   8pt 7rb 4as 2st 1to 1trey 3-12fg 1-4ft
PF,"Johnson, Amir^",24.4,$10,BOSTON CELTICS,@ dal, 111-98,20:42,   7pt 7rb 5as 1bl 1to 1trey 3-4fg
SF,"Iguodala, Andre",23.7,$10,GOLDEN STATE WARRIORS,@ den, 110-132,18:11,   15pt 1rb 2as 2st 1trey 6-9fg 2-2ft
PF,"Hollis-Jefferson, Rondae^",23.1,$12,BROOKLYN NETS,v mem, 103-112,25:22,   13pt 3rb 2as 2st 1to 1trey 4-6fg 4-6ft
PF,"Ilyasova, Ersan^",23,$24,PHILADELPHIA 76ERS,@ cha, 105-99,20:07,   5pt 10rb 3as 1st 1to 1trey 2-7fg
SF,"Crowder, Jae^",21.8,$25,BOSTON CELTICS,@ dal, 111-98,29:00,   10pt 4rb 2as 1st 1bl 1to 2trey 3-9fg 2-3ft
SF,"Kidd-Gilchrist, Michael^",21.4,$17,CHARLOTTE HORNETS,v phi, 99-105,31:55,   6pt 7rb 2as 2st 1bl 2to 2-2fg 2-2ft
SF,"Snell, Tony^",20.9,$10,MILWAUKEE BUCKS,v det, 102-89,29:38,   16pt 2rb 1as 1to 4trey 5-11fg 2-2ft
SF,"Gordon, Aaron^",20.7,$19,ORLANDO MAGIC,@ mia, 116-107,29:26,   8pt 6rb 3as 2st 1bl 5to 3-6fg 2-4ft
SF,"Mbah a Moute, Luc^",18.5,$10,LOS ANGELES CLIPPERS,@ uta, 88-72,37:43,   5pt 5rb 2as 2st 1trey 2-5fg
PF,"Seraphin, Kevin^",18.3,$10,INDIANA PACERS,v sas, 106-110,27:18,   12pt 4rb 1as 1bl 2to 6-9fg 0-2ft
SF,"Bogdanovic, Bojan^",18,$13,BROOKLYN NETS,v mem, 103-112,25:22,   11pt 5rb 2as 2to 3-6fg 5-6ft
PF,"Booker, Trevor",17.8,$18,BROOKLYN NETS,v mem, 103-112,22:38,   13pt 4rb 1st 2to 6-10fg 1-1ft
SF,"Prince, Taurean",17.5,$10,ATLANTA HAWKS,@ por, 109-104,25:17,   5pt 5rb 3st 1trey 1-4fg 2-2ft
SF,"Green, Jeff",17.4,$10,ORLANDO MAGIC,@ mia, 116-107,20:14,   13pt 2rb 1st 5-11fg 3-3ft
PF,"Smith, Jason",17.2,$10,WASHINGTON WIZARDS,v okc, 120-98,21:04,   9pt 6rb 1as 1bl 3to 1trey 4-5fg
PF,"Sabonis, Domantas^",16.9,$10,OKLAHOMA CITY THUNDER,@ was, 98-120,23:26,   6pt 7rb 1as 1bl 1to 3-11fg
PF,"Green, JaMychal^",16.2,$12,MEMPHIS GRIZZLIES,@ bkn, 112-103,19:26,   10pt 6rb 1to 4-5fg 2-2ft
SF,"Hezonja, Mario",16.2,$10,ORLANDO MAGIC,@ mia, 116-107,16:06,   11pt 1rb 1as 1st 1to 3trey 4-6fg
SF,"Middleton, Khris",15.9,$17,MILWAUKEE BUCKS,v det, 102-89,17:57,   11pt 2rb 3as 2to 4-7fg 3-3ft
SF,"McGruder, Rodney^",15.6,$10,MIAMI HEAT,v orl, 107-116,22:03,   11pt 3rb 1as 1to 1trey 5-10fg
SF,"Green, Gerald",15.2,$10,BOSTON CELTICS,@ dal, 111-98,13:39,   10pt 1rb 2as 2trey 4-8fg
SF,"Hill, Solomon^",15.1,$10,NEW ORLEANS PELICANS,@ pho, 110-108,31:17,   12pt 3rb 1to 1trey 2-5fg 7-8ft
SF,"Simmons, Jonathon",14.6,$10,SAN ANTONIO SPURS,@ ind, 110-106,12:39,   4pt 3rb 2as 2st 2-3fg
SF,"Parsons, Chandler^",14.4,$10,MEMPHIS GRIZZLIES,@ bkn, 112-103,25:10,   2pt 7rb 2as 1st 1to 1-4fg
SF,"Johnson, Joe",13.7,$10,UTAH JAZZ,v lac, 72-88,28:19,   4pt 6rb 3as 2to 2-6fg
PF,"Chriss, Marquese^",13.6,$10,PHOENIX SUNS,v nor, 108-110,16:12,   7pt 3rb 2st 1to 3-9fg 1-2ft
SF,"Hayward, Gordon^",13.5,$35,UTAH JAZZ,v lac, 72-88,29:09,   7pt 5rb 1trey 2-12fg 2-2ft
PF,"Looney, Kevon",12.2,$10,GOLDEN STATE WARRIORS,@ den, 110-132,16:17,   3pt 6rb 1as 1trey 1-3fg
PF,"Randolph, Zach",12.1,$24,MEMPHIS GRIZZLIES,@ bkn, 112-103,18:46,   7pt 3rb 1as 1st 2to 2-8fg 3-4ft
PF,"Muscala, Mike",10.8,$10,ATLANTA HAWKS,@ por, 109-104,13:03,   4pt 4rb 1bl 2-3fg
PF,"O'Bryant, Johnny",10.6,$10,DENVER NUGGETS,v gsw, 132-110,12:00,   5pt 3rb 1as 1bl 2to 1trey 1-1fg 2-2ft
PF,"Lyles, Trey",10.4,$10,UTAH JAZZ,v lac, 72-88,13:29,   2pt 7rb 0-9fg 2-2ft
