position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Jackson, Reggie^",37.8,$16,DETROIT PISTONS,v hou, 116-111,33:26,   22pt 4rb 6as 1st 1to 5-12fg 12-14ft
PG,"Sexton, Collin^",37.5,$13,CLEVELAND CAVALIERS,@ phi, 121-112,31:30,   23pt 5rb 3as 1st 1bl 2to 10-18fg 3-4ft
PG,"Paul, Chris^",36.3,$33,HOUSTON ROCKETS,@ det, 111-116,36:55,   20pt 4rb 9as 2to 2trey 7-16fg 4-4ft
PG,"Murray, Jamal^",36,$23,DENVER NUGGETS,v orl, 112-87,35:47,   16pt 5rb 6as 2st 1bl 4to 1trey 7-18fg 1-3ft
PG,"Lowry, Kyle^",35.1,$31,TORONTO RAPTORS,v was, 125-107,30:14,   15pt 3rb 9as 2st 3to 2trey 4-9fg 5-6ft
SG,"Brogdon, Malcolm^",34.6,$16,MILWAUKEE BUCKS,v pho, 114-116,30:16,   22pt 3rb 4as 1st 3trey 8-10fg 3-3ft
SG,"Ellington, Wayne^",34.4,$10,MIAMI HEAT,@ chi, 103-96,34:02,   8pt 2rb 4as 4st 2bl 2trey 3-9fg
SG,"Lamb, Jeremy^",34,$16,CHARLOTTE HORNETS,@ okc, 104-109,35:50,   18pt 5rb 2as 2st 1bl 2to 5-15fg 8-8ft
PG,"Wall, John^",33.1,$37,WASHINGTON WIZARDS,@ tor, 107-125,32:00,   11pt 3rb 11as 1st 2bl 7to 1trey 5-13fg
PG,"Conley, Mike^",33.1,$28,MEMPHIS GRIZZLIES,@ lac, 107-112,29:59,   19pt 3rb 11as 6to 3trey 6-10fg 4-4ft
PG,"Teague, Jeff^",31.9,$22,MINNESOTA TIMBERWOLVES,@ bkn, 112-102,30:24,   15pt 2rb 9as 1st 2to 1trey 4-8fg 6-6ft
PG,"Dinwiddie, Spencer",31.6,$18,BROOKLYN NETS,v min, 102-112,29:49,   18pt 3rb 8as 2to 2trey 6-14fg 4-4ft
SG,"Hood, Rodney^",31.3,$14,CLEVELAND CAVALIERS,@ phi, 121-112,39:10,   25pt 4rb 1as 5trey 10-20fg
SG,"Ingram, Brandon^",31.2,$22,LOS ANGELES LAKERS,v uta, 90-83,37:20,   24pt 6rb 2st 6to 2trey 8-14fg 6-10ft
PG,"Rose, Derrick",29.9,$21,MINNESOTA TIMBERWOLVES,@ bkn, 112-102,29:27,   25pt 2rb 3as 2to 2trey 11-17fg 1-1ft
PG,"Livingston, Shaun",29.9,$10,GOLDEN STATE WARRIORS,v por, 125-97,16:36,   11pt 2rb 3as 2st 2bl 4-7fg 3-4ft
SG,"DeRozan, DeMar^",29.6,$37,SAN ANTONIO SPURS,@ ind, 111-100,37:09,   16pt 3rb 6as 1bl 2to 7-13fg 2-4ft
SG,"Williams, Louis",29.4,$19,LOS ANGELES CLIPPERS,v mem, 112-107,29:48,   15pt 2rb 6as 1st 1trey 5-14fg 4-4ft
SG,"Harris, Joe^",29.2,$10,BROOKLYN NETS,v min, 102-112,33:56,   18pt 6rb 4as 2to 4trey 5-13fg 4-4ft
SG,"McCollum, C.J.^",28.7,$22,PORTLAND TRAIL BLAZERS,@ gsw, 97-125,36:15,   19pt 1rb 5as 1st 2to 3trey 8-19fg 0-2ft
PG,"Rozier, Terry",28.1,$10,BOSTON CELTICS,@ atl, 114-96,25:04,   12pt 3rb 3as 3st 1to 2trey 5-11fg
PG,"Bledsoe, Eric^",28.1,$24,MILWAUKEE BUCKS,v pho, 114-116,30:28,   12pt 3rb 7as 1st 1bl 4to 2trey 4-9fg 2-4ft
PG,"Cook, Quinn^",28,$16,GOLDEN STATE WARRIORS,v por, 125-97,29:34,   19pt 5rb 2as 5trey 7-16fg
SG,"Redick, J.J.^",28,$18,PHILADELPHIA 76ERS,v cle, 112-121,26:36,   23pt 4as 1to 4trey 5-11fg 9-9ft
PG,"Schroder, Dennis^",27.5,$30,OKLAHOMA CITY THUNDER,v cha, 109-104,31:46,   23pt 5rb 1as 3to 4trey 9-19fg 1-1ft
PG,"VanVleet, Fred",27.3,$10,TORONTO RAPTORS,v was, 125-107,22:53,   13pt 4rb 7as 1to 3trey 4-7fg 2-2ft
SG,"Smart, Marcus",26.7,$10,BOSTON CELTICS,@ atl, 114-96,23:13,   4pt 1rb 7as 3st 1bl 1to 1-6fg 2-2ft
SG,"Bradley, Avery^",25.9,$10,LOS ANGELES CLIPPERS,v mem, 112-107,32:57,   13pt 2rb 3as 1st 1bl 5-8fg 3-4ft
SG,"Mills, Patty",24.2,$10,SAN ANTONIO SPURS,@ ind, 111-100,29:16,   15pt 1rb 2as 2st 1to 2trey 6-9fg 1-2ft
SG,"Burks, Alec",24,$10,UTAH JAZZ,@ lal, 83-90,22:20,   17pt 5rb 1st 2to 1trey 5-15fg 6-7ft
PG,"Napier, Shabazz",23.7,$10,BROOKLYN NETS,v min, 102-112,17:22,   12pt 6rb 1as 1st 1bl 3to 3trey 4-5fg 1-1ft
PG,"Irving, Kyrie^",23.3,$33,BOSTON CELTICS,@ atl, 114-96,19:48,   13pt 4rb 3as 1st 2to 3trey 4-11fg 2-2ft
PG,"Ball, Lonzo^",23,$19,LOS ANGELES LAKERS,v uta, 90-83,33:29,   9pt 10rb 2as 1bl 4to 1trey 4-10fg
PG,"Wade, Dwyane",22.8,$13,MIAMI HEAT,@ chi, 103-96,24:03,   10pt 4rb 2as 2st 1bl 4to 5-10fg
SG,"Holiday, Aaron",22.8,$10,INDIANA PACERS,v sas, 100-111,20:41,   11pt 4rb 2as 1st 1bl 2to 5-14fg 1-1ft
SG,"Bullock, Reggie^",22,$10,DETROIT PISTONS,v hou, 116-111,39:23,   8pt 5rb 2as 2st 1to 2trey 3-5fg
PG,"Rubio, Ricky^",21.7,$19,UTAH JAZZ,@ lal, 83-90,25:04,   7pt 1rb 5as 2st 1bl 3to 3-12fg 1-1ft
SG,"Clarkson, Jordan",21.6,$13,CLEVELAND CAVALIERS,@ phi, 121-112,20:07,   19pt 3rb 1to 2trey 8-15fg 1-1ft
SG,"Evans, Tyreke^",21.5,$16,INDIANA PACERS,v sas, 100-111,19:51,   2pt 5rb 5as 2st 1-12fg
PG,"Beverley, Patrick",21.4,$12,LOS ANGELES CLIPPERS,v mem, 112-107,25:03,   9pt 2rb 4as 2st 2to 1trey 2-6fg 4-4ft
SG,"Brown, Jaylen^",20.9,$13,BOSTON CELTICS,@ atl, 114-96,21:18,   10pt 2rb 3as 2st 2to 4-7fg 2-4ft
SG,"Fournier, Evan^",20.7,$18,ORLANDO MAGIC,@ den, 87-112,31:53,   5pt 1rb 5as 3st 2to 2-10fg 1-1ft
PG,"Morris, Monte",20.6,$12,DENVER NUGGETS,v orl, 112-87,25:37,   8pt 3rb 4as 1st 2trey 3-7fg
SG,"Crabbe, Allen^",20.5,$10,BROOKLYN NETS,v min, 102-112,30:16,   11pt 5rb 1as 1bl 1to 3trey 4-10fg
PG,"Arcidiacono, Ryan^",20.5,$10,CHICAGO BULLS,v mia, 96-103,40:08,   5pt 5rb 7as 1to 1trey 2-8fg
PG,"Jones, Tyus",20.2,$10,MINNESOTA TIMBERWOLVES,@ bkn, 112-102,17:36,   7pt 1rb 4as 2st 1trey 3-5fg 0-2ft
PG,"Wright, Delon",20.1,$10,TORONTO RAPTORS,v was, 125-107,18:30,   10pt 3rb 3as 1bl 1to 2trey 4-4fg
SG,"Brown, Bruce",19.9,$10,DETROIT PISTONS,v hou, 116-111,25:14,   7pt 2rb 1as 3st 2-3fg 3-4ft
SG,"Gilgeous-Alexander, Shai^",19.9,$12,LOS ANGELES CLIPPERS,v mem, 112-107,29:05,   8pt 2rb 5as 1st 1to 4-14fg
PG,"Satoransky, Tomas",19.7,$10,WASHINGTON WIZARDS,@ tor, 107-125,24:15,   9pt 1rb 3as 1st 1bl 1to 1trey 3-7fg 2-2ft
SG,"Gordon, Eric",19.4,$17,HOUSTON ROCKETS,@ det, 111-116,34:24,   11pt 2rb 2as 1st 1trey 4-14fg 2-2ft
SG,"Turner, Evan",18.8,$13,PORTLAND TRAIL BLAZERS,@ gsw, 97-125,27:52,   3pt 4rb 4as 2st 1to 1-5fg 1-2ft
PG,"Mack, Shelvin",18.6,$10,MEMPHIS GRIZZLIES,@ lac, 107-112,24:54,   8pt 3rb 4as 1st 2to 1trey 2-7fg 3-4ft
SG,"Iguodala, Andre^",17.7,$10,GOLDEN STATE WARRIORS,v por, 125-97,25:21,   6pt 1rb 3as 2bl 2trey 2-2fg
PG,"Crawford, Jamal",17.6,$10,PHOENIX SUNS,@ mil, 116-114,23:40,   11pt 3rb 2as 1st 3to 1trey 5-13fg
SG,"Ross, Terrence",17.5,$13,ORLANDO MAGIC,@ den, 87-112,22:34,   18pt 1as 2to 4trey 7-8fg
SG,"Wiggins, Andrew^",17.4,$24,MINNESOTA TIMBERWOLVES,@ bkn, 112-102,35:01,   9pt 2rb 2as 1st 1trey 4-14fg
SG,"Bacon, Dwayne",16.4,$10,CHARLOTTE HORNETS,@ okc, 104-109,20:48,   11pt 2rb 2as 5-11fg 1-2ft
PG,"Forbes, Bryn^",15.6,$10,SAN ANTONIO SPURS,@ ind, 111-100,26:00,   13pt 3rb 2as 4to 3trey 5-10fg
PG,"Ntilikina, Frank",15.4,$10,NEW YORK KNICKS,v nor, 114-109,14:19,   5pt 2rb 2as 2bl 1to 1trey 1-3fg 2-2ft
SG,"Harris, Gary^",15.4,$22,DENVER NUGGETS,v orl, 112-87,25:04,   9pt 2rb 2as 1st 2to 1trey 4-13fg
PG,"Collison, Darren^",15.2,$12,INDIANA PACERS,v sas, 100-111,26:15,   4pt 1rb 6as 1st 2to 2-8fg
SG,"Lee, Damion",15.1,$10,GOLDEN STATE WARRIORS,v por, 125-97,22:14,   8pt 3rb 1as 1st 1to 2trey 3-6fg
SG,"Clark, Ian",15.1,$10,NEW ORLEANS PELICANS,@ nyk, 109-114,16:44,   7pt 3rb 1as 1st 1trey 2-5fg 2-2ft
SG,"Huerter, Kevin",15.1,$10,ATLANTA HAWKS,v bos, 96-114,23:11,   4pt 3rb 3as 1bl 2-5fg
SG,"Green, Danny^",14.6,$10,TORONTO RAPTORS,v was, 125-107,24:42,   9pt 3rb 2as 1to 3trey 3-7fg
PG,"Shamet, Landry",13.9,$10,PHILADELPHIA 76ERS,v cle, 112-121,29:10,   10pt 2rb 1as 2trey 4-9fg
SG,"Caldwell-Pope, Kentavious",13.9,$10,LOS ANGELES LAKERS,v uta, 90-83,26:50,   5pt 2rb 1as 1st 1bl 1to 2-7fg 1-1ft
SG,"Harrison, Andrew",13.7,$10,CLEVELAND CAVALIERS,@ phi, 121-112,17:25,   5pt 1rb 5as 1trey 2-3fg
PG,"Graham, Devonte'",13.6,$10,CHARLOTTE HORNETS,@ okc, 104-109,19:04,   5pt 3rb 2as 1st 1to 1trey 2-6fg
SG,"Hardaway Jr., Tim^",13.2,$26,NEW YORK KNICKS,v nor, 114-109,36:09,   7pt 1rb 4as 1to 1trey 2-15fg 2-2ft
SG,"Johnson, Wesley^",13.2,$10,NEW ORLEANS PELICANS,@ nyk, 109-114,24:00,   3pt 6rb 1bl 1trey 1-4fg
SG,"Mitchell, Donovan^",13.1,$27,UTAH JAZZ,@ lal, 83-90,11:33,   4pt 3rb 1as 2st 2to 2-9fg
SG,"Temple, Garrett^",12.6,$10,MEMPHIS GRIZZLIES,@ lac, 107-112,37:40,   6pt 3rb 2st 3to 2trey 2-8fg
PG,"Russell, D'Angelo^",12.1,$27,BROOKLYN NETS,v min, 102-112,25:49,   5pt 3rb 5as 4to 2-10fg 1-2ft
SG,"Galloway, Langston",11.6,$10,DETROIT PISTONS,v hou, 116-111,21:06,   2pt 3rb 4as 1-7fg
SG,"Selden, Wayne",11.4,$10,MEMPHIS GRIZZLIES,@ lac, 107-112,13:54,   6pt 2rb 1bl 3-8fg
SG,"Snell, Tony",11.3,$10,MILWAUKEE BUCKS,v pho, 114-116,19:30,   2pt 4rb 3as 0-4fg 2-2ft
PG,"Blakeney, Antonio",11.1,$10,CHICAGO BULLS,v mia, 96-103,18:12,   0pt 3rb 1as 2st 0-6fg
PG,"Burke, Trey",10.9,$11,NEW YORK KNICKS,v nor, 114-109,19:30,   7pt 2rb 1as 1trey 2-8fg 2-4ft
SG,"Beasley, Malik",10.7,$10,DENVER NUGGETS,v orl, 112-87,15:19,   5pt 1rb 1as 1st 1trey 2-3fg
SG,"Stephenson, Lance",10.6,$11,LOS ANGELES LAKERS,v uta, 90-83,17:36,   7pt 3rb 1st 3to 1trey 3-7fg
PG,"Harrison, Shaquille",10.4,$11,CHICAGO BULLS,v mia, 96-103,17:07,   2pt 2rb 2st 0-7fg 2-2ft
SG,"Miles, C.J.",10.4,$10,TORONTO RAPTORS,v was, 125-107,18:14,   9pt 2rb 1to 1trey 3-10fg 2-2ft
PG,"Augustin, D.J.^",10.2,$10,ORLANDO MAGIC,@ den, 87-112,24:06,   4pt 1rb 4as 1to 1trey 1-5fg 1-2ft
SG,"Sefolosha, Thabo",9.8,$10,UTAH JAZZ,@ lal, 83-90,10:51,   7pt 4rb 2to 1trey 2-2fg 2-2ft
SG,"Iwundu, Wes^",9.6,$10,ORLANDO MAGIC,@ den, 87-112,23:31,   3pt 3rb 2as 1trey 1-4fg
PG,"Smith, Ishmael",9.4,$10,DETROIT PISTONS,v hou, 116-111,20:34,   9pt 2rb 2to 1trey 4-10fg
PG,"Grant, Jerian",9.1,$10,ORLANDO MAGIC,@ den, 87-112,18:22,   0pt 3rb 5as 2to 0-3fg
PG,"Exum, Dante",8.4,$10,UTAH JAZZ,@ lal, 83-90,18:43,   2pt 2rb 2as 1st 2to 1-4fg
PG,"Young, Trae^",8,$23,ATLANTA HAWKS,v bos, 96-114,19:26,   5pt 2as 1bl 3to 2-7fg 1-1ft
SG,"Rivers, Austin",7.6,$10,WASHINGTON WIZARDS,@ tor, 107-125,16:00,   6pt 3rb 2to 2trey 2-7fg
SG,"Stauskas, Nik",7,$10,PORTLAND TRAIL BLAZERS,@ gsw, 97-125,9:46,   5pt 1bl 1to 1trey 2-5fg
SG,"Bazemore, Kent^",6.9,$18,ATLANTA HAWKS,v bos, 96-114,10:11,   0pt 2rb 1as 1st 0-2fg
PG,"McConnell, T.J.",6,$10,PHILADELPHIA 76ERS,v cle, 112-121,11:51,   2pt 2as 1st 2to 1-1fg
PG,"Canaan, Isaiah",5.7,$10,PHOENIX SUNS,@ mil, 116-114,16:38,   0pt 1rb 3as 0-5fg
SG,"Wanamaker, Brad",5.5,$10,BOSTON CELTICS,@ atl, 114-96,7:17,   5pt 1as 1to 1-1fg 3-4ft
PG,"Briscoe, Isaiah",5,$10,ORLANDO MAGIC,@ den, 87-112,5:32,   6pt 1to 3-4fg
PG,"Dellavedova, Matthew",4.2,$10,MILWAUKEE BUCKS,v pho, 114-116,6:59,   0pt 1rb 2as
PG,"White, Derrick",3.4,$10,SAN ANTONIO SPURS,@ ind, 111-100,7:20,   1pt 2rb 1-2ft
SG,"Brown, Sterling",3.2,$10,MILWAUKEE BUCKS,v pho, 114-116,8:29,   2pt 1rb 1-3fg
PG,"Felton, Raymond",2.9,$10,OKLAHOMA CITY THUNDER,v cha, 109-104,5:19,   0pt 2rb 1as 1to 0-2fg
SG,"Curry, Seth",2.2,$10,PORTLAND TRAIL BLAZERS,@ gsw, 97-125,11:55,   2pt 1rb 1to 1-3fg
SG,"Allen, Grayson",2,$10,UTAH JAZZ,@ lal, 83-90,2:39,   0pt 1st 1to 0-1fg
PG,"Jackson, Frank",2,$10,NEW ORLEANS PELICANS,@ nyk, 109-114,11:14,   2pt 1-4fg
PG,"Payne, Cameron",1.4,$10,CHICAGO BULLS,v mia, 96-103,5:49,   0pt 2rb 1to
SG,"Hart, Josh",1.4,$13,LOS ANGELES LAKERS,v uta, 90-83,14:29,   0pt 2rb 1to 0-2fg
SG,"Green, Gerald",1.2,$10,HOUSTON ROCKETS,@ det, 111-116,14:45,   0pt 1rb 0-2fg
PG,"Akoon-Purcell, DeVaughn",0.5,$10,DENVER NUGGETS,v orl, 112-87,4:56,   0pt 1as 1to 0-2fg
SG,"Evans III, Jacob",0,$10,GOLDEN STATE WARRIORS,v por, 125-97,3:19,   0pt
PG,"Brown, Lorenzo",0,$10,TORONTO RAPTORS,v was, 125-107,1:14,   0pt
SG,"Richardson, Malachi",0,$10,TORONTO RAPTORS,v was, 125-107,1:14,   0pt 0-1fg
SG,"Reed, Davon",0,$10,INDIANA PACERS,v sas, 100-111,1:14,   0pt
SG,"Pondexter, Quincy",0,$10,SAN ANTONIO SPURS,@ ind, 111-100,1:14,   0pt
SG,"Abrines, Alex",0,$10,OKLAHOMA CITY THUNDER,v cha, 109-104,6:46,   0pt 0-1fg
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,v nor, 114-109,DNP,   
PG,"Teodosic, Milos",0,$10,LOS ANGELES CLIPPERS,v mem, 112-107,DNP,   
PG,"Frazier, Tim",0,$10,NEW ORLEANS PELICANS,@ nyk, 109-114,DNP,   
PG,"Milton, Shake",0,$10,PHILADELPHIA 76ERS,v cle, 112-121,DNP,   
SG,"Wallace, Tyrone",0,$10,LOS ANGELES CLIPPERS,v mem, 112-107,DNP,   
PG,"Calderon, Jose",0,$10,DETROIT PISTONS,v hou, 116-111,DNP,   0pt
SG,"Thornwell, Sindarius",0,$10,LOS ANGELES CLIPPERS,v mem, 112-107,DNP,   
PG,"Okobo, Elie",0,$10,PHOENIX SUNS,@ mil, 116-114,DNP,   
SG,"Morris, Jaylen",0,$10,MILWAUKEE BUCKS,v pho, 114-116,DNP,   
SG,"Thomas, Khyri",0,$10,DETROIT PISTONS,v hou, 116-111,DNP,   
SG,"Monk, Malik",0,$10,CHARLOTTE HORNETS,@ okc, 104-109,DNP,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,@ lal, 83-90,DNP,   
SG,"Graham, Treveon",0,$10,BROOKLYN NETS,v min, 102-112,DNP,   
PG,"Jackson, Demetrius",0,$10,PHILADELPHIA 76ERS,v cle, 112-121,DNP,   
SG,"Okogie, Josh",0,$10,MINNESOTA TIMBERWOLVES,@ bkn, 112-102,DNP,   
SG,"Brooks, MarShon",0,$10,MEMPHIS GRIZZLIES,@ lac, 107-112,DNP,   
PG,"Carter-Williams, Michael",0,$10,HOUSTON ROCKETS,@ det, 111-116,DNP,   
SG,"Mykhailiuk, Sviatoslav",0,$10,LOS ANGELES LAKERS,v uta, 90-83,DNP,   
SG,"Daniels, Troy",0,$10,PHOENIX SUNS,@ mil, 116-114,DNP,   
PG,"Chealey, Joe",0,$10,CHARLOTTE HORNETS,@ okc, 104-109,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,@ tor, 107-125,NA,   
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,@ ind, 111-100,NA,   
SG,"Simons, Anfernee",0,$10,PORTLAND TRAIL BLAZERS,@ gsw, 97-125,NA,   
SG,"Thomas, Lance",0,$10,NEW YORK KNICKS,v nor, 114-109,NA,   
SG,"Roberson, Andre",0,$10,OKLAHOMA CITY THUNDER,v cha, 109-104,NA,   
SG,"Trent Jr., Gary",0,$10,PORTLAND TRAIL BLAZERS,@ gsw, 97-125,NA,   
SG,"King, George",0,$10,PHOENIX SUNS,@ mil, 116-114,NA,   
SG,"Fultz, Markelle",0,$10,PHILADELPHIA 76ERS,v cle, 112-121,NA,   
PG,"Ulis, Tyler",0,$10,CHICAGO BULLS,v mia, 96-103,NA,   
SG,"Robinson, Jerome",0,$10,LOS ANGELES CLIPPERS,v mem, 112-107,NA,   
SG,"Brown Jr., Troy",0,$10,WASHINGTON WIZARDS,@ tor, 107-125,NA,   
SG,"Alkins, Rawle",0,$10,CHICAGO BULLS,v mia, 96-103,NA,   
PG,"Carter, Jevon",0,$10,MEMPHIS GRIZZLIES,@ lac, 107-112,NA,   
SG,"Oladipo, Victor",0,$35,INDIANA PACERS,v sas, 100-111,NA,   
SG,"Walker, Lonnie",0,$10,SAN ANTONIO SPURS,@ ind, 111-100,NA,   
PG,"Hill, George",0,$12,CLEVELAND CAVALIERS,@ phi, 121-112,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,v sas, 100-111,NA,   
PG,"Rondo, Rajon",0,$10,LOS ANGELES LAKERS,v uta, 90-83,NA,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,@ atl, 114-96,NA,   
PG,"Mitrou-Long, Nazareth",0,$10,UTAH JAZZ,@ lal, 83-90,NA,   
PG,"Johnson, Tyler",0,$12,MIAMI HEAT,@ chi, 103-96,NA,   
PG,"Duval, Trevon",0,$10,MILWAUKEE BUCKS,v pho, 114-116,NA,   
SG,"Melton, De'Anthony",0,$10,PHOENIX SUNS,@ mil, 116-114,NA,   
SG,"Bayless, Jerryd",0,$10,MINNESOTA TIMBERWOLVES,@ bkn, 112-102,NA,   
SG,"Smith, Zhaire",0,$10,PHILADELPHIA 76ERS,v cle, 112-121,NA,   
PG,"Bluiett, Trevon",0,$10,NEW ORLEANS PELICANS,@ nyk, 109-114,NA,   
SG,"Caupain, Troy",0,$10,ORLANDO MAGIC,@ den, 87-112,NA,   
SG,"Watanabe, Yuta",0,$10,MEMPHIS GRIZZLIES,@ lac, 107-112,NA,   
PG,"Payton, Elfrid",0,$10,NEW ORLEANS PELICANS,@ nyk, 109-114,NA,   
SG,"LeVert, Caris",0,$10,BROOKLYN NETS,v min, 102-112,NA,   
PG,"Curry, Stephen",0,$41,GOLDEN STATE WARRIORS,v por, 125-97,NA,   
SG,"Waiters, Dion",0,$10,MIAMI HEAT,@ chi, 103-96,NA,   
PG,"Dozier, PJ",0,$10,BOSTON CELTICS,@ atl, 114-96,NA,   
SG,"Brooks, Dillon",0,$10,MEMPHIS GRIZZLIES,@ lac, 107-112,NA,   
PG,"Dragic, Goran",0,$16,MIAMI HEAT,@ chi, 103-96,NA,   
PG,"Loyd, Jordan",0,$10,TORONTO RAPTORS,v was, 125-107,NA,   
SG,"Powell, Norman",0,$10,TORONTO RAPTORS,v was, 125-107,NA,   
SG,"Macura, J.P.",0,$10,CHARLOTTE HORNETS,@ okc, 104-109,NA,   
PG,"Terrell, Jared",0,$10,MINNESOTA TIMBERWOLVES,@ bkn, 112-102,NA,   
PG,"Dunn, Kris",0,$22,CHICAGO BULLS,v mia, 96-103,NA,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,v uta, 90-83,NA,   
SG,"Kennard, Luke",0,$10,DETROIT PISTONS,v hou, 116-111,NA,   
SG,"McRae, Jordan",0,$10,WASHINGTON WIZARDS,@ tor, 107-125,NA,   
PG,"Thomas, Isaiah",0,$10,DENVER NUGGETS,v orl, 112-87,NA,   
SG,"DiVincenzo, Donte",0,$10,MILWAUKEE BUCKS,v pho, 114-116,NA,   
PG,"Adams, Jaylen",0,$10,ATLANTA HAWKS,v bos, 96-114,NA,   
PG,"Dorsey, Tyler",0,$10,ATLANTA HAWKS,v bos, 96-114,NA,   
SG,"Meeks, Jodie",0,$10,MILWAUKEE BUCKS,v pho, 114-116,NA,   
PG,"Evans, Keenan",0,$10,DETROIT PISTONS,v hou, 116-111,NA,   
SG,"Lofton, Zach",0,$10,DETROIT PISTONS,v hou, 116-111,NA,   
SG,"Williams, C.J.",0,$10,MINNESOTA TIMBERWOLVES,@ bkn, 112-102,NA,   
SG,"Knight, Brandon",0,$10,HOUSTON ROCKETS,@ det, 111-116,NA,   
PG,"Parker, Tony",0,$10,CHARLOTTE HORNETS,@ okc, 104-109,NA,   
SG,"Ferguson, Terrance",0,$10,OKLAHOMA CITY THUNDER,v cha, 109-104,NA,   
PG,"Baldwin, Wade",-1,$10,PORTLAND TRAIL BLAZERS,@ gsw, 97-125,3:19,   0pt 1to 0-1fg
SG,"Korver, Kyle",-1,$10,CLEVELAND CAVALIERS,@ phi, 121-112,6:09,   0pt 1to 0-2fg
SG,"Luwawu, Timothe",-1,$10,OKLAHOMA CITY THUNDER,v cha, 109-104,6:51,   0pt 1to 0-1fg
SF,"Durant, Kevin^",62.1,$48,GOLDEN STATE WARRIORS,v por, 125-97,37:36,   32pt 8rb 7as 2st 3bl 5to 2trey 13-21fg 4-5ft
SF,"Holiday, Justin^",53.6,$18,CHICAGO BULLS,v mia, 96-103,39:37,   27pt 13rb 2as 3st 1bl 4to 5trey 9-16fg 4-4ft
PF,"Antetokounmpo, Giannis^",50.5,$51,MILWAUKEE BUCKS,v pho, 114-116,36:28,   35pt 10rb 3as 1st 4to 14-16fg 7-12ft
PF,"James, LeBron^",48.5,$51,LOS ANGELES LAKERS,v uta, 90-83,35:04,   22pt 10rb 7as 2st 1bl 5to 2trey 8-17fg 4-6ft
SF,"Leonard, Kawhi^",47,$39,TORONTO RAPTORS,v was, 125-107,30:19,   27pt 10rb 2as 2st 1to 1trey 12-22fg 2-3ft
PF,"Vonleh, Noah^",44.7,$11,NEW YORK KNICKS,v nor, 114-109,36:48,   14pt 11rb 5as 2st 2bl 2to 4trey 5-10fg
PF,"Gibson, Taj^",42.7,$15,MINNESOTA TIMBERWOLVES,@ bkn, 112-102,25:55,   16pt 11rb 1as 3st 1bl 1trey 6-7fg 3-3ft
