position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Jones, Tyus^",32,$10,MINNESOTA TIMBERWOLVES,v uta, 97-121,33:13,   15pt 4as 4st 1to 2trey 6-13fg 1-1ft
SG,"Mitchell, Donovan^",31.6,$33,UTAH JAZZ,@ min, 121-97,31:33,   21pt 3rb 4as 2st 5to 1trey 10-15fg
PG,"Ulis, Tyler^",31.3,$13,PHOENIX SUNS,@ gsw, 107-117,41:36,   12pt 4rb 9as 2st 5to 1trey 5-14fg 1-1ft
PG,"Rondo, Rajon^",31.1,$23,NEW ORLEANS PELICANS,v okc, 104-109,33:31,   11pt 8rb 9as 1st 6to 1trey 5-9fg
SG,"Williams, Louis",30.9,$29,LOS ANGELES CLIPPERS,v ind, 104-111,32:30,   20pt 2rb 3as 2st 2to 1trey 7-13fg 5-5ft
PG,"Fox, De'Aaron^",28.6,$14,SACRAMENTO KINGS,@ lal, 84-83,31:15,   14pt 3rb 6as 1st 1to 6-18fg 2-3ft
SG,"Sampson, JaKarr",28.5,$10,SACRAMENTO KINGS,@ lal, 84-83,16:38,   6pt 5rb 1as 1st 4bl 2-6fg 2-3ft
PG,"Grant, Jerian",27.7,$10,CHICAGO BULLS,v was, 113-94,25:35,   11pt 1rb 7as 2st 1to 2trey 4-9fg 1-2ft
SG,"Bogdanovic, Bogdan^",27.3,$16,SACRAMENTO KINGS,@ lal, 84-83,31:00,   15pt 4rb 1as 2st 2trey 6-7fg 1-1ft
PG,"Exum, Dante",27.1,$10,UTAH JAZZ,@ min, 121-97,17:05,   14pt 3rb 5as 1st 1to 4-6fg 6-6ft
PG,"Monk, Malik",26.9,$10,CHARLOTTE HORNETS,v phi, 102-119,24:16,   16pt 2rb 3as 1st 2bl 5to 4trey 6-13fg
PG,"Clarkson, Jordan",26.7,$10,CLEVELAND CAVALIERS,v dal, 98-87,25:11,   16pt 1rb 1as 3st 1to 5-9fg 6-7ft
SG,"Lamb, Jeremy",26.4,$19,CHARLOTTE HORNETS,v phi, 102-119,23:32,   12pt 2rb 2as 2st 1bl 2trey 5-13fg
SG,"Mills, Patty^",26,$10,SAN ANTONIO SPURS,v hou, 100-83,37:16,   14pt 5rb 4as 3trey 5-9fg 1-1ft
SG,"Belinelli, Marco",25.7,$10,PHILADELPHIA 76ERS,@ cha, 119-102,30:50,   22pt 1rb 3as 1st 5to 3trey 9-10fg 1-1ft
SG,"Green, Gerald",25.6,$13,HOUSTON ROCKETS,@ sas, 83-100,28:59,   11pt 8rb 1st 1bl 1to 2trey 3-8fg 3-3ft
PG,"McConnell, T.J.",24.6,$10,PHILADELPHIA 76ERS,@ cha, 119-102,18:26,   6pt 3rb 4as 2st 1bl 3-6fg
PG,"Smith, Ishmael",24.2,$12,DETROIT PISTONS,@ bkn, 108-96,17:11,   17pt 1rb 2as 1st 2trey 7-8fg 1-2ft
SG,"Selden, Wayne^",23.9,$11,MEMPHIS GRIZZLIES,@ por, 98-113,29:14,   17pt 2rb 3as 1bl 3to 2trey 7-14fg 1-2ft
SG,"Kilpatrick, Sean",23.2,$10,CHICAGO BULLS,v was, 113-94,23:20,   14pt 6rb 2as 1to 2trey 6-13fg
PG,"Collison, Darren^",23.2,$18,INDIANA PACERS,@ lac, 111-104,30:27,   14pt 1rb 4as 1st 1to 2trey 4-7fg 4-4ft
PG,"Satoransky, Tomas^",23,$20,WASHINGTON WIZARDS,@ chi, 94-113,32:00,   9pt 5rb 6as 1bl 4to 1trey 3-5fg 2-2ft
PG,"Murray, Dejounte^",22.7,$21,SAN ANTONIO SPURS,v hou, 100-83,24:46,   13pt 6rb 1as 1st 2to 6-14fg 1-2ft
SG,"Redick, J.J.^",22.4,$17,PHILADELPHIA 76ERS,@ cha, 119-102,28:06,   20pt 2rb 2as 3to 5trey 7-15fg 1-1ft
SG,"Gordon, Eric^",22.1,$24,HOUSTON ROCKETS,@ sas, 83-100,28:50,   18pt 3rb 1as 1to 2trey 7-15fg 2-3ft
PG,"LeVert, Caris",21.7,$14,BROOKLYN NETS,v det, 96-108,31:12,   10pt 1rb 7as 1st 3to 1trey 4-10fg 1-1ft
PG,"Ennis, Tyler",21.6,$10,LOS ANGELES LAKERS,v sac, 83-84,15:42,   4pt 3rb 4as 1st 2bl 1to 2-5fg
PG,"Felton, Raymond",21.1,$10,OKLAHOMA CITY THUNDER,@ nor, 109-104,19:07,   4pt 3rb 5as 2st 2-10fg
SG,"McLemore, Ben",21,$10,MEMPHIS GRIZZLIES,@ por, 98-113,29:06,   13pt 5rb 1st 1to 1trey 5-12fg 2-2ft
PG,"Smith Jr., Dennis^",20.8,$23,DALLAS MAVERICKS,@ cle, 87-98,32:41,   14pt 4rb 6as 7to 2trey 6-17fg
SG,"Smith, J.R.",20.3,$11,CLEVELAND CAVALIERS,v dal, 98-87,26:13,   15pt 4rb 1as 1to 3trey 6-11fg
SG,"Caldwell-Pope, Kentavious^",20.1,$21,LOS ANGELES LAKERS,v sac, 83-84,39:28,   16pt 3rb 1as 1st 4to 6-13fg 4-5ft
SG,"Dorsey, Tyler",20,$10,ATLANTA HAWKS,v orl, 94-88,21:56,   19pt 2as 2to 3trey 8-11fg
SG,"Wallace, Tyrone^",19.8,$10,LOS ANGELES CLIPPERS,v ind, 104-111,36:45,   9pt 4rb 2as 1st 1bl 3to 1trey 4-7fg
SG,"Harris, Joe",19.5,$13,BROOKLYN NETS,v det, 96-108,29:09,   15pt 5rb 1as 3to 2trey 6-12fg 1-1ft
SG,"Brewer, Corey^",19.5,$16,OKLAHOMA CITY THUNDER,@ nor, 109-104,28:32,   4pt 5rb 1as 3st 1to 2-8fg
PG,"Joseph, Cory",18.9,$10,INDIANA PACERS,@ lac, 111-104,21:10,   10pt 2rb 3as 1bl 1to 2trey 4-9fg
PG,"Teague, Marquis",17.9,$10,MEMPHIS GRIZZLIES,@ por, 98-113,27:29,   7pt 2rb 5as 1st 2to 3-7fg 1-1ft
SG,"Caruso, Alex^",17.8,$10,LOS ANGELES LAKERS,v sac, 83-84,29:50,   7pt 4rb 2as 1st 1bl 3to 1trey 3-7fg
SG,"Stephenson, Lance",17.5,$10,INDIANA PACERS,@ lac, 111-104,20:26,   8pt 5rb 1as 1bl 1to 3-9fg 2-4ft
PG,"Taylor, Isaiah^",16.9,$14,ATLANTA HAWKS,v orl, 94-88,29:10,   9pt 2rb 5as 2to 4-11fg 1-1ft
PG,"Mack, Shelvin",16.7,$10,ORLANDO MAGIC,@ atl, 88-94,24:02,   8pt 1rb 5as 3-10fg 2-2ft
PG,"Brooks, Aaron",16.4,$10,MINNESOTA TIMBERWOLVES,v uta, 97-121,16:09,   12pt 2rb 2as 1to 2trey 4-12fg 2-2ft
SG,"Hood, Rodney^",16.4,$10,CLEVELAND CAVALIERS,v dal, 98-87,24:25,   9pt 2rb 2as 1st 1to 1trey 4-9fg
SG,"Batum, Nicolas^",16.3,$24,CHARLOTTE HORNETS,v phi, 102-119,22:19,   8pt 4rb 3as 1bl 4to 3-9fg 2-2ft
PG,"Walker, Kemba^",16.2,$35,CHARLOTTE HORNETS,v phi, 102-119,25:53,   10pt 1rb 4as 1bl 4to 1trey 2-7fg 5-5ft
SG,"Clark, Ian",15.7,$10,NEW ORLEANS PELICANS,v okc, 104-109,21:05,   16pt 1rb 1as 3to 3trey 6-7fg 1-1ft
SG,"Young, Nick",15.5,$10,GOLDEN STATE WARRIORS,v pho, 117-107,25:15,   6pt 5rb 1as 1st 1to 2trey 2-8fg
SG,"Ginobili, Manu",15.4,$10,SAN ANTONIO SPURS,v hou, 100-83,20:15,   6pt 2rb 4as 1st 2to 1trey 2-3fg 1-3ft
SG,"Kennard, Luke",15.2,$10,DETROIT PISTONS,@ bkn, 108-96,24:41,   9pt 1rb 2as 1bl 1to 1trey 3-10fg 2-2ft
SG,"Ferrell, Yogi",14.9,$13,DALLAS MAVERICKS,@ cle, 87-98,17:51,   8pt 2rb 1as 1st 2trey 3-11fg
SG,"Hart, Josh",14.6,$14,LOS ANGELES LAKERS,v sac, 83-84,26:06,   5pt 3rb 4as 1trey 2-8fg
PG,"Harrison, Shaquille",14.3,$11,PHOENIX SUNS,@ gsw, 107-117,14:37,   5pt 4rb 3as 1trey 1-3fg 2-2ft
PG,"Fultz, Markelle",13.2,$16,PHILADELPHIA 76ERS,@ cha, 119-102,16:08,   4pt 1rb 4as 1st 1to 2-5fg
SG,"Connaughton, Pat",13.1,$10,PORTLAND TRAIL BLAZERS,v mem, 113-98,24:55,   3pt 3rb 3as 1bl 1to 1trey 1-2fg
SG,"Simmons, Kobi^",12.4,$10,MEMPHIS GRIZZLIES,@ por, 98-113,20:31,   4pt 2rb 4as 1st 3to 2-5fg
SG,"Meeks, Jodie",12.1,$10,WASHINGTON WIZARDS,@ chi, 94-113,18:35,   9pt 3rb 1as 2to 2trey 3-4fg 1-1ft
SG,"Hill, Solomon",11.6,$10,NEW ORLEANS PELICANS,v okc, 104-109,13:16,   3pt 3rb 2as 1st 1to 1-4fg 1-2ft
PG,"Payne, Cameron^",11.4,$17,CHICAGO BULLS,v was, 113-94,24:55,   5pt 2rb 2as 1bl 2to 1trey 2-4fg
PG,"Calderon, Jose^",11.2,$10,CLEVELAND CAVALIERS,v dal, 98-87,21:57,   8pt 1rb 2as 1to 2trey 3-6fg
SG,"Bullock, Reggie^",11,$11,DETROIT PISTONS,@ bkn, 108-96,35:25,   5pt 5rb 1trey 2-10fg
PG,"Harrison, Aaron",10.6,$10,DALLAS MAVERICKS,@ cle, 87-98,15:33,   4pt 3rb 1st 1-5fg 2-2ft
SG,"Lee, Damion^",9.8,$10,ATLANTA HAWKS,v orl, 94-88,23:03,   4pt 4rb 2as 2to 2-7fg
PG,"Mason III, Frank",9.2,$12,SACRAMENTO KINGS,@ lal, 84-83,16:45,   5pt 1rb 2as 1trey 2-9fg
SG,"Sessions, Ramon",9.2,$10,WASHINGTON WIZARDS,@ chi, 94-113,12:02,   2pt 1rb 4as 1-2fg
SG,"Snell, Tony^",9,$10,MILWAUKEE BUCKS,@ den, 125-128,33:07,   3pt 2as 1st 1trey 1-5fg
PG,"Parker, Tony",8.7,$10,SAN ANTONIO SPURS,v hou, 100-83,13:04,   4pt 1rb 3as 1to 1-3fg 2-2ft
PG,"Dinwiddie, Spencer",8.3,$16,BROOKLYN NETS,v det, 96-108,12:16,   2pt 4rb 1as 1-2fg
SG,"Crawford, Jamal",8.2,$11,MINNESOTA TIMBERWOLVES,v uta, 97-121,27:01,   7pt 1rb 2as 3to 1trey 3-10fg
PG,"Napier, Shabazz",8.1,$14,PORTLAND TRAIL BLAZERS,v mem, 113-98,22:27,   2pt 3rb 1as 1st 2to 1-8fg
SG,"Valentine, Denzel",7.7,$18,CHICAGO BULLS,v was, 113-94,18:23,   5pt 1rb 3as 3to 1trey 2-4fg
PG,"Livingston, Shaun",6.2,$10,GOLDEN STATE WARRIORS,v pho, 117-107,14:57,   6pt 1rb 1to 3-4fg
PG,"Stone, Julyan",6,$10,CHARLOTTE HORNETS,v phi, 102-119,15:44,   0pt 2as 1bl
PG,"Frazier, Tim",5.7,$10,WASHINGTON WIZARDS,@ chi, 94-113,8:22,   0pt 1rb 3as 0-1fg
SG,"Terry, Jason",5.7,$10,MILWAUKEE BUCKS,@ den, 125-128,18:09,   0pt 1rb 1as 1st 0-3fg
SG,"Daniels, Troy^",5.5,$10,PHOENIX SUNS,@ gsw, 107-117,18:06,   2pt 1as 1st 1to 1-5fg
SG,"Stauskas, Nik",5.4,$10,BROOKLYN NETS,v det, 96-108,10:19,   3pt 2rb 1trey 1-2fg
PG,"Stockton, David",5,$10,UTAH JAZZ,@ min, 121-97,3:28,   5pt 1trey 1-2fg 2-2ft
PG,"Arcidiacono, Ryan",5,$10,CHICAGO BULLS,v was, 113-94,14:50,   0pt 2as 1st 1to 0-2fg
SG,"Carter, Vince",4.8,$10,SACRAMENTO KINGS,@ lal, 84-83,12:28,   0pt 4rb 0-3fg
SG,"Abrines, Alex",4.2,$10,OKLAHOMA CITY THUNDER,@ nor, 109-104,23:07,   3pt 1rb 1trey 1-3fg
SG,"Johnson, Joe",3.8,$10,HOUSTON ROCKETS,@ sas, 83-100,16:29,   0pt 4rb 1to 0-4fg
SG,"Korkmaz, Furkan",3,$10,PHILADELPHIA 76ERS,@ cha, 119-102,3:09,   3pt 1trey 1-1fg
PG,"Harris, Devin",3,$10,DENVER NUGGETS,v mil, 128-125,23:01,   5pt 2to 1trey 1-6fg 2-2ft
PG,"Quarterman, Tim",2.7,$10,HOUSTON ROCKETS,@ sas, 83-100,2:14,   0pt 1rb 1as
SG,"Burks, Alec",2.4,$10,UTAH JAZZ,@ min, 121-97,3:44,   2pt 2rb 2to 1-1fg
SG,"Beasley, Malik",2,$10,DENVER NUGGETS,v mil, 128-125,1:45,   2pt 2-4ft
PG,"Purvis, Rodney",1.5,$10,ORLANDO MAGIC,@ atl, 88-94,11:09,   0pt 1as 0-2fg
SG,"Brown, Sterling",1.5,$10,MILWAUKEE BUCKS,@ den, 125-128,7:37,   0pt 1as 0-1fg
SG,"Robinson III, Glenn",1.2,$10,INDIANA PACERS,@ lac, 111-104,2:17,   0pt 1rb 0-1fg
PG,"Jennings, Brandon",0,$10,MILWAUKEE BUCKS,@ den, 125-128,3:37,   0pt 0-1fg
PG,"Perrantes, London",0,$10,CLEVELAND CAVALIERS,v dal, 98-87,00:45,   0pt 0-1fg
SG,"Georges-Hunt, Marcus",0,$10,MINNESOTA TIMBERWOLVES,v uta, 97-121,5:06,   0pt 0-1fg
PG,"Forbes, Bryn",0,$10,SAN ANTONIO SPURS,v hou, 100-83,12:12,   0pt 0-4fg
SG,"Paul, Brandon",0,$10,SAN ANTONIO SPURS,v hou, 100-83,2:14,   0pt
SG,"Williams, C.J.",0,$10,LOS ANGELES CLIPPERS,v ind, 104-111,00:09,   0pt
SG,"Reed, Davon",0,$10,PHOENIX SUNS,@ gsw, 107-117,DNP,   
PG,"Wall, John",0,$39,WASHINGTON WIZARDS,@ chi, 94-113,DNP,   
PG,"Paul, Chris",0,$32,HOUSTON ROCKETS,@ sas, 83-100,DNP,   
PG,"Ball, Lonzo",0,$30,LOS ANGELES LAKERS,v sac, 83-84,DNP,   
PG,"Buycks, Dwight",0,$10,DETROIT PISTONS,@ bkn, 108-96,DNP,   
SG,"Cooke, Charles",0,$10,NEW ORLEANS PELICANS,v okc, 104-109,DNP,   
SG,"Jefferson, Richard",0,$10,DENVER NUGGETS,v mil, 128-125,DNP,   
SG,"Leonard, Kawhi",0,$32,SAN ANTONIO SPURS,v hou, 100-83,DNP,   
SG,"Booker, Devin",0,$31,PHOENIX SUNS,@ gsw, 107-117,DNP,   
SG,"Johnson, Wesley",0,$10,LOS ANGELES CLIPPERS,v ind, 104-111,DNP,   
SG,"Payton, Gary",0,$10,LOS ANGELES LAKERS,v sac, 83-84,DNP,   
PG,"Bayless, Jerryd",0,$10,PHILADELPHIA 76ERS,@ cha, 119-102,DNP,   
PG,"Drew II, Larry",0,$10,NEW ORLEANS PELICANS,v okc, 104-109,DNP,   
SG,"Afflalo, Arron",0,$10,ORLANDO MAGIC,@ atl, 88-94,DNP,   
SG,"Holland, John",0,$10,CLEVELAND CAVALIERS,v dal, 98-87,DNP,   
PG,"Rose, Derrick",0,$10,MINNESOTA TIMBERWOLVES,v uta, 97-121,DNP,   
PG,"Evans, Jawun",0,$10,LOS ANGELES CLIPPERS,v ind, 104-111,DNP,   
SG,"Galloway, Langston",0,$10,DETROIT PISTONS,@ bkn, 108-96,DNP,   
PG,"Nelson, Jameer",0,$10,DETROIT PISTONS,@ bkn, 108-96,DNP,   
PG,"Jackson, Demetrius",0,$10,PHILADELPHIA 76ERS,@ cha, 119-102,DNP,   
SG,"Huestis, Josh",0,$10,OKLAHOMA CITY THUNDER,@ nor, 109-104,DNP,   
SG,"Chalmers, Mario",0,$10,MEMPHIS GRIZZLIES,@ por, 98-113,DNP,   
SG,"Collinsworth, Kyle",0,$10,DALLAS MAVERICKS,@ cle, 87-98,DNP,   
SG,"Brooks, MarShon",0,$10,MEMPHIS GRIZZLIES,@ por, 98-113,DNP,   
SG,"Ferguson, Terrance",0,$10,OKLAHOMA CITY THUNDER,@ nor, 109-104,DNP,   
SG,"Young, Joseph",0,$10,INDIANA PACERS,@ lac, 111-104,DNP,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,@ chi, 94-113,NA,   
SG,"Curry, Seth",0,$10,DALLAS MAVERICKS,@ cle, 87-98,NA,   
PG,"Teodosic, Milos",0,$10,LOS ANGELES CLIPPERS,v ind, 104-111,NA,   
SG,"Ross, Terrence",0,$10,ORLANDO MAGIC,@ atl, 88-94,NA,   
PG,"Blakeney, Antonio",0,$10,CHICAGO BULLS,v was, 113-94,NA,   
PG,"White, Derrick",0,$10,SAN ANTONIO SPURS,v hou, 100-83,NA,   
PG,"Felder, Kay",0,$10,DETROIT PISTONS,@ bkn, 108-96,NA,   
SG,"Cleveland, Antonius",0,$10,ATLANTA HAWKS,v orl, 94-88,NA,   
SG,"Roberson, Andre",0,$10,OKLAHOMA CITY THUNDER,@ nor, 109-104,NA,   
SG,"Bazemore, Kent",0,$10,ATLANTA HAWKS,v orl, 94-88,NA,   
SG,"Shumpert, Iman",0,$10,SACRAMENTO KINGS,@ lal, 84-83,NA,   
SG,"McCaw, Patrick",0,$10,GOLDEN STATE WARRIORS,v pho, 117-107,NA,   
SG,"Fournier, Evan",0,$20,ORLANDO MAGIC,@ atl, 88-94,NA,   
SG,"Sefolosha, Thabo",0,$10,UTAH JAZZ,@ min, 121-97,NA,   
SG,"Bradley, Avery",0,$10,LOS ANGELES CLIPPERS,v ind, 104-111,NA,   
SG,"Matthews, Wes",0,$10,DALLAS MAVERICKS,@ cle, 87-98,NA,   
SG,"Brogdon, Malcolm",0,$17,MILWAUKEE BUCKS,@ den, 125-128,NA,   
SG,"LaVine, Zach",0,$22,CHICAGO BULLS,v was, 113-94,NA,   
SG,"Jones, Jalen",0,$10,DALLAS MAVERICKS,@ cle, 87-98,NA,   
SG,"Korver, Kyle",0,$10,CLEVELAND CAVALIERS,v dal, 98-87,NA,   
PG,"Hill, George",0,$10,CLEVELAND CAVALIERS,v dal, 98-87,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,@ lac, 111-104,NA,   
SG,"Lin, Jeremy",0,$10,BROOKLYN NETS,v det, 96-108,NA,   
PG,"Conley, Mike",0,$10,MEMPHIS GRIZZLIES,@ por, 98-113,NA,   
PG,"Paige, Marcus",0,$10,CHARLOTTE HORNETS,v phi, 102-119,NA,   
PG,"Jackson, Frank",0,$10,NEW ORLEANS PELICANS,v okc, 104-109,NA,   
SG,"Hearn, Reggie",0,$10,DETROIT PISTONS,@ bkn, 108-96,NA,   
SG,"Hilliard, Darrun",0,$10,SAN ANTONIO SPURS,v hou, 100-83,NA,   
PG,"Payton, Elfrid",0,$15,PHOENIX SUNS,@ gsw, 107-117,NA,   
SG,"Morris, Jaylen",0,$10,ATLANTA HAWKS,v orl, 94-88,NA,   
PG,"Curry, Stephen",0,$10,GOLDEN STATE WARRIORS,v pho, 117-107,NA,   
SG,"Beverley, Patrick",0,$10,LOS ANGELES CLIPPERS,v ind, 104-111,NA,   
PG,"Harrison, Andrew",0,$15,MEMPHIS GRIZZLIES,@ por, 98-113,NA,   
PG,"Dozier, PJ",0,$10,OKLAHOMA CITY THUNDER,@ nor, 109-104,NA,   
SG,"Wilcox, C.J.",0,$10,PORTLAND TRAIL BLAZERS,v mem, 113-98,NA,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,@ min, 121-97,NA,   
SG,"Butler, Jimmy",0,$40,MINNESOTA TIMBERWOLVES,v uta, 97-121,NA,   
SG,"Graham, Treveon",0,$10,CHARLOTTE HORNETS,v phi, 102-119,NA,   
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,@ nor, 109-104,NA,   
PG,"Dunn, Kris",0,$24,CHICAGO BULLS,v was, 113-94,NA,   
SG,"Munford, Xavier",0,$10,MILWAUKEE BUCKS,@ den, 125-128,NA,   
SG,"Barea, Jose",0,$16,DALLAS MAVERICKS,@ cle, 87-98,NA,   
PG,"Delaney, Malcolm",0,$10,ATLANTA HAWKS,v orl, 94-88,NA,   
PG,"Thomas, Isaiah",0,$10,LOS ANGELES LAKERS,v sac, 83-84,NA,   
SG,"Evans, Tyreke",0,$30,MEMPHIS GRIZZLIES,@ por, 98-113,NA,   
PG,"Schroder, Dennis",0,$27,ATLANTA HAWKS,v orl, 94-88,NA,   
PG,"Doyle, Milton",0,$10,BROOKLYN NETS,v det, 96-108,NA,   
SG,"Hunter, R.J.",0,$10,HOUSTON ROCKETS,@ sas, 83-100,NA,   
PG,"Morris, Monte",0,$10,DENVER NUGGETS,v mil, 128-125,NA,   
PG,"Dellavedova, Matthew",0,$10,MILWAUKEE BUCKS,@ den, 125-128,NA,   
PG,"Carter-Williams, Michael",0,$10,CHARLOTTE HORNETS,v phi, 102-119,NA,   
SG,"Harris, Gary",0,$23,DENVER NUGGETS,v mil, 128-125,NA,   
PG,"Teague, Jeff",0,$26,MINNESOTA TIMBERWOLVES,v uta, 97-121,NA,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,@ gsw, 107-117,NA,   
SG,"Whitehead, Isaiah",0,$10,BROOKLYN NETS,v det, 96-108,NA,   
SG,"Brown, Markel",0,$10,HOUSTON ROCKETS,@ sas, 83-100,NA,   
PG,"Baldwin, Wade",-1,$10,PORTLAND TRAIL BLAZERS,v mem, 113-98,3:37,   0pt 1to
SF,"Durant, Kevin^",59.2,$50,GOLDEN STATE WARRIORS,v pho, 117-107,34:47,   29pt 11rb 8as 2bl 1to 3trey 12-19fg 2-2ft
PF,"Parker, Jabari",55,$16,MILWAUKEE BUCKS,@ den, 125-128,39:07,   35pt 10rb 2as 2st 1to 5trey 14-23fg 2-2ft
SF,"Covington, Robert^",54.7,$21,PHILADELPHIA 76ERS,@ cha, 119-102,33:29,   17pt 11rb 3as 7st 1to 1trey 7-21fg 2-2ft
PF,"Davis, Anthony^",53.7,$58,NEW ORLEANS PELICANS,v okc, 104-109,39:48,   25pt 11rb 3as 3st 2bl 4to 8-17fg 9-11ft
PF,"Millsap, Paul^",51.1,$25,DENVER NUGGETS,v mil, 128-125,39:10,   26pt 13rb 5as 1st 1bl 4to 2trey 10-20fg 4-6ft
SF,"James, LeBron^",47.6,$57,CLEVELAND CAVALIERS,v dal, 98-87,38:33,   16pt 13rb 12as 2to 2trey 5-21fg 4-4ft
SF,"George, Paul^",47.6,$33,OKLAHOMA CITY THUNDER,@ nor, 109-104,36:32,   27pt 8rb 2as 3st 1to 3trey 9-24fg 6-6ft
SF,"Brooks, Dillon^",46.2,$10,MEMPHIS GRIZZLIES,@ por, 98-113,37:40,   28pt 6rb 4as 2st 1bl 4to 4trey 11-26fg 2-3ft
PF,"Green, Draymond^",44.2,$35,GOLDEN STATE WARRIORS,v pho, 117-107,34:15,   13pt 6rb 12as 2st 1bl 3to 3trey 5-8fg
SF,"Wiggins, Andrew^",41.2,$24,MINNESOTA TIMBERWOLVES,v uta, 97-121,35:56,   23pt 6rb 4as 2st 1to 1trey 10-22fg 2-3ft
PF,"Antetokounmpo, Giannis^",40.4,$51,MILWAUKEE BUCKS,@ den, 125-128,32:49,   18pt 12rb 6as 1st 4to 1trey 7-13fg 3-6ft
PF,"Harris, Tobias^",40.3,$28,LOS ANGELES CLIPPERS,v ind, 104-111,37:24,   21pt 4rb 7as 1st 1bl 2to 3trey 9-16fg
SF,"Barnes, Harrison^",40.1,$24,DALLAS MAVERICKS,@ cle, 87-98,36:12,   30pt 3rb 5as 1to 5trey 10-19fg 5-5ft
SF,"Jackson, Josh^",39.9,$29,PHOENIX SUNS,@ gsw, 107-117,35:35,   22pt 2rb 5as 2st 1bl 1to 2trey 9-23fg 2-2ft
SF,"Johnson, Stanley^",38.8,$10,DETROIT PISTONS,@ bkn, 108-96,34:50,   17pt 4rb 4as 4st 1to 1trey 6-11fg 4-6ft
PF,"Chriss, Marquese^",36.3,$17,PHOENIX SUNS,@ gsw, 107-117,30:30,   22pt 9rb 1as 1st 1bl 4to 1trey 9-15fg 3-5ft
SF,"Gay, Rudy",33.6,$11,SAN ANTONIO SPURS,v hou, 100-83,23:31,   21pt 3rb 2st 1bl 9-13fg 3-5ft
PF,"Tolliver, Anthony^",31.9,$10,DETROIT PISTONS,@ bkn, 108-96,32:59,   10pt 12rb 1as 2st 2trey 4-7fg 0-1ft
