position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Lyles, Trey",21.4,$10,UTAH JAZZ,v phi, 100-83,18:48,   11pt 2rb 1as 2st 1bl 1to 3trey 4-7fg
PF,"Powell, Dwight",21.2,$14,DALLAS MAVERICKS,@ lal, 101-89,14:10,   14pt 6rb 7-9fg
SF,"Finney-Smith, Dorian^",21.1,$10,DALLAS MAVERICKS,@ lal, 101-89,31:42,   12pt 3rb 2as 1st 1to 3trey 4-8fg 1-2ft
SF,"Saric, Dario",20.8,$10,PHILADELPHIA 76ERS,@ uta, 83-100,25:22,   14pt 4rb 1as 1bl 2to 1trey 6-11fg 1-1ft
SF,"Tucker, P.J.^",19.8,$11,PHOENIX SUNS,v tor, 99-91,30:07,   14pt 4rb 2trey 4-7fg 4-4ft
PF,"Williams, Marvin^",19.7,$17,CHARLOTTE HORNETS,v mia, 91-82,25:16,   13pt 1rb 2as 1st 1trey 6-12fg
PF,"Kaminsky, Frank",19.7,$13,CHARLOTTE HORNETS,v mia, 91-82,19:16,   4pt 6rb 1as 1st 3bl 1to 1-11fg 2-2ft
PF,"Favors, Derrick^",18.9,$19,UTAH JAZZ,v phi, 100-83,24:39,   4pt 12rb 1as 1bl 3to 1-7fg 2-4ft
SF,"Kidd-Gilchrist, Michael^",17.2,$17,CHARLOTTE HORNETS,v mia, 91-82,32:54,   4pt 6rb 2st 1bl 2-7fg
SF,"Powell, Norman",17,$10,TORONTO RAPTORS,@ pho, 91-99,22:09,   7pt 5rb 1as 1st 1bl 2to 1trey 2-7fg 2-2ft
SF,"Babbitt, Luke^",16.6,$10,MIAMI HEAT,@ cha, 82-91,20:59,   7pt 3rb 1as 2bl 1trey 3-5fg
SF,"Jefferson, Richard",16.1,$10,CLEVELAND CAVALIERS,v bos, 124-118,19:23,   11pt 3rb 1as 2-2fg 7-9ft
PF,"Johnson, James",14.8,$15,MIAMI HEAT,@ cha, 82-91,17:54,   6pt 4rb 2as 1st 1bl 3to 2-7fg 2-7ft
PF,"Siakam, Pascal^",14,$10,TORONTO RAPTORS,@ pho, 91-99,21:42,   4pt 5rb 2st 2-5fg
SF,"Covington, Robert^",12.7,$22,PHILADELPHIA 76ERS,@ uta, 83-100,31:41,   1pt 6rb 3as 1st 2to 0-11fg 1-2ft
SF,"Grant, Jerami",12.2,$10,OKLAHOMA CITY THUNDER,@ mem, 80-114,23:49,   9pt 1rb 1bl 2-4fg 5-8ft
PF,"Sabonis, Domantas^",12.1,$10,OKLAHOMA CITY THUNDER,@ mem, 80-114,21:09,   2pt 3rb 3as 2bl 2to 1-5fg
SF,"Ingram, Brandon",11.7,$11,LOS ANGELES LAKERS,v dal, 89-101,31:39,   3pt 6rb 1as 1-5fg 1-2ft
SF,"Winslow, Justise^",11.5,$21,MIAMI HEAT,@ cha, 82-91,28:51,   1pt 5rb 5as 3to 0-9fg 1-2ft
PF,"Johnson, Amir^",11.2,$10,BOSTON CELTICS,@ cle, 118-124,14:59,   0pt 6rb 2as 1st 1to 0-2fg
SF,"Warren, T.J.",11.1,$23,PHOENIX SUNS,v tor, 99-91,27:26,   4pt 3rb 1as 2st 2to 2-11fg 0-2ft
SF,"Brown, Jaylen",11.1,$10,BOSTON CELTICS,@ cle, 118-124,11:50,   6pt 3rb 1as 3-4fg
PF,"Chriss, Marquese^",10.9,$10,PHOENIX SUNS,v tor, 99-91,18:49,   8pt 2rb 1trey 3-6fg 1-2ft
SF,"Parsons, Chandler^",10.5,$11,MEMPHIS GRIZZLIES,v okc, 114-80,15:11,   2pt 3as 2st 1-3fg
SF,"Deng, Luol^",8.9,$18,LOS ANGELES LAKERS,v dal, 89-101,33:41,   3pt 2rb 1as 1st 1-4fg 1-2ft
SF,"Roberson, Andre^",8.8,$13,OKLAHOMA CITY THUNDER,@ mem, 80-114,24:11,   2pt 4rb 1st 1-3fg
SF,"Ennis, James",8.2,$10,MEMPHIS GRIZZLIES,v okc, 114-80,23:35,   5pt 1rb 1as 1trey 1-2fg 2-2ft
PF,"Zeller, Tyler",8,$10,BOSTON CELTICS,@ cle, 118-124,9:40,   8pt 3-4fg 2-2ft
SF,"Anderson, Justin",7.9,$10,DALLAS MAVERICKS,@ lal, 101-89,10:16,   3pt 2rb 1st 1trey 1-3fg
SF,"Carroll, DeMarre^",7.8,$13,TORONTO RAPTORS,@ pho, 91-99,18:36,   2pt 4rb 1st 1to 0-2fg 2-2ft
PF,"Frye, Channing",7.1,$11,CLEVELAND CAVALIERS,v bos, 124-118,15:26,   3pt 3rb 1trey 1-4fg
PF,"Collison, Nick",7,$10,OKLAHOMA CITY THUNDER,@ mem, 80-114,7:39,   5pt 1bl 2-3fg 1-1ft
SF,"Ingles, Joe",6.2,$12,UTAH JAZZ,v phi, 100-83,15:42,   3pt 1rb 1as 1trey 1-4fg
SF,"Bender, Dragan",6.1,$10,PHOENIX SUNS,v tor, 99-91,10:39,   3pt 3rb 1to 1trey 1-3fg
PF,"Diaw, Boris",2.5,$10,UTAH JAZZ,v phi, 100-83,16:58,   2pt 1as 1to 1-4fg
SF,"Singler, Kyle",2,$10,OKLAHOMA CITY THUNDER,@ mem, 80-114,6:16,   2pt 1-1fg
SF,"Dunleavy, Mike",0.2,$10,CLEVELAND CAVALIERS,v bos, 124-118,3:16,   0pt 1rb 1to
PF,"Patterson, Patrick",0,$12,TORONTO RAPTORS,@ pho, 91-99,8:36,   0pt 0-3fg
PF,"McRoberts, Josh",0,$10,MIAMI HEAT,@ cha, 82-91,DNP,   
SF,"Peace, Metta World",0,$10,LOS ANGELES LAKERS,v dal, 89-101,DNP,   
SF,"Williams, Derrick",0,$10,MIAMI HEAT,@ cha, 82-91,DNP,   
PF,"Hawes, Spencer",0,$10,CHARLOTTE HORNETS,v mia, 91-82,DNP,   
PF,"Dudley, Jared",0,$10,PHOENIX SUNS,v tor, 99-91,DNP,   
PF,"Holmes, Richaun",0,$10,PHILADELPHIA 76ERS,@ uta, 83-100,DNP,   
PF,"Embiid, Joel",0,$33,PHILADELPHIA 76ERS,@ uta, 83-100,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,@ cha, 82-91,DNP,   
PF,"Wright, Brandan",0,$10,MEMPHIS GRIZZLIES,v okc, 114-80,NA,   
PF,"Andersen, Chris",0,$10,CLEVELAND CAVALIERS,v bos, 124-118,NA,   
PF,"Sullinger, Jared",0,$18,TORONTO RAPTORS,@ pho, 91-99,NA,   
PF,"Nowitzki, Dirk",0,$20,DALLAS MAVERICKS,@ lal, 101-89,NA,   
SF,"Jones, Derrick",0,$10,PHOENIX SUNS,v tor, 99-91,NA,   
SF,"Huestis, Josh",0,$10,OKLAHOMA CITY THUNDER,@ mem, 80-114,NA,   
PF,"Nance, Larry",0,$10,LOS ANGELES LAKERS,v dal, 89-101,NA,   
PF,"Mickey, Jordan",0,$10,BOSTON CELTICS,@ cle, 118-124,NA,   
PF,"Bosh, Chris",0,$10,MIAMI HEAT,@ cha, 82-91,NA,   
PF,"Davis, Deyonta",0,$10,MEMPHIS GRIZZLIES,v okc, 114-80,NA,   
PF,"Wood, Christian",0,$10,CHARLOTTE HORNETS,v mia, 91-82,NA,   
PF,"Lauvergne, Joffrey",-1,$10,OKLAHOMA CITY THUNDER,@ mem, 80-114,9:58,   0pt 1to 0-1fg
C,"Gasol, Marc^",47.6,$35,MEMPHIS GRIZZLIES,v okc, 114-80,33:08,   25pt 8rb 2as 1st 5bl 2to 9-20fg 7-9ft
C,"Gobert, Rudy^",34.6,$29,UTAH JAZZ,v phi, 100-83,33:25,   9pt 13rb 2as 2st 2bl 1to 3-5fg 3-11ft
C,"Chandler, Tyson^",28.1,$17,PHOENIX SUNS,v tor, 99-91,26:56,   7pt 13rb 1as 2st 1bl 2to 3-4fg 1-3ft
C,"Adams, Steven^",28,$19,OKLAHOMA CITY THUNDER,@ mem, 80-114,27:04,   6pt 15rb 2as 2bl 3to 1-9fg 4-8ft
C,"Noel, Nerlens",23.2,$18,PHILADELPHIA 76ERS,@ uta, 83-100,22:18,   14pt 6rb 1st 6-10fg 2-2ft
C,"Kanter, Enes",23,$15,OKLAHOMA CITY THUNDER,@ mem, 80-114,23:54,   19pt 5rb 2to 7-11fg 5-7ft
C,"Zeller, Cody^",22.4,$18,CHARLOTTE HORNETS,v mia, 91-82,33:09,   9pt 7rb 2as 1st 1bl 2to 3-4fg 3-6ft
C,"Thompson, Tristan^",22.3,$18,CLEVELAND CAVALIERS,v bos, 124-118,32:27,   11pt 9rb 1as 1to 5-9fg 1-2ft
C,"Okafor, Jahlil^",20.8,$16,PHILADELPHIA 76ERS,@ uta, 83-100,24:01,   13pt 4rb 2as 6-15fg 1-1ft
C,"Whiteside, Hassan^",20,$47,MIAMI HEAT,@ cha, 82-91,34:44,   8pt 10rb 2bl 4to 4-7fg
C,"Reed, Willie",19.4,$10,MIAMI HEAT,@ cha, 82-91,13:16,   5pt 7rb 3bl 2-3fg 1-1ft
C,"Valanciunas, Jonas^",19,$18,TORONTO RAPTORS,@ pho, 91-99,19:10,   8pt 10rb 1st 3to 2-4fg 4-4ft
C,"Horford, Al^",17.2,$29,BOSTON CELTICS,@ cle, 118-124,29:06,   6pt 1rb 4as 3bl 2to 3-9fg
C,"Mejri, Salah",13.2,$10,DALLAS MAVERICKS,@ lal, 101-89,12:00,   4pt 6rb 1bl 2-2fg
C,"Bogut, Andrew^",12.4,$13,DALLAS MAVERICKS,@ lal, 101-89,21:50,   2pt 7rb 2as 1bl 3to 1-2fg
C,"Len, Alex",12.2,$12,PHOENIX SUNS,v tor, 99-91,21:04,   5pt 6rb 1bl 2to 2-5fg 1-2ft
C,"Hibbert, Roy",11.8,$10,CHARLOTTE HORNETS,v mia, 91-82,14:51,   4pt 4rb 2bl 1to 2-3fg
C,"Olynyk, Kelly",8.2,$10,BOSTON CELTICS,@ cle, 118-124,12:52,   2pt 1rb 2as 1st 1-3fg
C,"Nogueira, Lucas",5.2,$10,TORONTO RAPTORS,@ pho, 91-99,21:30,   0pt 1rb 1st 2bl 2to
C,"Mozgov, Timofey^",4.8,$10,LOS ANGELES LAKERS,v dal, 89-101,16:03,   0pt 4rb 0-3fg
C,"Martin, Jarell",1.2,$10,MEMPHIS GRIZZLIES,v okc, 114-80,4:00,   0pt 1rb
C,"Withey, Jeff",0,$10,UTAH JAZZ,v phi, 100-83,00:34,   0pt
C,"Poeltl, Jakob",0,$10,TORONTO RAPTORS,@ pho, 91-99,DNP,   
C,"Black, Tarik",0,$10,LOS ANGELES LAKERS,v dal, 89-101,DNP,   
C,"Williams, Alan",0,$10,PHOENIX SUNS,v tor, 99-91,DNP,   
C,"Hammons, A.J.",0,$10,DALLAS MAVERICKS,@ lal, 101-89,DNP,   
C,"Zubac, Ivica",0,$10,LOS ANGELES LAKERS,v dal, 89-101,NA,   
