position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Frazier, Tim",2,$10,NEW ORLEANS PELICANS,v okc, 131-122,7:20,   0pt 2as 1to 0-1fg
SG,"Bacon, Dwayne",0,$10,CHARLOTTE HORNETS,@ orl, 89-127,8:41,   0pt 0-1fg
SG,"Clark, Ian",0,$10,NEW ORLEANS PELICANS,v okc, 131-122,2:10,   0pt
SG,"Thomas, Lance",0,$10,NEW YORK KNICKS,@ atl, 106-91,DNP,   
SG,"Grantham, Donte",0,$10,OKLAHOMA CITY THUNDER,@ nor, 122-131,DNP,   
SG,"Hill, Solomon",0,$10,NEW ORLEANS PELICANS,v okc, 131-122,DNP,   
PG,"Chealey, Joe",0,$10,CHARLOTTE HORNETS,@ orl, 89-127,NA,   
SG,"Macura, J.P.",0,$10,CHARLOTTE HORNETS,@ orl, 89-127,NA,   
PG,"Payton, Elfrid",0,$20,NEW ORLEANS PELICANS,v okc, 131-122,NA,   
PG,"Ntilikina, Frank",0,$10,NEW YORK KNICKS,@ atl, 106-91,NA,   
PG,"Mudiay, Emmanuel",0,$20,NEW YORK KNICKS,@ atl, 106-91,NA,   
PG,"Adams, Jaylen",0,$10,ATLANTA HAWKS,v nyk, 91-106,NA,   
PG,"Schroder, Dennis",0,$18,OKLAHOMA CITY THUNDER,@ nor, 122-131,NA,   
SG,"Roberson, Andre",0,$10,OKLAHOMA CITY THUNDER,@ nor, 122-131,NA,   
SG,"Fultz, Markelle",0,$10,ORLANDO MAGIC,v cha, 127-89,NA,   
PG,"Bluiett, Trevon",0,$10,NEW ORLEANS PELICANS,v okc, 131-122,NA,   
PG,"Parker, Tony",0,$10,CHARLOTTE HORNETS,@ orl, 89-127,NA,   
SG,"Caupain, Troy",0,$10,ORLANDO MAGIC,v cha, 127-89,NA,   
PF,"Randle, Julius^",57.2,$32,NEW ORLEANS PELICANS,v okc, 131-122,38:54,   33pt 11rb 6as 1st 1bl 4to 2trey 11-21fg 9-12ft
SF,"George, Paul^",48.4,$52,OKLAHOMA CITY THUNDER,@ nor, 122-131,40:56,   28pt 7rb 6as 1st 1bl 3to 3trey 11-29fg 3-3ft
PF,"Gordon, Aaron^",30.2,$26,ORLANDO MAGIC,v cha, 127-89,31:34,   10pt 11rb 4as 1st 2to 1trey 4-17fg 1-1ft
SF,"Isaac, Jonathan^",28.2,$22,ORLANDO MAGIC,v cha, 127-89,26:42,   16pt 6rb 1st 1bl 1to 2trey 6-9fg 2-2ft
SF,"Batum, Nicolas^",23.4,$19,CHARLOTTE HORNETS,@ orl, 89-127,25:28,   9pt 7rb 2as 1st 1bl 3to 3-7fg 3-4ft
SF,"Miller, Darius^",23.3,$10,NEW ORLEANS PELICANS,v okc, 131-122,34:39,   8pt 4rb 5as 1st 2trey 3-7fg
PF,"Spellman, Omari",22.8,$10,ATLANTA HAWKS,v nyk, 91-106,17:07,   6pt 9rb 2as 1bl 2trey 2-5fg
SF,"Moore, E'Twaun",22.7,$10,NEW ORLEANS PELICANS,v okc, 131-122,17:05,   15pt 1rb 3as 1st 1to 3trey 6-7fg
SF,"Knox, Kevin^",19.5,$16,NEW YORK KNICKS,@ atl, 106-91,22:06,   9pt 10rb 1as 3to 2trey 2-9fg 3-4ft
PF,"Diallo, Cheick",16.7,$10,NEW ORLEANS PELICANS,v okc, 131-122,17:50,   6pt 6rb 1as 1bl 1to 3-4fg
SF,"Prince, Taurean^",16,$14,ATLANTA HAWKS,v nyk, 91-106,28:34,   10pt 5rb 1st 3to 2trey 3-12fg 2-2ft
PF,"Williams, Marvin^",14.6,$18,CHARLOTTE HORNETS,@ orl, 89-127,22:23,   5pt 8rb 1trey 2-7fg
PF,"Vonleh, Noah",12.3,$16,NEW YORK KNICKS,@ atl, 106-91,16:37,   4pt 4rb 1as 1st 1to 2-5fg
PF,"Collins, John^",12.2,$31,ATLANTA HAWKS,v nyk, 91-106,25:11,   8pt 1rb 1st 4-11fg
SF,"Bridges, Miles",9.4,$10,CHARLOTTE HORNETS,@ orl, 89-127,21:42,   6pt 2rb 1bl 2to 3-6fg
PF,"Martin, Jarell",8.7,$10,ORLANDO MAGIC,v cha, 127-89,5:21,   6pt 1rb 1as 2trey 2-3fg
PF,"Patterson, Patrick^",7.6,$10,OKLAHOMA CITY THUNDER,@ nor, 122-131,15:24,   5pt 3rb 1to 2-8fg 1-1ft
SF,"Nader, Abdel",7.4,$10,OKLAHOMA CITY THUNDER,@ nor, 122-131,13:52,   2pt 2rb 1bl 1-2fg 0-1ft
PF,"Kaminsky, Frank",6.5,$10,CHARLOTTE HORNETS,@ orl, 89-127,5:21,   5pt 1as 1trey 2-3fg
PF,"Carter, Vince",5.2,$10,ATLANTA HAWKS,v nyk, 91-106,12:08,   4pt 1rb 2-2fg 0-1ft
SF,"Bembry, DeAndre",5.2,$10,ATLANTA HAWKS,v nyk, 91-106,21:05,   2pt 1rb 1st 1to 1-4fg
SF,"Frazier, Melvin",4,$10,ORLANDO MAGIC,v cha, 127-89,5:21,   4pt 2-3fg
PF,"Jefferson, Amile",3.2,$10,ORLANDO MAGIC,v cha, 127-89,5:21,   2pt 1rb 1-1fg
PF,"Kidd-Gilchrist, Michael",2.4,$10,CHARLOTTE HORNETS,@ orl, 89-127,13:38,   0pt 2rb 0-2fg
SF,"Anderson, Justin",2,$10,ATLANTA HAWKS,v nyk, 91-106,5:01,   2pt 1-3fg
PF,"Johnson, Stanley",0,$10,NEW ORLEANS PELICANS,v okc, 131-122,DNP,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,@ atl, 106-91,DNP,   
SF,"Poythress, Alex",0,$10,ATLANTA HAWKS,v nyk, 91-106,DNP,   
SF,"Diallo, Hamidou",0,$10,OKLAHOMA CITY THUNDER,@ nor, 122-131,DNP,   
PF,"Smith, Jason",0,$10,NEW ORLEANS PELICANS,v okc, 131-122,NA,   
PF,"Grant, Jerami",0,$21,OKLAHOMA CITY THUNDER,@ nor, 122-131,NA,   
PF,"Plumlee, Miles",0,$10,ATLANTA HAWKS,v nyk, 91-106,NA,   
PF,"Hezonja, Mario",0,$10,NEW YORK KNICKS,@ atl, 106-91,NA,   
C,"Noel, Nerlens",44.1,$10,OKLAHOMA CITY THUNDER,@ nor, 122-131,21:44,   22pt 13rb 1as 2st 1to 10-16fg 2-2ft
C,"Vucevic, Nikola^",40.2,$43,ORLANDO MAGIC,v cha, 127-89,25:37,   17pt 11rb 4as 1st 1bl 2to 1trey 7-13fg 2-3ft
C,"Jordan, DeAndre^",36.6,$20,NEW YORK KNICKS,@ atl, 106-91,28:52,   10pt 13rb 1st 3bl 1to 4-4fg 2-2ft
C,"Zeller, Cody^",31.9,$14,CHARLOTTE HORNETS,@ orl, 89-127,29:41,   13pt 7rb 3as 2st 4-10fg 5-6ft
C,"Kornet, Luke^",29.6,$10,NEW YORK KNICKS,@ atl, 106-91,31:23,   11pt 3rb 4st 1bl 3trey 3-16fg 2-2ft
C,"Robinson, Mitchell",28.4,$14,NEW YORK KNICKS,@ atl, 106-91,19:08,   6pt 7rb 1st 4bl 1to 3-5fg
C,"Dedmon, Dewayne^",28.4,$15,ATLANTA HAWKS,v nyk, 91-106,26:18,   21pt 2rb 1st 1bl 1to 4trey 6-10fg 5-5ft
C,"Davis, Anthony^",25.8,$54,NEW ORLEANS PELICANS,v okc, 131-122,15:51,   14pt 4rb 2as 1st 1bl 2to 1trey 5-10fg 3-4ft
C,"Len, Alex",24.7,$10,ATLANTA HAWKS,v nyk, 91-106,23:32,   6pt 6rb 1as 2st 2bl 2to 1trey 1-7fg 3-4ft
C,"Okafor, Jahlil",22.6,$21,NEW ORLEANS PELICANS,v okc, 131-122,22:48,   12pt 8rb 2as 2to 5-6fg 2-3ft
C,"Adams, Steven^",20,$23,OKLAHOMA CITY THUNDER,@ nor, 122-131,35:31,   4pt 5rb 2as 2st 1bl 2to 2-5fg
C,"Birch, Khem",17.3,$10,ORLANDO MAGIC,v cha, 127-89,17:02,   8pt 4rb 1as 1bl 4-4fg
C,"Hernangomez, Guillermo",11.5,$10,CHARLOTTE HORNETS,@ orl, 89-127,9:51,   4pt 5rb 1as 0-2fg 4-6ft
C,"Bamba, Mohamed",0,$10,ORLANDO MAGIC,v cha, 127-89,NA,   
C,"Mozgov, Timofey",0,$10,ORLANDO MAGIC,v cha, 127-89,NA,   
C,"Biyombo, Bismack",0,$10,CHARLOTTE HORNETS,@ orl, 89-127,NA,   
