position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Diallo, Cheick",1.2,$10,NEW ORLEANS PELICANS,@ por, 111-102,4:17,   0pt 1rb
SF,"Powell, Norman",0,$10,TORONTO RAPTORS,v was, 130-119,4:41,   0pt 0-2fg
SF,"Ojeleye, Semi",0,$10,BOSTON CELTICS,v mil, 120-106,1:00,   0pt
PF,"Swanigan, Caleb",0,$10,PORTLAND TRAIL BLAZERS,v nor, 102-111,DNP,   
PF,"Leonard, Meyers",0,$10,PORTLAND TRAIL BLAZERS,v nor, 102-111,DNP,   
SF,"Liggins, DeAndre",0,$10,NEW ORLEANS PELICANS,@ por, 111-102,DNP,   
PF,"Ajinca, Alexis",0,$10,NEW ORLEANS PELICANS,@ por, 111-102,NA,   
PF,"Cousins, DeMarcus",0,$10,NEW ORLEANS PELICANS,@ por, 111-102,NA,   
PF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,v nor, 102-111,NA,   
PF,"McCullough, Chris",0,$10,WASHINGTON WIZARDS,@ tor, 119-130,NA,   
PF,"Wilson, D.J.",0,$10,MILWAUKEE BUCKS,@ bos, 106-120,NA,   
PF,"McKinnie, Alfonzo",0,$10,TORONTO RAPTORS,v was, 130-119,NA,   
PF,"Theis, Daniel",0,$10,BOSTON CELTICS,v mil, 120-106,NA,   
PF,"Nogueira, Lucas",-2,$10,TORONTO RAPTORS,v was, 130-119,5:08,   0pt 2to 0-1fg
C,"Davis, Anthony^",46.1,$58,NEW ORLEANS PELICANS,@ por, 111-102,40:25,   22pt 13rb 1as 2st 2bl 5to 1trey 9-18fg 3-5ft
C,"Valanciunas, Jonas^",40.3,$20,TORONTO RAPTORS,v was, 130-119,23:07,   19pt 14rb 1as 2bl 3to 1trey 8-11fg 2-3ft
C,"Henson, John^",27.2,$16,MILWAUKEE BUCKS,@ bos, 106-120,37:02,   12pt 6rb 4as 1bl 1to 6-7fg
C,"Nurkic, Jusuf^",21.6,$29,PORTLAND TRAIL BLAZERS,v nor, 102-111,15:15,   13pt 3rb 1st 1bl 1to 5-12fg 3-4ft
C,"Monroe, Greg",20.8,$14,BOSTON CELTICS,v mil, 120-106,16:31,   12pt 4rb 2as 1bl 2to 5-7fg 2-3ft
C,"Baynes, Aron^",20.7,$10,BOSTON CELTICS,v mil, 120-106,23:49,   6pt 6rb 1as 2bl 3-6fg
C,"Mahinmi, Ian",18.6,$10,WASHINGTON WIZARDS,@ tor, 119-130,15:00,   12pt 3rb 1st 4-4fg 4-5ft
C,"Collins, Zach",16,$11,PORTLAND TRAIL BLAZERS,v nor, 102-111,21:39,   12pt 5rb 2to 2trey 5-11fg
C,"Davis, Ed",10.2,$10,PORTLAND TRAIL BLAZERS,v nor, 102-111,20:58,   4pt 6rb 1to 2-3fg
C,"Poeltl, Jakob",8.8,$10,TORONTO RAPTORS,v was, 130-119,14:19,   4pt 4rb 2-2fg
C,"Gortat, Marcin^",3.6,$10,WASHINGTON WIZARDS,@ tor, 119-130,12:05,   0pt 3rb 0-4fg
C,"Zeller, Tyler",1.4,$10,MILWAUKEE BUCKS,@ bos, 106-120,5:55,   0pt 2rb 1to
C,"Maker, Thon",1.2,$10,MILWAUKEE BUCKS,@ bos, 106-120,1:00,   0pt 1rb 0-2fg
C,"Smith, Jason",0,$10,WASHINGTON WIZARDS,@ tor, 119-130,DNP,   
C,"Okafor, Emeka",0,$10,NEW ORLEANS PELICANS,@ por, 111-102,DNP,   
C,"Papagiannis, Georgios",0,$10,PORTLAND TRAIL BLAZERS,v nor, 102-111,NA,   
