position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Grant, Jerian",0,$10,ORLANDO MAGIC,v ind, 107-100,DNP,   
SG,"Walker, Lonnie",0,$10,SAN ANTONIO SPURS,v bkn, 117-114,DNP,   
SG,"Creek, Mitch",0,$10,BROOKLYN NETS,@ sas, 114-117,DNP,   
SG,"Mykhailiuk, Sviatoslav",0,$10,LOS ANGELES LAKERS,@ lac, 123-120,DNP,   
SG,"Evans III, Jacob",0,$10,GOLDEN STATE WARRIORS,v phi, 104-113,NA,   
SG,"LeVert, Caris",0,$10,BROOKLYN NETS,@ sas, 114-117,NA,   
SG,"Teodosic, Milos",0,$10,LOS ANGELES CLIPPERS,v lal, 120-123,NA,   
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,v bkn, 117-114,NA,   
PG,"Milton, Shake",0,$10,PHILADELPHIA 76ERS,@ gsw, 113-104,NA,   
SG,"Richardson, Malachi",0,$10,TORONTO RAPTORS,v mil, 92-105,NA,   
SG,"Fultz, Markelle",0,$10,PHILADELPHIA 76ERS,@ gsw, 113-104,NA,   
PG,"Loyd, Jordan",0,$10,TORONTO RAPTORS,v mil, 92-105,NA,   
SG,"Matthews, Wes",0,$10,DALLAS MAVERICKS,@ det, 89-93,NA,   
SG,"Oladipo, Victor",0,$10,INDIANA PACERS,@ orl, 100-107,NA,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,@ lac, 123-120,NA,   
PG,"Ball, Lonzo",0,$10,LOS ANGELES LAKERS,@ lac, 123-120,NA,   
SG,"Barea, Jose",0,$10,DALLAS MAVERICKS,@ det, 89-93,NA,   
SG,"DiVincenzo, Donte",0,$10,MILWAUKEE BUCKS,@ tor, 105-92,NA,   
PG,"Lucas, Kalin",0,$10,DETROIT PISTONS,v dal, 93-89,NA,   
SG,"Evans, Tyreke",0,$12,INDIANA PACERS,@ orl, 100-107,NA,   
PG,"Smith, Ishmael",0,$10,DETROIT PISTONS,v dal, 93-89,NA,   
PG,"Duval, Trevon",0,$10,MILWAUKEE BUCKS,@ tor, 105-92,NA,   
SG,"Highsmith, Haywood",0,$10,PHILADELPHIA 76ERS,@ gsw, 113-104,NA,   
PG,"Dinwiddie, Spencer",0,$10,BROOKLYN NETS,@ sas, 114-117,NA,   
SG,"Lee, Damion",0,$10,GOLDEN STATE WARRIORS,v phi, 104-113,NA,   
SG,"Smith, Zhaire",0,$10,PHILADELPHIA 76ERS,@ gsw, 113-104,NA,   
PG,"Smith Jr., Dennis",0,$14,DALLAS MAVERICKS,@ det, 89-93,NA,   
SG,"Whitehead, Isaiah",0,$10,DETROIT PISTONS,v dal, 93-89,NA,   
SG,"Caupain, Troy",0,$10,ORLANDO MAGIC,v ind, 107-100,NA,   
PF,"Antetokounmpo, Giannis^",54.3,$56,MILWAUKEE BUCKS,@ tor, 105-92,28:10,   19pt 9rb 5as 4st 2bl 1to 1trey 7-13fg 4-5ft
PF,"James, LeBron^",53.3,$53,LOS ANGELES LAKERS,@ lac, 123-120,40:26,   24pt 14rb 9as 1st 4to 1trey 9-22fg 5-7ft
PF,"Green, Draymond^",47.6,$29,GOLDEN STATE WARRIORS,v phi, 104-113,34:48,   4pt 8rb 10as 4st 3bl 2to 1-6fg 2-2ft
PF,"Griffin, Blake^",46,$44,DETROIT PISTONS,v dal, 93-89,39:25,   24pt 10rb 6as 1st 2to 2trey 8-26fg 6-8ft
SF,"Durant, Kevin^",40.8,$45,GOLDEN STATE WARRIORS,v phi, 104-113,37:32,   25pt 4rb 4as 2st 1to 1trey 11-24fg 2-2ft
PF,"Harris, Tobias^",39.6,$38,LOS ANGELES CLIPPERS,v lal, 120-123,43:05,   15pt 8rb 8as 1bl 1trey 5-13fg 4-6ft
PF,"Young, Thaddeus^",39,$23,INDIANA PACERS,@ orl, 100-107,30:41,   16pt 10rb 4as 2st 1to 8-13fg
PF,"Barnes, Harrison^",37.4,$17,DALLAS MAVERICKS,@ det, 89-93,39:11,   27pt 7rb 4as 4to 2trey 10-24fg 5-5ft
SF,"Leonard, Kawhi^",36.6,$48,TORONTO RAPTORS,v mil, 92-105,35:04,   16pt 8rb 2as 3st 1to 7-20fg 2-3ft
PF,"Siakam, Pascal^",36.1,$28,TORONTO RAPTORS,v mil, 92-105,37:31,   28pt 3rb 3as 1st 3to 2trey 12-19fg 2-3ft
SF,"Isaac, Jonathan^",34.6,$18,ORLANDO MAGIC,v ind, 107-100,31:11,   13pt 13rb 2as 2bl 3to 1trey 4-12fg 4-4ft
SF,"Middleton, Khris^",34.2,$25,MILWAUKEE BUCKS,@ tor, 105-92,35:25,   18pt 6rb 4as 2st 3to 1trey 7-9fg 3-4ft
SF,"DeRozan, DeMar^",33,$33,SAN ANTONIO SPURS,v bkn, 117-114,35:31,   15pt 10rb 4as 5-16fg 5-6ft
SF,"Butler, Jimmy^",30.8,$37,PHILADELPHIA 76ERS,@ gsw, 113-104,36:52,   7pt 9rb 6as 2st 2to 3-12fg 1-1ft
PF,"Gay, Rudy^",29.4,$23,SAN ANTONIO SPURS,v bkn, 117-114,28:18,   15pt 7rb 2as 2st 3to 1trey 7-11fg
SF,"Bogdanovic, Bojan^",28.8,$19,INDIANA PACERS,@ orl, 100-107,34:40,   21pt 4rb 2as 1trey 8-18fg 4-4ft
PF,"Bolden, Jonah",27.5,$10,PHILADELPHIA 76ERS,@ gsw, 113-104,14:12,   8pt 5rb 1as 2st 2bl 2trey 3-5fg
SF,"Stephenson, Lance",27.1,$10,LOS ANGELES LAKERS,@ lac, 123-120,30:11,   20pt 3rb 1as 1st 1to 5trey 6-10fg 3-3ft
SF,"Carroll, DeMarre",26,$14,BROOKLYN NETS,@ sas, 114-117,27:18,   18pt 5rb 2as 1to 3trey 5-13fg 5-7ft
PF,"Kurucs, Rodions^",22.5,$10,BROOKLYN NETS,@ sas, 114-117,26:57,   9pt 10rb 1as 1st 3to 4-8fg 1-2ft
SF,"Powell, Norman",19.8,$10,TORONTO RAPTORS,v mil, 92-105,23:14,   10pt 4rb 2as 1st 1to 2trey 4-6fg
PF,"Kleber, Maxi^",19.6,$10,DALLAS MAVERICKS,@ det, 89-93,28:39,   4pt 8rb 2as 1st 1trey 1-3fg 1-2ft
SF,"Kuzma, Kyle^",16,$29,LOS ANGELES LAKERS,@ lac, 123-120,23:17,   10pt 2as 2st 3to 2trey 4-8fg
PF,"Chandler, Wilson^",15.9,$10,PHILADELPHIA 76ERS,@ gsw, 113-104,21:02,   8pt 2rb 3as 1st 2to 2trey 3-6fg
SF,"McKinnie, Alfonzo^",15.8,$10,GOLDEN STATE WARRIORS,v phi, 104-113,26:47,   11pt 4rb 5-5fg 1-2ft
PF,"Hollis-Jefferson, Rondae",15.2,$11,BROOKLYN NETS,@ sas, 114-117,18:13,   6pt 6rb 2as 1to 2-4fg 2-4ft
PF,"Gordon, Aaron^",15.1,$27,ORLANDO MAGIC,v ind, 107-100,33:19,   10pt 3rb 1as 4-9fg 2-4ft
SF,"Finney-Smith, Dorian^",14.3,$10,DALLAS MAVERICKS,@ det, 89-93,33:40,   6pt 4rb 1as 1bl 1to 3-9fg
SF,"Graham, Treveon^",12.6,$10,BROOKLYN NETS,@ sas, 114-117,24:52,   3pt 3rb 2as 1st 1-4fg 1-2ft
PF,"Scott, Mike",12.3,$10,LOS ANGELES CLIPPERS,v lal, 120-123,15:56,   6pt 4rb 1as 2trey 2-7fg
SF,"Broekhoff, Ryan",12.1,$10,DALLAS MAVERICKS,@ det, 89-93,26:38,   7pt 3rb 1as 1trey 3-5fg
SF,"Belinelli, Marco",11.9,$11,SAN ANTONIO SPURS,v bkn, 117-114,16:51,   8pt 2rb 1as 2trey 3-7fg
PF,"Bertans, Davis",11.1,$12,SAN ANTONIO SPURS,v bkn, 117-114,21:55,   3pt 3rb 3as 1trey 1-7fg
SF,"Snell, Tony",10.1,$10,MILWAUKEE BUCKS,@ tor, 105-92,15:13,   6pt 3rb 1as 1to 2trey 2-3fg
PF,"Johnson, Stanley",8.9,$10,DETROIT PISTONS,v dal, 93-89,11:30,   0pt 2rb 1as 1st 1bl 1to 0-7fg
PF,"Leaf, TJ",8.6,$10,INDIANA PACERS,@ orl, 100-107,10:49,   3pt 3rb 2as 1to 1trey 1-2fg
SF,"Bullock, Reggie^",8.4,$13,DETROIT PISTONS,v dal, 93-89,30:25,   4pt 2rb 2as 1to 1trey 1-8fg 1-2ft
SF,"McDermott, Doug",7.7,$10,INDIANA PACERS,@ orl, 100-107,15:47,   5pt 1rb 1as 2-5fg 1-1ft
PF,"Beasley, Michael",7.6,$13,LOS ANGELES LAKERS,@ lac, 123-120,6:17,   4pt 3rb 1-2fg 2-2ft
SF,"Brewer, Corey",7,$11,PHILADELPHIA 76ERS,@ gsw, 113-104,9:48,   4pt 1st 2-5fg
SF,"Kennard, Luke",6.1,$10,DETROIT PISTONS,v dal, 93-89,19:32,   2pt 3rb 1as 1to 1-5fg
PF,"Anunoby, OG",2.7,$10,TORONTO RAPTORS,v mil, 92-105,6:33,   0pt 1rb 1as 0-2fg
PF,"Ilyasova, Ersan",1.7,$10,MILWAUKEE BUCKS,@ tor, 105-92,6:33,   0pt 1rb 1as 1to 0-1fg
PF,"Cunningham, Dante",0,$10,SAN ANTONIO SPURS,v bkn, 117-114,3:48,   0pt
SF,"Frazier, Melvin",0,$10,ORLANDO MAGIC,v ind, 107-100,DNP,   
PF,"Boucher, Chris",0,$10,TORONTO RAPTORS,v mil, 92-105,DNP,   
PF,"Bell, Jordan",0,$10,GOLDEN STATE WARRIORS,v phi, 104-113,DNP,   
SF,"Wallace, Tyrone",0,$10,LOS ANGELES CLIPPERS,v lal, 120-123,DNP,   
PF,"Leuer, Jon",0,$10,DETROIT PISTONS,v dal, 93-89,DNP,   
PF,"Motley, Johnathan",0,$10,LOS ANGELES CLIPPERS,v lal, 120-123,DNP,   
SF,"Miles, C.J.",0,$10,TORONTO RAPTORS,v mil, 92-105,DNP,   
PF,"Derrickson, Marcus",0,$10,GOLDEN STATE WARRIORS,v phi, 104-113,DNP,   
SF,"Pinson, Theo",0,$10,BROOKLYN NETS,@ sas, 114-117,DNP,   
PF,"Jerebko, Jonas",0,$10,GOLDEN STATE WARRIORS,v phi, 104-113,DNP,   
PF,"Wagner, Moritz",0,$10,LOS ANGELES LAKERS,@ lac, 123-120,DNP,   
PF,"Smith, Jason",0,$10,MILWAUKEE BUCKS,@ tor, 105-92,DNP,   
SF,"Doncic, Luka",0,$42,DALLAS MAVERICKS,@ det, 89-93,DNP,   
PF,"Williams, Alan",0,$10,BROOKLYN NETS,@ sas, 114-117,DNP,   
SF,"Connaughton, Pat",0,$10,MILWAUKEE BUCKS,@ tor, 105-92,DNP,   
PF,"Eubanks, Drew",0,$10,SAN ANTONIO SPURS,v bkn, 117-114,NA,   
SF,"Antetokounmpo, Kostas",0,$10,DALLAS MAVERICKS,@ det, 89-93,NA,   
SF,"Musa, Dzanan",0,$10,BROOKLYN NETS,@ sas, 114-117,NA,   
SF,"Mbah a Moute, Luc",0,$10,LOS ANGELES CLIPPERS,v lal, 120-123,NA,   
PF,"Spalding, Ray",0,$10,DALLAS MAVERICKS,@ det, 89-93,NA,   
SF,"Bonga, Isaac",0,$10,LOS ANGELES LAKERS,@ lac, 123-120,NA,   
SF,"Simmons, Jonathon",0,$10,ORLANDO MAGIC,v ind, 107-100,NA,   
PF,"Martin, Jarell",0,$10,ORLANDO MAGIC,v ind, 107-100,NA,   
SF,"Dudley, Jared",0,$10,BROOKLYN NETS,@ sas, 114-117,NA,   
PF,"Johnson, Amir",0,$10,PHILADELPHIA 76ERS,@ gsw, 113-104,NA,   
PF,"Metu, Chimezie",0,$10,SAN ANTONIO SPURS,v bkn, 117-114,NA,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,v dal, 93-89,NA,   
SF,"Colson, Bonzie",0,$10,MILWAUKEE BUCKS,@ tor, 105-92,NA,   
SF,"Gallinari, Danilo",0,$26,LOS ANGELES CLIPPERS,v lal, 120-123,NA,   
SF,"Moore, Ben",0,$10,SAN ANTONIO SPURS,v bkn, 117-114,NA,   
PF,"Williams, Johnathan",0,$10,LOS ANGELES LAKERS,@ lac, 123-120,NA,   
PF,"Johnson, Alize",0,$10,INDIANA PACERS,@ orl, 100-107,NA,   
PF,"Jefferson, Amile",0,$10,ORLANDO MAGIC,v ind, 107-100,NA,   
SF,"Crabbe, Allen",0,$10,BROOKLYN NETS,@ sas, 114-117,NA,   
PF,"Wood, Christian",0,$10,MILWAUKEE BUCKS,@ tor, 105-92,NA,   
C,"Embiid, Joel^",55.5,$50,PHILADELPHIA 76ERS,@ gsw, 113-104,33:48,   26pt 20rb 5as 2st 8to 8-24fg 10-12ft
C,"Drummond, Andre^",52,$32,DETROIT PISTONS,v dal, 93-89,36:36,   24pt 20rb 1st 1bl 2to 11-13fg 2-2ft
C,"Ibaka, Serge^",39,$22,TORONTO RAPTORS,v mil, 92-105,39:15,   12pt 10rb 2as 2st 3bl 3to 4-15fg 4-4ft
C,"Turner, Myles^",38.9,$25,INDIANA PACERS,@ orl, 100-107,34:49,   27pt 7rb 1as 1st 1to 1trey 10-16fg 6-6ft
C,"Aldridge, LaMarcus^",35.6,$38,SAN ANTONIO SPURS,v bkn, 117-114,37:57,   20pt 13rb 2as 3to 5-13fg 10-11ft
C,"Allen, Jarrett^",34.6,$19,BROOKLYN NETS,@ sas, 114-117,28:17,   14pt 3rb 4as 2st 2bl 1to 1trey 6-7fg 1-3ft
C,"Vucevic, Nikola^",33.5,$40,ORLANDO MAGIC,v ind, 107-100,34:39,   17pt 10rb 5as 3to 1trey 8-15fg
C,"Harrell, Montrezl",32.6,$22,LOS ANGELES CLIPPERS,v lal, 120-123,23:04,   15pt 8rb 1st 2bl 1to 7-11fg 1-5ft
C,"Cousins, DeMarcus^",32.2,$24,GOLDEN STATE WARRIORS,v phi, 104-113,25:07,   7pt 6rb 6as 3st 1bl 3to 3-10fg 1-2ft
C,"Looney, Kevon",32,$10,GOLDEN STATE WARRIORS,v phi, 104-113,22:53,   14pt 5rb 2st 2bl 6-8fg 2-4ft
C,"Wilson, D.J.",30.5,$10,MILWAUKEE BUCKS,@ tor, 105-92,22:20,   16pt 5rb 1as 2st 1bl 2to 3trey 6-10fg 1-1ft
C,"Powell, Dwight",26.5,$10,DALLAS MAVERICKS,@ det, 89-93,24:13,   10pt 5rb 1as 1st 2bl 1trey 4-8fg 1-2ft
C,"McGee, JaVale",26.5,$13,LOS ANGELES LAKERS,@ lac, 123-120,16:38,   11pt 5rb 1as 1st 2bl 1to 3-5fg 5-6ft
C,"Lopez, Brook^",26.2,$19,MILWAUKEE BUCKS,@ tor, 105-92,33:24,   11pt 6rb 3bl 1to 1trey 5-13fg 0-1ft
C,"Davis, Ed",22.2,$10,BROOKLYN NETS,@ sas, 114-117,19:40,   6pt 11rb 1bl 3-4fg
C,"Mejri, Salah^",20.8,$10,DALLAS MAVERICKS,@ det, 89-93,19:02,   4pt 9rb 2bl 2-5fg
C,"Chandler, Tyson",19.5,$10,LOS ANGELES LAKERS,@ lac, 123-120,18:11,   4pt 5rb 1as 1st 2bl 1to 1-2fg 2-4ft
C,"Marjanovic, Boban",18.5,$10,LOS ANGELES CLIPPERS,v lal, 120-123,13:17,   11pt 5rb 1as 3-4fg 5-5ft
C,"Bamba, Mohamed",15.2,$10,ORLANDO MAGIC,v ind, 107-100,13:21,   3pt 6rb 2bl 1to 1-3fg 1-1ft
C,"Muscala, Mike",14.6,$10,PHILADELPHIA 76ERS,@ gsw, 113-104,21:21,   5pt 3rb 2as 1bl 1trey 2-4fg
C,"Gortat, Marcin^",13.8,$10,LOS ANGELES CLIPPERS,v lal, 120-123,16:29,   2pt 4rb 2as 2bl 2to 1-3fg
C,"Gasol, Pau",12.8,$10,SAN ANTONIO SPURS,v bkn, 117-114,6:01,   2pt 4rb 2as 1st 1-4fg
C,"Sabonis, Domantas",11.3,$19,INDIANA PACERS,@ orl, 100-107,19:41,   4pt 4rb 1as 1bl 2to 1-9fg 2-4ft
C,"Zubac, Ivica^",11.1,$14,LOS ANGELES LAKERS,@ lac, 123-120,17:44,   7pt 3rb 1as 1to 1-6fg 5-6ft
C,"Nowitzki, Dirk",9.4,$10,DALLAS MAVERICKS,@ det, 89-93,13:09,   7pt 2rb 1trey 3-9fg
C,"Pachulia, Zaza",7.9,$10,DETROIT PISTONS,v dal, 93-89,11:22,   4pt 2rb 1as 1-2fg 2-2ft
C,"Poeltl, Jakob",2.7,$10,SAN ANTONIO SPURS,v bkn, 117-114,4:02,   0pt 1rb 1as 0-1fg
C,"Monroe, Greg",0,$10,TORONTO RAPTORS,v mil, 92-105,1:08,   0pt
C,"Maker, Thon",0,$10,MILWAUKEE BUCKS,@ tor, 105-92,DNP,   
C,"O'Quinn, Kyle",0,$10,INDIANA PACERS,@ orl, 100-107,DNP,   
C,"Birch, Khem",0,$10,ORLANDO MAGIC,v ind, 107-100,DNP,   
C,"Mozgov, Timofey",0,$10,ORLANDO MAGIC,v ind, 107-100,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,v phi, 104-113,NA,   
C,"Jordan, DeAndre",0,$24,DALLAS MAVERICKS,@ det, 89-93,NA,   
C,"Anigbogu, Ike",0,$10,INDIANA PACERS,@ orl, 100-107,NA,   
C,"Patton, Justin",0,$10,PHILADELPHIA 76ERS,@ gsw, 113-104,NA,   
C,"Delgado, Angel",0,$10,LOS ANGELES CLIPPERS,v lal, 120-123,NA,   
C,"Valanciunas, Jonas",0,$12,TORONTO RAPTORS,v mil, 92-105,NA,   
